 Total battles: 857340
 Avg. weight/team: 0.02
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 83   | Porygon2           |  1.47352% | 22703  |  1.324% | 17951  |  1.396% | 
 | 84   | Venusaur-Mega      |  1.45992% | 33499  |  1.954% | 25256  |  1.964% | 
 | 85   | Hawlucha           |  1.44619% | 20868  |  1.217% | 14742  |  1.146% | 
 | 86   | Ogerpon-Wellspring |  1.44257% | 19911  |  1.161% | 15153  |  1.178% | 
 | 87   | Iron Hands         |  1.42846% | 17076  |  0.996% | 12655  |  0.984% | 
 | 88   | Marowak-Alola      |  1.36239% | 15451  |  0.901% | 11529  |  0.896% | 
 | 89   | Kyurem             |  1.34836% | 23996  |  1.399% | 17530  |  1.363% | 
 | 90   | Barraskewda        |  1.31243% | 24212  |  1.412% | 18826  |  1.464% | 
 | 91   | Tyranitar-Mega     |  1.30261% | 29574  |  1.725% | 23284  |  1.811% | 
 | 92   | Cloyster           |  1.29902% | 22117  |  1.290% | 16180  |  1.258% | 
 | 93   | Skeledirge         |  1.29685% | 47998  |  2.799% | 35633  |  2.771% | 
 | 94   | Blacephalon        |  1.19895% | 28597  |  1.668% | 20406  |  1.587% | 
 | 95   | Meowscarada        |  1.16992% | 41087  |  2.396% | 30296  |  2.356% | 
 | 96   | Mew                |  1.10684% | 21696  |  1.265% | 16334  |  1.270% | 
 | 97   | Weezing-Galar      |  1.10547% | 7562   |  0.441% | 6085   |  0.473% | 
 | 98   | Latias-Mega        |  1.09253% | 10232  |  0.597% | 7376   |  0.574% | 
 | 99   | Ceruledge          |  1.08827% | 35250  |  2.056% | 26348  |  2.049% | 
 | 100  | Latias             |  1.02584% | 9164   |  0.534% | 6709   |  0.522% | 
 | 101  | Aggron-Mega        |  0.95195% | 14188  |  0.827% | 10944  |  0.851% | 
 | 102  | Ditto              |  0.93863% | 24122  |  1.407% | 17126  |  1.332% | 
 | 103  | Venusaur           |  0.93636% | 29297  |  1.709% | 21537  |  1.675% | 
 | 104  | Hippowdon          |  0.91706% | 17498  |  1.020% | 15078  |  1.172% | 
 | 105  | Muk-Alola          |  0.87973% | 11955  |  0.697% | 9436   |  0.734% | 
 | 106  | Kingdra            |  0.87833% | 16706  |  0.974% | 12180  |  0.947% | 
 | 107  | Thundurus          |  0.87222% | 4843   |  0.282% | 3753   |  0.292% | 
 | 108  | Azumarill          |  0.85710% | 30427  |  1.775% | 23460  |  1.824% | 
 | 109  | Goodra             |  0.85303% | 12120  |  0.707% | 8854   |  0.688% | 
 | 110  | Suicune            |  0.82870% | 7100   |  0.414% | 5112   |  0.397% | 
 | 111  | Audino-Mega        |  0.82567% | 3677   |  0.214% | 2630   |  0.205% | 
 | 112  | Tangrowth          |  0.81057% | 11228  |  0.655% | 8760   |  0.681% | 
 | 113  | Polteageist        |  0.79344% | 18964  |  1.106% | 13376  |  1.040% | 
 | 114  | Crawdaunt          |  0.76574% | 21539  |  1.256% | 15871  |  1.234% | 
 | 115  | Empoleon           |  0.76369% | 30125  |  1.757% | 23193  |  1.803% | 
 | 116  | Tapu Bulu          |  0.75321% | 8224   |  0.480% | 6359   |  0.494% | 
 | 117  | Magnezone          |  0.74954% | 22698  |  1.324% | 17095  |  1.329% | 
 | 118  | Breloom            |  0.72397% | 20079  |  1.171% | 14785  |  1.150% | 
 | 119  | Enamorus           |  0.71802% | 16210  |  0.945% | 11764  |  0.915% | 
 | 120  | Slowking           |  0.71454% | 12319  |  0.718% | 9592   |  0.746% | 
 | 121  | Volcanion          |  0.71085% | 14213  |  0.829% | 10927  |  0.850% | 
 | 122  | Alakazam           |  0.70983% | 19238  |  1.122% | 13253  |  1.031% | 
 | 123  | Gardevoir-Mega     |  0.65980% | 25887  |  1.510% | 17550  |  1.365% | 
 | 124  | Munkidori          |  0.63553% | 20084  |  1.171% | 14828  |  1.153% | 
 | 125  | Lilligant-Hisui    |  0.63481% | 16888  |  0.985% | 11842  |  0.921% | 
 | 126  | Aerodactyl-Mega    |  0.62540% | 18134  |  1.058% | 13398  |  1.042% | 
 | 127  | Buzzwole           |  0.62148% | 19358  |  1.129% | 14022  |  1.090% | 
 | 128  | Moltres-Galar      |  0.61853% | 10789  |  0.629% | 7607   |  0.592% | 
 | 129  | Beedrill-Mega      |  0.57823% | 36510  |  2.129% | 27508  |  2.139% | 
 | 130  | Swampert           |  0.57016% | 10574  |  0.617% | 8868   |  0.690% | 
 | 131  | Goodra-Hisui       |  0.52783% | 33709  |  1.966% | 25784  |  2.005% | 
 | 132  | Mandibuzz          |  0.51847% | 9419   |  0.549% | 6992   |  0.544% | 
 | 133  | Mimikyu            |  0.51820% | 27028  |  1.576% | 19334  |  1.503% | 
 | 134  | Ogerpon            |  0.50640% | 14407  |  0.840% | 10419  |  0.810% | 
 | 135  | Salamence          |  0.50362% | 25318  |  1.477% | 18855  |  1.466% | 
 | 136  | Araquanid          |  0.49965% | 17998  |  1.050% | 15211  |  1.183% | 
 | 137  | Scream Tail        |  0.48321% | 5619   |  0.328% | 4136   |  0.322% | 
 | 138  | Basculegion        |  0.48289% | 11606  |  0.677% | 8420   |  0.655% | 
 | 139  | Ogerpon-Cornerstone |  0.48241% | 17095  |  0.997% | 12654  |  0.984% | 
 | 140  | Zoroark-Hisui      |  0.47842% | 31478  |  1.836% | 13248  |  1.030% | 
 | 141  | Sandy Shocks       |  0.47836% | 11436  |  0.667% | 9176   |  0.714% | 
 | 142  | Basculegion-F      |  0.46079% | 5770   |  0.337% | 4179   |  0.325% | 
 | 143  | Latios-Mega        |  0.41041% | 8946   |  0.522% | 6558   |  0.510% | 
 | 144  | Xurkitree          |  0.40338% | 27583  |  1.609% | 20039  |  1.558% | 
 | 145  | Torterra           |  0.39954% | 32746  |  1.910% | 24095  |  1.874% | 
 | 146  | Latios             |  0.39894% | 10291  |  0.600% | 7840   |  0.610% | 
 | 147  | Kleavor            |  0.38890% | 25212  |  1.470% | 21552  |  1.676% | 
 | 148  | Arcanine-Hisui     |  0.38629% | 27538  |  1.606% | 20301  |  1.579% | 
 | 149  | Fezandipiti        |  0.38196% | 19466  |  1.135% | 14381  |  1.118% | 
 | 150  | Gyarados           |  0.38168% | 21931  |  1.279% | 16017  |  1.245% | 
 | 151  | Keldeo             |  0.38025% | 9362   |  0.546% | 7035   |  0.547% | 
 | 152  | Okidogi            |  0.37597% | 17241  |  1.005% | 12046  |  0.937% | 
 | 153  | Maushold           |  0.36389% | 19306  |  1.126% | 13865  |  1.078% | 
 | 154  | Nidoking           |  0.36046% | 22033  |  1.285% | 16274  |  1.265% | 
 | 155  | Floatzel           |  0.34237% | 10440  |  0.609% | 7635   |  0.594% | 
 | 156  | Klefki             |  0.33668% | 11247  |  0.656% | 9353   |  0.727% | 
 | 157  | Pawmot             |  0.33350% | 15553  |  0.907% | 10374  |  0.807% | 
 | 158  | Armarouge          |  0.32954% | 11769  |  0.686% | 8576   |  0.667% | 
 | 159  | Pyukumuku          |  0.32741% | 6286   |  0.367% | 4576   |  0.356% | 
 | 160  | Reuniclus          |  0.31656% | 10981  |  0.640% | 7564   |  0.588% | 
 | 161  | Lokix              |  0.30443% | 10889  |  0.635% | 8129   |  0.632% | 
 | 162  | Druddigon          |  0.28249% | 5545   |  0.323% | 4749   |  0.369% | 
 | 163  | Zeraora            |  0.28046% | 18643  |  1.087% | 13854  |  1.077% | 
 | 164  | Quaquaval          |  0.27916% | 24029  |  1.401% | 17621  |  1.370% | 
 | 165  | Porygon-Z          |  0.27899% | 21108  |  1.231% | 14902  |  1.159% | 
 | 166  | Manectric-Mega     |  0.26896% | 13387  |  0.781% | 10186  |  0.792% | 
 | 167  | Steelix-Mega       |  0.26758% | 4515   |  0.263% | 3494   |  0.272% | 
 | 168  | Chandelure         |  0.26754% | 19036  |  1.110% | 13936  |  1.084% | 
 | 169  | Garchomp-Mega      |  0.26472% | 25586  |  1.492% | 18324  |  1.425% | 
 | 170  | Umbreon            |  0.25798% | 18582  |  1.084% | 13110  |  1.019% | 
 | 171  | Sceptile-Mega      |  0.25734% | 16978  |  0.990% | 11906  |  0.926% | 
 | 172  | Scizor             |  0.25468% | 28390  |  1.656% | 21321  |  1.658% | 
 | 173  | Espeon             |  0.25425% | 24466  |  1.427% | 17910  |  1.393% | 
 | 174  | Thundurus-Therian  |  0.25232% | 11846  |  0.691% | 8674   |  0.674% | 
 | 175  | Dracozolt          |  0.24409% | 13030  |  0.760% | 9533   |  0.741% | 
 | 176  | Blastoise          |  0.24075% | 20009  |  1.167% | 15059  |  1.171% | 
 | 177  | Meloetta           |  0.23466% | 5773   |  0.337% | 4165   |  0.324% | 
 | 178  | Haxorus            |  0.23464% | 20116  |  1.173% | 13548  |  1.053% | 
 | 179  | Deoxys-Defense     |  0.22908% | 9249   |  0.539% | 7040   |  0.547% | 
 | 180  | Houndoom-Mega      |  0.22570% | 11205  |  0.653% | 7734   |  0.601% | 
 | 181  | Whimsicott         |  0.22103% | 11798  |  0.688% | 8756   |  0.681% | 
 | 182  | Galvantula         |  0.20765% | 36652  |  2.138% | 32277  |  2.510% | 
 | 183  | Doublade           |  0.20430% | 2192   |  0.128% | 1669   |  0.130% | 
 | 184  | Snorlax            |  0.20266% | 20302  |  1.184% | 14948  |  1.162% | 
 | 185  | Gengar             |  0.20198% | 33717  |  1.966% | 24385  |  1.896% | 
 | 186  | Pikachu            |  0.20145% | 16281  |  0.950% | 12203  |  0.949% | 
 | 187  | Nihilego           |  0.19669% | 11125  |  0.649% | 8226   |  0.640% | 
 | 188  | Iron Leaves        |  0.19648% | 6894   |  0.402% | 4876   |  0.379% | 
 | 189  | Swellow            |  0.19531% | 11375  |  0.663% | 8107   |  0.630% | 
 | 190  | Quagsire           |  0.19225% | 10788  |  0.629% | 8036   |  0.625% | 
 | 191  | Gastrodon          |  0.17938% | 18378  |  1.072% | 14015  |  1.090% | 
 | 192  | Frosmoth           |  0.17377% | 5767   |  0.336% | 3612   |  0.281% | 
 | 193  | Darmanitan         |  0.16542% | 11738  |  0.685% | 8452   |  0.657% | 
 | 194  | Zapdos-Galar       |  0.16397% | 9058   |  0.528% | 6437   |  0.501% | 
 | 195  | Heracross-Mega     |  0.16131% | 10333  |  0.603% | 7222   |  0.562% | 
 | 196  | Altaria-Mega       |  0.15665% | 13586  |  0.792% | 9573   |  0.744% | 
 | 197  | Glalie-Mega        |  0.15543% | 4045   |  0.236% | 2937   |  0.228% | 
 | 198  | Enamorus-Therian   |  0.15074% | 3726   |  0.217% | 2653   |  0.206% | 
 | 199  | Primarina          |  0.14951% | 14054  |  0.820% | 10725  |  0.834% | 
 | 200  | Infernape          |  0.14879% | 24569  |  1.433% | 18288  |  1.422% | 
 | 201  | Slowbro-Mega       |  0.14234% | 5292   |  0.309% | 3930   |  0.306% | 
 | 202  | Azelf              |  0.13841% | 4143   |  0.242% | 3538   |  0.275% | 
 | 203  | Tinkaton           |  0.13719% | 8689   |  0.507% | 6689   |  0.520% | 
 | 204  | Arctozolt          |  0.13164% | 8648   |  0.504% | 6206   |  0.483% | 
 | 205  | Oricorio-Sensu     |  0.12946% | 1189   |  0.069% | 808    |  0.063% | 
 | 206  | Forretress         |  0.12374% | 11965  |  0.698% | 10169  |  0.791% | 
 | 207  | Entei              |  0.12252% | 3957   |  0.231% | 3079   |  0.239% | 
 | 208  | Arbok              |  0.12249% | 2811   |  0.164% | 2151   |  0.167% | 
 | 209  | Toucannon          |  0.11723% | 2254   |  0.131% | 1663   |  0.129% | 
 | 210  | Scolipede          |  0.11657% | 10995  |  0.641% | 7917   |  0.616% | 
 | 211  | Decidueye-Hisui    |  0.11472% | 5489   |  0.320% | 3910   |  0.304% | 
 | 212  | Sharpedo-Mega      |  0.11375% | 9639   |  0.562% | 7062   |  0.549% | 
 | 213  | Ampharos-Mega      |  0.10823% | 7112   |  0.415% | 5085   |  0.395% | 
 | 214  | Absol-Mega         |  0.10809% | 10384  |  0.606% | 7829   |  0.609% | 
 | 215  | Mamoswine          |  0.10614% | 15612  |  0.910% | 11855  |  0.922% | 
 | 216  | Slither Wing       |  0.10508% | 6456   |  0.377% | 4502   |  0.350% | 
 | 217  | Conkeldurr         |  0.10416% | 10794  |  0.630% | 7950   |  0.618% | 
 | 218  | Masquerain         |  0.10194% | 4738   |  0.276% | 4172   |  0.324% | 
 | 219  | Donphan            |  0.10040% | 7175   |  0.418% | 5693   |  0.443% | 
 | 220  | Necrozma           |  0.09984% | 4842   |  0.282% | 3361   |  0.261% | 
 | 221  | Feraligatr         |  0.09785% | 15298  |  0.892% | 11048  |  0.859% | 
 | 222  | Iron Jugulis       |  0.09622% | 6562   |  0.383% | 4768   |  0.371% | 
 | 223  | Camerupt-Mega      |  0.09464% | 5813   |  0.339% | 4350   |  0.338% | 
 | 224  | Rabsca             |  0.09419% | 4443   |  0.259% | 2888   |  0.225% | 
 | 225  | Amoonguss          |  0.09360% | 14699  |  0.857% | 10460  |  0.813% | 
 | 226  | Lycanroc-Dusk      |  0.09271% | 10018  |  0.584% | 7410   |  0.576% | 
 | 227  | Cofagrigus         |  0.09187% | 9220   |  0.538% | 7209   |  0.561% | 
 | 228  | Togekiss           |  0.09005% | 30227  |  1.763% | 22132  |  1.721% | 
 | 229  | Arcanine           |  0.08961% | 13999  |  0.816% | 10671  |  0.830% | 
 | 230  | Overqwil           |  0.08722% | 5247   |  0.306% | 4006   |  0.311% | 
 | 231  | Raichu-Alola       |  0.08611% | 12100  |  0.706% | 9001   |  0.700% | 
 | 232  | Rotom-Heat         |  0.08457% | 8456   |  0.493% | 6729   |  0.523% | 
 | 233  | Smeargle           |  0.08315% | 5652   |  0.330% | 4777   |  0.371% | 
 | 234  | Diancie            |  0.08309% | 3628   |  0.212% | 2773   |  0.216% | 
 | 235  | Tyrantrum          |  0.08286% | 9122   |  0.532% | 6295   |  0.489% | 
 | 236  | Incineroar         |  0.08195% | 14866  |  0.867% | 11420  |  0.888% | 
 | 237  | Milotic            |  0.07658% | 23411  |  1.365% | 17181  |  1.336% | 
 | 238  | Metagross          |  0.07584% | 18730  |  1.092% | 14125  |  1.098% | 
 | 239  | Lucario            |  0.07412% | 24512  |  1.430% | 17977  |  1.398% | 
 | 240  | Gallade            |  0.07324% | 10060  |  0.587% | 6780   |  0.527% | 
 | 241  | Slurpuff           |  0.07185% | 9589   |  0.559% | 7670   |  0.596% | 
 | 242  | Gallade-Mega       |  0.07132% | 14115  |  0.823% | 9596   |  0.746% | 
 | 243  | Shiftry            |  0.07076% | 6067   |  0.354% | 4478   |  0.348% | 
 | 244  | Pidgeot-Mega       |  0.07047% | 11047  |  0.644% | 8280   |  0.644% | 
 | 245  | Comfey             |  0.06805% | 5277   |  0.308% | 3666   |  0.285% | 
 | 246  | Cetitan            |  0.06771% | 5125   |  0.299% | 3628   |  0.282% | 
 | 247  | Vivillon           |  0.06599% | 5920   |  0.345% | 3950   |  0.307% | 
 | 248  | Alcremie           |  0.06513% | 2723   |  0.159% | 1872   |  0.146% | 
 | 249  | Yanmega            |  0.06418% | 9472   |  0.552% | 6795   |  0.528% | 
 | 250  | Terrakion          |  0.06373% | 2816   |  0.164% | 1979   |  0.154% | 
 | 251  | Sylveon            |  0.06317% | 13989  |  0.816% | 9940   |  0.773% | 
 | 252  | Avalugg            |  0.06249% | 3567   |  0.208% | 2559   |  0.199% | 
 | 253  | Jellicent          |  0.06229% | 5954   |  0.347% | 4412   |  0.343% | 
 | 254  | Gardevoir          |  0.06078% | 11502  |  0.671% | 7975   |  0.620% | 
 | 255  | Tauros-Paldea-Blaze |  0.06015% | 1996   |  0.116% | 1451   |  0.113% | 
 | 256  | Golisopod          |  0.05886% | 12776  |  0.745% | 9497   |  0.738% | 
 | 257  | Politoed           |  0.05828% | 12830  |  0.748% | 10609  |  0.825% | 
 | 258  | Mantine            |  0.05825% | 4962   |  0.289% | 3803   |  0.296% | 
 | 259  | Ludicolo           |  0.05803% | 7241   |  0.422% | 5363   |  0.417% | 
 | 260  | Kilowattrel        |  0.05716% | 7247   |  0.423% | 5344   |  0.416% | 
 | 261  | Staraptor          |  0.05594% | 11138  |  0.650% | 8389   |  0.652% | 
 | 262  | Typhlosion-Hisui   |  0.05443% | 10449  |  0.609% | 7329   |  0.570% | 
 | 263  | Obstagoon          |  0.05440% | 6028   |  0.352% | 4462   |  0.347% | 
 | 264  | Vaporeon           |  0.05331% | 10040  |  0.586% | 7509   |  0.584% | 
 | 265  | Sceptile           |  0.05318% | 9039   |  0.527% | 6429   |  0.500% | 
 | 266  | Omastar            |  0.05246% | 4373   |  0.255% | 3168   |  0.246% | 
 | 267  | Scovillain         |  0.05246% | 3419   |  0.199% | 2413   |  0.188% | 
 | 268  | Accelgor           |  0.05084% | 6192   |  0.361% | 4846   |  0.377% | 
 | 269  | Stoutland          |  0.05008% | 2582   |  0.151% | 1855   |  0.144% | 
 | 270  | Abomasnow-Mega     |  0.04994% | 6029   |  0.352% | 4554   |  0.354% | 
 | 271  | Dipplin            |  0.04908% | 11748  |  0.685% | 8400   |  0.653% | 
 | 272  | Archeops           |  0.04809% | 4554   |  0.266% | 3384   |  0.263% | 
 | 273  | Roserade           |  0.04723% | 12926  |  0.754% | 9700   |  0.754% | 
 | 274  | Golurk             |  0.04693% | 5940   |  0.346% | 4505   |  0.350% | 
 | 275  | Diggersby          |  0.04662% | 4309   |  0.251% | 3119   |  0.243% | 
 | 276  | Seismitoad         |  0.04610% | 6085   |  0.355% | 4771   |  0.371% | 
 | 277  | Typhlosion         |  0.04496% | 9276   |  0.541% | 6395   |  0.497% | 
 | 278  | Indeedee           |  0.04438% | 4433   |  0.259% | 3418   |  0.266% | 
 | 279  | Xatu               |  0.04373% | 4561   |  0.266% | 3555   |  0.276% | 
 | 280  | Tentacruel         |  0.04261% | 7400   |  0.432% | 5827   |  0.453% | 
 | 281  | Talonflame         |  0.04243% | 11128  |  0.649% | 8246   |  0.641% | 
 | 282  | Houndstone         |  0.04191% | 1921   |  0.112% | 1422   |  0.111% | 
 | 283  | Sigilyph           |  0.04096% | 3916   |  0.228% | 2708   |  0.211% | 
 | 284  | Jolteon            |  0.04081% | 12211  |  0.712% | 8906   |  0.693% | 
 | 285  | Eiscue             |  0.04069% | 5546   |  0.323% | 3863   |  0.300% | 
 | 286  | Braviary-Hisui     |  0.04068% | 6269   |  0.366% | 4630   |  0.360% | 
 | 287  | Mienshao           |  0.03914% | 7294   |  0.425% | 5557   |  0.432% | 
 | 288  | Ariados            |  0.03903% | 3283   |  0.191% | 2813   |  0.219% | 
 | 289  | Krookodile         |  0.03759% | 13330  |  0.777% | 9601   |  0.747% | 
 | 290  | Cyclizar           |  0.03638% | 4627   |  0.270% | 3279   |  0.255% | 
 | 291  | Vikavolt           |  0.03575% | 8668   |  0.506% | 6901   |  0.537% | 
 | 292  | Golduck            |  0.03550% | 2386   |  0.139% | 1772   |  0.138% | 
 | 293  | Exeggutor-Alola    |  0.03545% | 2844   |  0.166% | 2154   |  0.167% | 
 | 294  | Brambleghast       |  0.03528% | 2374   |  0.138% | 1704   |  0.132% | 
 | 295  | Zygarde-10%        |  0.03446% | 3964   |  0.231% | 2747   |  0.214% | 
 | 296  | Noivern            |  0.03354% | 12331  |  0.719% | 9099   |  0.708% | 
 | 297  | Rotom-Mow          |  0.03297% | 2319   |  0.135% | 1789   |  0.139% | 
 | 298  | Bewear             |  0.03289% | 5450   |  0.318% | 3730   |  0.290% | 
 | 299  | Starmie            |  0.03281% | 9330   |  0.544% | 6825   |  0.531% | 
 | 300  | Flygon             |  0.03100% | 9993   |  0.583% | 7434   |  0.578% | 
 | 301  | Charizard          |  0.03084% | 9973   |  0.582% | 7164   |  0.557% | 
 | 302  | Machamp            |  0.03073% | 8095   |  0.472% | 6172   |  0.480% | 
 | 303  | Dragalge           |  0.03070% | 6210   |  0.362% | 4473   |  0.348% | 
 | 304  | Dusclops           |  0.02965% | 4724   |  0.276% | 3610   |  0.281% | 
 | 305  | Sableye            |  0.02913% | 8199   |  0.478% | 6400   |  0.498% | 
