 Total battles: 28565
 Avg. weight/team: 0.055
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 99   | Sandile            |  0.07329% | 717    |  1.255% | 574    |  1.226% | 
 | 100  | Sentret            |  0.06552% | 289    |  0.506% | 238    |  0.508% | 
 | 101  | Wooper             |  0.06416% | 577    |  1.010% | 465    |  0.993% | 
 | 102  | Maschiff           |  0.06311% | 560    |  0.980% | 460    |  0.982% | 
 | 103  | Rowlet             |  0.05738% | 537    |  0.940% | 448    |  0.957% | 
 | 104  | Duskull            |  0.05494% | 628    |  1.099% | 523    |  1.117% | 
 | 105  | Sandygast          |  0.05100% | 496    |  0.868% | 417    |  0.890% | 
 | 106  | Azurill            |  0.05097% | 1103   |  1.931% | 881    |  1.881% | 
 | 107  | Fomantis           |  0.04736% | 917    |  1.605% | 719    |  1.535% | 
 | 108  | Lechonk            |  0.04735% | 95     |  0.166% | 82     |  0.175% | 
 | 109  | Piplup             |  0.04524% | 230    |  0.403% | 159    |  0.339% | 
 | 110  | Voltorb            |  0.03936% | 701    |  1.227% | 553    |  1.181% | 
 | 111  | Jangmo-o           |  0.03930% | 245    |  0.429% | 196    |  0.418% | 
 | 112  | Fletchling         |  0.03881% | 677    |  1.185% | 580    |  1.238% | 
 | 113  | Yungoos            |  0.03836% | 281    |  0.492% | 204    |  0.436% | 
 | 114  | Capsakid           |  0.03414% | 135    |  0.236% | 115    |  0.246% | 
 | 115  | Varoom             |  0.03409% | 162    |  0.284% | 139    |  0.297% | 
 | 116  | Cufant             |  0.03233% | 535    |  0.936% | 444    |  0.948% | 
 | 117  | Wiglett            |  0.03094% | 259    |  0.453% | 224    |  0.478% | 
 | 118  | Cubchoo            |  0.02854% | 301    |  0.527% | 230    |  0.491% | 
 | 119  | Chimchar           |  0.02811% | 610    |  1.068% | 515    |  1.100% | 
 | 120  | Silicobra          |  0.02693% | 318    |  0.557% | 281    |  0.600% | 
 | 121  | Frigibax           |  0.02569% | 461    |  0.807% | 363    |  0.775% | 
 | 122  | Barboach           |  0.02503% | 529    |  0.926% | 444    |  0.948% | 
 | 123  | Spoink             |  0.02304% | 365    |  0.639% | 292    |  0.623% | 
 | 124  | Rolycoly           |  0.02298% | 212    |  0.371% | 183    |  0.391% | 
 | 125  | Arrokuda           |  0.02280% | 777    |  1.360% | 593    |  1.266% | 
 | 126  | Slugma             |  0.01983% | 160    |  0.280% | 125    |  0.267% | 
 | 127  | Pineco             |  0.01921% | 830    |  1.453% | 738    |  1.576% | 
 | 128  | Swinub             |  0.01777% | 119    |  0.208% | 96     |  0.205% | 
 | 129  | Makuhita           |  0.01753% | 473    |  0.828% | 408    |  0.871% | 
 | 130  | Lotad              |  0.01703% | 75     |  0.131% | 62     |  0.132% | 
 | 131  | Meowth-Alola       |  0.01564% | 354    |  0.620% | 310    |  0.662% | 
 | 132  | Oshawott           |  0.01564% | 145    |  0.254% | 116    |  0.248% | 
 | 133  | Sewaddle           |  0.01441% | 71     |  0.124% | 59     |  0.126% | 
 | 134  | Poliwag            |  0.01402% | 318    |  0.557% | 232    |  0.495% | 
 | 135  | Swablu             |  0.01327% | 251    |  0.439% | 204    |  0.436% | 
 | 136  | Ralts              |  0.01161% | 294    |  0.515% | 209    |  0.446% | 
 | 137  | Sprigatito         |  0.01076% | 402    |  0.704% | 323    |  0.690% | 
 | 138  | Noibat             |  0.01048% | 232    |  0.406% | 195    |  0.416% | 
 | 139  | Rellor             |  0.01045% | 373    |  0.653% | 255    |  0.544% | 
 | 140  | Bergmite           |  0.01019% | 434    |  0.760% | 355    |  0.758% | 
 | 141  | Bounsweet          |  0.00970% | 85     |  0.149% | 73     |  0.156% | 
 | 142  | Gulpin             |  0.00947% | 141    |  0.247% | 125    |  0.267% | 
 | 143  | Venonat            |  0.00922% | 785    |  1.374% | 637    |  1.360% | 
 | 144  | Bonsly             |  0.00807% | 412    |  0.721% | 353    |  0.754% | 
 | 145  | Cacnea             |  0.00727% | 972    |  1.701% | 764    |  1.631% | 
 | 146  | Shuppet            |  0.00659% | 103    |  0.180% | 82     |  0.175% | 
 | 147  | Pawmi              |  0.00531% | 102    |  0.179% | 77     |  0.164% | 
 | 148  | Drowzee            |  0.00498% | 508    |  0.889% | 423    |  0.903% | 
 | 149  | Sobble             |  0.00336% | 159    |  0.278% | 119    |  0.254% | 
 | 150  | Deino              |  0.00329% | 177    |  0.310% | 141    |  0.301% | 
 | 151  | Fennekin           |  0.00281% | 472    |  0.826% | 392    |  0.837% | 
 | 152  | Smoliv             |  0.00230% | 96     |  0.168% | 77     |  0.164% | 
 | 153  | Spinarak           |  0.00210% | 250    |  0.438% | 215    |  0.459% | 
 | 154  | Cleffa             |  0.00187% | 213    |  0.373% | 168    |  0.359% | 
 | 155  | Chingling          |  0.00175% | 321    |  0.562% | 255    |  0.544% | 
 | 156  | Nacli              |  0.00174% | 197    |  0.345% | 158    |  0.337% | 
 | 157  | Shroomish          |  0.00163% | 516    |  0.903% | 443    |  0.946% | 
 | 158  | Goomy              |  0.00136% | 240    |  0.420% | 197    |  0.421% | 
 | 159  | Feebas             |  0.00131% | 86     |  0.151% | 64     |  0.137% | 
 | 160  | Combee             |  0.00123% | 59     |  0.103% | 52     |  0.111% | 
 | 161  | Hoppip             |  0.00119% | 179    |  0.313% | 145    |  0.310% | 
 | 162  | Applin             |  0.00116% | 343    |  0.600% | 284    |  0.606% | 
 | 163  | Dreepy             |  0.00092% | 382    |  0.669% | 314    |  0.670% | 
 | 164  | Happiny            |  0.00069% | 188    |  0.329% | 145    |  0.310% | 
 | 165  | Pichu              |  0.00066% | 112    |  0.196% | 95     |  0.203% | 
 | 166  | Igglybuff          |  0.00058% | 112    |  0.196% | 90     |  0.192% | 
 | 167  | Mareep             |  0.00055% | 111    |  0.194% | 86     |  0.184% | 
 | 168  | Grubbin            |  0.00053% | 87     |  0.152% | 77     |  0.164% | 
 | 169  | Tandemaus          |  0.00047% | 140    |  0.245% | 105    |  0.224% | 
 | 170  | Hoothoot           |  0.00046% | 55     |  0.096% | 44     |  0.094% | 
 | 171  | Rockruff           |  0.00036% | 112    |  0.196% | 98     |  0.209% | 
 | 172  | Tarountula         |  0.00034% | 200    |  0.350% | 184    |  0.393% | 
 | 173  | Charcadet          |  0.00021% | 189    |  0.331% | 150    |  0.320% | 
 | 174  | Tadbulb            |  0.00011% | 25     |  0.044% | 20     |  0.043% | 
 | 175  | Sunkern            |  0.00010% | 42     |  0.074% | 36     |  0.077% | 
 | 176  | Poochyena          |  0.00001% | 224    |  0.392% | 178    |  0.380% | 
 | 177  | Skwovet            |  0.00001% | 28     |  0.049% | 25     |  0.053% | 
 | 178  | Snom               |  0.00000% | 68     |  0.119% | 57     |  0.122% | 
 | 179  | Tynamo             |  0.00000% | 67     |  0.117% | 59     |  0.126% | 
 | 180  | Magikarp           |  0.00000% | 64     |  0.112% | 47     |  0.100% | 
 | 181  | Rookidee           |  0.00000% | 60     |  0.105% | 51     |  0.109% | 
 | 182  | Snorunt            |  0.00000% | 22     |  0.039% | 18     |  0.038% | 
 | 183  | Toxel              |  0.00000% | 35     |  0.061% | 33     |  0.070% | 
 | 184  | Seedot             |  0.00000% | 26     |  0.046% | 18     |  0.038% | 
 | 185  | Kricketot          |  0.00000% | 6      |  0.011% | 5      |  0.011% | 
 | 186  | Slakoth            |  0.00000% | 11     |  0.019% | 10     |  0.021% | 
 | 187  | Scatterbug         |  0.00000% | 12     |  0.021% | 12     |  0.026% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
