 Total battles: 403655
 Avg. weight/team: 0.504
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 91   | Haxorus            |  1.29203% | 10508  |  1.302% | 6878   |  1.300% | 
 | 92   | Slither Wing       |  1.29052% | 10256  |  1.270% | 6414   |  1.213% | 
 | 93   | Cetitan            |  1.28688% | 10526  |  1.304% | 7241   |  1.369% | 
 | 94   | Jolteon            |  1.25524% | 10448  |  1.294% | 7262   |  1.373% | 
 | 95   | Iron Thorns        |  1.24970% | 10090  |  1.250% | 6659   |  1.259% | 
 | 96   | Hawlucha           |  1.23734% | 9995   |  1.238% | 6638   |  1.255% | 
 | 97   | Veluza             |  1.16478% | 9399   |  1.164% | 6128   |  1.159% | 
 | 98   | Rabsca             |  1.16311% | 9690   |  1.200% | 5551   |  1.049% | 
 | 99   | Brute Bonnet       |  1.15169% | 9194   |  1.139% | 6232   |  1.178% | 
 | 100  | Lechonk            |  1.14649% | 11293  |  1.399% | 2868   |  0.542% | 
 | 101  | Hippowdon          |  1.14260% | 9027   |  1.118% | 6562   |  1.241% | 
 | 102  | Staraptor          |  1.08796% | 8872   |  1.099% | 6026   |  1.139% | 
 | 103  | Abomasnow          |  1.08508% | 9094   |  1.126% | 7132   |  1.348% | 
 | 104  | Zangoose           |  1.07078% | 8880   |  1.100% | 6207   |  1.173% | 
 | 105  | Wo-Chien           |  1.05816% | 8531   |  1.057% | 5764   |  1.090% | 
 | 106  | Lycanroc-Dusk      |  1.03916% | 8601   |  1.065% | 6158   |  1.164% | 
 | 107  | Krookodile         |  1.03245% | 8485   |  1.051% | 5962   |  1.127% | 
 | 108  | Sandy Shocks       |  1.01520% | 8030   |  0.995% | 5673   |  1.073% | 
 | 109  | Bisharp            |  0.99422% | 8118   |  1.006% | 5614   |  1.061% | 
 | 110  | Vivillon           |  0.98550% | 7886   |  0.977% | 5067   |  0.958% | 
 | 111  | Goodra             |  0.98510% | 8103   |  1.004% | 5411   |  1.023% | 
 | 112  | Iron Jugulis       |  0.96864% | 7721   |  0.956% | 5096   |  0.963% | 
 | 113  | Revavroom          |  0.94905% | 7689   |  0.952% | 5486   |  1.037% | 
 | 114  | Farigiraf          |  0.92762% | 7613   |  0.943% | 4694   |  0.887% | 
 | 115  | Glalie             |  0.91391% | 7372   |  0.913% | 3824   |  0.723% | 
 | 116  | Arcanine           |  0.90161% | 7426   |  0.920% | 5067   |  0.958% | 
 | 117  | Tatsugiri          |  0.89501% | 7565   |  0.937% | 4762   |  0.900% | 
 | 118  | Magnezone          |  0.86187% | 6995   |  0.866% | 4882   |  0.923% | 
 | 119  | Brambleghast       |  0.83410% | 6798   |  0.842% | 4905   |  0.927% | 
 | 120  | Salazzle           |  0.83158% | 6779   |  0.840% | 4763   |  0.900% | 
 | 121  | Eelektross         |  0.82644% | 6948   |  0.861% | 4840   |  0.915% | 
 | 122  | Greninja           |  0.82268% | 6817   |  0.844% | 4683   |  0.885% | 
 | 123  | Tauros-Paldea-Aqua |  0.82029% | 6614   |  0.819% | 4661   |  0.881% | 
 | 124  | Floatzel           |  0.81859% | 6634   |  0.822% | 4629   |  0.875% | 
 | 125  | Donphan            |  0.81562% | 6808   |  0.843% | 4591   |  0.868% | 
 | 126  | Eiscue             |  0.78753% | 6631   |  0.821% | 4300   |  0.813% | 
 | 127  | Avalugg            |  0.77714% | 6334   |  0.785% | 4206   |  0.795% | 
 | 128  | Klefki             |  0.76440% | 6119   |  0.758% | 4989   |  0.943% | 
 | 129  | Dunsparce          |  0.75595% | 6478   |  0.802% | 3968   |  0.750% | 
 | 130  | Tsareena           |  0.71659% | 5895   |  0.730% | 3980   |  0.752% | 
 | 131  | Florges            |  0.71313% | 5745   |  0.712% | 3782   |  0.715% | 
 | 132  | Slowking           |  0.70053% | 5743   |  0.711% | 4114   |  0.778% | 
 | 133  | Heracross          |  0.69674% | 5809   |  0.720% | 3919   |  0.741% | 
 | 134  | Klawf              |  0.69120% | 5795   |  0.718% | 3530   |  0.667% | 
 | 135  | Weavile            |  0.68283% | 5603   |  0.694% | 4159   |  0.786% | 
 | 136  | Barraskewda        |  0.67938% | 5364   |  0.664% | 3639   |  0.688% | 
 | 137  | Tauros-Paldea-Blaze |  0.66959% | 5404   |  0.669% | 3689   |  0.697% | 
 | 138  | Slaking            |  0.66888% | 5618   |  0.696% | 3282   |  0.620% | 
 | 139  | Starly             |  0.66863% | 6389   |  0.791% | 1967   |  0.372% | 
 | 140  | Pikachu            |  0.66835% | 5837   |  0.723% | 3754   |  0.710% | 
 | 141  | Sableye            |  0.66431% | 5498   |  0.681% | 4049   |  0.766% | 
 | 142  | Flamigo            |  0.66104% | 5451   |  0.675% | 3571   |  0.675% | 
 | 143  | Appletun           |  0.65407% | 5466   |  0.677% | 3590   |  0.679% | 
 | 144  | Electrode          |  0.64826% | 5602   |  0.694% | 3126   |  0.591% | 
 | 145  | Wooper-Paldea      |  0.63923% | 6089   |  0.754% | 3635   |  0.687% | 
 | 146  | Slowbro            |  0.63609% | 5253   |  0.651% | 3460   |  0.654% | 
 | 147  | Leafeon            |  0.63171% | 5261   |  0.652% | 3398   |  0.642% | 
 | 148  | Alomomola          |  0.62371% | 4915   |  0.609% | 3621   |  0.685% | 
 | 149  | Mudsdale           |  0.61727% | 5026   |  0.623% | 3600   |  0.681% | 
 | 150  | Froslass           |  0.61418% | 5219   |  0.646% | 3703   |  0.700% | 
 | 151  | Clawitzer          |  0.59381% | 4898   |  0.607% | 3322   |  0.628% | 
 | 152  | Tropius            |  0.56941% | 4811   |  0.596% | 3020   |  0.571% | 
 | 153  | Jumpluff           |  0.55780% | 4689   |  0.581% | 3413   |  0.645% | 
 | 154  | Luxray             |  0.55490% | 4732   |  0.586% | 3296   |  0.623% | 
 | 155  | Ampharos           |  0.55111% | 4579   |  0.567% | 3279   |  0.620% | 
 | 156  | Bronzong           |  0.54893% | 4469   |  0.554% | 3512   |  0.664% | 
 | 157  | Altaria            |  0.53895% | 4576   |  0.567% | 3071   |  0.581% | 
 | 158  | Frosmoth           |  0.53330% | 4461   |  0.553% | 2877   |  0.544% | 
 | 159  | Gothitelle         |  0.52885% | 4287   |  0.531% | 2881   |  0.545% | 
 | 160  | Drednaw            |  0.52224% | 4272   |  0.529% | 2855   |  0.540% | 
 | 161  | Sandaconda         |  0.51799% | 4339   |  0.537% | 3058   |  0.578% | 
 | 162  | Flareon            |  0.51701% | 4397   |  0.545% | 2691   |  0.509% | 
 | 163  | Dragalge           |  0.51553% | 4239   |  0.525% | 2936   |  0.555% | 
 | 164  | Mismagius          |  0.49158% | 4058   |  0.503% | 2800   |  0.529% | 
 | 165  | Rotom-Heat         |  0.49122% | 4000   |  0.495% | 2840   |  0.537% | 
 | 166  | Chansey            |  0.48888% | 4013   |  0.497% | 2487   |  0.470% | 
 | 167  | Honchkrow          |  0.48848% | 4047   |  0.501% | 2740   |  0.518% | 
 | 168  | Toxicroak          |  0.48443% | 4010   |  0.497% | 2636   |  0.498% | 
 | 169  | Lurantis           |  0.48443% | 4044   |  0.501% | 2757   |  0.521% | 
 | 170  | Squawkabilly       |  0.47752% | 4149   |  0.514% | 2407   |  0.455% | 
 | 171  | Lycanroc-Midnight  |  0.45464% | 3882   |  0.481% | 2628   |  0.497% | 
 | 172  | Bombirdier         |  0.44952% | 3687   |  0.457% | 2512   |  0.475% | 
 | 173  | Diglett            |  0.44894% | 4365   |  0.541% | 1358   |  0.257% | 
 | 174  | Mabosstiff         |  0.43440% | 3613   |  0.448% | 2374   |  0.449% | 
 | 175  | Gogoat             |  0.42991% | 3584   |  0.444% | 2408   |  0.455% | 
 | 176  | Palossand          |  0.42831% | 3547   |  0.439% | 2760   |  0.522% | 
 | 177  | Spiritomb          |  0.42750% | 3559   |  0.441% | 2569   |  0.486% | 
 | 178  | Lycanroc           |  0.41422% | 3416   |  0.423% | 2413   |  0.456% | 
 | 179  | Glaceon            |  0.40527% | 3499   |  0.433% | 2164   |  0.409% | 
 | 180  | Cryogonal          |  0.38998% | 3268   |  0.405% | 1842   |  0.348% | 
 | 181  | Braviary           |  0.38990% | 3235   |  0.401% | 2257   |  0.427% | 
 | 182  | Falinks            |  0.38937% | 3366   |  0.417% | 2024   |  0.383% | 
 | 183  | Oricorio-Pom-Pom   |  0.38595% | 3174   |  0.393% | 2219   |  0.420% | 
 | 184  | Houndoom           |  0.38520% | 3222   |  0.399% | 2284   |  0.432% | 
 | 185  | Muk                |  0.37649% | 3172   |  0.393% | 2301   |  0.435% | 
 | 186  | Raichu             |  0.37626% | 3237   |  0.401% | 2258   |  0.427% | 
 | 187  | Coalossal          |  0.37279% | 3090   |  0.383% | 2283   |  0.432% | 
 | 188  | Lilligant          |  0.36863% | 3072   |  0.381% | 2069   |  0.391% | 
 | 189  | Hariyama           |  0.36285% | 2975   |  0.369% | 1950   |  0.369% | 
 | 190  | Perrserker         |  0.35760% | 2988   |  0.370% | 1903   |  0.360% | 
 | 191  | Wugtrio            |  0.34588% | 2977   |  0.369% | 2062   |  0.390% | 
 | 192  | Oricorio-Sensu     |  0.34142% | 2880   |  0.357% | 2050   |  0.388% | 
 | 193  | Ursaring           |  0.34130% | 2894   |  0.358% | 2006   |  0.379% | 
 | 194  | Kricketune         |  0.34027% | 2793   |  0.346% | 2464   |  0.466% | 
 | 195  | Venomoth           |  0.33114% | 2742   |  0.340% | 1941   |  0.367% | 
 | 196  | Pincurchin         |  0.32856% | 2628   |  0.326% | 2062   |  0.390% | 
 | 197  | Rotom-Mow          |  0.31422% | 2608   |  0.323% | 1747   |  0.330% | 
 | 198  | Medicham           |  0.30171% | 2583   |  0.320% | 1699   |  0.321% | 
 | 199  | Komala             |  0.29920% | 2456   |  0.304% | 1644   |  0.311% | 
 | 200  | Scyther            |  0.29259% | 2409   |  0.298% | 1561   |  0.295% | 
 | 201  | Primeape           |  0.28418% | 2356   |  0.292% | 1540   |  0.291% | 
 | 202  | Camerupt           |  0.27831% | 2395   |  0.297% | 1602   |  0.303% | 
 | 203  | Indeedee-F         |  0.26652% | 2229   |  0.276% | 1677   |  0.317% | 
 | 204  | Cacturne           |  0.26274% | 2205   |  0.273% | 1605   |  0.303% | 
 | 205  | Indeedee           |  0.26273% | 2198   |  0.272% | 1473   |  0.278% | 
 | 206  | Sawsbuck           |  0.25349% | 2132   |  0.264% | 1364   |  0.258% | 
 | 207  | Rotom-Frost        |  0.23421% | 1986   |  0.246% | 1373   |  0.260% | 
 | 208  | Flapple            |  0.23348% | 1984   |  0.246% | 1372   |  0.259% | 
 | 209  | Delibird           |  0.22816% | 1951   |  0.242% | 1248   |  0.236% | 
 | 210  | Wooper             |  0.22602% | 2132   |  0.264% | 1013   |  0.192% | 
 | 211  | Sudowoodo          |  0.22327% | 1912   |  0.237% | 922    |  0.174% | 
 | 212  | Banette            |  0.22217% | 1868   |  0.231% | 1340   |  0.253% | 
 | 213  | Pyroar             |  0.21438% | 1845   |  0.229% | 1307   |  0.247% | 
 | 214  | Oricorio           |  0.21362% | 1780   |  0.220% | 1208   |  0.228% | 
 | 215  | Golduck            |  0.21159% | 1686   |  0.209% | 1107   |  0.209% | 
 | 216  | Wigglytuff         |  0.20942% | 1853   |  0.230% | 1145   |  0.216% | 
 | 217  | Hippopotas         |  0.20778% | 1697   |  0.210% | 1018   |  0.192% | 
 | 218  | Qwilfish           |  0.20635% | 1627   |  0.202% | 927    |  0.175% | 
 | 219  | Greedent           |  0.20194% | 1678   |  0.208% | 1126   |  0.213% | 
 | 220  | Crabominable       |  0.19226% | 1649   |  0.204% | 1022   |  0.193% | 
 | 221  | Dedenne            |  0.19025% | 1629   |  0.202% | 1151   |  0.218% | 
 | 222  | Beartic            |  0.18863% | 1607   |  0.199% | 1127   |  0.213% | 
 | 223  | Basculin           |  0.18835% | 1627   |  0.202% | 1004   |  0.190% | 
 | 224  | Magikarp           |  0.17521% | 1733   |  0.215% | 619    |  0.117% | 
 | 225  | Pachirisu          |  0.16661% | 1419   |  0.176% | 989    |  0.187% | 
 | 226  | Haunter            |  0.16444% | 1403   |  0.174% | 1004   |  0.190% | 
 | 227  | Copperajah         |  0.16404% | 1358   |  0.168% | 954    |  0.180% | 
 | 228  | Skuntank           |  0.16371% | 1367   |  0.169% | 936    |  0.177% | 
 | 229  | Oinkologne         |  0.16331% | 1365   |  0.169% | 932    |  0.176% | 
 | 230  | Hypno              |  0.16038% | 1368   |  0.169% | 951    |  0.180% | 
 | 231  | Rotom-Fan          |  0.15320% | 1331   |  0.165% | 974    |  0.184% | 
 | 232  | Persian            |  0.14946% | 1263   |  0.156% | 920    |  0.174% | 
 | 233  | Swalot             |  0.14656% | 1244   |  0.154% | 823    |  0.156% | 
 | 234  | Phanpy             |  0.14449% | 1235   |  0.153% | 420    |  0.079% | 
 | 235  | Bruxish            |  0.14399% | 1189   |  0.147% | 794    |  0.150% | 
 | 236  | Rotom              |  0.14267% | 1243   |  0.154% | 995    |  0.188% | 
 | 237  | Eevee              |  0.13559% | 1240   |  0.154% | 724    |  0.137% | 
 | 238  | Wattrel            |  0.12896% | 1220   |  0.151% | 395    |  0.075% | 
 | 239  | Pawniard           |  0.12432% | 1084   |  0.134% | 620    |  0.117% | 
 | 240  | Magneton           |  0.12344% | 1032   |  0.128% | 732    |  0.138% | 
 | 241  | Tauros-Paldea-Combat |  0.12283% | 1014   |  0.126% | 665    |  0.126% | 
 | 242  | Whiscash           |  0.11216% | 952    |  0.118% | 706    |  0.133% | 
 | 243  | Vespiquen          |  0.10872% | 939    |  0.116% | 645    |  0.122% | 
 | 244  | Oricorio-Pa'u      |  0.10804% | 930    |  0.115% | 613    |  0.116% | 
 | 245  | Lumineon           |  0.09520% | 832    |  0.103% | 601    |  0.114% | 
 | 246  | Sunkern            |  0.09269% | 916    |  0.113% | 374    |  0.071% | 
 | 247  | Naclstack          |  0.09189% | 764    |  0.095% | 508    |  0.096% | 
 | 248  | Seviper            |  0.09053% | 810    |  0.100% | 581    |  0.110% | 
 | 249  | Pineco             |  0.08037% | 722    |  0.089% | 407    |  0.077% | 
 | 250  | Oranguru           |  0.07569% | 635    |  0.079% | 448    |  0.085% | 
 | 251  | Gumshoos           |  0.07556% | 636    |  0.079% | 417    |  0.079% | 
 | 252  | Sunflora           |  0.07469% | 662    |  0.082% | 406    |  0.077% | 
 | 253  | Vigoroth           |  0.07171% | 605    |  0.075% | 383    |  0.072% | 
 | 254  | Gastly             |  0.07032% | 654    |  0.081% | 315    |  0.060% | 
 | 255  | Pichu              |  0.06939% | 660    |  0.082% | 341    |  0.064% | 
 | 256  | Wiglett            |  0.06709% | 616    |  0.076% | 286    |  0.054% | 
 | 257  | Bonsly             |  0.06664% | 583    |  0.072% | 405    |  0.077% | 
 | 258  | Girafarig          |  0.06398% | 536    |  0.066% | 410    |  0.078% | 
 | 259  | Stonjourner        |  0.06345% | 557    |  0.069% | 407    |  0.077% | 
 | 260  | Glimmet            |  0.06197% | 552    |  0.068% | 484    |  0.092% | 
 | 261  | Riolu              |  0.06073% | 584    |  0.072% | 279    |  0.053% | 
 | 262  | Tarountula         |  0.05851% | 511    |  0.063% | 370    |  0.070% | 
 | 263  | Dragonair          |  0.05815% | 523    |  0.065% | 364    |  0.069% | 
 | 264  | Jigglypuff         |  0.05618% | 525    |  0.065% | 368    |  0.070% | 
 | 265  | Oinkologne-F       |  0.05603% | 464    |  0.057% | 345    |  0.065% | 
 | 266  | Nacli              |  0.05474% | 500    |  0.062% | 256    |  0.048% | 
 | 267  | Snom               |  0.05360% | 477    |  0.059% | 236    |  0.045% | 
 | 268  | Quaxly             |  0.05216% | 498    |  0.062% | 307    |  0.058% | 
 | 269  | Floragato          |  0.05114% | 455    |  0.056% | 285    |  0.054% | 
 | 270  | Tandemaus          |  0.05069% | 460    |  0.057% | 278    |  0.053% | 
 | 271  | Fuecoco            |  0.04927% | 458    |  0.057% | 284    |  0.054% | 
 | 272  | Crocalor           |  0.04899% | 393    |  0.049% | 290    |  0.055% | 
 | 273  | Grumpig            |  0.04879% | 414    |  0.051% | 267    |  0.050% | 
 | 274  | Drifloon           |  0.04797% | 417    |  0.052% | 338    |  0.064% | 
 | 275  | Ralts              |  0.04558% | 427    |  0.053% | 233    |  0.044% | 
 | 276  | Voltorb            |  0.04506% | 440    |  0.055% | 197    |  0.037% | 
 | 277  | Impidimp           |  0.04431% | 442    |  0.055% | 103    |  0.019% | 
 | 278  | Misdreavus         |  0.04392% | 363    |  0.045% | 252    |  0.048% | 
 | 279  | Passimian          |  0.04375% | 376    |  0.047% | 256    |  0.048% | 
 | 280  | Shellos            |  0.04290% | 378    |  0.047% | 172    |  0.033% | 
 | 281  | Sneasel            |  0.04286% | 353    |  0.044% | 163    |  0.031% | 
 | 282  | Drakloak           |  0.04262% | 381    |  0.047% | 299    |  0.057% | 
 | 283  | Sprigatito         |  0.04165% | 399    |  0.049% | 260    |  0.049% | 
 | 284  | Mankey             |  0.03922% | 346    |  0.043% | 164    |  0.031% | 
 | 285  | Zorua              |  0.03421% | 326    |  0.040% | 122    |  0.023% | 
 | 286  | Toedscool          |  0.03358% | 311    |  0.039% | 203    |  0.038% | 
 | 287  | Kirlia             |  0.03325% | 290    |  0.036% | 178    |  0.034% | 
 | 288  | Sinistea           |  0.03297% | 274    |  0.034% | 175    |  0.033% | 
 | 289  | Snorunt            |  0.03215% | 269    |  0.033% | 147    |  0.028% | 
 | 290  | Salandit           |  0.03084% | 294    |  0.036% | 109    |  0.021% | 
 | 291  | Luvdisc            |  0.03057% | 305    |  0.038% | 170    |  0.032% | 
 | 292  | Meowth             |  0.02983% | 271    |  0.034% | 209    |  0.040% | 
 | 293  | Smoliv             |  0.02925% | 280    |  0.035% | 140    |  0.026% | 
 | 294  | Magnemite          |  0.02918% | 276    |  0.034% | 170    |  0.032% | 
 | 295  | Charmander         |  0.02896% | 267    |  0.033% | 173    |  0.033% | 
 | 296  | Sliggoo            |  0.02887% | 250    |  0.031% | 167    |  0.032% | 
 | 297  | Surskit            |  0.02651% | 248    |  0.031% | 211    |  0.040% | 
 | 298  | Gimmighoul         |  0.02561% | 223    |  0.028% | 153    |  0.029% | 
 | 299  | Carkol             |  0.02523% | 223    |  0.028% | 180    |  0.034% | 
 | 300  | Cubchoo            |  0.02497% | 233    |  0.029% | 146    |  0.028% | 
 | 301  | Fraxure            |  0.02468% | 265    |  0.033% | 113    |  0.021% | 
 | 302  | Larvesta           |  0.02459% | 215    |  0.027% | 131    |  0.025% | 
 | 303  | Charcadet          |  0.02451% | 233    |  0.029% | 128    |  0.024% | 
 | 304  | Gothorita          |  0.02449% | 222    |  0.027% | 136    |  0.026% | 
 | 305  | Shroomish          |  0.02388% | 215    |  0.027% | 141    |  0.027% | 
 | 306  | Finizen            |  0.02363% | 221    |  0.027% | 91     |  0.017% | 
 | 307  | Shroodle           |  0.02357% | 229    |  0.028% | 130    |  0.025% | 
 | 308  | Cetoddle           |  0.02249% | 194    |  0.024% | 105    |  0.020% | 
 | 309  | Tadbulb            |  0.02242% | 239    |  0.030% | 66     |  0.012% | 
 | 310  | Applin             |  0.02238% | 218    |  0.027% | 113    |  0.021% | 
 | 311  | Bramblin           |  0.02211% | 208    |  0.026% | 164    |  0.031% | 
 | 312  | Azurill            |  0.02198% | 213    |  0.026% | 145    |  0.027% | 
 | 313  | Rookidee           |  0.02182% | 178    |  0.022% | 147    |  0.028% | 
 | 314  | Buizel             |  0.02157% | 196    |  0.024% | 147    |  0.028% | 
