 Total battles: 23685
 Avg. weight/team: 0.003
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 78   | Omanyte            |  0.00000% | 25     |  0.053% | 23     |  0.058% | 
 | 79   | Tangela            |  0.00000% | 291    |  0.614% | 269    |  0.677% | 
 | 80   | Slowpoke           |  0.00000% | 36     |  0.076% | 31     |  0.078% | 
 | 81   | Diglett            |  0.00000% | 10     |  0.021% | 6      |  0.015% | 
 | 82   | Farfetch'd         |  0.00000% | 21     |  0.044% | 19     |  0.048% | 
 | 83   | Tentacool          |  0.00000% | 52     |  0.110% | 43     |  0.108% | 
 | 84   | Magnemite          |  0.00000% | 8      |  0.017% | 7      |  0.018% | 
 | 85   | Koffing            |  0.00000% | 12     |  0.025% | 10     |  0.025% | 
 | 86   | Shellder           |  0.00000% | 6      |  0.013% | 6      |  0.015% | 
 | 87   | Mankey             |  0.00000% | 18     |  0.038% | 15     |  0.038% | 
 | 88   | Dratini            |  0.00000% | 24     |  0.051% | 21     |  0.053% | 
 | 89   | Charmeleon         |  0.00000% | 67     |  0.141% | 54     |  0.136% | 
 | 90   | Psyduck            |  0.00000% | 17     |  0.036% | 15     |  0.038% | 
 | 91   | Bulbasaur          |  0.00000% | 158    |  0.334% | 138    |  0.347% | 
 | 92   | Abra               |  0.00000% | 83     |  0.175% | 65     |  0.164% | 
 | 93   | Doduo              |  0.00000% | 5      |  0.011% | 5      |  0.013% | 
 | 94   | Muk                |  0.00000% | 204    |  0.431% | 174    |  0.438% | 
 | 95   | Marowak            |  0.00000% | 77     |  0.163% | 69     |  0.174% | 
 | 96   | Wartortle          |  0.00000% | 28     |  0.059% | 24     |  0.060% | 
 | 97   | Wigglytuff         |  0.00000% | 136    |  0.287% | 119    |  0.300% | 
 | 98   | Magikarp           |  0.00000% | 9      |  0.019% | 8      |  0.020% | 
 | 99   | Geodude            |  0.00000% | 42     |  0.089% | 42     |  0.106% | 
 | 100  | Pidgeotto          |  0.00000% | 47     |  0.099% | 34     |  0.086% | 
 | 101  | Rattata            |  0.00000% | 16     |  0.034% | 15     |  0.038% | 
 | 102  | Squirtle           |  0.00000% | 133    |  0.281% | 103    |  0.259% | 
 | 103  | Vulpix             |  0.00000% | 19     |  0.040% | 18     |  0.045% | 
 | 104  | Bellsprout         |  0.00000% | 25     |  0.053% | 24     |  0.060% | 
 | 105  | Meowth             |  0.00000% | 9      |  0.019% | 8      |  0.020% | 
 | 106  | Spearow            |  0.00000% | 12     |  0.025% | 11     |  0.028% | 
 | 107  | Ekans              |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 108  | Voltorb            |  0.00000% | 50     |  0.106% | 46     |  0.116% | 
 | 109  | Metapod            |  0.00000% | 22     |  0.046% | 18     |  0.045% | 
 | 110  | Dragonair          |  0.00000% | 131    |  0.277% | 106    |  0.267% | 
 | 111  | Ponyta             |  0.00000% | 14     |  0.030% | 13     |  0.033% | 
 | 112  | Lickitung          |  0.00000% | 166    |  0.350% | 110    |  0.277% | 
 | 113  | Haunter            |  0.00000% | 132    |  0.279% | 115    |  0.289% | 
 | 114  | Ivysaur            |  0.00000% | 76     |  0.160% | 59     |  0.149% | 
 | 115  | Gastly             |  0.00000% | 21     |  0.044% | 17     |  0.043% | 
 | 116  | Drowzee            |  0.00000% | 66     |  0.139% | 59     |  0.149% | 
 | 117  | Goldeen            |  0.00000% | 8      |  0.017% | 5      |  0.013% | 
 | 118  | Pidgey             |  0.00000% | 30     |  0.063% | 28     |  0.070% | 
 | 119  | Machoke            |  0.00000% | 15     |  0.032% | 13     |  0.033% | 
 | 120  | Poliwag            |  0.00000% | 17     |  0.036% | 15     |  0.038% | 
 | 121  | Sandshrew          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 122  | Nidorino           |  0.00000% | 6      |  0.013% | 6      |  0.015% | 
 | 123  | Nidorina           |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 124  | Exeggcute          |  0.00000% | 50     |  0.106% | 45     |  0.113% | 
 | 125  | Weepinbell         |  0.00000% | 32     |  0.068% | 30     |  0.076% | 
 | 126  | Golbat             |  0.00000% | 219    |  0.462% | 173    |  0.435% | 
 | 127  | Krabby             |  0.00000% | 5      |  0.011% | 5      |  0.013% | 
 | 128  | Jigglypuff         |  0.00000% | 40     |  0.084% | 33     |  0.083% | 
 | 129  | NidoranF           |  0.00000% | 8      |  0.017% | 8      |  0.020% | 
 | 130  | Zubat              |  0.00000% | 18     |  0.038% | 18     |  0.045% | 
 | 131  | Charmander         |  0.00000% | 49     |  0.103% | 45     |  0.113% | 
 | 132  | NidoranM           |  0.00000% | 5      |  0.011% | 4      |  0.010% | 
 | 133  | Gloom              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 134  | Kabuto             |  0.00000% | 13     |  0.027% | 12     |  0.030% | 
 | 135  | Poliwhirl          |  0.00000% | 33     |  0.070% | 26     |  0.065% | 
 | 136  | Weedle             |  0.00000% | 22     |  0.046% | 18     |  0.045% | 
 | 137  | Machop             |  0.00000% | 12     |  0.025% | 11     |  0.028% | 
 | 138  | Caterpie           |  0.00000% | 20     |  0.042% | 18     |  0.045% | 
 | 139  | Kakuna             |  0.00000% | 16     |  0.034% | 12     |  0.030% | 
 | 140  | Horsea             |  0.00000% | 11     |  0.023% | 9      |  0.023% | 
 | 141  | Seaking            |  0.00000% | 27     |  0.057% | 20     |  0.050% | 
 | 142  | Hitmonchan         |  0.00000% | 139    |  0.293% | 110    |  0.277% | 
 | 143  | Rhyhorn            |  0.00000% | 23     |  0.049% | 14     |  0.035% | 
 | 144  | Cubone             |  0.00000% | 7      |  0.015% | 5      |  0.013% | 
 | 145  | Venonat            |  0.00000% | 24     |  0.051% | 22     |  0.055% | 
 | 146  | Clefairy           |  0.00000% | 40     |  0.084% | 37     |  0.093% | 
 | 147  | Grimer             |  0.00000% | 5      |  0.011% | 5      |  0.013% | 
 | 148  | Seel               |  0.00000% | 6      |  0.013% | 6      |  0.015% | 
 | 149  | Staryu             |  0.00000% | 15     |  0.032% | 12     |  0.030% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
