 Total battles: 5804
 Avg. weight/team: 0.032
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Tentacruel         |  4.36700% | 528    |  4.549% | 420    |  4.635% | 
 | 27   | Heracross          |  4.08314% | 1621   | 13.965% | 1196   | 13.198% | 
 | 28   | Ampharos           |  3.91223% | 479    |  4.126% | 386    |  4.260% | 
 | 29   | Golem              |  3.65357% | 314    |  2.705% | 259    |  2.858% | 
 | 30   | Kangaskhan         |  3.20620% | 176    |  1.516% | 122    |  1.346% | 
 | 31   | Charizard          |  2.17091% | 981    |  8.451% | 769    |  8.486% | 
 | 32   | Quagsire           |  2.13284% | 288    |  2.481% | 239    |  2.637% | 
 | 33   | Venusaur           |  2.10755% | 411    |  3.541% | 329    |  3.631% | 
 | 34   | Alakazam           |  2.08962% | 874    |  7.529% | 666    |  7.350% | 
 | 35   | Smeargle           |  1.98512% | 703    |  6.056% | 675    |  7.449% | 
 | 36   | Muk                |  1.71928% | 194    |  1.671% | 141    |  1.556% | 
 | 37   | Sandslash          |  1.57638% | 40     |  0.345% | 33     |  0.364% | 
 | 38   | Magneton           |  1.57595% | 144    |  1.241% | 119    |  1.313% | 
 | 39   | Victreebel         |  1.57307% | 127    |  1.094% | 101    |  1.115% | 
 | 40   | Shuckle            |  1.57306% | 96     |  0.827% | 75     |  0.828% | 
 | 41   | Slowbro            |  1.39065% | 118    |  1.017% | 102    |  1.126% | 
 | 42   | Gyarados           |  1.30040% | 180    |  1.551% | 144    |  1.589% | 
 | 43   | Jynx               |  1.24669% | 179    |  1.542% | 147    |  1.622% | 
 | 44   | Meganium           |  1.21493% | 793    |  6.831% | 646    |  7.129% | 
 | 45   | Typhlosion         |  1.16404% | 962    |  8.287% | 740    |  8.166% | 
 | 46   | Aerodactyl         |  0.94813% | 295    |  2.541% | 233    |  2.571% | 
 | 47   | Jumpluff           |  0.84897% | 213    |  1.835% | 196    |  2.163% | 
 | 48   | Porygon2           |  0.78582% | 169    |  1.456% | 128    |  1.413% | 
 | 49   | Articuno           |  0.75117% | 130    |  1.120% | 94     |  1.037% | 
 | 50   | Gligar             |  0.72074% | 36     |  0.310% | 28     |  0.309% | 
 | 51   | Electabuzz         |  0.69872% | 140    |  1.206% | 97     |  1.070% | 
 | 52   | Piloswine          |  0.69784% | 43     |  0.370% | 29     |  0.320% | 
 | 53   | Qwilfish           |  0.64388% | 12     |  0.103% | 12     |  0.132% | 
 | 54   | Houndoom           |  0.63442% | 946    |  8.150% | 698    |  7.703% | 
 | 55   | Scizor             |  0.54591% | 807    |  6.952% | 629    |  6.941% | 
 | 56   | Donphan            |  0.45867% | 206    |  1.775% | 151    |  1.666% | 
 | 57   | Bellossom          |  0.45074% | 47     |  0.405% | 29     |  0.320% | 
 | 58   | Espeon             |  0.41247% | 557    |  4.798% | 396    |  4.370% | 
 | 59   | Arcanine           |  0.34783% | 303    |  2.610% | 216    |  2.384% | 
 | 60   | Lanturn            |  0.29204% | 148    |  1.275% | 105    |  1.159% | 
 | 61   | Tauros             |  0.27483% | 111    |  0.956% | 95     |  1.048% | 
 | 62   | Electrode          |  0.22546% | 104    |  0.896% | 92     |  1.015% | 
 | 63   | Golduck            |  0.18310% | 99     |  0.853% | 70     |  0.772% | 
 | 64   | Granbull           |  0.16322% | 61     |  0.525% | 52     |  0.574% | 
 | 65   | Nidoqueen          |  0.16245% | 85     |  0.732% | 70     |  0.772% | 
 | 66   | Politoed           |  0.16056% | 61     |  0.525% | 44     |  0.486% | 
 | 67   | Mr. Mime           |  0.16042% | 22     |  0.190% | 14     |  0.154% | 
 | 68   | Wigglytuff         |  0.16041% | 30     |  0.258% | 26     |  0.287% | 
 | 69   | Lapras             |  0.11328% | 380    |  3.274% | 269    |  2.968% | 
 | 70   | Dodrio             |  0.09021% | 27     |  0.233% | 24     |  0.265% | 
 | 71   | Hypno              |  0.07024% | 64     |  0.551% | 49     |  0.541% | 
 | 72   | Xatu               |  0.04583% | 95     |  0.818% | 71     |  0.784% | 
 | 73   | Weezing            |  0.04566% | 104    |  0.896% | 73     |  0.806% | 
 | 74   | Scyther            |  0.03874% | 73     |  0.629% | 43     |  0.475% | 
 | 75   | Pikachu            |  0.03710% | 219    |  1.887% | 181    |  1.997% | 
 | 76   | Feraligatr         |  0.03505% | 393    |  3.386% | 289    |  3.189% | 
 | 77   | Raichu             |  0.02967% | 152    |  1.309% | 121    |  1.335% | 
 | 78   | Entei              |  0.02811% | 209    |  1.800% | 135    |  1.490% | 
 | 79   | Hitmontop          |  0.02726% | 65     |  0.560% | 53     |  0.585% | 
 | 80   | Omastar            |  0.01580% | 27     |  0.233% | 12     |  0.132% | 
 | 81   | Raticate           |  0.01517% | 36     |  0.310% | 29     |  0.320% | 
 | 82   | Ledian             |  0.01490% | 12     |  0.103% | 10     |  0.110% | 
 | 83   | Blastoise          |  0.01297% | 267    |  2.300% | 199    |  2.196% | 
 | 84   | Clefable           |  0.01164% | 88     |  0.758% | 67     |  0.739% | 
 | 85   | Poliwrath          |  0.01062% | 72     |  0.620% | 62     |  0.684% | 
 | 86   | Butterfree         |  0.00835% | 26     |  0.224% | 21     |  0.232% | 
 | 87   | Wobbuffet          |  0.00760% | 66     |  0.569% | 50     |  0.552% | 
 | 88   | Crobat             |  0.00545% | 277    |  2.386% | 230    |  2.538% | 
 | 89   | Venomoth           |  0.00424% | 26     |  0.224% | 20     |  0.221% | 
 | 90   | Primeape           |  0.00385% | 40     |  0.345% | 33     |  0.364% | 
 | 91   | Flareon            |  0.00302% | 99     |  0.853% | 75     |  0.828% | 
 | 92   | Slowking           |  0.00300% | 67     |  0.577% | 47     |  0.519% | 
 | 93   | Hitmonlee          |  0.00260% | 57     |  0.491% | 39     |  0.430% | 
 | 94   | Ninetales          |  0.00187% | 61     |  0.525% | 43     |  0.475% | 
 | 95   | Pinsir             |  0.00169% | 16     |  0.138% | 10     |  0.110% | 
 | 96   | Kingler            |  0.00157% | 31     |  0.267% | 22     |  0.243% | 
 | 97   | Ursaring           |  0.00126% | 94     |  0.810% | 78     |  0.861% | 
 | 98   | Girafarig          |  0.00124% | 12     |  0.103% | 12     |  0.132% | 
 | 99   | Vileplume          |  0.00098% | 69     |  0.594% | 57     |  0.629% | 
 | 100  | Magnemite          |  0.00067% | 5      |  0.043% | 5      |  0.055% | 
 | 101  | Dugtrio            |  0.00047% | 30     |  0.258% | 26     |  0.287% | 
 | 102  | Dewgong            |  0.00044% | 24     |  0.207% | 18     |  0.199% | 
 | 103  | Sneasel            |  0.00038% | 70     |  0.603% | 48     |  0.530% | 
 | 104  | Murkrow            |  0.00031% | 17     |  0.146% | 11     |  0.121% | 
 | 105  | Aipom              |  0.00029% | 22     |  0.190% | 18     |  0.199% | 
 | 106  | Magmar             |  0.00029% | 60     |  0.517% | 51     |  0.563% | 
 | 107  | Hitmonchan         |  0.00025% | 58     |  0.500% | 49     |  0.541% | 
 | 108  | Pichu              |  0.00015% | 15     |  0.129% | 11     |  0.121% | 
 | 109  | Ditto              |  0.00011% | 41     |  0.353% | 34     |  0.375% | 
 | 110  | Haunter            |  0.00010% | 13     |  0.112% | 9      |  0.099% | 
 | 111  | Mantine            |  0.00008% | 22     |  0.190% | 17     |  0.188% | 
 | 112  | Ariados            |  0.00005% | 24     |  0.207% | 18     |  0.199% | 
 | 113  | Pidgeot            |  0.00003% | 66     |  0.569% | 52     |  0.574% | 
 | 114  | Sudowoodo          |  0.00003% | 54     |  0.465% | 45     |  0.497% | 
 | 115  | Farfetch'd         |  0.00001% | 25     |  0.215% | 17     |  0.188% | 
 | 116  | Ponyta             |  0.00001% | 4      |  0.034% | 4      |  0.044% | 
 | 117  | Corsola            |  0.00000% | 8      |  0.069% | 8      |  0.088% | 
 | 118  | Yanma              |  0.00000% | 10     |  0.086% | 6      |  0.066% | 
 | 119  | Dunsparce          |  0.00000% | 39     |  0.336% | 28     |  0.309% | 
 | 120  | Noctowl            |  0.00000% | 86     |  0.741% | 59     |  0.651% | 
 | 121  | Totodile           |  0.00000% | 15     |  0.129% | 11     |  0.121% | 
 | 122  | Bayleef            |  0.00000% | 14     |  0.121% | 14     |  0.154% | 
 | 123  | Cyndaquil          |  0.00000% | 17     |  0.146% | 15     |  0.166% | 
 | 124  | Phanpy             |  0.00000% | 2      |  0.017% | 2      |  0.022% | 
 | 125  | Kabutops           |  0.00000% | 45     |  0.388% | 39     |  0.430% | 
 | 126  | Azumarill          |  0.00000% | 26     |  0.224% | 22     |  0.243% | 
 | 127  | Smoochum           |  0.00000% | 9      |  0.078% | 9      |  0.099% | 
 | 128  | Magby              |  0.00000% | 9      |  0.078% | 8      |  0.088% | 
 | 129  | Elekid             |  0.00000% | 12     |  0.103% | 11     |  0.121% | 
 | 130  | Wartortle          |  0.00000% | 13     |  0.112% | 7      |  0.077% | 
 | 131  | Ivysaur            |  0.00000% | 13     |  0.112% | 7      |  0.077% | 
 | 132  | Eevee              |  0.00000% | 20     |  0.172% | 17     |  0.188% | 
 | 133  | Chansey            |  0.00000% | 62     |  0.534% | 41     |  0.452% | 
 | 134  | Cubone             |  0.00000% | 2      |  0.017% | 2      |  0.022% | 
 | 135  | Lickitung          |  0.00000% | 5      |  0.043% | 4      |  0.044% | 
 | 136  | Beedrill           |  0.00000% | 12     |  0.103% | 9      |  0.099% | 
 | 137  | Porygon            |  0.00000% | 5      |  0.043% | 5      |  0.055% | 
 | 138  | Parasect           |  0.00000% | 10     |  0.086% | 7      |  0.077% | 
 | 139  | Magcargo           |  0.00000% | 30     |  0.258% | 24     |  0.265% | 
 | 140  | Unown              |  0.00000% | 3      |  0.026% | 3      |  0.033% | 
 | 141  | Mareep             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 142  | Magikarp           |  0.00000% | 2      |  0.017% | 1      |  0.011% | 
 | 143  | Spinarak           |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 144  | Kadabra            |  0.00000% | 5      |  0.043% | 3      |  0.033% | 
 | 145  | Growlithe          |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 146  | Tangela            |  0.00000% | 7      |  0.060% | 4      |  0.044% | 
 | 147  | Dragonair          |  0.00000% | 4      |  0.034% | 3      |  0.033% | 
 | 148  | Slugma             |  0.00000% | 3      |  0.026% | 0      |  0.000% | 
 | 149  | Tentacool          |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 150  | Koffing            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 151  | Cleffa             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 152  | Pineco             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 153  | Snubbull           |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 154  | Charmeleon         |  0.00000% | 10     |  0.086% | 8      |  0.088% | 
 | 155  | Houndour           |  0.00000% | 3      |  0.026% | 3      |  0.033% | 
 | 156  | Pidgeotto          |  0.00000% | 19     |  0.164% | 18     |  0.199% | 
 | 157  | Togepi             |  0.00000% | 2      |  0.017% | 2      |  0.022% | 
 | 158  | Fearow             |  0.00000% | 9      |  0.078% | 6      |  0.066% | 
 | 159  | Bulbasaur          |  0.00000% | 13     |  0.112% | 9      |  0.099% | 
 | 160  | Arbok              |  0.00000% | 14     |  0.121% | 10     |  0.110% | 
 | 161  | Croconaw           |  0.00000% | 10     |  0.086% | 10     |  0.110% | 
 | 162  | Graveler           |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 163  | Rattata            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 164  | Squirtle           |  0.00000% | 13     |  0.112% | 12     |  0.132% | 
 | 165  | Vulpix             |  0.00000% | 3      |  0.026% | 1      |  0.011% | 
 | 166  | Tyrogue            |  0.00000% | 4      |  0.034% | 3      |  0.033% | 
 | 167  | Swinub             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 168  | Meowth             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 169  | Spearow            |  0.00000% | 7      |  0.060% | 6      |  0.066% | 
 | 170  | Chikorita          |  0.00000% | 5      |  0.043% | 4      |  0.044% | 
 | 171  | Togetic            |  0.00000% | 37     |  0.319% | 20     |  0.221% | 
 | 172  | Gastly             |  0.00000% | 5      |  0.043% | 4      |  0.044% | 
 | 173  | Metapod            |  0.00000% | 2      |  0.017% | 2      |  0.022% | 
 | 174  | Jigglypuff         |  0.00000% | 3      |  0.026% | 2      |  0.022% | 
 | 175  | Teddiursa          |  0.00000% | 4      |  0.034% | 4      |  0.044% | 
 | 176  | Onix               |  0.00000% | 3      |  0.026% | 2      |  0.022% | 
 | 177  | Pidgey             |  0.00000% | 20     |  0.172% | 20     |  0.221% | 
 | 178  | Machoke            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 179  | Sandshrew          |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 180  | Nidorino           |  0.00000% | 2      |  0.017% | 1      |  0.011% | 
 | 181  | Larvitar           |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 182  | Nidorina           |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 183  | Weepinbell         |  0.00000% | 3      |  0.026% | 3      |  0.033% | 
 | 184  | Golbat             |  0.00000% | 3      |  0.026% | 1      |  0.011% | 
 | 185  | Rapidash           |  0.00000% | 9      |  0.078% | 5      |  0.055% | 
 | 186  | Delibird           |  0.00000% | 6      |  0.052% | 5      |  0.055% | 
 | 187  | Persian            |  0.00000% | 14     |  0.121% | 12     |  0.132% | 
 | 188  | Zubat              |  0.00000% | 2      |  0.017% | 2      |  0.022% | 
 | 189  | Hoppip             |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 190  | Charmander         |  0.00000% | 3      |  0.026% | 3      |  0.033% | 
 | 191  | Gloom              |  0.00000% | 4      |  0.034% | 3      |  0.033% | 
 | 192  | Caterpie           |  0.00000% | 4      |  0.034% | 4      |  0.044% | 
 | 193  | Furret             |  0.00000% | 12     |  0.103% | 9      |  0.099% | 
 | 194  | Natu               |  0.00000% | 2      |  0.017% | 2      |  0.022% | 
 | 195  | Stantler           |  0.00000% | 2      |  0.017% | 2      |  0.022% | 
 | 196  | Pupitar            |  0.00000% | 4      |  0.034% | 2      |  0.022% | 
 | 197  | Poliwhirl          |  0.00000% | 2      |  0.017% | 1      |  0.011% | 
 | 198  | Octillery          |  0.00000% | 9      |  0.078% | 6      |  0.066% | 
 | 199  | Weedle             |  0.00000% | 3      |  0.026% | 3      |  0.033% | 
 | 200  | Kakuna             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 201  | Horsea             |  0.00000% | 3      |  0.026% | 3      |  0.033% | 
 | 202  | Seaking            |  0.00000% | 2      |  0.017% | 1      |  0.011% | 
 | 203  | Chinchou           |  0.00000% | 9      |  0.078% | 9      |  0.099% | 
 | 204  | Quilava            |  0.00000% | 4      |  0.034% | 4      |  0.044% | 
 | 205  | Clefairy           |  0.00000% | 2      |  0.017% | 2      |  0.022% | 
 | 206  | Sunflora           |  0.00000% | 20     |  0.172% | 13     |  0.143% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
