 Total battles: 487
 Avg. weight/team: 0.528
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 148  | Torkoal            |  0.14464% | 2      |  0.205% | 0      |  0.000% | 
 | 149  | Huntail            |  0.14464% | 2      |  0.205% | 2      |  0.315% | 
 | 150  | Hypno              |  0.13417% | 1      |  0.103% | 1      |  0.157% | 
 | 151  | Azumarill          |  0.12769% | 1      |  0.103% | 1      |  0.157% | 
 | 152  | Tauros             |  0.12215% | 1      |  0.103% | 1      |  0.157% | 
 | 153  | Muk                |  0.12215% | 1      |  0.103% | 0      |  0.000% | 
 | 154  | Politoed           |  0.12215% | 1      |  0.103% | 1      |  0.157% | 
 | 155  | Miltank            |  0.07841% | 1      |  0.103% | 1      |  0.157% | 
 | 156  | Relicanth          |  0.07752% | 1      |  0.103% | 0      |  0.000% | 
 | 157  | Metang             |  0.07752% | 1      |  0.103% | 1      |  0.157% | 
 | 158  | Lairon             |  0.07752% | 1      |  0.103% | 0      |  0.000% | 
 | 159  | Shiftry            |  0.07651% | 2      |  0.205% | 2      |  0.315% | 
 | 160  | Magikarp           |  0.07583% | 1      |  0.103% | 1      |  0.157% | 
 | 161  | Metapod            |  0.07583% | 1      |  0.103% | 1      |  0.157% | 
 | 162  | Weedle             |  0.07583% | 1      |  0.103% | 1      |  0.157% | 
 | 163  | Caterpie           |  0.07583% | 1      |  0.103% | 1      |  0.157% | 
 | 164  | Kakuna             |  0.07583% | 1      |  0.103% | 1      |  0.157% | 
 | 165  | Whiscash           |  0.07475% | 1      |  0.103% | 0      |  0.000% | 
 | 166  | Kecleon            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 167  | Minun              |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 168  | Carvanha           |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 169  | Unown              |  0.07232% | 1      |  0.103% | 0      |  0.000% | 
 | 170  | Jynx               |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 171  | Kadabra            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 172  | Eevee              |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 173  | Poliwrath          |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 174  | Dratini            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 175  | Raticate           |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 176  | Banette            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 177  | Bulbasaur          |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 178  | Beedrill           |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 179  | Squirtle           |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 180  | Wigglytuff         |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 181  | Bellossom          |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 182  | Beautifly          |  0.07232% | 1      |  0.103% | 0      |  0.000% | 
 | 183  | Pelipper           |  0.07232% | 1      |  0.103% | 0      |  0.000% | 
 | 184  | Swalot             |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 185  | Aipom              |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 186  | Togetic            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 187  | Kabutops           |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 188  | Vigoroth           |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 189  | Quagsire           |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 190  | Taillow            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 191  | Kingler            |  0.07232% | 1      |  0.103% | 0      |  0.000% | 
 | 192  | Rapidash           |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 193  | Jigglypuff         |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 194  | Charmander         |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 195  | Grumpig            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 196  | Pupitar            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 197  | Zigzagoon          |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 198  | Wingull            |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 199  | Onix               |  0.07232% | 1      |  0.103% | 1      |  0.157% | 
 | 200  | Persian            |  0.00419% | 1      |  0.103% | 1      |  0.157% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
