 Total battles: 3437
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 124  | Farfetch'd         |  0.10183% | 7      |  0.102% | 6      |  0.104% | 
 | 125  | Pinsir             |  0.10183% | 7      |  0.102% | 6      |  0.104% | 
 | 126  | Bulbasaur          |  0.10183% | 7      |  0.102% | 7      |  0.122% | 
 | 127  | Kabutops           |  0.10183% | 7      |  0.102% | 4      |  0.069% | 
 | 128  | Eevee              |  0.10183% | 7      |  0.102% | 5      |  0.087% | 
 | 129  | Kingler            |  0.10183% | 7      |  0.102% | 6      |  0.104% | 
 | 130  | Furret             |  0.10183% | 7      |  0.102% | 6      |  0.104% | 
 | 131  | Beedrill           |  0.08729% | 6      |  0.087% | 6      |  0.104% | 
 | 132  | Squirtle           |  0.08729% | 6      |  0.087% | 4      |  0.069% | 
 | 133  | Haunter            |  0.08729% | 6      |  0.087% | 5      |  0.087% | 
 | 134  | Ditto              |  0.08729% | 6      |  0.087% | 6      |  0.104% | 
 | 135  | Corsola            |  0.07274% | 5      |  0.073% | 3      |  0.052% | 
 | 136  | Ledian             |  0.07274% | 5      |  0.073% | 4      |  0.069% | 
 | 137  | Ivysaur            |  0.07274% | 5      |  0.073% | 5      |  0.087% | 
 | 138  | Dugtrio            |  0.07274% | 5      |  0.073% | 5      |  0.087% | 
 | 139  | Octillery          |  0.07274% | 5      |  0.073% | 4      |  0.069% | 
 | 140  | Unown              |  0.05819% | 4      |  0.058% | 4      |  0.069% | 
 | 141  | Kadabra            |  0.05819% | 4      |  0.058% | 4      |  0.069% | 
 | 142  | Parasect           |  0.05819% | 4      |  0.058% | 4      |  0.069% | 
 | 143  | Murkrow            |  0.05819% | 4      |  0.058% | 3      |  0.052% | 
 | 144  | Pineco             |  0.04364% | 3      |  0.044% | 3      |  0.052% | 
 | 145  | Snubbull           |  0.04364% | 3      |  0.044% | 1      |  0.017% | 
 | 146  | Wigglytuff         |  0.04364% | 3      |  0.044% | 3      |  0.052% | 
 | 147  | Pidgeotto          |  0.04364% | 3      |  0.044% | 2      |  0.035% | 
 | 148  | Dunsparce          |  0.04364% | 3      |  0.044% | 2      |  0.035% | 
 | 149  | Yanma              |  0.04364% | 3      |  0.044% | 3      |  0.052% | 
 | 150  | Charmander         |  0.04364% | 3      |  0.044% | 2      |  0.035% | 
 | 151  | Tangela            |  0.02910% | 2      |  0.029% | 2      |  0.035% | 
 | 152  | Rattata            |  0.02910% | 2      |  0.029% | 2      |  0.035% | 
 | 153  | Geodude            |  0.02910% | 2      |  0.029% | 2      |  0.035% | 
 | 154  | Swinub             |  0.02910% | 2      |  0.029% | 2      |  0.035% | 
 | 155  | Metapod            |  0.02910% | 2      |  0.029% | 1      |  0.017% | 
 | 156  | Porygon            |  0.02910% | 2      |  0.029% | 1      |  0.017% | 
 | 157  | Pupitar            |  0.02910% | 2      |  0.029% | 1      |  0.017% | 
 | 158  | Seaking            |  0.02910% | 2      |  0.029% | 1      |  0.017% | 
 | 159  | Chinchou           |  0.02910% | 2      |  0.029% | 1      |  0.017% | 
 | 160  | Clefairy           |  0.02910% | 2      |  0.029% | 2      |  0.035% | 
 | 161  | Growlithe          |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 162  | Slowpoke           |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 163  | Psyduck            |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 164  | Croconaw           |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 165  | Graveler           |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 166  | Hoothoot           |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 167  | Vulpix             |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 168  | Skiploom           |  0.01455% | 1      |  0.015% | 0      |  0.000% | 
 | 169  | Meowth             |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 170  | Chikorita          |  0.01455% | 1      |  0.015% | 0      |  0.000% | 
 | 171  | Smoochum           |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 172  | Lickitung          |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 173  | Larvitar           |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 174  | Golbat             |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 175  | Seadra             |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 176  | Hoppip             |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 177  | Natu               |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 178  | Stantler           |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 179  | Poliwhirl          |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 180  | Weedle             |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 181  | Caterpie           |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 182  | Kakuna             |  0.01455% | 1      |  0.015% | 1      |  0.017% | 
 | 183  | Cubone             |  0.01455% | 1      |  0.015% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
