 Total battles: 184676
 Avg. weight/team: 0.016
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Celesteela         |  6.47065% | 20776  |  5.625% | 16048  |  5.857% | 
 | 33   | Magnezone          |  6.41654% | 20407  |  5.525% | 15432  |  5.632% | 
 | 34   | Alakazam-Mega      |  6.15423% | 19116  |  5.176% | 12441  |  4.541% | 
 | 35   | Tapu Bulu          |  5.97658% | 14716  |  3.984% | 10759  |  3.927% | 
 | 36   | Victini            |  5.66490% | 17129  |  4.638% | 12681  |  4.628% | 
 | 37   | Pinsir-Mega        |  5.20988% | 8318   |  2.252% | 5648   |  2.061% | 
 | 38   | Tyranitar          |  4.92987% | 20399  |  5.523% | 15443  |  5.636% | 
 | 39   | Hoopa-Unbound      |  4.89941% | 6108   |  1.654% | 4318   |  1.576% | 
 | 40   | Volcarona          |  4.80085% | 23883  |  6.466% | 16217  |  5.919% | 
 | 41   | Keldeo             |  4.69455% | 11446  |  3.099% | 8246   |  3.010% | 
 | 42   | Dragonite          |  4.69000% | 20812  |  5.635% | 14648  |  5.346% | 
 | 43   | Mimikyu            |  4.33296% | 17656  |  4.780% | 12415  |  4.531% | 
 | 44   | Jirachi            |  4.29293% | 10249  |  2.775% | 7642   |  2.789% | 
 | 45   | Tangrowth          |  4.21578% | 12454  |  3.372% | 9275   |  3.385% | 
 | 46   | Azumarill          |  4.13461% | 19816  |  5.365% | 14412  |  5.260% | 
 | 47   | Manaphy            |  4.10880% | 6895   |  1.867% | 4738   |  1.729% | 
 | 48   | Charizard-Mega-X   |  4.08873% | 28982  |  7.847% | 21099  |  7.701% | 
 | 49   | Thundurus-Therian  |  3.96194% | 7225   |  1.956% | 5391   |  1.968% | 
 | 50   | Ditto              |  3.38009% | 7081   |  1.917% | 5167   |  1.886% | 
 | 51   | Charizard-Mega-Y   |  3.32938% | 20312  |  5.499% | 15550  |  5.675% | 
 | 52   | Sableye-Mega       |  3.28656% | 11724  |  3.174% | 10136  |  3.699% | 
 | 53   | Crawdaunt          |  2.98187% | 6600   |  1.787% | 4837   |  1.765% | 
 | 54   | Kingdra            |  2.95923% | 7917   |  2.143% | 5441   |  1.986% | 
 | 55   | Venusaur-Mega      |  2.84041% | 12195  |  3.302% | 9146   |  3.338% | 
 | 56   | Diancie-Mega       |  2.83207% | 10105  |  2.736% | 7962   |  2.906% | 
 | 57   | Blacephalon        |  2.80397% | 13168  |  3.565% | 9167   |  3.346% | 
 | 58   | Reuniclus          |  2.36946% | 4488   |  1.215% | 3059   |  1.116% | 
 | 59   | Gastrodon          |  2.35090% | 5539   |  1.500% | 4350   |  1.588% | 
 | 60   | Ribombee           |  2.31852% | 4515   |  1.222% | 3988   |  1.456% | 
 | 61   | Azelf              |  2.30868% | 3373   |  0.913% | 3072   |  1.121% | 
 | 62   | Gyarados           |  2.20371% | 8924   |  2.416% | 6303   |  2.300% | 
 | 63   | Bisharp            |  2.10832% | 13166  |  3.565% | 8822   |  3.220% | 
 | 64   | Mamoswine          |  2.10424% | 6840   |  1.852% | 5338   |  1.948% | 
 | 65   | Tyranitar-Mega     |  1.96841% | 8908   |  2.412% | 6652   |  2.428% | 
 | 66   | Gyarados-Mega      |  1.96440% | 11979  |  3.243% | 8741   |  3.190% | 
 | 67   | Tornadus           |  1.52699% | 423    |  0.115% | 310    |  0.113% | 
 | 68   | Slowbro-Mega       |  1.45298% | 1813   |  0.491% | 1456   |  0.531% | 
 | 69   | Amoonguss          |  1.43415% | 6705   |  1.815% | 4850   |  1.770% | 
 | 70   | Weavile            |  1.40996% | 11256  |  3.047% | 8212   |  2.997% | 
 | 71   | Hippowdon          |  1.38871% | 5264   |  1.425% | 4582   |  1.672% | 
 | 72   | Mew                |  1.34977% | 6313   |  1.709% | 4945   |  1.805% | 
 | 73   | Araquanid          |  1.32289% | 5561   |  1.506% | 4702   |  1.716% | 
 | 74   | Gengar             |  1.24688% | 13310  |  3.604% | 9342   |  3.410% | 
 | 75   | Hydreigon          |  1.22993% | 7501   |  2.031% | 5376   |  1.962% | 
 | 76   | Latios-Mega        |  1.09204% | 2673   |  0.724% | 1988   |  0.726% | 
 | 77   | Golem-Alola        |  1.08026% | 1225   |  0.332% | 932    |  0.340% | 
 | 78   | Garchomp-Mega      |  1.05836% | 9101   |  2.464% | 6413   |  2.341% | 
 | 79   | Latios             |  0.99438% | 6829   |  1.849% | 4851   |  1.771% | 
 | 80   | Empoleon           |  0.99225% | 4184   |  1.133% | 3261   |  1.190% | 
 | 81   | Muk-Alola          |  0.97174% | 5896   |  1.596% | 4471   |  1.632% | 
 | 82   | Gallade-Mega       |  0.91062% | 7983   |  2.161% | 5530   |  2.018% | 
 | 83   | Mantine            |  0.90427% | 2168   |  0.587% | 1587   |  0.579% | 
 | 84   | Slowbro            |  0.86641% | 4255   |  1.152% | 3251   |  1.187% | 
 | 85   | Moltres            |  0.83494% | 1242   |  0.336% | 933    |  0.341% | 
 | 86   | Breloom            |  0.82925% | 11136  |  3.015% | 8011   |  2.924% | 
 | 87   | Terrakion          |  0.80885% | 1759   |  0.476% | 1216   |  0.444% | 
 | 88   | Seismitoad         |  0.79040% | 1802   |  0.488% | 1475   |  0.538% | 
 | 89   | Marowak-Alola      |  0.78415% | 5025   |  1.360% | 3644   |  1.330% | 
 | 90   | Latias             |  0.74338% | 3392   |  0.918% | 2436   |  0.889% | 
 | 91   | Kyurem             |  0.71536% | 1397   |  0.378% | 1011   |  0.369% | 
 | 92   | Volcanion          |  0.70814% | 5615   |  1.520% | 4336   |  1.583% | 
 | 93   | Scizor             |  0.70649% | 10283  |  2.784% | 7498   |  2.737% | 
 | 94   | Heracross-Mega     |  0.70162% | 4644   |  1.257% | 3395   |  1.239% | 
 | 95   | Cresselia          |  0.69454% | 3396   |  0.919% | 2561   |  0.935% | 
 | 96   | Zeraora            |  0.68400% | 9696   |  2.625% | 7103   |  2.592% | 
 | 97   | Tentacruel         |  0.66977% | 4533   |  1.227% | 3486   |  1.272% | 
 | 98   | Salamence          |  0.66316% | 8682   |  2.351% | 6015   |  2.195% | 
 | 99   | Alomomola          |  0.60536% | 2253   |  0.610% | 1684   |  0.615% | 
 | 100  | Quagsire           |  0.59408% | 4881   |  1.322% | 3382   |  1.234% | 
 | 101  | Espeon             |  0.59223% | 7428   |  2.011% | 5444   |  1.987% | 
 | 102  | Shuckle            |  0.58622% | 8333   |  2.256% | 7245   |  2.644% | 
 | 103  | Stakataka          |  0.58621% | 2437   |  0.660% | 1772   |  0.647% | 
 | 104  | Conkeldurr         |  0.58615% | 9930   |  2.688% | 7243   |  2.644% | 
 | 105  | Suicune            |  0.57853% | 3720   |  1.007% | 2712   |  0.990% | 
 | 106  | Xurkitree          |  0.56549% | 5846   |  1.583% | 4366   |  1.593% | 
 | 107  | Krookodile         |  0.53368% | 5499   |  1.489% | 4035   |  1.473% | 
 | 108  | Zygarde-10%        |  0.52726% | 1696   |  0.459% | 1212   |  0.442% | 
 | 109  | Nidoking           |  0.52506% | 7228   |  1.957% | 5313   |  1.939% | 
 | 110  | Torkoal            |  0.52210% | 5583   |  1.512% | 5050   |  1.843% | 
 | 111  | Ninetales-Alola    |  0.52025% | 7063   |  1.912% | 5631   |  2.055% | 
 | 112  | Porygon2           |  0.50903% | 5037   |  1.364% | 3791   |  1.384% | 
 | 113  | Beedrill-Mega      |  0.49837% | 11535  |  3.123% | 8652   |  3.158% | 
 | 114  | Buzzwole           |  0.49566% | 3892   |  1.054% | 2784   |  1.016% | 
 | 115  | Blissey            |  0.48532% | 5811   |  1.573% | 4158   |  1.518% | 
 | 116  | Galvantula         |  0.44367% | 6758   |  1.830% | 5978   |  2.182% | 
 | 117  | Forretress         |  0.43510% | 3607   |  0.977% | 3107   |  1.134% | 
 | 118  | Starmie            |  0.41830% | 4632   |  1.254% | 3367   |  1.229% | 
 | 119  | Uxie               |  0.39610% | 1896   |  0.513% | 1756   |  0.641% | 
 | 120  | Diggersby          |  0.39508% | 2873   |  0.778% | 2092   |  0.764% | 
 | 121  | Pyukumuku          |  0.39468% | 1411   |  0.382% | 1008   |  0.368% | 
 | 122  | Thundurus          |  0.38938% | 2735   |  0.740% | 2039   |  0.744% | 
 | 123  | Gardevoir-Mega     |  0.38746% | 6142   |  1.663% | 4055   |  1.480% | 
 | 124  | Comfey             |  0.38513% | 861    |  0.233% | 607    |  0.222% | 
 | 125  | Porygon-Z          |  0.38013% | 7361   |  1.993% | 5210   |  1.902% | 
 | 126  | Manectric-Mega     |  0.36659% | 4999   |  1.353% | 3888   |  1.419% | 
 | 127  | Shedinja           |  0.35426% | 1810   |  0.490% | 1235   |  0.451% | 
 | 128  | Politoed           |  0.34821% | 2427   |  0.657% | 2008   |  0.733% | 
 | 129  | Ampharos-Mega      |  0.34510% | 1505   |  0.407% | 1049   |  0.383% | 
 | 130  | Mandibuzz          |  0.34291% | 3642   |  0.986% | 2653   |  0.968% | 
 | 131  | Bronzong           |  0.34156% | 2156   |  0.584% | 1857   |  0.678% | 
 | 132  | Rotom-Heat         |  0.33652% | 4391   |  1.189% | 3508   |  1.280% | 
 | 133  | Infernape          |  0.33313% | 12780  |  3.460% | 9816   |  3.583% | 
 | 134  | Cofagrigus         |  0.33022% | 2495   |  0.676% | 2008   |  0.733% | 
 | 135  | Klefki             |  0.31959% | 3571   |  0.967% | 2983   |  1.089% | 
 | 136  | Nihilego           |  0.31047% | 3973   |  1.076% | 2953   |  1.078% | 
 | 137  | Venusaur           |  0.30480% | 7227   |  1.957% | 5231   |  1.909% | 
 | 138  | Swampert           |  0.30305% | 4183   |  1.133% | 3392   |  1.238% | 
 | 139  | Pidgeot-Mega       |  0.29906% | 3512   |  0.951% | 2609   |  0.952% | 
 | 140  | Altaria-Mega       |  0.29895% | 3921   |  1.062% | 2746   |  1.002% | 
 | 141  | Camerupt-Mega      |  0.29455% | 1307   |  0.354% | 997    |  0.364% | 
 | 142  | Aerodactyl-Mega    |  0.29044% | 4013   |  1.086% | 2942   |  1.074% | 
 | 143  | Aerodactyl         |  0.28622% | 2230   |  0.604% | 1947   |  0.711% | 
 | 144  | Togekiss           |  0.27520% | 9550   |  2.586% | 6940   |  2.533% | 
 | 145  | Alakazam           |  0.26932% | 5010   |  1.356% | 3245   |  1.184% | 
 | 146  | Feraligatr         |  0.26569% | 4280   |  1.159% | 2989   |  1.091% | 
 | 147  | Cloyster           |  0.26521% | 8642   |  2.340% | 6324   |  2.308% | 
 | 148  | Glalie-Mega        |  0.26389% | 1103   |  0.299% | 762    |  0.278% | 
 | 149  | Absol-Mega         |  0.25602% | 2550   |  0.690% | 1894   |  0.691% | 
 | 150  | Xatu               |  0.24571% | 1416   |  0.383% | 1155   |  0.422% | 
 | 151  | Houndoom-Mega      |  0.22033% | 2977   |  0.806% | 1995   |  0.728% | 
 | 152  | Incineroar         |  0.21305% | 4429   |  1.199% | 3336   |  1.218% | 
 | 153  | Nidoqueen          |  0.20905% | 1196   |  0.324% | 950    |  0.347% | 
 | 154  | Togedemaru         |  0.19854% | 732    |  0.198% | 529    |  0.193% | 
 | 155  | Whimsicott         |  0.19350% | 2006   |  0.543% | 1498   |  0.547% | 
 | 156  | Scolipede          |  0.18596% | 3837   |  1.039% | 2751   |  1.004% | 
 | 157  | Torterra           |  0.17393% | 1965   |  0.532% | 1523   |  0.556% | 
 | 158  | Staraptor          |  0.16418% | 7686   |  2.081% | 5613   |  2.049% | 
 | 159  | Avalugg            |  0.16339% | 1373   |  0.372% | 1005   |  0.367% | 
 | 160  | Chesnaught         |  0.16288% | 1381   |  0.374% | 986    |  0.360% | 
 | 161  | Sceptile-Mega      |  0.16002% | 6236   |  1.688% | 4409   |  1.609% | 
 | 162  | Sawsbuck           |  0.15093% | 702    |  0.190% | 441    |  0.161% | 
 | 163  | Abomasnow-Mega     |  0.14852% | 1187   |  0.321% | 905    |  0.330% | 
 | 164  | Tangela            |  0.14747% | 512    |  0.139% | 411    |  0.150% | 
 | 165  | Salazzle           |  0.14504% | 4038   |  1.093% | 2949   |  1.076% | 
 | 166  | Ludicolo           |  0.14474% | 2964   |  0.802% | 2046   |  0.747% | 
 | 167  | Aggron-Mega        |  0.14223% | 3007   |  0.814% | 2374   |  0.866% | 
 | 168  | Umbreon            |  0.13537% | 6991   |  1.893% | 4833   |  1.764% | 
 | 169  | Snorlax            |  0.13371% | 8424   |  2.281% | 6202   |  2.264% | 
 | 170  | Chandelure         |  0.12650% | 8622   |  2.334% | 6051   |  2.208% | 
 | 171  | Talonflame         |  0.12440% | 4601   |  1.246% | 3276   |  1.196% | 
 | 172  | Raichu-Alola       |  0.12233% | 2444   |  0.662% | 1726   |  0.630% | 
 | 173  | Golisopod          |  0.11710% | 1953   |  0.529% | 1498   |  0.547% | 
 | 174  | Ursaring           |  0.11419% | 1109   |  0.300% | 810    |  0.296% | 
 | 175  | Goodra             |  0.11234% | 6073   |  1.644% | 4449   |  1.624% | 
 | 176  | Sharpedo-Mega      |  0.11128% | 2113   |  0.572% | 1503   |  0.549% | 
 | 177  | Entei              |  0.10596% | 1336   |  0.362% | 934    |  0.341% | 
 | 178  | Darmanitan         |  0.10160% | 4752   |  1.287% | 3513   |  1.282% | 
 | 179  | Primarina          |  0.09991% | 3752   |  1.016% | 2619   |  0.956% | 
 | 180  | Magneton           |  0.09982% | 637    |  0.172% | 466    |  0.170% | 
 | 181  | Lycanroc-Dusk      |  0.09902% | 3307   |  0.895% | 2550   |  0.931% | 
 | 182  | Mienshao           |  0.09699% | 2636   |  0.714% | 1897   |  0.692% | 
 | 183  | Metagross          |  0.09561% | 7060   |  1.911% | 5114   |  1.866% | 
 | 184  | Kabutops           |  0.09464% | 1351   |  0.366% | 899    |  0.328% | 
 | 185  | Hoopa              |  0.09347% | 356    |  0.096% | 250    |  0.091% | 
 | 186  | Gigalith           |  0.09172% | 1262   |  0.342% | 1016   |  0.371% | 
 | 187  | Slurpuff           |  0.09135% | 2328   |  0.630% | 1707   |  0.623% | 
 | 188  | Sylveon            |  0.08843% | 4584   |  1.241% | 3099   |  1.131% | 
 | 189  | Crustle            |  0.08802% | 562    |  0.152% | 429    |  0.157% | 
 | 190  | Vaporeon           |  0.08272% | 2647   |  0.717% | 1959   |  0.715% | 
 | 191  | Celebi             |  0.08222% | 1132   |  0.306% | 797    |  0.291% | 
 | 192  | Druddigon          |  0.08150% | 900    |  0.244% | 752    |  0.274% | 
 | 193  | Sceptile           |  0.08083% | 3016   |  0.817% | 2091   |  0.763% | 
 | 194  | Rotom              |  0.08079% | 370    |  0.100% | 295    |  0.108% | 
 | 195  | Milotic            |  0.07767% | 6500   |  1.760% | 4745   |  1.732% | 
 | 196  | Cobalion           |  0.07436% | 969    |  0.262% | 731    |  0.267% | 
 | 197  | Doublade           |  0.07365% | 2336   |  0.632% | 1644   |  0.600% | 
 | 198  | Sandslash-Alola    |  0.07233% | 1587   |  0.430% | 1126   |  0.411% | 
 | 199  | Flygon             |  0.07026% | 2379   |  0.644% | 1710   |  0.624% | 
 | 200  | Vivillon           |  0.06845% | 1277   |  0.346% | 988    |  0.361% | 
 | 201  | Decidueye          |  0.06831% | 3084   |  0.835% | 2184   |  0.797% | 
 | 202  | Accelgor           |  0.06761% | 895    |  0.242% | 708    |  0.258% | 
 | 203  | Pikachu            |  0.06661% | 4056   |  1.098% | 2905   |  1.060% | 
 | 204  | Haunter            |  0.06579% | 190    |  0.051% | 152    |  0.055% | 
 | 205  | Beartic            |  0.06050% | 559    |  0.151% | 360    |  0.131% | 
 | 206  | Typhlosion         |  0.05966% | 2258   |  0.611% | 1603   |  0.585% | 
 | 207  | Linoone            |  0.05839% | 2363   |  0.640% | 1632   |  0.596% | 
 | 208  | Trevenant          |  0.05837% | 1663   |  0.450% | 1238   |  0.452% | 
 | 209  | Gardevoir          |  0.05630% | 4080   |  1.105% | 2586   |  0.944% | 
 | 210  | Steelix-Mega       |  0.05523% | 1456   |  0.394% | 1129   |  0.412% | 
 | 211  | Heracross          |  0.05435% | 2564   |  0.694% | 1693   |  0.618% | 
 | 212  | Blastoise-Mega     |  0.05429% | 3129   |  0.847% | 2377   |  0.868% | 
 | 213  | Necrozma           |  0.05359% | 974    |  0.264% | 661    |  0.241% | 
 | 214  | Raikou             |  0.04881% | 1864   |  0.505% | 1326   |  0.484% | 
 | 215  | Abomasnow          |  0.04805% | 331    |  0.090% | 258    |  0.094% | 
 | 216  | Heliolisk          |  0.04245% | 2064   |  0.559% | 1350   |  0.493% | 
 | 217  | Zoroark            |  0.04239% | 4288   |  1.161% | 1897   |  0.692% | 
 | 218  | Rhyperior          |  0.04089% | 2556   |  0.692% | 1966   |  0.718% | 
 | 219  | Lucario            |  0.04083% | 8075   |  2.186% | 5755   |  2.100% | 
 | 220  | Minior             |  0.04048% | 1551   |  0.420% | 1127   |  0.411% | 
 | 221  | Rampardos          |  0.04016% | 797    |  0.216% | 574    |  0.209% | 
 | 222  | Aggron             |  0.04004% | 1371   |  0.371% | 1028   |  0.375% | 
 | 223  | Noivern            |  0.03967% | 2908   |  0.787% | 2094   |  0.764% | 
 | 224  | Mesprit            |  0.03866% | 154    |  0.042% | 124    |  0.045% | 
 | 225  | Arcanine           |  0.03804% | 5234   |  1.417% | 4072   |  1.486% | 
 | 226  | Diancie            |  0.03738% | 512    |  0.139% | 397    |  0.145% | 
 | 227  | Venomoth           |  0.03675% | 874    |  0.237% | 568    |  0.207% | 
 | 228  | Jellicent          |  0.03665% | 837    |  0.227% | 623    |  0.227% | 
 | 229  | Froslass           |  0.03561% | 2716   |  0.735% | 2192   |  0.800% | 
 | 230  | Poliwrath          |  0.03467% | 980    |  0.265% | 710    |  0.259% | 
 | 231  | Qwilfish           |  0.03440% | 529    |  0.143% | 385    |  0.141% | 
 | 232  | Donphan            |  0.03432% | 2084   |  0.564% | 1659   |  0.605% | 
 | 233  | Swellow            |  0.03394% | 2698   |  0.730% | 1939   |  0.708% | 
 | 234  | Jolteon            |  0.03386% | 6070   |  1.643% | 4525   |  1.652% | 
 | 235  | Glaceon            |  0.03327% | 594    |  0.161% | 381    |  0.139% | 
 | 236  | Smeargle           |  0.03319% | 2846   |  0.771% | 2591   |  0.946% | 
 | 237  | Dusclops           |  0.03203% | 2677   |  0.725% | 2069   |  0.755% | 
 | 238  | Toxicroak          |  0.03186% | 2367   |  0.641% | 1688   |  0.616% | 
 | 239  | Banette-Mega       |  0.03008% | 1881   |  0.509% | 1412   |  0.515% | 
 | 240  | Archeops           |  0.02852% | 852    |  0.231% | 617    |  0.225% | 
 | 241  | Butterfree         |  0.02836% | 588    |  0.159% | 424    |  0.155% | 
 | 242  | Hitmontop          |  0.02766% | 1155   |  0.313% | 728    |  0.266% | 
 | 243  | Tyrantrum          |  0.02756% | 1650   |  0.447% | 1136   |  0.415% | 
 | 244  | Scyther            |  0.02710% | 898    |  0.243% | 653    |  0.238% | 
 | 245  | Slowking           |  0.02679% | 1035   |  0.280% | 747    |  0.273% | 
 | 246  | Blastoise          |  0.02673% | 2635   |  0.713% | 2024   |  0.739% | 
 | 247  | Florges            |  0.02506% | 1597   |  0.432% | 1096   |  0.400% | 
 | 248  | Machamp            |  0.02480% | 3257   |  0.882% | 2359   |  0.861% | 
 | 249  | Hitmonlee          |  0.02463% | 1709   |  0.463% | 1198   |  0.437% | 
 | 250  | Klinklang          |  0.02439% | 592    |  0.160% | 372    |  0.136% | 
 | 251  | Electrode          |  0.02432% | 1219   |  0.330% | 1055   |  0.385% | 
 | 252  | Komala             |  0.02346% | 415    |  0.112% | 293    |  0.107% | 
 | 253  | Registeel          |  0.02343% | 783    |  0.212% | 616    |  0.225% | 
 | 254  | Gumshoos           |  0.02251% | 122    |  0.033% | 84     |  0.031% | 
 | 255  | Sableye            |  0.02215% | 1485   |  0.402% | 1184   |  0.432% | 
 | 256  | Audino             |  0.02171% | 559    |  0.151% | 400    |  0.146% | 
 | 257  | Dugtrio            |  0.02164% | 446    |  0.121% | 365    |  0.133% | 
 | 258  | Haxorus            |  0.02117% | 4345   |  1.176% | 2958   |  1.080% | 
 | 259  | Crobat             |  0.02086% | 5377   |  1.456% | 3827   |  1.397% | 
 | 260  | Roserade           |  0.02050% | 2773   |  0.751% | 2074   |  0.757% | 
 | 261  | Silvally           |  0.02022% | 236    |  0.064% | 169    |  0.062% | 
 | 262  | Gogoat             |  0.02010% | 329    |  0.089% | 223    |  0.081% | 
 | 263  | Yanmega            |  0.01924% | 2868   |  0.776% | 2047   |  0.747% | 
 | 264  | Victreebel         |  0.01904% | 1241   |  0.336% | 821    |  0.300% | 
 | 265  | Bruxish            |  0.01871% | 325    |  0.088% | 225    |  0.082% | 
 | 266  | Crabominable       |  0.01813% | 437    |  0.118% | 312    |  0.114% | 
 | 267  | Dugtrio-Alola      |  0.01801% | 151    |  0.041% | 117    |  0.043% | 
 | 268  | Vikavolt           |  0.01794% | 1690   |  0.458% | 1248   |  0.455% | 
 | 269  | Lanturn            |  0.01747% | 936    |  0.253% | 731    |  0.267% | 
 | 270  | Shaymin            |  0.01742% | 541    |  0.146% | 383    |  0.140% | 
 | 271  | Flareon            |  0.01733% | 762    |  0.206% | 586    |  0.214% | 
 | 272  | Lurantis           |  0.01715% | 741    |  0.201% | 512    |  0.187% | 
 | 273  | Floatzel           |  0.01674% | 706    |  0.191% | 509    |  0.186% | 
 | 274  | Sigilyph           |  0.01668% | 1790   |  0.485% | 1379   |  0.503% | 
 | 275  | Spiritomb          |  0.01620% | 1572   |  0.426% | 1257   |  0.459% | 
 | 276  | Durant             |  0.01575% | 1822   |  0.493% | 1487   |  0.543% | 
 | 277  | Rotom-Mow          |  0.01545% | 949    |  0.257% | 728    |  0.266% | 
 | 278  | Lickilicky         |  0.01533% | 164    |  0.044% | 116    |  0.042% | 
 | 279  | Eelektross         |  0.01456% | 2203   |  0.596% | 1683   |  0.614% | 
 | 280  | Stoutland          |  0.01440% | 967    |  0.262% | 696    |  0.254% | 
 | 281  | Rhydon             |  0.01392% | 547    |  0.148% | 457    |  0.167% | 
 | 282  | Mimikyu-Totem      |  0.01335% | 70     |  0.019% | 42     |  0.015% | 
 | 283  | Sharpedo           |  0.01334% | 848    |  0.230% | 624    |  0.228% | 
 | 284  | Jynx               |  0.01311% | 660    |  0.179% | 487    |  0.178% | 
 | 285  | Vanilluxe          |  0.01212% | 462    |  0.125% | 341    |  0.124% | 
 | 286  | Scrafty            |  0.01164% | 2043   |  0.553% | 1537   |  0.561% | 
 | 287  | Swoobat            |  0.01162% | 989    |  0.268% | 772    |  0.282% | 
 | 288  | Dragalge           |  0.01126% | 1205   |  0.326% | 815    |  0.297% | 
 | 289  | Zangoose           |  0.01065% | 832    |  0.225% | 579    |  0.211% | 
 | 290  | Sawk               |  0.01043% | 357    |  0.097% | 251    |  0.092% | 
 | 291  | Cinccino           |  0.01015% | 1356   |  0.367% | 922    |  0.337% | 
 | 292  | Nosepass           |  0.00980% | 305    |  0.083% | 190    |  0.069% | 
 | 293  | Wishiwashi         |  0.00979% | 376    |  0.102% | 255    |  0.093% | 
 | 294  | Omastar            |  0.00951% | 640    |  0.173% | 461    |  0.168% | 
 | 295  | Charizard          |  0.00943% | 2401   |  0.650% | 1712   |  0.625% | 
 | 296  | Tsareena           |  0.00940% | 1252   |  0.339% | 882    |  0.322% | 
 | 297  | Vileplume          |  0.00922% | 899    |  0.243% | 600    |  0.219% | 
 | 298  | Exeggutor          |  0.00917% | 798    |  0.216% | 574    |  0.209% | 
 | 299  | Malamar            |  0.00884% | 2016   |  0.546% | 1470   |  0.537% | 
 | 300  | Turtonator         |  0.00877% | 596    |  0.161% | 444    |  0.162% | 
 | 301  | Houndoom           |  0.00870% | 625    |  0.169% | 443    |  0.162% | 
 | 302  | Slaking            |  0.00866% | 1159   |  0.314% | 835    |  0.305% | 
 | 303  | Parasect           |  0.00858% | 278    |  0.075% | 204    |  0.074% | 
 | 304  | Electivire         |  0.00856% | 4298   |  1.164% | 3121   |  1.139% | 
 | 305  | Meloetta           |  0.00850% | 1211   |  0.328% | 845    |  0.308% | 
 | 306  | Honchkrow          |  0.00835% | 1841   |  0.498% | 1303   |  0.476% | 
 | 307  | Silvally-Ground    |  0.00808% | 92     |  0.025% | 60     |  0.022% | 
 | 308  | Cryogonal          |  0.00798% | 449    |  0.122% | 328    |  0.120% | 
 | 309  | Cradily            |  0.00797% | 1193   |  0.323% | 912    |  0.333% | 
 | 310  | Lycanroc-Midnight  |  0.00764% | 1222   |  0.331% | 914    |  0.334% | 
 | 311  | Lapras             |  0.00760% | 2491   |  0.674% | 1839   |  0.671% | 
