 Total battles: 26193
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 156  | Cradily            |  0.68912% | 361    |  0.689% | 262    |  0.657% | 
 | 157  | Tyrantrum          |  0.67766% | 355    |  0.678% | 245    |  0.614% | 
 | 158  | Pidgeot-Mega       |  0.67194% | 352    |  0.672% | 282    |  0.707% | 
 | 159  | Froslass           |  0.67003% | 351    |  0.670% | 304    |  0.762% | 
 | 160  | Malamar            |  0.66812% | 350    |  0.668% | 263    |  0.659% | 
 | 161  | Absol-Mega         |  0.66812% | 350    |  0.668% | 265    |  0.664% | 
 | 162  | Spiritomb          |  0.66239% | 347    |  0.662% | 256    |  0.642% | 
 | 163  | Heracross          |  0.64903% | 340    |  0.649% | 204    |  0.511% | 
 | 164  | Diggersby          |  0.64521% | 338    |  0.645% | 252    |  0.632% | 
 | 165  | Heliolisk          |  0.63376% | 332    |  0.634% | 258    |  0.647% | 
 | 166  | Typhlosion         |  0.63185% | 331    |  0.632% | 251    |  0.629% | 
 | 167  | Dragalge           |  0.62803% | 329    |  0.628% | 264    |  0.662% | 
 | 168  | Aerodactyl-Mega    |  0.61276% | 321    |  0.613% | 206    |  0.516% | 
 | 169  | Honchkrow          |  0.59749% | 313    |  0.597% | 224    |  0.562% | 
 | 170  | Flygon             |  0.59176% | 310    |  0.592% | 231    |  0.579% | 
 | 171  | Banette-Mega       |  0.58413% | 306    |  0.584% | 226    |  0.567% | 
 | 172  | Cobalion           |  0.57649% | 302    |  0.576% | 225    |  0.564% | 
 | 173  | Xatu               |  0.57076% | 299    |  0.571% | 210    |  0.527% | 
 | 174  | Hitmonlee          |  0.56313% | 295    |  0.563% | 219    |  0.549% | 
 | 175  | Delphox            |  0.56313% | 295    |  0.563% | 228    |  0.572% | 
 | 176  | Pangoro            |  0.55931% | 293    |  0.559% | 228    |  0.572% | 
 | 177  | Weezing            |  0.55740% | 292    |  0.557% | 235    |  0.589% | 
 | 178  | Kabutops           |  0.54213% | 284    |  0.542% | 177    |  0.444% | 
 | 179  | Slowking           |  0.53640% | 281    |  0.536% | 211    |  0.529% | 
 | 180  | Seismitoad         |  0.51731% | 271    |  0.517% | 228    |  0.572% | 
 | 181  | Scyther            |  0.51540% | 270    |  0.515% | 201    |  0.504% | 
 | 182  | Rhyperior          |  0.51159% | 268    |  0.512% | 205    |  0.514% | 
 | 183  | Celebi             |  0.50968% | 267    |  0.510% | 196    |  0.491% | 
 | 184  | Aggron             |  0.50204% | 263    |  0.502% | 211    |  0.529% | 
 | 185  | Sharpedo-Mega      |  0.50013% | 262    |  0.500% | 188    |  0.471% | 
 | 186  | Raichu             |  0.48868% | 256    |  0.489% | 199    |  0.499% | 
 | 187  | Slurpuff           |  0.48868% | 256    |  0.489% | 175    |  0.439% | 
 | 188  | Slaking            |  0.47150% | 247    |  0.472% | 194    |  0.486% | 
 | 189  | Ambipom            |  0.46577% | 244    |  0.466% | 209    |  0.524% | 
 | 190  | Houndoom-Mega      |  0.45241% | 237    |  0.452% | 162    |  0.406% | 
 | 191  | Abomasnow-Mega     |  0.44478% | 233    |  0.445% | 176    |  0.441% | 
 | 192  | Skitty             |  0.44478% | 233    |  0.445% | 232    |  0.582% | 
 | 193  | Aurorus            |  0.43714% | 229    |  0.437% | 186    |  0.466% | 
 | 194  | Emboar             |  0.43332% | 227    |  0.433% | 180    |  0.451% | 
 | 195  | Camerupt-Mega      |  0.43332% | 227    |  0.433% | 180    |  0.451% | 
 | 196  | Magmortar          |  0.43332% | 227    |  0.433% | 174    |  0.436% | 
 | 197  | Zangoose           |  0.42950% | 225    |  0.430% | 183    |  0.459% | 
 | 198  | Steelix-Mega       |  0.41614% | 218    |  0.416% | 177    |  0.444% | 
 | 199  | Smeargle           |  0.41041% | 215    |  0.410% | 175    |  0.439% | 
 | 200  | Sigilyph           |  0.39323% | 206    |  0.393% | 156    |  0.391% | 
 | 201  | Torterra           |  0.38942% | 204    |  0.389% | 144    |  0.361% | 
 | 202  | Cinccino           |  0.38369% | 201    |  0.384% | 147    |  0.369% | 
 | 203  | Mismagius          |  0.37987% | 199    |  0.380% | 152    |  0.381% | 
 | 204  | Lanturn            |  0.37796% | 198    |  0.378% | 137    |  0.343% | 
 | 205  | Entei              |  0.37415% | 196    |  0.374% | 154    |  0.386% | 
 | 206  | Tauros             |  0.37415% | 196    |  0.374% | 143    |  0.359% | 
 | 207  | Luxray             |  0.36460% | 191    |  0.365% | 153    |  0.384% | 
 | 208  | Regice             |  0.36460% | 191    |  0.365% | 135    |  0.338% | 
 | 209  | Kyurem             |  0.36078% | 189    |  0.361% | 133    |  0.333% | 
 | 210  | Trevenant          |  0.35124% | 184    |  0.351% | 127    |  0.318% | 
 | 211  | Dusclops           |  0.34933% | 183    |  0.349% | 148    |  0.371% | 
 | 212  | Magneton           |  0.34933% | 183    |  0.349% | 154    |  0.386% | 
 | 213  | Absol              |  0.34742% | 182    |  0.347% | 125    |  0.313% | 
 | 214  | Oshawott           |  0.34360% | 180    |  0.344% | 155    |  0.389% | 
 | 215  | Dugtrio            |  0.31879% | 167    |  0.319% | 126    |  0.316% | 
 | 216  | Rampardos          |  0.31688% | 166    |  0.317% | 116    |  0.291% | 
 | 217  | Drapion            |  0.31115% | 163    |  0.311% | 139    |  0.349% | 
 | 218  | Yanmega            |  0.30161% | 158    |  0.302% | 116    |  0.291% | 
 | 219  | Uxie               |  0.29779% | 156    |  0.298% | 145    |  0.364% | 
 | 220  | Unfezant           |  0.29206% | 153    |  0.292% | 133    |  0.333% | 
 | 221  | Clawitzer          |  0.29206% | 153    |  0.292% | 126    |  0.316% | 
 | 222  | Dusknoir           |  0.29015% | 152    |  0.290% | 128    |  0.321% | 
 | 223  | Glaceon            |  0.27870% | 146    |  0.279% | 97     |  0.243% | 
 | 224  | Sharpedo           |  0.27679% | 145    |  0.277% | 116    |  0.291% | 
 | 225  | Claydol            |  0.27106% | 142    |  0.271% | 123    |  0.308% | 
 | 226  | Miltank            |  0.26725% | 140    |  0.267% | 112    |  0.281% | 
 | 227  | Floatzel           |  0.26534% | 139    |  0.265% | 112    |  0.281% | 
 | 228  | Vivillon           |  0.26534% | 139    |  0.265% | 98     |  0.246% | 
 | 229  | Manectric          |  0.26152% | 137    |  0.262% | 106    |  0.266% | 
 | 230  | Illumise           |  0.25961% | 136    |  0.260% | 92     |  0.231% | 
 | 231  | Houndoom           |  0.25961% | 136    |  0.260% | 113    |  0.283% | 
 | 232  | Gourgeist-Super    |  0.25579% | 134    |  0.256% | 109    |  0.273% | 
 | 233  | Leafeon            |  0.25007% | 131    |  0.250% | 96     |  0.241% | 
 | 234  | Wailord            |  0.24816% | 130    |  0.248% | 80     |  0.201% | 
 | 235  | Stoutland          |  0.24243% | 127    |  0.242% | 102    |  0.256% | 
 | 236  | Regigigas          |  0.24052% | 126    |  0.241% | 108    |  0.271% | 
 | 237  | Linoone            |  0.23861% | 125    |  0.239% | 111    |  0.278% | 
 | 238  | Gallade            |  0.23861% | 125    |  0.239% | 91     |  0.228% | 
 | 239  | Druddigon          |  0.23670% | 124    |  0.237% | 109    |  0.273% | 
 | 240  | Nidoqueen          |  0.23670% | 124    |  0.237% | 104    |  0.261% | 
 | 241  | Meloetta           |  0.23670% | 124    |  0.237% | 100    |  0.251% | 
 | 242  | Samurott           |  0.23480% | 123    |  0.235% | 98     |  0.246% | 
 | 243  | Snivy              |  0.23289% | 122    |  0.233% | 104    |  0.261% | 
 | 244  | Registeel          |  0.23098% | 121    |  0.231% | 93     |  0.233% | 
 | 245  | Accelgor           |  0.22907% | 120    |  0.229% | 82     |  0.206% | 
 | 246  | Electrode          |  0.22525% | 118    |  0.225% | 94     |  0.236% | 
 | 247  | Liepard            |  0.22525% | 118    |  0.225% | 103    |  0.258% | 
 | 248  | Seaking            |  0.22525% | 118    |  0.225% | 92     |  0.231% | 
 | 249  | Shedinja           |  0.22525% | 118    |  0.225% | 74     |  0.186% | 
 | 250  | Exeggutor          |  0.22143% | 116    |  0.221% | 86     |  0.216% | 
 | 251  | Golem              |  0.21380% | 112    |  0.214% | 102    |  0.256% | 
 | 252  | Audino             |  0.21189% | 111    |  0.212% | 75     |  0.188% | 
 | 253  | Abomasnow          |  0.20998% | 110    |  0.210% | 83     |  0.208% | 
 | 254  | Golurk             |  0.20998% | 110    |  0.210% | 80     |  0.201% | 
 | 255  | Hitmontop          |  0.20998% | 110    |  0.210% | 84     |  0.211% | 
 | 256  | Meowstic           |  0.20807% | 109    |  0.208% | 103    |  0.258% | 
 | 257  | Articuno           |  0.20616% | 108    |  0.206% | 76     |  0.191% | 
 | 258  | Ursaring           |  0.20616% | 108    |  0.206% | 84     |  0.211% | 
 | 259  | Lickilicky         |  0.19662% | 103    |  0.197% | 95     |  0.238% | 
 | 260  | Pignite            |  0.19471% | 102    |  0.195% | 82     |  0.206% | 
 | 261  | Gligar             |  0.19280% | 101    |  0.193% | 82     |  0.206% | 
 | 262  | Braviary           |  0.18898% | 99     |  0.189% | 65     |  0.163% | 
 | 263  | Rotom-Mow          |  0.18516% | 97     |  0.185% | 71     |  0.178% | 
 | 264  | Leavanny           |  0.18516% | 97     |  0.185% | 75     |  0.188% | 
 | 265  | Exploud            |  0.18135% | 95     |  0.181% | 71     |  0.178% | 
 | 266  | Altaria            |  0.17753% | 93     |  0.178% | 67     |  0.168% | 
 | 267  | Torkoal            |  0.17180% | 90     |  0.172% | 80     |  0.201% | 
 | 268  | Omastar            |  0.16989% | 89     |  0.170% | 50     |  0.125% | 
 | 269  | Boldore            |  0.16989% | 89     |  0.170% | 84     |  0.211% | 
 | 270  | Hariyama           |  0.16989% | 89     |  0.170% | 71     |  0.178% | 
 | 271  | Whiscash           |  0.16989% | 89     |  0.170% | 76     |  0.191% | 
 | 272  | Cacturne           |  0.16798% | 88     |  0.168% | 62     |  0.155% | 
 | 273  | Pelipper           |  0.16798% | 88     |  0.168% | 61     |  0.153% | 
 | 274  | Kangaskhan         |  0.16417% | 86     |  0.164% | 62     |  0.155% | 
 | 275  | Vileplume          |  0.16035% | 84     |  0.160% | 65     |  0.163% | 
 | 276  | Lilligant          |  0.15653% | 82     |  0.157% | 56     |  0.140% | 
 | 277  | Mesprit            |  0.15462% | 81     |  0.155% | 67     |  0.168% | 
 | 278  | Avalugg            |  0.15462% | 81     |  0.155% | 59     |  0.148% | 
 | 279  | Garbodor           |  0.14889% | 78     |  0.149% | 67     |  0.168% | 
 | 280  | Poliwrath          |  0.14699% | 77     |  0.147% | 62     |  0.155% | 
 | 281  | Moltres            |  0.14699% | 77     |  0.147% | 61     |  0.153% | 
 | 282  | Flareon            |  0.14699% | 77     |  0.147% | 57     |  0.143% | 
 | 283  | Zebstrika          |  0.14508% | 76     |  0.145% | 49     |  0.123% | 
 | 284  | Granbull           |  0.14317% | 75     |  0.143% | 62     |  0.155% | 
 | 285  | Mr. Mime           |  0.14126% | 74     |  0.141% | 52     |  0.130% | 
 | 286  | Shaymin            |  0.14126% | 74     |  0.141% | 50     |  0.125% | 
 | 287  | Regirock           |  0.13553% | 71     |  0.136% | 56     |  0.140% | 
 | 288  | Barbaracle         |  0.13553% | 71     |  0.136% | 54     |  0.135% | 
 | 289  | Walrein            |  0.13362% | 70     |  0.134% | 55     |  0.138% | 
 | 290  | Pidgeot            |  0.13362% | 70     |  0.134% | 51     |  0.128% | 
 | 291  | Armaldo            |  0.13362% | 70     |  0.134% | 45     |  0.113% | 
 | 292  | Dodrio             |  0.13171% | 69     |  0.132% | 51     |  0.128% | 
 | 293  | Tropius            |  0.13171% | 69     |  0.132% | 43     |  0.108% | 
 | 294  | Steelix            |  0.13171% | 69     |  0.132% | 50     |  0.125% | 
 | 295  | Wobbuffet          |  0.12981% | 68     |  0.130% | 60     |  0.150% | 
 | 296  | Tornadus           |  0.12981% | 68     |  0.130% | 49     |  0.123% | 
 | 297  | Magcargo           |  0.12981% | 68     |  0.130% | 55     |  0.138% | 
 | 298  | Pyroar             |  0.12981% | 68     |  0.130% | 46     |  0.115% | 
 | 299  | Carracosta         |  0.12790% | 67     |  0.128% | 51     |  0.128% | 
 | 300  | Glalie-Mega        |  0.12790% | 67     |  0.128% | 48     |  0.120% | 
 | 301  | Ampharos           |  0.12599% | 66     |  0.126% | 46     |  0.115% | 
 | 302  | Hitmonchan         |  0.12599% | 66     |  0.126% | 49     |  0.123% | 
 | 303  | Mightyena          |  0.12599% | 66     |  0.126% | 52     |  0.130% | 
 | 304  | Probopass          |  0.12217% | 64     |  0.122% | 44     |  0.110% | 
 | 305  | Butterfree         |  0.12026% | 63     |  0.120% | 49     |  0.123% | 
 | 306  | Rhydon             |  0.12026% | 63     |  0.120% | 43     |  0.108% | 
 | 307  | Archeops           |  0.11835% | 62     |  0.118% | 41     |  0.103% | 
 | 308  | Jynx               |  0.11644% | 61     |  0.116% | 44     |  0.110% | 
 | 309  | Drifblim           |  0.11453% | 60     |  0.115% | 43     |  0.108% | 
 | 310  | Tepig              |  0.11453% | 60     |  0.115% | 49     |  0.123% | 
 | 311  | Kecleon            |  0.11453% | 60     |  0.115% | 43     |  0.108% | 
 | 312  | Furfrou            |  0.11263% | 59     |  0.113% | 43     |  0.108% | 
 | 313  | Swoobat            |  0.11072% | 58     |  0.111% | 40     |  0.100% | 
 | 314  | Piloswine          |  0.10881% | 57     |  0.109% | 54     |  0.135% | 
 | 315  | Meganium           |  0.10881% | 57     |  0.109% | 43     |  0.108% | 
 | 316  | Dunsparce          |  0.10499% | 55     |  0.105% | 36     |  0.090% | 
 | 317  | Persian            |  0.10499% | 55     |  0.105% | 43     |  0.108% | 
 | 318  | Aron               |  0.10308% | 54     |  0.103% | 45     |  0.113% | 
 | 319  | Muk                |  0.10308% | 54     |  0.103% | 37     |  0.093% | 
 | 320  | Golduck            |  0.10308% | 54     |  0.103% | 36     |  0.090% | 
 | 321  | Marowak            |  0.10308% | 54     |  0.103% | 39     |  0.098% | 
