 Total battles: 8448
 Avg. weight/team: 0.583
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Moltres            |  1.68858% | 351    |  2.077% | 271    |  1.955% | 
 | 36   | Dodrio             |  1.66802% | 315    |  1.864% | 268    |  1.933% | 
 | 37   | Clefable           |  1.45932% | 282    |  1.669% | 239    |  1.724% | 
 | 38   | Pikachu            |  1.31225% | 329    |  1.947% | 289    |  2.085% | 
 | 39   | Scyther            |  1.22887% | 274    |  1.622% | 198    |  1.428% | 
 | 40   | Pidgeot            |  1.10525% | 283    |  1.675% | 238    |  1.717% | 
 | 41   | Sandslash          |  1.08391% | 199    |  1.178% | 164    |  1.183% | 
 | 42   | Raticate           |  0.94359% | 166    |  0.982% | 133    |  0.959% | 
 | 43   | Muk                |  0.91319% | 236    |  1.397% | 191    |  1.378% | 
 | 44   | Tentacruel         |  0.82719% | 166    |  0.982% | 135    |  0.974% | 
 | 45   | Vaporeon           |  0.79683% | 186    |  1.101% | 153    |  1.104% | 
 | 46   | Kabutops           |  0.77731% | 161    |  0.953% | 129    |  0.930% | 
 | 47   | Nidoqueen          |  0.77550% | 159    |  0.941% | 133    |  0.959% | 
 | 48   | Kangaskhan         |  0.77402% | 163    |  0.965% | 134    |  0.967% | 
 | 49   | Weezing            |  0.74668% | 151    |  0.894% | 121    |  0.873% | 
 | 50   | Hitmonlee          |  0.72878% | 186    |  1.101% | 144    |  1.039% | 
 | 51   | Flareon            |  0.69188% | 151    |  0.894% | 120    |  0.866% | 
 | 52   | Golduck            |  0.64631% | 136    |  0.805% | 111    |  0.801% | 
 | 53   | Parasect           |  0.61681% | 137    |  0.811% | 122    |  0.880% | 
 | 54   | Electabuzz         |  0.61149% | 152    |  0.900% | 132    |  0.952% | 
 | 55   | Magmar             |  0.59964% | 131    |  0.775% | 100    |  0.721% | 
 | 56   | Ditto              |  0.58676% | 150    |  0.888% | 121    |  0.873% | 
 | 57   | Pinsir             |  0.58115% | 108    |  0.639% | 87     |  0.628% | 
 | 58   | Beedrill           |  0.58007% | 133    |  0.787% | 98     |  0.707% | 
 | 59   | Primeape           |  0.56260% | 122    |  0.722% | 101    |  0.729% | 
 | 60   | Mr. Mime           |  0.56155% | 137    |  0.811% | 114    |  0.822% | 
 | 61   | Arbok              |  0.54203% | 147    |  0.870% | 122    |  0.880% | 
 | 62   | Butterfree         |  0.49723% | 130    |  0.769% | 107    |  0.772% | 
 | 63   | Rapidash           |  0.47793% | 117    |  0.692% | 101    |  0.729% | 
 | 64   | Onix               |  0.45005% | 117    |  0.692% | 96     |  0.692% | 
 | 65   | Vileplume          |  0.42586% | 108    |  0.639% | 81     |  0.584% | 
 | 66   | Omastar            |  0.40577% | 98     |  0.580% | 77     |  0.555% | 
 | 67   | Dewgong            |  0.40364% | 98     |  0.580% | 79     |  0.570% | 
 | 68   | Tangela            |  0.38711% | 75     |  0.444% | 62     |  0.447% | 
 | 69   | Magneton           |  0.34785% | 80     |  0.473% | 67     |  0.483% | 
 | 70   | Venomoth           |  0.33864% | 78     |  0.462% | 74     |  0.534% | 
 | 71   | Bulbasaur          |  0.33673% | 89     |  0.527% | 77     |  0.555% | 
 | 72   | Fearow             |  0.32026% | 92     |  0.545% | 76     |  0.548% | 
 | 73   | Wigglytuff         |  0.31802% | 70     |  0.414% | 64     |  0.462% | 
 | 74   | Haunter            |  0.31767% | 85     |  0.503% | 71     |  0.512% | 
 | 75   | Porygon            |  0.28696% | 63     |  0.373% | 45     |  0.325% | 
 | 76   | Squirtle           |  0.25764% | 67     |  0.397% | 53     |  0.382% | 
 | 77   | Golbat             |  0.23174% | 69     |  0.408% | 54     |  0.390% | 
 | 78   | Hitmonchan         |  0.22888% | 67     |  0.397% | 50     |  0.361% | 
 | 79   | Marowak            |  0.22772% | 59     |  0.349% | 50     |  0.361% | 
 | 80   | Kadabra            |  0.18913% | 45     |  0.266% | 29     |  0.209% | 
 | 81   | Staryu             |  0.13154% | 33     |  0.195% | 27     |  0.195% | 
 | 82   | Pidgeotto          |  0.11341% | 29     |  0.172% | 21     |  0.151% | 
 | 83   | Voltorb            |  0.11191% | 36     |  0.213% | 35     |  0.252% | 
 | 84   | Lickitung          |  0.10931% | 22     |  0.130% | 17     |  0.123% | 
 | 85   | Ivysaur            |  0.10791% | 27     |  0.160% | 24     |  0.173% | 
 | 86   | Eevee              |  0.09227% | 29     |  0.172% | 24     |  0.173% | 
 | 87   | Dratini            |  0.09133% | 27     |  0.160% | 23     |  0.166% | 
 | 88   | Farfetch'd         |  0.09014% | 27     |  0.160% | 23     |  0.166% | 
 | 89   | Dragonair          |  0.08816% | 24     |  0.142% | 21     |  0.151% | 
 | 90   | Charmander         |  0.08539% | 21     |  0.124% | 18     |  0.130% | 
 | 91   | Charmeleon         |  0.08401% | 23     |  0.136% | 20     |  0.144% | 
 | 92   | Spearow            |  0.07718% | 10     |  0.059% | 6      |  0.043% | 
 | 93   | Growlithe          |  0.06728% | 22     |  0.130% | 21     |  0.151% | 
 | 94   | Bellsprout         |  0.06571% | 21     |  0.124% | 18     |  0.130% | 
 | 95   | Seadra             |  0.06342% | 13     |  0.077% | 11     |  0.079% | 
 | 96   | Graveler           |  0.06197% | 21     |  0.124% | 17     |  0.123% | 
 | 97   | Abra               |  0.05575% | 16     |  0.095% | 14     |  0.101% | 
 | 98   | Gastly             |  0.05363% | 14     |  0.083% | 12     |  0.087% | 
 | 99   | Poliwag            |  0.05267% | 15     |  0.089% | 11     |  0.079% | 
 | 100  | Geodude            |  0.04563% | 15     |  0.089% | 15     |  0.108% | 
 | 101  | Weepinbell         |  0.04549% | 12     |  0.071% | 8      |  0.058% | 
 | 102  | Meowth             |  0.04207% | 12     |  0.071% | 11     |  0.079% | 
 | 103  | Wartortle          |  0.04083% | 11     |  0.065% | 10     |  0.072% | 
 | 104  | Machoke            |  0.03920% | 10     |  0.059% | 8      |  0.058% | 
 | 105  | Caterpie           |  0.03554% | 9      |  0.053% | 7      |  0.050% | 
 | 106  | Weedle             |  0.03348% | 12     |  0.071% | 12     |  0.087% | 
 | 107  | Seaking            |  0.03155% | 8      |  0.047% | 6      |  0.043% | 
 | 108  | Nidorino           |  0.03022% | 8      |  0.047% | 8      |  0.058% | 
 | 109  | Poliwhirl          |  0.02619% | 6      |  0.036% | 5      |  0.036% | 
 | 110  | Rhyhorn            |  0.02549% | 6      |  0.036% | 5      |  0.036% | 
 | 111  | Rattata            |  0.02434% | 6      |  0.036% | 6      |  0.043% | 
 | 112  | Jigglypuff         |  0.02402% | 6      |  0.036% | 4      |  0.029% | 
 | 113  | Exeggcute          |  0.02267% | 6      |  0.036% | 6      |  0.043% | 
 | 114  | Tentacool          |  0.02233% | 5      |  0.030% | 2      |  0.014% | 
 | 115  | Oddish             |  0.01985% | 9      |  0.053% | 7      |  0.050% | 
 | 116  | Cubone             |  0.01889% | 5      |  0.030% | 4      |  0.029% | 
 | 117  | Diglett            |  0.01511% | 4      |  0.024% | 4      |  0.029% | 
 | 118  | Psyduck            |  0.01511% | 4      |  0.024% | 4      |  0.029% | 
 | 119  | Drowzee            |  0.01432% | 4      |  0.024% | 3      |  0.022% | 
 | 120  | Metapod            |  0.01133% | 3      |  0.018% | 2      |  0.014% | 
 | 121  | Goldeen            |  0.01054% | 3      |  0.018% | 3      |  0.022% | 
 | 122  | Pidgey             |  0.01016% | 2      |  0.012% | 1      |  0.007% | 
 | 123  | Krabby             |  0.00852% | 6      |  0.036% | 6      |  0.043% | 
 | 124  | Doduo              |  0.00756% | 2      |  0.012% | 2      |  0.014% | 
 | 125  | NidoranF           |  0.00756% | 2      |  0.012% | 0      |  0.000% | 
 | 126  | Machop             |  0.00756% | 2      |  0.012% | 2      |  0.014% | 
 | 127  | Sandshrew          |  0.00743% | 2      |  0.012% | 1      |  0.007% | 
 | 128  | Ponyta             |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 129  | Zubat              |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 130  | Horsea             |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 131  | Grimer             |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 132  | Slowpoke           |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 133  | Shellder           |  0.00378% | 1      |  0.006% | 0      |  0.000% | 
 | 134  | Magikarp           |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 135  | Ekans              |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 136  | Nidorina           |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 137  | NidoranM           |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 138  | Gloom              |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 139  | Kakuna             |  0.00378% | 1      |  0.006% | 1      |  0.007% | 
 | 140  | Vulpix             |  0.00224% | 1      |  0.006% | 1      |  0.007% | 
 | 141  | Magnemite          |  0.00004% | 1      |  0.006% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
