 Total battles: 16291
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 105  | Voltorb            |  0.05831% | 19     |  0.058% | 16     |  0.059% | 
 | 106  | Gastly             |  0.05831% | 19     |  0.058% | 18     |  0.067% | 
 | 107  | Pidgey             |  0.05831% | 19     |  0.058% | 16     |  0.059% | 
 | 108  | Machoke            |  0.05831% | 19     |  0.058% | 16     |  0.059% | 
 | 109  | Caterpie           |  0.05831% | 19     |  0.058% | 11     |  0.041% | 
 | 110  | Ponyta             |  0.05218% | 17     |  0.052% | 14     |  0.052% | 
 | 111  | Psyduck            |  0.04604% | 15     |  0.046% | 13     |  0.048% | 
 | 112  | Wartortle          |  0.04604% | 15     |  0.046% | 14     |  0.052% | 
 | 113  | Zubat              |  0.04297% | 14     |  0.043% | 13     |  0.048% | 
 | 114  | Weedle             |  0.03990% | 13     |  0.040% | 13     |  0.048% | 
 | 115  | Staryu             |  0.03990% | 13     |  0.040% | 13     |  0.048% | 
 | 116  | Oddish             |  0.03683% | 12     |  0.037% | 12     |  0.045% | 
 | 117  | Spearow            |  0.03683% | 12     |  0.037% | 12     |  0.045% | 
 | 118  | Vulpix             |  0.03376% | 11     |  0.034% | 11     |  0.041% | 
 | 119  | Doduo              |  0.03069% | 10     |  0.031% | 10     |  0.037% | 
 | 120  | Clefairy           |  0.03069% | 10     |  0.031% | 7      |  0.026% | 
 | 121  | Drowzee            |  0.02762% | 9      |  0.028% | 5      |  0.019% | 
 | 122  | Nidorino           |  0.02762% | 9      |  0.028% | 9      |  0.033% | 
 | 123  | Gloom              |  0.02762% | 9      |  0.028% | 8      |  0.030% | 
 | 124  | Growlithe          |  0.02455% | 8      |  0.025% | 8      |  0.030% | 
 | 125  | Slowpoke           |  0.02148% | 7      |  0.021% | 7      |  0.026% | 
 | 126  | Koffing            |  0.02148% | 7      |  0.021% | 6      |  0.022% | 
 | 127  | Dratini            |  0.02148% | 7      |  0.021% | 7      |  0.026% | 
 | 128  | Ekans              |  0.02148% | 7      |  0.021% | 7      |  0.026% | 
 | 129  | Poliwag            |  0.01842% | 6      |  0.018% | 6      |  0.022% | 
 | 130  | Nidorina           |  0.01842% | 6      |  0.018% | 6      |  0.022% | 
 | 131  | Metapod            |  0.01535% | 5      |  0.015% | 5      |  0.019% | 
 | 132  | Krabby             |  0.01535% | 5      |  0.015% | 4      |  0.015% | 
 | 133  | Cubone             |  0.01535% | 5      |  0.015% | 5      |  0.019% | 
 | 134  | Sandshrew          |  0.01228% | 4      |  0.012% | 3      |  0.011% | 
 | 135  | Seel               |  0.01228% | 4      |  0.012% | 3      |  0.011% | 
 | 136  | Paras              |  0.00921% | 3      |  0.009% | 3      |  0.011% | 
 | 137  | Tentacool          |  0.00921% | 3      |  0.009% | 2      |  0.007% | 
 | 138  | Magnemite          |  0.00921% | 3      |  0.009% | 3      |  0.011% | 
 | 139  | Goldeen            |  0.00921% | 3      |  0.009% | 3      |  0.011% | 
 | 140  | NidoranF           |  0.00921% | 3      |  0.009% | 3      |  0.011% | 
 | 141  | Machop             |  0.00921% | 3      |  0.009% | 2      |  0.007% | 
 | 142  | Grimer             |  0.00921% | 3      |  0.009% | 2      |  0.007% | 
 | 143  | Shellder           |  0.00614% | 2      |  0.006% | 2      |  0.007% | 
 | 144  | NidoranM           |  0.00614% | 2      |  0.006% | 2      |  0.007% | 
 | 145  | Kabuto             |  0.00614% | 2      |  0.006% | 2      |  0.007% | 
 | 146  | Horsea             |  0.00614% | 2      |  0.006% | 1      |  0.004% | 
 | 147  | Omanyte            |  0.00307% | 1      |  0.003% | 1      |  0.004% | 
 | 148  | Bellsprout         |  0.00307% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
