 Total battles: 10153
 Avg. weight/team: 0.239
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 73   | Dewgong            |  0.02143% | 104    |  0.512% | 82     |  0.490% | 
 | 74   | Porygon            |  0.02012% | 76     |  0.374% | 66     |  0.394% | 
 | 75   | Kadabra            |  0.01837% | 65     |  0.320% | 50     |  0.299% | 
 | 76   | Dragonair          |  0.01674% | 51     |  0.251% | 45     |  0.269% | 
 | 77   | Butterfree         |  0.01473% | 114    |  0.561% | 94     |  0.562% | 
 | 78   | Vileplume          |  0.01254% | 124    |  0.611% | 98     |  0.586% | 
 | 79   | Onix               |  0.01143% | 124    |  0.611% | 103    |  0.616% | 
 | 80   | Charmeleon         |  0.01095% | 28     |  0.138% | 24     |  0.143% | 
 | 81   | Pidgeotto          |  0.00834% | 46     |  0.227% | 39     |  0.233% | 
 | 82   | Geodude            |  0.00712% | 7      |  0.034% | 7      |  0.042% | 
 | 83   | Machoke            |  0.00695% | 16     |  0.079% | 11     |  0.066% | 
 | 84   | Weepinbell         |  0.00695% | 17     |  0.084% | 11     |  0.066% | 
 | 85   | Dratini            |  0.00579% | 12     |  0.059% | 11     |  0.066% | 
 | 86   | Magneton           |  0.00493% | 79     |  0.389% | 69     |  0.412% | 
 | 87   | Omanyte            |  0.00399% | 3      |  0.015% | 2      |  0.012% | 
 | 88   | Tentacool          |  0.00399% | 4      |  0.020% | 3      |  0.018% | 
 | 89   | Jigglypuff         |  0.00399% | 7      |  0.034% | 6      |  0.036% | 
 | 90   | Haunter            |  0.00399% | 43     |  0.212% | 37     |  0.221% | 
 | 91   | Rhyhorn            |  0.00355% | 16     |  0.079% | 8      |  0.048% | 
 | 92   | Fearow             |  0.00340% | 81     |  0.399% | 64     |  0.383% | 
 | 93   | Wigglytuff         |  0.00316% | 90     |  0.443% | 78     |  0.466% | 
 | 94   | Bulbasaur          |  0.00210% | 97     |  0.478% | 82     |  0.490% | 
 | 95   | Abra               |  0.00198% | 10     |  0.049% | 9      |  0.054% | 
 | 96   | Meowth             |  0.00192% | 12     |  0.059% | 8      |  0.048% | 
 | 97   | Ekans              |  0.00191% | 2      |  0.010% | 2      |  0.012% | 
 | 98   | Exeggcute          |  0.00191% | 6      |  0.030% | 6      |  0.036% | 
 | 99   | Staryu             |  0.00191% | 7      |  0.034% | 6      |  0.036% | 
 | 100  | Squirtle           |  0.00173% | 92     |  0.453% | 78     |  0.466% | 
 | 101  | Drowzee            |  0.00161% | 18     |  0.089% | 16     |  0.096% | 
 | 102  | Doduo              |  0.00081% | 4      |  0.020% | 3      |  0.018% | 
 | 103  | Growlithe          |  0.00077% | 7      |  0.034% | 6      |  0.036% | 
 | 104  | Gastly             |  0.00075% | 9      |  0.044% | 9      |  0.054% | 
 | 105  | Slowpoke           |  0.00075% | 4      |  0.020% | 4      |  0.024% | 
 | 106  | Charmander         |  0.00049% | 25     |  0.123% | 23     |  0.137% | 
 | 107  | Seadra             |  0.00012% | 45     |  0.222% | 38     |  0.227% | 
 | 108  | Seel               |  0.00002% | 3      |  0.015% | 3      |  0.018% | 
 | 109  | Bellsprout         |  0.00002% | 3      |  0.015% | 2      |  0.012% | 
 | 110  | Ponyta             |  0.00001% | 2      |  0.010% | 2      |  0.012% | 
 | 111  | Krabby             |  0.00000% | 3      |  0.015% | 3      |  0.018% | 
 | 112  | Voltorb            |  0.00000% | 5      |  0.025% | 4      |  0.024% | 
 | 113  | Machop             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 114  | Eevee              |  0.00000% | 31     |  0.153% | 24     |  0.143% | 
 | 115  | Wartortle          |  0.00000% | 12     |  0.059% | 9      |  0.054% | 
 | 116  | Weedle             |  0.00000% | 6      |  0.030% | 6      |  0.036% | 
 | 117  | Oddish             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 118  | Paras              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 119  | Diglett            |  0.00000% | 4      |  0.020% | 4      |  0.024% | 
 | 120  | Magnemite          |  0.00000% | 3      |  0.015% | 2      |  0.012% | 
 | 121  | Koffing            |  0.00000% | 8      |  0.039% | 8      |  0.048% | 
 | 122  | Psyduck            |  0.00000% | 5      |  0.025% | 4      |  0.024% | 
 | 123  | Magikarp           |  0.00000% | 7      |  0.034% | 7      |  0.042% | 
 | 124  | Rattata            |  0.00000% | 3      |  0.015% | 3      |  0.018% | 
 | 125  | Vulpix             |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 126  | Spearow            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 127  | Metapod            |  0.00000% | 6      |  0.030% | 6      |  0.036% | 
 | 128  | Ivysaur            |  0.00000% | 13     |  0.064% | 11     |  0.066% | 
 | 129  | Goldeen            |  0.00000% | 8      |  0.039% | 7      |  0.042% | 
 | 130  | Pidgey             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 131  | Poliwag            |  0.00000% | 3      |  0.015% | 3      |  0.018% | 
 | 132  | Sandshrew          |  0.00000% | 3      |  0.015% | 2      |  0.012% | 
 | 133  | Nidorino           |  0.00000% | 4      |  0.020% | 4      |  0.024% | 
 | 134  | Nidorina           |  0.00000% | 4      |  0.020% | 3      |  0.018% | 
 | 135  | NidoranF           |  0.00000% | 3      |  0.015% | 2      |  0.012% | 
 | 136  | Zubat              |  0.00000% | 9      |  0.044% | 9      |  0.054% | 
 | 137  | Gloom              |  0.00000% | 5      |  0.025% | 5      |  0.030% | 
 | 138  | Kabuto             |  0.00000% | 9      |  0.044% | 8      |  0.048% | 
 | 139  | Caterpie           |  0.00000% | 10     |  0.049% | 10     |  0.060% | 
 | 140  | Kakuna             |  0.00000% | 4      |  0.020% | 3      |  0.018% | 
 | 141  | Horsea             |  0.00000% | 5      |  0.025% | 5      |  0.030% | 
 | 142  | Seaking            |  0.00000% | 7      |  0.034% | 7      |  0.042% | 
 | 143  | Cubone             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 144  | Venonat            |  0.00000% | 7      |  0.034% | 6      |  0.036% | 
 | 145  | Clefairy           |  0.00000% | 15     |  0.074% | 13     |  0.078% | 
 | 146  | Grimer             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
