 Total battles: 609
 Avg. weight/team: 0.012
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 66   | Donphan            |  0.10543% | 5      |  0.411% | 3      |  0.295% | 
 | 67   | Ninetales          |  0.08082% | 13     |  1.067% | 11     |  1.080% | 
 | 68   | Misdreavus         |  0.06357% | 11     |  0.903% | 8      |  0.785% | 
 | 69   | Crobat             |  0.05429% | 14     |  1.149% | 11     |  1.080% | 
 | 70   | Slaking            |  0.04345% | 19     |  1.560% | 17     |  1.669% | 
 | 71   | Venusaur           |  0.04234% | 49     |  4.023% | 40     |  3.927% | 
 | 72   | Entei              |  0.03792% | 3      |  0.246% | 3      |  0.295% | 
 | 73   | Miltank            |  0.03607% | 74     |  6.076% | 59     |  5.792% | 
 | 74   | Sceptile           |  0.03403% | 63     |  5.172% | 47     |  4.614% | 
 | 75   | Octillery          |  0.03065% | 7      |  0.575% | 3      |  0.295% | 
 | 76   | Cradily            |  0.03058% | 9      |  0.739% | 5      |  0.491% | 
 | 77   | Gardevoir          |  0.02810% | 40     |  3.284% | 35     |  3.436% | 
 | 78   | Arcanine           |  0.02755% | 43     |  3.530% | 39     |  3.829% | 
 | 79   | Blastoise          |  0.02631% | 55     |  4.516% | 50     |  4.908% | 
 | 80   | Linoone            |  0.01909% | 15     |  1.232% | 11     |  1.080% | 
 | 81   | Absol              |  0.01841% | 14     |  1.149% | 10     |  0.982% | 
 | 82   | Lanturn            |  0.01835% | 6      |  0.493% | 6      |  0.589% | 
 | 83   | Raichu             |  0.01831% | 5      |  0.411% | 5      |  0.491% | 
 | 84   | Banette            |  0.00787% | 18     |  1.478% | 14     |  1.374% | 
 | 85   | Hitmonlee          |  0.00435% | 20     |  1.642% | 16     |  1.571% | 
 | 86   | Seviper            |  0.00426% | 16     |  1.314% | 13     |  1.276% | 
 | 87   | Bellossom          |  0.00405% | 27     |  2.217% | 21     |  2.062% | 
 | 88   | Hitmontop          |  0.00331% | 5      |  0.411% | 4      |  0.393% | 
 | 89   | Sableye            |  0.00300% | 9      |  0.739% | 8      |  0.785% | 
 | 90   | Vigoroth           |  0.00277% | 14     |  1.149% | 11     |  1.080% | 
 | 91   | Shedinja           |  0.00274% | 5      |  0.411% | 5      |  0.491% | 
 | 92   | Pikachu            |  0.00249% | 17     |  1.396% | 14     |  1.374% | 
 | 93   | Kingler            |  0.00226% | 4      |  0.328% | 3      |  0.295% | 
 | 94   | Machoke            |  0.00225% | 3      |  0.246% | 1      |  0.098% | 
 | 95   | Shuckle            |  0.00225% | 14     |  1.149% | 12     |  1.178% | 
 | 96   | Mr. Mime           |  0.00169% | 4      |  0.328% | 4      |  0.393% | 
 | 97   | Metang             |  0.00146% | 5      |  0.411% | 5      |  0.491% | 
 | 98   | Slowbro            |  0.00079% | 6      |  0.493% | 6      |  0.589% | 
 | 99   | Primeape           |  0.00078% | 7      |  0.575% | 5      |  0.491% | 
 | 100  | Furret             |  0.00078% | 1      |  0.082% | 1      |  0.098% | 
 | 101  | Aggron             |  0.00070% | 4      |  0.328% | 2      |  0.196% | 
 | 102  | Pidgeot            |  0.00053% | 8      |  0.657% | 7      |  0.687% | 
 | 103  | Raticate           |  0.00053% | 13     |  1.067% | 13     |  1.276% | 
 | 104  | Seadra             |  0.00053% | 7      |  0.575% | 6      |  0.589% | 
 | 105  | Parasect           |  0.00047% | 2      |  0.164% | 2      |  0.196% | 
 | 106  | Flareon            |  0.00045% | 10     |  0.821% | 7      |  0.687% | 
 | 107  | Butterfree         |  0.00028% | 9      |  0.739% | 8      |  0.785% | 
 | 108  | Glalie             |  0.00028% | 16     |  1.314% | 15     |  1.473% | 
 | 109  | Nosepass           |  0.00027% | 3      |  0.246% | 3      |  0.295% | 
 | 110  | Noctowl            |  0.00026% | 6      |  0.493% | 6      |  0.589% | 
 | 111  | Kecleon            |  0.00026% | 1      |  0.082% | 1      |  0.098% | 
 | 112  | Vileplume          |  0.00023% | 30     |  2.463% | 26     |  2.552% | 
 | 113  | Magikarp           |  0.00010% | 1      |  0.082% | 1      |  0.098% | 
 | 114  | Azumarill          |  0.00010% | 1      |  0.082% | 1      |  0.098% | 
 | 115  | Scyther            |  0.00006% | 8      |  0.657% | 6      |  0.589% | 
 | 116  | Sneasel            |  0.00003% | 2      |  0.164% | 2      |  0.196% | 
 | 117  | Hitmonchan         |  0.00002% | 14     |  1.149% | 12     |  1.178% | 
 | 118  | Haunter            |  0.00002% | 6      |  0.493% | 6      |  0.589% | 
 | 119  | Crawdaunt          |  0.00001% | 7      |  0.575% | 4      |  0.393% | 
 | 120  | Dunsparce          |  0.00001% | 3      |  0.246% | 3      |  0.295% | 
 | 121  | Chansey            |  0.00001% | 7      |  0.575% | 6      |  0.589% | 
 | 122  | Sunflora           |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 123  | Roselia            |  0.00000% | 7      |  0.575% | 5      |  0.491% | 
 | 124  | Lairon             |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 125  | Swalot             |  0.00000% | 7      |  0.575% | 7      |  0.687% | 
 | 126  | Beautifly          |  0.00000% | 6      |  0.493% | 6      |  0.589% | 
 | 127  | Togetic            |  0.00000% | 4      |  0.328% | 3      |  0.295% | 
 | 128  | Slowking           |  0.00000% | 3      |  0.246% | 3      |  0.295% | 
 | 129  | Kangaskhan         |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 130  | Beedrill           |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 131  | Masquerain         |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 132  | Dustox             |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 133  | Delcatty           |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 134  | Graveler           |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 135  | Sandslash          |  0.00000% | 6      |  0.493% | 4      |  0.393% | 
 | 136  | Regirock           |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 137  | Corphish           |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 138  | Farfetch'd         |  0.00000% | 2      |  0.164% | 0      |  0.000% | 
 | 139  | Grovyle            |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 140  | Magmar             |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 141  | Mantine            |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 142  | Altaria            |  0.00000% | 10     |  0.821% | 9      |  0.884% | 
 | 143  | Golem              |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 144  | Arbok              |  0.00000% | 4      |  0.328% | 3      |  0.295% | 
 | 145  | Manectric          |  0.00000% | 4      |  0.328% | 3      |  0.295% | 
 | 146  | Muk                |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 147  | Ampharos           |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 148  | Kabutops           |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 149  | Feraligatr         |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 150  | Quagsire           |  0.00000% | 1      |  0.082% | 0      |  0.000% | 
 | 151  | Ursaring           |  0.00000% | 6      |  0.493% | 5      |  0.491% | 
 | 152  | Magcargo           |  0.00000% | 3      |  0.246% | 2      |  0.196% | 
 | 153  | Yanma              |  0.00000% | 2      |  0.164% | 1      |  0.098% | 
 | 154  | Jumpluff           |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 155  | Torkoal            |  0.00000% | 4      |  0.328% | 4      |  0.393% | 
 | 156  | Castform           |  0.00000% | 4      |  0.328% | 2      |  0.196% | 
 | 157  | Chimecho           |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 158  | Porygon            |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 159  | Persian            |  0.00000% | 4      |  0.328% | 3      |  0.295% | 
 | 160  | Nidoking           |  0.00000% | 4      |  0.328% | 3      |  0.295% | 
 | 161  | Electrode          |  0.00000% | 6      |  0.493% | 6      |  0.589% | 
 | 162  | Grumpig            |  0.00000% | 3      |  0.246% | 2      |  0.196% | 
 | 163  | Xatu               |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 164  | Electabuzz         |  0.00000% | 5      |  0.411% | 3      |  0.295% | 
 | 165  | Jynx               |  0.00000% | 1      |  0.082% | 1      |  0.098% | 
 | 166  | Tropius            |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 167  | Dewgong            |  0.00000% | 2      |  0.164% | 2      |  0.196% | 
 | 168  | Clefable           |  0.00000% | 6      |  0.493% | 4      |  0.393% | 
 | 169  | Tentacruel         |  0.00000% | 7      |  0.575% | 7      |  0.687% | 
 | 170  | Armaldo            |  0.00000% | 6      |  0.493% | 5      |  0.491% | 
 | 171  | Ariados            |  0.00000% | 4      |  0.328% | 3      |  0.295% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
