 Total battles: 158
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 97   | Shiftry            |  0.63291% | 2      |  0.633% | 2      |  0.910% | 
 | 98   | Qwilfish           |  0.63291% | 2      |  0.633% | 0      |  0.000% | 
 | 99   | Claydol            |  0.63291% | 2      |  0.633% | 1      |  0.455% | 
 | 100  | Ninetales          |  0.63291% | 2      |  0.633% | 2      |  0.910% | 
 | 101  | Vileplume          |  0.63291% | 2      |  0.633% | 1      |  0.455% | 
 | 102  | Weezing            |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 103  | Corsola            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 104  | Caterpie           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 105  | Swellow            |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 106  | Raichu             |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 107  | Azurill            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 108  | Sunkern            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 109  | Raticate           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 110  | Blastoise          |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 111  | Golem              |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 112  | Huntail            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 113  | Bulbasaur          |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 114  | Muk                |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 115  | Wigglytuff         |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 116  | Arcanine           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 117  | Crawdaunt          |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 118  | Cyndaquil          |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 119  | Girafarig          |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 120  | Primeape           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 121  | Squirtle           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 122  | Scyther            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 123  | Mr. Mime           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 124  | Ursaring           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 125  | Poliwhirl          |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 126  | Jumpluff           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 127  | Torkoal            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 128  | Sableye            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 129  | Seviper            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 130  | Dodrio             |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 131  | Donphan            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 132  | Pichu              |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 133  | Tauros             |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 134  | Surskit            |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 135  | Xatu               |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 136  | Dewgong            |  0.31646% | 1      |  0.316% | 0      |  0.000% | 
 | 137  | Mudkip             |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 138  | Espeon             |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 139  | Houndoom           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 140  | Glalie             |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 141  | Dusclops           |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 | 142  | Mawile             |  0.31646% | 1      |  0.316% | 1      |  0.455% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
