 Total battles: 56185
 Avg. weight/team: 0.501
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 71   | Sandygast          |  1.57450% | 1827   |  1.626% | 1572   |  1.749% | 
 | 72   | Eevee              |  1.52532% | 1829   |  1.628% | 1415   |  1.574% | 
 | 73   | Salandit           |  1.51665% | 1795   |  1.597% | 1358   |  1.511% | 
 | 74   | Nacli              |  1.50949% | 1828   |  1.627% | 1483   |  1.650% | 
 | 75   | Skrelp             |  1.48551% | 1730   |  1.540% | 1349   |  1.501% | 
 | 76   | Fomantis           |  1.46354% | 1778   |  1.582% | 1410   |  1.569% | 
 | 77   | Cufant             |  1.40582% | 1659   |  1.476% | 1326   |  1.475% | 
 | 78   | Bergmite           |  1.39186% | 1697   |  1.510% | 1301   |  1.448% | 
 | 79   | Gothita            |  1.34159% | 1527   |  1.359% | 1206   |  1.342% | 
 | 80   | Finizen            |  1.33699% | 1590   |  1.415% | 1296   |  1.442% | 
 | 81   | Meowth-Galar       |  1.28488% | 1443   |  1.284% | 1245   |  1.385% | 
 | 82   | Grimer             |  1.25441% | 1452   |  1.292% | 1211   |  1.347% | 
 | 83   | Swablu             |  1.19560% | 1375   |  1.224% | 1067   |  1.187% | 
 | 84   | Bonsly             |  1.14073% | 1405   |  1.250% | 1126   |  1.253% | 
 | 85   | Wingull            |  1.13379% | 1330   |  1.184% | 1110   |  1.235% | 
 | 86   | Wiglett            |  1.12332% | 1338   |  1.191% | 1040   |  1.157% | 
 | 87   | Barboach           |  1.10514% | 1362   |  1.212% | 1093   |  1.216% | 
 | 88   | Fidough            |  1.02732% | 1297   |  1.154% | 993    |  1.105% | 
 | 89   | Charcadet          |  1.00716% | 1303   |  1.160% | 1006   |  1.119% | 
 | 90   | Gible              |  1.00393% | 1252   |  1.114% | 1055   |  1.174% | 
 | 91   | Venonat            |  0.91434% | 1069   |  0.951% | 875    |  0.974% | 
 | 92   | Cubchoo            |  0.83774% | 991    |  0.882% | 753    |  0.838% | 
 | 93   | Rolycoly           |  0.82276% | 981    |  0.873% | 818    |  0.910% | 
 | 94   | Skiddo             |  0.79588% | 945    |  0.841% | 761    |  0.847% | 
 | 95   | Pawmi              |  0.77197% | 986    |  0.877% | 779    |  0.867% | 
 | 96   | Capsakid           |  0.76080% | 957    |  0.852% | 752    |  0.837% | 
 | 97   | Shroomish          |  0.70447% | 872    |  0.776% | 687    |  0.764% | 
 | 98   | Finneon            |  0.67476% | 793    |  0.706% | 663    |  0.738% | 
 | 99   | Sinistea           |  0.65909% | 782    |  0.696% | 617    |  0.687% | 
 | 100  | Deino              |  0.64609% | 798    |  0.710% | 616    |  0.685% | 
 | 101  | Tandemaus          |  0.61079% | 784    |  0.698% | 618    |  0.688% | 
 | 102  | Drowzee            |  0.58464% | 727    |  0.647% | 555    |  0.618% | 
 | 103  | Dreepy             |  0.57362% | 741    |  0.659% | 557    |  0.620% | 
 | 104  | Smoliv             |  0.53643% | 677    |  0.602% | 526    |  0.585% | 
 | 105  | Applin             |  0.53380% | 734    |  0.653% | 608    |  0.677% | 
 | 106  | Yungoos            |  0.52594% | 643    |  0.572% | 467    |  0.520% | 
 | 107  | Shinx              |  0.52509% | 657    |  0.585% | 481    |  0.535% | 
 | 108  | Starly             |  0.52204% | 626    |  0.557% | 503    |  0.560% | 
 | 109  | Goomy              |  0.52135% | 654    |  0.582% | 526    |  0.585% | 
 | 110  | Noibat             |  0.52102% | 653    |  0.581% | 520    |  0.579% | 
 | 111  | Petilil            |  0.51900% | 603    |  0.537% | 479    |  0.533% | 
 | 112  | Lechonk            |  0.47145% | 607    |  0.540% | 472    |  0.525% | 
 | 113  | Phanpy             |  0.46751% | 541    |  0.481% | 485    |  0.540% | 
 | 114  | Mareep             |  0.40870% | 505    |  0.449% | 420    |  0.467% | 
 | 115  | Flabebe            |  0.37585% | 467    |  0.416% | 364    |  0.405% | 
 | 116  | Ralts              |  0.37111% | 494    |  0.440% | 395    |  0.440% | 
 | 117  | Silicobra          |  0.33278% | 396    |  0.352% | 339    |  0.377% | 
 | 118  | Shuppet            |  0.31319% | 370    |  0.329% | 304    |  0.338% | 
 | 119  | Rellor             |  0.30067% | 380    |  0.338% | 314    |  0.349% | 
 | 120  | Hoppip             |  0.30012% | 387    |  0.344% | 316    |  0.352% | 
 | 121  | Spoink             |  0.29262% | 351    |  0.312% | 261    |  0.290% | 
 | 122  | Pichu              |  0.27272% | 356    |  0.317% | 303    |  0.337% | 
 | 123  | Happiny            |  0.25122% | 325    |  0.289% | 250    |  0.278% | 
 | 124  | Snorunt            |  0.23079% | 288    |  0.256% | 231    |  0.257% | 
 | 125  | Bounsweet          |  0.22647% | 308    |  0.274% | 222    |  0.247% | 
 | 126  | Rockruff           |  0.20392% | 247    |  0.220% | 201    |  0.224% | 
 | 127  | Skwovet            |  0.19475% | 248    |  0.221% | 188    |  0.209% | 
 | 128  | Igglybuff          |  0.18477% | 251    |  0.223% | 184    |  0.205% | 
 | 129  | Gulpin             |  0.17479% | 223    |  0.198% | 175    |  0.195% | 
 | 130  | Tadbulb            |  0.15944% | 204    |  0.182% | 159    |  0.177% | 
 | 131  | Sunkern            |  0.15853% | 222    |  0.198% | 188    |  0.209% | 
 | 132  | Rookidee           |  0.15399% | 191    |  0.170% | 147    |  0.164% | 
 | 133  | Combee             |  0.14640% | 198    |  0.176% | 151    |  0.168% | 
 | 134  | Snom               |  0.11859% | 160    |  0.142% | 127    |  0.141% | 
 | 135  | Magikarp           |  0.10812% | 160    |  0.142% | 139    |  0.155% | 
 | 136  | Tynamo             |  0.09735% | 122    |  0.109% | 95     |  0.106% | 
 | 137  | Scorbunny          |  0.08062% | 73     |  0.065% | 57     |  0.063% | 
 | 138  | Misdreavus         |  0.06328% | 69     |  0.061% | 54     |  0.060% | 
 | 139  | Toxel              |  0.04303% | 64     |  0.057% | 55     |  0.061% | 
 | 140  | Scatterbug         |  0.04279% | 60     |  0.053% | 50     |  0.056% | 
 | 141  | Kricketot          |  0.02381% | 34     |  0.030% | 25     |  0.028% | 
 | 142  | Slakoth            |  0.01259% | 17     |  0.015% | 12     |  0.013% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
