 Total battles: 25443
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 118  | Rotom-Heat         |  1.16732% | 594    |  1.167% | 466    |  1.190% | 
 | 119  | Alomomola          |  1.15552% | 588    |  1.156% | 444    |  1.134% | 
 | 120  | Hawlucha           |  1.15159% | 586    |  1.152% | 429    |  1.096% | 
 | 121  | Beedrill-Mega      |  1.05530% | 537    |  1.055% | 418    |  1.068% | 
 | 122  | Cofagrigus         |  1.00814% | 513    |  1.008% | 402    |  1.027% | 
 | 123  | Smeargle           |  1.00421% | 511    |  1.004% | 470    |  1.201% | 
 | 124  | Drapion            |  1.00224% | 510    |  1.002% | 388    |  0.991% | 
 | 125  | Empoleon           |  0.98848% | 503    |  0.988% | 403    |  1.030% | 
 | 126  | Blastoise          |  0.98259% | 500    |  0.983% | 413    |  1.055% | 
 | 127  | Seismitoad         |  0.97276% | 495    |  0.973% | 454    |  1.160% | 
 | 128  | Aggron             |  0.96097% | 489    |  0.961% | 391    |  0.999% | 
 | 129  | Pikachu            |  0.95508% | 486    |  0.955% | 382    |  0.976% | 
 | 130  | Reuniclus          |  0.95311% | 485    |  0.953% | 359    |  0.917% | 
 | 131  | Quagsire           |  0.95115% | 484    |  0.951% | 391    |  0.999% | 
 | 132  | Mandibuzz          |  0.91774% | 467    |  0.918% | 365    |  0.932% | 
 | 133  | Regigigas          |  0.91577% | 466    |  0.916% | 295    |  0.754% | 
 | 134  | Florges            |  0.90595% | 461    |  0.906% | 337    |  0.861% | 
 | 135  | Porygon2           |  0.89612% | 456    |  0.896% | 355    |  0.907% | 
 | 136  | Celebi             |  0.87647% | 446    |  0.876% | 345    |  0.881% | 
 | 137  | Aggron-Mega        |  0.86271% | 439    |  0.863% | 360    |  0.920% | 
 | 138  | Latios-Mega        |  0.82341% | 419    |  0.823% | 311    |  0.795% | 
 | 139  | Scolipede          |  0.81162% | 413    |  0.812% | 308    |  0.787% | 
 | 140  | Slowking           |  0.80572% | 410    |  0.806% | 341    |  0.871% | 
 | 141  | Absol-Mega         |  0.79393% | 404    |  0.794% | 330    |  0.843% | 
 | 142  | Zoroark            |  0.78214% | 398    |  0.782% | 201    |  0.513% | 
 | 143  | Xatu               |  0.78214% | 398    |  0.782% | 339    |  0.866% | 
 | 144  | Diggersby          |  0.78214% | 398    |  0.782% | 308    |  0.787% | 
 | 145  | Lapras             |  0.78018% | 397    |  0.780% | 326    |  0.833% | 
 | 146  | Terrakion          |  0.76445% | 389    |  0.764% | 270    |  0.690% | 
 | 147  | Donphan            |  0.76249% | 388    |  0.762% | 312    |  0.797% | 
 | 148  | Chesnaught         |  0.75463% | 384    |  0.755% | 326    |  0.833% | 
 | 149  | Ursaring           |  0.75463% | 384    |  0.755% | 296    |  0.756% | 
 | 150  | Honchkrow          |  0.74873% | 381    |  0.749% | 279    |  0.713% | 
 | 151  | Flygon             |  0.74677% | 380    |  0.747% | 290    |  0.741% | 
 | 152  | Kabutops           |  0.73694% | 375    |  0.737% | 251    |  0.641% | 
 | 153  | Delphox            |  0.72712% | 370    |  0.727% | 289    |  0.738% | 
 | 154  | Charizard          |  0.68585% | 349    |  0.686% | 293    |  0.749% | 
 | 155  | Eelektross         |  0.67209% | 342    |  0.672% | 245    |  0.626% | 
 | 156  | Swellow            |  0.67013% | 341    |  0.670% | 223    |  0.570% | 
 | 157  | Noivern            |  0.67013% | 341    |  0.670% | 273    |  0.697% | 
 | 158  | Froslass           |  0.67013% | 341    |  0.670% | 271    |  0.692% | 
 | 159  | Torterra           |  0.66423% | 338    |  0.664% | 274    |  0.700% | 
 | 160  | Rhyperior          |  0.64654% | 329    |  0.647% | 251    |  0.641% | 
 | 161  | Ludicolo           |  0.63868% | 325    |  0.639% | 246    |  0.628% | 
 | 162  | Luxray             |  0.62296% | 317    |  0.623% | 246    |  0.628% | 
 | 163  | Pidgeot-Mega       |  0.61707% | 314    |  0.617% | 221    |  0.565% | 
 | 164  | Gallade            |  0.61314% | 312    |  0.613% | 231    |  0.590% | 
 | 165  | Aerodactyl-Mega    |  0.61314% | 312    |  0.613% | 254    |  0.649% | 
 | 166  | Lanturn            |  0.61117% | 311    |  0.611% | 263    |  0.672% | 
 | 167  | Sigilyph           |  0.61117% | 311    |  0.611% | 239    |  0.611% | 
 | 168  | Shedinja           |  0.60724% | 309    |  0.607% | 197    |  0.503% | 
 | 169  | Tyrantrum          |  0.60331% | 307    |  0.603% | 228    |  0.582% | 
 | 170  | Zygarde            |  0.58366% | 297    |  0.584% | 213    |  0.544% | 
 | 171  | Heliolisk          |  0.56794% | 289    |  0.568% | 204    |  0.521% | 
 | 172  | Slurpuff           |  0.56597% | 288    |  0.566% | 208    |  0.531% | 
 | 173  | Meowstic           |  0.56204% | 286    |  0.562% | 246    |  0.628% | 
 | 174  | Miltank            |  0.56008% | 285    |  0.560% | 180    |  0.460% | 
 | 175  | Magmortar          |  0.55811% | 284    |  0.558% | 213    |  0.544% | 
 | 176  | Toxicroak          |  0.55615% | 283    |  0.556% | 208    |  0.531% | 
 | 177  | Bronzong           |  0.52667% | 268    |  0.527% | 219    |  0.559% | 
 | 178  | Houndoom-Mega      |  0.51881% | 264    |  0.519% | 172    |  0.439% | 
 | 179  | Steelix            |  0.51881% | 264    |  0.519% | 214    |  0.547% | 
 | 180  | Doublade           |  0.51095% | 260    |  0.511% | 199    |  0.508% | 
 | 181  | Mienshao           |  0.51095% | 260    |  0.511% | 199    |  0.508% | 
 | 182  | Ampharos-Mega      |  0.50702% | 258    |  0.507% | 216    |  0.552% | 
 | 183  | Trevenant          |  0.49522% | 252    |  0.495% | 172    |  0.439% | 
 | 184  | Heracross          |  0.47950% | 244    |  0.480% | 173    |  0.442% | 
 | 185  | Typhlosion         |  0.47361% | 241    |  0.474% | 190    |  0.485% | 
 | 186  | Uxie               |  0.46575% | 237    |  0.466% | 181    |  0.462% | 
 | 187  | Avalugg            |  0.46378% | 236    |  0.464% | 175    |  0.447% | 
 | 188  | Leafeon            |  0.46182% | 235    |  0.462% | 166    |  0.424% | 
 | 189  | Dugtrio            |  0.45789% | 233    |  0.458% | 168    |  0.429% | 
 | 190  | Malamar            |  0.45592% | 232    |  0.456% | 185    |  0.473% | 
 | 191  | Nidoqueen          |  0.45199% | 230    |  0.452% | 178    |  0.455% | 
 | 192  | Torkoal            |  0.41072% | 209    |  0.411% | 164    |  0.419% | 
 | 193  | Regice             |  0.40286% | 205    |  0.403% | 170    |  0.434% | 
 | 194  | Sceptile           |  0.39893% | 203    |  0.399% | 155    |  0.396% | 
 | 195  | Dusknoir           |  0.39697% | 202    |  0.397% | 150    |  0.383% | 
 | 196  | Wobbuffet          |  0.38911% | 198    |  0.389% | 144    |  0.368% | 
 | 197  | Raichu             |  0.38911% | 198    |  0.389% | 154    |  0.393% | 
 | 198  | Dusclops           |  0.38124% | 194    |  0.381% | 156    |  0.399% | 
 | 199  | Sandslash          |  0.37928% | 193    |  0.379% | 148    |  0.378% | 
 | 200  | Dragalge           |  0.37338% | 190    |  0.373% | 139    |  0.355% | 
 | 201  | Sharpedo-Mega      |  0.36552% | 186    |  0.366% | 136    |  0.347% | 
 | 202  | Aerodactyl         |  0.35373% | 180    |  0.354% | 150    |  0.383% | 
 | 203  | Floatzel           |  0.34980% | 178    |  0.350% | 148    |  0.378% | 
 | 204  | Pangoro            |  0.34980% | 178    |  0.350% | 144    |  0.368% | 
 | 205  | Linoone            |  0.34784% | 177    |  0.348% | 129    |  0.330% | 
 | 206  | Kyurem             |  0.34784% | 177    |  0.348% | 141    |  0.360% | 
 | 207  | Tropius            |  0.33998% | 173    |  0.340% | 117    |  0.299% | 
 | 208  | Cinccino           |  0.33998% | 173    |  0.340% | 134    |  0.342% | 
 | 209  | Weezing            |  0.33801% | 172    |  0.338% | 148    |  0.378% | 
 | 210  | Ambipom            |  0.33605% | 171    |  0.336% | 134    |  0.342% | 
 | 211  | Scrafty            |  0.33605% | 171    |  0.336% | 143    |  0.365% | 
 | 212  | Entei              |  0.33408% | 170    |  0.334% | 130    |  0.332% | 
 | 213  | Registeel          |  0.33211% | 169    |  0.332% | 124    |  0.317% | 
 | 214  | Hitmonlee          |  0.32032% | 163    |  0.320% | 123    |  0.314% | 
 | 215  | Emboar             |  0.31639% | 161    |  0.316% | 116    |  0.296% | 
 | 216  | Abomasnow-Mega     |  0.30460% | 155    |  0.305% | 142    |  0.363% | 
 | 217  | Cobalion           |  0.30460% | 155    |  0.305% | 134    |  0.342% | 
 | 218  | Steelix-Mega       |  0.30067% | 153    |  0.301% | 131    |  0.335% | 
 | 219  | Exeggutor          |  0.29478% | 150    |  0.295% | 110    |  0.281% | 
 | 220  | Hoopa              |  0.29281% | 149    |  0.293% | 105    |  0.268% | 
 | 221  | Omastar            |  0.28692% | 146    |  0.287% | 117    |  0.299% | 
 | 222  | Ampharos           |  0.28299% | 144    |  0.283% | 89     |  0.227% | 
 | 223  | Spiritomb          |  0.28102% | 143    |  0.281% | 116    |  0.296% | 
 | 224  | Flareon            |  0.28102% | 143    |  0.281% | 110    |  0.281% | 
 | 225  | Samurott           |  0.27316% | 139    |  0.273% | 111    |  0.284% | 
 | 226  | Golurk             |  0.26923% | 137    |  0.269% | 102    |  0.261% | 
 | 227  | Ninjask            |  0.26923% | 137    |  0.269% | 102    |  0.261% | 
 | 228  | Clawitzer          |  0.26726% | 136    |  0.267% | 97     |  0.248% | 
 | 229  | Absol              |  0.26333% | 134    |  0.263% | 91     |  0.232% | 
 | 230  | Hitmontop          |  0.26333% | 134    |  0.263% | 96     |  0.245% | 
 | 231  | Rhydon             |  0.25154% | 128    |  0.252% | 108    |  0.276% | 
 | 232  | Walrein            |  0.24958% | 127    |  0.250% | 92     |  0.235% | 
 | 233  | Rotom              |  0.24761% | 126    |  0.248% | 109    |  0.278% | 
 | 234  | Vivillon           |  0.24761% | 126    |  0.248% | 99     |  0.253% | 
 | 235  | Cradily            |  0.24761% | 126    |  0.248% | 97     |  0.248% | 
 | 236  | Golem              |  0.24565% | 125    |  0.246% | 106    |  0.271% | 
 | 237  | Slaking            |  0.24368% | 124    |  0.244% | 86     |  0.220% | 
 | 238  | Banette-Mega       |  0.24368% | 124    |  0.244% | 100    |  0.255% | 
 | 239  | Zangoose           |  0.23779% | 121    |  0.238% | 100    |  0.255% | 
 | 240  | Braviary           |  0.23779% | 121    |  0.238% | 90     |  0.230% | 
 | 241  | Yanmega            |  0.23189% | 118    |  0.232% | 78     |  0.199% | 
 | 242  | Aurorus            |  0.22993% | 117    |  0.230% | 80     |  0.204% | 
 | 243  | Meganium           |  0.22403% | 114    |  0.224% | 91     |  0.232% | 
 | 244  | Manectric          |  0.22207% | 113    |  0.222% | 92     |  0.235% | 
 | 245  | Carracosta         |  0.21813% | 111    |  0.218% | 91     |  0.232% | 
 | 246  | Diancie            |  0.21617% | 110    |  0.216% | 90     |  0.230% | 
 | 247  | Meloetta           |  0.21420% | 109    |  0.214% | 86     |  0.220% | 
 | 248  | Dodrio             |  0.20634% | 105    |  0.206% | 75     |  0.192% | 
 | 249  | Articuno           |  0.20438% | 104    |  0.204% | 83     |  0.212% | 
 | 250  | Marowak            |  0.20045% | 102    |  0.200% | 84     |  0.215% | 
 | 251  | Claydol            |  0.19848% | 101    |  0.198% | 81     |  0.207% | 
 | 252  | Swoobat            |  0.19848% | 101    |  0.198% | 72     |  0.184% | 
 | 253  | Regirock           |  0.19848% | 101    |  0.198% | 78     |  0.199% | 
 | 254  | Moltres            |  0.19652% | 100    |  0.197% | 85     |  0.217% | 
 | 255  | Gothitelle         |  0.19455% | 99     |  0.195% | 85     |  0.217% | 
 | 256  | Mismagius          |  0.19455% | 99     |  0.195% | 69     |  0.176% | 
 | 257  | Wailord            |  0.19062% | 97     |  0.191% | 81     |  0.207% | 
 | 258  | Houndoom           |  0.19062% | 97     |  0.191% | 81     |  0.207% | 
 | 259  | Lopunny            |  0.18866% | 96     |  0.189% | 69     |  0.176% | 
 | 260  | Camerupt-Mega      |  0.18473% | 94     |  0.185% | 72     |  0.184% | 
 | 261  | Muk                |  0.18276% | 93     |  0.183% | 78     |  0.199% | 
 | 262  | Butterfree         |  0.18080% | 92     |  0.181% | 56     |  0.143% | 
 | 263  | Gogoat             |  0.18080% | 92     |  0.181% | 67     |  0.171% | 
 | 264  | Rattata            |  0.17883% | 91     |  0.179% | 62     |  0.158% | 
 | 265  | Jynx               |  0.17490% | 89     |  0.175% | 70     |  0.179% | 
 | 266  | Scyther            |  0.17294% | 88     |  0.173% | 62     |  0.158% | 
 | 267  | Camerupt           |  0.17294% | 88     |  0.173% | 79     |  0.202% | 
 | 268  | Hariyama           |  0.17097% | 87     |  0.171% | 81     |  0.207% | 
 | 269  | Fearow             |  0.17097% | 87     |  0.171% | 75     |  0.192% | 
 | 270  | Stoutland          |  0.16507% | 84     |  0.165% | 61     |  0.156% | 
 | 271  | Sharpedo           |  0.16311% | 83     |  0.163% | 64     |  0.163% | 
 | 272  | Magneton           |  0.16114% | 82     |  0.161% | 70     |  0.179% | 
 | 273  | Rampardos          |  0.15721% | 80     |  0.157% | 63     |  0.161% | 
 | 274  | Glaceon            |  0.15721% | 80     |  0.157% | 59     |  0.151% | 
 | 275  | Hitmonchan         |  0.15328% | 78     |  0.153% | 57     |  0.146% | 
 | 276  | Liepard            |  0.14935% | 76     |  0.149% | 58     |  0.148% | 
 | 277  | Dedenne            |  0.14935% | 76     |  0.149% | 57     |  0.146% | 
 | 278  | Raticate           |  0.14739% | 75     |  0.147% | 49     |  0.125% | 
 | 279  | Poliwrath          |  0.14542% | 74     |  0.145% | 62     |  0.158% | 
 | 280  | Electabuzz         |  0.14542% | 74     |  0.145% | 56     |  0.143% | 
 | 281  | Druddigon          |  0.14149% | 72     |  0.141% | 66     |  0.169% | 
 | 282  | Abomasnow          |  0.14149% | 72     |  0.141% | 52     |  0.133% | 
 | 283  | Carbink            |  0.13953% | 71     |  0.140% | 60     |  0.153% | 
 | 284  | Escavalier         |  0.13953% | 71     |  0.140% | 52     |  0.133% | 
 | 285  | Lilligant          |  0.13953% | 71     |  0.140% | 48     |  0.123% | 
 | 286  | Gigalith           |  0.13756% | 70     |  0.138% | 46     |  0.118% | 
 | 287  | Rotom-Mow          |  0.13560% | 69     |  0.136% | 54     |  0.138% | 
 | 288  | Pyroar             |  0.13560% | 69     |  0.136% | 53     |  0.135% | 
 | 289  | Bastiodon          |  0.13363% | 68     |  0.134% | 59     |  0.151% | 
 | 290  | Kecleon            |  0.13363% | 68     |  0.134% | 62     |  0.158% | 
 | 291  | Leavanny           |  0.12774% | 65     |  0.128% | 53     |  0.135% | 
 | 292  | Mantine            |  0.12774% | 65     |  0.128% | 51     |  0.130% | 
 | 293  | Aromatisse         |  0.12577% | 64     |  0.126% | 53     |  0.135% | 
 | 294  | Armaldo            |  0.12577% | 64     |  0.126% | 44     |  0.112% | 
 | 295  | Pidgeot            |  0.12577% | 64     |  0.126% | 50     |  0.128% | 
 | 296  | Ariados            |  0.12381% | 63     |  0.124% | 63     |  0.161% | 
 | 297  | Barbaracle         |  0.11988% | 61     |  0.120% | 38     |  0.097% | 
 | 298  | Mr. Mime           |  0.11791% | 60     |  0.118% | 51     |  0.130% | 
 | 299  | Medicham           |  0.11791% | 60     |  0.118% | 46     |  0.118% | 
 | 300  | Bulbasaur          |  0.11595% | 59     |  0.116% | 55     |  0.141% | 
 | 301  | Vileplume          |  0.11595% | 59     |  0.116% | 42     |  0.107% | 
 | 302  | Squirtle           |  0.11595% | 59     |  0.116% | 46     |  0.118% | 
 | 303  | Unfezant           |  0.11398% | 58     |  0.114% | 45     |  0.115% | 
 | 304  | Zebstrika          |  0.11398% | 58     |  0.114% | 38     |  0.097% | 
 | 305  | Magmar             |  0.11202% | 57     |  0.112% | 45     |  0.115% | 
 | 306  | Accelgor           |  0.11202% | 57     |  0.112% | 41     |  0.105% | 
 | 307  | Victreebel         |  0.11005% | 56     |  0.110% | 46     |  0.118% | 
 | 308  | Gligar             |  0.11005% | 56     |  0.110% | 50     |  0.128% | 
 | 309  | Stunfisk           |  0.11005% | 56     |  0.110% | 49     |  0.125% | 
 | 310  | Venomoth           |  0.11005% | 56     |  0.110% | 42     |  0.107% | 
 | 311  | Shiftry            |  0.11005% | 56     |  0.110% | 41     |  0.105% | 
 | 312  | Kangaskhan         |  0.10808% | 55     |  0.108% | 39     |  0.100% | 
 | 313  | Altaria            |  0.10808% | 55     |  0.108% | 39     |  0.100% | 
 | 314  | Primeape           |  0.10808% | 55     |  0.108% | 43     |  0.110% | 
 | 315  | Audino             |  0.10612% | 54     |  0.106% | 42     |  0.107% | 
 | 316  | Shaymin            |  0.10612% | 54     |  0.106% | 35     |  0.089% | 
 | 317  | Electrode          |  0.10415% | 53     |  0.104% | 44     |  0.112% | 
 | 318  | Magcargo           |  0.10219% | 52     |  0.102% | 42     |  0.107% | 
 | 319  | Dunsparce          |  0.10022% | 51     |  0.100% | 42     |  0.107% | 
 | 320  | Glalie-Mega        |  0.10022% | 51     |  0.100% | 39     |  0.100% | 
 | 321  | Drifblim           |  0.09826% | 50     |  0.098% | 37     |  0.095% | 
