 Total battles: 21285
 Avg. weight/team: 0.628
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 103  | Chingling          |  0.54798% | 290    |  0.681% | 217    |  0.625% | 
 | 104  | Sandygast          |  0.53990% | 308    |  0.724% | 247    |  0.712% | 
 | 105  | Rhyhorn            |  0.53357% | 272    |  0.639% | 222    |  0.640% | 
 | 106  | Voltorb            |  0.51598% | 319    |  0.749% | 259    |  0.747% | 
 | 107  | Litleo             |  0.50760% | 339    |  0.796% | 281    |  0.810% | 
 | 108  | Skrelp             |  0.50620% | 349    |  0.820% | 297    |  0.856% | 
 | 109  | Joltik             |  0.50341% | 449    |  1.055% | 390    |  1.124% | 
 | 110  | Scorbunny          |  0.49564% | 318    |  0.747% | 249    |  0.718% | 
 | 111  | Shroomish          |  0.48555% | 336    |  0.789% | 269    |  0.775% | 
 | 112  | Meowth-Alola       |  0.47805% | 297    |  0.698% | 248    |  0.715% | 
 | 113  | Chimchar           |  0.47217% | 382    |  0.897% | 316    |  0.911% | 
 | 114  | Treecko            |  0.46728% | 337    |  0.792% | 259    |  0.747% | 
 | 115  | Duskull            |  0.45753% | 342    |  0.803% | 281    |  0.810% | 
 | 116  | Geodude-Alola      |  0.45440% | 376    |  0.883% | 300    |  0.865% | 
 | 117  | Poliwag            |  0.45276% | 269    |  0.632% | 212    |  0.611% | 
 | 118  | Shinx              |  0.43672% | 259    |  0.608% | 204    |  0.588% | 
 | 119  | Pikipek            |  0.43355% | 438    |  1.029% | 336    |  0.968% | 
 | 120  | Greavard           |  0.42525% | 197    |  0.463% | 167    |  0.481% | 
 | 121  | Wooper             |  0.38230% | 329    |  0.773% | 279    |  0.804% | 
 | 122  | Larvitar           |  0.35468% | 314    |  0.738% | 257    |  0.741% | 
 | 123  | Barboach           |  0.35249% | 315    |  0.740% | 279    |  0.804% | 
 | 124  | Pineco             |  0.33867% | 239    |  0.561% | 220    |  0.634% | 
 | 125  | Finizen            |  0.33651% | 193    |  0.453% | 170    |  0.490% | 
 | 126  | Beldum             |  0.32607% | 299    |  0.702% | 247    |  0.712% | 
 | 127  | Shieldon           |  0.32381% | 293    |  0.688% | 250    |  0.721% | 
 | 128  | Chespin            |  0.31995% | 215    |  0.505% | 177    |  0.510% | 
 | 129  | Bonsly             |  0.31802% | 263    |  0.618% | 229    |  0.660% | 
 | 130  | Deino              |  0.30718% | 276    |  0.648% | 209    |  0.602% | 
 | 131  | Turtwig            |  0.29603% | 209    |  0.491% | 165    |  0.476% | 
 | 132  | Piplup             |  0.29547% | 178    |  0.418% | 143    |  0.412% | 
 | 133  | Slugma             |  0.29513% | 144    |  0.338% | 122    |  0.352% | 
 | 134  | Sprigatito         |  0.29458% | 194    |  0.456% | 156    |  0.450% | 
 | 135  | Geodude            |  0.29435% | 237    |  0.557% | 203    |  0.585% | 
 | 136  | Dreepy             |  0.29423% | 269    |  0.632% | 227    |  0.654% | 
 | 137  | Espurr             |  0.27979% | 223    |  0.524% | 180    |  0.519% | 
 | 138  | Frigibax           |  0.26520% | 215    |  0.505% | 168    |  0.484% | 
 | 139  | Cufant             |  0.26376% | 273    |  0.641% | 220    |  0.634% | 
 | 140  | Poltchageist       |  0.26164% | 165    |  0.388% | 127    |  0.366% | 
 | 141  | Golett             |  0.25485% | 293    |  0.688% | 227    |  0.654% | 
 | 142  | Fennekin           |  0.24998% | 187    |  0.439% | 141    |  0.406% | 
 | 143  | Cleffa             |  0.24213% | 271    |  0.637% | 207    |  0.597% | 
 | 144  | Phantump           |  0.24017% | 161    |  0.378% | 124    |  0.357% | 
 | 145  | Ekans              |  0.23865% | 161    |  0.378% | 135    |  0.389% | 
 | 146  | Surskit            |  0.23861% | 116    |  0.272% | 98     |  0.282% | 
 | 147  | Tandemaus          |  0.23181% | 140    |  0.329% | 117    |  0.337% | 
 | 148  | Applin             |  0.23181% | 219    |  0.514% | 179    |  0.516% | 
 | 149  | Noibat             |  0.22449% | 199    |  0.467% | 165    |  0.476% | 
 | 150  | Maschiff           |  0.22413% | 156    |  0.366% | 108    |  0.311% | 
 | 151  | Finneon            |  0.21881% | 113    |  0.265% | 94     |  0.271% | 
 | 152  | Slowpoke-Galar     |  0.21413% | 170    |  0.399% | 138    |  0.398% | 
 | 153  | Flabebe            |  0.21316% | 99     |  0.233% | 69     |  0.199% | 
 | 154  | Bergmite           |  0.20051% | 240    |  0.564% | 203    |  0.585% | 
 | 155  | Seel               |  0.19876% | 90     |  0.211% | 69     |  0.199% | 
 | 156  | Exeggcute          |  0.19332% | 191    |  0.449% | 139    |  0.401% | 
 | 157  | Meowth-Galar       |  0.19253% | 159    |  0.374% | 134    |  0.386% | 
 | 158  | Charcadet          |  0.18089% | 165    |  0.388% | 145    |  0.418% | 
 | 159  | Sinistea           |  0.17831% | 103    |  0.242% | 85     |  0.245% | 
 | 160  | Popplio            |  0.17704% | 111    |  0.261% | 89     |  0.257% | 
 | 161  | Jangmo-o           |  0.17514% | 208    |  0.489% | 176    |  0.507% | 
 | 162  | Drowzee            |  0.17210% | 160    |  0.376% | 138    |  0.398% | 
 | 163  | Ducklett           |  0.16494% | 86     |  0.202% | 80     |  0.231% | 
 | 164  | Fidough            |  0.16176% | 95     |  0.223% | 71     |  0.205% | 
 | 165  | Litwick            |  0.15943% | 163    |  0.383% | 135    |  0.389% | 
 | 166  | Goomy              |  0.15791% | 120    |  0.282% | 95     |  0.274% | 
 | 167  | Starly             |  0.15465% | 119    |  0.280% | 101    |  0.291% | 
 | 168  | Gimmighoul         |  0.15431% | 196    |  0.460% | 170    |  0.490% | 
 | 169  | Skiddo             |  0.14988% | 129    |  0.303% | 108    |  0.311% | 
 | 170  | Cubchoo            |  0.14876% | 98     |  0.230% | 73     |  0.210% | 
 | 171  | Pawmi              |  0.14855% | 105    |  0.247% | 93     |  0.268% | 
 | 172  | Tyrogue            |  0.14224% | 118    |  0.277% | 101    |  0.291% | 
 | 173  | Nacli              |  0.14187% | 111    |  0.261% | 93     |  0.268% | 
 | 174  | Makuhita           |  0.13872% | 99     |  0.233% | 83     |  0.239% | 
 | 175  | Swinub             |  0.13673% | 169    |  0.397% | 159    |  0.458% | 
 | 176  | Wiglett            |  0.13369% | 119    |  0.280% | 98     |  0.282% | 
 | 177  | Rowlet             |  0.12536% | 139    |  0.327% | 101    |  0.291% | 
 | 178  | Gulpin             |  0.11816% | 85     |  0.200% | 77     |  0.222% | 
 | 179  | Pichu              |  0.11025% | 111    |  0.261% | 90     |  0.259% | 
 | 180  | Spinarak           |  0.10172% | 64     |  0.150% | 54     |  0.156% | 
 | 181  | Chikorita          |  0.10073% | 114    |  0.268% | 93     |  0.268% | 
 | 182  | Mudkip             |  0.09575% | 84     |  0.197% | 59     |  0.170% | 
 | 183  | Oshawott           |  0.09509% | 95     |  0.223% | 83     |  0.239% | 
 | 184  | Varoom             |  0.09464% | 121    |  0.284% | 104    |  0.300% | 
 | 185  | Ralts              |  0.09305% | 97     |  0.228% | 80     |  0.231% | 
 | 186  | Toxel              |  0.09169% | 46     |  0.108% | 38     |  0.110% | 
 | 187  | Igglybuff          |  0.08696% | 98     |  0.230% | 76     |  0.219% | 
 | 188  | Happiny            |  0.08658% | 82     |  0.193% | 62     |  0.179% | 
 | 189  | Rockruff           |  0.08589% | 111    |  0.261% | 84     |  0.242% | 
 | 190  | Venonat            |  0.08309% | 44     |  0.103% | 38     |  0.110% | 
 | 191  | Rellor             |  0.08215% | 52     |  0.122% | 41     |  0.118% | 
 | 192  | Tadbulb            |  0.07821% | 43     |  0.101% | 37     |  0.107% | 
 | 193  | Spoink             |  0.07779% | 72     |  0.169% | 54     |  0.156% | 
 | 194  | Yungoos            |  0.07634% | 72     |  0.169% | 54     |  0.156% | 
 | 195  | Smoliv             |  0.07339% | 51     |  0.120% | 46     |  0.133% | 
 | 196  | Mareep             |  0.07068% | 73     |  0.171% | 54     |  0.156% | 
 | 197  | Tepig              |  0.06644% | 91     |  0.214% | 70     |  0.202% | 
 | 198  | Swablu             |  0.06554% | 43     |  0.101% | 35     |  0.101% | 
