 Total battles: 228686
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 89   | Snorlax            |  1.81078% | 8282   |  1.811% | 4909   |  1.651% | 
 | 90   | Houndstone         |  1.80444% | 8253   |  1.804% | 4597   |  1.546% | 
 | 91   | Urshifu            |  1.77427% | 8115   |  1.774% | 5405   |  1.817% | 
 | 92   | Malamar            |  1.77317% | 8110   |  1.773% | 5050   |  1.698% | 
 | 93   | Gyarados           |  1.76399% | 8068   |  1.764% | 5606   |  1.885% | 
 | 94   | Landorus-Therian   |  1.75284% | 8017   |  1.753% | 6011   |  2.021% | 
 | 95   | Rillaboom          |  1.70955% | 7819   |  1.710% | 5456   |  1.835% | 
 | 96   | Quagsire           |  1.69993% | 7775   |  1.700% | 5324   |  1.790% | 
 | 97   | Pelipper           |  1.67129% | 7644   |  1.671% | 6219   |  2.091% | 
 | 98   | Goodra-Hisui       |  1.66670% | 7623   |  1.667% | 4811   |  1.618% | 
 | 99   | Deoxys-Speed       |  1.65795% | 7583   |  1.658% | 5931   |  1.994% | 
 | 100  | Torkoal            |  1.63609% | 7483   |  1.636% | 5974   |  2.009% | 
 | 101  | Forretress         |  1.63303% | 7469   |  1.633% | 5418   |  1.822% | 
 | 102  | Iron Treads        |  1.63281% | 7468   |  1.633% | 5416   |  1.821% | 
 | 103  | Pawmot             |  1.63215% | 7465   |  1.632% | 3833   |  1.289% | 
 | 104  | Jirachi            |  1.61007% | 7364   |  1.610% | 4443   |  1.494% | 
 | 105  | Pikachu            |  1.60285% | 7331   |  1.603% | 4460   |  1.500% | 
 | 106  | Chi-Yu             |  1.60198% | 7327   |  1.602% | 4460   |  1.500% | 
 | 107  | Calyrex-Ice        |  1.58689% | 7258   |  1.587% | 4924   |  1.656% | 
 | 108  | Roaring Moon       |  1.58208% | 7236   |  1.582% | 4468   |  1.502% | 
 | 109  | Azumarill          |  1.56853% | 7174   |  1.569% | 5167   |  1.737% | 
 | 110  | Blissey            |  1.56393% | 7153   |  1.564% | 4614   |  1.551% | 
 | 111  | Arceus-Fairy       |  1.51365% | 6923   |  1.514% | 4718   |  1.586% | 
 | 112  | Gardevoir          |  1.50971% | 6905   |  1.510% | 4523   |  1.521% | 
 | 113  | Skarmory           |  1.49572% | 6841   |  1.496% | 5488   |  1.845% | 
 | 114  | Vaporeon           |  1.46883% | 6718   |  1.469% | 4333   |  1.457% | 
 | 115  | Infernape          |  1.43209% | 6550   |  1.432% | 4721   |  1.587% | 
 | 116  | Umbreon            |  1.40651% | 6433   |  1.407% | 4485   |  1.508% | 
 | 117  | Hydrapple          |  1.38946% | 6355   |  1.389% | 3699   |  1.244% | 
 | 118  | Walking Wake       |  1.36322% | 6235   |  1.363% | 3941   |  1.325% | 
 | 119  | Zamazenta-Crowned  |  1.34792% | 6165   |  1.348% | 4052   |  1.363% | 
 | 120  | Venusaur           |  1.33502% | 6106   |  1.335% | 4160   |  1.399% | 
 | 121  | Arcanine-Hisui     |  1.32999% | 6083   |  1.330% | 3997   |  1.344% | 
 | 122  | Blastoise          |  1.32890% | 6078   |  1.329% | 4071   |  1.369% | 
 | 123  | Weavile            |  1.32715% | 6070   |  1.327% | 4506   |  1.515% | 
 | 124  | Salamence          |  1.30528% | 5970   |  1.305% | 3863   |  1.299% | 
 | 125  | Iron Hands         |  1.30310% | 5960   |  1.303% | 4095   |  1.377% | 
 | 126  | Gouging Fire       |  1.30025% | 5947   |  1.300% | 3729   |  1.254% | 
 | 127  | Sylveon            |  1.25303% | 5731   |  1.253% | 3610   |  1.214% | 
 | 128  | Krookodile         |  1.24559% | 5697   |  1.246% | 3796   |  1.276% | 
 | 129  | Tinkaton           |  1.24297% | 5685   |  1.243% | 3814   |  1.282% | 
 | 130  | Manaphy            |  1.22001% | 5580   |  1.220% | 3573   |  1.201% | 
 | 131  | Torterra           |  1.21826% | 5572   |  1.218% | 3791   |  1.275% | 
 | 132  | Zekrom             |  1.20799% | 5525   |  1.208% | 3709   |  1.247% | 
 | 133  | Enamorus           |  1.18350% | 5413   |  1.184% | 3518   |  1.183% | 
 | 134  | Kommo-o            |  1.17585% | 5378   |  1.176% | 3460   |  1.163% | 
 | 135  | Sceptile           |  1.15420% | 5279   |  1.154% | 3639   |  1.224% | 
 | 136  | Primarina          |  1.15420% | 5279   |  1.154% | 3561   |  1.197% | 
 | 137  | Scovillain         |  1.12906% | 5164   |  1.129% | 3455   |  1.162% | 
 | 138  | Minior             |  1.12906% | 5164   |  1.129% | 2994   |  1.007% | 
 | 139  | Raging Bolt        |  1.11769% | 5112   |  1.118% | 3128   |  1.052% | 
 | 140  | Giratina           |  1.11703% | 5109   |  1.117% | 3360   |  1.130% | 
 | 141  | Swampert           |  1.11397% | 5095   |  1.114% | 3766   |  1.266% | 
 | 142  | Deoxys-Defense     |  1.11047% | 5079   |  1.110% | 2969   |  0.998% | 
 | 143  | Iron Moth          |  1.10829% | 5069   |  1.108% | 3552   |  1.194% | 
 | 144  | Dudunsparce        |  1.07003% | 4894   |  1.070% | 2539   |  0.854% | 
 | 145  | Ogerpon-Wellspring |  1.06871% | 4888   |  1.069% | 3346   |  1.125% | 
 | 146  | Haxorus            |  1.06718% | 4881   |  1.067% | 3204   |  1.077% | 
 | 147  | Ursaluna           |  1.06216% | 4858   |  1.062% | 3393   |  1.141% | 
 | 148  | Milotic            |  1.05844% | 4841   |  1.058% | 3316   |  1.115% | 
 | 149  | Cinccino           |  1.05735% | 4836   |  1.057% | 3306   |  1.112% | 
 | 150  | Whimsicott         |  1.05625% | 4831   |  1.056% | 3537   |  1.189% | 
 | 151  | Zoroark            |  1.05472% | 4824   |  1.055% | 2127   |  0.715% | 
 | 152  | Kyurem-White       |  1.04904% | 4798   |  1.049% | 3144   |  1.057% | 
 | 153  | Iron Boulder       |  1.02499% | 4688   |  1.025% | 2860   |  0.962% | 
 | 154  | Alomomola          |  1.00793% | 4610   |  1.008% | 3058   |  1.028% | 
 | 155  | Empoleon           |  0.97142% | 4443   |  0.971% | 3232   |  1.087% | 
 | 156  | Vivillon           |  0.96136% | 4397   |  0.961% | 2885   |  0.970% | 
 | 157  | Sableye            |  0.96005% | 4391   |  0.960% | 3240   |  1.089% | 
 | 158  | Reshiram           |  0.95437% | 4365   |  0.954% | 2673   |  0.899% | 
 | 159  | Talonflame         |  0.95174% | 4353   |  0.952% | 3049   |  1.025% | 
 | 160  | Kleavor            |  0.94496% | 4322   |  0.945% | 3241   |  1.090% | 
 | 161  | Hydreigon          |  0.94125% | 4305   |  0.941% | 2918   |  0.981% | 
 | 162  | Grafaiai           |  0.94125% | 4305   |  0.941% | 3192   |  1.073% | 
 | 163  | Chandelure         |  0.93666% | 4284   |  0.937% | 2851   |  0.959% | 
 | 164  | Lunala             |  0.93185% | 4262   |  0.932% | 2700   |  0.908% | 
 | 165  | Jolteon            |  0.92507% | 4231   |  0.925% | 3059   |  1.029% | 
 | 166  | Gallade            |  0.92179% | 4216   |  0.922% | 2592   |  0.872% | 
 | 167  | Rotom-Wash         |  0.90386% | 4134   |  0.904% | 2961   |  0.996% | 
 | 168  | Necrozma-Dawn-Wings |  0.89883% | 4111   |  0.899% | 2670   |  0.898% | 
 | 169  | Dialga             |  0.88615% | 4053   |  0.886% | 2759   |  0.928% | 
 | 170  | Hawlucha           |  0.88309% | 4039   |  0.883% | 2755   |  0.926% | 
 | 171  | Donphan            |  0.88309% | 4039   |  0.883% | 2414   |  0.812% | 
 | 172  | Salazzle           |  0.87609% | 4007   |  0.876% | 2466   |  0.829% | 
 | 173  | Noivern            |  0.87063% | 3982   |  0.871% | 2859   |  0.961% | 
 | 174  | Porygon-Z          |  0.86472% | 3955   |  0.865% | 2465   |  0.829% | 
 | 175  | Armarouge          |  0.85029% | 3889   |  0.850% | 2536   |  0.853% | 
 | 176  | Arboliva           |  0.84942% | 3885   |  0.849% | 2444   |  0.822% | 
 | 177  | Lapras             |  0.84701% | 3874   |  0.847% | 2588   |  0.870% | 
 | 178  | Heatran            |  0.84461% | 3863   |  0.845% | 2617   |  0.880% | 
 | 179  | Palkia-Origin      |  0.84220% | 3852   |  0.842% | 2249   |  0.756% | 
 | 180  | Overqwil           |  0.82734% | 3784   |  0.827% | 2091   |  0.703% | 
 | 181  | Toxtricity         |  0.82406% | 3769   |  0.824% | 2607   |  0.877% | 
 | 182  | Decidueye          |  0.80438% | 3679   |  0.804% | 2471   |  0.831% | 
 | 183  | Dialga-Origin      |  0.79563% | 3639   |  0.796% | 2383   |  0.801% | 
 | 184  | Spidops            |  0.79170% | 3621   |  0.792% | 3238   |  1.089% | 
 | 185  | Zapdos             |  0.78404% | 3586   |  0.784% | 2302   |  0.774% | 
 | 186  | Heracross          |  0.77792% | 3558   |  0.778% | 2307   |  0.776% | 
 | 187  | Gastrodon          |  0.77377% | 3539   |  0.774% | 2506   |  0.843% | 
 | 188  | Barraskewda        |  0.77136% | 3528   |  0.771% | 2362   |  0.794% | 
 | 189  | Lilligant-Hisui    |  0.75759% | 3465   |  0.758% | 2255   |  0.758% | 
 | 190  | Chansey            |  0.75234% | 3441   |  0.752% | 2308   |  0.776% | 
 | 191  | Eelektross         |  0.71976% | 3292   |  0.720% | 2193   |  0.737% | 
 | 192  | Ambipom            |  0.71823% | 3285   |  0.718% | 2030   |  0.683% | 
 | 193  | Bisharp            |  0.71605% | 3275   |  0.716% | 2307   |  0.776% | 
 | 194  | Hippowdon          |  0.70643% | 3231   |  0.706% | 2617   |  0.880% | 
 | 195  | Arcanine           |  0.70031% | 3203   |  0.700% | 2080   |  0.699% | 
 | 196  | Cottonee           |  0.69856% | 3195   |  0.699% | 1717   |  0.577% | 
 | 197  | Electivire         |  0.69593% | 3183   |  0.696% | 2204   |  0.741% | 
 | 198  | Magnezone          |  0.69353% | 3172   |  0.694% | 2057   |  0.692% | 
 | 199  | Decidueye-Hisui    |  0.69331% | 3171   |  0.693% | 2249   |  0.756% | 
 | 200  | Dugtrio            |  0.68260% | 3122   |  0.683% | 1950   |  0.656% | 
 | 201  | Lokix              |  0.68172% | 3118   |  0.682% | 2223   |  0.747% | 
 | 202  | Sinistcha          |  0.68106% | 3115   |  0.681% | 2063   |  0.694% | 
 | 203  | Slowking-Galar     |  0.67451% | 3085   |  0.675% | 2122   |  0.714% | 
 | 204  | Typhlosion-Hisui   |  0.67166% | 3072   |  0.672% | 2122   |  0.714% | 
 | 205  | Orthworm           |  0.66882% | 3059   |  0.669% | 2454   |  0.825% | 
 | 206  | Arceus-Water       |  0.66860% | 3058   |  0.669% | 2155   |  0.725% | 
 | 207  | Hitmonlee          |  0.66401% | 3037   |  0.664% | 1700   |  0.572% | 
 | 208  | Latias             |  0.66357% | 3035   |  0.664% | 2023   |  0.680% | 
 | 209  | Landorus           |  0.65876% | 3013   |  0.659% | 2058   |  0.692% | 
 | 210  | Porygon2           |  0.65854% | 3012   |  0.659% | 2017   |  0.678% | 
 | 211  | Muk-Alola          |  0.65483% | 2995   |  0.655% | 2118   |  0.712% | 
 | 212  | Froslass           |  0.64608% | 2955   |  0.646% | 2197   |  0.739% | 
 | 213  | Araquanid          |  0.64368% | 2944   |  0.644% | 2309   |  0.776% | 
 | 214  | Bellossom          |  0.62662% | 2866   |  0.627% | 2018   |  0.679% | 
 | 215  | Ludicolo           |  0.62138% | 2842   |  0.621% | 1510   |  0.508% | 
 | 216  | Latios             |  0.61613% | 2818   |  0.616% | 1809   |  0.608% | 
 | 217  | Tropius            |  0.61285% | 2803   |  0.613% | 1977   |  0.665% | 
 | 218  | Kingdra            |  0.61023% | 2791   |  0.610% | 1922   |  0.646% | 
 | 219  | Scream Tail        |  0.60585% | 2771   |  0.606% | 2019   |  0.679% | 
 | 220  | Moltres-Galar      |  0.60585% | 2771   |  0.606% | 1805   |  0.607% | 
 | 221  | Weezing-Galar      |  0.60257% | 2756   |  0.603% | 2056   |  0.691% | 
 | 222  | Flygon             |  0.60126% | 2750   |  0.601% | 1807   |  0.608% | 
 | 223  | Duraludon          |  0.59951% | 2742   |  0.600% | 1849   |  0.622% | 
 | 224  | Mamoswine          |  0.59754% | 2733   |  0.598% | 1838   |  0.618% | 
 | 225  | Reuniclus          |  0.59230% | 2709   |  0.592% | 1696   |  0.570% | 
 | 226  | Wo-Chien           |  0.58836% | 2691   |  0.588% | 1893   |  0.637% | 
 | 227  | Staraptor          |  0.57830% | 2645   |  0.578% | 1897   |  0.638% | 
 | 228  | Inteleon           |  0.57524% | 2631   |  0.575% | 1805   |  0.607% | 
 | 229  | Slowbro-Galar      |  0.56562% | 2587   |  0.566% | 1723   |  0.579% | 
 | 230  | Feraligatr         |  0.56475% | 2583   |  0.565% | 1638   |  0.551% | 
 | 231  | Lycanroc-Dusk      |  0.56409% | 2580   |  0.564% | 1756   |  0.590% | 
 | 232  | Rabsca             |  0.56256% | 2573   |  0.563% | 1311   |  0.441% | 
 | 233  | Diancie            |  0.55819% | 2553   |  0.558% | 1704   |  0.573% | 
 | 234  | Hoopa-Unbound      |  0.55819% | 2553   |  0.558% | 1758   |  0.591% | 
 | 235  | Tentacruel         |  0.55819% | 2553   |  0.558% | 1923   |  0.647% | 
 | 236  | Politoed           |  0.55491% | 2538   |  0.555% | 2031   |  0.683% | 
 | 237  | Kilowattrel        |  0.55141% | 2522   |  0.551% | 1817   |  0.611% | 
 | 238  | Conkeldurr         |  0.54638% | 2499   |  0.546% | 1621   |  0.545% | 
 | 239  | Golurk             |  0.54573% | 2496   |  0.546% | 1800   |  0.605% | 
 | 240  | Arceus-Dark        |  0.54267% | 2482   |  0.543% | 1619   |  0.544% | 
 | 241  | Azelf              |  0.53436% | 2444   |  0.534% | 1177   |  0.396% | 
 | 242  | Golem-Alola        |  0.53326% | 2439   |  0.533% | 1600   |  0.538% | 
 | 243  | Klefki             |  0.53173% | 2432   |  0.532% | 1997   |  0.671% | 
 | 244  | Lurantis           |  0.52845% | 2417   |  0.528% | 1475   |  0.496% | 
 | 245  | Goodra             |  0.52561% | 2404   |  0.526% | 1308   |  0.440% | 
 | 246  | Typhlosion         |  0.52561% | 2404   |  0.526% | 1536   |  0.516% | 
 | 247  | Luxray             |  0.52561% | 2404   |  0.526% | 1820   |  0.612% | 
 | 248  | Ninetales          |  0.52343% | 2394   |  0.523% | 1786   |  0.601% | 
 | 249  | Comfey             |  0.52299% | 2392   |  0.523% | 1521   |  0.511% | 
 | 250  | Ogerpon            |  0.51796% | 2369   |  0.518% | 1527   |  0.513% | 
 | 251  | Mandibuzz          |  0.51708% | 2365   |  0.517% | 1690   |  0.568% | 
 | 252  | Iron Crown         |  0.51621% | 2361   |  0.516% | 1485   |  0.499% | 
 | 253  | Poliwrath          |  0.51249% | 2344   |  0.512% | 1656   |  0.557% | 
 | 254  | Arceus-Steel       |  0.50899% | 2328   |  0.509% | 1495   |  0.503% | 
 | 255  | Murkrow            |  0.50397% | 2305   |  0.504% | 1521   |  0.511% | 
 | 256  | Ogerpon-Cornerstone |  0.50222% | 2297   |  0.502% | 1593   |  0.536% | 
 | 257  | Revavroom          |  0.49719% | 2274   |  0.497% | 1367   |  0.460% | 
 | 258  | Solgaleo           |  0.48516% | 2219   |  0.485% | 1465   |  0.493% | 
 | 259  | Regirock           |  0.48101% | 2200   |  0.481% | 1512   |  0.508% | 
 | 260  | Abomasnow          |  0.48013% | 2196   |  0.480% | 1761   |  0.592% | 
 | 261  | Sandy Shocks       |  0.47817% | 2187   |  0.478% | 1547   |  0.520% | 
 | 262  | Furret             |  0.47401% | 2168   |  0.474% | 1269   |  0.427% | 
 | 263  | Sudowoodo          |  0.47183% | 2158   |  0.472% | 1172   |  0.394% | 
 | 264  | Hitmontop          |  0.47161% | 2157   |  0.472% | 1366   |  0.459% | 
 | 265  | Volcanion          |  0.46833% | 2142   |  0.468% | 1536   |  0.516% | 
 | 266  | Leafeon            |  0.46767% | 2139   |  0.468% | 1343   |  0.452% | 
 | 267  | Electrode-Hisui    |  0.46505% | 2127   |  0.465% | 1529   |  0.514% | 
 | 268  | Zangoose           |  0.46155% | 2111   |  0.462% | 1272   |  0.428% | 
 | 269  | Brute Bonnet       |  0.45433% | 2078   |  0.454% | 1398   |  0.470% | 
 | 270  | Arceus-Fire        |  0.45368% | 2075   |  0.454% | 1345   |  0.452% | 
 | 271  | Venomoth           |  0.45368% | 2075   |  0.454% | 1302   |  0.438% | 
 | 272  | Rhyperior          |  0.45193% | 2067   |  0.452% | 1482   |  0.498% | 
 | 273  | Regidrago          |  0.44909% | 2054   |  0.449% | 1330   |  0.447% | 
 | 274  | Yanmega            |  0.44690% | 2044   |  0.447% | 1402   |  0.471% | 
 | 275  | Meloetta           |  0.44515% | 2036   |  0.445% | 1210   |  0.407% | 
 | 276  | Delphox            |  0.44078% | 2016   |  0.441% | 1347   |  0.453% | 
 | 277  | Bellibolt          |  0.43816% | 2004   |  0.438% | 1399   |  0.470% | 
 | 278  | Slither Wing       |  0.43028% | 1968   |  0.430% | 1400   |  0.471% | 
 | 279  | Carbink            |  0.42766% | 1956   |  0.428% | 1082   |  0.364% | 
 | 280  | Dunsparce          |  0.42438% | 1941   |  0.424% | 1226   |  0.412% | 
 | 281  | Regigigas          |  0.41214% | 1885   |  0.412% | 1274   |  0.428% | 
 | 282  | Scyther            |  0.40908% | 1871   |  0.409% | 1255   |  0.422% | 
 | 283  | Palkia             |  0.40689% | 1861   |  0.407% | 1150   |  0.387% | 
 | 284  | Articuno           |  0.40602% | 1857   |  0.406% | 1001   |  0.337% | 
 | 285  | Chesnaught         |  0.40602% | 1857   |  0.406% | 1333   |  0.448% | 
 | 286  | Golem              |  0.40514% | 1853   |  0.405% | 1181   |  0.397% | 
 | 287  | Vikavolt           |  0.40383% | 1847   |  0.404% | 1403   |  0.472% | 
 | 288  | Masquerain         |  0.39989% | 1829   |  0.400% | 1510   |  0.508% | 
 | 289  | Dusclops           |  0.39552% | 1809   |  0.396% | 1206   |  0.406% | 
 | 290  | Emboar             |  0.38634% | 1767   |  0.386% | 1207   |  0.406% | 
 | 291  | Gothitelle         |  0.38481% | 1760   |  0.385% | 1103   |  0.371% | 
 | 292  | Basculegion-F      |  0.38306% | 1752   |  0.383% | 1034   |  0.348% | 
 | 293  | Zapdos-Galar       |  0.38022% | 1739   |  0.380% | 1171   |  0.394% | 
 | 294  | Arceus-Dragon      |  0.37650% | 1722   |  0.376% | 1111   |  0.374% | 
 | 295  | Cramorant          |  0.37650% | 1722   |  0.376% | 790    |  0.266% | 
 | 296  | Eiscue             |  0.37125% | 1698   |  0.371% | 1099   |  0.370% | 
 | 297  | Spiritomb          |  0.36753% | 1681   |  0.368% | 1242   |  0.418% | 
 | 298  | Registeel          |  0.36338% | 1662   |  0.363% | 1161   |  0.390% | 
 | 299  | Indeedee           |  0.36338% | 1662   |  0.363% | 1064   |  0.358% | 
 | 300  | Sandaconda         |  0.35944% | 1644   |  0.359% | 1105   |  0.372% | 
 | 301  | Toxicroak          |  0.35638% | 1630   |  0.356% | 1157   |  0.389% | 
 | 302  | Rotom-Heat         |  0.35114% | 1606   |  0.351% | 1123   |  0.378% | 
 | 303  | Mudsdale           |  0.34873% | 1595   |  0.349% | 1131   |  0.380% | 
 | 304  | Indeedee-F         |  0.34458% | 1576   |  0.345% | 1170   |  0.393% | 
 | 305  | Farigiraf          |  0.34458% | 1576   |  0.345% | 967    |  0.325% | 
 | 306  | Arceus-Ghost       |  0.34348% | 1571   |  0.343% | 995    |  0.335% | 
 | 307  | Cresselia          |  0.34086% | 1559   |  0.341% | 937    |  0.315% | 
