 Total battles: 170625
 Avg. weight/team: 0.576
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 51   | Magearna           |  2.58082% | 8280   |  2.426% | 6265   |  2.496% | 
 | 52   | Dragapult          |  2.52320% | 12809  |  3.754% | 9041   |  3.602% | 
 | 53   | Lugia              |  2.47614% | 10005  |  2.932% | 6914   |  2.755% | 
 | 54   | Dondozo            |  2.36333% | 7254   |  2.126% | 5579   |  2.223% | 
 | 55   | Toxapex            |  2.25712% | 9625   |  2.821% | 7576   |  3.018% | 
 | 56   | Arceus-Water       |  2.22718% | 5499   |  1.611% | 4306   |  1.716% | 
 | 57   | Corviknight        |  2.16239% | 9264   |  2.715% | 6835   |  2.723% | 
 | 58   | Walking Wake       |  2.10597% | 7817   |  2.291% | 5398   |  2.151% | 
 | 59   | Kyurem-White       |  2.09522% | 7245   |  2.123% | 4962   |  1.977% | 
 | 60   | Meowscarada        |  1.99814% | 10965  |  3.213% | 8006   |  3.190% | 
 | 61   | Landorus           |  1.95491% | 6694   |  1.962% | 4933   |  1.965% | 
 | 62   | Urshifu            |  1.94313% | 6923   |  2.029% | 4923   |  1.961% | 
 | 63   | Zekrom             |  1.81455% | 6228   |  1.825% | 4239   |  1.689% | 
 | 64   | Shaymin-Sky        |  1.74419% | 6781   |  1.987% | 4680   |  1.865% | 
 | 65   | Cinderace          |  1.73590% | 8061   |  2.362% | 5909   |  2.354% | 
 | 66   | Dragonite          |  1.72363% | 9586   |  2.809% | 6712   |  2.674% | 
 | 67   | Necrozma-Dawn-Wings |  1.71539% | 5664   |  1.660% | 4044   |  1.611% | 
 | 68   | Cyclizar           |  1.70675% | 7160   |  2.098% | 5825   |  2.321% | 
 | 69   | Palkia-Origin      |  1.69643% | 5351   |  1.568% | 3562   |  1.419% | 
 | 70   | Iron Valiant       |  1.65193% | 8210   |  2.406% | 5662   |  2.256% | 
 | 71   | Garganacl          |  1.55393% | 7206   |  2.112% | 5417   |  2.158% | 
 | 72   | Galvantula         |  1.54465% | 6942   |  2.034% | 6379   |  2.542% | 
 | 73   | Zamazenta-Crowned  |  1.53968% | 6268   |  1.837% | 4488   |  1.788% | 
 | 74   | Arceus-Ghost       |  1.51353% | 3940   |  1.155% | 2985   |  1.189% | 
 | 75   | Volcarona          |  1.46508% | 8410   |  2.464% | 5707   |  2.274% | 
 | 76   | Garchomp           |  1.44413% | 9680   |  2.837% | 7250   |  2.889% | 
 | 77   | Reshiram           |  1.41548% | 4658   |  1.365% | 3265   |  1.301% | 
 | 78   | Serperior          |  1.38468% | 7333   |  2.149% | 5312   |  2.116% | 
 | 79   | Pelipper           |  1.37710% | 6056   |  1.775% | 5203   |  2.073% | 
 | 80   | Ninetales-Alola    |  1.37656% | 5654   |  1.657% | 4841   |  1.929% | 
 | 81   | Ceruledge          |  1.33813% | 7540   |  2.210% | 5663   |  2.256% | 
 | 82   | Dialga-Origin      |  1.32979% | 4746   |  1.391% | 3617   |  1.441% | 
 | 83   | Excadrill          |  1.32899% | 5646   |  1.655% | 4348   |  1.732% | 
 | 84   | Gouging Fire       |  1.31426% | 5346   |  1.567% | 3753   |  1.495% | 
 | 85   | Roaring Moon       |  1.30442% | 6026   |  1.766% | 4071   |  1.622% | 
 | 86   | Quaquaval          |  1.30107% | 6207   |  1.819% | 4622   |  1.842% | 
 | 87   | Blissey            |  1.28646% | 4717   |  1.382% | 3605   |  1.436% | 
 | 88   | Rillaboom          |  1.19018% | 6802   |  1.993% | 5043   |  2.009% | 
 | 89   | Spectrier          |  1.11459% | 4097   |  1.201% | 2821   |  1.124% | 
 | 90   | Orthworm           |  1.09755% | 3778   |  1.107% | 3210   |  1.279% | 
 | 91   | Darkrai            |  1.09171% | 7327   |  2.147% | 5416   |  2.158% | 
 | 92   | Blaziken           |  1.09105% | 6840   |  2.004% | 5120   |  2.040% | 
 | 93   | Maushold           |  1.04598% | 6456   |  1.892% | 4612   |  1.838% | 
 | 94   | Zoroark-Hisui      |  0.99935% | 5441   |  1.594% | 2080   |  0.829% | 
 | 95   | Ogerpon-Wellspring |  0.98055% | 4279   |  1.254% | 2959   |  1.179% | 
 | 96   | Samurott-Hisui     |  0.94419% | 4472   |  1.310% | 3666   |  1.461% | 
 | 97   | Raging Bolt        |  0.93793% | 4044   |  1.185% | 2701   |  1.076% | 
 | 98   | Incineroar         |  0.92709% | 5835   |  1.710% | 4522   |  1.802% | 
 | 99   | Greninja           |  0.92466% | 6169   |  1.808% | 4788   |  1.908% | 
 | 100  | Dialga             |  0.91443% | 3709   |  1.087% | 2864   |  1.141% | 
 | 101  | Pecharunt          |  0.90505% | 4618   |  1.353% | 3440   |  1.371% | 
 | 102  | Scizor             |  0.88701% | 5387   |  1.579% | 4074   |  1.623% | 
 | 103  | Cresselia          |  0.88179% | 2536   |  0.743% | 1753   |  0.698% | 
 | 104  | Tyranitar          |  0.87129% | 5857   |  1.716% | 4438   |  1.768% | 
 | 105  | Torkoal            |  0.87067% | 4511   |  1.322% | 3812   |  1.519% | 
 | 106  | Amoonguss          |  0.81760% | 5300   |  1.553% | 3915   |  1.560% | 
 | 107  | Iron Boulder       |  0.81172% | 3499   |  1.025% | 2316   |  0.923% | 
 | 108  | Clefable           |  0.78343% | 3398   |  0.996% | 2510   |  1.000% | 
 | 109  | Mimikyu            |  0.77566% | 5109   |  1.497% | 3783   |  1.507% | 
 | 110  | Smeargle           |  0.75141% | 3831   |  1.123% | 3476   |  1.385% | 
 | 111  | Iron Moth          |  0.74869% | 3164   |  0.927% | 2224   |  0.886% | 
 | 112  | Iron Hands         |  0.74049% | 3391   |  0.994% | 2566   |  1.022% | 
 | 113  | Houndstone         |  0.73929% | 2922   |  0.856% | 1829   |  0.729% | 
 | 114  | Breloom            |  0.71034% | 4013   |  1.176% | 3116   |  1.242% | 
 | 115  | Gengar             |  0.69008% | 5026   |  1.473% | 3698   |  1.473% | 
 | 116  | Forretress         |  0.66025% | 3272   |  0.959% | 2798   |  1.115% | 
 | 117  | Rabsca             |  0.65774% | 1812   |  0.531% | 1293   |  0.515% | 
 | 118  | Slowking-Galar     |  0.65545% | 3064   |  0.898% | 2379   |  0.948% | 
 | 119  | Chansey            |  0.65362% | 2637   |  0.773% | 1818   |  0.724% | 
 | 120  | Sceptile           |  0.64491% | 3120   |  0.914% | 2317   |  0.923% | 
 | 121  | Charizard          |  0.63982% | 3944   |  1.156% | 2870   |  1.143% | 
 | 122  | Skarmory           |  0.61751% | 2689   |  0.788% | 2311   |  0.921% | 
 | 123  | Ursaluna           |  0.60955% | 2796   |  0.819% | 2087   |  0.832% | 
 | 124  | Espeon             |  0.60590% | 2396   |  0.702% | 1854   |  0.739% | 
 | 125  | Barraskewda        |  0.60518% | 2694   |  0.789% | 1903   |  0.758% | 
 | 126  | Alomomola          |  0.60494% | 2255   |  0.661% | 1669   |  0.665% | 
 | 127  | Palkia             |  0.60200% | 2587   |  0.758% | 1828   |  0.728% | 
 | 128  | Quagsire           |  0.59430% | 2334   |  0.684% | 1857   |  0.740% | 
 | 129  | Indeedee           |  0.58493% | 1832   |  0.537% | 1524   |  0.607% | 
 | 130  | Solgaleo           |  0.57616% | 2316   |  0.679% | 1684   |  0.671% | 
 | 131  | Primarina          |  0.55527% | 3048   |  0.893% | 2198   |  0.876% | 
 | 132  | Metagross          |  0.55240% | 4296   |  1.259% | 3215   |  1.281% | 
 | 133  | Deoxys-Defense     |  0.53877% | 2567   |  0.752% | 1956   |  0.779% | 
 | 134  | Arceus-Electric    |  0.53695% | 1829   |  0.536% | 1314   |  0.524% | 
 | 135  | Arceus-Fire        |  0.53378% | 1828   |  0.536% | 1327   |  0.529% | 
 | 136  | Araquanid          |  0.52156% | 2004   |  0.587% | 1706   |  0.680% | 
 | 137  | Talonflame         |  0.51636% | 2401   |  0.704% | 1790   |  0.713% | 
 | 138  | Azumarill          |  0.50611% | 3099   |  0.908% | 2448   |  0.975% | 
 | 139  | Heatran            |  0.50324% | 2670   |  0.782% | 1982   |  0.790% | 
 | 140  | Swampert           |  0.48223% | 2926   |  0.857% | 2381   |  0.949% | 
 | 141  | Rotom-Wash         |  0.48219% | 2326   |  0.682% | 1760   |  0.701% | 
 | 142  | Enamorus           |  0.46842% | 3168   |  0.928% | 2145   |  0.855% | 
 | 143  | Cloyster           |  0.45344% | 2943   |  0.862% | 2317   |  0.923% | 
 | 144  | Whimsicott         |  0.44888% | 2311   |  0.677% | 1858   |  0.740% | 
 | 145  | Arceus-Steel       |  0.44823% | 1674   |  0.491% | 1211   |  0.482% | 
 | 146  | Polteageist        |  0.43220% | 2037   |  0.597% | 1501   |  0.598% | 
 | 147  | Venusaur           |  0.42330% | 2956   |  0.866% | 2091   |  0.833% | 
 | 148  | Arcanine-Hisui     |  0.41860% | 2638   |  0.773% | 1898   |  0.756% | 
 | 149  | Kleavor            |  0.41090% | 1948   |  0.571% | 1703   |  0.679% | 
 | 150  | Lucario            |  0.40649% | 3405   |  0.998% | 2528   |  1.007% | 
 | 151  | Gyarados           |  0.39039% | 2636   |  0.772% | 1900   |  0.757% | 
 | 152  | Zacian             |  0.38714% | 1477   |  0.433% | 1003   |  0.400% | 
 | 153  | Pawmot             |  0.38009% | 2364   |  0.693% | 1640   |  0.653% | 
 | 154  | Salamence          |  0.37688% | 2331   |  0.683% | 1659   |  0.661% | 
 | 155  | Arceus-Dark        |  0.37293% | 1287   |  0.377% | 987    |  0.393% | 
 | 156  | Hippowdon          |  0.37013% | 1842   |  0.540% | 1515   |  0.604% | 
 | 157  | Deoxys             |  0.36966% | 1224   |  0.359% | 921    |  0.367% | 
 | 158  | Hydrapple          |  0.36950% | 2464   |  0.722% | 1659   |  0.661% | 
 | 159  | Weavile            |  0.36514% | 2055   |  0.602% | 1525   |  0.608% | 
 | 160  | Gardevoir          |  0.35935% | 2406   |  0.705% | 1757   |  0.700% | 
 | 161  | Infernape          |  0.35020% | 2414   |  0.707% | 1752   |  0.698% | 
 | 162  | Vikavolt           |  0.34988% | 1290   |  0.378% | 1100   |  0.438% | 
 | 163  | Hawlucha           |  0.34949% | 1372   |  0.402% | 1007   |  0.401% | 
 | 164  | Klefki             |  0.34830% | 1291   |  0.378% | 1139   |  0.454% | 
 | 165  | Wo-Chien           |  0.34688% | 1394   |  0.408% | 983    |  0.392% | 
 | 166  | Donphan            |  0.34502% | 1481   |  0.434% | 1240   |  0.494% | 
 | 167  | Empoleon           |  0.34397% | 1770   |  0.519% | 1415   |  0.564% | 
 | 168  | Tinkaton           |  0.34296% | 2738   |  0.802% | 2098   |  0.836% | 
 | 169  | Sableye            |  0.33838% | 1674   |  0.491% | 1403   |  0.559% | 
 | 170  | Armarouge          |  0.32868% | 1911   |  0.560% | 1440   |  0.574% | 
 | 171  | Snorlax            |  0.32744% | 2428   |  0.712% | 1701   |  0.678% | 
 | 172  | Porygon2           |  0.32474% | 1519   |  0.445% | 1129   |  0.450% | 
 | 173  | Arceus-Flying      |  0.32233% | 988    |  0.290% | 708    |  0.282% | 
 | 174  | Blastoise          |  0.31894% | 2343   |  0.687% | 1742   |  0.694% | 
 | 175  | Avalugg            |  0.31857% | 1347   |  0.395% | 1020   |  0.406% | 
 | 176  | Mandibuzz          |  0.31741% | 1732   |  0.508% | 1256   |  0.500% | 
 | 177  | Zapdos             |  0.31522% | 1724   |  0.505% | 1276   |  0.508% | 
 | 178  | Goodra-Hisui       |  0.31397% | 1973   |  0.578% | 1492   |  0.594% | 
 | 179  | Milotic            |  0.31330% | 1973   |  0.578% | 1451   |  0.578% | 
 | 180  | Sinistcha          |  0.30666% | 1248   |  0.366% | 870    |  0.347% | 
 | 181  | Iron Crown         |  0.29804% | 1255   |  0.368% | 928    |  0.370% | 
 | 182  | Arceus-Grass       |  0.29637% | 1104   |  0.324% | 776    |  0.309% | 
 | 183  | Weezing-Galar      |  0.29025% | 1276   |  0.374% | 1043   |  0.416% | 
 | 184  | Tentacruel         |  0.27147% | 1165   |  0.341% | 919    |  0.366% | 
 | 185  | Gastrodon          |  0.27112% | 1779   |  0.521% | 1407   |  0.561% | 
 | 186  | Latios             |  0.27041% | 1512   |  0.443% | 1055   |  0.420% | 
 | 187  | Lilligant-Hisui    |  0.26948% | 1376   |  0.403% | 1004   |  0.400% | 
 | 188  | Jirachi            |  0.26895% | 1560   |  0.457% | 1146   |  0.457% | 
 | 189  | Arceus-Psychic     |  0.26369% | 895    |  0.262% | 630    |  0.251% | 
 | 190  | Torterra           |  0.26311% | 2194   |  0.643% | 1645   |  0.655% | 
 | 191  | Arceus-Poison      |  0.25991% | 1023   |  0.300% | 733    |  0.292% | 
 | 192  | Thundurus-Therian  |  0.25855% | 1165   |  0.341% | 885    |  0.353% | 
 | 193  | Masquerain         |  0.25707% | 1026   |  0.301% | 915    |  0.365% | 
 | 194  | Kingdra            |  0.25634% | 1619   |  0.474% | 1161   |  0.463% | 
 | 195  | Mew                |  0.25557% | 1926   |  0.564% | 1537   |  0.612% | 
 | 196  | Hydreigon          |  0.25141% | 2286   |  0.670% | 1581   |  0.630% | 
 | 197  | Dachsbun           |  0.24831% | 855    |  0.251% | 589    |  0.235% | 
 | 198  | Umbreon            |  0.23907% | 1765   |  0.517% | 1301   |  0.518% | 
 | 199  | Gallade            |  0.23714% | 1636   |  0.479% | 1220   |  0.486% | 
 | 200  | Hoopa-Unbound      |  0.23229% | 1429   |  0.419% | 1021   |  0.407% | 
 | 201  | Kommo-o            |  0.22925% | 1720   |  0.504% | 1275   |  0.508% | 
 | 202  | Arceus-Fighting    |  0.22481% | 689    |  0.202% | 459    |  0.183% | 
 | 203  | Porygon-Z          |  0.22185% | 1382   |  0.405% | 967    |  0.385% | 
 | 204  | Regidrago          |  0.21900% | 1224   |  0.359% | 933    |  0.372% | 
 | 205  | Regirock           |  0.20971% | 1388   |  0.407% | 1131   |  0.451% | 
 | 206  | Latias             |  0.20859% | 1271   |  0.372% | 854    |  0.340% | 
 | 207  | Sylveon            |  0.20309% | 1472   |  0.431% | 1038   |  0.414% | 
 | 208  | Grafaiai           |  0.20078% | 1430   |  0.419% | 1102   |  0.439% | 
 | 209  | Chandelure         |  0.20073% | 1643   |  0.481% | 1237   |  0.493% | 
 | 210  | Basculegion-F      |  0.19766% | 985    |  0.289% | 663    |  0.264% | 
 | 211  | Magnezone          |  0.19509% | 1194   |  0.350% | 892    |  0.355% | 
 | 212  | Jolteon            |  0.19096% | 1162   |  0.341% | 887    |  0.353% | 
 | 213  | Toedscruel         |  0.18621% | 809    |  0.237% | 627    |  0.250% | 
 | 214  | Indeedee-F         |  0.18469% | 783    |  0.229% | 647    |  0.258% | 
 | 215  | Arboliva           |  0.18235% | 1160   |  0.340% | 777    |  0.310% | 
 | 216  | Kilowattrel        |  0.18160% | 1322   |  0.387% | 1001   |  0.399% | 
 | 217  | Ogerpon-Cornerstone |  0.18021% | 929    |  0.272% | 664    |  0.265% | 
 | 218  | Electivire         |  0.17940% | 1256   |  0.368% | 901    |  0.359% | 
 | 219  | Cinccino           |  0.17754% | 1269   |  0.372% | 924    |  0.368% | 
 | 220  | Slither Wing       |  0.17683% | 878    |  0.257% | 642    |  0.256% | 
 | 221  | Scream Tail        |  0.17682% | 919    |  0.269% | 700    |  0.279% | 
 | 222  | Arceus-Dragon      |  0.17649% | 990    |  0.290% | 681    |  0.271% | 
 | 223  | Lycanroc-Dusk      |  0.17547% | 969    |  0.284% | 710    |  0.283% | 
 | 224  | Minior             |  0.17416% | 1240   |  0.363% | 966    |  0.385% | 
 | 225  | Typhlosion-Hisui   |  0.17207% | 1205   |  0.353% | 811    |  0.323% | 
 | 226  | Krookodile         |  0.17160% | 1513   |  0.443% | 1164   |  0.464% | 
 | 227  | Suicune            |  0.17105% | 943    |  0.276% | 703    |  0.280% | 
 | 228  | Salazzle           |  0.17068% | 1428   |  0.418% | 1039   |  0.414% | 
 | 229  | Sandy Shocks       |  0.17017% | 1077   |  0.316% | 801    |  0.319% | 
 | 230  | Kyurem             |  0.17001% | 823    |  0.241% | 553    |  0.220% | 
 | 231  | Staraptor          |  0.16938% | 1425   |  0.418% | 1155   |  0.460% | 
 | 232  | Registeel          |  0.16816% | 1125   |  0.330% | 880    |  0.351% | 
 | 233  | Conkeldurr         |  0.16815% | 902    |  0.264% | 631    |  0.251% | 
 | 234  | Iron Leaves        |  0.16721% | 915    |  0.268% | 586    |  0.233% | 
 | 235  | Vivillon           |  0.16659% | 1153   |  0.338% | 817    |  0.326% | 
 | 236  | Volcanion          |  0.16589% | 870    |  0.255% | 659    |  0.263% | 
 | 237  | Spidops            |  0.16498% | 980    |  0.287% | 862    |  0.343% | 
 | 238  | Mamoswine          |  0.16459% | 1165   |  0.341% | 891    |  0.355% | 
 | 239  | Hitmonlee          |  0.16345% | 834    |  0.244% | 616    |  0.245% | 
 | 240  | Tornadus           |  0.16294% | 947    |  0.278% | 801    |  0.319% | 
 | 241  | Malamar            |  0.16040% | 1360   |  0.399% | 1013   |  0.404% | 
 | 242  | Moltres-Galar      |  0.15660% | 1102   |  0.323% | 803    |  0.320% | 
 | 243  | Rotom-Heat         |  0.15644% | 736    |  0.216% | 541    |  0.216% | 
 | 244  | Regice             |  0.15543% | 926    |  0.271% | 696    |  0.277% | 
 | 245  | Chesnaught         |  0.14953% | 880    |  0.258% | 675    |  0.269% | 
 | 246  | Pikachu            |  0.14952% | 1336   |  0.392% | 987    |  0.393% | 
 | 247  | Zapdos-Galar       |  0.14925% | 853    |  0.250% | 643    |  0.256% | 
 | 248  | Cetitan            |  0.14764% | 1045   |  0.306% | 813    |  0.324% | 
 | 249  | Arceus-Ice         |  0.14648% | 560    |  0.164% | 394    |  0.157% | 
 | 250  | Thundurus          |  0.14569% | 664    |  0.195% | 488    |  0.194% | 
 | 251  | Haxorus            |  0.14525% | 1083   |  0.317% | 763    |  0.304% | 
 | 252  | Regigigas          |  0.14305% | 980    |  0.287% | 769    |  0.306% | 
 | 253  | Fezandipiti        |  0.14102% | 854    |  0.250% | 639    |  0.255% | 
 | 254  | Comfey             |  0.14078% | 850    |  0.249% | 587    |  0.234% | 
 | 255  | Toxtricity         |  0.14008% | 1131   |  0.331% | 845    |  0.337% | 
 | 256  | Abomasnow          |  0.13994% | 893    |  0.262% | 738    |  0.294% | 
 | 257  | Froslass           |  0.13984% | 866    |  0.254% | 697    |  0.278% | 
 | 258  | Slowking           |  0.13781% | 650    |  0.190% | 523    |  0.208% | 
 | 259  | Dugtrio            |  0.13695% | 600    |  0.176% | 478    |  0.190% | 
 | 260  | Decidueye-Hisui    |  0.13589% | 904    |  0.265% | 613    |  0.244% | 
 | 261  | Ogerpon            |  0.13445% | 843    |  0.247% | 588    |  0.234% | 
 | 262  | Azelf              |  0.13340% | 676    |  0.198% | 535    |  0.213% | 
 | 263  | Pincurchin         |  0.13318% | 692    |  0.203% | 555    |  0.221% | 
 | 264  | Zamazenta          |  0.13222% | 739    |  0.217% | 534    |  0.213% | 
 | 265  | Diancie            |  0.13068% | 820    |  0.240% | 691    |  0.275% | 
 | 266  | Tsareena           |  0.13038% | 628    |  0.184% | 488    |  0.194% | 
 | 267  | Eelektross         |  0.12918% | 1151   |  0.337% | 882    |  0.351% | 
 | 268  | Feraligatr         |  0.12910% | 1079   |  0.316% | 739    |  0.294% | 
 | 269  | Lokix              |  0.12724% | 871    |  0.255% | 689    |  0.275% | 
 | 270  | Bellibolt          |  0.12616% | 1081   |  0.317% | 767    |  0.306% | 
 | 271  | Veluza             |  0.12551% | 832    |  0.244% | 622    |  0.248% | 
 | 272  | Overqwil           |  0.12469% | 688    |  0.202% | 509    |  0.203% | 
 | 273  | Eiscue             |  0.12453% | 1118   |  0.328% | 788    |  0.314% | 
 | 274  | Reuniclus          |  0.12419% | 689    |  0.202% | 526    |  0.210% | 
 | 275  | Politoed           |  0.12272% | 933    |  0.273% | 753    |  0.300% | 
 | 276  | Cramorant          |  0.11804% | 517    |  0.152% | 431    |  0.172% | 
 | 277  | Drifblim           |  0.11773% | 625    |  0.183% | 509    |  0.203% | 
 | 278  | Lapras             |  0.11411% | 943    |  0.276% | 695    |  0.277% | 
 | 279  | Iron Jugulis       |  0.11402% | 509    |  0.149% | 360    |  0.143% | 
 | 280  | Hitmontop          |  0.11374% | 700    |  0.205% | 495    |  0.197% | 
 | 281  | Nosepass           |  0.11348% | 511    |  0.150% | 450    |  0.179% | 
 | 282  | Golem-Alola        |  0.11345% | 701    |  0.205% | 605    |  0.241% | 
 | 283  | Golurk             |  0.11195% | 750    |  0.220% | 562    |  0.224% | 
 | 284  | Ninetales          |  0.11097% | 933    |  0.273% | 743    |  0.296% | 
 | 285  | Morpeko            |  0.10738% | 511    |  0.150% | 416    |  0.166% | 
 | 286  | Scovillain         |  0.10506% | 1118   |  0.328% | 711    |  0.283% | 
 | 287  | Gothitelle         |  0.10258% | 511    |  0.150% | 352    |  0.140% | 
 | 288  | Tornadus-Therian   |  0.10135% | 528    |  0.155% | 396    |  0.158% | 
 | 289  | Electrode-Hisui    |  0.10098% | 796    |  0.233% | 596    |  0.237% | 
 | 290  | Manaphy            |  0.10039% | 711    |  0.208% | 547    |  0.218% | 
 | 291  | Okidogi            |  0.09980% | 558    |  0.164% | 424    |  0.169% | 
 | 292  | Duraludon          |  0.09870% | 603    |  0.177% | 460    |  0.183% | 
 | 293  | Slowbro-Galar      |  0.09736% | 603    |  0.177% | 429    |  0.171% | 
 | 294  | Vaporeon           |  0.09724% | 691    |  0.202% | 501    |  0.200% | 
 | 295  | Decidueye          |  0.09625% | 856    |  0.251% | 650    |  0.259% | 
 | 296  | Inteleon           |  0.09534% | 779    |  0.228% | 571    |  0.228% | 
 | 297  | Sandslash-Alola    |  0.09398% | 674    |  0.198% | 526    |  0.210% | 
 | 298  | Uxie               |  0.08776% | 511    |  0.150% | 462    |  0.184% | 
 | 299  | Tauros-Paldea-Blaze |  0.08714% | 375    |  0.110% | 247    |  0.098% | 
 | 300  | Brute Bonnet       |  0.08616% | 595    |  0.174% | 437    |  0.174% | 
 | 301  | Ambipom            |  0.08572% | 628    |  0.184% | 541    |  0.216% | 
 | 302  | Flygon             |  0.08402% | 673    |  0.197% | 505    |  0.201% | 
 | 303  | Mismagius          |  0.08308% | 564    |  0.165% | 448    |  0.178% | 
 | 304  | Cottonee           |  0.08221% | 844    |  0.247% | 573    |  0.228% | 
 | 305  | Floatzel           |  0.08219% | 429    |  0.126% | 325    |  0.129% | 
 | 306  | Slowbro            |  0.08152% | 543    |  0.159% | 409    |  0.163% | 
 | 307  | Keldeo             |  0.08031% | 492    |  0.144% | 364    |  0.145% | 
 | 308  | Coalossal          |  0.07998% | 523    |  0.153% | 395    |  0.157% | 
 | 309  | Yanmega            |  0.07968% | 719    |  0.211% | 548    |  0.218% | 
 | 310  | Heracross          |  0.07929% | 801    |  0.235% | 574    |  0.229% | 
