 Total battles: 114255
 Avg. weight/team: 0.034
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 205  | Deerling           |  0.00673% | 2      |  0.001% | 2      |  0.001% | 
 | 206  | Palossand          |  0.00625% | 429    |  0.188% | 320    |  0.192% | 
 | 207  | Wigglytuff         |  0.00546% | 161    |  0.070% | 140    |  0.084% | 
 | 208  | Dedenne            |  0.00544% | 198    |  0.087% | 157    |  0.094% | 
 | 209  | Braviary           |  0.00539% | 383    |  0.168% | 275    |  0.165% | 
 | 210  | Tauros-Paldea-Combat |  0.00520% | 151    |  0.066% | 106    |  0.064% | 
 | 211  | Golduck            |  0.00454% | 98     |  0.043% | 66     |  0.040% | 
 | 212  | Mudsdale           |  0.00441% | 425    |  0.186% | 333    |  0.200% | 
 | 213  | Hippopotas         |  0.00429% | 254    |  0.111% | 185    |  0.111% | 
 | 214  | Altaria            |  0.00426% | 484    |  0.212% | 359    |  0.215% | 
 | 215  | Toxicroak          |  0.00422% | 575    |  0.252% | 408    |  0.245% | 
 | 216  | Ampharos           |  0.00408% | 348    |  0.152% | 271    |  0.163% | 
 | 217  | Hatenna            |  0.00398% | 17     |  0.007% | 14     |  0.008% | 
 | 218  | Seviper            |  0.00369% | 43     |  0.019% | 32     |  0.019% | 
 | 219  | Scyther            |  0.00349% | 189    |  0.083% | 142    |  0.085% | 
 | 220  | Pineco             |  0.00335% | 226    |  0.099% | 207    |  0.124% | 
 | 221  | Drifblim           |  0.00321% | 409    |  0.179% | 342    |  0.205% | 
 | 222  | Crocalor           |  0.00321% | 21     |  0.009% | 16     |  0.010% | 
 | 223  | Vigoroth           |  0.00304% | 109    |  0.048% | 87     |  0.052% | 
 | 224  | Copperajah         |  0.00278% | 260    |  0.114% | 199    |  0.119% | 
 | 225  | Magneton           |  0.00258% | 145    |  0.063% | 126    |  0.076% | 
 | 226  | Sudowoodo          |  0.00258% | 115    |  0.050% | 92     |  0.055% | 
 | 227  | Hypno              |  0.00223% | 104    |  0.046% | 70     |  0.042% | 
 | 228  | Rolycoly           |  0.00221% | 80     |  0.035% | 76     |  0.046% | 
 | 229  | Delibird           |  0.00204% | 143    |  0.063% | 113    |  0.068% | 
 | 230  | Basculin           |  0.00192% | 216    |  0.095% | 159    |  0.095% | 
 | 231  | Ursaring           |  0.00189% | 401    |  0.175% | 309    |  0.185% | 
 | 232  | Raichu             |  0.00168% | 383    |  0.168% | 307    |  0.184% | 
 | 233  | Misdreavus         |  0.00167% | 46     |  0.020% | 44     |  0.026% | 
 | 234  | Komala             |  0.00164% | 290    |  0.127% | 221    |  0.133% | 
 | 235  | Magnemite          |  0.00150% | 199    |  0.087% | 176    |  0.106% | 
 | 236  | Oinkologne         |  0.00122% | 226    |  0.099% | 165    |  0.099% | 
 | 237  | Electrode          |  0.00121% | 557    |  0.244% | 481    |  0.289% | 
 | 238  | Bruxish            |  0.00113% | 98     |  0.043% | 82     |  0.049% | 
 | 239  | Wooper             |  0.00094% | 116    |  0.051% | 101    |  0.061% | 
 | 240  | Skiploom           |  0.00094% | 13     |  0.006% | 6      |  0.004% | 
 | 241  | Greedent           |  0.00092% | 126    |  0.055% | 90     |  0.054% | 
 | 242  | Bonsly             |  0.00092% | 65     |  0.028% | 60     |  0.036% | 
 | 243  | Kricketune         |  0.00088% | 369    |  0.161% | 337    |  0.202% | 
 | 244  | Shellos            |  0.00076% | 35     |  0.015% | 30     |  0.018% | 
 | 245  | Primeape           |  0.00074% | 211    |  0.092% | 158    |  0.095% | 
 | 246  | Nymble             |  0.00044% | 30     |  0.013% | 26     |  0.016% | 
 | 247  | Falinks            |  0.00043% | 158    |  0.069% | 135    |  0.081% | 
 | 248  | Glimmet            |  0.00040% | 178    |  0.078% | 166    |  0.100% | 
 | 249  | Smoliv             |  0.00037% | 23     |  0.010% | 18     |  0.011% | 
 | 250  | Cetoddle           |  0.00026% | 27     |  0.012% | 15     |  0.009% | 
 | 251  | Sprigatito         |  0.00024% | 21     |  0.009% | 17     |  0.010% | 
 | 252  | Pachirisu          |  0.00024% | 125    |  0.055% | 98     |  0.059% | 
 | 253  | Voltorb            |  0.00024% | 222    |  0.097% | 217    |  0.130% | 
 | 254  | Gothita            |  0.00018% | 48     |  0.021% | 37     |  0.022% | 
 | 255  | Charmander         |  0.00017% | 8      |  0.004% | 6      |  0.004% | 
 | 256  | Stonjourner        |  0.00015% | 56     |  0.025% | 38     |  0.023% | 
 | 257  | Persian            |  0.00015% | 131    |  0.057% | 101    |  0.061% | 
 | 258  | Medicham           |  0.00015% | 183    |  0.080% | 141    |  0.085% | 
 | 259  | Vespiquen          |  0.00013% | 134    |  0.059% | 111    |  0.067% | 
 | 260  | Drifloon           |  0.00010% | 102    |  0.045% | 96     |  0.058% | 
 | 261  | Stunky             |  0.00010% | 63     |  0.028% | 60     |  0.036% | 
 | 262  | Sunkern            |  0.00010% | 64     |  0.028% | 58     |  0.035% | 
 | 263  | Azurill            |  0.00010% | 37     |  0.016% | 32     |  0.019% | 
 | 264  | Kricketot          |  0.00010% | 16     |  0.007% | 13     |  0.008% | 
 | 265  | Snom               |  0.00010% | 35     |  0.015% | 31     |  0.019% | 
 | 266  | Psyduck            |  0.00008% | 6      |  0.003% | 4      |  0.002% | 
 | 267  | Girafarig          |  0.00006% | 63     |  0.028% | 47     |  0.028% | 
 | 268  | Surskit            |  0.00005% | 43     |  0.019% | 41     |  0.025% | 
 | 269  | Banette            |  0.00005% | 86     |  0.038% | 62     |  0.037% | 
 | 270  | Tarountula         |  0.00004% | 38     |  0.017% | 34     |  0.020% | 
 | 271  | Fuecoco            |  0.00004% | 48     |  0.021% | 36     |  0.022% | 
 | 272  | Whiscash           |  0.00004% | 98     |  0.043% | 78     |  0.047% | 
 | 273  | Gabite             |  0.00003% | 12     |  0.005% | 9      |  0.005% | 
 | 274  | Phanpy             |  0.00003% | 27     |  0.012% | 17     |  0.010% | 
 | 275  | Lechonk            |  0.00003% | 198    |  0.087% | 163    |  0.098% | 
 | 276  | Wattrel            |  0.00003% | 54     |  0.024% | 42     |  0.025% | 
 | 277  | Chewtle            |  0.00003% | 13     |  0.006% | 10     |  0.006% | 
 | 278  | Gastly             |  0.00003% | 72     |  0.032% | 64     |  0.038% | 
 | 279  | Diglett            |  0.00003% | 46     |  0.020% | 33     |  0.020% | 
 | 280  | Rookidee           |  0.00002% | 8      |  0.004% | 7      |  0.004% | 
 | 281  | Finneon            |  0.00002% | 19     |  0.008% | 13     |  0.008% | 
 | 282  | Scorbunny          |  0.00002% | 13     |  0.006% | 12     |  0.007% | 
 | 283  | Flittle            |  0.00001% | 34     |  0.015% | 30     |  0.018% | 
 | 284  | Staravia           |  0.00001% | 45     |  0.020% | 19     |  0.011% | 
 | 285  | Pichu              |  0.00001% | 41     |  0.018% | 34     |  0.020% | 
 | 286  | Finizen            |  0.00001% | 54     |  0.024% | 45     |  0.027% | 
 | 287  | Bounsweet          |  0.00001% | 19     |  0.008% | 17     |  0.010% | 
 | 288  | Perrserker         |  0.00000% | 103    |  0.045% | 78     |  0.047% | 
 | 289  | Zorua              |  0.00000% | 46     |  0.020% | 26     |  0.016% | 
 | 290  | Varoom             |  0.00000% | 6      |  0.003% | 5      |  0.003% | 
 | 291  | Mareep             |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 292  | Fidough            |  0.00000% | 21     |  0.009% | 18     |  0.011% | 
 | 293  | Shroodle           |  0.00000% | 40     |  0.018% | 26     |  0.016% | 
 | 294  | Gimmighoul         |  0.00000% | 13     |  0.006% | 10     |  0.006% | 
 | 295  | Rotom-Fan          |  0.00000% | 140    |  0.061% | 114    |  0.068% | 
 | 296  | Dolliv             |  0.00000% | 7      |  0.003% | 6      |  0.004% | 
 | 297  | Magikarp           |  0.00000% | 64     |  0.028% | 50     |  0.030% | 
 | 298  | Wooper-Paldea      |  0.00000% | 77     |  0.034% | 59     |  0.035% | 
 | 299  | Gumshoos           |  0.00000% | 61     |  0.027% | 53     |  0.032% | 
 | 300  | Impidimp           |  0.00000% | 17     |  0.007% | 15     |  0.009% | 
 | 301  | Pyroar             |  0.00000% | 142    |  0.062% | 109    |  0.065% | 
 | 302  | Mankey             |  0.00000% | 32     |  0.014% | 22     |  0.013% | 
 | 303  | Crabominable       |  0.00000% | 102    |  0.045% | 72     |  0.043% | 
 | 304  | Oranguru           |  0.00000% | 92     |  0.040% | 73     |  0.044% | 
 | 305  | Pawmo              |  0.00000% | 9      |  0.004% | 6      |  0.004% | 
 | 306  | Arctibax           |  0.00000% | 12     |  0.005% | 9      |  0.005% | 
 | 307  | Quaxwell           |  0.00000% | 11     |  0.005% | 9      |  0.005% | 
 | 308  | Tinkatuff          |  0.00000% | 15     |  0.007% | 14     |  0.008% | 
 | 309  | Floragato          |  0.00000% | 28     |  0.012% | 24     |  0.014% | 
 | 310  | Bergmite           |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 311  | Luvdisc            |  0.00000% | 39     |  0.017% | 33     |  0.020% | 
 | 312  | Eevee              |  0.00000% | 28     |  0.012% | 27     |  0.016% | 
 | 313  | Rellor             |  0.00000% | 4      |  0.002% | 3      |  0.002% | 
 | 314  | Haunter            |  0.00000% | 60     |  0.026% | 47     |  0.028% | 
 | 315  | Sliggoo            |  0.00000% | 6      |  0.003% | 3      |  0.002% | 
 | 316  | Noibat             |  0.00000% | 10     |  0.004% | 9      |  0.005% | 
 | 317  | Igglybuff          |  0.00000% | 19     |  0.008% | 17     |  0.010% | 
 | 318  | Scatterbug         |  0.00000% | 11     |  0.005% | 11     |  0.007% | 
 | 319  | Mareanie           |  0.00000% | 56     |  0.025% | 41     |  0.025% | 
 | 320  | Fletchinder        |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
