 Total battles: 32428
 Avg. weight/team: 0.027
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 65   | Meowth-Galar       |  0.75172% | 714    |  1.101% | 611    |  1.187% | 
 | 66   | Charmander         |  0.73546% | 1742   |  2.686% | 1339   |  2.602% | 
 | 67   | Skrelp             |  0.70553% | 939    |  1.448% | 766    |  1.488% | 
 | 68   | Sinistea           |  0.65948% | 464    |  0.715% | 360    |  0.700% | 
 | 69   | Frigibax           |  0.62602% | 927    |  1.429% | 709    |  1.378% | 
 | 70   | Fomantis           |  0.58525% | 1507   |  2.324% | 1158   |  2.250% | 
 | 71   | Gible              |  0.56674% | 787    |  1.213% | 659    |  1.281% | 
 | 72   | Growlithe          |  0.54304% | 1426   |  2.199% | 1137   |  2.209% | 
 | 73   | Bagon              |  0.54148% | 1883   |  2.903% | 1350   |  2.623% | 
 | 74   | Cufant             |  0.49884% | 924    |  1.425% | 743    |  1.444% | 
 | 75   | Finizen            |  0.41387% | 950    |  1.465% | 783    |  1.521% | 
 | 76   | Deino              |  0.40201% | 445    |  0.686% | 317    |  0.616% | 
 | 77   | Larvitar           |  0.36812% | 1166   |  1.798% | 856    |  1.663% | 
 | 78   | Silicobra          |  0.35681% | 335    |  0.517% | 287    |  0.558% | 
 | 79   | Finneon            |  0.35112% | 300    |  0.463% | 235    |  0.457% | 
 | 80   | Skiddo             |  0.34138% | 682    |  1.052% | 532    |  1.034% | 
 | 81   | Starly             |  0.30802% | 467    |  0.720% | 365    |  0.709% | 
 | 82   | Swablu             |  0.28304% | 795    |  1.226% | 612    |  1.189% | 
 | 83   | Venonat            |  0.27685% | 889    |  1.371% | 695    |  1.350% | 
 | 84   | Makuhita           |  0.27441% | 918    |  1.415% | 707    |  1.374% | 
 | 85   | Hoppip             |  0.27038% | 383    |  0.591% | 326    |  0.633% | 
 | 86   | Bronzor            |  0.26110% | 2017   |  3.110% | 1720   |  3.342% | 
 | 87   | Tarountula         |  0.24783% | 1186   |  1.829% | 1077   |  2.093% | 
 | 88   | Arrokuda           |  0.21047% | 1084   |  1.671% | 861    |  1.673% | 
 | 89   | Fidough            |  0.18970% | 509    |  0.785% | 382    |  0.742% | 
 | 90   | Fletchling         |  0.16390% | 1393   |  2.148% | 1121   |  2.178% | 
 | 91   | Wiglett            |  0.16186% | 515    |  0.794% | 384    |  0.746% | 
 | 92   | Hippopotas         |  0.15194% | 1104   |  1.702% | 967    |  1.879% | 
 | 93   | Wooper-Paldea      |  0.14966% | 1276   |  1.967% | 1081   |  2.101% | 
 | 94   | Gimmighoul         |  0.12296% | 700    |  1.079% | 533    |  1.036% | 
 | 95   | Shroomish          |  0.11780% | 581    |  0.896% | 441    |  0.857% | 
 | 96   | Bonsly             |  0.10949% | 846    |  1.304% | 703    |  1.366% | 
 | 97   | Litleo             |  0.10870% | 1189   |  1.833% | 920    |  1.788% | 
 | 98   | Petilil            |  0.10858% | 247    |  0.381% | 198    |  0.385% | 
 | 99   | Spoink             |  0.09365% | 587    |  0.905% | 456    |  0.886% | 
 | 100  | Applin             |  0.08532% | 457    |  0.705% | 376    |  0.731% | 
 | 101  | Shinx              |  0.07721% | 446    |  0.688% | 362    |  0.703% | 
 | 102  | Rolycoly           |  0.06724% | 381    |  0.587% | 270    |  0.525% | 
 | 103  | Yungoos            |  0.06418% | 261    |  0.402% | 189    |  0.367% | 
 | 104  | Phanpy             |  0.05899% | 114    |  0.176% | 83     |  0.161% | 
 | 105  | Varoom             |  0.05365% | 625    |  0.964% | 532    |  1.034% | 
 | 106  | Rookidee           |  0.04597% | 166    |  0.256% | 128    |  0.249% | 
 | 107  | Cubchoo            |  0.04586% | 322    |  0.496% | 255    |  0.496% | 
 | 108  | Girafarig          |  0.04507% | 9      |  0.014% | 8      |  0.016% | 
 | 109  | Charcadet          |  0.03299% | 523    |  0.806% | 396    |  0.769% | 
 | 110  | Mareep             |  0.02618% | 192    |  0.296% | 147    |  0.286% | 
 | 111  | Pawmi              |  0.02286% | 393    |  0.606% | 314    |  0.610% | 
 | 112  | Tadbulb            |  0.02046% | 109    |  0.168% | 86     |  0.167% | 
 | 113  | Dreepy             |  0.02030% | 657    |  1.013% | 516    |  1.003% | 
 | 114  | Lechonk            |  0.01897% | 276    |  0.426% | 214    |  0.416% | 
 | 115  | Barboach           |  0.01737% | 739    |  1.139% | 601    |  1.168% | 
 | 116  | Tandemaus          |  0.01601% | 331    |  0.510% | 266    |  0.517% | 
 | 117  | Noibat             |  0.01244% | 350    |  0.540% | 281    |  0.546% | 
 | 118  | Happiny            |  0.01193% | 171    |  0.264% | 125    |  0.243% | 
 | 119  | Bergmite           |  0.01165% | 818    |  1.261% | 646    |  1.255% | 
 | 120  | Skwovet            |  0.01091% | 290    |  0.447% | 239    |  0.464% | 
 | 121  | Rellor             |  0.00749% | 213    |  0.328% | 168    |  0.326% | 
 | 122  | Pichu              |  0.00595% | 220    |  0.339% | 167    |  0.325% | 
 | 123  | Gulpin             |  0.00564% | 171    |  0.264% | 153    |  0.297% | 
 | 124  | Rockruff           |  0.00474% | 153    |  0.236% | 116    |  0.225% | 
 | 125  | Toxel              |  0.00473% | 48     |  0.074% | 38     |  0.074% | 
 | 126  | Flabebe            |  0.00461% | 242    |  0.373% | 191    |  0.371% | 
 | 127  | Smoliv             |  0.00400% | 361    |  0.557% | 282    |  0.548% | 
 | 128  | Goomy              |  0.00385% | 379    |  0.584% | 291    |  0.565% | 
 | 129  | Sunkern            |  0.00199% | 80     |  0.123% | 58     |  0.113% | 
 | 130  | Ralts              |  0.00084% | 360    |  0.555% | 277    |  0.538% | 
 | 131  | Igglybuff          |  0.00080% | 165    |  0.254% | 122    |  0.237% | 
 | 132  | Shuppet            |  0.00023% | 319    |  0.492% | 268    |  0.521% | 
 | 133  | Bounsweet          |  0.00015% | 123    |  0.190% | 88     |  0.171% | 
 | 134  | Snom               |  0.00012% | 151    |  0.233% | 119    |  0.231% | 
 | 135  | Kricketot          |  0.00002% | 24     |  0.037% | 20     |  0.039% | 
 | 136  | Snorunt            |  0.00002% | 88     |  0.136% | 66     |  0.128% | 
 | 137  | Scatterbug         |  0.00000% | 25     |  0.039% | 17     |  0.033% | 
 | 138  | Slakoth            |  0.00000% | 22     |  0.034% | 12     |  0.023% | 
 | 139  | Magikarp           |  0.00000% | 56     |  0.086% | 48     |  0.093% | 
 | 140  | Tynamo             |  0.00000% | 49     |  0.076% | 42     |  0.082% | 
 | 141  | Combee             |  0.00000% | 62     |  0.096% | 46     |  0.089% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
