 Total battles: 32428
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 95   | Charcadet          |  0.80640% | 523    |  0.806% | 396    |  0.769% | 
 | 96   | Wiglett            |  0.79407% | 515    |  0.794% | 384    |  0.746% | 
 | 97   | Fidough            |  0.78482% | 509    |  0.785% | 382    |  0.742% | 
 | 98   | Starly             |  0.72006% | 467    |  0.720% | 365    |  0.709% | 
 | 99   | Sinistea           |  0.71543% | 464    |  0.715% | 360    |  0.700% | 
 | 100  | Applin             |  0.70464% | 457    |  0.705% | 376    |  0.731% | 
 | 101  | Shinx              |  0.68768% | 446    |  0.688% | 362    |  0.703% | 
 | 102  | Deino              |  0.68614% | 445    |  0.686% | 317    |  0.616% | 
 | 103  | Pawmi              |  0.60596% | 393    |  0.606% | 314    |  0.610% | 
 | 104  | Hoppip             |  0.59054% | 383    |  0.591% | 326    |  0.633% | 
 | 105  | Rolycoly           |  0.58746% | 381    |  0.587% | 270    |  0.525% | 
 | 106  | Goomy              |  0.58437% | 379    |  0.584% | 291    |  0.565% | 
 | 107  | Smoliv             |  0.55662% | 361    |  0.557% | 282    |  0.548% | 
 | 108  | Ralts              |  0.55508% | 360    |  0.555% | 277    |  0.538% | 
 | 109  | Noibat             |  0.53966% | 350    |  0.540% | 281    |  0.546% | 
 | 110  | Silicobra          |  0.51653% | 335    |  0.517% | 287    |  0.558% | 
 | 111  | Tandemaus          |  0.51036% | 331    |  0.510% | 266    |  0.517% | 
 | 112  | Cubchoo            |  0.49648% | 322    |  0.496% | 255    |  0.496% | 
 | 113  | Shuppet            |  0.49186% | 319    |  0.492% | 268    |  0.521% | 
 | 114  | Finneon            |  0.46256% | 300    |  0.463% | 235    |  0.457% | 
 | 115  | Skwovet            |  0.44714% | 290    |  0.447% | 239    |  0.464% | 
 | 116  | Lechonk            |  0.42556% | 276    |  0.426% | 214    |  0.416% | 
 | 117  | Yungoos            |  0.40243% | 261    |  0.402% | 189    |  0.367% | 
 | 118  | Petilil            |  0.38084% | 247    |  0.381% | 198    |  0.385% | 
 | 119  | Flabebe            |  0.37313% | 242    |  0.373% | 191    |  0.371% | 
 | 120  | Pichu              |  0.33921% | 220    |  0.339% | 167    |  0.325% | 
 | 121  | Rellor             |  0.32842% | 213    |  0.328% | 168    |  0.326% | 
 | 122  | Mareep             |  0.29604% | 192    |  0.296% | 147    |  0.286% | 
 | 123  | Happiny            |  0.26366% | 171    |  0.264% | 125    |  0.243% | 
 | 124  | Gulpin             |  0.26366% | 171    |  0.264% | 153    |  0.297% | 
 | 125  | Rookidee           |  0.25595% | 166    |  0.256% | 128    |  0.249% | 
 | 126  | Igglybuff          |  0.25441% | 165    |  0.254% | 122    |  0.237% | 
 | 127  | Rockruff           |  0.23591% | 153    |  0.236% | 116    |  0.225% | 
 | 128  | Snom               |  0.23282% | 151    |  0.233% | 119    |  0.231% | 
 | 129  | Bounsweet          |  0.18965% | 123    |  0.190% | 88     |  0.171% | 
 | 130  | Phanpy             |  0.17577% | 114    |  0.176% | 83     |  0.161% | 
 | 131  | Tadbulb            |  0.16806% | 109    |  0.168% | 86     |  0.167% | 
 | 132  | Snorunt            |  0.13569% | 88     |  0.136% | 66     |  0.128% | 
 | 133  | Sunkern            |  0.12335% | 80     |  0.123% | 58     |  0.113% | 
 | 134  | Combee             |  0.09560% | 62     |  0.096% | 46     |  0.089% | 
 | 135  | Magikarp           |  0.08635% | 56     |  0.086% | 48     |  0.093% | 
 | 136  | Tynamo             |  0.07555% | 49     |  0.076% | 42     |  0.082% | 
 | 137  | Toxel              |  0.07401% | 48     |  0.074% | 38     |  0.074% | 
 | 138  | Scatterbug         |  0.03855% | 25     |  0.039% | 17     |  0.033% | 
 | 139  | Kricketot          |  0.03701% | 24     |  0.037% | 20     |  0.039% | 
 | 140  | Slakoth            |  0.03392% | 22     |  0.034% | 12     |  0.023% | 
 | 141  | Girafarig          |  0.01388% | 9      |  0.014% | 8      |  0.016% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
