 Total battles: 114255
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 168  | Lurantis           |  0.00272% | 508    |  0.222% | 362    |  0.217% | 
 | 169  | Cacturne           |  0.00234% | 292    |  0.128% | 210    |  0.126% | 
 | 170  | Carkol             |  0.00226% | 30     |  0.013% | 26     |  0.016% | 
 | 171  | Grumpig            |  0.00225% | 12     |  0.005% | 7      |  0.004% | 
 | 172  | Coalossal          |  0.00223% | 859    |  0.376% | 683    |  0.410% | 
 | 173  | Indeedee-F         |  0.00216% | 585    |  0.256% | 446    |  0.268% | 
 | 174  | Slaking            |  0.00207% | 809    |  0.354% | 578    |  0.347% | 
 | 175  | Venomoth           |  0.00192% | 186    |  0.081% | 141    |  0.085% | 
 | 176  | Eelektross         |  0.00183% | 633    |  0.277% | 461    |  0.277% | 
 | 177  | Starly             |  0.00171% | 174    |  0.076% | 137    |  0.082% | 
 | 178  | Haxorus            |  0.00157% | 2003   |  0.877% | 1421   |  0.853% | 
 | 179  | Bombirdier         |  0.00156% | 498    |  0.218% | 359    |  0.215% | 
 | 180  | Hippopotas         |  0.00148% | 254    |  0.111% | 185    |  0.111% | 
 | 181  | Jolteon            |  0.00143% | 721    |  0.316% | 574    |  0.345% | 
 | 182  | Oricorio           |  0.00142% | 188    |  0.082% | 116    |  0.070% | 
 | 183  | Lumineon           |  0.00139% | 120    |  0.053% | 82     |  0.049% | 
 | 184  | Spoink             |  0.00138% | 29     |  0.013% | 27     |  0.016% | 
 | 185  | Dunsparce          |  0.00134% | 376    |  0.165% | 268    |  0.161% | 
 | 186  | Salazzle           |  0.00118% | 1040   |  0.455% | 801    |  0.481% | 
 | 187  | Flapple            |  0.00116% | 118    |  0.052% | 88     |  0.053% | 
 | 188  | Farigiraf          |  0.00113% | 784    |  0.343% | 562    |  0.337% | 
 | 189  | Glaceon            |  0.00107% | 308    |  0.135% | 204    |  0.122% | 
 | 190  | Luxray             |  0.00093% | 477    |  0.209% | 377    |  0.226% | 
 | 191  | Wigglytuff         |  0.00091% | 161    |  0.070% | 140    |  0.084% | 
 | 192  | Hattrem            |  0.00089% | 64     |  0.028% | 49     |  0.029% | 
 | 193  | Eiscue             |  0.00083% | 617    |  0.270% | 502    |  0.301% | 
 | 194  | Rotom-Frost        |  0.00082% | 565    |  0.247% | 414    |  0.248% | 
 | 195  | Lilligant          |  0.00077% | 348    |  0.152% | 243    |  0.146% | 
 | 196  | Tropius            |  0.00072% | 470    |  0.206% | 352    |  0.211% | 
 | 197  | Appletun           |  0.00071% | 464    |  0.203% | 316    |  0.190% | 
 | 198  | Flareon            |  0.00070% | 325    |  0.142% | 247    |  0.148% | 
 | 199  | Klawf              |  0.00062% | 537    |  0.235% | 405    |  0.243% | 
 | 200  | Revavroom          |  0.00059% | 848    |  0.371% | 645    |  0.387% | 
 | 201  | Numel              |  0.00058% | 34     |  0.015% | 26     |  0.016% | 
 | 202  | Deerling           |  0.00057% | 2      |  0.001% | 2      |  0.001% | 
 | 203  | Crocalor           |  0.00049% | 21     |  0.009% | 16     |  0.010% | 
 | 204  | Rolycoly           |  0.00049% | 80     |  0.035% | 76     |  0.046% | 
 | 205  | Hypno              |  0.00049% | 104    |  0.046% | 70     |  0.042% | 
 | 206  | Heracross          |  0.00048% | 859    |  0.376% | 607    |  0.364% | 
 | 207  | Seviper            |  0.00046% | 43     |  0.019% | 32     |  0.019% | 
 | 208  | Zangoose           |  0.00037% | 288    |  0.126% | 224    |  0.134% | 
 | 209  | Palossand          |  0.00036% | 429    |  0.188% | 320    |  0.192% | 
 | 210  | Hatenna            |  0.00032% | 17     |  0.007% | 14     |  0.008% | 
 | 211  | Scyther            |  0.00029% | 189    |  0.083% | 142    |  0.085% | 
 | 212  | Toxicroak          |  0.00028% | 575    |  0.252% | 408    |  0.245% | 
 | 213  | Altaria            |  0.00027% | 484    |  0.212% | 359    |  0.215% | 
 | 214  | Skuntank           |  0.00026% | 167    |  0.073% | 132    |  0.079% | 
 | 215  | Pineco             |  0.00025% | 226    |  0.099% | 207    |  0.124% | 
 | 216  | Drifblim           |  0.00022% | 409    |  0.179% | 342    |  0.205% | 
 | 217  | Magneton           |  0.00021% | 145    |  0.063% | 126    |  0.076% | 
 | 218  | Ampharos           |  0.00021% | 348    |  0.152% | 271    |  0.163% | 
 | 219  | Golduck            |  0.00014% | 98     |  0.043% | 66     |  0.040% | 
 | 220  | Mudsdale           |  0.00013% | 425    |  0.186% | 333    |  0.200% | 
 | 221  | Komala             |  0.00013% | 290    |  0.127% | 221    |  0.133% | 
 | 222  | Jumpluff           |  0.00013% | 323    |  0.141% | 262    |  0.157% | 
 | 223  | Misdreavus         |  0.00012% | 46     |  0.020% | 44     |  0.026% | 
 | 224  | Copperajah         |  0.00011% | 260    |  0.114% | 199    |  0.119% | 
 | 225  | Ursaring           |  0.00010% | 401    |  0.175% | 309    |  0.185% | 
 | 226  | Electrode          |  0.00007% | 557    |  0.244% | 481    |  0.289% | 
 | 227  | Greedent           |  0.00007% | 126    |  0.055% | 90     |  0.054% | 
 | 228  | Dedenne            |  0.00007% | 198    |  0.087% | 157    |  0.094% | 
 | 229  | Basculin           |  0.00006% | 216    |  0.095% | 159    |  0.095% | 
 | 230  | Vigoroth           |  0.00006% | 109    |  0.048% | 87     |  0.052% | 
 | 231  | Raichu             |  0.00006% | 383    |  0.168% | 307    |  0.184% | 
 | 232  | Braviary           |  0.00005% | 383    |  0.168% | 275    |  0.165% | 
 | 233  | Kricketune         |  0.00004% | 369    |  0.161% | 337    |  0.202% | 
 | 234  | Magnemite          |  0.00004% | 199    |  0.087% | 176    |  0.106% | 
 | 235  | Bruxish            |  0.00004% | 98     |  0.043% | 82     |  0.049% | 
 | 236  | Glimmet            |  0.00002% | 178    |  0.078% | 166    |  0.100% | 
 | 237  | Oinkologne         |  0.00001% | 226    |  0.099% | 165    |  0.099% | 
 | 238  | Primeape           |  0.00001% | 211    |  0.092% | 158    |  0.095% | 
 | 239  | Nymble             |  0.00001% | 30     |  0.013% | 26     |  0.016% | 
 | 240  | Shellos            |  0.00001% | 35     |  0.015% | 30     |  0.018% | 
 | 241  | Charmander         |  0.00001% | 8      |  0.004% | 6      |  0.004% | 
 | 242  | Smoliv             |  0.00001% | 23     |  0.010% | 18     |  0.011% | 
 | 243  | Skiploom           |  0.00001% | 13     |  0.006% | 6      |  0.004% | 
 | 244  | Wooper             |  0.00001% | 116    |  0.051% | 101    |  0.061% | 
 | 245  | Beartic            |  0.00001% | 153    |  0.067% | 101    |  0.061% | 
 | 246  | Sprigatito         |  0.00001% | 21     |  0.009% | 17     |  0.010% | 
 | 247  | Tauros-Paldea-Combat |  0.00001% | 151    |  0.066% | 106    |  0.064% | 
 | 248  | Delibird           |  0.00001% | 143    |  0.063% | 113    |  0.068% | 
 | 249  | Voltorb            |  0.00001% | 222    |  0.097% | 217    |  0.130% | 
 | 250  | Persian            |  0.00000% | 131    |  0.057% | 101    |  0.061% | 
 | 251  | Pachirisu          |  0.00000% | 125    |  0.055% | 98     |  0.059% | 
 | 252  | Sudowoodo          |  0.00000% | 115    |  0.050% | 92     |  0.055% | 
 | 253  | Medicham           |  0.00000% | 183    |  0.080% | 141    |  0.085% | 
 | 254  | Drifloon           |  0.00000% | 102    |  0.045% | 96     |  0.058% | 
 | 255  | Stunky             |  0.00000% | 63     |  0.028% | 60     |  0.036% | 
 | 256  | Sunkern            |  0.00000% | 64     |  0.028% | 58     |  0.035% | 
 | 257  | Azurill            |  0.00000% | 37     |  0.016% | 32     |  0.019% | 
 | 258  | Kricketot          |  0.00000% | 16     |  0.007% | 13     |  0.008% | 
 | 259  | Snom               |  0.00000% | 35     |  0.015% | 31     |  0.019% | 
 | 260  | Stonjourner        |  0.00000% | 56     |  0.025% | 38     |  0.023% | 
 | 261  | Vespiquen          |  0.00000% | 134    |  0.059% | 111    |  0.067% | 
 | 262  | Falinks            |  0.00000% | 158    |  0.069% | 135    |  0.081% | 
 | 263  | Tarountula         |  0.00000% | 38     |  0.017% | 34     |  0.020% | 
 | 264  | Fuecoco            |  0.00000% | 48     |  0.021% | 36     |  0.022% | 
 | 265  | Surskit            |  0.00000% | 43     |  0.019% | 41     |  0.025% | 
 | 266  | Chewtle            |  0.00000% | 13     |  0.006% | 10     |  0.006% | 
 | 267  | Gastly             |  0.00000% | 72     |  0.032% | 64     |  0.038% | 
 | 268  | Diglett            |  0.00000% | 46     |  0.020% | 33     |  0.020% | 
 | 269  | Phanpy             |  0.00000% | 27     |  0.012% | 17     |  0.010% | 
 | 270  | Wattrel            |  0.00000% | 54     |  0.024% | 42     |  0.025% | 
 | 271  | Whiscash           |  0.00000% | 98     |  0.043% | 78     |  0.047% | 
 | 272  | Gabite             |  0.00000% | 12     |  0.005% | 9      |  0.005% | 
 | 273  | Psyduck            |  0.00000% | 6      |  0.003% | 4      |  0.002% | 
 | 274  | Gothita            |  0.00000% | 48     |  0.021% | 37     |  0.022% | 
 | 275  | Girafarig          |  0.00000% | 63     |  0.028% | 47     |  0.028% | 
 | 276  | Bonsly             |  0.00000% | 65     |  0.028% | 60     |  0.036% | 
 | 277  | Cetoddle           |  0.00000% | 27     |  0.012% | 15     |  0.009% | 
 | 278  | Finneon            |  0.00000% | 19     |  0.008% | 13     |  0.008% | 
 | 279  | Scorbunny          |  0.00000% | 13     |  0.006% | 12     |  0.007% | 
 | 280  | Rookidee           |  0.00000% | 8      |  0.004% | 7      |  0.004% | 
 | 281  | Lechonk            |  0.00000% | 198    |  0.087% | 163    |  0.098% | 
 | 282  | Flittle            |  0.00000% | 34     |  0.015% | 30     |  0.018% | 
 | 283  | Banette            |  0.00000% | 86     |  0.038% | 62     |  0.037% | 
 | 284  | Finizen            |  0.00000% | 54     |  0.024% | 45     |  0.027% | 
 | 285  | Pichu              |  0.00000% | 41     |  0.018% | 34     |  0.020% | 
 | 286  | Bounsweet          |  0.00000% | 19     |  0.008% | 17     |  0.010% | 
 | 287  | Zorua              |  0.00000% | 46     |  0.020% | 26     |  0.016% | 
 | 288  | Varoom             |  0.00000% | 6      |  0.003% | 5      |  0.003% | 
 | 289  | Mareep             |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 290  | Fidough            |  0.00000% | 21     |  0.009% | 18     |  0.011% | 
 | 291  | Wooper-Paldea      |  0.00000% | 77     |  0.034% | 59     |  0.035% | 
 | 292  | Rotom-Fan          |  0.00000% | 140    |  0.061% | 114    |  0.068% | 
 | 293  | Dolliv             |  0.00000% | 7      |  0.003% | 6      |  0.004% | 
 | 294  | Magikarp           |  0.00000% | 64     |  0.028% | 50     |  0.030% | 
 | 295  | Perrserker         |  0.00000% | 103    |  0.045% | 78     |  0.047% | 
 | 296  | Impidimp           |  0.00000% | 17     |  0.007% | 15     |  0.009% | 
 | 297  | Shroodle           |  0.00000% | 40     |  0.018% | 26     |  0.016% | 
 | 298  | Gimmighoul         |  0.00000% | 13     |  0.006% | 10     |  0.006% | 
 | 299  | Crabominable       |  0.00000% | 102    |  0.045% | 72     |  0.043% | 
 | 300  | Floragato          |  0.00000% | 28     |  0.012% | 24     |  0.014% | 
 | 301  | Pawmo              |  0.00000% | 9      |  0.004% | 6      |  0.004% | 
 | 302  | Arctibax           |  0.00000% | 12     |  0.005% | 9      |  0.005% | 
 | 303  | Quaxwell           |  0.00000% | 11     |  0.005% | 9      |  0.005% | 
 | 304  | Tinkatuff          |  0.00000% | 15     |  0.007% | 14     |  0.008% | 
 | 305  | Oranguru           |  0.00000% | 92     |  0.040% | 73     |  0.044% | 
 | 306  | Pyroar             |  0.00000% | 142    |  0.062% | 109    |  0.065% | 
 | 307  | Eevee              |  0.00000% | 28     |  0.012% | 27     |  0.016% | 
 | 308  | Gumshoos           |  0.00000% | 61     |  0.027% | 53     |  0.032% | 
 | 309  | Bergmite           |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 310  | Luvdisc            |  0.00000% | 39     |  0.017% | 33     |  0.020% | 
 | 311  | Haunter            |  0.00000% | 60     |  0.026% | 47     |  0.028% | 
 | 312  | Sliggoo            |  0.00000% | 6      |  0.003% | 3      |  0.002% | 
 | 313  | Mankey             |  0.00000% | 32     |  0.014% | 22     |  0.013% | 
 | 314  | Fletchinder        |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 315  | Deino              |  0.00000% | 14     |  0.006% | 14     |  0.008% | 
 | 316  | Frogadier          |  0.00000% | 7      |  0.003% | 7      |  0.004% | 
 | 317  | Cufant             |  0.00000% | 8      |  0.004% | 6      |  0.004% | 
 | 318  | Silicobra          |  0.00000% | 11     |  0.005% | 4      |  0.002% | 
 | 319  | Bronzor            |  0.00000% | 13     |  0.006% | 10     |  0.006% | 
 | 320  | Slakoth            |  0.00000% | 5      |  0.002% | 5      |  0.003% | 
