 Total battles: 290348
 Avg. weight/team: 0.025
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Dragapult          |  7.25491% | 55587  |  9.572% | 37611  |  9.909% | 
 | 31   | Dragonite          |  6.57867% | 39388  |  6.783% | 25680  |  6.766% | 
 | 32   | Quaquaval          |  5.40053% | 53071  |  9.139% | 37143  |  9.786% | 
 | 33   | Garchomp           |  5.31881% | 48134  |  8.289% | 33672  |  8.871% | 
 | 34   | Breloom            |  5.25437% | 44144  |  7.602% | 29970  |  7.896% | 
 | 35   | Roaring Moon       |  4.76317% | 29658  |  5.107% | 19009  |  5.008% | 
 | 36   | Tyranitar          |  4.44904% | 25436  |  4.380% | 17353  |  4.572% | 
 | 37   | Iron Moth          |  4.40711% | 22887  |  3.941% | 15503  |  4.085% | 
 | 38   | Cinderace          |  4.37939% | 28990  |  4.992% | 19386  |  5.108% | 
 | 39   | Scizor             |  4.35744% | 31807  |  5.477% | 22274  |  5.868% | 
 | 40   | Blissey            |  4.33672% | 11020  |  1.898% | 6599   |  1.739% | 
 | 41   | Scovillain         |  4.29503% | 27044  |  4.657% | 16471  |  4.340% | 
 | 42   | Scream Tail        |  4.28542% | 17227  |  2.967% | 12403  |  3.268% | 
 | 43   | Pawmot             |  4.04899% | 29177  |  5.024% | 17114  |  4.509% | 
 | 44   | Baxcalibur         |  3.75410% | 34267  |  5.901% | 22241  |  5.860% | 
 | 45   | Volcarona          |  3.67486% | 25732  |  4.431% | 16580  |  4.368% | 
 | 46   | Drifblim           |  3.44483% | 36151  |  6.225% | 29248  |  7.706% | 
 | 47   | Amoonguss          |  3.10205% | 24746  |  4.261% | 17127  |  4.512% | 
 | 48   | Hatterene          |  3.07673% | 20118  |  3.464% | 14260  |  3.757% | 
 | 49   | Dugtrio            |  2.95655% | 8693   |  1.497% | 4432   |  1.168% | 
 | 50   | Cloyster           |  2.94132% | 25948  |  4.468% | 16245  |  4.280% | 
 | 51   | Espeon             |  2.82438% | 16731  |  2.881% | 11289  |  2.974% | 
 | 52   | Iron Hands         |  2.56664% | 16116  |  2.775% | 10877  |  2.866% | 
 | 53   | Greninja           |  2.40352% | 38964  |  6.710% | 26542  |  6.993% | 
 | 54   | Orthworm           |  2.37260% | 20723  |  3.569% | 15808  |  4.165% | 
 | 55   | Masquerain         |  2.30891% | 8217   |  1.415% | 7146   |  1.883% | 
 | 56   | Polteageist        |  2.13973% | 18396  |  3.168% | 12734  |  3.355% | 
 | 57   | Alomomola          |  2.12970% | 3871   |  0.667% | 2575   |  0.678% | 
 | 58   | Tinkaton           |  1.97669% | 26499  |  4.563% | 17466  |  4.602% | 
 | 59   | Azumarill          |  1.87949% | 25663  |  4.419% | 17765  |  4.680% | 
 | 60   | Rotom-Wash         |  1.84004% | 14567  |  2.509% | 10545  |  2.778% | 
 | 61   | Pelipper           |  1.66046% | 10809  |  1.861% | 8748   |  2.305% | 
 | 62   | Armarouge          |  1.64841% | 21970  |  3.783% | 14809  |  3.902% | 
 | 63   | Wo-Chien           |  1.63208% | 6694   |  1.153% | 4411   |  1.162% | 
 | 64   | Spidops            |  1.60252% | 10648  |  1.834% | 8970   |  2.363% | 
 | 65   | Torkoal            |  1.57352% | 11170  |  1.924% | 8933   |  2.354% | 
 | 66   | Gallade            |  1.55437% | 12825  |  2.209% | 8740   |  2.303% | 
 | 67   | Quagsire           |  1.51823% | 10073  |  1.735% | 7144   |  1.882% | 
 | 68   | Lokix              |  1.49872% | 13357  |  2.300% | 9134   |  2.407% | 
 | 69   | Glalie             |  1.45987% | 5603   |  0.965% | 2772   |  0.730% | 
 | 70   | Arboliva           |  1.45123% | 12741  |  2.194% | 8206   |  2.162% | 
 | 71   | Mimikyu            |  1.40974% | 22802  |  3.927% | 16254  |  4.282% | 
 | 72   | Toedscruel         |  1.40753% | 8892   |  1.531% | 6647   |  1.751% | 
 | 73   | Florges            |  1.31908% | 4068   |  0.701% | 2676   |  0.705% | 
 | 74   | Gyarados           |  1.17699% | 12934  |  2.227% | 8809   |  2.321% | 
 | 75   | Sylveon            |  1.17097% | 11783  |  2.029% | 7887   |  2.078% | 
 | 76   | Brute Bonnet       |  1.12597% | 6401   |  1.102% | 4308   |  1.135% | 
 | 77   | Haxorus            |  1.12091% | 10591  |  1.824% | 6846   |  1.804% | 
 | 78   | Grafaiai           |  1.08397% | 13319  |  2.294% | 9326   |  2.457% | 
 | 79   | Forretress         |  1.02398% | 10548  |  1.816% | 7653   |  2.016% | 
 | 80   | Gengar             |  0.99839% | 20732  |  3.570% | 14382  |  3.789% | 
 | 81   | Hydreigon          |  0.98690% | 13347  |  2.298% | 8530   |  2.247% | 
 | 82   | Chansey            |  0.95395% | 3673   |  0.633% | 2377   |  0.626% | 
 | 83   | Hippowdon          |  0.95243% | 6551   |  1.128% | 4850   |  1.278% | 
 | 84   | Talonflame         |  0.95152% | 10161  |  1.750% | 7343   |  1.935% | 
 | 85   | Walking Wake       |  0.94207% | 5959   |  1.026% | 4069   |  1.072% | 
 | 86   | Goodra             |  0.93600% | 6320   |  1.088% | 4238   |  1.117% | 
 | 87   | Iron Thorns        |  0.91689% | 7640   |  1.316% | 5040   |  1.328% | 
 | 88   | Salamence          |  0.91205% | 11963  |  2.060% | 8058   |  2.123% | 
 | 89   | Klefki             |  0.88919% | 3487   |  0.600% | 2783   |  0.733% | 
 | 90   | Bisharp            |  0.86008% | 6259   |  1.078% | 4010   |  1.056% | 
 | 91   | Iron Jugulis       |  0.83800% | 5105   |  0.879% | 3403   |  0.897% | 
 | 92   | Gothitelle         |  0.82095% | 2999   |  0.516% | 2146   |  0.565% | 
 | 93   | Dudunsparce        |  0.81438% | 15866  |  2.732% | 9136   |  2.407% | 
 | 94   | Vaporeon           |  0.76132% | 8091   |  1.393% | 5748   |  1.514% | 
 | 95   | Slither Wing       |  0.73750% | 6464   |  1.113% | 4061   |  1.070% | 
 | 96   | Cetitan            |  0.73532% | 6572   |  1.132% | 4498   |  1.185% | 
 | 97   | Kilowattrel        |  0.71988% | 12060  |  2.077% | 8723   |  2.298% | 
 | 98   | Arcanine           |  0.71581% | 6455   |  1.112% | 4192   |  1.104% | 
 | 99   | Sandy Shocks       |  0.71109% | 6397   |  1.102% | 4490   |  1.183% | 
 | 100  | Dachsbun           |  0.71101% | 6634   |  1.142% | 4317   |  1.137% | 
 | 101  | Zoroark            |  0.68833% | 9349   |  1.610% | 3759   |  0.990% | 
 | 102  | Lucario            |  0.67381% | 17346  |  2.987% | 11931  |  3.143% | 
 | 103  | Slowking           |  0.62810% | 4360   |  0.751% | 3238   |  0.853% | 
 | 104  | Sableye            |  0.62618% | 4923   |  0.848% | 3605   |  0.950% | 
 | 105  | Noivern            |  0.61410% | 8416   |  1.449% | 5507   |  1.451% | 
 | 106  | Gardevoir          |  0.58839% | 11575  |  1.993% | 7708   |  2.031% | 
 | 107  | Krookodile         |  0.58188% | 7051   |  1.214% | 4789   |  1.262% | 
 | 108  | Hawlucha           |  0.58124% | 7313   |  1.259% | 4952   |  1.305% | 
 | 109  | Barraskewda        |  0.57862% | 3866   |  0.666% | 2634   |  0.694% | 
 | 110  | Rotom-Heat         |  0.54873% | 3403   |  0.586% | 2513   |  0.662% | 
 | 111  | Vivillon           |  0.54388% | 4856   |  0.836% | 3122   |  0.823% | 
 | 112  | Umbreon            |  0.54342% | 8259   |  1.422% | 5702   |  1.502% | 
 | 113  | Charizard          |  0.54139% | 14699  |  2.531% | 9811   |  2.585% | 
 | 114  | Magnezone          |  0.52508% | 7471   |  1.287% | 5130   |  1.352% | 
 | 115  | Rabsca             |  0.52376% | 6536   |  1.126% | 3654   |  0.963% | 
 | 116  | Gastrodon          |  0.49074% | 8183   |  1.409% | 5898   |  1.554% | 
 | 117  | Gogoat             |  0.48455% | 3093   |  0.533% | 2029   |  0.535% | 
 | 118  | Lycanroc-Dusk      |  0.48270% | 8969   |  1.545% | 6322   |  1.666% | 
 | 119  | Tauros-Paldea-Blaze |  0.48249% | 3262   |  0.562% | 2239   |  0.590% | 
 | 120  | Veluza             |  0.47020% | 5802   |  0.999% | 3890   |  1.025% | 
 | 121  | Clawitzer          |  0.46230% | 3975   |  0.685% | 2624   |  0.691% | 
 | 122  | Murkrow            |  0.44293% | 6844   |  1.179% | 5055   |  1.332% | 
 | 123  | Brambleghast       |  0.43528% | 4968   |  0.856% | 3490   |  0.919% | 
 | 124  | Weavile            |  0.43440% | 4932   |  0.849% | 3712   |  0.978% | 
 | 125  | Abomasnow          |  0.43266% | 5949   |  1.024% | 4719   |  1.243% | 
 | 126  | Revavroom          |  0.42658% | 6065   |  1.044% | 4209   |  1.109% | 
 | 127  | Avalugg            |  0.40147% | 4265   |  0.734% | 2874   |  0.757% | 
 | 128  | Donphan            |  0.39470% | 4778   |  0.823% | 3228   |  0.850% | 
 | 129  | Iron Leaves        |  0.38347% | 3158   |  0.544% | 2123   |  0.559% | 
 | 130  | Floatzel           |  0.37322% | 4972   |  0.856% | 3441   |  0.907% | 
 | 131  | Appletun           |  0.35830% | 3653   |  0.629% | 2404   |  0.633% | 
 | 132  | Pincurchin         |  0.35829% | 2430   |  0.418% | 1915   |  0.505% | 
 | 133  | Jolteon            |  0.35088% | 7496   |  1.291% | 5353   |  1.410% | 
 | 134  | Staraptor          |  0.33775% | 6078   |  1.047% | 4240   |  1.117% | 
 | 135  | Farigiraf          |  0.33556% | 6077   |  1.047% | 3456   |  0.911% | 
 | 136  | Zoroark-Hisui      |  0.33460% | 3063   |  0.527% | 1187   |  0.313% | 
 | 137  | Sandaconda         |  0.33241% | 3277   |  0.564% | 2171   |  0.572% | 
 | 138  | Mudsdale           |  0.33200% | 3834   |  0.660% | 2743   |  0.723% | 
 | 139  | Lycanroc-Midnight  |  0.33030% | 3219   |  0.554% | 2086   |  0.550% | 
 | 140  | Toxtricity         |  0.31465% | 8722   |  1.502% | 5637   |  1.485% | 
 | 141  | Slaking            |  0.30729% | 4881   |  0.841% | 2240   |  0.590% | 
 | 142  | Salazzle           |  0.30292% | 5271   |  0.908% | 3515   |  0.926% | 
 | 143  | Leafeon            |  0.30214% | 4065   |  0.700% | 2513   |  0.662% | 
 | 144  | Eelektross         |  0.29948% | 5325   |  0.917% | 3701   |  0.975% | 
 | 145  | Bellibolt          |  0.29501% | 7978   |  1.374% | 5036   |  1.327% | 
 | 146  | Mabosstiff         |  0.29486% | 2085   |  0.359% | 1410   |  0.371% | 
 | 147  | Tatsugiri          |  0.28720% | 4522   |  0.779% | 2871   |  0.756% | 
 | 148  | Bronzong           |  0.28623% | 2682   |  0.462% | 2024   |  0.533% | 
 | 149  | Tauros-Paldea-Aqua |  0.27693% | 3297   |  0.568% | 2284   |  0.602% | 
 | 150  | Carkol             |  0.27625% | 262    |  0.045% | 223    |  0.059% | 
 | 151  | Flareon            |  0.27136% | 3387   |  0.583% | 2086   |  0.550% | 
 | 152  | Perrserker         |  0.26712% | 2207   |  0.380% | 1316   |  0.347% | 
 | 153  | Lycanroc           |  0.25549% | 2538   |  0.437% | 1675   |  0.441% | 
 | 154  | Tropius            |  0.24098% | 3201   |  0.551% | 1880   |  0.495% | 
 | 155  | Froslass           |  0.23213% | 4210   |  0.725% | 3080   |  0.811% | 
 | 156  | Dragalge           |  0.22798% | 2526   |  0.435% | 1681   |  0.443% | 
 | 157  | Flamigo            |  0.20952% | 3034   |  0.522% | 1832   |  0.483% | 
 | 158  | Honchkrow          |  0.20469% | 2782   |  0.479% | 1706   |  0.449% | 
 | 159  | Zangoose           |  0.20429% | 5932   |  1.022% | 3915   |  1.031% | 
 | 160  | Electrode          |  0.20253% | 5807   |  1.000% | 2990   |  0.788% | 
 | 161  | Scyther            |  0.19479% | 2264   |  0.390% | 1529   |  0.403% | 
 | 162  | Dunsparce          |  0.19337% | 5864   |  1.010% | 2902   |  0.765% | 
 | 163  | Pikachu            |  0.19061% | 5613   |  0.967% | 3720   |  0.980% | 
 | 164  | Slowbro            |  0.18254% | 3795   |  0.654% | 2483   |  0.654% | 
 | 165  | Frosmoth           |  0.18193% | 3090   |  0.532% | 1863   |  0.491% | 
 | 166  | Klawf              |  0.17753% | 3492   |  0.601% | 2331   |  0.614% | 
 | 167  | Squawkabilly       |  0.17378% | 2368   |  0.408% | 1366   |  0.360% | 
 | 168  | Indeedee           |  0.16859% | 1808   |  0.311% | 1269   |  0.334% | 
 | 169  | Heracross          |  0.16819% | 5179   |  0.892% | 3517   |  0.927% | 
 | 170  | Tsareena           |  0.15664% | 4533   |  0.781% | 2958   |  0.779% | 
 | 171  | Indeedee-F         |  0.15545% | 1698   |  0.292% | 1196   |  0.315% | 
 | 172  | Eiscue             |  0.15418% | 3639   |  0.627% | 2435   |  0.642% | 
 | 173  | Lilligant          |  0.15394% | 1879   |  0.324% | 1287   |  0.339% | 
 | 174  | Spiritomb          |  0.14325% | 3592   |  0.619% | 2676   |  0.705% | 
 | 175  | Wugtrio            |  0.14151% | 1966   |  0.339% | 1313   |  0.346% | 
 | 176  | Cryogonal          |  0.14115% | 3356   |  0.578% | 1854   |  0.488% | 
 | 177  | Raichu             |  0.13853% | 2798   |  0.482% | 2001   |  0.527% | 
 | 178  | Ampharos           |  0.13676% | 3145   |  0.542% | 2327   |  0.613% | 
 | 179  | Persian            |  0.12683% | 1382   |  0.238% | 922    |  0.243% | 
 | 180  | Primeape           |  0.12601% | 1630   |  0.281% | 1067   |  0.281% | 
 | 181  | Jumpluff           |  0.12500% | 4417   |  0.761% | 3234   |  0.852% | 
 | 182  | Haunter            |  0.12192% | 967    |  0.167% | 707    |  0.186% | 
 | 183  | Pyroar             |  0.11956% | 1616   |  0.278% | 1126   |  0.297% | 
 | 184  | Glaceon            |  0.11462% | 2486   |  0.428% | 1668   |  0.439% | 
 | 185  | Ursaring           |  0.11419% | 2274   |  0.392% | 1534   |  0.404% | 
 | 186  | Dedenne            |  0.11251% | 1270   |  0.219% | 925    |  0.244% | 
 | 187  | Bombirdier         |  0.10671% | 2997   |  0.516% | 2082   |  0.549% | 
 | 188  | Medicham           |  0.10169% | 2129   |  0.367% | 1382   |  0.364% | 
 | 189  | Kricketune         |  0.10161% | 1586   |  0.273% | 1168   |  0.308% | 
 | 190  | Toxicroak          |  0.10020% | 3166   |  0.545% | 2057   |  0.542% | 
 | 191  | Naclstack          |  0.09858% | 1214   |  0.209% | 823    |  0.217% | 
 | 192  | Golduck            |  0.09818% | 1030   |  0.177% | 701    |  0.185% | 
 | 193  | Lechonk            |  0.09760% | 5784   |  0.996% | 1584   |  0.417% | 
 | 194  | Rotom-Mow          |  0.09609% | 2150   |  0.370% | 1484   |  0.391% | 
 | 195  | Lurantis           |  0.09562% | 2620   |  0.451% | 1686   |  0.444% | 
 | 196  | Braviary           |  0.09525% | 2350   |  0.405% | 1588   |  0.418% | 
 | 197  | Whiscash           |  0.09256% | 565    |  0.097% | 396    |  0.104% | 
 | 198  | Nacli              |  0.08979% | 325    |  0.056% | 195    |  0.051% | 
 | 199  | Mismagius          |  0.08455% | 2894   |  0.498% | 2009   |  0.529% | 
 | 200  | Hariyama           |  0.08252% | 2564   |  0.442% | 1733   |  0.457% | 
 | 201  | Oricorio-Pom-Pom   |  0.08168% | 2702   |  0.465% | 1976   |  0.521% | 
 | 202  | Palossand          |  0.08152% | 2263   |  0.390% | 1639   |  0.432% | 
 | 203  | Sawsbuck           |  0.08115% | 1377   |  0.237% | 891    |  0.235% | 
 | 204  | Skuntank           |  0.07770% | 1371   |  0.236% | 866    |  0.228% | 
 | 205  | Falinks            |  0.07696% | 1986   |  0.342% | 1114   |  0.294% | 
 | 206  | Oricorio-Sensu     |  0.07523% | 1523   |  0.262% | 1120   |  0.295% | 
 | 207  | Drednaw            |  0.07294% | 3402   |  0.586% | 2312   |  0.609% | 
 | 208  | Altaria            |  0.07215% | 2992   |  0.515% | 1966   |  0.518% | 
 | 209  | Houndoom           |  0.06843% | 2166   |  0.373% | 1440   |  0.379% | 
 | 210  | Wigglytuff         |  0.06838% | 1560   |  0.269% | 954    |  0.251% | 
 | 211  | Rotom-Frost        |  0.06566% | 1676   |  0.289% | 1171   |  0.309% | 
 | 212  | Basculin           |  0.06342% | 1034   |  0.178% | 602    |  0.159% | 
 | 213  | Girafarig          |  0.06201% | 749    |  0.129% | 490    |  0.129% | 
 | 214  | Zorua              |  0.06200% | 293    |  0.050% | 124    |  0.033% | 
 | 215  | Hippopotas         |  0.06180% | 905    |  0.156% | 624    |  0.164% | 
 | 216  | Venomoth           |  0.06035% | 2134   |  0.367% | 1379   |  0.363% | 
 | 217  | Luxray             |  0.05947% | 3078   |  0.530% | 2112   |  0.556% | 
 | 218  | Oinkologne         |  0.05736% | 1136   |  0.196% | 728    |  0.192% | 
 | 219  | Crabominable       |  0.05541% | 1126   |  0.194% | 716    |  0.189% | 
 | 220  | Muk                |  0.05476% | 2418   |  0.416% | 1647   |  0.434% | 
 | 221  | Copperajah         |  0.05365% | 1253   |  0.216% | 790    |  0.208% | 
 | 222  | Flapple            |  0.05254% | 1668   |  0.287% | 1134   |  0.299% | 
 | 223  | Coalossal          |  0.04810% | 1936   |  0.333% | 1422   |  0.375% | 
 | 224  | Vigoroth           |  0.04693% | 290    |  0.050% | 203    |  0.053% | 
 | 225  | Rotom              |  0.04581% | 1132   |  0.195% | 881    |  0.232% | 
 | 226  | Qwilfish           |  0.04220% | 1973   |  0.340% | 1320   |  0.348% | 
 | 227  | Tauros-Paldea-Combat |  0.04174% | 691    |  0.119% | 422    |  0.111% | 
 | 228  | Swalot             |  0.04079% | 1146   |  0.197% | 676    |  0.178% | 
 | 229  | Charcadet          |  0.03706% | 171    |  0.029% | 116    |  0.031% | 
 | 230  | Komala             |  0.03684% | 1588   |  0.273% | 1016   |  0.268% | 
 | 231  | Stantler           |  0.03677% | 233    |  0.040% | 164    |  0.043% | 
 | 232  | Sudowoodo          |  0.03593% | 995    |  0.171% | 641    |  0.169% | 
 | 233  | Delibird           |  0.03534% | 1332   |  0.229% | 813    |  0.214% | 
 | 234  | Camerupt           |  0.03497% | 1260   |  0.217% | 862    |  0.227% | 
 | 235  | Seviper            |  0.03425% | 719    |  0.124% | 468    |  0.123% | 
 | 236  | Beartic            |  0.03311% | 952    |  0.164% | 660    |  0.174% | 
 | 237  | Banette            |  0.03286% | 1047   |  0.180% | 751    |  0.198% | 
 | 238  | Vespiquen          |  0.03261% | 818    |  0.141% | 528    |  0.139% | 
 | 239  | Pineco             |  0.03246% | 2525   |  0.435% | 1459   |  0.384% | 
 | 240  | Rotom-Fan          |  0.03244% | 1172   |  0.202% | 909    |  0.239% | 
 | 241  | Luvdisc            |  0.03022% | 500    |  0.086% | 210    |  0.055% | 
 | 242  | Crocalor           |  0.03019% | 323    |  0.056% | 226    |  0.060% | 
 | 243  | Starly             |  0.02822% | 4648   |  0.800% | 1339   |  0.353% | 
 | 244  | Oricorio           |  0.02696% | 1345   |  0.232% | 983    |  0.259% | 
 | 245  | Pawniard           |  0.02519% | 483    |  0.083% | 220    |  0.058% | 
 | 246  | Oricorio-Pa'u      |  0.02490% | 789    |  0.136% | 506    |  0.133% | 
 | 247  | Voltorb            |  0.02408% | 2023   |  0.348% | 985    |  0.260% | 
 | 248  | Drifloon           |  0.02406% | 1145   |  0.197% | 760    |  0.200% | 
 | 249  | Magneton           |  0.02367% | 775    |  0.133% | 606    |  0.160% | 
 | 250  | Dragonair          |  0.02333% | 262    |  0.045% | 177    |  0.047% | 
 | 251  | Combee             |  0.02292% | 114    |  0.020% | 49     |  0.013% | 
 | 252  | Surskit            |  0.02270% | 365    |  0.063% | 301    |  0.079% | 
 | 253  | Stonjourner        |  0.02183% | 414    |  0.071% | 283    |  0.075% | 
 | 254  | Grumpig            |  0.02162% | 441    |  0.076% | 290    |  0.076% | 
 | 255  | Bruxish            |  0.02003% | 825    |  0.142% | 615    |  0.162% | 
 | 256  | Cacturne           |  0.01933% | 1695   |  0.292% | 1152   |  0.304% | 
 | 257  | Wattrel            |  0.01912% | 1050   |  0.181% | 445    |  0.117% | 
 | 258  | Wooper-Paldea      |  0.01837% | 2148   |  0.370% | 1486   |  0.392% | 
 | 259  | Glimmet            |  0.01684% | 522    |  0.090% | 437    |  0.115% | 
 | 260  | Happiny            |  0.01665% | 122    |  0.021% | 75     |  0.020% | 
 | 261  | Greedent           |  0.01612% | 1087   |  0.187% | 735    |  0.194% | 
 | 262  | Wooper             |  0.01580% | 1200   |  0.207% | 667    |  0.176% | 
 | 263  | Eevee              |  0.01491% | 993    |  0.171% | 698    |  0.184% | 
 | 264  | Misdreavus         |  0.01282% | 301    |  0.052% | 193    |  0.051% | 
 | 265  | Bonsly             |  0.01268% | 284    |  0.049% | 200    |  0.053% | 
 | 266  | Passimian          |  0.01217% | 412    |  0.071% | 226    |  0.060% | 
 | 267  | Magnemite          |  0.01207% | 2447   |  0.421% | 1232   |  0.325% | 
 | 268  | Pachirisu          |  0.01177% | 647    |  0.111% | 470    |  0.124% | 
 | 269  | Meowth             |  0.01136% | 70     |  0.012% | 52     |  0.014% | 
 | 270  | Magikarp           |  0.01135% | 1446   |  0.249% | 475    |  0.125% | 
 | 271  | Finizen            |  0.01122% | 119    |  0.020% | 58     |  0.015% | 
 | 272  | Numel              |  0.01101% | 183    |  0.032% | 129    |  0.034% | 
 | 273  | Snom               |  0.01081% | 296    |  0.051% | 141    |  0.037% | 
 | 274  | Riolu              |  0.01033% | 632    |  0.109% | 283    |  0.075% | 
 | 275  | Sunflora           |  0.00923% | 694    |  0.120% | 393    |  0.104% | 
 | 276  | Hattrem            |  0.00849% | 170    |  0.029% | 109    |  0.029% | 
 | 277  | Charmander         |  0.00841% | 302    |  0.052% | 198    |  0.052% | 
 | 278  | Ralts              |  0.00814% | 203    |  0.035% | 129    |  0.034% | 
 | 279  | Kirlia             |  0.00777% | 190    |  0.033% | 87     |  0.023% | 
 | 280  | Gothita            |  0.00683% | 44     |  0.008% | 34     |  0.009% | 
 | 281  | Pawmo              |  0.00589% | 81     |  0.014% | 63     |  0.017% | 
 | 282  | Lumineon           |  0.00587% | 554    |  0.095% | 342    |  0.090% | 
 | 283  | Hypno              |  0.00582% | 788    |  0.136% | 555    |  0.146% | 
 | 284  | Oranguru           |  0.00571% | 511    |  0.088% | 311    |  0.082% | 
 | 285  | Gabite             |  0.00555% | 154    |  0.027% | 125    |  0.033% | 
 | 286  | Tandemaus          |  0.00546% | 372    |  0.064% | 214    |  0.056% | 
 | 287  | Snorunt            |  0.00498% | 309    |  0.053% | 153    |  0.040% | 
 | 288  | Raboot             |  0.00498% | 130    |  0.022% | 79     |  0.021% | 
 | 289  | Flaaffy            |  0.00485% | 63     |  0.011% | 42     |  0.011% | 
 | 290  | Yungoos            |  0.00483% | 88     |  0.015% | 51     |  0.013% | 
 | 291  | Shroomish          |  0.00473% | 144    |  0.025% | 89     |  0.023% | 
 | 292  | Gothorita          |  0.00465% | 149    |  0.026% | 103    |  0.027% | 
 | 293  | Gastly             |  0.00436% | 538    |  0.093% | 279    |  0.074% | 
 | 294  | Gumshoos           |  0.00427% | 457    |  0.079% | 310    |  0.082% | 
 | 295  | Salandit           |  0.00410% | 349    |  0.060% | 106    |  0.028% | 
 | 296  | Sprigatito         |  0.00407% | 178    |  0.031% | 102    |  0.027% | 
 | 297  | Deino              |  0.00373% | 69     |  0.012% | 47     |  0.012% | 
 | 298  | Goomy              |  0.00369% | 154    |  0.027% | 77     |  0.020% | 
 | 299  | Bergmite           |  0.00349% | 233    |  0.040% | 157    |  0.041% | 
 | 300  | Wiglett            |  0.00343% | 271    |  0.047% | 106    |  0.028% | 
 | 301  | Azurill            |  0.00331% | 102    |  0.018% | 77     |  0.020% | 
 | 302  | Fletchling         |  0.00326% | 146    |  0.025% | 92     |  0.024% | 
 | 303  | Frigibax           |  0.00324% | 29     |  0.005% | 22     |  0.006% | 
 | 304  | Sliggoo            |  0.00322% | 126    |  0.022% | 82     |  0.022% | 
 | 305  | Bagon              |  0.00313% | 91     |  0.016% | 58     |  0.015% | 
 | 306  | Toedscool          |  0.00310% | 321    |  0.055% | 234    |  0.062% | 
 | 307  | Morgrem            |  0.00301% | 161    |  0.028% | 128    |  0.034% | 
 | 308  | Skiploom           |  0.00293% | 176    |  0.030% | 152    |  0.040% | 
 | 309  | Steenee            |  0.00293% | 12     |  0.002% | 7      |  0.002% | 
 | 310  | Shellos            |  0.00291% | 170    |  0.029% | 99     |  0.026% | 
 | 311  | Greavard           |  0.00279% | 121    |  0.021% | 68     |  0.018% | 
 | 312  | Jigglypuff         |  0.00266% | 329    |  0.057% | 215    |  0.057% | 
 | 313  | Hoppip             |  0.00264% | 79     |  0.014% | 52     |  0.014% | 
 | 314  | Pichu              |  0.00248% | 558    |  0.096% | 319    |  0.084% | 
 | 315  | Slowpoke           |  0.00244% | 101    |  0.017% | 62     |  0.016% | 
