 Total battles: 32428
 Avg. weight/team: 0.005
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 59   | Riolu              |  0.61772% | 2968   |  4.576% | 2338   |  4.543% | 
 | 60   | Clauncher          |  0.59861% | 2417   |  3.727% | 1955   |  3.799% | 
 | 61   | Fomantis           |  0.53810% | 1507   |  2.324% | 1158   |  2.250% | 
 | 62   | Finizen            |  0.51102% | 950    |  1.465% | 783    |  1.521% | 
 | 63   | Snover             |  0.47094% | 1157   |  1.784% | 958    |  1.862% | 
 | 64   | Charmander         |  0.46842% | 1742   |  2.686% | 1339   |  2.602% | 
 | 65   | Capsakid           |  0.38616% | 570    |  0.879% | 396    |  0.769% | 
 | 66   | Bronzor            |  0.36737% | 2017   |  3.110% | 1720   |  3.342% | 
 | 67   | Azurill            |  0.36114% | 2407   |  3.711% | 1853   |  3.601% | 
 | 68   | Venonat            |  0.34896% | 889    |  1.371% | 695    |  1.350% | 
 | 69   | Teddiursa          |  0.33651% | 724    |  1.116% | 550    |  1.069% | 
 | 70   | Skiddo             |  0.32834% | 682    |  1.052% | 532    |  1.034% | 
 | 71   | Slowpoke           |  0.29870% | 1680   |  2.590% | 1326   |  2.577% | 
 | 72   | Cufant             |  0.26420% | 924    |  1.425% | 743    |  1.444% | 
 | 73   | Sandygast          |  0.26313% | 906    |  1.397% | 740    |  1.438% | 
 | 74   | Sprigatito         |  0.26310% | 2182   |  3.364% | 1739   |  3.379% | 
 | 75   | Hatenna            |  0.24796% | 1836   |  2.831% | 1487   |  2.889% | 
 | 76   | Froakie            |  0.23586% | 1995   |  3.076% | 1583   |  3.076% | 
 | 77   | Cetoddle           |  0.21888% | 4365   |  6.730% | 3386   |  6.580% | 
 | 78   | Fidough            |  0.17671% | 509    |  0.785% | 382    |  0.742% | 
 | 79   | Maschiff           |  0.17146% | 1322   |  2.038% | 1028   |  1.998% | 
 | 80   | Makuhita           |  0.15489% | 918    |  1.415% | 707    |  1.374% | 
 | 81   | Hoppip             |  0.14784% | 383    |  0.591% | 326    |  0.633% | 
 | 82   | Growlithe          |  0.13959% | 1426   |  2.199% | 1137   |  2.209% | 
 | 83   | Skrelp             |  0.12921% | 939    |  1.448% | 766    |  1.488% | 
 | 84   | Swablu             |  0.11378% | 795    |  1.226% | 612    |  1.189% | 
 | 85   | Larvitar           |  0.09471% | 1166   |  1.798% | 856    |  1.663% | 
 | 86   | Arrokuda           |  0.09039% | 1084   |  1.671% | 861    |  1.673% | 
 | 87   | Petilil            |  0.07918% | 247    |  0.381% | 198    |  0.385% | 
 | 88   | Rolycoly           |  0.06226% | 381    |  0.587% | 270    |  0.525% | 
 | 89   | Phanpy             |  0.05880% | 114    |  0.176% | 83     |  0.161% | 
 | 90   | Wooper-Paldea      |  0.05415% | 1276   |  1.967% | 1081   |  2.101% | 
 | 91   | Starly             |  0.04279% | 467    |  0.720% | 365    |  0.709% | 
 | 92   | Spoink             |  0.03988% | 587    |  0.905% | 456    |  0.886% | 
 | 93   | Finneon            |  0.03439% | 300    |  0.463% | 235    |  0.457% | 
 | 94   | Girafarig          |  0.03124% | 9      |  0.014% | 8      |  0.016% | 
 | 95   | Tarountula         |  0.02994% | 1186   |  1.829% | 1077   |  2.093% | 
 | 96   | Shroomish          |  0.02539% | 581    |  0.896% | 441    |  0.857% | 
 | 97   | Mareep             |  0.02180% | 192    |  0.296% | 147    |  0.286% | 
 | 98   | Hippopotas         |  0.02074% | 1104   |  1.702% | 967    |  1.879% | 
 | 99   | Fletchling         |  0.01952% | 1393   |  2.148% | 1121   |  2.178% | 
 | 100  | Gimmighoul         |  0.01678% | 700    |  1.079% | 533    |  1.036% | 
 | 101  | Varoom             |  0.01568% | 625    |  0.964% | 532    |  1.034% | 
 | 102  | Applin             |  0.01553% | 457    |  0.705% | 376    |  0.731% | 
 | 103  | Wiglett            |  0.01448% | 515    |  0.794% | 384    |  0.746% | 
 | 104  | Yungoos            |  0.00870% | 261    |  0.402% | 189    |  0.367% | 
 | 105  | Litleo             |  0.00846% | 1189   |  1.833% | 920    |  1.788% | 
 | 106  | Charcadet          |  0.00677% | 523    |  0.806% | 396    |  0.769% | 
 | 107  | Bonsly             |  0.00672% | 846    |  1.304% | 703    |  1.366% | 
 | 108  | Rookidee           |  0.00606% | 166    |  0.256% | 128    |  0.249% | 
 | 109  | Lechonk            |  0.00561% | 276    |  0.426% | 214    |  0.416% | 
 | 110  | Shinx              |  0.00463% | 446    |  0.688% | 362    |  0.703% | 
 | 111  | Happiny            |  0.00284% | 171    |  0.264% | 125    |  0.243% | 
 | 112  | Dreepy             |  0.00237% | 657    |  1.013% | 516    |  1.003% | 
 | 113  | Tandemaus          |  0.00234% | 331    |  0.510% | 266    |  0.517% | 
 | 114  | Cubchoo            |  0.00180% | 322    |  0.496% | 255    |  0.496% | 
 | 115  | Barboach           |  0.00175% | 739    |  1.139% | 601    |  1.168% | 
 | 116  | Noibat             |  0.00141% | 350    |  0.540% | 281    |  0.546% | 
 | 117  | Toxel              |  0.00098% | 48     |  0.074% | 38     |  0.074% | 
 | 118  | Pawmi              |  0.00070% | 393    |  0.606% | 314    |  0.610% | 
 | 119  | Pichu              |  0.00056% | 220    |  0.339% | 167    |  0.325% | 
 | 120  | Rellor             |  0.00048% | 213    |  0.328% | 168    |  0.326% | 
 | 121  | Bergmite           |  0.00047% | 818    |  1.261% | 646    |  1.255% | 
 | 122  | Rockruff           |  0.00045% | 153    |  0.236% | 116    |  0.225% | 
 | 123  | Tadbulb            |  0.00041% | 109    |  0.168% | 86     |  0.167% | 
 | 124  | Flabebe            |  0.00038% | 242    |  0.373% | 191    |  0.371% | 
 | 125  | Skwovet            |  0.00020% | 290    |  0.447% | 239    |  0.464% | 
 | 126  | Gulpin             |  0.00019% | 171    |  0.264% | 153    |  0.297% | 
 | 127  | Goomy              |  0.00008% | 379    |  0.584% | 291    |  0.565% | 
 | 128  | Sunkern            |  0.00007% | 80     |  0.123% | 58     |  0.113% | 
 | 129  | Igglybuff          |  0.00004% | 165    |  0.254% | 122    |  0.237% | 
 | 130  | Smoliv             |  0.00002% | 361    |  0.557% | 282    |  0.548% | 
 | 131  | Ralts              |  0.00000% | 360    |  0.555% | 277    |  0.538% | 
 | 132  | Shuppet            |  0.00000% | 319    |  0.492% | 268    |  0.521% | 
 | 133  | Bounsweet          |  0.00000% | 123    |  0.190% | 88     |  0.171% | 
 | 134  | Snom               |  0.00000% | 151    |  0.233% | 119    |  0.231% | 
 | 135  | Kricketot          |  0.00000% | 24     |  0.037% | 20     |  0.039% | 
 | 136  | Snorunt            |  0.00000% | 88     |  0.136% | 66     |  0.128% | 
 | 137  | Slakoth            |  0.00000% | 22     |  0.034% | 12     |  0.023% | 
 | 138  | Magikarp           |  0.00000% | 56     |  0.086% | 48     |  0.093% | 
 | 139  | Tynamo             |  0.00000% | 49     |  0.076% | 42     |  0.082% | 
 | 140  | Combee             |  0.00000% | 62     |  0.096% | 46     |  0.089% | 
 | 141  | Scatterbug         |  0.00000% | 25     |  0.039% | 17     |  0.033% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
