 Total battles: 79882
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 100  | Rotom-Frost        |  0.60089% | 960    |  0.601% | 821    |  0.624% | 
 | 101  | Cloyster           |  0.59150% | 945    |  0.591% | 821    |  0.624% | 
 | 102  | Espeon             |  0.58649% | 937    |  0.586% | 739    |  0.562% | 
 | 103  | Poliwrath          |  0.58336% | 932    |  0.583% | 756    |  0.575% | 
 | 104  | Gastrodon          |  0.57022% | 911    |  0.570% | 756    |  0.575% | 
 | 105  | Rampardos          |  0.52515% | 839    |  0.525% | 664    |  0.505% | 
 | 106  | Leafeon            |  0.51826% | 828    |  0.518% | 626    |  0.476% | 
 | 107  | Absol              |  0.50825% | 812    |  0.508% | 647    |  0.492% | 
 | 108  | Weezing            |  0.49698% | 794    |  0.497% | 677    |  0.515% | 
 | 109  | Swellow            |  0.49323% | 788    |  0.493% | 578    |  0.439% | 
 | 110  | Electrode          |  0.48947% | 782    |  0.489% | 672    |  0.511% | 
 | 111  | Victreebel         |  0.48947% | 782    |  0.489% | 661    |  0.503% | 
 | 112  | Hariyama           |  0.48259% | 771    |  0.483% | 683    |  0.519% | 
 | 113  | Floatzel           |  0.47633% | 761    |  0.476% | 625    |  0.475% | 
 | 114  | Gardevoir          |  0.43001% | 687    |  0.430% | 530    |  0.403% | 
 | 115  | Drifblim           |  0.42438% | 678    |  0.424% | 584    |  0.444% | 
 | 116  | Azumarill          |  0.42187% | 674    |  0.422% | 558    |  0.424% | 
 | 117  | Hitmonchan         |  0.41874% | 669    |  0.419% | 524    |  0.398% | 
 | 118  | Scyther            |  0.41686% | 666    |  0.417% | 536    |  0.408% | 
 | 119  | Regirock           |  0.40935% | 654    |  0.409% | 518    |  0.394% | 
 | 120  | Marowak            |  0.40935% | 654    |  0.409% | 492    |  0.374% | 
 | 121  | Cradily            |  0.40372% | 645    |  0.404% | 500    |  0.380% | 
 | 122  | Shedinja           |  0.40184% | 642    |  0.402% | 437    |  0.332% | 
 | 123  | Quagsire           |  0.39871% | 637    |  0.399% | 556    |  0.423% | 
 | 124  | Miltank            |  0.38932% | 622    |  0.389% | 510    |  0.388% | 
 | 125  | Slaking            |  0.38557% | 616    |  0.386% | 510    |  0.388% | 
 | 126  | Glaceon            |  0.37242% | 595    |  0.372% | 447    |  0.340% | 
 | 127  | Regice             |  0.34989% | 559    |  0.350% | 422    |  0.321% | 
 | 128  | Hitmonlee          |  0.34801% | 556    |  0.348% | 427    |  0.325% | 
 | 129  | Porygon2           |  0.33362% | 533    |  0.334% | 426    |  0.324% | 
 | 130  | Meganium           |  0.33299% | 532    |  0.333% | 418    |  0.318% | 
 | 131  | Camerupt           |  0.31359% | 501    |  0.314% | 433    |  0.329% | 
 | 132  | Kangaskhan         |  0.29606% | 473    |  0.296% | 388    |  0.295% | 
 | 133  | Altaria            |  0.29356% | 469    |  0.294% | 382    |  0.290% | 
 | 134  | Linoone            |  0.26727% | 427    |  0.267% | 313    |  0.238% | 
 | 135  | Ursaring           |  0.26539% | 424    |  0.265% | 346    |  0.263% | 
 | 136  | Pinsir             |  0.26101% | 417    |  0.261% | 361    |  0.274% | 
 | 137  | Medicham           |  0.25851% | 413    |  0.259% | 345    |  0.262% | 
 | 138  | Raichu             |  0.25412% | 406    |  0.254% | 332    |  0.252% | 
 | 139  | Tangrowth          |  0.25350% | 405    |  0.253% | 302    |  0.230% | 
 | 140  | Sharpedo           |  0.24599% | 393    |  0.246% | 376    |  0.286% | 
 | 141  | Skuntank           |  0.24411% | 390    |  0.244% | 300    |  0.228% | 
 | 142  | Moltres            |  0.23535% | 376    |  0.235% | 304    |  0.231% | 
 | 143  | Tauros             |  0.22909% | 366    |  0.229% | 285    |  0.217% | 
 | 144  | Slowking           |  0.22533% | 360    |  0.225% | 284    |  0.216% | 
 | 145  | Regigigas          |  0.22283% | 356    |  0.223% | 291    |  0.221% | 
 | 146  | Ninetales          |  0.22220% | 355    |  0.222% | 266    |  0.202% | 
 | 147  | Lickilicky         |  0.21907% | 350    |  0.219% | 293    |  0.223% | 
 | 148  | Lopunny            |  0.21720% | 347    |  0.217% | 289    |  0.220% | 
 | 149  | Mesprit            |  0.21031% | 336    |  0.210% | 280    |  0.213% | 
 | 150  | Shiftry            |  0.20781% | 332    |  0.208% | 265    |  0.201% | 
 | 151  | Jumpluff           |  0.19591% | 313    |  0.196% | 275    |  0.209% | 
 | 152  | Shuckle            |  0.19404% | 310    |  0.194% | 259    |  0.197% | 
 | 153  | Golduck            |  0.19091% | 305    |  0.191% | 251    |  0.191% | 
 | 154  | Magneton           |  0.18715% | 299    |  0.187% | 235    |  0.179% | 
 | 155  | Chansey            |  0.18527% | 296    |  0.185% | 228    |  0.173% | 
 | 156  | Gorebyss           |  0.18465% | 295    |  0.185% | 237    |  0.180% | 
 | 157  | Omastar            |  0.16900% | 270    |  0.169% | 213    |  0.162% | 
 | 158  | Golem              |  0.16587% | 265    |  0.166% | 212    |  0.161% | 
 | 159  | Sableye            |  0.16587% | 265    |  0.166% | 253    |  0.192% | 
 | 160  | Dodrio             |  0.16462% | 263    |  0.165% | 191    |  0.145% | 
 | 161  | Rotom-Fan          |  0.16337% | 261    |  0.163% | 223    |  0.170% | 
 | 162  | Flareon            |  0.16086% | 257    |  0.161% | 211    |  0.160% | 
 | 163  | Bastiodon          |  0.15398% | 246    |  0.154% | 194    |  0.147% | 
 | 164  | Rapidash           |  0.14897% | 238    |  0.149% | 199    |  0.151% | 
 | 165  | Entei              |  0.14772% | 236    |  0.148% | 189    |  0.144% | 
 | 166  | Manectric          |  0.14647% | 234    |  0.146% | 184    |  0.140% | 
 | 167  | Furret             |  0.14334% | 229    |  0.143% | 210    |  0.160% | 
 | 168  | Torkoal            |  0.14146% | 226    |  0.141% | 196    |  0.149% | 
 | 169  | Mr. Mime           |  0.14146% | 226    |  0.141% | 195    |  0.148% | 
 | 170  | Primeape           |  0.13395% | 214    |  0.134% | 157    |  0.119% | 
 | 171  | Muk                |  0.13395% | 214    |  0.134% | 180    |  0.137% | 
 | 172  | Vileplume          |  0.13019% | 208    |  0.130% | 156    |  0.119% | 
 | 173  | Mantine            |  0.12894% | 206    |  0.129% | 160    |  0.122% | 
 | 174  | Wailord            |  0.11267% | 180    |  0.113% | 139    |  0.106% | 
 | 175  | Armaldo            |  0.10828% | 173    |  0.108% | 129    |  0.098% | 
 | 176  | Articuno           |  0.10265% | 164    |  0.103% | 124    |  0.094% | 
 | 177  | Seviper            |  0.10015% | 160    |  0.100% | 117    |  0.089% | 
 | 178  | Buizel             |  0.10015% | 160    |  0.100% | 128    |  0.097% | 
 | 179  | Sudowoodo          |  0.09952% | 159    |  0.100% | 131    |  0.100% | 
 | 180  | Crawdaunt          |  0.09890% | 158    |  0.099% | 113    |  0.086% | 
 | 181  | Togetic            |  0.09702% | 155    |  0.097% | 142    |  0.108% | 
 | 182  | Lickitung          |  0.09514% | 152    |  0.095% | 143    |  0.109% | 
 | 183  | Pidgeot            |  0.09389% | 150    |  0.094% | 122    |  0.093% | 
 | 184  | Jynx               |  0.09013% | 144    |  0.090% | 119    |  0.090% | 
 | 185  | Raticate           |  0.08826% | 141    |  0.088% | 117    |  0.089% | 
 | 186  | Kingler            |  0.08763% | 140    |  0.088% | 104    |  0.079% | 
 | 187  | Rotom              |  0.08700% | 139    |  0.087% | 121    |  0.092% | 
 | 188  | Persian            |  0.08513% | 136    |  0.085% | 127    |  0.097% | 
 | 189  | Beedrill           |  0.08262% | 132    |  0.083% | 123    |  0.094% | 
 | 190  | Murkrow            |  0.07574% | 121    |  0.076% | 89     |  0.068% | 
 | 191  | Dewgong            |  0.07574% | 121    |  0.076% | 104    |  0.079% | 
 | 192  | Octillery          |  0.07511% | 120    |  0.075% | 85     |  0.065% | 
 | 193  | Pachirisu          |  0.07386% | 118    |  0.074% | 96     |  0.073% | 
 | 194  | Noctowl            |  0.07386% | 118    |  0.074% | 94     |  0.071% | 
 | 195  | Politoed           |  0.07323% | 117    |  0.073% | 99     |  0.075% | 
 | 196  | Glalie             |  0.07010% | 112    |  0.070% | 92     |  0.070% | 
 | 197  | Sunflora           |  0.07010% | 112    |  0.070% | 81     |  0.062% | 
 | 198  | Purugly            |  0.06823% | 109    |  0.068% | 97     |  0.074% | 
 | 199  | Probopass          |  0.06823% | 109    |  0.068% | 80     |  0.061% | 
 | 200  | Kecleon            |  0.06510% | 104    |  0.065% | 77     |  0.059% | 
 | 201  | Butterfree         |  0.06447% | 103    |  0.064% | 95     |  0.072% | 
 | 202  | Rattata            |  0.06322% | 101    |  0.063% | 90     |  0.068% | 
 | 203  | Girafarig          |  0.06071% | 97     |  0.061% | 89     |  0.068% | 
 | 204  | Relicanth          |  0.05946% | 95     |  0.059% | 73     |  0.056% | 
 | 205  | Hypno              |  0.05821% | 93     |  0.058% | 80     |  0.061% | 
 | 206  | Vespiquen          |  0.05696% | 91     |  0.057% | 78     |  0.059% | 
 | 207  | Banette            |  0.05633% | 90     |  0.056% | 81     |  0.062% | 
 | 208  | Exploud            |  0.05571% | 89     |  0.056% | 63     |  0.048% | 
 | 209  | Clamperl           |  0.05320% | 85     |  0.053% | 73     |  0.056% | 
 | 210  | Dusclops           |  0.05320% | 85     |  0.053% | 71     |  0.054% | 
 | 211  | Haunter            |  0.05258% | 84     |  0.053% | 61     |  0.046% | 
 | 212  | Arbok              |  0.05258% | 84     |  0.053% | 70     |  0.053% | 
 | 213  | Grumpig            |  0.05195% | 83     |  0.052% | 64     |  0.049% | 
 | 214  | Cherrim            |  0.05133% | 82     |  0.051% | 63     |  0.048% | 
 | 215  | Whiscash           |  0.05070% | 81     |  0.051% | 63     |  0.048% | 
 | 216  | Fearow             |  0.04945% | 79     |  0.049% | 63     |  0.048% | 
 | 217  | Granbull           |  0.04694% | 75     |  0.047% | 63     |  0.048% | 
 | 218  | Zangoose           |  0.04444% | 71     |  0.044% | 56     |  0.043% | 
 | 219  | Lumineon           |  0.04444% | 71     |  0.044% | 58     |  0.044% | 
 | 220  | Dunsparce          |  0.04381% | 70     |  0.044% | 58     |  0.044% | 
 | 221  | Ditto              |  0.04256% | 68     |  0.043% | 59     |  0.045% | 
 | 222  | Solrock            |  0.04194% | 67     |  0.042% | 63     |  0.048% | 
 | 223  | Bibarel            |  0.04131% | 66     |  0.041% | 58     |  0.044% | 
 | 224  | Corsola            |  0.03881% | 62     |  0.039% | 44     |  0.033% | 
 | 225  | Kricketune         |  0.03756% | 60     |  0.038% | 49     |  0.037% | 
 | 226  | Ariados            |  0.03630% | 58     |  0.036% | 46     |  0.035% | 
 | 227  | Parasect           |  0.03568% | 57     |  0.036% | 47     |  0.036% | 
 | 228  | Tropius            |  0.03568% | 57     |  0.036% | 53     |  0.040% | 
 | 229  | Magmar             |  0.03317% | 53     |  0.033% | 44     |  0.033% | 
 | 230  | Mightyena          |  0.03004% | 48     |  0.030% | 43     |  0.033% | 
 | 231  | Starly             |  0.02942% | 47     |  0.029% | 38     |  0.029% | 
 | 232  | Mawile             |  0.02691% | 43     |  0.027% | 38     |  0.029% | 
 | 233  | Rhydon             |  0.02691% | 43     |  0.027% | 38     |  0.029% | 
 | 234  | Dragonair          |  0.02691% | 43     |  0.027% | 37     |  0.028% | 
 | 235  | Castform           |  0.02691% | 43     |  0.027% | 30     |  0.023% | 
 | 236  | Carnivine          |  0.02691% | 43     |  0.027% | 30     |  0.023% | 
 | 237  | Magikarp           |  0.02566% | 41     |  0.026% | 27     |  0.021% | 
 | 238  | Venomoth           |  0.02566% | 41     |  0.026% | 32     |  0.024% | 
 | 239  | Electabuzz         |  0.02441% | 39     |  0.024% | 32     |  0.024% | 
 | 240  | Sneasel            |  0.02316% | 37     |  0.023% | 33     |  0.025% | 
 | 241  | Magcargo           |  0.02253% | 36     |  0.023% | 31     |  0.024% | 
 | 242  | Xatu               |  0.02191% | 35     |  0.022% | 33     |  0.025% | 
 | 243  | Bellossom          |  0.02191% | 35     |  0.022% | 32     |  0.024% | 
 | 244  | Farfetch'd         |  0.01878% | 30     |  0.019% | 23     |  0.017% | 
 | 245  | Cubone             |  0.01878% | 30     |  0.019% | 30     |  0.023% | 
 | 246  | Staravia           |  0.01753% | 28     |  0.018% | 20     |  0.015% | 
 | 247  | Delibird           |  0.01753% | 28     |  0.018% | 21     |  0.016% | 
 | 248  | Snover             |  0.01753% | 28     |  0.018% | 21     |  0.016% | 
 | 249  | Gligar             |  0.01690% | 27     |  0.017% | 25     |  0.019% | 
 | 250  | Dustox             |  0.01627% | 26     |  0.016% | 19     |  0.014% | 
 | 251  | Beautifly          |  0.01627% | 26     |  0.016% | 26     |  0.020% | 
 | 252  | Monferno           |  0.01627% | 26     |  0.016% | 18     |  0.014% | 
 | 253  | Aipom              |  0.01565% | 25     |  0.016% | 22     |  0.017% | 
 | 254  | Quilava            |  0.01502% | 24     |  0.015% | 18     |  0.014% | 
 | 255  | Onix               |  0.01502% | 24     |  0.015% | 22     |  0.017% | 
 | 256  | Swalot             |  0.01502% | 24     |  0.015% | 18     |  0.014% | 
 | 257  | Wormadam-Sandy     |  0.01440% | 23     |  0.014% | 15     |  0.011% | 
 | 258  | Bulbasaur          |  0.01440% | 23     |  0.014% | 21     |  0.016% | 
 | 259  | Chatot             |  0.01440% | 23     |  0.014% | 19     |  0.014% | 
 | 260  | Huntail            |  0.01377% | 22     |  0.014% | 16     |  0.012% | 
 | 261  | Unown              |  0.01377% | 22     |  0.014% | 16     |  0.012% | 
 | 262  | Luxio              |  0.01314% | 21     |  0.013% | 15     |  0.011% | 
 | 263  | Pelipper           |  0.01314% | 21     |  0.013% | 18     |  0.014% | 
 | 264  | Riolu              |  0.01252% | 20     |  0.013% | 17     |  0.013% | 
 | 265  | Bayleef            |  0.01127% | 18     |  0.011% | 17     |  0.013% | 
 | 266  | Shellos            |  0.01127% | 18     |  0.011% | 13     |  0.010% | 
 | 267  | Chimchar           |  0.01127% | 18     |  0.011% | 15     |  0.011% | 
 | 268  | Shinx              |  0.01127% | 18     |  0.011% | 17     |  0.013% | 
 | 269  | Doduo              |  0.01064% | 17     |  0.011% | 7      |  0.005% | 
 | 270  | Wigglytuff         |  0.01064% | 17     |  0.011% | 15     |  0.011% | 
 | 271  | Seaking            |  0.01064% | 17     |  0.011% | 15     |  0.011% | 
 | 272  | Phione             |  0.01001% | 16     |  0.010% | 12     |  0.009% | 
 | 273  | Rhyhorn            |  0.01001% | 16     |  0.010% | 14     |  0.011% | 
 | 274  | Metang             |  0.00939% | 15     |  0.009% | 13     |  0.010% | 
 | 275  | Chimecho           |  0.00939% | 15     |  0.009% | 13     |  0.010% | 
 | 276  | Pichu              |  0.00939% | 15     |  0.009% | 14     |  0.011% | 
 | 277  | Kadabra            |  0.00939% | 15     |  0.009% | 10     |  0.008% | 
 | 278  | Corphish           |  0.00939% | 15     |  0.009% | 10     |  0.008% | 
 | 279  | Golbat             |  0.00876% | 14     |  0.009% | 14     |  0.011% | 
 | 280  | Mothim             |  0.00876% | 14     |  0.009% | 12     |  0.009% | 
 | 281  | Stantler           |  0.00876% | 14     |  0.009% | 13     |  0.010% | 
 | 282  | Eevee              |  0.00814% | 13     |  0.008% | 13     |  0.010% | 
 | 283  | Roselia            |  0.00814% | 13     |  0.008% | 10     |  0.008% | 
 | 284  | Charmeleon         |  0.00814% | 13     |  0.008% | 11     |  0.008% | 
 | 285  | Graveler           |  0.00814% | 13     |  0.008% | 13     |  0.010% | 
 | 286  | Munchlax           |  0.00814% | 13     |  0.008% | 11     |  0.008% | 
 | 287  | Squirtle           |  0.00751% | 12     |  0.008% | 12     |  0.009% | 
 | 288  | Kakuna             |  0.00751% | 12     |  0.008% | 7      |  0.005% | 
 | 289  | Flaaffy            |  0.00751% | 12     |  0.008% | 11     |  0.008% | 
 | 290  | Wormadam-Trash     |  0.00751% | 12     |  0.008% | 12     |  0.009% | 
 | 291  | Buneary            |  0.00689% | 11     |  0.007% | 6      |  0.005% | 
 | 292  | Elekid             |  0.00689% | 11     |  0.007% | 11     |  0.008% | 
 | 293  | Grotle             |  0.00689% | 11     |  0.007% | 11     |  0.008% | 
 | 294  | Piplup             |  0.00689% | 11     |  0.007% | 11     |  0.008% | 
 | 295  | Shelgon            |  0.00689% | 11     |  0.007% | 9      |  0.007% | 
 | 296  | Voltorb            |  0.00689% | 11     |  0.007% | 11     |  0.008% | 
 | 297  | Gastly             |  0.00689% | 11     |  0.007% | 10     |  0.008% | 
 | 298  | Machoke            |  0.00689% | 11     |  0.007% | 10     |  0.008% | 
 | 299  | Budew              |  0.00626% | 10     |  0.006% | 9      |  0.007% | 
 | 300  | Luvdisc            |  0.00626% | 10     |  0.006% | 10     |  0.008% | 
 | 301  | Beldum             |  0.00626% | 10     |  0.006% | 6      |  0.005% | 
 | 302  | Hippopotas         |  0.00626% | 10     |  0.006% | 6      |  0.005% | 
 | 303  | Delcatty           |  0.00626% | 10     |  0.006% | 9      |  0.007% | 
 | 304  | Magnemite          |  0.00626% | 10     |  0.006% | 9      |  0.007% | 
 | 305  | Metapod            |  0.00563% | 9      |  0.006% | 9      |  0.007% | 
 | 306  | Ponyta             |  0.00563% | 9      |  0.006% | 9      |  0.007% | 
 | 307  | Electrike          |  0.00563% | 9      |  0.006% | 9      |  0.007% | 
 | 308  | Lunatone           |  0.00563% | 9      |  0.006% | 6      |  0.005% | 
 | 309  | Bronzor            |  0.00563% | 9      |  0.006% | 9      |  0.007% | 
 | 310  | Totodile           |  0.00501% | 8      |  0.005% | 8      |  0.006% | 
 | 311  | Plusle             |  0.00501% | 8      |  0.005% | 5      |  0.004% | 
 | 312  | Skorupi            |  0.00501% | 8      |  0.005% | 7      |  0.005% | 
 | 313  | Dratini            |  0.00501% | 8      |  0.005% | 7      |  0.005% | 
 | 314  | Turtwig            |  0.00501% | 8      |  0.005% | 8      |  0.006% | 
 | 315  | Combusken          |  0.00501% | 8      |  0.005% | 8      |  0.006% | 
 | 316  | Mime Jr.           |  0.00438% | 7      |  0.004% | 3      |  0.002% | 
 | 317  | Treecko            |  0.00438% | 7      |  0.004% | 4      |  0.003% | 
 | 318  | Mareep             |  0.00438% | 7      |  0.004% | 7      |  0.005% | 
 | 319  | Piloswine          |  0.00376% | 6      |  0.004% | 5      |  0.004% | 
 | 320  | Kirlia             |  0.00376% | 6      |  0.004% | 3      |  0.002% | 
 | 321  | Nidorina           |  0.00376% | 6      |  0.004% | 4      |  0.003% | 
 | 322  | Togepi             |  0.00376% | 6      |  0.004% | 6      |  0.005% | 
 | 323  | Pidgeotto          |  0.00376% | 6      |  0.004% | 4      |  0.003% | 
 | 324  | Vigoroth           |  0.00376% | 6      |  0.004% | 5      |  0.004% | 
 | 325  | Smoochum           |  0.00376% | 6      |  0.004% | 6      |  0.005% | 
