 Total battles: 47281
 Avg. weight/team: 0.597
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 103  | Electrode          |  0.20976% | 283    |  0.299% | 240    |  0.312% | 
 | 104  | Exploud            |  0.20785% | 270    |  0.286% | 197    |  0.256% | 
 | 105  | Sableye            |  0.17976% | 287    |  0.304% | 232    |  0.302% | 
 | 106  | Ampharos           |  0.17630% | 308    |  0.326% | 244    |  0.317% | 
 | 107  | Quagsire           |  0.17605% | 194    |  0.205% | 170    |  0.221% | 
 | 108  | Kabutops           |  0.17470% | 235    |  0.249% | 162    |  0.211% | 
 | 109  | Absol              |  0.17394% | 317    |  0.335% | 245    |  0.318% | 
 | 110  | Vileplume          |  0.16260% | 246    |  0.260% | 202    |  0.263% | 
 | 111  | Glalie             |  0.16070% | 265    |  0.280% | 238    |  0.309% | 
 | 112  | Kangaskhan         |  0.14770% | 248    |  0.262% | 194    |  0.252% | 
 | 113  | Hitmontop          |  0.14716% | 182    |  0.192% | 151    |  0.196% | 
 | 114  | Flareon            |  0.14662% | 311    |  0.329% | 202    |  0.263% | 
 | 115  | Raichu             |  0.14338% | 252    |  0.266% | 208    |  0.270% | 
 | 116  | Slowking           |  0.13097% | 207    |  0.219% | 168    |  0.218% | 
 | 117  | Crawdaunt          |  0.12746% | 263    |  0.278% | 171    |  0.222% | 
 | 118  | Shuckle            |  0.12281% | 264    |  0.279% | 223    |  0.290% | 
 | 119  | Hitmonlee          |  0.12159% | 166    |  0.176% | 110    |  0.143% | 
 | 120  | Politoed           |  0.11862% | 136    |  0.144% | 128    |  0.166% | 
 | 121  | Muk                |  0.11635% | 216    |  0.228% | 185    |  0.240% | 
 | 122  | Golem              |  0.11087% | 199    |  0.210% | 163    |  0.212% | 
 | 123  | Xatu               |  0.11022% | 143    |  0.151% | 109    |  0.142% | 
 | 124  | Hypno              |  0.10681% | 204    |  0.216% | 173    |  0.225% | 
 | 125  | Banette            |  0.09613% | 238    |  0.252% | 186    |  0.242% | 
 | 126  | Feraligatr         |  0.09236% | 169    |  0.179% | 129    |  0.168% | 
 | 127  | Chansey            |  0.09170% | 131    |  0.139% | 81     |  0.105% | 
 | 128  | Scyther            |  0.09093% | 129    |  0.136% | 100    |  0.130% | 
 | 129  | Octillery          |  0.09032% | 123    |  0.130% | 80     |  0.104% | 
 | 130  | Azumarill          |  0.09010% | 129    |  0.136% | 104    |  0.135% | 
 | 131  | Gorebyss           |  0.08967% | 110    |  0.116% | 88     |  0.114% | 
 | 132  | Rapidash           |  0.08897% | 157    |  0.166% | 137    |  0.178% | 
 | 133  | Electabuzz         |  0.08704% | 158    |  0.167% | 132    |  0.172% | 
 | 134  | Sharpedo           |  0.08659% | 150    |  0.159% | 116    |  0.151% | 
 | 135  | Pidgeot            |  0.08598% | 183    |  0.194% | 140    |  0.182% | 
 | 136  | Granbull           |  0.08282% | 111    |  0.117% | 93     |  0.121% | 
 | 137  | Nidoqueen          |  0.08269% | 113    |  0.119% | 79     |  0.103% | 
 | 138  | Persian            |  0.07961% | 98     |  0.104% | 73     |  0.095% | 
 | 139  | Magmar             |  0.07464% | 109    |  0.115% | 84     |  0.109% | 
 | 140  | Golduck            |  0.07347% | 74     |  0.078% | 69     |  0.090% | 
 | 141  | Pinsir             |  0.07234% | 103    |  0.109% | 72     |  0.094% | 
 | 142  | Victreebel         |  0.06953% | 122    |  0.129% | 101    |  0.131% | 
 | 143  | Mantine            |  0.06667% | 110    |  0.116% | 95     |  0.123% | 
 | 144  | Castform           |  0.06611% | 88     |  0.093% | 68     |  0.088% | 
 | 145  | Grumpig            |  0.06103% | 109    |  0.115% | 88     |  0.114% | 
 | 146  | Primeape           |  0.06079% | 100    |  0.106% | 74     |  0.096% | 
 | 147  | Qwilfish           |  0.05972% | 52     |  0.055% | 46     |  0.060% | 
 | 148  | Girafarig          |  0.05803% | 77     |  0.081% | 58     |  0.075% | 
 | 149  | Cacnea             |  0.05649% | 45     |  0.048% | 27     |  0.035% | 
 | 150  | Kingler            |  0.05348% | 91     |  0.096% | 67     |  0.087% | 
 | 151  | Roselia            |  0.05075% | 90     |  0.095% | 72     |  0.094% | 
 | 152  | Sneasel            |  0.04924% | 97     |  0.103% | 87     |  0.113% | 
 | 153  | Misdreavus         |  0.04788% | 98     |  0.104% | 85     |  0.110% | 
 | 154  | Magcargo           |  0.04706% | 63     |  0.067% | 53     |  0.069% | 
 | 155  | Haunter            |  0.04528% | 59     |  0.062% | 46     |  0.060% | 
 | 156  | Vigoroth           |  0.04476% | 88     |  0.093% | 58     |  0.075% | 
 | 157  | Tropius            |  0.04382% | 111    |  0.117% | 92     |  0.120% | 
 | 158  | Corphish           |  0.04322% | 89     |  0.094% | 71     |  0.092% | 
 | 159  | Diglett            |  0.04019% | 32     |  0.034% | 17     |  0.022% | 
 | 160  | Togetic            |  0.03899% | 78     |  0.082% | 58     |  0.075% | 
 | 161  | Mightyena          |  0.03892% | 76     |  0.080% | 64     |  0.083% | 
 | 162  | Volbeat            |  0.03857% | 55     |  0.058% | 48     |  0.062% | 
 | 163  | Mawile             |  0.03823% | 54     |  0.057% | 42     |  0.055% | 
 | 164  | Venonat            |  0.03803% | 43     |  0.045% | 17     |  0.022% | 
 | 165  | Hitmonchan         |  0.03640% | 57     |  0.060% | 49     |  0.064% | 
 | 166  | Arbok              |  0.03460% | 59     |  0.062% | 55     |  0.071% | 
 | 167  | Delcatty           |  0.03333% | 73     |  0.077% | 46     |  0.060% | 
 | 168  | Kecleon            |  0.03134% | 55     |  0.058% | 44     |  0.057% | 
 | 169  | Ditto              |  0.03090% | 73     |  0.077% | 55     |  0.071% | 
 | 170  | Clamperl           |  0.03011% | 35     |  0.037% | 24     |  0.031% | 
 | 171  | Surskit            |  0.02948% | 30     |  0.032% | 21     |  0.027% | 
 | 172  | Dustox             |  0.02641% | 60     |  0.063% | 43     |  0.056% | 
 | 173  | Wigglytuff         |  0.02584% | 57     |  0.060% | 44     |  0.057% | 
 | 174  | Yanma              |  0.02527% | 42     |  0.044% | 34     |  0.044% | 
 | 175  | Dewgong            |  0.02392% | 38     |  0.040% | 32     |  0.042% | 
 | 176  | Butterfree         |  0.02377% | 45     |  0.048% | 39     |  0.051% | 
 | 177  | Pelipper           |  0.02205% | 49     |  0.052% | 39     |  0.051% | 
 | 178  | Seviper            |  0.02138% | 69     |  0.073% | 50     |  0.065% | 
 | 179  | Whiscash           |  0.02127% | 51     |  0.054% | 41     |  0.053% | 
 | 180  | Lickitung          |  0.02050% | 39     |  0.041% | 31     |  0.040% | 
 | 181  | Raticate           |  0.01979% | 40     |  0.042% | 30     |  0.039% | 
 | 182  | Parasect           |  0.01974% | 66     |  0.070% | 61     |  0.079% | 
 | 183  | Beautifly          |  0.01840% | 47     |  0.050% | 30     |  0.039% | 
 | 184  | Farfetch'd         |  0.01774% | 43     |  0.045% | 34     |  0.044% | 
 | 185  | Stantler           |  0.01752% | 31     |  0.033% | 28     |  0.036% | 
 | 186  | Corsola            |  0.01701% | 27     |  0.029% | 17     |  0.022% | 
 | 187  | Illumise           |  0.01693% | 26     |  0.027% | 22     |  0.029% | 
 | 188  | Furret             |  0.01677% | 48     |  0.051% | 39     |  0.051% | 
 | 189  | Venomoth           |  0.01659% | 74     |  0.078% | 70     |  0.091% | 
 | 190  | Piloswine          |  0.01589% | 31     |  0.033% | 22     |  0.029% | 
 | 191  | Golbat             |  0.01575% | 24     |  0.025% | 13     |  0.017% | 
 | 192  | Chimecho           |  0.01535% | 32     |  0.034% | 26     |  0.034% | 
 | 193  | Masquerain         |  0.01502% | 41     |  0.043% | 36     |  0.047% | 
 | 194  | Eevee              |  0.01490% | 36     |  0.038% | 31     |  0.040% | 
 | 195  | Minun              |  0.01487% | 31     |  0.033% | 22     |  0.029% | 
 | 196  | Noctowl            |  0.01360% | 24     |  0.025% | 18     |  0.023% | 
 | 197  | Beedrill           |  0.01352% | 77     |  0.081% | 69     |  0.090% | 
 | 198  | Bellossom          |  0.01343% | 58     |  0.061% | 50     |  0.065% | 
 | 199  | Seadra             |  0.01334% | 10     |  0.011% | 8      |  0.010% | 
 | 200  | Spinda             |  0.01298% | 31     |  0.033% | 27     |  0.035% | 
 | 201  | Grovyle            |  0.01274% | 32     |  0.034% | 28     |  0.036% | 
 | 202  | Swalot             |  0.01215% | 42     |  0.044% | 28     |  0.036% | 
 | 203  | Kadabra            |  0.01201% | 23     |  0.024% | 13     |  0.017% | 
 | 204  | Machoke            |  0.01120% | 22     |  0.023% | 13     |  0.017% | 
 | 205  | Porygon            |  0.01106% | 23     |  0.024% | 15     |  0.019% | 
 | 206  | Hoppip             |  0.01090% | 8      |  0.008% | 3      |  0.004% | 
 | 207  | Seaking            |  0.01050% | 19     |  0.020% | 12     |  0.016% | 
 | 208  | Onix               |  0.01015% | 15     |  0.016% | 12     |  0.016% | 
 | 209  | Tangela            |  0.01014% | 18     |  0.019% | 12     |  0.016% | 
 | 210  | Rattata            |  0.00967% | 16     |  0.017% | 14     |  0.018% | 
 | 211  | Marshtomp          |  0.00961% | 24     |  0.025% | 23     |  0.030% | 
 | 212  | Graveler           |  0.00956% | 15     |  0.016% | 15     |  0.019% | 
 | 213  | Pupitar            |  0.00932% | 17     |  0.018% | 13     |  0.017% | 
 | 214  | Sunflora           |  0.00888% | 13     |  0.014% | 6      |  0.008% | 
 | 215  | Delibird           |  0.00845% | 13     |  0.014% | 11     |  0.014% | 
 | 216  | Aron               |  0.00824% | 13     |  0.014% | 8      |  0.010% | 
 | 217  | Sudowoodo          |  0.00803% | 26     |  0.027% | 22     |  0.029% | 
 | 218  | Aipom              |  0.00800% | 17     |  0.018% | 15     |  0.019% | 
 | 219  | Relicanth          |  0.00779% | 15     |  0.016% | 12     |  0.016% | 
 | 220  | Totodile           |  0.00752% | 16     |  0.017% | 13     |  0.017% | 
 | 221  | Pidgeotto          |  0.00742% | 15     |  0.016% | 10     |  0.013% | 
 | 222  | Chinchou           |  0.00722% | 11     |  0.012% | 5      |  0.006% | 
 | 223  | Plusle             |  0.00697% | 11     |  0.012% | 10     |  0.013% | 
 | 224  | Croconaw           |  0.00682% | 12     |  0.013% | 8      |  0.010% | 
 | 225  | Abra               |  0.00675% | 13     |  0.014% | 7      |  0.009% | 
 | 226  | Murkrow            |  0.00672% | 15     |  0.016% | 12     |  0.016% | 
 | 227  | Magikarp           |  0.00670% | 8      |  0.008% | 6      |  0.008% | 
 | 228  | Nidorino           |  0.00628% | 10     |  0.011% | 8      |  0.010% | 
 | 229  | Geodude            |  0.00624% | 11     |  0.012% | 10     |  0.013% | 
 | 230  | Metang             |  0.00617% | 11     |  0.012% | 9      |  0.012% | 
 | 231  | Nosepass           |  0.00602% | 21     |  0.022% | 18     |  0.023% | 
 | 232  | Snorunt            |  0.00587% | 10     |  0.011% | 6      |  0.008% | 
 | 233  | Trapinch           |  0.00582% | 8      |  0.008% | 3      |  0.004% | 
 | 234  | Pichu              |  0.00576% | 12     |  0.013% | 10     |  0.013% | 
 | 235  | Shelgon            |  0.00575% | 11     |  0.012% | 9      |  0.012% | 
 | 236  | Charmander         |  0.00560% | 15     |  0.016% | 12     |  0.016% | 
 | 237  | Treecko            |  0.00519% | 8      |  0.008% | 7      |  0.009% | 
 | 238  | Fearow             |  0.00511% | 13     |  0.014% | 12     |  0.016% | 
 | 239  | Dragonair          |  0.00451% | 8      |  0.008% | 8      |  0.010% | 
 | 240  | Ivysaur            |  0.00449% | 7      |  0.007% | 6      |  0.008% | 
 | 241  | Kirlia             |  0.00441% | 14     |  0.015% | 8      |  0.010% | 
 | 242  | Quilava            |  0.00440% | 6      |  0.006% | 4      |  0.005% | 
 | 243  | Gastly             |  0.00432% | 6      |  0.006% | 5      |  0.006% | 
 | 244  | Remoraid           |  0.00427% | 10     |  0.011% | 6      |  0.008% | 
 | 245  | Caterpie           |  0.00427% | 10     |  0.011% | 2      |  0.003% | 
 | 246  | Zubat              |  0.00408% | 8      |  0.008% | 7      |  0.009% | 
 | 247  | Growlithe          |  0.00395% | 6      |  0.006% | 5      |  0.006% | 
 | 248  | Dratini            |  0.00385% | 7      |  0.007% | 7      |  0.009% | 
 | 249  | Cubone             |  0.00375% | 5      |  0.005% | 2      |  0.003% | 
 | 250  | Charmeleon         |  0.00355% | 9      |  0.010% | 9      |  0.012% | 
 | 251  | Snubbull           |  0.00338% | 8      |  0.008% | 6      |  0.008% | 
 | 252  | Jigglypuff         |  0.00329% | 9      |  0.010% | 6      |  0.008% | 
 | 253  | Bayleef            |  0.00321% | 5      |  0.005% | 5      |  0.006% | 
 | 254  | Elekid             |  0.00319% | 7      |  0.007% | 6      |  0.008% | 
 | 255  | Unown              |  0.00308% | 6      |  0.006% | 5      |  0.006% | 
 | 256  | Numel              |  0.00296% | 7      |  0.007% | 5      |  0.006% | 
 | 257  | Huntail            |  0.00294% | 8      |  0.008% | 6      |  0.008% | 
 | 258  | Meowth             |  0.00293% | 7      |  0.007% | 2      |  0.003% | 
 | 259  | Lairon             |  0.00288% | 13     |  0.014% | 10     |  0.013% | 
 | 260  | Bagon              |  0.00287% | 4      |  0.004% | 3      |  0.004% | 
 | 261  | Azurill            |  0.00278% | 10     |  0.011% | 2      |  0.003% | 
 | 262  | Chikorita          |  0.00272% | 7      |  0.007% | 4      |  0.005% | 
 | 263  | Teddiursa          |  0.00272% | 7      |  0.007% | 7      |  0.009% | 
 | 264  | Shuppet            |  0.00265% | 6      |  0.006% | 5      |  0.006% | 
 | 265  | Cyndaquil          |  0.00265% | 5      |  0.005% | 4      |  0.005% | 
 | 266  | Bulbasaur          |  0.00264% | 10     |  0.011% | 9      |  0.012% | 
 | 267  | Staryu             |  0.00263% | 4      |  0.004% | 4      |  0.005% | 
 | 268  | Loudred            |  0.00258% | 4      |  0.004% | 2      |  0.003% | 
 | 269  | Rhyhorn            |  0.00233% | 4      |  0.004% | 4      |  0.005% | 
 | 270  | Kabuto             |  0.00226% | 4      |  0.004% | 4      |  0.005% | 
 | 271  | Sealeo             |  0.00213% | 6      |  0.006% | 3      |  0.004% | 
 | 272  | Combusken          |  0.00209% | 3      |  0.003% | 2      |  0.003% | 
 | 273  | Paras              |  0.00207% | 3      |  0.003% | 3      |  0.004% | 
 | 274  | Bellsprout         |  0.00207% | 3      |  0.003% | 3      |  0.004% | 
 | 275  | Luvdisc            |  0.00207% | 4      |  0.004% | 3      |  0.004% | 
 | 276  | Ledian             |  0.00206% | 10     |  0.011% | 10     |  0.013% | 
 | 277  | Koffing            |  0.00202% | 3      |  0.003% | 3      |  0.004% | 
 | 278  | Taillow            |  0.00202% | 4      |  0.004% | 4      |  0.005% | 
 | 279  | Drowzee            |  0.00197% | 3      |  0.003% | 3      |  0.004% | 
 | 280  | Cascoon            |  0.00188% | 2      |  0.002% | 2      |  0.003% | 
 | 281  | Mudkip             |  0.00186% | 5      |  0.005% | 3      |  0.004% | 
 | 282  | Mankey             |  0.00184% | 3      |  0.003% | 3      |  0.004% | 
 | 283  | Zigzagoon          |  0.00182% | 3      |  0.003% | 3      |  0.004% | 
 | 284  | Flaaffy            |  0.00179% | 2      |  0.002% | 2      |  0.003% | 
 | 285  | Torchic            |  0.00177% | 3      |  0.003% | 3      |  0.004% | 
 | 286  | Duskull            |  0.00175% | 3      |  0.003% | 3      |  0.004% | 
 | 287  | Squirtle           |  0.00167% | 8      |  0.008% | 8      |  0.010% | 
 | 288  | Magnemite          |  0.00145% | 3      |  0.003% | 2      |  0.003% | 
 | 289  | Lotad              |  0.00143% | 2      |  0.002% | 0      |  0.000% | 
 | 290  | Poochyena          |  0.00137% | 3      |  0.003% | 2      |  0.003% | 
 | 291  | Ponyta             |  0.00137% | 3      |  0.003% | 2      |  0.003% | 
 | 292  | Voltorb            |  0.00134% | 2      |  0.002% | 2      |  0.003% | 
 | 293  | Hoothoot           |  0.00133% | 3      |  0.003% | 3      |  0.004% | 
 | 294  | Lombre             |  0.00132% | 2      |  0.002% | 2      |  0.003% | 
 | 295  | Wartortle          |  0.00132% | 2      |  0.002% | 1      |  0.001% | 
 | 296  | Exeggcute          |  0.00132% | 2      |  0.002% | 2      |  0.003% | 
 | 297  | Magby              |  0.00132% | 2      |  0.002% | 2      |  0.003% | 
 | 298  | Poliwhirl          |  0.00132% | 2      |  0.002% | 1      |  0.001% | 
 | 299  | Electrike          |  0.00132% | 2      |  0.002% | 2      |  0.003% | 
 | 300  | Grimer             |  0.00132% | 2      |  0.002% | 1      |  0.001% | 
 | 301  | Weedle             |  0.00124% | 1      |  0.001% | 1      |  0.001% | 
 | 302  | Sentret            |  0.00124% | 1      |  0.001% | 1      |  0.001% | 
 | 303  | Spheal             |  0.00122% | 1      |  0.001% | 1      |  0.001% | 
 | 304  | Wurmple            |  0.00120% | 2      |  0.002% | 2      |  0.003% | 
 | 305  | Togepi             |  0.00119% | 2      |  0.002% | 1      |  0.001% | 
 | 306  | Larvitar           |  0.00111% | 1      |  0.001% | 1      |  0.001% | 
 | 307  | Nuzleaf            |  0.00110% | 2      |  0.002% | 2      |  0.003% | 
 | 308  | Ralts              |  0.00097% | 7      |  0.007% | 6      |  0.008% | 
 | 309  | Sunkern            |  0.00084% | 3      |  0.003% | 3      |  0.004% | 
 | 310  | Makuhita           |  0.00082% | 8      |  0.008% | 7      |  0.009% | 
 | 311  | Ariados            |  0.00075% | 12     |  0.013% | 10     |  0.013% | 
 | 312  | Wailmer            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 313  | Houndour           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 314  | Spinarak           |  0.00067% | 2      |  0.002% | 2      |  0.003% | 
 | 315  | Mareep             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 316  | Oddish             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 317  | Wingull            |  0.00066% | 1      |  0.001% | 0      |  0.000% | 
 | 318  | Slowpoke           |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 319  | Feebas             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 320  | Slakoth            |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 321  | Pidgey             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 322  | Spearow            |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 323  | Beldum             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 324  | Shroomish          |  0.00066% | 1      |  0.001% | 0      |  0.000% | 
 | 325  | Ledyba             |  0.00066% | 1      |  0.001% | 1      |  0.001% | 
 | 326  | Doduo              |  0.00061% | 1      |  0.001% | 1      |  0.001% | 
 | 327  | Baltoy             |  0.00054% | 2      |  0.002% | 2      |  0.003% | 
 | 328  | Swablu             |  0.00019% | 3      |  0.003% | 2      |  0.003% | 
