 Total battles: 47281
 Avg. weight/team: 0.156
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 177  | Whiscash           |  0.00050% | 51     |  0.054% | 41     |  0.053% | 
 | 178  | Pidgeot            |  0.00046% | 183    |  0.194% | 140    |  0.182% | 
 | 179  | Mawile             |  0.00046% | 54     |  0.057% | 42     |  0.055% | 
 | 180  | Relicanth          |  0.00043% | 15     |  0.016% | 12     |  0.016% | 
 | 181  | Seaking            |  0.00039% | 19     |  0.020% | 12     |  0.016% | 
 | 182  | Delcatty           |  0.00037% | 73     |  0.077% | 46     |  0.060% | 
 | 183  | Raticate           |  0.00037% | 40     |  0.042% | 30     |  0.039% | 
 | 184  | Parasect           |  0.00035% | 66     |  0.070% | 61     |  0.079% | 
 | 185  | Huntail            |  0.00034% | 8      |  0.008% | 6      |  0.008% | 
 | 186  | Plusle             |  0.00033% | 11     |  0.012% | 10     |  0.013% | 
 | 187  | Kecleon            |  0.00032% | 55     |  0.058% | 44     |  0.057% | 
 | 188  | Sealeo             |  0.00032% | 6      |  0.006% | 3      |  0.004% | 
 | 189  | Spinda             |  0.00032% | 31     |  0.033% | 27     |  0.035% | 
 | 190  | Piloswine          |  0.00028% | 31     |  0.033% | 22     |  0.029% | 
 | 191  | Murkrow            |  0.00026% | 15     |  0.016% | 12     |  0.016% | 
 | 192  | Dewgong            |  0.00025% | 38     |  0.040% | 32     |  0.042% | 
 | 193  | Corphish           |  0.00017% | 89     |  0.094% | 71     |  0.092% | 
 | 194  | Rattata            |  0.00017% | 16     |  0.017% | 14     |  0.018% | 
 | 195  | Minun              |  0.00015% | 31     |  0.033% | 22     |  0.029% | 
 | 196  | Bellossom          |  0.00012% | 58     |  0.061% | 50     |  0.065% | 
 | 197  | Dustox             |  0.00010% | 60     |  0.063% | 43     |  0.056% | 
 | 198  | Porygon            |  0.00010% | 23     |  0.024% | 15     |  0.019% | 
 | 199  | Rhyhorn            |  0.00010% | 4      |  0.004% | 4      |  0.005% | 
 | 200  | Masquerain         |  0.00009% | 41     |  0.043% | 36     |  0.047% | 
 | 201  | Farfetch'd         |  0.00008% | 43     |  0.045% | 34     |  0.044% | 
 | 202  | Marshtomp          |  0.00008% | 24     |  0.025% | 23     |  0.030% | 
 | 203  | Charmander         |  0.00007% | 15     |  0.016% | 12     |  0.016% | 
 | 204  | Mightyena          |  0.00006% | 76     |  0.080% | 64     |  0.083% | 
 | 205  | Spinarak           |  0.00006% | 2      |  0.002% | 2      |  0.003% | 
 | 206  | Cyndaquil          |  0.00006% | 5      |  0.005% | 4      |  0.005% | 
 | 207  | Hoothoot           |  0.00006% | 3      |  0.003% | 3      |  0.004% | 
 | 208  | Totodile           |  0.00006% | 16     |  0.017% | 13     |  0.017% | 
 | 209  | Corsola            |  0.00005% | 27     |  0.029% | 17     |  0.022% | 
 | 210  | Yanma              |  0.00004% | 42     |  0.044% | 34     |  0.044% | 
 | 211  | Chimecho           |  0.00004% | 32     |  0.034% | 26     |  0.034% | 
 | 212  | Arbok              |  0.00004% | 59     |  0.062% | 55     |  0.071% | 
 | 213  | Unown              |  0.00004% | 6      |  0.006% | 5      |  0.006% | 
 | 214  | Gastly             |  0.00004% | 6      |  0.006% | 5      |  0.006% | 
 | 215  | Weedle             |  0.00004% | 1      |  0.001% | 1      |  0.001% | 
 | 216  | Sentret            |  0.00004% | 1      |  0.001% | 1      |  0.001% | 
 | 217  | Beedrill           |  0.00003% | 77     |  0.081% | 69     |  0.090% | 
 | 218  | Elekid             |  0.00003% | 7      |  0.007% | 6      |  0.008% | 
 | 219  | Beautifly          |  0.00003% | 47     |  0.050% | 30     |  0.039% | 
 | 220  | Sudowoodo          |  0.00002% | 26     |  0.027% | 22     |  0.029% | 
 | 221  | Kirlia             |  0.00002% | 14     |  0.015% | 8      |  0.010% | 
 | 222  | Azurill            |  0.00002% | 10     |  0.011% | 2      |  0.003% | 
 | 223  | Bulbasaur          |  0.00002% | 10     |  0.011% | 9      |  0.012% | 
 | 224  | Machoke            |  0.00002% | 22     |  0.023% | 13     |  0.017% | 
 | 225  | Venomoth           |  0.00002% | 74     |  0.078% | 70     |  0.091% | 
 | 226  | Furret             |  0.00001% | 48     |  0.051% | 39     |  0.051% | 
 | 227  | Venonat            |  0.00001% | 43     |  0.045% | 17     |  0.022% | 
 | 228  | Squirtle           |  0.00001% | 8      |  0.008% | 8      |  0.010% | 
 | 229  | Swablu             |  0.00001% | 3      |  0.003% | 2      |  0.003% | 
 | 230  | Seadra             |  0.00001% | 10     |  0.011% | 8      |  0.010% | 
 | 231  | Graveler           |  0.00001% | 15     |  0.016% | 15     |  0.019% | 
 | 232  | Meowth             |  0.00001% | 7      |  0.007% | 2      |  0.003% | 
 | 233  | Pidgeotto          |  0.00001% | 15     |  0.016% | 10     |  0.013% | 
 | 234  | Abra               |  0.00001% | 13     |  0.014% | 7      |  0.009% | 
 | 235  | Nosepass           |  0.00001% | 21     |  0.022% | 18     |  0.023% | 
 | 236  | Makuhita           |  0.00001% | 8      |  0.008% | 7      |  0.009% | 
 | 237  | Sunkern            |  0.00001% | 3      |  0.003% | 3      |  0.004% | 
 | 238  | Charmeleon         |  0.00001% | 9      |  0.010% | 9      |  0.012% | 
 | 239  | Krabby             |  0.00001% | 1      |  0.001% | 1      |  0.001% | 
 | 240  | Kadabra            |  0.00000% | 23     |  0.024% | 13     |  0.017% | 
 | 241  | Lairon             |  0.00000% | 13     |  0.014% | 10     |  0.013% | 
 | 242  | Swalot             |  0.00000% | 42     |  0.044% | 28     |  0.036% | 
 | 243  | Fearow             |  0.00000% | 13     |  0.014% | 12     |  0.016% | 
 | 244  | Pupitar            |  0.00000% | 17     |  0.018% | 13     |  0.017% | 
 | 245  | Golbat             |  0.00000% | 24     |  0.025% | 13     |  0.017% | 
 | 246  | Remoraid           |  0.00000% | 10     |  0.011% | 6      |  0.008% | 
 | 247  | Caterpie           |  0.00000% | 10     |  0.011% | 2      |  0.003% | 
 | 248  | Ponyta             |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 249  | Ledian             |  0.00000% | 10     |  0.011% | 10     |  0.013% | 
 | 250  | Zubat              |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 251  | Aipom              |  0.00000% | 17     |  0.018% | 15     |  0.019% | 
 | 252  | Diglett            |  0.00000% | 32     |  0.034% | 17     |  0.022% | 
 | 253  | Ariados            |  0.00000% | 12     |  0.013% | 10     |  0.013% | 
 | 254  | Pelipper           |  0.00000% | 49     |  0.052% | 39     |  0.051% | 
 | 255  | Shelgon            |  0.00000% | 11     |  0.012% | 9      |  0.012% | 
 | 256  | Hoppip             |  0.00000% | 8      |  0.008% | 3      |  0.004% | 
 | 257  | Stantler           |  0.00000% | 31     |  0.033% | 28     |  0.036% | 
 | 258  | Eevee              |  0.00000% | 36     |  0.038% | 31     |  0.040% | 
 | 259  | Geodude            |  0.00000% | 11     |  0.012% | 10     |  0.013% | 
 | 260  | Mudkip             |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 261  | Onix               |  0.00000% | 15     |  0.016% | 12     |  0.016% | 
 | 262  | Ralts              |  0.00000% | 7      |  0.007% | 6      |  0.008% | 
 | 263  | Delibird           |  0.00000% | 13     |  0.014% | 11     |  0.014% | 
 | 264  | Vulpix             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 265  | Carvanha           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 266  | Magnemite          |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 267  | Lickitung          |  0.00000% | 39     |  0.041% | 31     |  0.040% | 
 | 268  | Metapod            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 269  | Loudred            |  0.00000% | 4      |  0.004% | 2      |  0.003% | 
 | 270  | Lombre             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 271  | Magikarp           |  0.00000% | 8      |  0.008% | 6      |  0.008% | 
 | 272  | Growlithe          |  0.00000% | 6      |  0.006% | 5      |  0.006% | 
 | 273  | Paras              |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 274  | Aron               |  0.00000% | 13     |  0.014% | 8      |  0.010% | 
 | 275  | Omanyte            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 276  | Slowpoke           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 277  | Mareep             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 278  | Duskull            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 279  | Koffing            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 280  | Wailmer            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 281  | Wurmple            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 282  | Mankey             |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 283  | Dratini            |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 284  | Feebas             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 285  | Houndour           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 286  | Slakoth            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 287  | Doduo              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 288  | Wartortle          |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 289  | Croconaw           |  0.00000% | 12     |  0.013% | 8      |  0.010% | 
 | 290  | Pidgey             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 291  | Bellsprout         |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 292  | Spearow            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 293  | Chikorita          |  0.00000% | 7      |  0.007% | 4      |  0.005% | 
 | 294  | Voltorb            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 295  | Luvdisc            |  0.00000% | 4      |  0.004% | 3      |  0.004% | 
 | 296  | Poochyena          |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 297  | Baltoy             |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 298  | Snubbull           |  0.00000% | 8      |  0.008% | 6      |  0.008% | 
 | 299  | Dragonair          |  0.00000% | 8      |  0.008% | 8      |  0.010% | 
 | 300  | Bayleef            |  0.00000% | 5      |  0.005% | 5      |  0.006% | 
 | 301  | Taillow            |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 302  | Snorunt            |  0.00000% | 10     |  0.011% | 6      |  0.008% | 
 | 303  | Drowzee            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 304  | Teddiursa          |  0.00000% | 7      |  0.007% | 7      |  0.009% | 
 | 305  | Combusken          |  0.00000% | 3      |  0.003% | 2      |  0.003% | 
 | 306  | Metang             |  0.00000% | 11     |  0.012% | 9      |  0.012% | 
 | 307  | Shuppet            |  0.00000% | 6      |  0.006% | 5      |  0.006% | 
 | 308  | Larvitar           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 309  | Beldum             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 310  | Exeggcute          |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 311  | Flaaffy            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 312  | Shroomish          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 313  | Pichu              |  0.00000% | 12     |  0.013% | 10     |  0.013% | 
 | 314  | Togepi             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 315  | Magby              |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 316  | Kabuto             |  0.00000% | 4      |  0.004% | 4      |  0.005% | 
 | 317  | Nuzleaf            |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 318  | Poliwhirl          |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 319  | Nidorino           |  0.00000% | 10     |  0.011% | 8      |  0.010% | 
 | 320  | Treecko            |  0.00000% | 8      |  0.008% | 7      |  0.009% | 
 | 321  | Electrike          |  0.00000% | 2      |  0.002% | 2      |  0.003% | 
 | 322  | Lotad              |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 323  | Numel              |  0.00000% | 7      |  0.007% | 5      |  0.006% | 
 | 324  | Torchic            |  0.00000% | 3      |  0.003% | 3      |  0.004% | 
 | 325  | Oddish             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 326  | Cubone             |  0.00000% | 5      |  0.005% | 2      |  0.003% | 
 | 327  | Quilava            |  0.00000% | 6      |  0.006% | 4      |  0.005% | 
 | 328  | Grimer             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
