 Total battles: 8298
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 112  | Drowzee            |  0.06026% | 10     |  0.060% | 8      |  0.059% | 
 | 113  | Machoke            |  0.06026% | 10     |  0.060% | 10     |  0.073% | 
 | 114  | Weepinbell         |  0.06026% | 10     |  0.060% | 10     |  0.073% | 
 | 115  | Clefairy           |  0.06026% | 10     |  0.060% | 9      |  0.066% | 
 | 116  | Doduo              |  0.05423% | 9      |  0.054% | 8      |  0.059% | 
 | 117  | Nidorino           |  0.05423% | 9      |  0.054% | 9      |  0.066% | 
 | 118  | NidoranM           |  0.05423% | 9      |  0.054% | 8      |  0.059% | 
 | 119  | Wartortle          |  0.04820% | 8      |  0.048% | 5      |  0.037% | 
 | 120  | Sandshrew          |  0.04820% | 8      |  0.048% | 8      |  0.059% | 
 | 121  | Jigglypuff         |  0.04820% | 8      |  0.048% | 7      |  0.051% | 
 | 122  | Poliwag            |  0.04218% | 7      |  0.042% | 6      |  0.044% | 
 | 123  | Cubone             |  0.04218% | 7      |  0.042% | 5      |  0.037% | 
 | 124  | Mankey             |  0.03615% | 6      |  0.036% | 5      |  0.037% | 
 | 125  | Psyduck            |  0.03615% | 6      |  0.036% | 5      |  0.037% | 
 | 126  | Vulpix             |  0.03615% | 6      |  0.036% | 4      |  0.029% | 
 | 127  | Kakuna             |  0.03615% | 6      |  0.036% | 6      |  0.044% | 
 | 128  | Spearow            |  0.03013% | 5      |  0.030% | 5      |  0.037% | 
 | 129  | Voltorb            |  0.03013% | 5      |  0.030% | 5      |  0.037% | 
 | 130  | Krabby             |  0.03013% | 5      |  0.030% | 3      |  0.022% | 
 | 131  | Zubat              |  0.03013% | 5      |  0.030% | 4      |  0.029% | 
 | 132  | Gloom              |  0.03013% | 5      |  0.030% | 5      |  0.037% | 
 | 133  | Omanyte            |  0.02410% | 4      |  0.024% | 3      |  0.022% | 
 | 134  | NidoranF           |  0.02410% | 4      |  0.024% | 4      |  0.029% | 
 | 135  | Shellder           |  0.01808% | 3      |  0.018% | 3      |  0.022% | 
 | 136  | Nidorina           |  0.01808% | 3      |  0.018% | 3      |  0.022% | 
 | 137  | Oddish             |  0.01205% | 2      |  0.012% | 2      |  0.015% | 
 | 138  | Magnemite          |  0.01205% | 2      |  0.012% | 2      |  0.015% | 
 | 139  | Machop             |  0.01205% | 2      |  0.012% | 2      |  0.015% | 
 | 140  | Grimer             |  0.01205% | 2      |  0.012% | 2      |  0.015% | 
 | 141  | Seel               |  0.01205% | 2      |  0.012% | 1      |  0.007% | 
 | 142  | Ponyta             |  0.01205% | 2      |  0.012% | 2      |  0.015% | 
 | 143  | Paras              |  0.00603% | 1      |  0.006% | 1      |  0.007% | 
 | 144  | Growlithe          |  0.00603% | 1      |  0.006% | 0      |  0.000% | 
 | 145  | Koffing            |  0.00603% | 1      |  0.006% | 1      |  0.007% | 
 | 146  | Kabuto             |  0.00603% | 1      |  0.006% | 1      |  0.007% | 
 | 147  | Horsea             |  0.00603% | 1      |  0.006% | 1      |  0.007% | 
 | 148  | Venonat            |  0.00603% | 1      |  0.006% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
