 Total battles: 289229
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 242  | Qwilfish           |  0.00383% | 583    |  0.101% | 436    |  0.113% | 
 | 243  | Tandemaus          |  0.00370% | 323    |  0.056% | 207    |  0.054% | 
 | 244  | Magikarp           |  0.00352% | 1351   |  0.234% | 421    |  0.109% | 
 | 245  | Snom               |  0.00351% | 429    |  0.074% | 252    |  0.065% | 
 | 246  | Sprigatito         |  0.00335% | 540    |  0.093% | 325    |  0.084% | 
 | 247  | Ursaring           |  0.00327% | 868    |  0.150% | 611    |  0.158% | 
 | 248  | Misdreavus         |  0.00318% | 390    |  0.067% | 316    |  0.082% | 
 | 249  | Sinistea           |  0.00318% | 221    |  0.038% | 180    |  0.047% | 
 | 250  | Tadbulb            |  0.00286% | 86     |  0.015% | 48     |  0.012% | 
 | 251  | Sliggoo            |  0.00283% | 60     |  0.010% | 45     |  0.012% | 
 | 252  | Pawniard           |  0.00190% | 707    |  0.122% | 293    |  0.076% | 
 | 253  | Rotom              |  0.00164% | 395    |  0.068% | 305    |  0.079% | 
 | 254  | Axew               |  0.00128% | 77     |  0.013% | 51     |  0.013% | 
 | 255  | Igglybuff          |  0.00128% | 157    |  0.027% | 71     |  0.018% | 
 | 256  | Phanpy             |  0.00124% | 196    |  0.034% | 103    |  0.027% | 
 | 257  | Tinkatuff          |  0.00116% | 407    |  0.070% | 270    |  0.070% | 
 | 258  | Oinkologne-F       |  0.00114% | 383    |  0.066% | 264    |  0.068% | 
 | 259  | Hattrem            |  0.00113% | 77     |  0.013% | 67     |  0.017% | 
 | 260  | Pawmo              |  0.00095% | 175    |  0.030% | 132    |  0.034% | 
 | 261  | Numel              |  0.00062% | 292    |  0.050% | 132    |  0.034% | 
 | 262  | Wingull            |  0.00043% | 18     |  0.003% | 10     |  0.003% | 
 | 263  | Pyroar             |  0.00042% | 1126   |  0.195% | 804    |  0.208% | 
 | 264  | Haunter            |  0.00038% | 623    |  0.108% | 445    |  0.115% | 
 | 265  | Jigglypuff         |  0.00024% | 212    |  0.037% | 142    |  0.037% | 
 | 266  | Drifloon           |  0.00018% | 284    |  0.049% | 208    |  0.054% | 
 | 267  | Quaxly             |  0.00014% | 414    |  0.072% | 313    |  0.081% | 
 | 268  | Magnemite          |  0.00005% | 738    |  0.128% | 470    |  0.122% | 
 | 269  | Tarountula         |  0.00001% | 549    |  0.095% | 436    |  0.113% | 
 | 270  | Komala             |  0.00000% | 901    |  0.156% | 641    |  0.166% | 
 | 271  | Fuecoco            |  0.00000% | 748    |  0.129% | 505    |  0.131% | 
 | 272  | Girafarig          |  0.00000% | 497    |  0.086% | 255    |  0.066% | 
 | 273  | Crocalor           |  0.00000% | 312    |  0.054% | 193    |  0.050% | 
 | 274  | Grumpig            |  0.00000% | 156    |  0.027% | 107    |  0.028% | 
 | 275  | Fletchinder        |  0.00000% | 31     |  0.005% | 23     |  0.006% | 
 | 276  | Cufant             |  0.00000% | 24     |  0.004% | 18     |  0.005% | 
 | 277  | Azurill            |  0.00000% | 83     |  0.014% | 57     |  0.015% | 
 | 278  | Silicobra          |  0.00000% | 23     |  0.004% | 14     |  0.004% | 
 | 279  | Bergmite           |  0.00000% | 81     |  0.014% | 58     |  0.015% | 
 | 280  | Bronzor            |  0.00000% | 32     |  0.006% | 21     |  0.005% | 
 | 281  | Mankey             |  0.00000% | 106    |  0.018% | 58     |  0.015% | 
 | 282  | Gothorita          |  0.00000% | 22     |  0.004% | 16     |  0.004% | 
 | 283  | Psyduck            |  0.00000% | 128    |  0.022% | 85     |  0.022% | 
 | 284  | Slakoth            |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 285  | Skrelp             |  0.00000% | 15     |  0.003% | 14     |  0.004% | 
 | 286  | Zorua              |  0.00000% | 148    |  0.026% | 41     |  0.011% | 
 | 287  | Carkol             |  0.00000% | 108    |  0.019% | 83     |  0.021% | 
 | 288  | Eelektrik          |  0.00000% | 36     |  0.006% | 24     |  0.006% | 
 | 289  | Wattrel            |  0.00000% | 596    |  0.103% | 308    |  0.080% | 
 | 290  | Rufflet            |  0.00000% | 16     |  0.003% | 11     |  0.003% | 
 | 291  | Applin             |  0.00000% | 69     |  0.012% | 43     |  0.011% | 
 | 292  | Deino              |  0.00000% | 8      |  0.001% | 5      |  0.001% | 
 | 293  | Wooper             |  0.00000% | 1041   |  0.180% | 533    |  0.138% | 
 | 294  | Makuhita           |  0.00000% | 14     |  0.002% | 4      |  0.001% | 
 | 295  | Rolycoly           |  0.00000% | 23     |  0.004% | 15     |  0.004% | 
 | 296  | Zweilous           |  0.00000% | 148    |  0.026% | 49     |  0.013% | 
 | 297  | Kirlia             |  0.00000% | 174    |  0.030% | 65     |  0.017% | 
 | 298  | Skiddo             |  0.00000% | 33     |  0.006% | 7      |  0.002% | 
 | 299  | Shuppet            |  0.00000% | 67     |  0.012% | 50     |  0.013% | 
 | 300  | Wooper-Paldea      |  0.00000% | 1299   |  0.225% | 773    |  0.200% | 
 | 301  | Vespiquen          |  0.00000% | 291    |  0.050% | 220    |  0.057% | 
 | 302  | Salandit           |  0.00000% | 34     |  0.006% | 27     |  0.007% | 
 | 303  | Larvesta           |  0.00000% | 72     |  0.012% | 33     |  0.009% | 
 | 304  | Venonat            |  0.00000% | 25     |  0.004% | 14     |  0.004% | 
 | 305  | Sandygast          |  0.00000% | 44     |  0.008% | 25     |  0.006% | 
 | 306  | Fletchling         |  0.00000% | 54     |  0.009% | 37     |  0.010% | 
 | 307  | Frigibax           |  0.00000% | 60     |  0.010% | 45     |  0.012% | 
 | 308  | Rockruff           |  0.00000% | 48     |  0.008% | 31     |  0.008% | 
 | 309  | Gulpin             |  0.00000% | 78     |  0.013% | 43     |  0.011% | 
 | 310  | Mudbray            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 311  | Mareanie           |  0.00000% | 140    |  0.024% | 112    |  0.029% | 
 | 312  | Mareep             |  0.00000% | 35     |  0.006% | 19     |  0.005% | 
 | 313  | Clauncher          |  0.00000% | 24     |  0.004% | 20     |  0.005% | 
 | 314  | Luvdisc            |  0.00000% | 118    |  0.020% | 87     |  0.023% | 
 | 315  | Kricketot          |  0.00000% | 5      |  0.001% | 5      |  0.001% | 
 | 316  | Slowpoke           |  0.00000% | 29     |  0.005% | 20     |  0.005% | 
