 Total battles: 56842
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 180  | Zangoose           |  0.11347% | 129    |  0.113% | 104    |  0.113% | 
 | 181  | Whiscash           |  0.10556% | 120    |  0.106% | 94     |  0.102% | 
 | 182  | Butterfree         |  0.10116% | 115    |  0.101% | 95     |  0.103% | 
 | 183  | Politoed           |  0.10116% | 115    |  0.101% | 101    |  0.109% | 
 | 184  | Manectric          |  0.09060% | 103    |  0.091% | 83     |  0.090% | 
 | 185  | Pachirisu          |  0.08972% | 102    |  0.090% | 84     |  0.091% | 
 | 186  | Sableye            |  0.08972% | 102    |  0.090% | 76     |  0.082% | 
 | 187  | Girafarig          |  0.08796% | 100    |  0.088% | 63     |  0.068% | 
 | 188  | Octillery          |  0.08708% | 99     |  0.087% | 80     |  0.087% | 
 | 189  | Fearow             |  0.08181% | 93     |  0.082% | 56     |  0.061% | 
 | 190  | Vileplume          |  0.08181% | 93     |  0.082% | 76     |  0.082% | 
 | 191  | Rattata            |  0.08093% | 92     |  0.081% | 87     |  0.094% | 
 | 192  | Rotom              |  0.08005% | 91     |  0.080% | 67     |  0.073% | 
 | 193  | Arbok              |  0.07829% | 89     |  0.078% | 64     |  0.069% | 
 | 194  | Vespiquen          |  0.07477% | 85     |  0.075% | 58     |  0.063% | 
 | 195  | Ditto              |  0.07389% | 84     |  0.074% | 71     |  0.077% | 
 | 196  | Relicanth          |  0.06773% | 77     |  0.068% | 54     |  0.058% | 
 | 197  | Rhydon             |  0.06685% | 76     |  0.067% | 68     |  0.074% | 
 | 198  | Raticate           |  0.06597% | 75     |  0.066% | 58     |  0.063% | 
 | 199  | Lickilicky         |  0.06509% | 74     |  0.065% | 61     |  0.066% | 
 | 200  | Carnivine          |  0.06509% | 74     |  0.065% | 54     |  0.058% | 
 | 201  | Parasect           |  0.06421% | 73     |  0.064% | 58     |  0.063% | 
 | 202  | Hypno              |  0.06333% | 72     |  0.063% | 52     |  0.056% | 
 | 203  | Dodrio             |  0.05981% | 68     |  0.060% | 54     |  0.058% | 
 | 204  | Aron               |  0.05981% | 68     |  0.060% | 57     |  0.062% | 
 | 205  | Furret             |  0.05894% | 67     |  0.059% | 58     |  0.063% | 
 | 206  | Chatot             |  0.05894% | 67     |  0.059% | 47     |  0.051% | 
 | 207  | Dunsparce          |  0.05630% | 64     |  0.056% | 55     |  0.060% | 
 | 208  | Lumineon           |  0.05542% | 63     |  0.055% | 53     |  0.057% | 
 | 209  | Noctowl            |  0.05542% | 63     |  0.055% | 47     |  0.051% | 
 | 210  | Skuntank           |  0.05190% | 59     |  0.052% | 48     |  0.052% | 
 | 211  | Granbull           |  0.05014% | 57     |  0.050% | 44     |  0.048% | 
 | 212  | Minun              |  0.04486% | 51     |  0.045% | 41     |  0.044% | 
 | 213  | Plusle             |  0.04486% | 51     |  0.045% | 37     |  0.040% | 
 | 214  | Bidoof             |  0.04486% | 51     |  0.045% | 49     |  0.053% | 
 | 215  | Dewgong            |  0.04486% | 51     |  0.045% | 35     |  0.038% | 
 | 216  | Magcargo           |  0.04398% | 50     |  0.044% | 42     |  0.045% | 
 | 217  | Lunatone           |  0.04398% | 50     |  0.044% | 39     |  0.042% | 
 | 218  | Crawdaunt          |  0.04310% | 49     |  0.043% | 37     |  0.040% | 
 | 219  | Exploud            |  0.04222% | 48     |  0.042% | 41     |  0.044% | 
 | 220  | Glalie             |  0.04222% | 48     |  0.042% | 45     |  0.049% | 
 | 221  | Starly             |  0.04222% | 48     |  0.042% | 33     |  0.036% | 
 | 222  | Xatu               |  0.04134% | 47     |  0.041% | 35     |  0.038% | 
 | 223  | Ariados            |  0.04046% | 46     |  0.040% | 42     |  0.045% | 
 | 224  | Mightyena          |  0.04046% | 46     |  0.040% | 40     |  0.043% | 
 | 225  | Gorebyss           |  0.03958% | 45     |  0.040% | 33     |  0.036% | 
 | 226  | Tropius            |  0.03870% | 44     |  0.039% | 36     |  0.039% | 
 | 227  | Castform           |  0.03870% | 44     |  0.039% | 33     |  0.036% | 
 | 228  | Dustox             |  0.03782% | 43     |  0.038% | 23     |  0.025% | 
 | 229  | Chimecho           |  0.03606% | 41     |  0.036% | 24     |  0.026% | 
 | 230  | Sunflora           |  0.03606% | 41     |  0.036% | 37     |  0.040% | 
 | 231  | Pelipper           |  0.03431% | 39     |  0.034% | 37     |  0.040% | 
 | 232  | Electabuzz         |  0.03343% | 38     |  0.033% | 28     |  0.030% | 
 | 233  | Meowth             |  0.02991% | 34     |  0.030% | 33     |  0.036% | 
 | 234  | Ledian             |  0.02903% | 33     |  0.029% | 31     |  0.034% | 
 | 235  | Kecleon            |  0.02903% | 33     |  0.029% | 25     |  0.027% | 
 | 236  | Solrock            |  0.02815% | 32     |  0.028% | 25     |  0.027% | 
 | 237  | Dusclops           |  0.02815% | 32     |  0.028% | 30     |  0.032% | 
 | 238  | Bellossom          |  0.02727% | 31     |  0.027% | 27     |  0.029% | 
 | 239  | Cherrim            |  0.02639% | 30     |  0.026% | 22     |  0.024% | 
 | 240  | Seaking            |  0.02639% | 30     |  0.026% | 24     |  0.026% | 
 | 241  | Dragonair          |  0.02639% | 30     |  0.026% | 25     |  0.027% | 
 | 242  | Croagunk           |  0.02551% | 29     |  0.026% | 23     |  0.025% | 
 | 243  | Haunter            |  0.02463% | 28     |  0.025% | 23     |  0.025% | 
 | 244  | Kricketune         |  0.02375% | 27     |  0.024% | 23     |  0.025% | 
 | 245  | Unown              |  0.02111% | 24     |  0.021% | 23     |  0.025% | 
 | 246  | Mr. Mime           |  0.01935% | 22     |  0.019% | 18     |  0.019% | 
 | 247  | Pichu              |  0.01847% | 21     |  0.018% | 17     |  0.018% | 
 | 248  | Delibird           |  0.01759% | 20     |  0.018% | 14     |  0.015% | 
 | 249  | Sneasel            |  0.01759% | 20     |  0.018% | 17     |  0.018% | 
 | 250  | Yanma              |  0.01671% | 19     |  0.017% | 10     |  0.011% | 
 | 251  | Golbat             |  0.01671% | 19     |  0.017% | 13     |  0.014% | 
 | 252  | Onix               |  0.01583% | 18     |  0.016% | 18     |  0.019% | 
 | 253  | Purugly            |  0.01583% | 18     |  0.016% | 17     |  0.018% | 
 | 254  | Misdreavus         |  0.01583% | 18     |  0.016% | 14     |  0.015% | 
 | 255  | Quilava            |  0.01495% | 17     |  0.015% | 14     |  0.015% | 
 | 256  | Doduo              |  0.01407% | 16     |  0.014% | 11     |  0.012% | 
 | 257  | Piplup             |  0.01407% | 16     |  0.014% | 13     |  0.014% | 
 | 258  | Staravia           |  0.01407% | 16     |  0.014% | 10     |  0.011% | 
 | 259  | Farfetch'd         |  0.01407% | 16     |  0.014% | 12     |  0.013% | 
 | 260  | Roselia            |  0.01407% | 16     |  0.014% | 13     |  0.014% | 
 | 261  | Seviper            |  0.01407% | 16     |  0.014% | 11     |  0.012% | 
 | 262  | Volbeat            |  0.01407% | 16     |  0.014% | 15     |  0.016% | 
 | 263  | Huntail            |  0.01319% | 15     |  0.013% | 13     |  0.014% | 
 | 264  | Treecko            |  0.01319% | 15     |  0.013% | 6      |  0.006% | 
 | 265  | Wigglytuff         |  0.01319% | 15     |  0.013% | 13     |  0.014% | 
 | 266  | Beedrill           |  0.01319% | 15     |  0.013% | 12     |  0.013% | 
 | 267  | Chimchar           |  0.01319% | 15     |  0.013% | 13     |  0.014% | 
 | 268  | Luxio              |  0.01231% | 14     |  0.012% | 14     |  0.015% | 
 | 269  | Togetic            |  0.01231% | 14     |  0.012% | 11     |  0.012% | 
 | 270  | Beautifly          |  0.01231% | 14     |  0.012% | 14     |  0.015% | 
 | 271  | Swalot             |  0.01231% | 14     |  0.012% | 9      |  0.010% | 
 | 272  | Mawile             |  0.01144% | 13     |  0.011% | 10     |  0.011% | 
 | 273  | Bayleef            |  0.01144% | 13     |  0.011% | 9      |  0.010% | 
 | 274  | Corsola            |  0.01144% | 13     |  0.011% | 13     |  0.014% | 
 | 275  | Monferno           |  0.01144% | 13     |  0.011% | 11     |  0.012% | 
 | 276  | Riolu              |  0.01144% | 13     |  0.011% | 11     |  0.012% | 
 | 277  | Cubone             |  0.01056% | 12     |  0.011% | 9      |  0.010% | 
 | 278  | Wartortle          |  0.00968% | 11     |  0.010% | 8      |  0.009% | 
 | 279  | Stantler           |  0.00968% | 11     |  0.010% | 9      |  0.010% | 
 | 280  | Phione             |  0.00968% | 11     |  0.010% | 9      |  0.010% | 
 | 281  | Bulbasaur          |  0.00880% | 10     |  0.009% | 8      |  0.009% | 
 | 282  | Geodude            |  0.00880% | 10     |  0.009% | 8      |  0.009% | 
 | 283  | Machoke            |  0.00880% | 10     |  0.009% | 9      |  0.010% | 
 | 284  | Wormadam           |  0.00880% | 10     |  0.009% | 8      |  0.009% | 
 | 285  | Wormadam-Trash     |  0.00880% | 10     |  0.009% | 6      |  0.006% | 
 | 286  | Cranidos           |  0.00880% | 10     |  0.009% | 10     |  0.011% | 
 | 287  | Prinplup           |  0.00792% | 9      |  0.008% | 7      |  0.008% | 
 | 288  | Mudkip             |  0.00792% | 9      |  0.008% | 9      |  0.010% | 
 | 289  | Masquerain         |  0.00704% | 8      |  0.007% | 6      |  0.006% | 
 | 290  | Bonsly             |  0.00704% | 8      |  0.007% | 8      |  0.009% | 
 | 291  | Drifloon           |  0.00704% | 8      |  0.007% | 7      |  0.008% | 
 | 292  | Delcatty           |  0.00704% | 8      |  0.007% | 6      |  0.006% | 
 | 293  | Happiny            |  0.00704% | 8      |  0.007% | 4      |  0.004% | 
 | 294  | Buneary            |  0.00616% | 7      |  0.006% | 6      |  0.006% | 
 | 295  | Luvdisc            |  0.00616% | 7      |  0.006% | 6      |  0.006% | 
 | 296  | Taillow            |  0.00616% | 7      |  0.006% | 2      |  0.002% | 
 | 297  | Turtwig            |  0.00616% | 7      |  0.006% | 7      |  0.008% | 
 | 298  | Loudred            |  0.00616% | 7      |  0.006% | 5      |  0.005% | 
 | 299  | Magmar             |  0.00616% | 7      |  0.006% | 7      |  0.008% | 
 | 300  | Magnemite          |  0.00528% | 6      |  0.005% | 2      |  0.002% | 
 | 301  | Grovyle            |  0.00528% | 6      |  0.005% | 2      |  0.002% | 
 | 302  | Pidgeotto          |  0.00528% | 6      |  0.005% | 5      |  0.005% | 
 | 303  | Kadabra            |  0.00528% | 6      |  0.005% | 5      |  0.005% | 
 | 304  | Charmander         |  0.00528% | 6      |  0.005% | 6      |  0.006% | 
 | 305  | Snover             |  0.00528% | 6      |  0.005% | 6      |  0.006% | 
 | 306  | Graveler           |  0.00528% | 6      |  0.005% | 6      |  0.006% | 
 | 307  | Slugma             |  0.00528% | 6      |  0.005% | 4      |  0.004% | 
 | 308  | Eevee              |  0.00440% | 5      |  0.004% | 5      |  0.005% | 
 | 309  | Totodile           |  0.00440% | 5      |  0.004% | 5      |  0.005% | 
 | 310  | Wooper             |  0.00440% | 5      |  0.004% | 5      |  0.005% | 
 | 311  | Jigglypuff         |  0.00440% | 5      |  0.004% | 3      |  0.003% | 
 | 312  | Magikarp           |  0.00440% | 5      |  0.004% | 3      |  0.003% | 
 | 313  | Gastly             |  0.00440% | 5      |  0.004% | 5      |  0.005% | 
 | 314  | Charmeleon         |  0.00440% | 5      |  0.004% | 5      |  0.005% | 
 | 315  | Lairon             |  0.00440% | 5      |  0.004% | 2      |  0.002% | 
 | 316  | Squirtle           |  0.00352% | 4      |  0.004% | 1      |  0.001% | 
 | 317  | Lickitung          |  0.00352% | 4      |  0.004% | 3      |  0.003% | 
 | 318  | Chinchou           |  0.00352% | 4      |  0.004% | 3      |  0.003% | 
 | 319  | Budew              |  0.00352% | 4      |  0.004% | 4      |  0.004% | 
 | 320  | Ivysaur            |  0.00352% | 4      |  0.004% | 3      |  0.003% | 
 | 321  | Murkrow            |  0.00352% | 4      |  0.004% | 2      |  0.002% | 
 | 322  | Pineco             |  0.00352% | 4      |  0.004% | 4      |  0.004% | 
 | 323  | Spinda             |  0.00352% | 4      |  0.004% | 2      |  0.002% | 
 | 324  | Chingling          |  0.00352% | 4      |  0.004% | 4      |  0.004% | 
 | 325  | Sentret            |  0.00352% | 4      |  0.004% | 4      |  0.004% | 
 | 326  | Shinx              |  0.00352% | 4      |  0.004% | 2      |  0.002% | 
