 Total battles: 56531
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 158  | Aerodactyl         |  0.62709% | 709    |  0.627% | 633    |  0.717% | 
 | 159  | Abomasnow-Mega     |  0.62267% | 704    |  0.623% | 610    |  0.691% | 
 | 160  | Doublade           |  0.61824% | 699    |  0.618% | 534    |  0.605% | 
 | 161  | Eelektross         |  0.61117% | 691    |  0.611% | 564    |  0.639% | 
 | 162  | Yanmega            |  0.59967% | 678    |  0.600% | 452    |  0.512% | 
 | 163  | Porygon-Z          |  0.59879% | 677    |  0.599% | 526    |  0.596% | 
 | 164  | Aggron             |  0.59348% | 671    |  0.593% | 546    |  0.619% | 
 | 165  | Pikachu            |  0.59260% | 670    |  0.593% | 532    |  0.603% | 
 | 166  | Blastoise          |  0.56960% | 644    |  0.570% | 516    |  0.585% | 
 | 167  | Froslass           |  0.56871% | 643    |  0.569% | 556    |  0.630% | 
 | 168  | Rhyperior          |  0.56429% | 638    |  0.564% | 529    |  0.600% | 
 | 169  | Houndoom-Mega      |  0.55633% | 629    |  0.556% | 476    |  0.539% | 
 | 170  | Typhlosion         |  0.54306% | 614    |  0.543% | 456    |  0.517% | 
 | 171  | Armaldo            |  0.54130% | 612    |  0.541% | 455    |  0.516% | 
 | 172  | Heliolisk          |  0.53599% | 606    |  0.536% | 482    |  0.546% | 
 | 173  | Zygarde            |  0.52626% | 595    |  0.526% | 459    |  0.520% | 
 | 174  | Flygon             |  0.51388% | 581    |  0.514% | 459    |  0.520% | 
 | 175  | Lapras             |  0.51122% | 578    |  0.511% | 452    |  0.512% | 
 | 176  | Ludicolo           |  0.50149% | 567    |  0.501% | 422    |  0.478% | 
 | 177  | Sceptile           |  0.49884% | 564    |  0.499% | 417    |  0.473% | 
 | 178  | Slowking           |  0.49796% | 563    |  0.498% | 460    |  0.521% | 
 | 179  | Celebi             |  0.48469% | 548    |  0.485% | 388    |  0.440% | 
 | 180  | Sigilyph           |  0.48115% | 544    |  0.481% | 431    |  0.488% | 
 | 181  | Scrafty            |  0.48027% | 543    |  0.480% | 433    |  0.491% | 
 | 182  | Hitmontop          |  0.47673% | 539    |  0.477% | 422    |  0.478% | 
 | 183  | Claydol            |  0.46346% | 524    |  0.463% | 433    |  0.491% | 
 | 184  | Drapion            |  0.46081% | 521    |  0.461% | 434    |  0.492% | 
 | 185  | Dusknoir           |  0.45285% | 512    |  0.453% | 423    |  0.479% | 
 | 186  | Emboar             |  0.44577% | 504    |  0.446% | 412    |  0.467% | 
 | 187  | Malamar            |  0.44224% | 500    |  0.442% | 393    |  0.445% | 
 | 188  | Aron               |  0.44135% | 499    |  0.441% | 359    |  0.407% | 
 | 189  | Vivillon           |  0.44135% | 499    |  0.441% | 410    |  0.465% | 
 | 190  | Charizard          |  0.41305% | 467    |  0.413% | 372    |  0.422% | 
 | 191  | Slaking            |  0.40863% | 462    |  0.409% | 391    |  0.443% | 
 | 192  | Clawitzer          |  0.40774% | 461    |  0.408% | 374    |  0.424% | 
 | 193  | Shedinja           |  0.39801% | 450    |  0.398% | 298    |  0.338% | 
 | 194  | Entei              |  0.39536% | 447    |  0.395% | 363    |  0.411% | 
 | 195  | Gallade            |  0.37855% | 428    |  0.379% | 347    |  0.393% | 
 | 196  | Raichu             |  0.37855% | 428    |  0.379% | 328    |  0.372% | 
 | 197  | Honchkrow          |  0.37678% | 426    |  0.377% | 316    |  0.358% | 
 | 198  | Trevenant          |  0.36882% | 417    |  0.369% | 300    |  0.340% | 
 | 199  | Xatu               |  0.36617% | 414    |  0.366% | 354    |  0.401% | 
 | 200  | Cacturne           |  0.36529% | 413    |  0.365% | 319    |  0.362% | 
 | 201  | Camerupt-Mega      |  0.35556% | 402    |  0.356% | 327    |  0.371% | 
 | 202  | Aurorus            |  0.35467% | 401    |  0.355% | 316    |  0.358% | 
 | 203  | Cradily            |  0.34406% | 389    |  0.344% | 281    |  0.318% | 
 | 204  | Swellow            |  0.33521% | 379    |  0.335% | 274    |  0.311% | 
 | 205  | Cinccino           |  0.33521% | 379    |  0.335% | 288    |  0.326% | 
 | 206  | Meowstic           |  0.32814% | 371    |  0.328% | 292    |  0.331% | 
 | 207  | Registeel          |  0.32195% | 364    |  0.322% | 321    |  0.364% | 
 | 208  | Tornadus           |  0.31576% | 357    |  0.316% | 256    |  0.290% | 
 | 209  | Magneton           |  0.30780% | 348    |  0.308% | 257    |  0.291% | 
 | 210  | Hitmonlee          |  0.30691% | 347    |  0.307% | 248    |  0.281% | 
 | 211  | Steelix-Mega       |  0.30514% | 345    |  0.305% | 280    |  0.317% | 
 | 212  | Kabutops           |  0.30249% | 342    |  0.302% | 232    |  0.263% | 
 | 213  | Durant             |  0.29895% | 338    |  0.299% | 235    |  0.266% | 
 | 214  | Kyurem             |  0.29807% | 337    |  0.298% | 270    |  0.306% | 
 | 215  | Manectric          |  0.28834% | 326    |  0.288% | 264    |  0.299% | 
 | 216  | Cobalion           |  0.28568% | 323    |  0.286% | 246    |  0.279% | 
 | 217  | Miltank            |  0.28392% | 321    |  0.284% | 240    |  0.272% | 
 | 218  | Weezing            |  0.27595% | 312    |  0.276% | 270    |  0.306% | 
 | 219  | Nidoqueen          |  0.27419% | 310    |  0.274% | 256    |  0.290% | 
 | 220  | Diancie            |  0.27330% | 309    |  0.273% | 253    |  0.287% | 
 | 221  | Omastar            |  0.26623% | 301    |  0.266% | 230    |  0.261% | 
 | 222  | Torterra           |  0.26003% | 294    |  0.260% | 248    |  0.281% | 
 | 223  | Pelipper           |  0.25915% | 293    |  0.259% | 235    |  0.266% | 
 | 224  | Dugtrio            |  0.25650% | 290    |  0.256% | 236    |  0.267% | 
 | 225  | Flareon            |  0.25207% | 285    |  0.252% | 232    |  0.263% | 
 | 226  | Meloetta           |  0.25031% | 283    |  0.250% | 199    |  0.226% | 
 | 227  | Audino-Mega        |  0.25031% | 283    |  0.250% | 248    |  0.281% | 
 | 228  | Magmortar          |  0.24942% | 282    |  0.249% | 201    |  0.228% | 
 | 229  | Luxray             |  0.24588% | 278    |  0.246% | 215    |  0.244% | 
 | 230  | Exeggutor          |  0.24411% | 276    |  0.244% | 193    |  0.219% | 
 | 231  | Medicham           |  0.24234% | 274    |  0.242% | 208    |  0.236% | 
 | 232  | Virizion           |  0.23881% | 270    |  0.239% | 230    |  0.261% | 
 | 233  | Absol              |  0.23438% | 265    |  0.234% | 201    |  0.228% | 
 | 234  | Floatzel           |  0.22731% | 257    |  0.227% | 207    |  0.235% | 
 | 235  | Druddigon          |  0.22642% | 256    |  0.226% | 216    |  0.245% | 
 | 236  | Glalie-Mega        |  0.22554% | 255    |  0.226% | 196    |  0.222% | 
 | 237  | Cottonee           |  0.22554% | 255    |  0.226% | 161    |  0.182% | 
 | 238  | Lanturn            |  0.22289% | 252    |  0.223% | 201    |  0.228% | 
 | 239  | Samurott           |  0.22023% | 249    |  0.220% | 207    |  0.235% | 
 | 240  | Steelix            |  0.21758% | 246    |  0.218% | 215    |  0.244% | 
 | 241  | Kecleon            |  0.21493% | 243    |  0.215% | 201    |  0.228% | 
 | 242  | Ursaring           |  0.21404% | 242    |  0.214% | 170    |  0.193% | 
 | 243  | Archeops           |  0.21316% | 241    |  0.213% | 206    |  0.233% | 
 | 244  | Golurk             |  0.21316% | 241    |  0.213% | 195    |  0.221% | 
 | 245  | Torkoal            |  0.21227% | 240    |  0.212% | 201    |  0.228% | 
 | 246  | Linoone            |  0.21050% | 238    |  0.211% | 183    |  0.207% | 
 | 247  | Pangoro            |  0.21050% | 238    |  0.211% | 182    |  0.206% | 
 | 248  | Rattata            |  0.20962% | 237    |  0.210% | 185    |  0.210% | 
 | 249  | Houndoom           |  0.20343% | 230    |  0.203% | 167    |  0.189% | 
 | 250  | Exploud            |  0.20077% | 227    |  0.201% | 162    |  0.184% | 
 | 251  | Rotom-Mow          |  0.19724% | 223    |  0.197% | 177    |  0.201% | 
 | 252  | Escavalier         |  0.19547% | 221    |  0.195% | 176    |  0.199% | 
 | 253  | Gigalith           |  0.19458% | 220    |  0.195% | 181    |  0.205% | 
 | 254  | Rampardos          |  0.19458% | 220    |  0.195% | 143    |  0.162% | 
 | 255  | Ampharos           |  0.18839% | 213    |  0.188% | 161    |  0.182% | 
 | 256  | Avalugg            |  0.18839% | 213    |  0.188% | 142    |  0.161% | 
 | 257  | Lickilicky         |  0.18751% | 212    |  0.188% | 153    |  0.173% | 
 | 258  | Golem              |  0.18662% | 211    |  0.187% | 180    |  0.204% | 
 | 259  | Abomasnow          |  0.18662% | 211    |  0.187% | 174    |  0.197% | 
 | 260  | Butterfree         |  0.18574% | 210    |  0.186% | 166    |  0.188% | 
 | 261  | Kangaskhan         |  0.18485% | 209    |  0.185% | 151    |  0.171% | 
 | 262  | Mismagius          |  0.17955% | 203    |  0.180% | 176    |  0.199% | 
 | 263  | Shaymin            |  0.17778% | 201    |  0.178% | 163    |  0.185% | 
 | 264  | Lilligant          |  0.17513% | 198    |  0.175% | 147    |  0.167% | 
 | 265  | Pyroar             |  0.17247% | 195    |  0.172% | 169    |  0.192% | 
 | 266  | Rhydon             |  0.17159% | 194    |  0.172% | 160    |  0.181% | 
 | 267  | Leafeon            |  0.17070% | 193    |  0.171% | 155    |  0.176% | 
 | 268  | Sharpedo           |  0.16628% | 188    |  0.166% | 140    |  0.159% | 
 | 269  | Mawile             |  0.16186% | 183    |  0.162% | 161    |  0.182% | 
 | 270  | Hariyama           |  0.16186% | 183    |  0.162% | 140    |  0.159% | 
 | 271  | Muk                |  0.16097% | 182    |  0.161% | 139    |  0.158% | 
 | 272  | Golbat             |  0.16097% | 182    |  0.161% | 146    |  0.165% | 
 | 273  | Drifblim           |  0.15744% | 178    |  0.157% | 140    |  0.159% | 
 | 274  | Glaceon            |  0.15390% | 174    |  0.154% | 138    |  0.156% | 
 | 275  | Accelgor           |  0.15301% | 173    |  0.153% | 147    |  0.167% | 
 | 276  | Moltres            |  0.15213% | 172    |  0.152% | 131    |  0.148% | 
 | 277  | Zangoose           |  0.15124% | 171    |  0.151% | 137    |  0.155% | 
 | 278  | Braviary           |  0.15124% | 171    |  0.151% | 136    |  0.154% | 
 | 279  | Victreebel         |  0.15036% | 170    |  0.150% | 126    |  0.143% | 
 | 280  | Venomoth           |  0.14859% | 168    |  0.149% | 130    |  0.147% | 
 | 281  | Meganium           |  0.14771% | 167    |  0.148% | 111    |  0.126% | 
 | 282  | Ninjask            |  0.14682% | 166    |  0.147% | 142    |  0.161% | 
 | 283  | Barbaracle         |  0.14594% | 165    |  0.146% | 112    |  0.127% | 
 | 284  | Carracosta         |  0.14328% | 162    |  0.143% | 116    |  0.131% | 
 | 285  | Poliwrath          |  0.14240% | 161    |  0.142% | 137    |  0.155% | 
 | 286  | Primeape           |  0.14240% | 161    |  0.142% | 137    |  0.155% | 
 | 287  | Sawsbuck           |  0.14240% | 161    |  0.142% | 117    |  0.133% | 
 | 288  | Rotom-Frost        |  0.14152% | 160    |  0.142% | 124    |  0.141% | 
 | 289  | Pineco             |  0.14063% | 159    |  0.141% | 141    |  0.160% | 
 | 290  | Scyther            |  0.13975% | 158    |  0.140% | 117    |  0.133% | 
 | 291  | Regirock           |  0.13886% | 157    |  0.139% | 127    |  0.144% | 
 | 292  | Plusle             |  0.13798% | 156    |  0.138% | 111    |  0.126% | 
 | 293  | Walrein            |  0.13709% | 155    |  0.137% | 115    |  0.130% | 
 | 294  | Wigglytuff         |  0.13709% | 155    |  0.137% | 115    |  0.130% | 
 | 295  | Volbeat            |  0.13532% | 153    |  0.135% | 112    |  0.127% | 
 | 296  | Crustle            |  0.13444% | 152    |  0.134% | 130    |  0.147% | 
 | 297  | Vileplume          |  0.13356% | 151    |  0.134% | 120    |  0.136% | 
 | 298  | Gogoat             |  0.13267% | 150    |  0.133% | 123    |  0.139% | 
 | 299  | Liepard            |  0.13002% | 147    |  0.130% | 115    |  0.130% | 
 | 300  | Masquerain         |  0.13002% | 147    |  0.130% | 135    |  0.153% | 
 | 301  | Spinda             |  0.12648% | 143    |  0.126% | 125    |  0.142% | 
 | 302  | Klinklang          |  0.12471% | 141    |  0.125% | 110    |  0.125% | 
 | 303  | Stoutland          |  0.12029% | 136    |  0.120% | 113    |  0.128% | 
 | 304  | Bastiodon          |  0.11852% | 134    |  0.119% | 113    |  0.128% | 
 | 305  | Dedenne            |  0.11763% | 133    |  0.118% | 102    |  0.116% | 
 | 306  | Articuno           |  0.11675% | 132    |  0.117% | 99     |  0.112% | 
 | 307  | Hitmonchan         |  0.11498% | 130    |  0.115% | 93     |  0.105% | 
 | 308  | Dragonair          |  0.11410% | 129    |  0.114% | 89     |  0.101% | 
 | 309  | Tropius            |  0.11321% | 128    |  0.113% | 95     |  0.108% | 
 | 310  | Beheeyem           |  0.11321% | 128    |  0.113% | 95     |  0.108% | 
 | 311  | Camerupt           |  0.11233% | 127    |  0.112% | 90     |  0.102% | 
 | 312  | Taillow            |  0.11233% | 127    |  0.112% | 84     |  0.095% | 
 | 313  | Gourgeist-Super    |  0.10879% | 123    |  0.109% | 99     |  0.112% | 
 | 314  | Tauros             |  0.10702% | 121    |  0.107% | 92     |  0.104% | 
 | 315  | Magnemite          |  0.10437% | 118    |  0.104% | 80     |  0.091% | 
 | 316  | Mantine            |  0.10083% | 114    |  0.101% | 92     |  0.104% | 
 | 317  | Regigigas          |  0.09995% | 113    |  0.100% | 98     |  0.111% | 
 | 318  | Gligar             |  0.09906% | 112    |  0.099% | 101    |  0.114% | 
 | 319  | Bibarel            |  0.09818% | 111    |  0.098% | 101    |  0.114% | 
