 Total battles: 66299
 Avg. weight/team: 0.555
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 113  | Archeops           |  0.55466% | 1161   |  0.876% | 865    |  0.840% | 
 | 114  | Serperior          |  0.54926% | 1295   |  0.977% | 973    |  0.945% | 
 | 115  | Moltres            |  0.52528% | 595    |  0.449% | 497    |  0.483% | 
 | 116  | Raikou             |  0.52189% | 960    |  0.724% | 679    |  0.660% | 
 | 117  | Cinccino           |  0.51734% | 767    |  0.578% | 587    |  0.570% | 
 | 118  | Meloetta           |  0.50619% | 747    |  0.563% | 501    |  0.487% | 
 | 119  | Claydol            |  0.50608% | 903    |  0.681% | 726    |  0.705% | 
 | 120  | Electivire         |  0.49566% | 1020   |  0.769% | 821    |  0.798% | 
 | 121  | Emboar             |  0.46480% | 956    |  0.721% | 741    |  0.720% | 
 | 122  | Mandibuzz          |  0.46362% | 816    |  0.615% | 599    |  0.582% | 
 | 123  | Aggron             |  0.45963% | 868    |  0.655% | 668    |  0.649% | 
 | 124  | Gallade            |  0.43791% | 731    |  0.551% | 549    |  0.533% | 
 | 125  | Feraligatr         |  0.41099% | 631    |  0.476% | 475    |  0.462% | 
 | 126  | Virizion           |  0.40848% | 526    |  0.397% | 401    |  0.390% | 
 | 127  | Crustle            |  0.40804% | 515    |  0.388% | 399    |  0.388% | 
 | 128  | Tangrowth          |  0.39201% | 626    |  0.472% | 431    |  0.419% | 
 | 129  | Electrode          |  0.38078% | 498    |  0.376% | 454    |  0.441% | 
 | 130  | Honchkrow          |  0.37827% | 641    |  0.483% | 491    |  0.477% | 
 | 131  | Zangoose           |  0.36744% | 582    |  0.439% | 454    |  0.441% | 
 | 132  | Suicune            |  0.36332% | 524    |  0.395% | 414    |  0.402% | 
 | 133  | Flygon             |  0.36290% | 664    |  0.501% | 518    |  0.503% | 
 | 134  | Clefable           |  0.35399% | 609    |  0.459% | 464    |  0.451% | 
 | 135  | Gigalith           |  0.34398% | 532    |  0.401% | 424    |  0.412% | 
 | 136  | Uxie               |  0.34175% | 439    |  0.331% | 392    |  0.381% | 
 | 137  | Rhyperior          |  0.33404% | 566    |  0.427% | 390    |  0.379% | 
 | 138  | Houndoom           |  0.33334% | 493    |  0.372% | 372    |  0.361% | 
 | 139  | Walrein            |  0.31679% | 490    |  0.370% | 357    |  0.347% | 
 | 140  | Braviary           |  0.31201% | 682    |  0.514% | 493    |  0.479% | 
 | 141  | Yanmega            |  0.30717% | 534    |  0.403% | 376    |  0.365% | 
 | 142  | Golurk             |  0.29745% | 573    |  0.432% | 444    |  0.431% | 
 | 143  | Sharpedo           |  0.29308% | 490    |  0.370% | 355    |  0.345% | 
 | 144  | Liepard            |  0.29186% | 396    |  0.299% | 346    |  0.336% | 
 | 145  | Durant             |  0.29038% | 464    |  0.350% | 337    |  0.327% | 
 | 146  | Galvantula         |  0.28722% | 557    |  0.420% | 411    |  0.399% | 
 | 147  | Spiritomb          |  0.28446% | 575    |  0.434% | 452    |  0.439% | 
 | 148  | Aron               |  0.28029% | 471    |  0.355% | 271    |  0.263% | 
 | 149  | Dusknoir           |  0.27620% | 498    |  0.376% | 404    |  0.393% | 
 | 150  | Drapion            |  0.26967% | 553    |  0.417% | 410    |  0.398% | 
 | 151  | Cobalion           |  0.26589% | 402    |  0.303% | 332    |  0.323% | 
 | 152  | Alomomola          |  0.26554% | 446    |  0.336% | 298    |  0.290% | 
 | 153  | Ampharos           |  0.26511% | 466    |  0.351% | 343    |  0.333% | 
 | 154  | Typhlosion         |  0.26291% | 510    |  0.385% | 385    |  0.374% | 
 | 155  | Hitmonlee          |  0.26121% | 518    |  0.391% | 399    |  0.388% | 
 | 156  | Torterra           |  0.25915% | 530    |  0.400% | 412    |  0.400% | 
 | 157  | Druddigon          |  0.25442% | 419    |  0.316% | 329    |  0.320% | 
 | 158  | Regice             |  0.25442% | 361    |  0.272% | 280    |  0.272% | 
 | 159  | Pikachu            |  0.24635% | 600    |  0.452% | 485    |  0.471% | 
 | 160  | Torkoal            |  0.24498% | 411    |  0.310% | 312    |  0.303% | 
 | 161  | Medicham           |  0.24371% | 455    |  0.343% | 345    |  0.335% | 
 | 162  | Cottonee           |  0.23953% | 527    |  0.397% | 343    |  0.333% | 
 | 163  | Shuckle            |  0.23829% | 529    |  0.399% | 436    |  0.424% | 
 | 164  | Mismagius          |  0.23491% | 512    |  0.386% | 427    |  0.415% | 
 | 165  | Linoone            |  0.23201% | 344    |  0.259% | 228    |  0.222% | 
 | 166  | Ninjask            |  0.23152% | 448    |  0.338% | 380    |  0.369% | 
 | 167  | Nidoqueen          |  0.23141% | 380    |  0.287% | 303    |  0.294% | 
 | 168  | Gardevoir          |  0.23049% | 472    |  0.356% | 368    |  0.358% | 
 | 169  | Steelix            |  0.22814% | 431    |  0.325% | 338    |  0.328% | 
 | 170  | Magneton           |  0.22659% | 357    |  0.269% | 263    |  0.256% | 
 | 171  | Marowak            |  0.20889% | 352    |  0.265% | 244    |  0.237% | 
 | 172  | Shaymin            |  0.20124% | 294    |  0.222% | 240    |  0.233% | 
 | 173  | Exeggutor          |  0.19858% | 396    |  0.299% | 272    |  0.264% | 
 | 174  | Floatzel           |  0.19783% | 586    |  0.442% | 489    |  0.475% | 
 | 175  | Kabutops           |  0.19752% | 433    |  0.327% | 301    |  0.292% | 
 | 176  | Omastar            |  0.19744% | 308    |  0.232% | 234    |  0.227% | 
 | 177  | Cradily            |  0.19407% | 380    |  0.287% | 311    |  0.302% | 
 | 178  | Altaria            |  0.18935% | 393    |  0.296% | 308    |  0.299% | 
 | 179  | Dugtrio            |  0.18750% | 287    |  0.216% | 215    |  0.209% | 
 | 180  | Cryogonal          |  0.18647% | 391    |  0.295% | 263    |  0.256% | 
 | 181  | Shedinja           |  0.18470% | 376    |  0.284% | 245    |  0.238% | 
 | 182  | Stoutland          |  0.18187% | 334    |  0.252% | 266    |  0.258% | 
 | 183  | Lilligant          |  0.17626% | 293    |  0.221% | 228    |  0.222% | 
 | 184  | Zebstrika          |  0.17401% | 407    |  0.307% | 311    |  0.302% | 
 | 185  | Drifblim           |  0.16946% | 343    |  0.259% | 271    |  0.263% | 
 | 186  | Scolipede          |  0.16867% | 339    |  0.256% | 272    |  0.264% | 
 | 187  | Ursaring           |  0.16700% | 307    |  0.232% | 229    |  0.223% | 
 | 188  | Swellow            |  0.16641% | 369    |  0.278% | 234    |  0.227% | 
 | 189  | Luxray             |  0.16561% | 387    |  0.292% | 288    |  0.280% | 
 | 190  | Lopunny            |  0.16533% | 259    |  0.195% | 194    |  0.188% | 
 | 191  | Tangela            |  0.16080% | 201    |  0.152% | 150    |  0.146% | 
 | 192  | Accelgor           |  0.15883% | 422    |  0.318% | 297    |  0.289% | 
 | 193  | Registeel          |  0.15334% | 234    |  0.176% | 189    |  0.184% | 
 | 194  | Rampardos          |  0.15319% | 313    |  0.236% | 221    |  0.215% | 
 | 195  | Slaking            |  0.14744% | 345    |  0.260% | 236    |  0.229% | 
 | 196  | Carracosta         |  0.14374% | 298    |  0.225% | 238    |  0.231% | 
 | 197  | Golem              |  0.14167% | 284    |  0.214% | 238    |  0.231% | 
 | 198  | Sawk               |  0.14105% | 283    |  0.213% | 151    |  0.147% | 
 | 199  | Pineco             |  0.13763% | 287    |  0.216% | 266    |  0.258% | 
 | 200  | Bouffalant         |  0.13470% | 271    |  0.204% | 178    |  0.173% | 
 | 201  | Absol              |  0.13089% | 253    |  0.191% | 192    |  0.187% | 
 | 202  | Glaceon            |  0.12715% | 233    |  0.176% | 184    |  0.179% | 
 | 203  | Miltank            |  0.12453% | 266    |  0.201% | 196    |  0.190% | 
 | 204  | Magmortar          |  0.12239% | 253    |  0.191% | 204    |  0.198% | 
 | 205  | Manectric          |  0.12111% | 181    |  0.137% | 136    |  0.132% | 
 | 206  | Leafeon            |  0.12058% | 287    |  0.216% | 225    |  0.219% | 
 | 207  | Emolga             |  0.12023% | 239    |  0.180% | 206    |  0.200% | 
 | 208  | Escavalier         |  0.11911% | 252    |  0.190% | 192    |  0.187% | 
 | 209  | Taillow            |  0.11847% | 242    |  0.183% | 85     |  0.083% | 
 | 210  | Probopass          |  0.11363% | 151    |  0.114% | 122    |  0.119% | 
 | 211  | Volbeat            |  0.11317% | 200    |  0.151% | 191    |  0.186% | 
 | 212  | Crawdaunt          |  0.11092% | 188    |  0.142% | 134    |  0.130% | 
 | 213  | Unfezant           |  0.10642% | 254    |  0.192% | 200    |  0.194% | 
 | 214  | Tauros             |  0.10586% | 201    |  0.152% | 158    |  0.154% | 
 | 215  | Smeargle           |  0.10549% | 252    |  0.190% | 211    |  0.205% | 
 | 216  | Leavanny           |  0.10227% | 259    |  0.195% | 188    |  0.183% | 
 | 217  | Nosepass           |  0.10192% | 208    |  0.157% | 140    |  0.136% | 
 | 218  | Armaldo            |  0.09841% | 154    |  0.116% | 106    |  0.103% | 
 | 219  | Rhydon             |  0.09631% | 165    |  0.124% | 124    |  0.120% | 
 | 220  | Sawsbuck           |  0.09445% | 203    |  0.153% | 137    |  0.133% | 
 | 221  | Garbodor           |  0.09415% | 215    |  0.162% | 183    |  0.178% | 
 | 222  | Hippopotas         |  0.09257% | 160    |  0.121% | 148    |  0.144% | 
 | 223  | Poliwrath          |  0.09146% | 158    |  0.119% | 122    |  0.119% | 
 | 224  | Rotom-Frost        |  0.09063% | 170    |  0.128% | 126    |  0.122% | 
 | 225  | Swoobat            |  0.09050% | 208    |  0.157% | 154    |  0.150% | 
 | 226  | Raichu             |  0.09046% | 209    |  0.158% | 154    |  0.150% | 
 | 227  | Musharna           |  0.08942% | 173    |  0.130% | 138    |  0.134% | 
 | 228  | Kangaskhan         |  0.08897% | 164    |  0.124% | 126    |  0.122% | 
 | 229  | Wobbuffet          |  0.08843% | 190    |  0.143% | 154    |  0.150% | 
 | 230  | Venomoth           |  0.08791% | 185    |  0.140% | 157    |  0.153% | 
 | 231  | Audino             |  0.08729% | 145    |  0.109% | 108    |  0.105% | 
 | 232  | Articuno           |  0.08722% | 186    |  0.140% | 152    |  0.148% | 
 | 233  | Electabuzz         |  0.08665% | 150    |  0.113% | 135    |  0.131% | 
 | 234  | Wailord            |  0.08543% | 174    |  0.131% | 133    |  0.129% | 
 | 235  | Rapidash           |  0.08364% | 172    |  0.130% | 143    |  0.139% | 
 | 236  | Jynx               |  0.08052% | 157    |  0.118% | 89     |  0.086% | 
 | 237  | Kadabra            |  0.07755% | 87     |  0.066% | 67     |  0.065% | 
 | 238  | Gothitelle         |  0.07738% | 169    |  0.127% | 125    |  0.121% | 
 | 239  | Pelipper           |  0.07655% | 152    |  0.115% | 130    |  0.126% | 
 | 240  | Weezing            |  0.07624% | 156    |  0.118% | 127    |  0.123% | 
 | 241  | Flareon            |  0.07610% | 180    |  0.136% | 141    |  0.137% | 
 | 242  | Entei              |  0.07605% | 126    |  0.095% | 94     |  0.091% | 
 | 243  | Mesprit            |  0.07522% | 103    |  0.078% | 77     |  0.075% | 
 | 244  | Hariyama           |  0.07467% | 176    |  0.133% | 125    |  0.121% | 
 | 245  | Rotom              |  0.07375% | 132    |  0.100% | 103    |  0.100% | 
 | 246  | Hitmonchan         |  0.07278% | 165    |  0.124% | 122    |  0.119% | 
 | 247  | Beheeyem           |  0.07265% | 114    |  0.086% | 81     |  0.079% | 
 | 248  | Maractus           |  0.06974% | 101    |  0.076% | 74     |  0.072% | 
 | 249  | Lickilicky         |  0.06755% | 93     |  0.070% | 73     |  0.071% | 
 | 250  | Tropius            |  0.06535% | 113    |  0.085% | 77     |  0.075% | 
 | 251  | Dunsparce          |  0.06325% | 135    |  0.102% | 119    |  0.116% | 
 | 252  | Primeape           |  0.06205% | 106    |  0.080% | 80     |  0.078% | 
 | 253  | Cacturne           |  0.06069% | 120    |  0.090% | 94     |  0.091% | 
 | 254  | Bastiodon          |  0.06024% | 92     |  0.069% | 77     |  0.075% | 
 | 255  | Magnemite          |  0.05997% | 113    |  0.085% | 72     |  0.070% | 
 | 256  | Meganium           |  0.05962% | 133    |  0.100% | 97     |  0.094% | 
 | 257  | Parasect           |  0.05763% | 78     |  0.059% | 68     |  0.066% | 
 | 258  | Mawile             |  0.05729% | 85     |  0.064% | 67     |  0.065% | 
 | 259  | Klinklang          |  0.05688% | 107    |  0.081% | 79     |  0.077% | 
 | 260  | Gorebyss           |  0.05464% | 84     |  0.063% | 72     |  0.070% | 
 | 261  | Scyther            |  0.05384% | 95     |  0.072% | 76     |  0.074% | 
 | 262  | Furret             |  0.05284% | 120    |  0.090% | 108    |  0.105% | 
 | 263  | Arbok              |  0.05236% | 122    |  0.092% | 102    |  0.099% | 
 | 264  | Simisage           |  0.05229% | 140    |  0.106% | 109    |  0.106% | 
 | 265  | Kingler            |  0.05133% | 85     |  0.064% | 57     |  0.055% | 
 | 266  | Banette            |  0.05131% | 114    |  0.086% | 97     |  0.094% | 
 | 267  | Beartic            |  0.05080% | 115    |  0.087% | 95     |  0.092% | 
 | 268  | Vanilluxe          |  0.05027% | 104    |  0.078% | 75     |  0.073% | 
 | 269  | Pidgeot            |  0.04640% | 116    |  0.087% | 91     |  0.088% | 
 | 270  | Regigigas          |  0.04555% | 101    |  0.076% | 74     |  0.072% | 
 | 271  | Swanna             |  0.04546% | 99     |  0.075% | 82     |  0.080% | 
 | 272  | Shuppet            |  0.04521% | 90     |  0.068% | 37     |  0.036% | 
 | 273  | Camerupt           |  0.04479% | 98     |  0.074% | 81     |  0.079% | 
 | 274  | Golduck            |  0.04379% | 104    |  0.078% | 84     |  0.082% | 
 | 275  | Exploud            |  0.04356% | 74     |  0.056% | 53     |  0.051% | 
 | 276  | Magcargo           |  0.04349% | 64     |  0.048% | 59     |  0.057% | 
 | 277  | Roselia            |  0.04327% | 99     |  0.075% | 64     |  0.062% | 
 | 278  | Gligar             |  0.04310% | 96     |  0.072% | 75     |  0.073% | 
 | 279  | Vileplume          |  0.04265% | 107    |  0.081% | 72     |  0.070% | 
 | 280  | Mr. Mime           |  0.04239% | 93     |  0.070% | 81     |  0.079% | 
 | 281  | Simipour           |  0.04210% | 86     |  0.065% | 67     |  0.065% | 
 | 282  | Skuntank           |  0.04196% | 81     |  0.061% | 60     |  0.058% | 
 | 283  | Whiscash           |  0.04071% | 72     |  0.054% | 49     |  0.048% | 
 | 284  | Sunflora           |  0.04051% | 56     |  0.042% | 39     |  0.038% | 
 | 285  | Pinsir             |  0.04020% | 81     |  0.061% | 62     |  0.060% | 
 | 286  | Rotom-Fan          |  0.03991% | 63     |  0.048% | 52     |  0.051% | 
 | 287  | Murkrow            |  0.03900% | 79     |  0.060% | 57     |  0.055% | 
 | 288  | Raticate           |  0.03795% | 64     |  0.048% | 41     |  0.040% | 
 | 289  | Qwilfish           |  0.03794% | 72     |  0.054% | 60     |  0.058% | 
 | 290  | Carnivine          |  0.03793% | 55     |  0.041% | 44     |  0.043% | 
 | 291  | Regirock           |  0.03746% | 68     |  0.051% | 50     |  0.049% | 
 | 292  | Buizel             |  0.03682% | 85     |  0.064% | 58     |  0.056% | 
 | 293  | Delcatty           |  0.03639% | 93     |  0.070% | 78     |  0.076% | 
 | 294  | Spinda             |  0.03624% | 66     |  0.050% | 51     |  0.050% | 
 | 295  | Stunfisk           |  0.03596% | 83     |  0.063% | 55     |  0.053% | 
 | 296  | Oshawott           |  0.03549% | 85     |  0.064% | 61     |  0.059% | 
 | 297  | Shiftry            |  0.03320% | 75     |  0.057% | 52     |  0.051% | 
 | 298  | Basculin           |  0.03214% | 51     |  0.038% | 40     |  0.039% | 
 | 299  | Persian            |  0.03160% | 76     |  0.057% | 44     |  0.043% | 
 | 300  | Watchog            |  0.03058% | 65     |  0.049% | 48     |  0.047% | 
 | 301  | Pignite            |  0.02976% | 85     |  0.064% | 66     |  0.064% | 
 | 302  | Ferroseed          |  0.02961% | 44     |  0.033% | 37     |  0.036% | 
 | 303  | Simisear           |  0.02950% | 74     |  0.056% | 62     |  0.060% | 
 | 304  | Mightyena          |  0.02882% | 81     |  0.061% | 59     |  0.057% | 
 | 305  | Wartortle          |  0.02879% | 34     |  0.026% | 22     |  0.021% | 
 | 306  | Gurdurr            |  0.02878% | 69     |  0.052% | 53     |  0.051% | 
 | 307  | Jumpluff           |  0.02793% | 53     |  0.040% | 43     |  0.042% | 
 | 308  | Victreebel         |  0.02764% | 56     |  0.042% | 41     |  0.040% | 
 | 309  | Buneary            |  0.02690% | 60     |  0.045% | 54     |  0.052% | 
 | 310  | Snivy              |  0.02546% | 73     |  0.055% | 54     |  0.052% | 
 | 311  | Clamperl           |  0.02537% | 67     |  0.051% | 49     |  0.048% | 
 | 312  | Wynaut             |  0.02518% | 49     |  0.037% | 27     |  0.026% | 
 | 313  | Magikarp           |  0.02507% | 44     |  0.033% | 34     |  0.033% | 
 | 314  | Abra               |  0.02491% | 37     |  0.028% | 27     |  0.026% | 
 | 315  | Wigglytuff         |  0.02421% | 34     |  0.026% | 28     |  0.027% | 
 | 316  | Butterfree         |  0.02410% | 50     |  0.038% | 29     |  0.028% | 
 | 317  | Dodrio             |  0.02388% | 58     |  0.044% | 47     |  0.046% | 
 | 318  | Glalie             |  0.02363% | 60     |  0.045% | 50     |  0.049% | 
 | 319  | Combusken          |  0.02354% | 65     |  0.049% | 47     |  0.046% | 
 | 320  | Lunatone           |  0.02348% | 38     |  0.029% | 35     |  0.034% | 
 | 321  | Magmar             |  0.02265% | 43     |  0.032% | 30     |  0.029% | 
 | 322  | Throh              |  0.02182% | 35     |  0.026% | 24     |  0.023% | 
 | 323  | Relicanth          |  0.02145% | 49     |  0.037% | 39     |  0.038% | 
 | 324  | Mantine            |  0.02127% | 39     |  0.029% | 33     |  0.032% | 
