 Total battles: 250
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Hitmonchan         |  1.60000% | 8      |  1.600% | 7      |  1.707% | 
 | 65   | Entei              |  1.60000% | 8      |  1.600% | 7      |  1.707% | 
 | 66   | Articuno           |  1.40000% | 7      |  1.400% | 3      |  0.732% | 
 | 67   | Slowking           |  1.40000% | 7      |  1.400% | 5      |  1.220% | 
 | 68   | Piloswine          |  1.20000% | 6      |  1.200% | 5      |  1.220% | 
 | 69   | Magcargo           |  1.20000% | 6      |  1.200% | 6      |  1.463% | 
 | 70   | Hitmontop          |  1.20000% | 6      |  1.200% | 6      |  1.463% | 
 | 71   | Raticate           |  1.00000% | 5      |  1.000% | 4      |  0.976% | 
 | 72   | Slowbro            |  1.00000% | 5      |  1.000% | 5      |  1.220% | 
 | 73   | Chansey            |  1.00000% | 5      |  1.000% | 2      |  0.488% | 
 | 74   | Bellossom          |  1.00000% | 5      |  1.000% | 5      |  1.220% | 
 | 75   | Azumarill          |  1.00000% | 5      |  1.000% | 4      |  0.976% | 
 | 76   | Sneasel            |  1.00000% | 5      |  1.000% | 5      |  1.220% | 
 | 77   | Sandslash          |  0.80000% | 4      |  0.800% | 4      |  0.976% | 
 | 78   | Ledian             |  0.80000% | 4      |  0.800% | 3      |  0.732% | 
 | 79   | Golduck            |  0.80000% | 4      |  0.800% | 3      |  0.732% | 
 | 80   | Tentacruel         |  0.80000% | 4      |  0.800% | 4      |  0.976% | 
 | 81   | Electrode          |  0.80000% | 4      |  0.800% | 4      |  0.976% | 
 | 82   | Flareon            |  0.80000% | 4      |  0.800% | 3      |  0.732% | 
 | 83   | Weezing            |  0.60000% | 3      |  0.600% | 3      |  0.732% | 
 | 84   | Houndour           |  0.60000% | 3      |  0.600% | 2      |  0.488% | 
 | 85   | Primeape           |  0.60000% | 3      |  0.600% | 3      |  0.732% | 
 | 86   | Hypno              |  0.60000% | 3      |  0.600% | 3      |  0.732% | 
 | 87   | Persian            |  0.60000% | 3      |  0.600% | 2      |  0.488% | 
 | 88   | Furret             |  0.60000% | 3      |  0.600% | 1      |  0.244% | 
 | 89   | Xatu               |  0.60000% | 3      |  0.600% | 3      |  0.732% | 
 | 90   | Vileplume          |  0.60000% | 3      |  0.600% | 2      |  0.488% | 
 | 91   | Wobbuffet          |  0.40000% | 2      |  0.400% | 2      |  0.488% | 
 | 92   | Politoed           |  0.40000% | 2      |  0.400% | 1      |  0.244% | 
 | 93   | Granbull           |  0.40000% | 2      |  0.400% | 1      |  0.244% | 
 | 94   | Pidgeot            |  0.40000% | 2      |  0.400% | 1      |  0.244% | 
 | 95   | Electabuzz         |  0.40000% | 2      |  0.400% | 1      |  0.244% | 
 | 96   | Sudowoodo          |  0.40000% | 2      |  0.400% | 0      |  0.000% | 
 | 97   | Magneton           |  0.40000% | 2      |  0.400% | 1      |  0.244% | 
 | 98   | Magmar             |  0.40000% | 2      |  0.400% | 1      |  0.244% | 
 | 99   | Unown              |  0.20000% | 1      |  0.200% | 0      |  0.000% | 
 | 100  | Caterpie           |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 101  | Kadabra            |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 102  | Dragonair          |  0.20000% | 1      |  0.200% | 0      |  0.000% | 
 | 103  | Totodile           |  0.20000% | 1      |  0.200% | 0      |  0.000% | 
 | 104  | Aipom              |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 105  | Kabutops           |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 106  | Diglett            |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 107  | Bayleef            |  0.20000% | 1      |  0.200% | 0      |  0.000% | 
 | 108  | Quilava            |  0.20000% | 1      |  0.200% | 0      |  0.000% | 
 | 109  | Kingler            |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 110  | Parasect           |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 111  | Shuckle            |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 112  | Murkrow            |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 | 113  | Venomoth           |  0.20000% | 1      |  0.200% | 1      |  0.244% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
