 Total battles: 810
 Avg. weight/team: 0.259
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 70   | Beedrill           |  0.00000% | 13     |  0.802% | 9      |  0.676% | 
 | 71   | Butterfree         |  0.00000% | 4      |  0.247% | 4      |  0.300% | 
 | 72   | Dragonair          |  0.00000% | 8      |  0.494% | 6      |  0.450% | 
 | 73   | Farfetch'd         |  0.00000% | 2      |  0.123% | 2      |  0.150% | 
 | 74   | Koffing            |  0.00000% | 1      |  0.062% | 1      |  0.075% | 
 | 75   | Raticate           |  0.00000% | 3      |  0.185% | 3      |  0.225% | 
 | 76   | Fearow             |  0.00000% | 8      |  0.494% | 6      |  0.450% | 
 | 77   | Bulbasaur          |  0.00000% | 2      |  0.123% | 1      |  0.075% | 
 | 78   | Wigglytuff         |  0.00000% | 3      |  0.185% | 3      |  0.225% | 
 | 79   | Graveler           |  0.00000% | 1      |  0.062% | 1      |  0.075% | 
 | 80   | Squirtle           |  0.00000% | 1      |  0.062% | 1      |  0.075% | 
 | 81   | Lickitung          |  0.00000% | 1      |  0.062% | 1      |  0.075% | 
 | 82   | Haunter            |  0.00000% | 4      |  0.247% | 3      |  0.225% | 
 | 83   | Onix               |  0.00000% | 9      |  0.556% | 9      |  0.676% | 
 | 84   | Porygon            |  0.00000% | 3      |  0.185% | 3      |  0.225% | 
 | 85   | Eevee              |  0.00000% | 3      |  0.185% | 3      |  0.225% | 
 | 86   | Jigglypuff         |  0.00000% | 1      |  0.062% | 0      |  0.000% | 
 | 87   | Charmander         |  0.00000% | 2      |  0.123% | 2      |  0.150% | 
 | 88   | Pikachu            |  0.00000% | 19     |  1.173% | 19     |  1.426% | 
 | 89   | Rhyhorn            |  0.00000% | 2      |  0.123% | 2      |  0.150% | 
 | 90   | Clefairy           |  0.00000% | 8      |  0.494% | 5      |  0.375% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
