 Total battles: 250
 Avg. weight/team: 0.597
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 97   | Kabutops           |  0.21042% | 1      |  0.200% | 1      |  0.244% | 
 | 98   | Dragonair          |  0.20761% | 1      |  0.200% | 0      |  0.000% | 
 | 99   | Venomoth           |  0.20603% | 1      |  0.200% | 1      |  0.244% | 
 | 100  | Kingler            |  0.19806% | 1      |  0.200% | 1      |  0.244% | 
 | 101  | Sudowoodo          |  0.19638% | 2      |  0.400% | 0      |  0.000% | 
 | 102  | Aipom              |  0.18598% | 1      |  0.200% | 1      |  0.244% | 
 | 103  | Kadabra            |  0.14531% | 1      |  0.200% | 1      |  0.244% | 
 | 104  | Houndour           |  0.14069% | 3      |  0.600% | 2      |  0.488% | 
 | 105  | Unown              |  0.12458% | 1      |  0.200% | 0      |  0.000% | 
 | 106  | Totodile           |  0.12458% | 1      |  0.200% | 0      |  0.000% | 
 | 107  | Diglett            |  0.12458% | 1      |  0.200% | 1      |  0.244% | 
 | 108  | Bayleef            |  0.12458% | 1      |  0.200% | 0      |  0.000% | 
 | 109  | Quilava            |  0.12458% | 1      |  0.200% | 0      |  0.000% | 
 | 110  | Parasect           |  0.12458% | 1      |  0.200% | 1      |  0.244% | 
 | 111  | Murkrow            |  0.12458% | 1      |  0.200% | 1      |  0.244% | 
 | 112  | Shuckle            |  0.11651% | 1      |  0.200% | 1      |  0.244% | 
 | 113  | Caterpie           |  0.11305% | 1      |  0.200% | 1      |  0.244% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
