 Total battles: 131539
 Avg. weight/team: 0.205
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 145  | Enamorus-Therian   |  0.15301% | 383    |  0.146% | 277    |  0.143% | 
 | 146  | Sandy Shocks       |  0.15204% | 1105   |  0.420% | 891    |  0.460% | 
 | 147  | Gothitelle         |  0.14665% | 950    |  0.361% | 733    |  0.379% | 
 | 148  | Milotic            |  0.14564% | 1910   |  0.726% | 1344   |  0.694% | 
 | 149  | Empoleon           |  0.14141% | 2590   |  0.984% | 2020   |  1.043% | 
 | 150  | Froslass           |  0.14103% | 1239   |  0.471% | 1058   |  0.546% | 
 | 151  | Donphan            |  0.14071% | 1394   |  0.530% | 1042   |  0.538% | 
 | 152  | Mandibuzz          |  0.13978% | 595    |  0.226% | 430    |  0.222% | 
 | 153  | Eelektross         |  0.13840% | 1026   |  0.390% | 820    |  0.424% | 
 | 154  | Dugtrio            |  0.13291% | 1115   |  0.424% | 850    |  0.439% | 
 | 155  | Okidogi            |  0.13205% | 2209   |  0.840% | 1585   |  0.819% | 
 | 156  | Azumarill          |  0.12939% | 2731   |  1.038% | 2103   |  1.086% | 
 | 157  | Indeedee           |  0.12394% | 419    |  0.159% | 301    |  0.155% | 
 | 158  | Quagsire           |  0.12085% | 1844   |  0.701% | 1453   |  0.751% | 
 | 159  | Torterra           |  0.12083% | 2967   |  1.128% | 2139   |  1.105% | 
 | 160  | Polteageist        |  0.11944% | 1309   |  0.498% | 988    |  0.510% | 
 | 161  | Arceus-Ice         |  0.11508% | 550    |  0.209% | 380    |  0.196% | 
 | 162  | Gastrodon          |  0.11418% | 1862   |  0.708% | 1420   |  0.733% | 
 | 163  | Gengar             |  0.10993% | 3322   |  1.263% | 2532   |  1.308% | 
 | 164  | Haxorus            |  0.10412% | 1132   |  0.430% | 786    |  0.406% | 
 | 165  | Volcanion          |  0.10199% | 1115   |  0.424% | 821    |  0.424% | 
 | 166  | Breloom            |  0.09875% | 2609   |  0.992% | 1949   |  1.007% | 
 | 167  | Avalugg            |  0.09782% | 875    |  0.333% | 619    |  0.320% | 
 | 168  | Jirachi            |  0.09635% | 1478   |  0.562% | 1068   |  0.552% | 
 | 169  | Wo-Chien           |  0.09385% | 967    |  0.368% | 670    |  0.346% | 
 | 170  | Leavanny           |  0.09186% | 853    |  0.324% | 752    |  0.388% | 
 | 171  | Rotom-Wash         |  0.09023% | 2308   |  0.877% | 1701   |  0.879% | 
 | 172  | Toedscruel         |  0.08782% | 772    |  0.293% | 586    |  0.303% | 
 | 173  | Arboliva           |  0.08594% | 1284   |  0.488% | 921    |  0.476% | 
 | 174  | Salamence          |  0.08404% | 2058   |  0.782% | 1498   |  0.774% | 
 | 175  | Thundurus-Therian  |  0.08302% | 1258   |  0.478% | 918    |  0.474% | 
 | 176  | Iron Leaves        |  0.08206% | 1295   |  0.492% | 834    |  0.431% | 
 | 177  | Chandelure         |  0.08157% | 1969   |  0.748% | 1399   |  0.723% | 
 | 178  | Gyarados           |  0.08046% | 1919   |  0.729% | 1507   |  0.778% | 
 | 179  | Morpeko            |  0.07920% | 438    |  0.166% | 314    |  0.162% | 
 | 180  | Weavile            |  0.06869% | 1263   |  0.480% | 990    |  0.511% | 
 | 181  | Mew                |  0.06706% | 1601   |  0.609% | 1303   |  0.673% | 
 | 182  | Arceus-Dragon      |  0.06391% | 872    |  0.331% | 619    |  0.320% | 
 | 183  | Overqwil           |  0.06368% | 413    |  0.157% | 339    |  0.175% | 
 | 184  | Tornadus           |  0.06230% | 709    |  0.270% | 554    |  0.286% | 
 | 185  | Crawdaunt          |  0.06187% | 804    |  0.306% | 600    |  0.310% | 
 | 186  | Shiftry            |  0.06000% | 741    |  0.282% | 645    |  0.333% | 
 | 187  | Salazzle           |  0.05819% | 927    |  0.352% | 666    |  0.344% | 
 | 188  | Electrode-Hisui    |  0.05810% | 756    |  0.287% | 598    |  0.309% | 
 | 189  | Conkeldurr         |  0.05629% | 1052   |  0.400% | 800    |  0.413% | 
 | 190  | Lokix              |  0.05624% | 998    |  0.379% | 766    |  0.396% | 
 | 191  | Arcanine-Hisui     |  0.05613% | 2220   |  0.844% | 1660   |  0.857% | 
 | 192  | Florges            |  0.05538% | 640    |  0.243% | 442    |  0.228% | 
 | 193  | Dipplin            |  0.05452% | 988    |  0.376% | 749    |  0.387% | 
 | 194  | Zapdos-Galar       |  0.05386% | 645    |  0.245% | 471    |  0.243% | 
 | 195  | Munkidori          |  0.05319% | 1229   |  0.467% | 892    |  0.461% | 
 | 196  | Mamoswine          |  0.05263% | 1239   |  0.471% | 920    |  0.475% | 
 | 197  | Ogerpon            |  0.05244% | 1086   |  0.413% | 775    |  0.400% | 
 | 198  | Tornadus-Therian   |  0.05226% | 534    |  0.203% | 370    |  0.191% | 
 | 199  | Politoed           |  0.05178% | 764    |  0.290% | 648    |  0.335% | 
 | 200  | Ninetales          |  0.05147% | 1147   |  0.436% | 932    |  0.481% | 
 | 201  | Espeon             |  0.05085% | 2108   |  0.801% | 1565   |  0.808% | 
 | 202  | Charizard          |  0.05051% | 2447   |  0.930% | 1800   |  0.930% | 
 | 203  | Barraskewda        |  0.05024% | 741    |  0.282% | 525    |  0.271% | 
 | 204  | Regidrago          |  0.04845% | 735    |  0.279% | 512    |  0.264% | 
 | 205  | Golem              |  0.04752% | 500    |  0.190% | 440    |  0.227% | 
 | 206  | Tinkaton           |  0.04659% | 2012   |  0.765% | 1531   |  0.791% | 
 | 207  | Dusknoir           |  0.04635% | 257    |  0.098% | 202    |  0.104% | 
 | 208  | Dusclops           |  0.04631% | 711    |  0.270% | 572    |  0.295% | 
 | 209  | Infernape          |  0.04399% | 2146   |  0.816% | 1625   |  0.839% | 
 | 210  | Jolteon            |  0.04394% | 1130   |  0.430% | 821    |  0.424% | 
 | 211  | Snorlax            |  0.04378% | 2011   |  0.764% | 1567   |  0.809% | 
 | 212  | Arceus-Rock        |  0.04299% | 192    |  0.073% | 119    |  0.061% | 
 | 213  | Noivern            |  0.04269% | 743    |  0.282% | 549    |  0.284% | 
 | 214  | Hydreigon          |  0.04203% | 1164   |  0.442% | 831    |  0.429% | 
 | 215  | Thundurus          |  0.04162% | 688    |  0.262% | 525    |  0.271% | 
 | 216  | Lycanroc-Dusk      |  0.04084% | 743    |  0.282% | 579    |  0.299% | 
 | 217  | Probopass          |  0.04001% | 192    |  0.073% | 156    |  0.081% | 
 | 218  | Gardevoir          |  0.03939% | 2288   |  0.870% | 1630   |  0.842% | 
 | 219  | Vivillon           |  0.03776% | 599    |  0.228% | 477    |  0.246% | 
 | 220  | Umbreon            |  0.03599% | 1189   |  0.452% | 929    |  0.480% | 
 | 221  | Staraptor          |  0.03549% | 966    |  0.367% | 785    |  0.405% | 
 | 222  | Kilowattrel        |  0.03495% | 883    |  0.336% | 679    |  0.351% | 
 | 223  | Lilligant          |  0.03461% | 240    |  0.091% | 170    |  0.088% | 
 | 224  | Victreebel         |  0.03362% | 355    |  0.135% | 236    |  0.122% | 
 | 225  | Frosmoth           |  0.03350% | 707    |  0.269% | 523    |  0.270% | 
 | 226  | Sableye            |  0.03309% | 1116   |  0.424% | 921    |  0.476% | 
 | 227  | Chesnaught         |  0.03293% | 581    |  0.221% | 448    |  0.231% | 
 | 228  | Spiritomb          |  0.03201% | 737    |  0.280% | 535    |  0.276% | 
 | 229  | Kricketune         |  0.03089% | 259    |  0.098% | 214    |  0.111% | 
 | 230  | Arcanine           |  0.03051% | 838    |  0.319% | 614    |  0.317% | 
 | 231  | Pincurchin         |  0.03040% | 330    |  0.125% | 298    |  0.154% | 
 | 232  | Raichu-Alola       |  0.02971% | 496    |  0.189% | 334    |  0.173% | 
 | 233  | Yanmega            |  0.02869% | 763    |  0.290% | 537    |  0.277% | 
 | 234  | Bellibolt          |  0.02861% | 520    |  0.198% | 370    |  0.191% | 
 | 235  | Brambleghast       |  0.02859% | 372    |  0.141% | 268    |  0.138% | 
 | 236  | Indeedee-F         |  0.02810% | 426    |  0.162% | 340    |  0.176% | 
 | 237  | Veluza             |  0.02766% | 558    |  0.212% | 405    |  0.209% | 
 | 238  | Sylveon            |  0.02707% | 1324   |  0.503% | 962    |  0.497% | 
 | 239  | Azelf              |  0.02688% | 728    |  0.277% | 622    |  0.321% | 
 | 240  | Ambipom            |  0.02688% | 1204   |  0.458% | 986    |  0.509% | 
 | 241  | Rotom-Heat         |  0.02641% | 365    |  0.139% | 284    |  0.147% | 
 | 242  | Dudunsparce        |  0.02636% | 721    |  0.274% | 499    |  0.258% | 
 | 243  | Typhlosion-Hisui   |  0.02587% | 972    |  0.369% | 666    |  0.344% | 
 | 244  | Gallade            |  0.02498% | 1006   |  0.382% | 690    |  0.356% | 
 | 245  | Uxie               |  0.02467% | 422    |  0.160% | 352    |  0.182% | 
 | 246  | Meloetta           |  0.02429% | 355    |  0.135% | 257    |  0.133% | 
 | 247  | Braviary           |  0.02417% | 243    |  0.092% | 160    |  0.083% | 
 | 248  | Lucario            |  0.02364% | 2057   |  0.782% | 1539   |  0.795% | 
 | 249  | Golem-Alola        |  0.02293% | 641    |  0.244% | 529    |  0.273% | 
 | 250  | Brute Bonnet       |  0.02259% | 601    |  0.228% | 445    |  0.230% | 
 | 251  | Bisharp            |  0.02245% | 641    |  0.244% | 467    |  0.241% | 
 | 252  | Magnezone          |  0.02162% | 909    |  0.346% | 661    |  0.341% | 
 | 253  | Glastrier          |  0.02135% | 381    |  0.145% | 253    |  0.131% | 
 | 254  | Vaporeon           |  0.02095% | 533    |  0.203% | 429    |  0.222% | 
 | 255  | Scovillain         |  0.01995% | 365    |  0.139% | 248    |  0.128% | 
 | 256  | Eiscue             |  0.01993% | 474    |  0.180% | 365    |  0.189% | 
 | 257  | Mienshao           |  0.01981% | 434    |  0.165% | 324    |  0.167% | 
 | 258  | Coalossal          |  0.01945% | 214    |  0.081% | 172    |  0.089% | 
 | 259  | Mudsdale           |  0.01931% | 501    |  0.190% | 392    |  0.202% | 
 | 260  | Cramorant          |  0.01923% | 395    |  0.150% | 305    |  0.158% | 
 | 261  | Krookodile         |  0.01879% | 1099   |  0.418% | 864    |  0.446% | 
 | 262  | Iron Thorns        |  0.01860% | 597    |  0.227% | 437    |  0.226% | 
 | 263  | Farigiraf          |  0.01838% | 304    |  0.116% | 254    |  0.131% | 
 | 264  | Abomasnow          |  0.01808% | 655    |  0.249% | 534    |  0.276% | 
 | 265  | Hattrem            |  0.01799% | 47     |  0.018% | 39     |  0.020% | 
 | 266  | Gogoat             |  0.01792% | 403    |  0.153% | 283    |  0.146% | 
 | 267  | Basculin           |  0.01785% | 223    |  0.085% | 143    |  0.074% | 
 | 268  | Tatsugiri          |  0.01778% | 383    |  0.146% | 267    |  0.138% | 
 | 269  | Mismagius          |  0.01775% | 367    |  0.140% | 279    |  0.144% | 
 | 270  | Toxtricity         |  0.01695% | 775    |  0.295% | 615    |  0.318% | 
 | 271  | Leafeon            |  0.01695% | 361    |  0.137% | 244    |  0.126% | 
 | 272  | Hoopa              |  0.01614% | 101    |  0.038% | 79     |  0.041% | 
 | 273  | Cetitan            |  0.01612% | 721    |  0.274% | 507    |  0.262% | 
 | 274  | Ariados            |  0.01607% | 919    |  0.349% | 861    |  0.445% | 
 | 275  | Lurantis           |  0.01589% | 1073   |  0.408% | 794    |  0.410% | 
 | 276  | Floatzel           |  0.01588% | 502    |  0.191% | 373    |  0.193% | 
 | 277  | Raichu             |  0.01538% | 317    |  0.120% | 230    |  0.119% | 
 | 278  | Avalugg-Hisui      |  0.01508% | 255    |  0.097% | 186    |  0.096% | 
 | 279  | Decidueye-Hisui    |  0.01499% | 667    |  0.254% | 505    |  0.261% | 
 | 280  | Decidueye          |  0.01406% | 449    |  0.171% | 330    |  0.170% | 
 | 281  | Lycanroc           |  0.01387% | 379    |  0.144% | 287    |  0.148% | 
 | 282  | Moltres-Galar      |  0.01361% | 546    |  0.208% | 391    |  0.202% | 
 | 283  | Zarude             |  0.01359% | 258    |  0.098% | 174    |  0.090% | 
 | 284  | Braviary-Hisui     |  0.01347% | 691    |  0.263% | 502    |  0.259% | 
 | 285  | Drifblim           |  0.01323% | 400    |  0.152% | 305    |  0.158% | 
 | 286  | Furret             |  0.01306% | 320    |  0.122% | 207    |  0.107% | 
 | 287  | Sandslash-Alola    |  0.01289% | 692    |  0.263% | 476    |  0.246% | 
 | 288  | Slowbro            |  0.01180% | 427    |  0.162% | 306    |  0.158% | 
 | 289  | Tsareena           |  0.01162% | 325    |  0.124% | 242    |  0.125% | 
 | 290  | Sawsbuck           |  0.01147% | 166    |  0.063% | 124    |  0.064% | 
 | 291  | Tauros-Paldea-Blaze |  0.01143% | 176    |  0.067% | 137    |  0.071% | 
 | 292  | Ludicolo           |  0.01048% | 635    |  0.241% | 440    |  0.227% | 
 | 293  | Delphox            |  0.01043% | 415    |  0.158% | 314    |  0.162% | 
 | 294  | Drednaw            |  0.01023% | 375    |  0.143% | 303    |  0.157% | 
 | 295  | Luxray             |  0.01016% | 377    |  0.143% | 278    |  0.144% | 
 | 296  | Revavroom          |  0.00980% | 369    |  0.140% | 283    |  0.146% | 
 | 297  | Dragalge           |  0.00952% | 337    |  0.128% | 244    |  0.126% | 
 | 298  | Flamigo            |  0.00931% | 165    |  0.063% | 132    |  0.068% | 
 | 299  | Pachirisu          |  0.00920% | 112    |  0.043% | 86     |  0.044% | 
 | 300  | Muk-Alola          |  0.00913% | 557    |  0.212% | 427    |  0.221% | 
 | 301  | Weezing            |  0.00910% | 200    |  0.076% | 172    |  0.089% | 
 | 302  | Shaymin            |  0.00906% | 101    |  0.038% | 80     |  0.041% | 
 | 303  | Inteleon           |  0.00843% | 547    |  0.208% | 406    |  0.210% | 
 | 304  | Appletun           |  0.00835% | 360    |  0.137% | 275    |  0.142% | 
 | 305  | Sandaconda         |  0.00821% | 403    |  0.153% | 303    |  0.157% | 
 | 306  | Pikachu            |  0.00802% | 749    |  0.285% | 584    |  0.302% | 
 | 307  | Ampharos           |  0.00784% | 246    |  0.094% | 196    |  0.101% | 
 | 308  | Gothorita          |  0.00782% | 209    |  0.079% | 122    |  0.063% | 
 | 309  | Slaking            |  0.00782% | 408    |  0.155% | 328    |  0.169% | 
 | 310  | Arceus-Bug         |  0.00774% | 192    |  0.073% | 147    |  0.076% | 
 | 311  | Trevenant          |  0.00755% | 499    |  0.190% | 410    |  0.212% | 
 | 312  | Tauros-Paldea-Aqua |  0.00749% | 205    |  0.078% | 162    |  0.084% | 
 | 313  | Rotom-Frost        |  0.00715% | 238    |  0.090% | 172    |  0.089% | 
