 Total battles: 34951
 Avg. weight/team: 0.627
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Munchlax           |  3.54946% | 3346   |  4.787% | 2656   |  4.694% | 
 | 37   | Sandshrew          |  3.07411% | 2324   |  3.325% | 1959   |  3.462% | 
 | 38   | Bramblin           |  2.63228% | 2289   |  3.275% | 1842   |  3.255% | 
 | 39   | Houndour           |  2.45302% | 1722   |  2.463% | 1360   |  2.404% | 
 | 40   | Shellos            |  2.38805% | 1679   |  2.402% | 1330   |  2.351% | 
 | 41   | Hippopotas         |  2.34521% | 1913   |  2.737% | 1719   |  3.038% | 
 | 42   | Riolu              |  2.24936% | 1980   |  2.833% | 1581   |  2.794% | 
 | 43   | Croagunk           |  2.17236% | 1946   |  2.784% | 1588   |  2.806% | 
 | 44   | Turtwig            |  2.10784% | 1699   |  2.431% | 1308   |  2.312% | 
 | 45   | Bagon              |  1.91844% | 1983   |  2.837% | 1533   |  2.709% | 
 | 46   | Skrelp             |  1.88556% | 1244   |  1.780% | 1080   |  1.909% | 
 | 47   | Cyndaquil          |  1.88478% | 1626   |  2.326% | 1286   |  2.273% | 
 | 48   | Gible              |  1.73496% | 1483   |  2.122% | 1300   |  2.297% | 
 | 49   | Fuecoco            |  1.71860% | 1567   |  2.242% | 1231   |  2.176% | 
 | 50   | Cetoddle           |  1.70190% | 1877   |  2.685% | 1445   |  2.554% | 
 | 51   | Zorua              |  1.67341% | 1127   |  1.612% | 646    |  1.142% | 
 | 52   | Teddiursa          |  1.66945% | 910    |  1.302% | 671    |  1.186% | 
 | 53   | Charmander         |  1.66372% | 1625   |  2.325% | 1273   |  2.250% | 
 | 54   | Froakie            |  1.61616% | 1306   |  1.868% | 1079   |  1.907% | 
 | 55   | Duskull            |  1.60673% | 1462   |  2.091% | 1165   |  2.059% | 
 | 56   | Bellsprout         |  1.57497% | 1373   |  1.964% | 1089   |  1.925% | 
 | 57   | Sandile            |  1.53673% | 1386   |  1.983% | 1186   |  2.096% | 
 | 58   | Geodude-Alola      |  1.52929% | 1389   |  1.987% | 1157   |  2.045% | 
 | 59   | Ekans              |  1.48891% | 1492   |  2.134% | 1261   |  2.229% | 
 | 60   | Nosepass           |  1.46154% | 1663   |  2.379% | 1398   |  2.471% | 
 | 61   | Bronzor            |  1.40130% | 1695   |  2.425% | 1469   |  2.596% | 
 | 62   | Wingull            |  1.39891% | 1079   |  1.544% | 935    |  1.652% | 
 | 63   | Salandit           |  1.39648% | 1364   |  1.951% | 1125   |  1.988% | 
 | 64   | Deerling           |  1.39480% | 1410   |  2.017% | 1094   |  1.933% | 
 | 65   | Clauncher          |  1.35882% | 1528   |  2.186% | 1212   |  2.142% | 
 | 66   | Hatenna            |  1.33520% | 1146   |  1.639% | 920    |  1.626% | 
 | 67   | Dratini            |  1.30979% | 1224   |  1.751% | 967    |  1.709% | 
 | 68   | Chespin            |  1.27752% | 773    |  1.106% | 590    |  1.043% | 
 | 69   | Azurill            |  1.19611% | 1465   |  2.096% | 1180   |  2.085% | 
 | 70   | Greavard           |  1.17816% | 815    |  1.166% | 655    |  1.158% | 
 | 71   | Sandygast          |  1.17171% | 819    |  1.172% | 711    |  1.257% | 
 | 72   | Growlithe          |  1.12826% | 1449   |  2.073% | 1149   |  2.031% | 
 | 73   | Scorbunny          |  1.10789% | 917    |  1.312% | 757    |  1.338% | 
 | 74   | Chingling          |  1.10635% | 766    |  1.096% | 564    |  0.997% | 
 | 75   | Psyduck            |  1.02610% | 934    |  1.336% | 770    |  1.361% | 
 | 76   | Slowpoke           |  1.01870% | 982    |  1.405% | 772    |  1.364% | 
 | 77   | Pineco             |  1.01506% | 924    |  1.322% | 804    |  1.421% | 
 | 78   | Fomantis           |  1.00605% | 1145   |  1.638% | 921    |  1.628% | 
 | 79   | Venonat            |  1.00440% | 628    |  0.898% | 541    |  0.956% | 
 | 80   | Finizen            |  0.97290% | 628    |  0.898% | 506    |  0.894% | 
 | 81   | Cacnea             |  0.95713% | 1138   |  1.628% | 907    |  1.603% | 
 | 82   | Chimchar           |  0.94811% | 1192   |  1.705% | 980    |  1.732% | 
 | 83   | Slugma             |  0.94492% | 747    |  1.069% | 620    |  1.096% | 
 | 84   | Eevee              |  0.92004% | 1314   |  1.880% | 989    |  1.748% | 
 | 85   | Voltorb            |  0.88357% | 889    |  1.272% | 740    |  1.308% | 
 | 86   | Poltchageist       |  0.87599% | 965    |  1.381% | 777    |  1.373% | 
 | 87   | Surskit            |  0.85334% | 585    |  0.837% | 494    |  0.873% | 
 | 88   | Maschiff           |  0.79442% | 689    |  0.986% | 522    |  0.923% | 
 | 89   | Rowlet             |  0.71816% | 605    |  0.865% | 493    |  0.871% | 
 | 90   | Mankey             |  0.71148% | 825    |  1.180% | 649    |  1.147% | 
 | 91   | Larvitar           |  0.71092% | 895    |  1.280% | 697    |  1.232% | 
 | 92   | Litwick            |  0.69897% | 650    |  0.930% | 540    |  0.954% | 
 | 93   | Fidough            |  0.68745% | 605    |  0.865% | 486    |  0.859% | 
 | 94   | Arrokuda           |  0.67585% | 1085   |  1.552% | 849    |  1.500% | 
 | 95   | Litleo             |  0.67344% | 708    |  1.013% | 544    |  0.961% | 
 | 96   | Cufant             |  0.65866% | 659    |  0.943% | 540    |  0.954% | 
 | 97   | Meowth-Alola       |  0.62855% | 674    |  0.964% | 578    |  1.021% | 
 | 98   | Chewtle            |  0.62655% | 649    |  0.928% | 500    |  0.884% | 
 | 99   | Phantump           |  0.62313% | 651    |  0.931% | 511    |  0.903% | 
 | 100  | Frigibax           |  0.57557% | 658    |  0.941% | 519    |  0.917% | 
 | 101  | Wooper             |  0.56861% | 611    |  0.874% | 513    |  0.907% | 
 | 102  | Barboach           |  0.56181% | 772    |  1.104% | 612    |  1.082% | 
 | 103  | Fletchling         |  0.55983% | 731    |  1.046% | 593    |  1.048% | 
 | 104  | Spinarak           |  0.54377% | 322    |  0.461% | 277    |  0.490% | 
 | 105  | Slowpoke-Galar     |  0.52283% | 406    |  0.581% | 342    |  0.604% | 
 | 106  | Silicobra          |  0.51594% | 454    |  0.649% | 364    |  0.643% | 
 | 107  | Sprigatito         |  0.51344% | 569    |  0.814% | 449    |  0.794% | 
 | 108  | Bergmite           |  0.50915% | 806    |  1.153% | 635    |  1.122% | 
 | 109  | Geodude            |  0.48210% | 548    |  0.784% | 453    |  0.801% | 
 | 110  | Wooper-Paldea      |  0.47904% | 636    |  0.910% | 548    |  0.968% | 
 | 111  | Drowzee            |  0.45841% | 519    |  0.742% | 416    |  0.735% | 
 | 112  | Dreepy             |  0.45624% | 583    |  0.834% | 467    |  0.825% | 
 | 113  | Piplup             |  0.44713% | 428    |  0.612% | 341    |  0.603% | 
 | 114  | Wiglett            |  0.43520% | 571    |  0.817% | 460    |  0.813% | 
 | 115  | Bonsly             |  0.40466% | 641    |  0.917% | 566    |  1.000% | 
 | 116  | Skiddo             |  0.40169% | 395    |  0.565% | 285    |  0.504% | 
 | 117  | Goomy              |  0.40019% | 367    |  0.525% | 297    |  0.525% | 
 | 118  | Spoink             |  0.39903% | 334    |  0.478% | 252    |  0.445% | 
 | 119  | Varoom             |  0.39279% | 443    |  0.634% | 371    |  0.656% | 
 | 120  | Grimer             |  0.39052% | 477    |  0.682% | 406    |  0.718% | 
 | 121  | Poliwag            |  0.38809% | 490    |  0.701% | 380    |  0.672% | 
 | 122  | Meowth-Galar       |  0.38546% | 361    |  0.516% | 300    |  0.530% | 
 | 123  | Phanpy             |  0.38136% | 310    |  0.443% | 263    |  0.465% | 
 | 124  | Flabebe            |  0.37981% | 349    |  0.499% | 276    |  0.488% | 
 | 125  | Jangmo-o           |  0.36363% | 391    |  0.559% | 303    |  0.535% | 
 | 126  | Fennekin           |  0.35308% | 302    |  0.432% | 236    |  0.417% | 
 | 127  | Gimmighoul         |  0.31693% | 535    |  0.765% | 462    |  0.816% | 
 | 128  | Gimmighoul-Roaming |  0.29993% | 272    |  0.389% | 204    |  0.361% | 
 | 129  | Cleffa             |  0.28571% | 543    |  0.777% | 442    |  0.781% | 
 | 130  | Shinx              |  0.28558% | 435    |  0.622% | 352    |  0.622% | 
 | 131  | Starly             |  0.27726% | 275    |  0.393% | 211    |  0.373% | 
 | 132  | Applin             |  0.26796% | 405    |  0.579% | 309    |  0.546% | 
 | 133  | Makuhita           |  0.26780% | 453    |  0.648% | 379    |  0.670% | 
 | 134  | Ducklett           |  0.25261% | 267    |  0.382% | 225    |  0.398% | 
 | 135  | Shroomish          |  0.24321% | 362    |  0.518% | 295    |  0.521% | 
 | 136  | Ralts              |  0.23882% | 336    |  0.481% | 257    |  0.454% | 
 | 137  | Sinistea           |  0.22667% | 219    |  0.313% | 170    |  0.300% | 
 | 138  | Cubchoo            |  0.22062% | 206    |  0.295% | 146    |  0.258% | 
 | 139  | Sentret            |  0.21514% | 226    |  0.323% | 187    |  0.330% | 
 | 140  | Swinub             |  0.20542% | 238    |  0.340% | 200    |  0.353% | 
 | 141  | Rolycoly           |  0.19065% | 221    |  0.316% | 182    |  0.322% | 
 | 142  | Yungoos            |  0.18502% | 166    |  0.237% | 115    |  0.203% | 
 | 143  | Swablu             |  0.18045% | 171    |  0.245% | 134    |  0.237% | 
 | 144  | Charcadet          |  0.17811% | 307    |  0.439% | 252    |  0.445% | 
 | 145  | Noibat             |  0.16759% | 247    |  0.353% | 205    |  0.362% | 
 | 146  | Lotad              |  0.16094% | 267    |  0.382% | 202    |  0.357% | 
 | 147  | Finneon            |  0.15616% | 227    |  0.325% | 181    |  0.320% | 
 | 148  | Happiny            |  0.15533% | 208    |  0.298% | 141    |  0.249% | 
 | 149  | Nacli              |  0.14369% | 240    |  0.343% | 193    |  0.341% | 
 | 150  | Shuppet            |  0.14123% | 118    |  0.169% | 94     |  0.166% | 
 | 151  | Deino              |  0.13787% | 249    |  0.356% | 191    |  0.338% | 
 | 152  | Gulpin             |  0.11562% | 202    |  0.289% | 172    |  0.304% | 
 | 153  | Sobble             |  0.10607% | 192    |  0.275% | 145    |  0.256% | 
 | 154  | Hoppip             |  0.10386% | 147    |  0.210% | 121    |  0.214% | 
 | 155  | Tandemaus          |  0.10088% | 161    |  0.230% | 127    |  0.224% | 
 | 156  | Petilil            |  0.09787% | 129    |  0.185% | 101    |  0.178% | 
 | 157  | Pawmi              |  0.09022% | 127    |  0.182% | 108    |  0.191% | 
 | 158  | Sewaddle           |  0.08953% | 122    |  0.175% | 104    |  0.184% | 
 | 159  | Oshawott           |  0.08382% | 119    |  0.170% | 104    |  0.184% | 
 | 160  | Rockruff           |  0.07836% | 92     |  0.132% | 75     |  0.133% | 
 | 161  | Capsakid           |  0.07731% | 131    |  0.187% | 89     |  0.157% | 
 | 162  | Poochyena          |  0.07630% | 146    |  0.209% | 107    |  0.189% | 
 | 163  | Pichu              |  0.07548% | 156    |  0.223% | 126    |  0.223% | 
 | 164  | Tarountula         |  0.07425% | 119    |  0.170% | 107    |  0.189% | 
 | 165  | Snom               |  0.07338% | 111    |  0.159% | 93     |  0.164% | 
 | 166  | Lechonk            |  0.05842% | 111    |  0.159% | 92     |  0.163% | 
 | 167  | Hoothoot           |  0.05621% | 131    |  0.187% | 106    |  0.187% | 
 | 168  | Feebas             |  0.05536% | 197    |  0.282% | 168    |  0.297% | 
 | 169  | Combee             |  0.05254% | 93     |  0.133% | 73     |  0.129% | 
 | 170  | Smoliv             |  0.04528% | 101    |  0.144% | 81     |  0.143% | 
 | 171  | Bounsweet          |  0.04012% | 87     |  0.124% | 59     |  0.104% | 
 | 172  | Igglybuff          |  0.03498% | 72     |  0.103% | 58     |  0.103% | 
 | 173  | Skwovet            |  0.03161% | 56     |  0.080% | 48     |  0.085% | 
 | 174  | Rellor             |  0.03124% | 90     |  0.129% | 67     |  0.118% | 
 | 175  | Rookidee           |  0.03102% | 85     |  0.122% | 65     |  0.115% | 
 | 176  | Sunkern            |  0.03033% | 55     |  0.079% | 53     |  0.094% | 
 | 177  | Tynamo             |  0.02986% | 102    |  0.146% | 81     |  0.143% | 
 | 178  | Mareep             |  0.02906% | 100    |  0.143% | 79     |  0.140% | 
 | 179  | Magikarp           |  0.02688% | 46     |  0.066% | 33     |  0.058% | 
 | 180  | Seedot             |  0.02021% | 23     |  0.033% | 20     |  0.035% | 
 | 181  | Snorunt            |  0.01987% | 40     |  0.057% | 36     |  0.064% | 
 | 182  | Grubbin            |  0.01644% | 58     |  0.083% | 49     |  0.087% | 
 | 183  | Toxel              |  0.01342% | 23     |  0.033% | 20     |  0.035% | 
 | 184  | Tadbulb            |  0.01077% | 23     |  0.033% | 17     |  0.030% | 
 | 185  | Scatterbug         |  0.00495% | 10     |  0.014% | 10     |  0.018% | 
 | 186  | Kricketot          |  0.00402% | 15     |  0.021% | 11     |  0.019% | 
 | 187  | Slakoth            |  0.00211% | 12     |  0.017% | 5      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
