 Total battles: 788332
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 53   | Torkoal            |  2.62561% | 41397  |  2.626% | 37007  |  3.126% | 
 | 54   | Mawile-Mega        |  2.56751% | 40481  |  2.568% | 30292  |  2.559% | 
 | 55   | Sinistcha          |  2.49286% | 39304  |  2.493% | 28115  |  2.375% | 
 | 56   | Beedrill-Mega      |  2.46717% | 38899  |  2.467% | 28922  |  2.443% | 
 | 57   | Weavile            |  2.45956% | 38779  |  2.460% | 28712  |  2.425% | 
 | 58   | Ribombee           |  2.44091% | 38485  |  2.441% | 34538  |  2.917% | 
 | 59   | Clefable           |  2.42816% | 38284  |  2.428% | 27880  |  2.355% | 
 | 60   | Slowking-Galar     |  2.41104% | 38014  |  2.411% | 30129  |  2.545% | 
 | 61   | Zamazenta          |  2.40038% | 37846  |  2.400% | 26824  |  2.266% | 
 | 62   | Hoopa-Unbound      |  2.39683% | 37790  |  2.397% | 27200  |  2.298% | 
 | 63   | Ting-Lu            |  2.35427% | 37119  |  2.354% | 30489  |  2.575% | 
 | 64   | Dondozo            |  2.32992% | 36735  |  2.330% | 26463  |  2.235% | 
 | 65   | Gengar             |  2.32675% | 36685  |  2.327% | 26330  |  2.224% | 
 | 66   | Iron Treads        |  2.28463% | 36021  |  2.285% | 29521  |  2.494% | 
 | 67   | Hydreigon          |  2.28254% | 35988  |  2.283% | 26239  |  2.216% | 
 | 68   | Galvantula         |  2.23897% | 35301  |  2.239% | 30761  |  2.598% | 
 | 69   | Meowscarada        |  2.21575% | 34935  |  2.216% | 25454  |  2.150% | 
 | 70   | Tornadus-Therian   |  2.19666% | 34634  |  2.197% | 26001  |  2.196% | 
 | 71   | Bisharp            |  2.17478% | 34289  |  2.175% | 25533  |  2.157% | 
 | 72   | Venusaur-Mega      |  2.00436% | 31602  |  2.004% | 24120  |  2.037% | 
 | 73   | Empoleon           |  1.97651% | 31163  |  1.977% | 24059  |  2.032% | 
 | 74   | Chansey            |  1.97296% | 31107  |  1.973% | 22833  |  1.929% | 
 | 75   | Togekiss           |  1.92406% | 30336  |  1.924% | 22571  |  1.907% | 
 | 76   | Goodra-Hisui       |  1.92241% | 30310  |  1.922% | 23808  |  2.011% | 
 | 77   | Zoroark-Hisui      |  1.92241% | 30310  |  1.922% | 13028  |  1.100% | 
 | 78   | Blissey            |  1.89019% | 29802  |  1.890% | 21918  |  1.851% | 
 | 79   | Arcanine-Hisui     |  1.87706% | 29595  |  1.877% | 21977  |  1.856% | 
 | 80   | Skarmory           |  1.86996% | 29483  |  1.870% | 24175  |  2.042% | 
 | 81   | Tyranitar-Mega     |  1.85677% | 29275  |  1.857% | 23373  |  1.974% | 
 | 82   | Ursaluna           |  1.85537% | 29253  |  1.855% | 22534  |  1.903% | 
 | 83   | Mimikyu            |  1.85258% | 29209  |  1.853% | 21038  |  1.777% | 
 | 84   | Barraskewda        |  1.83508% | 28933  |  1.835% | 22108  |  1.868% | 
 | 85   | Xurkitree          |  1.80660% | 28484  |  1.807% | 20479  |  1.730% | 
 | 86   | Victini            |  1.80197% | 28411  |  1.802% | 21777  |  1.840% | 
 | 87   | Celesteela         |  1.79931% | 28369  |  1.799% | 22062  |  1.864% | 
 | 88   | Venusaur           |  1.77768% | 28028  |  1.778% | 21027  |  1.776% | 
 | 89   | Torterra           |  1.76036% | 27755  |  1.760% | 19730  |  1.667% | 
 | 90   | Scizor             |  1.75415% | 27657  |  1.754% | 20975  |  1.772% | 
 | 91   | Tapu Fini          |  1.75256% | 27632  |  1.753% | 22094  |  1.866% | 
 | 92   | Medicham-Mega      |  1.72465% | 27192  |  1.725% | 21148  |  1.786% | 
 | 93   | Blacephalon        |  1.69491% | 26723  |  1.695% | 19394  |  1.638% | 
 | 94   | Pinsir-Mega        |  1.62051% | 25550  |  1.621% | 17934  |  1.515% | 
 | 95   | Gardevoir-Mega     |  1.61182% | 25413  |  1.612% | 17154  |  1.449% | 
 | 96   | Garchomp-Mega      |  1.59381% | 25129  |  1.594% | 17932  |  1.515% | 
 | 97   | Ogerpon-Cornerstone |  1.56374% | 24655  |  1.564% | 18537  |  1.566% | 
 | 98   | Ditto              |  1.56184% | 24625  |  1.562% | 17798  |  1.503% | 
 | 99   | Kingdra            |  1.55125% | 24458  |  1.551% | 18012  |  1.522% | 
 | 100  | Sableye-Mega       |  1.54104% | 24297  |  1.541% | 20504  |  1.732% | 
 | 101  | Shuckle            |  1.53565% | 24212  |  1.536% | 21352  |  1.804% | 
 | 102  | Azumarill          |  1.50806% | 23777  |  1.508% | 18391  |  1.554% | 
 | 103  | Kleavor            |  1.48916% | 23479  |  1.489% | 20151  |  1.702% | 
 | 104  | Salamence          |  1.48700% | 23445  |  1.487% | 16814  |  1.420% | 
 | 105  | Cresselia          |  1.47920% | 23322  |  1.479% | 16913  |  1.429% | 
 | 106  | Manaphy            |  1.47527% | 23260  |  1.475% | 16210  |  1.369% | 
 | 107  | Espeon             |  1.46544% | 23105  |  1.465% | 16810  |  1.420% | 
 | 108  | Jirachi            |  1.43004% | 22547  |  1.430% | 17002  |  1.436% | 
 | 109  | Lucario            |  1.39567% | 22005  |  1.396% | 16078  |  1.358% | 
 | 110  | Gyarados           |  1.39503% | 21995  |  1.395% | 16262  |  1.374% | 
 | 111  | Hawlucha           |  1.39307% | 21964  |  1.393% | 15410  |  1.302% | 
 | 112  | Infernape          |  1.38019% | 21761  |  1.380% | 16076  |  1.358% | 
 | 113  | Kyurem             |  1.37271% | 21643  |  1.373% | 15829  |  1.337% | 
 | 114  | Haxorus            |  1.37195% | 21631  |  1.372% | 14899  |  1.259% | 
 | 115  | Snorlax            |  1.36966% | 21595  |  1.370% | 15578  |  1.316% | 
 | 116  | Nidoking           |  1.36529% | 21526  |  1.365% | 16146  |  1.364% | 
 | 117  | Milotic            |  1.31594% | 20748  |  1.316% | 15063  |  1.272% | 
 | 118  | Slowbro            |  1.31169% | 20681  |  1.312% | 15925  |  1.345% | 
 | 119  | Chandelure         |  1.29539% | 20424  |  1.295% | 14858  |  1.255% | 
 | 120  | Magnezone          |  1.29374% | 20398  |  1.294% | 15250  |  1.288% | 
 | 121  | Aerodactyl-Mega    |  1.27808% | 20151  |  1.278% | 14706  |  1.242% | 
 | 122  | Cloyster           |  1.27713% | 20136  |  1.277% | 14703  |  1.242% | 
 | 123  | Alakazam           |  1.27535% | 20108  |  1.275% | 13648  |  1.153% | 
 | 124  | Porygon-Z          |  1.26615% | 19963  |  1.266% | 14166  |  1.197% | 
 | 125  | Zeraora            |  1.25544% | 19794  |  1.255% | 14660  |  1.238% | 
 | 126  | Breloom            |  1.20818% | 19049  |  1.208% | 14010  |  1.183% | 
 | 127  | Quaquaval          |  1.19023% | 18766  |  1.190% | 13923  |  1.176% | 
 | 128  | Porygon2           |  1.18973% | 18758  |  1.190% | 14539  |  1.228% | 
 | 129  | Umbreon            |  1.18364% | 18662  |  1.184% | 13472  |  1.138% | 
 | 130  | Mew                |  1.18136% | 18626  |  1.181% | 14128  |  1.193% | 
 | 131  | Maushold           |  1.15922% | 18277  |  1.159% | 13294  |  1.123% | 
 | 132  | Crawdaunt          |  1.14558% | 18062  |  1.146% | 13520  |  1.142% | 
 | 133  | Blastoise          |  1.13759% | 17936  |  1.138% | 13083  |  1.105% | 
 | 134  | Pikachu            |  1.10829% | 17474  |  1.108% | 13265  |  1.121% | 
 | 135  | Metagross          |  1.09928% | 17332  |  1.099% | 12895  |  1.089% | 
 | 136  | Iron Hands         |  1.08235% | 17065  |  1.082% | 12460  |  1.053% | 
 | 137  | Hippowdon          |  1.08102% | 17044  |  1.081% | 14824  |  1.252% | 
 | 138  | Araquanid          |  1.07379% | 16930  |  1.074% | 14199  |  1.199% | 
 | 139  | Ogerpon            |  1.03979% | 16394  |  1.040% | 11880  |  1.004% | 
 | 140  | Thundurus-Therian  |  1.03085% | 16253  |  1.031% | 12395  |  1.047% | 
 | 141  | Polteageist        |  0.98448% | 15522  |  0.984% | 11116  |  0.939% | 
 | 142  | Amoonguss          |  0.97846% | 15427  |  0.978% | 11164  |  0.943% | 
 | 143  | Feraligatr         |  0.97237% | 15331  |  0.972% | 10887  |  0.920% | 
 | 144  | Mamoswine          |  0.96742% | 15253  |  0.967% | 11598  |  0.980% | 
 | 145  | Gastrodon          |  0.96527% | 15219  |  0.965% | 11620  |  0.982% | 
 | 146  | Arcanine           |  0.96520% | 15218  |  0.965% | 11842  |  1.000% | 
 | 147  | Dracozolt          |  0.95429% | 15046  |  0.954% | 11152  |  0.942% | 
 | 148  | Pawmot             |  0.93793% | 14788  |  0.938% | 10268  |  0.867% | 
 | 149  | Marowak-Alola      |  0.91852% | 14482  |  0.919% | 10915  |  0.922% | 
 | 150  | Sceptile-Mega      |  0.89785% | 14156  |  0.898% | 10207  |  0.862% | 
 | 151  | Lilligant-Hisui    |  0.88313% | 13924  |  0.883% | 9966   |  0.842% | 
 | 152  | Buzzwole           |  0.87977% | 13871  |  0.880% | 10078  |  0.851% | 
 | 153  | Gallade-Mega       |  0.87577% | 13808  |  0.876% | 9633   |  0.814% | 
 | 154  | Aggron-Mega        |  0.86093% | 13574  |  0.861% | 10180  |  0.860% | 
 | 155  | Incineroar         |  0.85484% | 13478  |  0.855% | 10724  |  0.906% | 
 | 156  | Pidgeot-Mega       |  0.85066% | 13412  |  0.851% | 9855   |  0.832% | 
 | 157  | Altaria-Mega       |  0.84704% | 13355  |  0.847% | 9308   |  0.786% | 
 | 158  | Gardevoir          |  0.84355% | 13300  |  0.844% | 9581   |  0.809% | 
 | 159  | Sylveon            |  0.82541% | 13014  |  0.825% | 9268   |  0.783% | 
 | 160  | Jolteon            |  0.81844% | 12904  |  0.818% | 9540   |  0.806% | 
 | 161  | Crobat             |  0.81799% | 12897  |  0.818% | 9587   |  0.810% | 
 | 162  | Krookodile         |  0.81400% | 12834  |  0.814% | 9377   |  0.792% | 
 | 163  | Volcanion          |  0.80144% | 12636  |  0.801% | 9566   |  0.808% | 
 | 164  | Nihilego           |  0.78844% | 12431  |  0.788% | 9171   |  0.775% | 
 | 165  | Muk-Alola          |  0.77994% | 12297  |  0.780% | 9741   |  0.823% | 
 | 166  | Armarouge          |  0.77182% | 12169  |  0.772% | 8632   |  0.729% | 
 | 167  | Primarina          |  0.76852% | 12117  |  0.769% | 9134   |  0.772% | 
 | 168  | Ambipom            |  0.76091% | 11997  |  0.761% | 9562   |  0.808% | 
 | 169  | Stakataka          |  0.75463% | 11898  |  0.755% | 9287   |  0.784% | 
 | 170  | Ninetales          |  0.75343% | 11879  |  0.753% | 9782   |  0.826% | 
 | 171  | Goodra             |  0.75317% | 11875  |  0.753% | 8731   |  0.738% | 
 | 172  | Darmanitan         |  0.75216% | 11859  |  0.752% | 8731   |  0.738% | 
 | 173  | Golisopod          |  0.74220% | 11702  |  0.742% | 8810   |  0.744% | 
 | 174  | Raichu-Alola       |  0.74131% | 11688  |  0.741% | 8553   |  0.722% | 
 | 175  | Roserade           |  0.73935% | 11657  |  0.739% | 8605   |  0.727% | 
 | 176  | Heracross-Mega     |  0.73579% | 11601  |  0.736% | 8230   |  0.695% | 
 | 177  | Manectric-Mega     |  0.72292% | 11398  |  0.723% | 8721   |  0.737% | 
 | 178  | Inteleon           |  0.72114% | 11370  |  0.721% | 8061   |  0.681% | 
 | 179  | Whimsicott         |  0.71670% | 11300  |  0.717% | 8588   |  0.725% | 
 | 180  | Forretress         |  0.70402% | 11100  |  0.704% | 9456   |  0.799% | 
 | 181  | Noivern            |  0.69634% | 10979  |  0.696% | 8120   |  0.686% | 
 | 182  | Reuniclus          |  0.68759% | 10841  |  0.688% | 7565   |  0.639% | 
 | 183  | Staraptor          |  0.67782% | 10687  |  0.678% | 7872   |  0.665% | 
 | 184  | Quagsire           |  0.67611% | 10660  |  0.676% | 7993   |  0.675% | 
 | 185  | Lokix              |  0.67275% | 10607  |  0.673% | 7957   |  0.672% | 
 | 186  | Swampert           |  0.67066% | 10574  |  0.671% | 8836   |  0.746% | 
 | 187  | Charizard          |  0.66691% | 10515  |  0.667% | 7666   |  0.648% | 
 | 188  | Houndoom-Mega      |  0.66533% | 10490  |  0.665% | 7266   |  0.614% | 
 | 189  | Politoed           |  0.66387% | 10467  |  0.664% | 8720   |  0.737% | 
 | 190  | Typhlosion         |  0.66133% | 10427  |  0.661% | 7614   |  0.643% | 
 | 191  | Salazzle           |  0.65918% | 10393  |  0.659% | 7710   |  0.651% | 
 | 192  | Flygon             |  0.65911% | 10392  |  0.659% | 7619   |  0.644% | 
 | 193  | Lapras             |  0.65582% | 10340  |  0.656% | 7652   |  0.646% | 
 | 194  | Toxtricity         |  0.65334% | 10301  |  0.653% | 7398   |  0.625% | 
 | 195  | Latios             |  0.65207% | 10281  |  0.652% | 7612   |  0.643% | 
 | 196  | Talonflame         |  0.65195% | 10279  |  0.652% | 7815   |  0.660% | 
 | 197  | Munkidori          |  0.63837% | 10065  |  0.638% | 7571   |  0.640% | 
 | 198  | Vaporeon           |  0.63710% | 10045  |  0.637% | 7774   |  0.657% | 
 | 199  | Enamorus           |  0.63691% | 10042  |  0.637% | 7175   |  0.606% | 
 | 200  | Sceptile           |  0.63539% | 10018  |  0.635% | 6932   |  0.586% | 
 | 201  | Moltres-Galar      |  0.63527% | 10016  |  0.635% | 7270   |  0.614% | 
 | 202  | Typhlosion-Hisui   |  0.62493% | 9853   |  0.625% | 7163   |  0.605% | 
 | 203  | Absol-Mega         |  0.62474% | 9850   |  0.625% | 7498   |  0.633% | 
 | 204  | Keldeo             |  0.62017% | 9778   |  0.620% | 7306   |  0.617% | 
 | 205  | Zapdos-Galar       |  0.61954% | 9768   |  0.620% | 7036   |  0.594% | 
 | 206  | Basculegion        |  0.61655% | 9721   |  0.617% | 7057   |  0.596% | 
 | 207  | Conkeldurr         |  0.61389% | 9679   |  0.614% | 7298   |  0.616% | 
 | 208  | Latias-Mega        |  0.61345% | 9672   |  0.613% | 7151   |  0.604% | 
 | 209  | Scolipede          |  0.58763% | 9265   |  0.588% | 6830   |  0.577% | 
 | 210  | Okidogi            |  0.58624% | 9243   |  0.586% | 6692   |  0.565% | 
 | 211  | Starmie            |  0.58440% | 9214   |  0.584% | 6722   |  0.568% | 
 | 212  | Fezandipiti        |  0.58408% | 9209   |  0.584% | 6789   |  0.573% | 
 | 213  | Cofagrigus         |  0.58281% | 9189   |  0.583% | 7108   |  0.600% | 
 | 214  | Slurpuff           |  0.57920% | 9132   |  0.579% | 7221   |  0.610% | 
 | 215  | Slowking           |  0.57495% | 9065   |  0.575% | 7101   |  0.600% | 
 | 216  | Sableye            |  0.56930% | 8976   |  0.569% | 6998   |  0.591% | 
 | 217  | Swellow            |  0.56042% | 8836   |  0.560% | 6556   |  0.554% | 
 | 218  | Latios-Mega        |  0.55801% | 8798   |  0.558% | 6469   |  0.546% | 
 | 219  | Tangrowth          |  0.54749% | 8632   |  0.547% | 6526   |  0.551% | 
 | 220  | Tyrantrum          |  0.54603% | 8609   |  0.546% | 5994   |  0.506% | 
 | 221  | Mandibuzz          |  0.54488% | 8591   |  0.545% | 6461   |  0.546% | 
 | 222  | Minior             |  0.53994% | 8513   |  0.540% | 6256   |  0.528% | 
 | 223  | Sandy Shocks       |  0.53518% | 8438   |  0.535% | 6581   |  0.556% | 
 | 224  | Tinkaton           |  0.53404% | 8420   |  0.534% | 6476   |  0.547% | 
 | 225  | Yanmega            |  0.52472% | 8273   |  0.525% | 5924   |  0.500% | 
 | 226  | Gallade            |  0.52326% | 8250   |  0.523% | 5814   |  0.491% | 
 | 227  | Klefki             |  0.51799% | 8167   |  0.518% | 6905   |  0.583% | 
 | 228  | Rotom-Heat         |  0.51672% | 8147   |  0.517% | 6427   |  0.543% | 
 | 229  | Sharpedo-Mega      |  0.51672% | 8147   |  0.517% | 5655   |  0.478% | 
 | 230  | Latias             |  0.51571% | 8131   |  0.516% | 6005   |  0.507% | 
 | 231  | Cinccino           |  0.51507% | 8121   |  0.515% | 5736   |  0.485% | 
 | 232  | Lycanroc-Dusk      |  0.51368% | 8099   |  0.514% | 6100   |  0.515% | 
 | 233  | Floatzel           |  0.51241% | 8079   |  0.512% | 5902   |  0.499% | 
 | 234  | Machamp            |  0.51146% | 8064   |  0.511% | 6025   |  0.509% | 
 | 235  | Spiritomb          |  0.50962% | 8035   |  0.510% | 6364   |  0.538% | 
 | 236  | Aggron             |  0.50861% | 8019   |  0.509% | 6120   |  0.517% | 
 | 237  | Eelektross         |  0.50004% | 7884   |  0.500% | 5921   |  0.500% | 
 | 238  | Deoxys-Defense     |  0.49649% | 7828   |  0.496% | 5844   |  0.494% | 
 | 239  | Tapu Bulu          |  0.49459% | 7798   |  0.495% | 6011   |  0.508% | 
 | 240  | Ogerpon-Hearthflame |  0.48305% | 7616   |  0.483% | 5595   |  0.473% | 
 | 241  | Tentacruel         |  0.48121% | 7587   |  0.481% | 5959   |  0.503% | 
 | 242  | Shiftry            |  0.47480% | 7486   |  0.475% | 5635   |  0.476% | 
 | 243  | Braviary-Hisui     |  0.47442% | 7480   |  0.474% | 5385   |  0.455% | 
 | 244  | Malamar            |  0.47264% | 7452   |  0.473% | 5381   |  0.455% | 
 | 245  | Delphox            |  0.47023% | 7414   |  0.470% | 5360   |  0.453% | 
 | 246  | Heracross          |  0.46541% | 7338   |  0.465% | 4783   |  0.404% | 
 | 247  | Arctozolt          |  0.46446% | 7323   |  0.464% | 5340   |  0.451% | 
 | 248  | Ampharos-Mega      |  0.46078% | 7265   |  0.461% | 5298   |  0.448% | 
 | 249  | Electivire         |  0.46078% | 7265   |  0.461% | 5165   |  0.436% | 
 | 250  | Weezing-Galar      |  0.45977% | 7249   |  0.460% | 5846   |  0.494% | 
 | 251  | Decidueye          |  0.45920% | 7240   |  0.459% | 5254   |  0.444% | 
 | 252  | Mienshao           |  0.45641% | 7196   |  0.456% | 5330   |  0.450% | 
 | 253  | Ludicolo           |  0.44911% | 7081   |  0.449% | 5287   |  0.447% | 
 | 254  | Vikavolt           |  0.43687% | 6888   |  0.437% | 5354   |  0.452% | 
 | 255  | Heliolisk          |  0.42368% | 6680   |  0.424% | 4644   |  0.392% | 
 | 256  | Smeargle           |  0.42051% | 6630   |  0.421% | 5649   |  0.477% | 
 | 257  | Corsola-Galar      |  0.42044% | 6629   |  0.420% | 4904   |  0.414% | 
 | 258  | Zoroark            |  0.40636% | 6407   |  0.406% | 2665   |  0.225% | 
 | 259  | Drapion            |  0.40573% | 6397   |  0.406% | 4706   |  0.398% | 
 | 260  | Iron Leaves        |  0.40491% | 6384   |  0.405% | 4608   |  0.389% | 
 | 261  | Pyukumuku          |  0.40167% | 6333   |  0.402% | 4589   |  0.388% | 
 | 262  | Scrafty            |  0.40104% | 6323   |  0.401% | 4327   |  0.366% | 
 | 263  | Obstagoon          |  0.39622% | 6247   |  0.396% | 4552   |  0.385% | 
 | 264  | Xatu               |  0.39450% | 6220   |  0.395% | 4858   |  0.410% | 
 | 265  | Slither Wing       |  0.39419% | 6215   |  0.394% | 4281   |  0.362% | 
 | 266  | Donphan            |  0.39343% | 6203   |  0.393% | 4876   |  0.412% | 
 | 267  | Thundurus          |  0.38562% | 6080   |  0.386% | 4691   |  0.396% | 
 | 268  | Toxicroak          |  0.38537% | 6076   |  0.385% | 4406   |  0.372% | 
 | 269  | Suicune            |  0.38448% | 6062   |  0.384% | 4307   |  0.364% | 
 | 270  | Gigalith           |  0.38398% | 6054   |  0.384% | 5002   |  0.423% | 
 | 271  | Kilowattrel        |  0.38366% | 6049   |  0.384% | 4645   |  0.392% | 
 | 272  | Tsareena           |  0.38340% | 6045   |  0.383% | 4461   |  0.377% | 
 | 273  | Slowbro-Galar      |  0.38226% | 6027   |  0.382% | 4434   |  0.375% | 
 | 274  | Golurk             |  0.37973% | 5987   |  0.380% | 4428   |  0.374% | 
 | 275  | Dipplin            |  0.37326% | 5885   |  0.373% | 4088   |  0.345% | 
 | 276  | Vivillon           |  0.37129% | 5854   |  0.371% | 3725   |  0.315% | 
 | 277  | Froslass           |  0.37059% | 5843   |  0.371% | 4721   |  0.399% | 
 | 278  | Frosmoth           |  0.36812% | 5804   |  0.368% | 3779   |  0.319% | 
 | 279  | Comfey             |  0.36666% | 5781   |  0.367% | 4130   |  0.349% | 
 | 280  | Bewear             |  0.36622% | 5774   |  0.366% | 4143   |  0.350% | 
 | 281  | Hitmonlee          |  0.36387% | 5737   |  0.364% | 3937   |  0.333% | 
 | 282  | Aerodactyl         |  0.35861% | 5654   |  0.359% | 4617   |  0.390% | 
 | 283  | Hitmontop          |  0.35721% | 5632   |  0.357% | 4314   |  0.364% | 
 | 284  | Drifblim           |  0.35600% | 5613   |  0.356% | 4250   |  0.359% | 
 | 285  | Dragalge           |  0.35448% | 5589   |  0.354% | 4305   |  0.364% | 
 | 286  | Honchkrow          |  0.35423% | 5585   |  0.354% | 4003   |  0.338% | 
 | 287  | Regidrago          |  0.35182% | 5547   |  0.352% | 3884   |  0.328% | 
 | 288  | Cradily            |  0.35112% | 5536   |  0.351% | 4137   |  0.349% | 
 | 289  | Bronzong           |  0.35093% | 5533   |  0.351% | 4582   |  0.387% | 
 | 290  | Druddigon          |  0.35055% | 5527   |  0.351% | 4687   |  0.396% | 
 | 291  | Seismitoad         |  0.34966% | 5513   |  0.350% | 4253   |  0.359% | 
 | 292  | Scyther            |  0.34833% | 5492   |  0.348% | 4082   |  0.345% | 
 | 293  | Leafeon            |  0.34795% | 5486   |  0.348% | 4011   |  0.339% | 
 | 294  | Mismagius          |  0.34649% | 5463   |  0.346% | 4053   |  0.342% | 
 | 295  | Trevenant          |  0.34522% | 5443   |  0.345% | 3853   |  0.325% | 
 | 296  | Jellicent          |  0.34472% | 5435   |  0.345% | 4094   |  0.346% | 
 | 297  | Sirfetch'd         |  0.34294% | 5407   |  0.343% | 3989   |  0.337% | 
 | 298  | Decidueye-Hisui    |  0.33723% | 5317   |  0.337% | 3856   |  0.326% | 
 | 299  | Iron Jugulis       |  0.33247% | 5242   |  0.332% | 3920   |  0.331% | 
 | 300  | Luxray             |  0.32911% | 5189   |  0.329% | 3760   |  0.318% | 
 | 301  | Mantine            |  0.32613% | 5142   |  0.326% | 3851   |  0.325% | 
 | 302  | Cramorant          |  0.32588% | 5138   |  0.326% | 3955   |  0.334% | 
 | 303  | Chesnaught         |  0.32442% | 5115   |  0.324% | 3820   |  0.323% | 
 | 304  | Raikou             |  0.32366% | 5103   |  0.324% | 3900   |  0.329% | 
 | 305  | Abomasnow-Mega     |  0.32277% | 5089   |  0.323% | 3847   |  0.325% | 
 | 306  | Florges            |  0.32157% | 5070   |  0.322% | 3388   |  0.286% | 
