 Total battles: 389781
 Avg. weight/team: 0.533
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 42   | Blacephalon        |  4.37240% | 31653  |  4.060% | 22084  |  3.810% | 
 | 43   | Mimikyu            |  4.16124% | 33930  |  4.352% | 23032  |  3.974% | 
 | 44   | Tangrowth          |  4.02109% | 27310  |  3.503% | 20438  |  3.526% | 
 | 45   | Gyarados-Mega      |  3.71792% | 26719  |  3.427% | 19639  |  3.388% | 
 | 46   | Sableye-Mega       |  3.68528% | 27468  |  3.524% | 23674  |  4.084% | 
 | 47   | Keldeo             |  3.61054% | 24007  |  3.080% | 17778  |  3.067% | 
 | 48   | Jirachi            |  3.54147% | 25059  |  3.214% | 18862  |  3.254% | 
 | 49   | Diancie-Mega       |  3.49603% | 24880  |  3.192% | 19388  |  3.345% | 
 | 50   | Venusaur-Mega      |  3.40780% | 26531  |  3.403% | 20513  |  3.539% | 
 | 51   | Pinsir-Mega        |  3.13365% | 19796  |  2.539% | 13644  |  2.354% | 
 | 52   | Bisharp            |  3.04608% | 22278  |  2.858% | 15373  |  2.652% | 
 | 53   | Gengar             |  3.03381% | 28339  |  3.635% | 19652  |  3.390% | 
 | 54   | Weavile            |  3.00295% | 25522  |  3.274% | 18045  |  3.113% | 
 | 55   | Beedrill-Mega      |  2.97257% | 23768  |  3.049% | 17905  |  3.089% | 
 | 56   | Ditto              |  2.56375% | 17288  |  2.218% | 12479  |  2.153% | 
 | 57   | Breloom            |  2.54716% | 21704  |  2.784% | 15867  |  2.737% | 
 | 58   | Tyranitar-Mega     |  2.51734% | 20378  |  2.614% | 15505  |  2.675% | 
 | 59   | Conkeldurr         |  2.50214% | 20930  |  2.685% | 15119  |  2.608% | 
 | 60   | Infernape          |  2.46947% | 24489  |  3.141% | 18241  |  3.147% | 
 | 61   | Scizor             |  2.45762% | 21185  |  2.718% | 15643  |  2.699% | 
 | 62   | Manaphy            |  2.42799% | 17097  |  2.193% | 11960  |  2.063% | 
 | 63   | Salamence          |  2.38999% | 20525  |  2.633% | 14363  |  2.478% | 
 | 64   | Gyarados           |  2.32979% | 20209  |  2.592% | 14945  |  2.578% | 
 | 65   | Kingdra            |  2.21308% | 15924  |  2.043% | 11286  |  1.947% | 
 | 66   | Togekiss           |  2.18433% | 20357  |  2.611% | 14815  |  2.556% | 
 | 67   | Gallade-Mega       |  2.15608% | 17299  |  2.219% | 11906  |  2.054% | 
 | 68   | Cloyster           |  2.04917% | 18694  |  2.398% | 13644  |  2.354% | 
 | 69   | Mew                |  2.04279% | 15386  |  1.974% | 11746  |  2.026% | 
 | 70   | Zeraora            |  1.99420% | 20165  |  2.587% | 14299  |  2.467% | 
 | 71   | Crawdaunt          |  1.98548% | 13884  |  1.781% | 9859   |  1.701% | 
 | 72   | Hoopa-Unbound      |  1.94133% | 13247  |  1.699% | 9138   |  1.576% | 
 | 73   | Latias-Mega        |  1.93990% | 13077  |  1.677% | 9514   |  1.641% | 
 | 74   | Staraptor          |  1.88075% | 17194  |  2.206% | 12572  |  2.169% | 
 | 75   | Ninetales-Alola    |  1.86847% | 15912  |  2.041% | 12398  |  2.139% | 
 | 76   | Latios             |  1.86117% | 12756  |  1.636% | 8986   |  1.550% | 
 | 77   | Amoonguss          |  1.85689% | 14490  |  1.859% | 10665  |  1.840% | 
 | 78   | Chandelure         |  1.83831% | 16082  |  2.063% | 11646  |  2.009% | 
 | 79   | Hydreigon          |  1.81920% | 15683  |  2.012% | 11230  |  1.937% | 
 | 80   | Muk-Alola          |  1.80641% | 12968  |  1.663% | 9948   |  1.716% | 
 | 81   | Xurkitree          |  1.76690% | 13939  |  1.788% | 10105  |  1.743% | 
 | 82   | Shuckle            |  1.71612% | 15183  |  1.948% | 13530  |  2.334% | 
 | 83   | Garchomp-Mega      |  1.69904% | 17647  |  2.264% | 12734  |  2.197% | 
 | 84   | Gastrodon          |  1.68588% | 12383  |  1.588% | 9643   |  1.664% | 
 | 85   | Venusaur           |  1.66373% | 15516  |  1.990% | 10986  |  1.895% | 
 | 86   | Umbreon            |  1.62407% | 14215  |  1.823% | 10069  |  1.737% | 
 | 87   | Porygon-Z          |  1.61690% | 14251  |  1.828% | 9990   |  1.723% | 
 | 88   | Manectric-Mega     |  1.60376% | 12143  |  1.558% | 9388   |  1.620% | 
 | 89   | Hippowdon          |  1.59406% | 11633  |  1.492% | 10017  |  1.728% | 
 | 90   | Marowak-Alola      |  1.56140% | 11326  |  1.453% | 8155   |  1.407% | 
 | 91   | Thundurus-Therian  |  1.53976% | 10849  |  1.392% | 7955   |  1.372% | 
 | 92   | Espeon             |  1.52814% | 14516  |  1.862% | 10410  |  1.796% | 
 | 93   | Gardevoir-Mega     |  1.51774% | 13939  |  1.788% | 9284   |  1.602% | 
 | 94   | Lucario            |  1.49854% | 17721  |  2.273% | 12230  |  2.110% | 
 | 95   | Mamoswine          |  1.49552% | 12135  |  1.557% | 9289   |  1.603% | 
 | 96   | Snorlax            |  1.49326% | 15312  |  1.964% | 11195  |  1.931% | 
 | 97   | Cresselia          |  1.48865% | 10278  |  1.318% | 7262   |  1.253% | 
 | 98   | Milotic            |  1.45142% | 13063  |  1.676% | 9466   |  1.633% | 
 | 99   | Nidoking           |  1.38572% | 12497  |  1.603% | 9429   |  1.627% | 
 | 100  | Galvantula         |  1.35636% | 12833  |  1.646% | 11259  |  1.942% | 
 | 101  | Alakazam           |  1.33758% | 12023  |  1.542% | 7727   |  1.333% | 
 | 102  | Porygon2           |  1.33054% | 9962   |  1.278% | 7309   |  1.261% | 
 | 103  | Torkoal            |  1.32056% | 11086  |  1.422% | 9951   |  1.717% | 
 | 104  | Blissey            |  1.31885% | 11492  |  1.474% | 8282   |  1.429% | 
 | 105  | Metagross          |  1.31624% | 13550  |  1.738% | 9833   |  1.696% | 
 | 106  | Azelf              |  1.30182% | 8770   |  1.125% | 8115   |  1.400% | 
 | 107  | Araquanid          |  1.29276% | 9540   |  1.224% | 7966   |  1.374% | 
 | 108  | Buzzwole           |  1.28848% | 9751   |  1.251% | 6786   |  1.171% | 
 | 109  | Scolipede          |  1.28778% | 11354  |  1.456% | 8271   |  1.427% | 
 | 110  | Goodra             |  1.28330% | 12198  |  1.565% | 8961   |  1.546% | 
 | 111  | Quagsire           |  1.25175% | 9118   |  1.170% | 6577   |  1.135% | 
 | 112  | Reuniclus          |  1.25071% | 9139   |  1.172% | 6425   |  1.108% | 
 | 113  | Ribombee           |  1.25013% | 8722   |  1.119% | 7712   |  1.330% | 
 | 114  | Nihilego           |  1.19970% | 8919   |  1.144% | 6742   |  1.163% | 
 | 115  | Heracross-Mega     |  1.19532% | 9927   |  1.273% | 6989   |  1.206% | 
 | 116  | Darmanitan         |  1.18841% | 10111  |  1.297% | 7462   |  1.287% | 
 | 117  | Arcanine           |  1.18638% | 11648  |  1.494% | 8941   |  1.543% | 
 | 118  | Volcanion          |  1.13129% | 9712   |  1.246% | 7374   |  1.272% | 
 | 119  | Klefki             |  1.09791% | 9061   |  1.162% | 7443   |  1.284% | 
 | 120  | Crobat             |  1.08879% | 10672  |  1.369% | 7945   |  1.371% | 
 | 121  | Rotom-Heat         |  1.06619% | 8873   |  1.138% | 7101   |  1.225% | 
 | 122  | Latias             |  1.05390% | 8232   |  1.056% | 5603   |  0.967% | 
 | 123  | Tentacruel         |  1.02057% | 8685   |  1.114% | 6661   |  1.149% | 
 | 124  | Sceptile-Mega      |  1.00283% | 11471  |  1.471% | 8152   |  1.406% | 
 | 125  | Latios-Mega        |  0.99948% | 7050   |  0.904% | 5100   |  0.880% | 
 | 126  | Krookodile         |  0.99489% | 10297  |  1.321% | 7497   |  1.293% | 
 | 127  | Salazzle           |  0.96166% | 8771   |  1.125% | 6165   |  1.064% | 
 | 128  | Jolteon            |  0.95157% | 10172  |  1.305% | 7426   |  1.281% | 
 | 129  | Mandibuzz          |  0.94665% | 7486   |  0.960% | 5618   |  0.969% | 
 | 130  | Starmie            |  0.93968% | 8180   |  1.049% | 5806   |  1.002% | 
 | 131  | Suicune            |  0.90700% | 7789   |  0.999% | 5685   |  0.981% | 
 | 132  | Slowbro            |  0.90019% | 6422   |  0.824% | 4916   |  0.848% | 
 | 133  | Aerodactyl-Mega    |  0.86447% | 8391   |  1.076% | 6040   |  1.042% | 
 | 134  | Empoleon           |  0.85814% | 8131   |  1.043% | 6461   |  1.115% | 
 | 135  | Diggersby          |  0.85448% | 6620   |  0.849% | 4937   |  0.852% | 
 | 136  | Thundurus          |  0.84495% | 6193   |  0.794% | 4583   |  0.791% | 
 | 137  | Gardevoir          |  0.83329% | 10021  |  1.285% | 6814   |  1.176% | 
 | 138  | Altaria-Mega       |  0.79195% | 7306   |  0.937% | 5114   |  0.882% | 
 | 139  | Zoroark            |  0.78722% | 7285   |  0.934% | 2834   |  0.489% | 
 | 140  | Stakataka          |  0.76580% | 6092   |  0.781% | 4321   |  0.745% | 
 | 141  | Forretress         |  0.75849% | 7389   |  0.948% | 6492   |  1.120% | 
 | 142  | Incineroar         |  0.75478% | 8812   |  1.130% | 6744   |  1.163% | 
 | 143  | Pidgeot-Mega       |  0.71204% | 6817   |  0.874% | 4966   |  0.857% | 
 | 144  | Talonflame         |  0.70959% | 8456   |  1.085% | 6046   |  1.043% | 
 | 145  | Primarina          |  0.69625% | 7404   |  0.950% | 5352   |  0.923% | 
 | 146  | Haxorus            |  0.69544% | 7464   |  0.957% | 5032   |  0.868% | 
 | 147  | Sylveon            |  0.68635% | 7568   |  0.971% | 5067   |  0.874% | 
 | 148  | Machamp            |  0.65230% | 7157   |  0.918% | 5177   |  0.893% | 
 | 149  | Alomomola          |  0.63650% | 4669   |  0.599% | 3482   |  0.601% | 
 | 150  | Slurpuff           |  0.62705% | 5239   |  0.672% | 3795   |  0.655% | 
 | 151  | Noivern            |  0.62516% | 6278   |  0.805% | 4559   |  0.787% | 
 | 152  | Uxie               |  0.62429% | 4252   |  0.545% | 3945   |  0.681% | 
 | 153  | Swellow            |  0.59709% | 6096   |  0.782% | 4175   |  0.720% | 
 | 154  | Roserade           |  0.58360% | 6541   |  0.839% | 4796   |  0.827% | 
 | 155  | Bronzong           |  0.57930% | 5120   |  0.657% | 4356   |  0.752% | 
 | 156  | Linoone            |  0.57820% | 5879   |  0.754% | 4046   |  0.698% | 
 | 157  | Pikachu            |  0.57483% | 7495   |  0.961% | 5535   |  0.955% | 
 | 158  | Swampert           |  0.56900% | 5960   |  0.765% | 4794   |  0.827% | 
 | 159  | Whimsicott         |  0.56674% | 5506   |  0.706% | 3838   |  0.662% | 
 | 160  | Cofagrigus         |  0.56308% | 5353   |  0.687% | 4254   |  0.734% | 
 | 161  | Feraligatr         |  0.56287% | 6644   |  0.852% | 4613   |  0.796% | 
 | 162  | Donphan            |  0.54707% | 4260   |  0.546% | 3463   |  0.597% | 
 | 163  | Seismitoad         |  0.54599% | 4397   |  0.564% | 3606   |  0.622% | 
 | 164  | Lycanroc-Dusk      |  0.53851% | 6289   |  0.807% | 4629   |  0.799% | 
 | 165  | Slowbro-Mega       |  0.53732% | 3910   |  0.502% | 3027   |  0.522% | 
 | 166  | Raichu-Alola       |  0.53507% | 5644   |  0.724% | 4000   |  0.690% | 
 | 167  | Terrakion          |  0.53465% | 4054   |  0.520% | 2927   |  0.505% | 
 | 168  | Electivire         |  0.53011% | 6585   |  0.845% | 4760   |  0.821% | 
 | 169  | Mantine            |  0.52987% | 3981   |  0.511% | 2962   |  0.511% | 
 | 170  | Toxicroak          |  0.52365% | 5401   |  0.693% | 3834   |  0.661% | 
 | 171  | Shedinja           |  0.51163% | 4021   |  0.516% | 2796   |  0.482% | 
 | 172  | Aggron-Mega        |  0.51059% | 5144   |  0.660% | 4088   |  0.705% | 
 | 173  | Vaporeon           |  0.50294% | 5243   |  0.673% | 3834   |  0.661% | 
 | 174  | Houndoom-Mega      |  0.50217% | 4987   |  0.640% | 3539   |  0.611% | 
 | 175  | Pyukumuku          |  0.48691% | 3477   |  0.446% | 2418   |  0.417% | 
 | 176  | Aerodactyl         |  0.48586% | 4340   |  0.557% | 3823   |  0.660% | 
 | 177  | Sharpedo-Mega      |  0.47536% | 4159   |  0.534% | 2925   |  0.505% | 
 | 178  | Absol-Mega         |  0.47188% | 4854   |  0.623% | 3692   |  0.637% | 
 | 179  | Heracross          |  0.47122% | 4764   |  0.611% | 3174   |  0.548% | 
 | 180  | Ninetales          |  0.46907% | 5907   |  0.758% | 4478   |  0.773% | 
 | 181  | Golisopod          |  0.46799% | 4872   |  0.625% | 3629   |  0.626% | 
 | 182  | Blastoise          |  0.46779% | 5057   |  0.649% | 3916   |  0.676% | 
 | 183  | Entei              |  0.46645% | 4193   |  0.538% | 3159   |  0.545% | 
 | 184  | Sceptile           |  0.46519% | 6381   |  0.819% | 4249   |  0.733% | 
 | 185  | Flygon             |  0.46302% | 5185   |  0.665% | 3845   |  0.663% | 
 | 186  | Smeargle           |  0.46267% | 4783   |  0.614% | 4199   |  0.724% | 
 | 187  | Dusclops           |  0.46034% | 4537   |  0.582% | 3552   |  0.613% | 
 | 188  | Typhlosion         |  0.44882% | 5292   |  0.679% | 3754   |  0.648% | 
 | 189  | Rhyperior          |  0.44599% | 4554   |  0.584% | 3479   |  0.600% | 
 | 190  | Blastoise-Mega     |  0.44422% | 5428   |  0.696% | 3911   |  0.675% | 
 | 191  | Politoed           |  0.43876% | 4321   |  0.554% | 3564   |  0.615% | 
 | 192  | Yanmega            |  0.43354% | 3568   |  0.458% | 2604   |  0.449% | 
 | 193  | Ludicolo           |  0.42474% | 4608   |  0.591% | 3215   |  0.555% | 
 | 194  | Camerupt-Mega      |  0.41286% | 3090   |  0.396% | 2412   |  0.416% | 
 | 195  | Decidueye          |  0.40891% | 5730   |  0.735% | 3874   |  0.668% | 
 | 196  | Scrafty            |  0.40821% | 4543   |  0.583% | 3385   |  0.584% | 
 | 197  | Kyurem             |  0.40405% | 2713   |  0.348% | 2005   |  0.346% | 
 | 198  | Zygarde-10%        |  0.39984% | 2923   |  0.375% | 2073   |  0.358% | 
 | 199  | Sigilyph           |  0.38808% | 2827   |  0.363% | 2138   |  0.369% | 
 | 200  | Ambipom            |  0.37973% | 4480   |  0.575% | 3381   |  0.583% | 
 | 201  | Persian-Alola      |  0.37085% | 3077   |  0.395% | 2623   |  0.453% | 
 | 202  | Doublade           |  0.36981% | 3482   |  0.447% | 2486   |  0.429% | 
 | 203  | Minior             |  0.35526% | 3287   |  0.422% | 2203   |  0.380% | 
 | 204  | Eelektross         |  0.35342% | 3708   |  0.476% | 2868   |  0.495% | 
 | 205  | Charizard          |  0.35322% | 4118   |  0.528% | 3078   |  0.531% | 
 | 206  | Trevenant          |  0.35248% | 3447   |  0.442% | 2588   |  0.446% | 
 | 207  | Mienshao           |  0.35098% | 3339   |  0.428% | 2477   |  0.427% | 
 | 208  | Honchkrow          |  0.34476% | 3624   |  0.465% | 2562   |  0.442% | 
 | 209  | Kabutops           |  0.34082% | 3075   |  0.394% | 2138   |  0.369% | 
 | 210  | Xatu               |  0.33898% | 3223   |  0.413% | 2508   |  0.433% | 
 | 211  | Banette-Mega       |  0.33845% | 3411   |  0.438% | 2376   |  0.410% | 
 | 212  | Chesnaught         |  0.33255% | 3258   |  0.418% | 2388   |  0.412% | 
 | 213  | Spiritomb          |  0.33074% | 3849   |  0.494% | 3010   |  0.519% | 
 | 214  | Raikou             |  0.32554% | 3315   |  0.425% | 2357   |  0.407% | 
 | 215  | Froslass           |  0.32429% | 4105   |  0.527% | 3336   |  0.576% | 
 | 216  | Malamar            |  0.32331% | 3735   |  0.479% | 2672   |  0.461% | 
 | 217  | Drapion            |  0.30691% | 4195   |  0.538% | 3096   |  0.534% | 
 | 218  | Torterra           |  0.30543% | 3727   |  0.478% | 2810   |  0.485% | 
 | 219  | Tyrantrum          |  0.30284% | 3811   |  0.489% | 2589   |  0.447% | 
 | 220  | Moltres            |  0.29856% | 2584   |  0.331% | 1913   |  0.330% | 
 | 221  | Ampharos-Mega      |  0.29789% | 2990   |  0.384% | 2168   |  0.374% | 
 | 222  | Celebi             |  0.29553% | 2955   |  0.379% | 2144   |  0.370% | 
 | 223  | Necrozma           |  0.29055% | 2488   |  0.319% | 1804   |  0.311% | 
 | 224  | Heliolisk          |  0.28963% | 3030   |  0.389% | 2120   |  0.366% | 
 | 225  | Jellicent          |  0.28686% | 2818   |  0.361% | 2031   |  0.350% | 
 | 226  | Florges            |  0.28232% | 2817   |  0.361% | 1978   |  0.341% | 
 | 227  | Lapras             |  0.28164% | 4124   |  0.529% | 2976   |  0.513% | 
 | 228  | Hitmonlee          |  0.27482% | 3167   |  0.406% | 2124   |  0.366% | 
 | 229  | Avalugg            |  0.27244% | 1999   |  0.256% | 1447   |  0.250% | 
 | 230  | Vikavolt           |  0.26975% | 2990   |  0.384% | 2006   |  0.346% | 
 | 231  | Cradily            |  0.25969% | 2836   |  0.364% | 2100   |  0.362% | 
 | 232  | Tropius            |  0.25905% | 1845   |  0.237% | 1308   |  0.226% | 
 | 233  | Meloetta           |  0.25351% | 2802   |  0.359% | 1907   |  0.329% | 
 | 234  | Golem-Alola        |  0.25114% | 2217   |  0.284% | 1611   |  0.278% | 
 | 235  | Accelgor           |  0.25042% | 2316   |  0.297% | 1841   |  0.318% | 
 | 236  | Dusknoir           |  0.24803% | 3198   |  0.410% | 2324   |  0.401% | 
 | 237  | Aggron             |  0.24504% | 3260   |  0.418% | 2330   |  0.402% | 
 | 238  | Slaking            |  0.23995% | 2644   |  0.339% | 1909   |  0.329% | 
 | 239  | Sableye            |  0.23902% | 2342   |  0.300% | 1714   |  0.296% | 
 | 240  | Glalie-Mega        |  0.23820% | 2046   |  0.262% | 1502   |  0.259% | 
 | 241  | Steelix-Mega       |  0.23378% | 2554   |  0.328% | 1930   |  0.333% | 
 | 242  | Omastar            |  0.23284% | 2363   |  0.303% | 1705   |  0.294% | 
 | 243  | Slowking           |  0.22586% | 2094   |  0.269% | 1683   |  0.290% | 
 | 244  | Ursaring           |  0.22509% | 2355   |  0.302% | 1676   |  0.289% | 
 | 245  | Nidoqueen          |  0.22508% | 2318   |  0.297% | 1827   |  0.315% | 
 | 246  | Rotom-Mow          |  0.22253% | 2293   |  0.294% | 1746   |  0.301% | 
 | 247  | Cobalion           |  0.22209% | 2153   |  0.276% | 1600   |  0.276% | 
 | 248  | Lanturn            |  0.21935% | 2205   |  0.283% | 1521   |  0.262% | 
 | 249  | Tsareena           |  0.21907% | 2082   |  0.267% | 1484   |  0.256% | 
 | 250  | Gigalith           |  0.21773% | 2439   |  0.313% | 1962   |  0.338% | 
 | 251  | Mismagius          |  0.21676% | 2667   |  0.342% | 1942   |  0.335% | 
 | 252  | Rampardos          |  0.21458% | 2129   |  0.273% | 1488   |  0.257% | 
 | 253  | Exeggutor          |  0.21333% | 2360   |  0.303% | 1612   |  0.278% | 
 | 254  | Claydol            |  0.21195% | 1960   |  0.251% | 1570   |  0.271% | 
 | 255  | Abomasnow-Mega     |  0.20488% | 2130   |  0.273% | 1615   |  0.279% | 
 | 256  | Lycanroc           |  0.20422% | 2111   |  0.271% | 1502   |  0.259% | 
 | 257  | Dragalge           |  0.20410% | 2422   |  0.311% | 1799   |  0.310% | 
 | 258  | Cinccino           |  0.19821% | 2255   |  0.289% | 1580   |  0.273% | 
 | 259  | Gligar             |  0.19653% | 1834   |  0.235% | 1412   |  0.244% | 
 | 260  | Sandslash-Alola    |  0.19456% | 2322   |  0.298% | 1632   |  0.282% | 
 | 261  | Swoobat            |  0.19354% | 2523   |  0.324% | 2004   |  0.346% | 
 | 262  | Emboar             |  0.19324% | 2219   |  0.285% | 1640   |  0.283% | 
 | 263  | Steelix            |  0.19136% | 2665   |  0.342% | 2067   |  0.357% | 
 | 264  | Raichu             |  0.18755% | 2567   |  0.329% | 1932   |  0.333% | 
 | 265  | Venomoth           |  0.18522% | 1710   |  0.219% | 1144   |  0.197% | 
 | 266  | Delphox            |  0.18505% | 2601   |  0.334% | 1896   |  0.327% | 
 | 267  | Vivillon           |  0.18435% | 1855   |  0.238% | 1281   |  0.221% | 
 | 268  | Miltank            |  0.18125% | 1835   |  0.235% | 1364   |  0.235% | 
 | 269  | Shaymin            |  0.18083% | 1398   |  0.179% | 989    |  0.171% | 
 | 270  | Meowstic           |  0.17804% | 1903   |  0.244% | 1576   |  0.272% | 
 | 271  | Luxray             |  0.17798% | 2854   |  0.366% | 2078   |  0.358% | 
 | 272  | Stoutland          |  0.17784% | 1864   |  0.239% | 1292   |  0.223% | 
 | 273  | Comfey             |  0.17630% | 2029   |  0.260% | 1409   |  0.243% | 
 | 274  | Hitmontop          |  0.17355% | 1891   |  0.243% | 1450   |  0.250% | 
 | 275  | Durant             |  0.17232% | 2302   |  0.295% | 1613   |  0.278% | 
 | 276  | Druddigon          |  0.17071% | 1581   |  0.203% | 1296   |  0.224% | 
 | 277  | Victreebel         |  0.16671% | 2022   |  0.259% | 1306   |  0.225% | 
 | 278  | Magmortar          |  0.16642% | 2049   |  0.263% | 1469   |  0.253% | 
 | 279  | Samurott           |  0.16560% | 2411   |  0.309% | 1825   |  0.315% | 
 | 280  | Registeel          |  0.16535% | 1803   |  0.231% | 1414   |  0.244% | 
 | 281  | Gallade            |  0.16367% | 2378   |  0.305% | 1674   |  0.289% | 
 | 282  | Weezing            |  0.16201% | 1863   |  0.239% | 1494   |  0.258% | 
 | 283  | Tornadus           |  0.15721% | 1180   |  0.151% | 825    |  0.142% | 
 | 284  | Carracosta         |  0.15021% | 2030   |  0.260% | 1509   |  0.260% | 
 | 285  | Pangoro            |  0.14992% | 1616   |  0.207% | 1196   |  0.206% | 
 | 286  | Rhydon             |  0.14781% | 1598   |  0.205% | 1267   |  0.219% | 
 | 287  | Lycanroc-Midnight  |  0.14777% | 2278   |  0.292% | 1612   |  0.278% | 
 | 288  | Mudsdale           |  0.14694% | 1744   |  0.224% | 1319   |  0.228% | 
 | 289  | Kecleon            |  0.14628% | 1409   |  0.181% | 1124   |  0.194% | 
 | 290  | Zangoose           |  0.14517% | 2047   |  0.263% | 1431   |  0.247% | 
 | 291  | Poliwrath          |  0.14235% | 1581   |  0.203% | 1138   |  0.196% | 
 | 292  | Hitmonchan         |  0.14223% | 1604   |  0.206% | 1153   |  0.199% | 
 | 293  | Dhelmise           |  0.14110% | 1391   |  0.178% | 977    |  0.169% | 
 | 294  | Komala             |  0.13402% | 1233   |  0.158% | 862    |  0.149% | 
 | 295  | Exploud            |  0.13363% | 1219   |  0.156% | 889    |  0.153% | 
 | 296  | Cryogonal          |  0.13287% | 1462   |  0.188% | 967    |  0.167% | 
 | 297  | Tauros             |  0.13283% | 1952   |  0.250% | 1320   |  0.228% | 
 | 298  | Diancie            |  0.13249% | 1251   |  0.160% | 990    |  0.171% | 
 | 299  | Ninjask            |  0.13248% | 1762   |  0.226% | 1268   |  0.219% | 
 | 300  | Articuno           |  0.13181% | 1720   |  0.221% | 1275   |  0.220% | 
 | 301  | Archeops           |  0.13077% | 1566   |  0.201% | 1146   |  0.198% | 
 | 302  | Barbaracle         |  0.13041% | 1169   |  0.150% | 803    |  0.139% | 
 | 303  | Toucannon          |  0.12948% | 1376   |  0.177% | 955    |  0.165% | 
 | 304  | Crustle            |  0.12946% | 1545   |  0.198% | 1257   |  0.217% | 
 | 305  | Scyther            |  0.12945% | 1676   |  0.215% | 1133   |  0.195% | 
 | 306  | Medicham           |  0.12938% | 1220   |  0.156% | 871    |  0.150% | 
 | 307  | Audino             |  0.12876% | 1029   |  0.132% | 795    |  0.137% | 
 | 308  | Sharpedo           |  0.12874% | 1615   |  0.207% | 1134   |  0.196% | 
 | 309  | Escavalier         |  0.12730% | 1367   |  0.175% | 989    |  0.171% | 
