 Total battles: 14684
 Avg. weight/team: 0.632
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Aerodactyl         |  1.29251% | 533    |  1.815% | 437    |  1.792% | 
 | 37   | Dugtrio            |  1.19500% | 464    |  1.580% | 399    |  1.636% | 
 | 38   | Pidgeot            |  1.07877% | 519    |  1.767% | 428    |  1.755% | 
 | 39   | Kangaskhan         |  1.02902% | 335    |  1.141% | 270    |  1.107% | 
 | 40   | Poliwrath          |  0.95066% | 380    |  1.294% | 314    |  1.288% | 
 | 41   | Pikachu            |  0.89131% | 523    |  1.781% | 469    |  1.924% | 
 | 42   | Hitmonlee          |  0.73985% | 334    |  1.137% | 243    |  0.997% | 
 | 43   | Flareon            |  0.69325% | 266    |  0.906% | 203    |  0.833% | 
 | 44   | Vaporeon           |  0.63652% | 285    |  0.970% | 235    |  0.964% | 
 | 45   | Kabutops           |  0.58859% | 218    |  0.742% | 160    |  0.656% | 
 | 46   | Scyther            |  0.58834% | 283    |  0.964% | 215    |  0.882% | 
 | 47   | Raticate           |  0.57393% | 215    |  0.732% | 195    |  0.800% | 
 | 48   | Golduck            |  0.54771% | 197    |  0.671% | 149    |  0.611% | 
 | 49   | Beedrill           |  0.51592% | 245    |  0.834% | 196    |  0.804% | 
 | 50   | Electabuzz         |  0.51409% | 200    |  0.681% | 172    |  0.705% | 
 | 51   | Pinsir             |  0.43629% | 155    |  0.528% | 119    |  0.488% | 
 | 52   | Tentacruel         |  0.42501% | 182    |  0.620% | 145    |  0.595% | 
 | 53   | Rapidash           |  0.41706% | 146    |  0.497% | 122    |  0.500% | 
 | 54   | Muk                |  0.40381% | 206    |  0.701% | 168    |  0.689% | 
 | 55   | Mr. Mime           |  0.40215% | 188    |  0.640% | 149    |  0.611% | 
 | 56   | Nidoqueen          |  0.38576% | 206    |  0.701% | 141    |  0.578% | 
 | 57   | Dewgong            |  0.35699% | 152    |  0.518% | 114    |  0.468% | 
 | 58   | Butterfree         |  0.33819% | 180    |  0.613% | 164    |  0.673% | 
 | 59   | Magneton           |  0.33035% | 144    |  0.490% | 121    |  0.496% | 
 | 60   | Parasect           |  0.31756% | 132    |  0.449% | 108    |  0.443% | 
 | 61   | Vileplume          |  0.30153% | 153    |  0.521% | 122    |  0.500% | 
 | 62   | Ditto              |  0.30137% | 160    |  0.545% | 133    |  0.545% | 
 | 63   | Bulbasaur          |  0.29350% | 167    |  0.569% | 145    |  0.595% | 
 | 64   | Omastar            |  0.27594% | 122    |  0.415% | 101    |  0.414% | 
 | 65   | Weezing            |  0.26949% | 125    |  0.426% | 105    |  0.431% | 
 | 66   | Tangela            |  0.26621% | 98     |  0.334% | 79     |  0.324% | 
 | 67   | Marowak            |  0.25966% | 155    |  0.528% | 134    |  0.550% | 
 | 68   | Hitmonchan         |  0.25908% | 138    |  0.470% | 105    |  0.431% | 
 | 69   | Haunter            |  0.24859% | 113    |  0.385% | 90     |  0.369% | 
 | 70   | Primeape           |  0.24704% | 123    |  0.419% | 102    |  0.418% | 
 | 71   | Fearow             |  0.24369% | 123    |  0.419% | 93     |  0.381% | 
 | 72   | Magmar             |  0.24338% | 110    |  0.375% | 86     |  0.353% | 
 | 73   | Squirtle           |  0.23718% | 136    |  0.463% | 116    |  0.476% | 
 | 74   | Onix               |  0.23228% | 127    |  0.432% | 106    |  0.435% | 
 | 75   | Porygon            |  0.22879% | 76     |  0.259% | 50     |  0.205% | 
 | 76   | Venomoth           |  0.18784% | 89     |  0.303% | 80     |  0.328% | 
 | 77   | Arbok              |  0.18704% | 101    |  0.344% | 82     |  0.336% | 
 | 78   | Wigglytuff         |  0.15134% | 66     |  0.225% | 60     |  0.246% | 
 | 79   | Charmander         |  0.10296% | 63     |  0.215% | 61     |  0.250% | 
 | 80   | Golbat             |  0.10213% | 71     |  0.242% | 59     |  0.242% | 
 | 81   | Lickitung          |  0.09711% | 40     |  0.136% | 30     |  0.123% | 
 | 82   | Pidgeotto          |  0.09480% | 54     |  0.184% | 50     |  0.205% | 
 | 83   | Kadabra            |  0.08985% | 51     |  0.174% | 41     |  0.168% | 
 | 84   | Eevee              |  0.08760% | 55     |  0.187% | 47     |  0.193% | 
 | 85   | Dragonair          |  0.08720% | 48     |  0.163% | 30     |  0.123% | 
 | 86   | Gastly             |  0.05386% | 23     |  0.078% | 14     |  0.057% | 
 | 87   | Seadra             |  0.04994% | 37     |  0.126% | 32     |  0.131% | 
 | 88   | Farfetch'd         |  0.04466% | 23     |  0.078% | 18     |  0.074% | 
 | 89   | Seaking            |  0.04281% | 21     |  0.072% | 18     |  0.074% | 
 | 90   | Magikarp           |  0.04049% | 22     |  0.075% | 19     |  0.078% | 
 | 91   | Abra               |  0.04022% | 17     |  0.058% | 14     |  0.057% | 
 | 92   | Pidgey             |  0.03885% | 25     |  0.085% | 17     |  0.070% | 
 | 93   | Caterpie           |  0.03441% | 18     |  0.061% | 15     |  0.062% | 
 | 94   | Metapod            |  0.03416% | 20     |  0.068% | 19     |  0.078% | 
 | 95   | Charmeleon         |  0.03243% | 20     |  0.068% | 18     |  0.074% | 
 | 96   | Weedle             |  0.03171% | 18     |  0.061% | 11     |  0.045% | 
 | 97   | Machoke            |  0.03137% | 18     |  0.061% | 14     |  0.057% | 
 | 98   | Kakuna             |  0.02870% | 15     |  0.051% | 11     |  0.045% | 
 | 99   | Rhyhorn            |  0.02775% | 15     |  0.051% | 13     |  0.053% | 
 | 100  | Voltorb            |  0.02515% | 19     |  0.065% | 17     |  0.070% | 
 | 101  | Wartortle          |  0.02263% | 16     |  0.054% | 10     |  0.041% | 
 | 102  | Koffing            |  0.02229% | 16     |  0.054% | 16     |  0.066% | 
 | 103  | Growlithe          |  0.02191% | 12     |  0.041% | 9      |  0.037% | 
 | 104  | Venonat            |  0.02145% | 17     |  0.058% | 14     |  0.057% | 
 | 105  | Ivysaur            |  0.02120% | 17     |  0.058% | 12     |  0.049% | 
 | 106  | Exeggcute          |  0.01931% | 9      |  0.031% | 9      |  0.037% | 
 | 107  | Poliwhirl          |  0.01817% | 8      |  0.027% | 8      |  0.033% | 
 | 108  | Meowth             |  0.01815% | 8      |  0.027% | 7      |  0.029% | 
 | 109  | Rattata            |  0.01808% | 18     |  0.061% | 13     |  0.053% | 
 | 110  | Graveler           |  0.01790% | 10     |  0.034% | 10     |  0.041% | 
 | 111  | Vulpix             |  0.01392% | 8      |  0.027% | 7      |  0.029% | 
 | 112  | Jigglypuff         |  0.01342% | 8      |  0.027% | 7      |  0.029% | 
 | 113  | Drowzee            |  0.01320% | 9      |  0.031% | 9      |  0.037% | 
 | 114  | Dratini            |  0.01283% | 11     |  0.037% | 10     |  0.041% | 
 | 115  | Geodude            |  0.01280% | 10     |  0.034% | 10     |  0.041% | 
 | 116  | Slowpoke           |  0.01193% | 8      |  0.027% | 7      |  0.029% | 
 | 117  | NidoranF           |  0.01084% | 7      |  0.024% | 7      |  0.029% | 
 | 118  | Bellsprout         |  0.01077% | 6      |  0.020% | 5      |  0.021% | 
 | 119  | Ponyta             |  0.01071% | 5      |  0.017% | 5      |  0.021% | 
 | 120  | Poliwag            |  0.01054% | 7      |  0.024% | 7      |  0.029% | 
 | 121  | Cubone             |  0.01050% | 6      |  0.020% | 4      |  0.016% | 
 | 122  | Grimer             |  0.00958% | 4      |  0.014% | 4      |  0.016% | 
 | 123  | Tentacool          |  0.00955% | 5      |  0.017% | 3      |  0.012% | 
 | 124  | Spearow            |  0.00940% | 4      |  0.014% | 3      |  0.012% | 
 | 125  | Psyduck            |  0.00924% | 5      |  0.017% | 5      |  0.021% | 
 | 126  | Staryu             |  0.00905% | 7      |  0.024% | 5      |  0.021% | 
 | 127  | Zubat              |  0.00820% | 14     |  0.048% | 13     |  0.053% | 
 | 128  | Kabuto             |  0.00814% | 6      |  0.020% | 4      |  0.016% | 
 | 129  | Nidorino           |  0.00809% | 6      |  0.020% | 6      |  0.025% | 
 | 130  | Gloom              |  0.00719% | 3      |  0.010% | 3      |  0.012% | 
 | 131  | Oddish             |  0.00616% | 5      |  0.017% | 4      |  0.016% | 
 | 132  | Weepinbell         |  0.00601% | 3      |  0.010% | 2      |  0.008% | 
 | 133  | Krabby             |  0.00601% | 3      |  0.010% | 2      |  0.008% | 
 | 134  | Paras              |  0.00576% | 5      |  0.017% | 5      |  0.021% | 
 | 135  | Magnemite          |  0.00460% | 4      |  0.014% | 3      |  0.012% | 
 | 136  | Sandshrew          |  0.00458% | 3      |  0.010% | 3      |  0.012% | 
 | 137  | Clefairy           |  0.00401% | 2      |  0.007% | 2      |  0.008% | 
 | 138  | Ekans              |  0.00272% | 2      |  0.007% | 2      |  0.008% | 
 | 139  | Horsea             |  0.00259% | 2      |  0.007% | 2      |  0.008% | 
 | 140  | Omanyte            |  0.00228% | 3      |  0.010% | 3      |  0.012% | 
 | 141  | NidoranM           |  0.00225% | 4      |  0.014% | 4      |  0.016% | 
 | 142  | Diglett            |  0.00202% | 2      |  0.007% | 2      |  0.008% | 
 | 143  | Machop             |  0.00200% | 1      |  0.003% | 1      |  0.004% | 
 | 144  | Mankey             |  0.00200% | 1      |  0.003% | 1      |  0.004% | 
 | 145  | Doduo              |  0.00200% | 1      |  0.003% | 0      |  0.000% | 
 | 146  | Nidorina           |  0.00200% | 1      |  0.003% | 1      |  0.004% | 
 | 147  | Goldeen            |  0.00150% | 1      |  0.003% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
