 Total battles: 27452
 Avg. weight/team: 0.262
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Kingler            |  1.05958% | 1068   |  1.945% | 812    |  1.741% | 
 | 27   | Dragonair          |  1.03520% | 191    |  0.348% | 170    |  0.364% | 
 | 28   | Pinsir             |  0.89279% | 581    |  1.058% | 451    |  0.967% | 
 | 29   | Gyarados           |  0.61983% | 1214   |  2.211% | 997    |  2.137% | 
 | 30   | Machamp            |  0.60552% | 945    |  1.721% | 750    |  1.608% | 
 | 31   | Clefable           |  0.58145% | 578    |  1.053% | 502    |  1.076% | 
 | 32   | Sandslash          |  0.55314% | 885    |  1.612% | 687    |  1.473% | 
 | 33   | Electrode          |  0.54583% | 1254   |  2.284% | 1116   |  2.392% | 
 | 34   | Flareon            |  0.36881% | 269    |  0.490% | 232    |  0.497% | 
 | 35   | Raichu             |  0.35250% | 724    |  1.319% | 616    |  1.320% | 
 | 36   | Poliwrath          |  0.34266% | 461    |  0.840% | 392    |  0.840% | 
 | 37   | Dodrio             |  0.30873% | 639    |  1.164% | 551    |  1.181% | 
 | 38   | Kangaskhan         |  0.30186% | 726    |  1.322% | 638    |  1.368% | 
 | 39   | Raticate           |  0.29774% | 304    |  0.554% | 259    |  0.555% | 
 | 40   | Kabutops           |  0.21046% | 227    |  0.413% | 194    |  0.416% | 
 | 41   | Omastar            |  0.19506% | 183    |  0.333% | 159    |  0.341% | 
 | 42   | Tangela            |  0.16157% | 198    |  0.361% | 165    |  0.354% | 
 | 43   | Hitmonlee          |  0.12998% | 244    |  0.444% | 198    |  0.424% | 
 | 44   | Blastoise          |  0.12993% | 701    |  1.277% | 570    |  1.222% | 
 | 45   | Haunter            |  0.11867% | 132    |  0.240% | 115    |  0.247% | 
 | 46   | Nidoking           |  0.11379% | 713    |  1.299% | 615    |  1.318% | 
 | 47   | Kadabra            |  0.09540% | 141    |  0.257% | 129    |  0.277% | 
 | 48   | Tentacruel         |  0.07827% | 375    |  0.683% | 315    |  0.675% | 
 | 49   | Wigglytuff         |  0.07606% | 78     |  0.142% | 67     |  0.144% | 
 | 50   | Nidoqueen          |  0.07043% | 272    |  0.495% | 246    |  0.527% | 
 | 51   | Magmar             |  0.06804% | 214    |  0.390% | 188    |  0.403% | 
 | 52   | Aerodactyl         |  0.06439% | 303    |  0.552% | 263    |  0.564% | 
 | 53   | Ninetales          |  0.05676% | 444    |  0.809% | 388    |  0.832% | 
 | 54   | Lickitung          |  0.05589% | 108    |  0.197% | 84     |  0.180% | 
 | 55   | Parasect           |  0.05564% | 291    |  0.530% | 269    |  0.577% | 
 | 56   | Arcanine           |  0.04870% | 442    |  0.805% | 385    |  0.825% | 
 | 57   | Hitmonchan         |  0.04782% | 188    |  0.342% | 171    |  0.367% | 
 | 58   | Seadra             |  0.04673% | 69     |  0.126% | 63     |  0.135% | 
 | 59   | Vileplume          |  0.04432% | 174    |  0.317% | 150    |  0.322% | 
 | 60   | Rapidash           |  0.03694% | 194    |  0.353% | 161    |  0.345% | 
 | 61   | Electabuzz         |  0.02953% | 277    |  0.505% | 221    |  0.474% | 
 | 62   | Onix               |  0.02344% | 255    |  0.464% | 200    |  0.429% | 
 | 63   | Arbok              |  0.02247% | 151    |  0.275% | 125    |  0.268% | 
 | 64   | Scyther            |  0.02048% | 264    |  0.481% | 215    |  0.461% | 
 | 65   | Vaporeon           |  0.01964% | 341    |  0.621% | 288    |  0.617% | 
 | 66   | Pikachu            |  0.01826% | 445    |  0.811% | 420    |  0.900% | 
 | 67   | Venomoth           |  0.01819% | 164    |  0.299% | 148    |  0.317% | 
 | 68   | Dewgong            |  0.01603% | 99     |  0.180% | 89     |  0.191% | 
 | 69   | Mr. Mime           |  0.01547% | 137    |  0.250% | 122    |  0.262% | 
 | 70   | Poliwhirl          |  0.01445% | 68     |  0.124% | 65     |  0.139% | 
 | 71   | Muk                |  0.01433% | 131    |  0.239% | 113    |  0.242% | 
 | 72   | Graveler           |  0.01369% | 33     |  0.060% | 27     |  0.058% | 
 | 73   | Primeape           |  0.01283% | 164    |  0.299% | 148    |  0.317% | 
 | 74   | Fearow             |  0.01160% | 87     |  0.158% | 78     |  0.167% | 
 | 75   | Ditto              |  0.01129% | 126    |  0.229% | 100    |  0.214% | 
 | 76   | Golduck            |  0.00977% | 57     |  0.104% | 47     |  0.101% | 
 | 77   | Magneton           |  0.00964% | 250    |  0.455% | 226    |  0.484% | 
 | 78   | Butterfree         |  0.00903% | 235    |  0.428% | 208    |  0.446% | 
 | 79   | Beedrill           |  0.00392% | 128    |  0.233% | 111    |  0.238% | 
 | 80   | Weezing            |  0.00334% | 98     |  0.178% | 81     |  0.174% | 
 | 81   | Clefairy           |  0.00205% | 8      |  0.015% | 8      |  0.017% | 
 | 82   | Marowak            |  0.00203% | 125    |  0.228% | 109    |  0.234% | 
 | 83   | Farfetch'd         |  0.00188% | 27     |  0.049% | 20     |  0.043% | 
 | 84   | Pidgeot            |  0.00116% | 249    |  0.454% | 219    |  0.469% | 
 | 85   | Golbat             |  0.00082% | 67     |  0.122% | 60     |  0.129% | 
 | 86   | Exeggcute          |  0.00035% | 17     |  0.031% | 15     |  0.032% | 
 | 87   | Jigglypuff         |  0.00027% | 23     |  0.042% | 20     |  0.043% | 
 | 88   | Dratini            |  0.00018% | 5      |  0.009% | 5      |  0.011% | 
 | 89   | Gastly             |  0.00016% | 26     |  0.047% | 24     |  0.051% | 
 | 90   | Seaking            |  0.00016% | 29     |  0.053% | 20     |  0.043% | 
 | 91   | Abra               |  0.00012% | 17     |  0.031% | 16     |  0.034% | 
 | 92   | Squirtle           |  0.00011% | 70     |  0.127% | 54     |  0.116% | 
 | 93   | Bulbasaur          |  0.00011% | 68     |  0.124% | 58     |  0.124% | 
 | 94   | Meowth             |  0.00011% | 18     |  0.033% | 17     |  0.036% | 
 | 95   | Pidgeotto          |  0.00011% | 28     |  0.051% | 22     |  0.047% | 
 | 96   | Rhyhorn            |  0.00010% | 9      |  0.016% | 7      |  0.015% | 
 | 97   | Drowzee            |  0.00010% | 6      |  0.011% | 6      |  0.013% | 
 | 98   | Zubat              |  0.00005% | 56     |  0.102% | 53     |  0.114% | 
 | 99   | Rattata            |  0.00003% | 45     |  0.082% | 41     |  0.088% | 
 | 100  | Growlithe          |  0.00003% | 6      |  0.011% | 6      |  0.013% | 
 | 101  | NidoranM           |  0.00002% | 11     |  0.020% | 9      |  0.019% | 
 | 102  | Shellder           |  0.00002% | 5      |  0.009% | 3      |  0.006% | 
 | 103  | Ivysaur            |  0.00002% | 22     |  0.040% | 20     |  0.043% | 
 | 104  | Krabby             |  0.00002% | 3      |  0.005% | 3      |  0.006% | 
 | 105  | Kakuna             |  0.00002% | 30     |  0.055% | 27     |  0.058% | 
 | 106  | Doduo              |  0.00002% | 15     |  0.027% | 13     |  0.028% | 
 | 107  | Staryu             |  0.00001% | 8      |  0.015% | 8      |  0.017% | 
 | 108  | Pidgey             |  0.00001% | 42     |  0.076% | 41     |  0.088% | 
 | 109  | Ekans              |  0.00001% | 18     |  0.033% | 13     |  0.028% | 
 | 110  | Metapod            |  0.00001% | 18     |  0.033% | 17     |  0.036% | 
 | 111  | Voltorb            |  0.00001% | 17     |  0.031% | 13     |  0.028% | 
 | 112  | Cubone             |  0.00001% | 7      |  0.013% | 7      |  0.015% | 
 | 113  | Eevee              |  0.00000% | 21     |  0.038% | 19     |  0.041% | 
 | 114  | Wartortle          |  0.00000% | 9      |  0.016% | 8      |  0.017% | 
 | 115  | Charmander         |  0.00000% | 12     |  0.022% | 11     |  0.024% | 
 | 116  | Weedle             |  0.00000% | 13     |  0.024% | 13     |  0.028% | 
 | 117  | Caterpie           |  0.00000% | 25     |  0.046% | 25     |  0.054% | 
 | 118  | Koffing            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 119  | Magikarp           |  0.00000% | 8      |  0.015% | 7      |  0.015% | 
 | 120  | Ponyta             |  0.00000% | 8      |  0.015% | 8      |  0.017% | 
 | 121  | Tentacool          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 122  | Vulpix             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 123  | Venonat            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 124  | Psyduck            |  0.00000% | 12     |  0.022% | 11     |  0.024% | 
 | 125  | Spearow            |  0.00000% | 13     |  0.024% | 12     |  0.026% | 
 | 126  | NidoranF           |  0.00000% | 6      |  0.011% | 5      |  0.011% | 
 | 127  | Oddish             |  0.00000% | 6      |  0.011% | 6      |  0.013% | 
 | 128  | Bellsprout         |  0.00000% | 4      |  0.007% | 4      |  0.009% | 
 | 129  | Machoke            |  0.00000% | 20     |  0.036% | 19     |  0.041% | 
 | 130  | Paras              |  0.00000% | 7      |  0.013% | 7      |  0.015% | 
 | 131  | Omanyte            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 132  | Slowpoke           |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 133  | Diglett            |  0.00000% | 8      |  0.015% | 7      |  0.015% | 
 | 134  | Magnemite          |  0.00000% | 2      |  0.004% | 2      |  0.004% | 
 | 135  | Mankey             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 136  | Charmeleon         |  0.00000% | 7      |  0.013% | 7      |  0.015% | 
 | 137  | Geodude            |  0.00000% | 11     |  0.020% | 10     |  0.021% | 
 | 138  | Sandshrew          |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 139  | Nidorino           |  0.00000% | 2      |  0.004% | 2      |  0.004% | 
 | 140  | Nidorina           |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 141  | Weepinbell         |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 142  | Gloom              |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 143  | Kabuto             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 144  | Machop             |  0.00000% | 17     |  0.031% | 13     |  0.028% | 
 | 145  | Horsea             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 146  | Grimer             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
