 Total battles: 135648
 Avg. weight/team: 0.066
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 33   | Victini            |  6.00637% | 16002  |  5.898% | 12695  |  6.014% | 
 | 34   | Celesteela         |  5.92562% | 15592  |  5.747% | 12185  |  5.772% | 
 | 35   | Kommo-o            |  5.59169% | 18204  |  6.710% | 13399  |  6.348% | 
 | 36   | Lopunny-Mega       |  5.54922% | 15567  |  5.738% | 12134  |  5.748% | 
 | 37   | Magnezone          |  5.42926% | 13332  |  4.914% | 10403  |  4.928% | 
 | 38   | Tyranitar          |  4.88462% | 12983  |  4.786% | 10338  |  4.897% | 
 | 39   | Latias-Mega        |  4.61674% | 6027   |  2.222% | 4307   |  2.040% | 
 | 40   | Tyranitar-Mega     |  4.59120% | 7234   |  2.666% | 5738   |  2.718% | 
 | 41   | Charizard-Mega-X   |  4.56956% | 18193  |  6.706% | 13646  |  6.465% | 
 | 42   | Cresselia          |  4.46885% | 5657   |  2.085% | 4306   |  2.040% | 
 | 43   | Diancie-Mega       |  4.44768% | 9458   |  3.486% | 7916   |  3.750% | 
 | 44   | Charizard-Mega-Y   |  4.03573% | 14134  |  5.210% | 11205  |  5.308% | 
 | 45   | Seismitoad         |  3.44982% | 2368   |  0.873% | 2004   |  0.949% | 
 | 46   | Ditto              |  3.31772% | 5024   |  1.852% | 3774   |  1.788% | 
 | 47   | Shedinja           |  3.25681% | 2804   |  1.034% | 1930   |  0.914% | 
 | 48   | Weavile            |  3.24155% | 8750   |  3.225% | 6469   |  3.065% | 
 | 49   | Reuniclus          |  3.05151% | 3979   |  1.467% | 2852   |  1.351% | 
 | 50   | Gyarados-Mega      |  2.83139% | 8788   |  3.239% | 6656   |  3.153% | 
 | 51   | Blacephalon        |  2.76118% | 9839   |  3.627% | 7114   |  3.370% | 
 | 52   | Jirachi            |  2.69423% | 9546   |  3.519% | 7489   |  3.548% | 
 | 53   | Pinsir-Mega        |  2.58423% | 6181   |  2.278% | 4631   |  2.194% | 
 | 54   | Hoopa-Unbound      |  2.54531% | 4434   |  1.634% | 3100   |  1.469% | 
 | 55   | Dragonite          |  2.49009% | 11042  |  4.070% | 7967   |  3.774% | 
 | 56   | Slowbro-Mega       |  2.02270% | 1738   |  0.641% | 1431   |  0.678% | 
 | 57   | Mew                |  2.02134% | 5832   |  2.150% | 4945   |  2.343% | 
 | 58   | Mimikyu            |  1.82635% | 10785  |  3.975% | 7633   |  3.616% | 
 | 59   | Thundurus-Therian  |  1.66078% | 3863   |  1.424% | 3054   |  1.447% | 
 | 60   | Crawdaunt          |  1.63056% | 3968   |  1.463% | 2990   |  1.416% | 
 | 61   | Hippowdon          |  1.50372% | 4357   |  1.606% | 3707   |  1.756% | 
 | 62   | Marowak-Alola      |  1.49392% | 4350   |  1.603% | 3328   |  1.577% | 
 | 63   | Azumarill          |  1.48077% | 10739  |  3.958% | 8184   |  3.877% | 
 | 64   | Slowbro            |  1.46489% | 4090   |  1.508% | 3288   |  1.558% | 
 | 65   | Latios-Mega        |  1.39094% | 2327   |  0.858% | 1740   |  0.824% | 
 | 66   | Venusaur-Mega      |  1.39017% | 6517   |  2.402% | 5145   |  2.437% | 
 | 67   | Tangrowth          |  1.36558% | 8987   |  3.313% | 6981   |  3.307% | 
 | 68   | Keldeo             |  1.34653% | 7384   |  2.722% | 5766   |  2.732% | 
 | 69   | Heracross-Mega     |  1.31004% | 3279   |  1.209% | 2508   |  1.188% | 
 | 70   | Hydreigon          |  1.25900% | 3854   |  1.421% | 2918   |  1.382% | 
 | 71   | Gastrodon          |  1.21222% | 3952   |  1.457% | 3171   |  1.502% | 
 | 72   | Muk-Alola          |  1.07567% | 5623   |  2.073% | 4590   |  2.174% | 
 | 73   | Amoonguss          |  1.04666% | 4243   |  1.564% | 3345   |  1.585% | 
 | 74   | Gengar             |  0.97454% | 5529   |  2.038% | 3874   |  1.835% | 
 | 75   | Blissey            |  0.95715% | 4808   |  1.772% | 3706   |  1.756% | 
 | 76   | Sharpedo-Mega      |  0.87835% | 1570   |  0.579% | 1050   |  0.497% | 
 | 77   | Gyarados           |  0.84564% | 4435   |  1.635% | 3396   |  1.609% | 
 | 78   | Ninetales-Alola    |  0.81660% | 5097   |  1.879% | 4282   |  2.029% | 
 | 79   | Alomomola          |  0.79513% | 2309   |  0.851% | 1817   |  0.861% | 
 | 80   | Kingdra            |  0.77194% | 4489   |  1.655% | 3328   |  1.577% | 
 | 81   | Volcanion          |  0.76257% | 3131   |  1.154% | 2492   |  1.181% | 
 | 82   | Bisharp            |  0.74763% | 7329   |  2.701% | 5158   |  2.444% | 
 | 83   | Breloom            |  0.74321% | 5924   |  2.184% | 4431   |  2.099% | 
 | 84   | Latios             |  0.71048% | 2978   |  1.098% | 2195   |  1.040% | 
 | 85   | Kyurem             |  0.68510% | 728    |  0.268% | 562    |  0.266% | 
 | 86   | Porygon-Z          |  0.67150% | 3395   |  1.251% | 2373   |  1.124% | 
 | 87   | Cloyster           |  0.60077% | 4513   |  1.663% | 3540   |  1.677% | 
 | 88   | Alakazam           |  0.56410% | 2863   |  1.055% | 2013   |  0.954% | 
 | 89   | Mamoswine          |  0.55598% | 3592   |  1.324% | 2895   |  1.371% | 
 | 90   | Suicune            |  0.54630% | 1229   |  0.453% | 941    |  0.446% | 
 | 91   | Salamence          |  0.53520% | 3946   |  1.454% | 2915   |  1.381% | 
 | 92   | Whimsicott         |  0.52061% | 1322   |  0.487% | 1038   |  0.492% | 
 | 93   | Tornadus           |  0.51397% | 278    |  0.102% | 192    |  0.091% | 
 | 94   | Azelf              |  0.50933% | 1902   |  0.701% | 1764   |  0.836% | 
 | 95   | Raichu-Alola       |  0.48639% | 1630   |  0.601% | 1215   |  0.576% | 
 | 96   | Metagross          |  0.48372% | 3993   |  1.472% | 3073   |  1.456% | 
 | 97   | Manectric-Mega     |  0.45986% | 4319   |  1.592% | 3504   |  1.660% | 
 | 98   | Luxray             |  0.45767% | 1079   |  0.398% | 708    |  0.335% | 
 | 99   | Gallade-Mega       |  0.43915% | 5613   |  2.069% | 4160   |  1.971% | 
 | 100  | Dragalge           |  0.43616% | 667    |  0.246% | 543    |  0.257% | 
 | 101  | Garchomp-Mega      |  0.43324% | 5307   |  1.956% | 4065   |  1.926% | 
 | 102  | Beedrill-Mega      |  0.42896% | 8958   |  3.302% | 6970   |  3.302% | 
 | 103  | Torkoal            |  0.41487% | 3883   |  1.431% | 3581   |  1.696% | 
 | 104  | Zeraora            |  0.40938% | 6423   |  2.368% | 4773   |  2.261% | 
 | 105  | Ribombee           |  0.39705% | 3793   |  1.398% | 3432   |  1.626% | 
 | 106  | Xurkitree          |  0.38935% | 3954   |  1.457% | 2980   |  1.412% | 
 | 107  | Pyukumuku          |  0.38405% | 1108   |  0.408% | 827    |  0.392% | 
 | 108  | Gardevoir-Mega     |  0.37148% | 3800   |  1.401% | 2623   |  1.243% | 
 | 109  | Scizor             |  0.37046% | 6129   |  2.259% | 4649   |  2.202% | 
 | 110  | Venusaur           |  0.36979% | 3930   |  1.449% | 2950   |  1.398% | 
 | 111  | Thundurus          |  0.36930% | 1551   |  0.572% | 1209   |  0.573% | 
 | 112  | Conkeldurr         |  0.36613% | 4485   |  1.653% | 3395   |  1.608% | 
 | 113  | Altaria-Mega       |  0.35183% | 2276   |  0.839% | 1659   |  0.786% | 
 | 114  | Espeon             |  0.34456% | 4445   |  1.638% | 3322   |  1.574% | 
 | 115  | Necrozma           |  0.32832% | 681    |  0.251% | 536    |  0.254% | 
 | 116  | Araquanid          |  0.28930% | 2791   |  1.029% | 2455   |  1.163% | 
 | 117  | Roserade           |  0.28337% | 2106   |  0.776% | 1613   |  0.764% | 
 | 118  | Camerupt-Mega      |  0.27148% | 1418   |  0.523% | 1081   |  0.512% | 
 | 119  | Porygon2           |  0.26333% | 2802   |  1.033% | 2243   |  1.063% | 
 | 120  | Nidoking           |  0.25911% | 3917   |  1.444% | 3060   |  1.450% | 
 | 121  | Uxie               |  0.25107% | 1375   |  0.507% | 1294   |  0.613% | 
 | 122  | Quagsire           |  0.24433% | 4027   |  1.484% | 2826   |  1.339% | 
 | 123  | Buzzwole           |  0.23042% | 2610   |  0.962% | 1890   |  0.895% | 
 | 124  | Cryogonal          |  0.22848% | 173    |  0.064% | 123    |  0.058% | 
 | 125  | Probopass          |  0.20600% | 383    |  0.141% | 299    |  0.142% | 
 | 126  | Aerodactyl-Mega    |  0.20590% | 3075   |  1.133% | 2225   |  1.054% | 
 | 127  | Shuckle            |  0.20241% | 6048   |  2.229% | 5574   |  2.641% | 
 | 128  | Kabutops           |  0.20239% | 725    |  0.267% | 499    |  0.236% | 
 | 129  | Infernape          |  0.20052% | 7123   |  2.626% | 5427   |  2.571% | 
 | 130  | Togekiss           |  0.19878% | 6042   |  2.227% | 4477   |  2.121% | 
 | 131  | Lycanroc           |  0.19832% | 829    |  0.306% | 651    |  0.308% | 
 | 132  | Aggron-Mega        |  0.19827% | 3281   |  1.209% | 2473   |  1.172% | 
 | 133  | Krookodile         |  0.19186% | 1897   |  0.699% | 1494   |  0.708% | 
 | 134  | Starmie            |  0.16891% | 3353   |  1.236% | 2458   |  1.164% | 
 | 135  | Chesnaught         |  0.16648% | 1262   |  0.465% | 958    |  0.454% | 
 | 136  | Staraptor          |  0.16415% | 3916   |  1.443% | 2964   |  1.404% | 
 | 137  | Diggersby          |  0.16211% | 1706   |  0.629% | 1333   |  0.631% | 
 | 138  | Klefki             |  0.15948% | 2953   |  1.088% | 2609   |  1.236% | 
 | 139  | Latias             |  0.15865% | 2189   |  0.807% | 1676   |  0.794% | 
 | 140  | Slurpuff           |  0.14180% | 1854   |  0.683% | 1315   |  0.623% | 
 | 141  | Nihilego           |  0.12951% | 2131   |  0.785% | 1653   |  0.783% | 
 | 142  | Chandelure         |  0.12850% | 5031   |  1.854% | 3760   |  1.781% | 
 | 143  | Terrakion          |  0.12529% | 1176   |  0.433% | 798    |  0.378% | 
 | 144  | Doublade           |  0.12498% | 781    |  0.288% | 620    |  0.294% | 
 | 145  | Swampert           |  0.12324% | 2846   |  1.049% | 2565   |  1.215% | 
 | 146  | Mantine            |  0.12073% | 1185   |  0.437% | 876    |  0.415% | 
 | 147  | Golem-Alola        |  0.12030% | 844    |  0.311% | 639    |  0.303% | 
 | 148  | Stakataka          |  0.11618% | 1444   |  0.532% | 1121   |  0.531% | 
 | 149  | Entei              |  0.11584% | 968    |  0.357% | 696    |  0.330% | 
 | 150  | Steelix-Mega       |  0.11418% | 811    |  0.299% | 682    |  0.323% | 
 | 151  | Darmanitan         |  0.10639% | 3092   |  1.140% | 2285   |  1.082% | 
 | 152  | Umbreon            |  0.10458% | 3561   |  1.313% | 2719   |  1.288% | 
 | 153  | Hitmonlee          |  0.10409% | 1108   |  0.408% | 762    |  0.361% | 
 | 154  | Golisopod          |  0.10320% | 2206   |  0.813% | 1696   |  0.803% | 
 | 155  | Avalugg            |  0.09915% | 525    |  0.194% | 370    |  0.175% | 
 | 156  | Houndoom-Mega      |  0.09582% | 1602   |  0.590% | 1244   |  0.589% | 
 | 157  | Absol-Mega         |  0.09405% | 1578   |  0.582% | 1237   |  0.586% | 
 | 158  | Meganium           |  0.09338% | 269    |  0.099% | 209    |  0.099% | 
 | 159  | Pidgeot-Mega       |  0.08661% | 2059   |  0.759% | 1598   |  0.757% | 
 | 160  | Nidoqueen          |  0.08597% | 665    |  0.245% | 521    |  0.247% | 
 | 161  | Dhelmise           |  0.08382% | 756    |  0.279% | 573    |  0.271% | 
 | 162  | Ludicolo           |  0.07569% | 1539   |  0.567% | 1111   |  0.526% | 
 | 163  | Scolipede          |  0.07426% | 2230   |  0.822% | 1673   |  0.793% | 
 | 164  | Bronzong           |  0.07191% | 1521   |  0.561% | 1316   |  0.623% | 
 | 165  | Tentacruel         |  0.06875% | 2297   |  0.847% | 1783   |  0.845% | 
 | 166  | Donphan            |  0.06763% | 2164   |  0.798% | 1759   |  0.833% | 
 | 167  | Banette-Mega       |  0.06718% | 1468   |  0.541% | 1074   |  0.509% | 
 | 168  | Goodra             |  0.06338% | 4160   |  1.533% | 3176   |  1.505% | 
 | 169  | Glalie-Mega        |  0.06106% | 687    |  0.253% | 494    |  0.234% | 
 | 170  | Vaporeon           |  0.05859% | 1435   |  0.529% | 1071   |  0.507% | 
 | 171  | Carbink            |  0.05652% | 269    |  0.099% | 251    |  0.119% | 
 | 172  | Galvantula         |  0.05569% | 3988   |  1.470% | 3534   |  1.674% | 
 | 173  | Lucario            |  0.05546% | 3996   |  1.473% | 2864   |  1.357% | 
 | 174  | Guzzlord           |  0.05459% | 396    |  0.146% | 301    |  0.143% | 
 | 175  | Zygarde-10%        |  0.05284% | 1132   |  0.417% | 827    |  0.392% | 
 | 176  | Rotom-Mow          |  0.05249% | 519    |  0.191% | 441    |  0.209% | 
 | 177  | Arcanine           |  0.04996% | 3049   |  1.124% | 2413   |  1.143% | 
 | 178  | Empoleon           |  0.04960% | 2774   |  1.022% | 2285   |  1.082% | 
 | 179  | Tauros             |  0.04677% | 425    |  0.157% | 304    |  0.144% | 
 | 180  | Komala             |  0.04582% | 534    |  0.197% | 432    |  0.205% | 
 | 181  | Mismagius          |  0.04568% | 644    |  0.237% | 502    |  0.238% | 
 | 182  | Mandibuzz          |  0.04272% | 2194   |  0.809% | 1645   |  0.779% | 
 | 183  | Silvally-Ground    |  0.04266% | 102    |  0.038% | 74     |  0.035% | 
 | 184  | Noivern            |  0.04199% | 1523   |  0.561% | 1169   |  0.554% | 
 | 185  | Illumise           |  0.04172% | 264    |  0.097% | 237    |  0.112% | 
 | 186  | Aerodactyl         |  0.04117% | 1438   |  0.530% | 1300   |  0.616% | 
 | 187  | Slowking           |  0.04105% | 741    |  0.273% | 595    |  0.282% | 
 | 188  | Sceptile-Mega      |  0.04074% | 2537   |  0.935% | 1867   |  0.884% | 
 | 189  | Mienshao           |  0.04024% | 916    |  0.338% | 716    |  0.339% | 
 | 190  | Sawsbuck           |  0.03987% | 101    |  0.037% | 71     |  0.034% | 
 | 191  | Snorlax            |  0.03877% | 4289   |  1.581% | 3233   |  1.532% | 
 | 192  | Blastoise-Mega     |  0.03861% | 1918   |  0.707% | 1449   |  0.686% | 
 | 193  | Salazzle           |  0.03810% | 2314   |  0.853% | 1765   |  0.836% | 
 | 194  | Forretress         |  0.03733% | 3848   |  1.418% | 3357   |  1.590% | 
 | 195  | Incineroar         |  0.03708% | 4039   |  1.489% | 3147   |  1.491% | 
 | 196  | Lapras             |  0.03567% | 881    |  0.325% | 727    |  0.344% | 
 | 197  | Xatu               |  0.03374% | 1228   |  0.453% | 988    |  0.468% | 
 | 198  | Aggron             |  0.03258% | 832    |  0.307% | 624    |  0.296% | 
 | 199  | Moltres            |  0.03162% | 766    |  0.282% | 576    |  0.273% | 
 | 200  | Froslass           |  0.03100% | 1842   |  0.679% | 1448   |  0.686% | 
 | 201  | Cofagrigus         |  0.03048% | 1809   |  0.667% | 1480   |  0.701% | 
 | 202  | Haxorus            |  0.03032% | 2509   |  0.925% | 1776   |  0.841% | 
 | 203  | Milotic            |  0.03021% | 3166   |  1.167% | 2401   |  1.137% | 
 | 204  | Persian-Alola      |  0.02992% | 928    |  0.342% | 812    |  0.385% | 
 | 205  | Crobat             |  0.02835% | 3005   |  1.108% | 2284   |  1.082% | 
 | 206  | Pikachu            |  0.02822% | 2553   |  0.941% | 1827   |  0.866% | 
 | 207  | Sceptile           |  0.02800% | 1104   |  0.407% | 825    |  0.391% | 
 | 208  | Bouffalant         |  0.02779% | 221    |  0.081% | 161    |  0.076% | 
 | 209  | Wishiwashi         |  0.02625% | 451    |  0.166% | 350    |  0.166% | 
 | 210  | Crabominable       |  0.02528% | 316    |  0.116% | 234    |  0.111% | 
 | 211  | Rotom-Heat         |  0.02440% | 2284   |  0.842% | 1964   |  0.930% | 
 | 212  | Swoobat            |  0.02299% | 393    |  0.145% | 274    |  0.130% | 
 | 213  | Eelektross         |  0.02263% | 735    |  0.271% | 574    |  0.272% | 
 | 214  | Leafeon            |  0.02201% | 485    |  0.179% | 368    |  0.174% | 
 | 215  | Medicham           |  0.02198% | 300    |  0.111% | 211    |  0.100% | 
 | 216  | Ursaring           |  0.02169% | 612    |  0.226% | 437    |  0.207% | 
 | 217  | Meloetta           |  0.02165% | 648    |  0.239% | 481    |  0.228% | 
 | 218  | Gardevoir          |  0.02158% | 2493   |  0.919% | 1815   |  0.860% | 
 | 219  | Talonflame         |  0.02112% | 2024   |  0.746% | 1450   |  0.687% | 
 | 220  | Sylveon            |  0.02102% | 2042   |  0.753% | 1394   |  0.660% | 
 | 221  | Decidueye          |  0.02015% | 1738   |  0.641% | 1312   |  0.622% | 
 | 222  | Raikou             |  0.02003% | 1024   |  0.377% | 594    |  0.281% | 
 | 223  | Electrode          |  0.01978% | 575    |  0.212% | 509    |  0.241% | 
 | 224  | Lycanroc-Dusk      |  0.01945% | 2109   |  0.777% | 1618   |  0.767% | 
 | 225  | Smeargle           |  0.01907% | 1089   |  0.401% | 996    |  0.472% | 
 | 226  | Claydol            |  0.01864% | 434    |  0.160% | 366    |  0.173% | 
 | 227  | Primarina          |  0.01848% | 2818   |  1.039% | 2110   |  1.000% | 
 | 228  | Ninetales          |  0.01830% | 1129   |  0.416% | 907    |  0.430% | 
 | 229  | Comfey             |  0.01822% | 1102   |  0.406% | 746    |  0.353% | 
 | 230  | Sandslash-Alola    |  0.01811% | 566    |  0.209% | 450    |  0.213% | 
 | 231  | Cobalion           |  0.01684% | 744    |  0.274% | 585    |  0.277% | 
 | 232  | Hoopa              |  0.01629% | 167    |  0.062% | 117    |  0.055% | 
 | 233  | Linoone            |  0.01619% | 1217   |  0.449% | 815    |  0.386% | 
 | 234  | Ampharos-Mega      |  0.01601% | 1490   |  0.549% | 1152   |  0.546% | 
 | 235  | Crustle            |  0.01425% | 338    |  0.125% | 248    |  0.117% | 
 | 236  | Magneton           |  0.01368% | 196    |  0.072% | 160    |  0.076% | 
 | 237  | Abomasnow-Mega     |  0.01362% | 636    |  0.234% | 499    |  0.236% | 
 | 238  | Flygon             |  0.01352% | 1547   |  0.570% | 1116   |  0.529% | 
 | 239  | Jellicent          |  0.01351% | 517    |  0.191% | 399    |  0.189% | 
 | 240  | Tsareena           |  0.01299% | 887    |  0.327% | 661    |  0.313% | 
 | 241  | Zoroark            |  0.01287% | 1369   |  0.505% | 623    |  0.295% | 
 | 242  | Celebi             |  0.01283% | 707    |  0.261% | 542    |  0.257% | 
 | 243  | Abomasnow          |  0.01253% | 229    |  0.084% | 189    |  0.090% | 
 | 244  | Glaceon            |  0.01191% | 439    |  0.162% | 331    |  0.157% | 
 | 245  | Golduck            |  0.01144% | 343    |  0.126% | 280    |  0.133% | 
 | 246  | Feraligatr         |  0.01111% | 2332   |  0.860% | 1620   |  0.767% | 
 | 247  | Yanmega            |  0.01057% | 705    |  0.260% | 486    |  0.230% | 
 | 248  | Dusknoir           |  0.00979% | 1001   |  0.369% | 826    |  0.391% | 
 | 249  | Tangela            |  0.00979% | 141    |  0.052% | 110    |  0.052% | 
 | 250  | Machamp            |  0.00965% | 1601   |  0.590% | 1254   |  0.594% | 
 | 251  | Jolteon            |  0.00954% | 2507   |  0.924% | 1997   |  0.946% | 
 | 252  | Tyrantrum          |  0.00951% | 1150   |  0.424% | 795    |  0.377% | 
 | 253  | Dusclops           |  0.00932% | 1435   |  0.529% | 1074   |  0.509% | 
 | 254  | Minior             |  0.00930% | 676    |  0.249% | 504    |  0.239% | 
 | 255  | Heliolisk          |  0.00900% | 1494   |  0.551% | 923    |  0.437% | 
 | 256  | Florges            |  0.00862% | 1129   |  0.416% | 813    |  0.385% | 
 | 257  | Rampardos          |  0.00860% | 374    |  0.138% | 279    |  0.132% | 
 | 258  | Audino-Mega        |  0.00856% | 479    |  0.177% | 371    |  0.176% | 
 | 259  | Barbaracle         |  0.00833% | 211    |  0.078% | 143    |  0.068% | 
 | 260  | Exeggutor-Alola    |  0.00821% | 404    |  0.149% | 298    |  0.141% | 
 | 261  | Registeel          |  0.00820% | 510    |  0.188% | 425    |  0.201% | 
 | 262  | Swellow            |  0.00767% | 1213   |  0.447% | 952    |  0.451% | 
 | 263  | Blastoise          |  0.00757% | 1106   |  0.408% | 873    |  0.414% | 
 | 264  | Cinccino           |  0.00752% | 711    |  0.262% | 538    |  0.255% | 
 | 265  | Shelgon            |  0.00750% | 10     |  0.004% | 9      |  0.004% | 
 | 266  | Typhlosion         |  0.00659% | 797    |  0.294% | 572    |  0.271% | 
 | 267  | Ambipom            |  0.00636% | 933    |  0.344% | 730    |  0.346% | 
 | 268  | Gorebyss           |  0.00624% | 93     |  0.034% | 68     |  0.032% | 
 | 269  | Masquerain         |  0.00609% | 318    |  0.117% | 251    |  0.119% | 
 | 270  | Braviary           |  0.00607% | 342    |  0.126% | 241    |  0.114% | 
 | 271  | Accelgor           |  0.00607% | 403    |  0.149% | 340    |  0.161% | 
 | 272  | Primeape           |  0.00597% | 262    |  0.097% | 193    |  0.091% | 
 | 273  | Regice             |  0.00587% | 273    |  0.101% | 210    |  0.099% | 
 | 274  | Hitmonchan         |  0.00585% | 364    |  0.134% | 283    |  0.134% | 
 | 275  | Sharpedo           |  0.00584% | 536    |  0.198% | 391    |  0.185% | 
 | 276  | Parasect           |  0.00576% | 105    |  0.039% | 85     |  0.040% | 
 | 277  | Kangaskhan         |  0.00574% | 145    |  0.053% | 116    |  0.055% | 
 | 278  | Frogadier          |  0.00567% | 7      |  0.003% | 7      |  0.003% | 
 | 279  | Vikavolt           |  0.00564% | 1194   |  0.440% | 941    |  0.446% | 
 | 280  | Aron               |  0.00554% | 567    |  0.209% | 411    |  0.195% | 
 | 281  | Cradily            |  0.00545% | 503    |  0.185% | 370    |  0.175% | 
 | 282  | Klinklang          |  0.00541% | 96     |  0.035% | 72     |  0.034% | 
 | 283  | Vivillon           |  0.00534% | 833    |  0.307% | 502    |  0.238% | 
 | 284  | Venomoth           |  0.00532% | 363    |  0.134% | 253    |  0.120% | 
 | 285  | Shaymin            |  0.00487% | 224    |  0.083% | 173    |  0.082% | 
 | 286  | Heracross          |  0.00465% | 1493   |  0.550% | 1099   |  0.521% | 
 | 287  | Clawitzer          |  0.00447% | 374    |  0.138% | 284    |  0.135% | 
 | 288  | Lurantis           |  0.00440% | 610    |  0.225% | 415    |  0.197% | 
 | 289  | Electivire         |  0.00435% | 1388   |  0.512% | 1058   |  0.501% | 
 | 290  | Corsola            |  0.00432% | 473    |  0.174% | 397    |  0.188% | 
 | 291  | Rapidash           |  0.00424% | 123    |  0.045% | 96     |  0.045% | 
 | 292  | Politoed           |  0.00418% | 1637   |  0.603% | 1415   |  0.670% | 
 | 293  | Bibarel            |  0.00414% | 160    |  0.059% | 119    |  0.056% | 
 | 294  | Togedemaru         |  0.00410% | 573    |  0.211% | 455    |  0.216% | 
 | 295  | Armaldo            |  0.00399% | 466    |  0.172% | 357    |  0.169% | 
 | 296  | Articuno           |  0.00378% | 387    |  0.143% | 313    |  0.148% | 
 | 297  | Charizard          |  0.00378% | 748    |  0.276% | 605    |  0.287% | 
 | 298  | Kingler            |  0.00374% | 232    |  0.086% | 168    |  0.080% | 
 | 299  | Honchkrow          |  0.00372% | 979    |  0.361% | 646    |  0.306% | 
 | 300  | Oranguru           |  0.00360% | 42     |  0.015% | 33     |  0.016% | 
 | 301  | Scrafty            |  0.00358% | 706    |  0.260% | 532    |  0.252% | 
 | 302  | Stoutland          |  0.00358% | 629    |  0.232% | 440    |  0.208% | 
 | 303  | Rhyperior          |  0.00352% | 819    |  0.302% | 647    |  0.307% | 
 | 304  | Weezing            |  0.00350% | 882    |  0.325% | 714    |  0.338% | 
 | 305  | Gallade            |  0.00328% | 407    |  0.150% | 274    |  0.130% | 
 | 306  | Drampa             |  0.00327% | 223    |  0.082% | 158    |  0.075% | 
 | 307  | Emboar             |  0.00325% | 370    |  0.136% | 288    |  0.136% | 
 | 308  | Druddigon          |  0.00323% | 274    |  0.101% | 230    |  0.109% | 
 | 309  | Poliwrath          |  0.00301% | 539    |  0.199% | 405    |  0.192% | 
 | 310  | Pyroar             |  0.00300% | 165    |  0.061% | 125    |  0.059% | 
 | 311  | Trevenant          |  0.00290% | 868    |  0.320% | 632    |  0.299% | 
 | 312  | Samurott           |  0.00275% | 365    |  0.135% | 276    |  0.131% | 
 | 313  | Arbok              |  0.00248% | 173    |  0.064% | 149    |  0.071% | 
 | 314  | Miltank            |  0.00229% | 690    |  0.254% | 575    |  0.272% | 
