 Total battles: 28450
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Meowth             |  4.61863% | 2628   |  4.619% | 2231   |  4.816% | 
 | 30   | Buizel             |  4.52021% | 2572   |  4.520% | 2024   |  4.369% | 
 | 31   | Axew               |  4.36204% | 2482   |  4.362% | 1955   |  4.220% | 
 | 32   | Chinchou           |  3.91740% | 2229   |  3.917% | 1860   |  4.015% | 
 | 33   | Shroodle           |  3.88225% | 2209   |  3.882% | 1931   |  4.168% | 
 | 34   | Cranidos           |  3.81019% | 2168   |  3.810% | 1720   |  3.713% | 
 | 35   | Munchlax           |  3.68717% | 2098   |  3.687% | 1714   |  3.700% | 
 | 36   | Bulbasaur          |  3.57293% | 2033   |  3.573% | 1643   |  3.547% | 
 | 37   | Koffing            |  3.56591% | 2029   |  3.566% | 1671   |  3.607% | 
 | 38   | Magnemite          |  3.44640% | 1961   |  3.446% | 1621   |  3.499% | 
 | 39   | Quaxly             |  3.25483% | 1852   |  3.255% | 1508   |  3.255% | 
 | 40   | Grimer-Alola       |  3.23199% | 1839   |  3.232% | 1580   |  3.411% | 
 | 41   | Riolu              |  3.16520% | 1801   |  3.165% | 1478   |  3.190% | 
 | 42   | Snover             |  3.04569% | 1733   |  3.046% | 1502   |  3.242% | 
 | 43   | Corphish           |  3.03163% | 1725   |  3.032% | 1389   |  2.998% | 
 | 44   | Tentacool          |  2.95079% | 1679   |  2.951% | 1391   |  3.003% | 
 | 45   | Cottonee           |  2.93849% | 1672   |  2.938% | 1400   |  3.022% | 
 | 46   | Sandshrew-Alola    |  2.85062% | 1622   |  2.851% | 1324   |  2.858% | 
 | 47   | Wattrel            |  2.82777% | 1609   |  2.828% | 1366   |  2.949% | 
 | 48   | Numel              |  2.52373% | 1436   |  2.524% | 1141   |  2.463% | 
 | 49   | Torchic            |  2.39719% | 1364   |  2.397% | 1070   |  2.310% | 
 | 50   | Croagunk           |  2.39543% | 1363   |  2.395% | 1133   |  2.446% | 
 | 51   | Hippopotas         |  2.26538% | 1289   |  2.265% | 1160   |  2.504% | 
 | 52   | Larvesta           |  2.26362% | 1288   |  2.264% | 1020   |  2.202% | 
 | 53   | Squirtle           |  2.24077% | 1275   |  2.241% | 1045   |  2.256% | 
 | 54   | Cetoddle           |  2.11951% | 1206   |  2.120% | 971    |  2.096% | 
 | 55   | Shellos            |  2.09315% | 1191   |  2.093% | 950    |  2.051% | 
 | 56   | Slowpoke           |  1.97188% | 1122   |  1.972% | 871    |  1.880% | 
 | 57   | Houndour           |  1.95782% | 1114   |  1.958% | 851    |  1.837% | 
 | 58   | Azurill            |  1.92619% | 1096   |  1.926% | 865    |  1.867% | 
 | 59   | Crabrawler         |  1.86819% | 1063   |  1.868% | 842    |  1.818% | 
 | 60   | Gible              |  1.84007% | 1047   |  1.840% | 902    |  1.947% | 
 | 61   | Charmander         |  1.82074% | 1036   |  1.821% | 781    |  1.686% | 
 | 62   | Bronzor            |  1.72408% | 981    |  1.724% | 864    |  1.865% | 
 | 63   | Litten             |  1.70826% | 972    |  1.708% | 821    |  1.772% | 
 | 64   | Nymble             |  1.66432% | 947    |  1.664% | 785    |  1.695% | 
 | 65   | Wingull            |  1.64323% | 935    |  1.643% | 821    |  1.772% | 
 | 66   | Eevee              |  1.63093% | 928    |  1.631% | 683    |  1.474% | 
 | 67   | Clauncher          |  1.61511% | 919    |  1.615% | 749    |  1.617% | 
 | 68   | Bramblin           |  1.59578% | 908    |  1.596% | 753    |  1.625% | 
 | 69   | Inkay              |  1.57645% | 897    |  1.576% | 742    |  1.602% | 
 | 70   | Dewpider           |  1.55712% | 886    |  1.557% | 713    |  1.539% | 
 | 71   | Bagon              |  1.53076% | 871    |  1.531% | 672    |  1.451% | 
 | 72   | Nosepass           |  1.53076% | 871    |  1.531% | 735    |  1.587% | 
 | 73   | Dratini            |  1.48682% | 846    |  1.487% | 626    |  1.351% | 
 | 74   | Psyduck            |  1.46046% | 831    |  1.460% | 719    |  1.552% | 
 | 75   | Deerling           |  1.43058% | 814    |  1.431% | 632    |  1.364% | 
 | 76   | Arrokuda           |  1.37083% | 780    |  1.371% | 642    |  1.386% | 
 | 77   | Cyndaquil          |  1.26538% | 720    |  1.265% | 573    |  1.237% | 
 | 78   | Hatenna            |  1.26186% | 718    |  1.262% | 584    |  1.261% | 
 | 79   | Salandit           |  1.21968% | 694    |  1.220% | 592    |  1.278% | 
 | 80   | Rhyhorn            |  1.20562% | 686    |  1.206% | 573    |  1.237% | 
 | 81   | Cacnea             |  1.19332% | 679    |  1.193% | 571    |  1.233% | 
 | 82   | Duskull            |  1.18629% | 675    |  1.186% | 535    |  1.155% | 
 | 83   | Solosis            |  1.17223% | 667    |  1.172% | 494    |  1.066% | 
 | 84   | Horsea             |  1.15290% | 656    |  1.153% | 541    |  1.168% | 
 | 85   | Sandile            |  1.14938% | 654    |  1.149% | 589    |  1.271% | 
 | 86   | Froakie            |  1.11248% | 633    |  1.112% | 532    |  1.148% | 
 | 87   | Fuecoco            |  1.10545% | 629    |  1.105% | 483    |  1.043% | 
 | 88   | Bellsprout         |  1.08787% | 619    |  1.088% | 505    |  1.090% | 
 | 89   | Blitzle            |  1.06854% | 608    |  1.069% | 508    |  1.097% | 
 | 90   | Grimer             |  1.06854% | 608    |  1.069% | 518    |  1.118% | 
 | 91   | Fomantis           |  1.06503% | 606    |  1.065% | 468    |  1.010% | 
 | 92   | Turtwig            |  1.04218% | 593    |  1.042% | 470    |  1.015% | 
 | 93   | Sandshrew          |  1.02285% | 582    |  1.023% | 506    |  1.092% | 
 | 94   | Totodile           |  0.97188% | 553    |  0.972% | 456    |  0.984% | 
 | 95   | Scorbunny          |  0.92267% | 525    |  0.923% | 436    |  0.941% | 
 | 96   | Pineco             |  0.89807% | 511    |  0.898% | 451    |  0.974% | 
 | 97   | Chimchar           |  0.89455% | 509    |  0.895% | 445    |  0.961% | 
 | 98   | Geodude-Alola      |  0.89104% | 507    |  0.891% | 416    |  0.898% | 
 | 99   | Treecko            |  0.88049% | 501    |  0.880% | 397    |  0.857% | 
 | 100  | Fletchling         |  0.87522% | 498    |  0.875% | 399    |  0.861% | 
 | 101  | Joltik             |  0.86995% | 495    |  0.870% | 407    |  0.879% | 
 | 102  | Meowth-Alola       |  0.84886% | 483    |  0.849% | 394    |  0.850% | 
 | 103  | Barboach           |  0.83304% | 474    |  0.833% | 374    |  0.807% | 
 | 104  | Mankey             |  0.83128% | 473    |  0.831% | 393    |  0.848% | 
 | 105  | Zorua              |  0.83128% | 473    |  0.831% | 276    |  0.596% | 
 | 106  | Wooper             |  0.82425% | 469    |  0.824% | 373    |  0.805% | 
 | 107  | Growlithe          |  0.80844% | 460    |  0.808% | 364    |  0.786% | 
 | 108  | Litleo             |  0.75044% | 427    |  0.750% | 337    |  0.727% | 
 | 109  | Voltorb            |  0.73814% | 420    |  0.738% | 374    |  0.807% | 
 | 110  | Oddish             |  0.71529% | 407    |  0.715% | 291    |  0.628% | 
 | 111  | Makuhita           |  0.71353% | 406    |  0.714% | 283    |  0.611% | 
 | 112  | Shroomish          |  0.66257% | 377    |  0.663% | 308    |  0.665% | 
 | 113  | Wooper-Paldea      |  0.63445% | 361    |  0.634% | 311    |  0.671% | 
 | 114  | Bergmite           |  0.62214% | 354    |  0.622% | 284    |  0.613% | 
 | 115  | Golett             |  0.62039% | 353    |  0.620% | 291    |  0.628% | 
 | 116  | Sandygast          |  0.60808% | 346    |  0.608% | 269    |  0.581% | 
 | 117  | Cufant             |  0.59578% | 339    |  0.596% | 273    |  0.589% | 
 | 118  | Applin             |  0.58875% | 335    |  0.589% | 267    |  0.576% | 
 | 119  | Sprigatito         |  0.57293% | 326    |  0.573% | 272    |  0.587% | 
 | 120  | Beldum             |  0.56415% | 321    |  0.564% | 241    |  0.520% | 
 | 121  | Chewtle            |  0.56239% | 320    |  0.562% | 228    |  0.492% | 
 | 122  | Teddiursa          |  0.55888% | 318    |  0.559% | 271    |  0.585% | 
 | 123  | Cleffa             |  0.53603% | 305    |  0.536% | 262    |  0.566% | 
 | 124  | Shieldon           |  0.53076% | 302    |  0.531% | 269    |  0.581% | 
 | 125  | Larvitar           |  0.52548% | 299    |  0.525% | 247    |  0.533% | 
 | 126  | Frigibax           |  0.52373% | 298    |  0.524% | 209    |  0.451% | 
 | 127  | Surskit            |  0.50791% | 289    |  0.508% | 207    |  0.447% | 
 | 128  | Rowlet             |  0.48858% | 278    |  0.489% | 226    |  0.488% | 
 | 129  | Skiddo             |  0.48506% | 276    |  0.485% | 218    |  0.471% | 
 | 130  | Drowzee            |  0.47452% | 270    |  0.475% | 218    |  0.471% | 
 | 131  | Dreepy             |  0.47276% | 269    |  0.473% | 217    |  0.468% | 
 | 132  | Geodude            |  0.47100% | 268    |  0.471% | 243    |  0.525% | 
 | 133  | Silicobra          |  0.46221% | 263    |  0.462% | 239    |  0.516% | 
 | 134  | Espurr             |  0.45870% | 261    |  0.459% | 232    |  0.501% | 
 | 135  | Fennekin           |  0.44112% | 251    |  0.441% | 208    |  0.449% | 
 | 136  | Litwick            |  0.43585% | 248    |  0.436% | 203    |  0.438% | 
 | 137  | Maschiff           |  0.43234% | 246    |  0.432% | 201    |  0.434% | 
 | 138  | Slugma             |  0.42882% | 244    |  0.429% | 222    |  0.479% | 
 | 139  | Meowth-Galar       |  0.42707% | 243    |  0.427% | 200    |  0.432% | 
 | 140  | Poltchageist       |  0.41301% | 235    |  0.413% | 180    |  0.389% | 
 | 141  | Phanpy             |  0.40598% | 231    |  0.406% | 175    |  0.378% | 
 | 142  | Gimmighoul         |  0.40246% | 229    |  0.402% | 162    |  0.350% | 
 | 143  | Ducklett           |  0.39719% | 226    |  0.397% | 167    |  0.360% | 
 | 144  | Cubchoo            |  0.38840% | 221    |  0.388% | 173    |  0.373% | 
 | 145  | Skrelp             |  0.38137% | 217    |  0.381% | 190    |  0.410% | 
 | 146  | Chingling          |  0.37610% | 214    |  0.376% | 168    |  0.363% | 
 | 147  | Bonsly             |  0.37434% | 213    |  0.374% | 191    |  0.412% | 
 | 148  | Swinub             |  0.37083% | 211    |  0.371% | 185    |  0.399% | 
 | 149  | Slowpoke-Galar     |  0.36731% | 209    |  0.367% | 174    |  0.376% | 
 | 150  | Chespin            |  0.36555% | 208    |  0.366% | 163    |  0.352% | 
 | 151  | Sobble             |  0.35325% | 201    |  0.353% | 170    |  0.367% | 
 | 152  | Ekans              |  0.35149% | 200    |  0.351% | 169    |  0.365% | 
 | 153  | Pichu              |  0.33743% | 192    |  0.337% | 158    |  0.341% | 
 | 154  | Ralts              |  0.33040% | 188    |  0.330% | 151    |  0.326% | 
 | 155  | Noibat             |  0.33040% | 188    |  0.330% | 149    |  0.322% | 
 | 156  | Greavard           |  0.32689% | 186    |  0.327% | 162    |  0.350% | 
 | 157  | Exeggcute          |  0.32513% | 185    |  0.325% | 148    |  0.319% | 
 | 158  | Phantump           |  0.31107% | 177    |  0.311% | 147    |  0.317% | 
 | 159  | Pikipek            |  0.30580% | 174    |  0.306% | 132    |  0.285% | 
 | 160  | Finizen            |  0.30053% | 171    |  0.301% | 143    |  0.309% | 
 | 161  | Tyrogue            |  0.29525% | 168    |  0.295% | 140    |  0.302% | 
 | 162  | Chikorita          |  0.28822% | 164    |  0.288% | 138    |  0.298% | 
 | 163  | Poliwag            |  0.27944% | 159    |  0.279% | 122    |  0.263% | 
 | 164  | Charcadet          |  0.27944% | 159    |  0.279% | 138    |  0.298% | 
 | 165  | Fidough            |  0.27241% | 155    |  0.272% | 131    |  0.283% | 
 | 166  | Wiglett            |  0.26889% | 153    |  0.269% | 126    |  0.272% | 
 | 167  | Jangmo-o           |  0.25308% | 144    |  0.253% | 115    |  0.248% | 
 | 168  | Varoom             |  0.25132% | 143    |  0.251% | 128    |  0.276% | 
 | 169  | Shinx              |  0.24956% | 142    |  0.250% | 110    |  0.237% | 
 | 170  | Swablu             |  0.24780% | 141    |  0.248% | 112    |  0.242% | 
 | 171  | Goomy              |  0.24253% | 138    |  0.243% | 113    |  0.244% | 
 | 172  | Finneon            |  0.23902% | 136    |  0.239% | 114    |  0.246% | 
 | 173  | Deino              |  0.23374% | 133    |  0.234% | 106    |  0.229% | 
 | 174  | Hoppip             |  0.21265% | 121    |  0.213% | 103    |  0.222% | 
 | 175  | Flabebe            |  0.20738% | 118    |  0.207% | 96     |  0.207% | 
 | 176  | Starly             |  0.20562% | 117    |  0.206% | 96     |  0.207% | 
 | 177  | Piplup             |  0.20562% | 117    |  0.206% | 100    |  0.216% | 
 | 178  | Popplio            |  0.20035% | 114    |  0.200% | 93     |  0.201% | 
 | 179  | Yungoos            |  0.20035% | 114    |  0.200% | 81     |  0.175% | 
 | 180  | Sinistea           |  0.18981% | 108    |  0.190% | 94     |  0.203% | 
 | 181  | Happiny            |  0.18278% | 104    |  0.183% | 89     |  0.192% | 
 | 182  | Gulpin             |  0.17575% | 100    |  0.176% | 87     |  0.188% | 
 | 183  | Pawmi              |  0.17399% | 99     |  0.174% | 87     |  0.188% | 
 | 184  | Spoink             |  0.16520% | 94     |  0.165% | 78     |  0.168% | 
 | 185  | Rolycoly           |  0.16520% | 94     |  0.165% | 71     |  0.153% | 
 | 186  | Seel               |  0.16169% | 92     |  0.162% | 78     |  0.168% | 
 | 187  | Mareep             |  0.15290% | 87     |  0.153% | 78     |  0.168% | 
 | 188  | Lotad              |  0.15114% | 86     |  0.151% | 72     |  0.155% | 
 | 189  | Oshawott           |  0.14938% | 85     |  0.149% | 74     |  0.160% | 
 | 190  | Mudkip             |  0.14587% | 83     |  0.146% | 72     |  0.155% | 
 | 191  | Tandemaus          |  0.14587% | 83     |  0.146% | 66     |  0.142% | 
 | 192  | Nacli              |  0.13884% | 79     |  0.139% | 71     |  0.153% | 
 | 193  | Hoothoot           |  0.13708% | 78     |  0.137% | 64     |  0.138% | 
 | 194  | Gimmighoul-Roaming |  0.13708% | 78     |  0.137% | 58     |  0.125% | 
 | 195  | Venonat            |  0.13533% | 77     |  0.135% | 65     |  0.140% | 
 | 196  | Bounsweet          |  0.13005% | 74     |  0.130% | 61     |  0.132% | 
 | 197  | Igglybuff          |  0.12830% | 73     |  0.128% | 60     |  0.130% | 
 | 198  | Feebas             |  0.11599% | 66     |  0.116% | 60     |  0.130% | 
 | 199  | Rockruff           |  0.11424% | 65     |  0.114% | 48     |  0.104% | 
 | 200  | Smoliv             |  0.11072% | 63     |  0.111% | 47     |  0.101% | 
 | 201  | Magikarp           |  0.10721% | 61     |  0.107% | 51     |  0.110% | 
 | 202  | Tarountula         |  0.10545% | 60     |  0.105% | 50     |  0.108% | 
 | 203  | Skwovet            |  0.10369% | 59     |  0.104% | 43     |  0.093% | 
 | 204  | Shuppet            |  0.10369% | 59     |  0.104% | 56     |  0.121% | 
 | 205  | Petilil            |  0.09666% | 55     |  0.097% | 47     |  0.101% | 
 | 206  | Toxel              |  0.09139% | 52     |  0.091% | 45     |  0.097% | 
 | 207  | Rookidee           |  0.08963% | 51     |  0.090% | 39     |  0.084% | 
 | 208  | Lechonk            |  0.08612% | 49     |  0.086% | 40     |  0.086% | 
 | 209  | Sentret            |  0.08260% | 47     |  0.083% | 35     |  0.076% | 
 | 210  | Spinarak           |  0.07557% | 43     |  0.076% | 38     |  0.082% | 
 | 211  | Rellor             |  0.07557% | 43     |  0.076% | 33     |  0.071% | 
 | 212  | Capsakid           |  0.07381% | 42     |  0.074% | 37     |  0.080% | 
 | 213  | Snorunt            |  0.06678% | 38     |  0.067% | 33     |  0.071% | 
 | 214  | Combee             |  0.06678% | 38     |  0.067% | 32     |  0.069% | 
 | 215  | Snom               |  0.06151% | 35     |  0.062% | 30     |  0.065% | 
 | 216  | Sunkern            |  0.04921% | 28     |  0.049% | 24     |  0.052% | 
 | 217  | Tynamo             |  0.04921% | 28     |  0.049% | 23     |  0.050% | 
 | 218  | Grubbin            |  0.04569% | 26     |  0.046% | 21     |  0.045% | 
 | 219  | Milcery            |  0.04569% | 26     |  0.046% | 23     |  0.050% | 
 | 220  | Sewaddle           |  0.04394% | 25     |  0.044% | 20     |  0.043% | 
 | 221  | Poochyena          |  0.04394% | 25     |  0.044% | 15     |  0.032% | 
 | 222  | Tadbulb            |  0.02988% | 17     |  0.030% | 12     |  0.026% | 
 | 223  | Seedot             |  0.02812% | 16     |  0.028% | 12     |  0.026% | 
 | 224  | Cosmog             |  0.02460% | 14     |  0.025% | 10     |  0.022% | 
 | 225  | Tepig              |  0.01933% | 11     |  0.019% | 8      |  0.017% | 
 | 226  | Kricketot          |  0.01757% | 10     |  0.018% | 8      |  0.017% | 
 | 227  | Scatterbug         |  0.00879% | 5      |  0.009% | 4      |  0.009% | 
 | 228  | Slakoth            |  0.00351% | 2      |  0.004% | 2      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
