 Total battles: 608030
 Avg. weight/team: 0.526
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 118  | Zeraora            |  1.02623% | 14827  |  1.219% | 11077  |  1.197% | 
 | 119  | Porygon-Z          |  1.02422% | 15482  |  1.273% | 10943  |  1.183% | 
 | 120  | Quaquaval          |  1.02006% | 15811  |  1.300% | 11702  |  1.265% | 
 | 121  | Salamence          |  1.00513% | 17410  |  1.432% | 12702  |  1.373% | 
 | 122  | Azumarill          |  0.99506% | 15222  |  1.252% | 11789  |  1.274% | 
 | 123  | Mimikyu            |  0.99334% | 18553  |  1.526% | 13318  |  1.439% | 
 | 124  | Ditto              |  0.92694% | 13119  |  1.079% | 9545   |  1.031% | 
 | 125  | Manaphy            |  0.92589% | 11183  |  0.920% | 7923   |  0.856% | 
 | 126  | Slowking           |  0.92292% | 9743   |  0.801% | 7873   |  0.851% | 
 | 127  | Alakazam           |  0.91772% | 16019  |  1.317% | 10776  |  1.164% | 
 | 128  | Espeon             |  0.89289% | 18526  |  1.523% | 13911  |  1.503% | 
 | 129  | Latias-Mega        |  0.88724% | 8780   |  0.722% | 6486   |  0.701% | 
 | 130  | Haxorus            |  0.86251% | 17033  |  1.401% | 11567  |  1.250% | 
 | 131  | Muk-Alola          |  0.85535% | 10240  |  0.842% | 8326   |  0.900% | 
 | 132  | Hippowdon          |  0.85112% | 11354  |  0.934% | 9753   |  1.054% | 
 | 133  | Volcanion          |  0.85107% | 10689  |  0.879% | 8246   |  0.891% | 
 | 134  | Altaria-Mega       |  0.83881% | 11436  |  0.940% | 8227   |  0.889% | 
 | 135  | Primarina          |  0.83663% | 13872  |  1.141% | 10391  |  1.123% | 
 | 136  | Marowak-Alola      |  0.83089% | 9543   |  0.785% | 7489   |  0.809% | 
 | 137  | Zapdos-Galar       |  0.82821% | 9652   |  0.794% | 7127   |  0.770% | 
 | 138  | Armarouge          |  0.82780% | 11503  |  0.946% | 8450   |  0.913% | 
 | 139  | Empoleon           |  0.78187% | 13234  |  1.088% | 10121  |  1.094% | 
 | 140  | Aggron-Mega        |  0.77694% | 14869  |  1.223% | 11402  |  1.232% | 
 | 141  | Shuckle            |  0.77339% | 15123  |  1.244% | 13425  |  1.451% | 
 | 142  | Tapu Bulu          |  0.76508% | 7560   |  0.622% | 5845   |  0.632% | 
 | 143  | Gallade-Mega       |  0.76019% | 12548  |  1.032% | 8755   |  0.946% | 
 | 144  | Keldeo             |  0.75741% | 8548   |  0.703% | 6499   |  0.702% | 
 | 145  | Buzzwole           |  0.74749% | 10166  |  0.836% | 7332   |  0.792% | 
 | 146  | Manectric-Mega     |  0.74506% | 10040  |  0.826% | 7764   |  0.839% | 
 | 147  | Incineroar         |  0.74241% | 14436  |  1.187% | 11706  |  1.265% | 
 | 148  | Lokix              |  0.73814% | 9812   |  0.807% | 7498   |  0.810% | 
 | 149  | Stakataka          |  0.73738% | 8023   |  0.660% | 6256   |  0.676% | 
 | 150  | Mamoswine          |  0.72928% | 11708  |  0.963% | 8999   |  0.972% | 
 | 151  | Cloyster           |  0.72446% | 13827  |  1.137% | 9963   |  1.077% | 
 | 152  | Sceptile-Mega      |  0.70841% | 12302  |  1.012% | 8994   |  0.972% | 
 | 153  | Amoonguss          |  0.68413% | 10255  |  0.843% | 7777   |  0.840% | 
 | 154  | Tangrowth          |  0.66368% | 7997   |  0.658% | 6123   |  0.662% | 
 | 155  | Metagross          |  0.65503% | 15475  |  1.273% | 11673  |  1.261% | 
 | 156  | Breloom            |  0.65284% | 14236  |  1.171% | 10543  |  1.139% | 
 | 157  | Dracozolt          |  0.63719% | 8265   |  0.680% | 5971   |  0.645% | 
 | 158  | Polteageist        |  0.63634% | 8780   |  0.722% | 6637   |  0.717% | 
 | 159  | Chandelure         |  0.63560% | 12526  |  1.030% | 9293   |  1.004% | 
 | 160  | Reuniclus          |  0.60714% | 9527   |  0.783% | 6732   |  0.727% | 
 | 161  | Umbreon            |  0.60381% | 14759  |  1.214% | 10320  |  1.115% | 
 | 162  | Heracross-Mega     |  0.60163% | 9697   |  0.797% | 6870   |  0.742% | 
 | 163  | Nihilego           |  0.59555% | 8039   |  0.661% | 6009   |  0.649% | 
 | 164  | Gastrodon          |  0.58102% | 11911  |  0.979% | 9135   |  0.987% | 
 | 165  | Mandibuzz          |  0.57188% | 8080   |  0.664% | 6279   |  0.679% | 
 | 166  | Infernape          |  0.57125% | 14948  |  1.229% | 11016  |  1.190% | 
 | 167  | Blastoise          |  0.56786% | 14008  |  1.152% | 10286  |  1.112% | 
 | 168  | Sandy Shocks       |  0.56637% | 6416   |  0.528% | 4776   |  0.516% | 
 | 169  | Aerodactyl-Mega    |  0.56486% | 10297  |  0.847% | 7424   |  0.802% | 
 | 170  | Pawmot             |  0.55218% | 8191   |  0.674% | 5799   |  0.627% | 
 | 171  | Lucario            |  0.54300% | 15357  |  1.263% | 11243  |  1.215% | 
 | 172  | Milotic            |  0.54013% | 13486  |  1.109% | 9983   |  1.079% | 
 | 173  | Forretress         |  0.53825% | 10063  |  0.828% | 8638   |  0.933% | 
 | 174  | Snorlax            |  0.52746% | 13186  |  1.084% | 9773   |  1.056% | 
 | 175  | Slurpuff           |  0.52222% | 7947   |  0.654% | 6390   |  0.691% | 
 | 176  | Weezing-Galar      |  0.52136% | 7337   |  0.603% | 5868   |  0.634% | 
 | 177  | Golisopod          |  0.51571% | 11051  |  0.909% | 8393   |  0.907% | 
 | 178  | Jolteon            |  0.50764% | 12142  |  0.998% | 9020   |  0.975% | 
 | 179  | Crawdaunt          |  0.50241% | 7582   |  0.623% | 5645   |  0.610% | 
 | 180  | Suicune            |  0.50171% | 5304   |  0.436% | 3933   |  0.425% | 
 | 181  | Arctozolt          |  0.50074% | 5747   |  0.473% | 4361   |  0.471% | 
 | 182  | Ogerpon            |  0.49550% | 5075   |  0.417% | 3638   |  0.393% | 
 | 183  | Quagsire           |  0.49173% | 9245   |  0.760% | 7045   |  0.761% | 
 | 184  | Pikachu            |  0.48705% | 11796  |  0.970% | 8804   |  0.951% | 
 | 185  | Sharpedo-Mega      |  0.48371% | 6485   |  0.533% | 4706   |  0.509% | 
 | 186  | Swampert           |  0.48110% | 8272   |  0.680% | 6672   |  0.721% | 
 | 187  | Absol-Mega         |  0.46249% | 8463   |  0.696% | 6363   |  0.688% | 
 | 188  | Enamorus           |  0.44871% | 6409   |  0.527% | 4562   |  0.493% | 
 | 189  | Deoxys-Defense     |  0.44284% | 6304   |  0.518% | 4734   |  0.512% | 
 | 190  | Gardevoir          |  0.43900% | 9442   |  0.776% | 6605   |  0.714% | 
 | 191  | Gallade            |  0.43466% | 8768   |  0.721% | 6180   |  0.668% | 
 | 192  | Moltres-Galar      |  0.43430% | 6758   |  0.556% | 4835   |  0.522% | 
 | 193  | Houndoom-Mega      |  0.43229% | 7769   |  0.639% | 5413   |  0.585% | 
 | 194  | Latias             |  0.43078% | 5894   |  0.485% | 4321   |  0.467% | 
 | 195  | Staraptor          |  0.42635% | 8936   |  0.735% | 6776   |  0.732% | 
 | 196  | Sylveon            |  0.42038% | 9080   |  0.747% | 6515   |  0.704% | 
 | 197  | Klefki             |  0.41926% | 6927   |  0.570% | 5818   |  0.629% | 
 | 198  | Noivern            |  0.41644% | 9046   |  0.744% | 6899   |  0.746% | 
 | 199  | Darmanitan         |  0.41293% | 7067   |  0.581% | 5280   |  0.571% | 
 | 200  | Slowbro-Mega       |  0.40146% | 5196   |  0.427% | 3956   |  0.427% | 
 | 201  | Tentacruel         |  0.39547% | 6665   |  0.548% | 5349   |  0.578% | 
 | 202  | Torterra           |  0.39114% | 9722   |  0.799% | 7103   |  0.768% | 
 | 203  | Swellow            |  0.38927% | 8199   |  0.674% | 5944   |  0.642% | 
 | 204  | Mantine            |  0.38340% | 5111   |  0.420% | 3964   |  0.428% | 
 | 205  | Maushold           |  0.38075% | 9297   |  0.765% | 6649   |  0.718% | 
 | 206  | Raichu-Alola       |  0.37566% | 6550   |  0.539% | 4728   |  0.511% | 
 | 207  | Camerupt-Mega      |  0.37360% | 4525   |  0.372% | 3544   |  0.383% | 
 | 208  | Necrozma           |  0.36750% | 3996   |  0.329% | 2898   |  0.313% | 
 | 209  | Pidgeot-Mega       |  0.35706% | 7137   |  0.587% | 5427   |  0.586% | 
 | 210  | Tinkaton           |  0.34404% | 6911   |  0.568% | 5591   |  0.604% | 
 | 211  | Iron Jugulis       |  0.34369% | 3531   |  0.290% | 2614   |  0.282% | 
 | 212  | Smeargle           |  0.34362% | 6322   |  0.520% | 5561   |  0.601% | 
 | 213  | Talonflame         |  0.33453% | 8637   |  0.710% | 6542   |  0.707% | 
 | 214  | Rotom-Heat         |  0.33229% | 5845   |  0.481% | 4620   |  0.499% | 
 | 215  | Arcanine           |  0.33188% | 8505   |  0.699% | 6440   |  0.696% | 
 | 216  | Comfey             |  0.33039% | 5699   |  0.469% | 3932   |  0.425% | 
 | 217  | Krookodile         |  0.32860% | 9882   |  0.813% | 7454   |  0.805% | 
 | 218  | Conkeldurr         |  0.32824% | 7550   |  0.621% | 5667   |  0.612% | 
 | 219  | Abomasnow-Mega     |  0.32556% | 4554   |  0.374% | 3607   |  0.390% | 
 | 220  | Indeedee           |  0.32278% | 4963   |  0.408% | 3820   |  0.413% | 
 | 221  | Hitmonlee          |  0.32103% | 7463   |  0.614% | 5221   |  0.564% | 
 | 222  | Corsola-Galar      |  0.31645% | 4237   |  0.348% | 3130   |  0.338% | 
 | 223  | Typhlosion         |  0.31459% | 6856   |  0.564% | 4932   |  0.533% | 
 | 224  | Diggersby          |  0.30918% | 4134   |  0.340% | 3194   |  0.345% | 
 | 225  | Regidrago          |  0.30014% | 4824   |  0.397% | 3469   |  0.375% | 
 | 226  | Whimsicott         |  0.29761% | 7242   |  0.596% | 5547   |  0.599% | 
 | 227  | Politoed           |  0.29465% | 6737   |  0.554% | 5710   |  0.617% | 
 | 228  | Pyukumuku          |  0.29450% | 4626   |  0.380% | 3353   |  0.362% | 
 | 229  | Crobat             |  0.29419% | 9102   |  0.748% | 6950   |  0.751% | 
 | 230  | Vaporeon           |  0.28940% | 8175   |  0.672% | 6239   |  0.674% | 
 | 231  | Bronzong           |  0.28664% | 5102   |  0.420% | 4307   |  0.465% | 
 | 232  | Iron Leaves        |  0.28478% | 3263   |  0.268% | 2303   |  0.249% | 
 | 233  | Toxtricity         |  0.28297% | 6500   |  0.535% | 4884   |  0.528% | 
 | 234  | Eiscue             |  0.28252% | 4196   |  0.345% | 2976   |  0.322% | 
 | 235  | Goodra             |  0.27587% | 9019   |  0.742% | 6587   |  0.712% | 
 | 236  | Sableye            |  0.27419% | 6016   |  0.495% | 4703   |  0.508% | 
 | 237  | Charizard          |  0.27329% | 9977   |  0.820% | 7405   |  0.800% | 
 | 238  | Lapras             |  0.27260% | 8245   |  0.678% | 6089   |  0.658% | 
 | 239  | Ninetales          |  0.26889% | 7406   |  0.609% | 6077   |  0.657% | 
 | 240  | Donphan            |  0.26766% | 5827   |  0.479% | 4641   |  0.502% | 
 | 241  | Cinccino           |  0.26645% | 6449   |  0.530% | 4685   |  0.506% | 
 | 242  | Feraligatr         |  0.26396% | 8840   |  0.727% | 6379   |  0.689% | 
 | 243  | Yanmega            |  0.26166% | 6167   |  0.507% | 4435   |  0.479% | 
 | 244  | Gigalith           |  0.25927% | 4628   |  0.381% | 3876   |  0.419% | 
 | 245  | Basculegion        |  0.25902% | 4433   |  0.365% | 3169   |  0.342% | 
 | 246  | Flygon             |  0.25856% | 8207   |  0.675% | 5920   |  0.640% | 
 | 247  | Braviary-Hisui     |  0.25748% | 4557   |  0.375% | 3411   |  0.369% | 
 | 248  | Chesnaught         |  0.25511% | 4456   |  0.366% | 3464   |  0.374% | 
 | 249  | Cofagrigus         |  0.25502% | 5216   |  0.429% | 4130   |  0.446% | 
 | 250  | Lycanroc-Dusk      |  0.25067% | 6043   |  0.497% | 4585   |  0.495% | 
 | 251  | Floatzel           |  0.24627% | 4694   |  0.386% | 3362   |  0.363% | 
 | 252  | Starmie            |  0.24050% | 6443   |  0.530% | 4698   |  0.508% | 
 | 253  | Slither Wing       |  0.23712% | 3656   |  0.301% | 2665   |  0.288% | 
 | 254  | Glalie-Mega        |  0.23693% | 3794   |  0.312% | 2784   |  0.301% | 
 | 255  | Typhlosion-Hisui   |  0.23494% | 4668   |  0.384% | 3533   |  0.382% | 
 | 256  | Entei              |  0.22698% | 3221   |  0.265% | 2420   |  0.262% | 
 | 257  | Overqwil           |  0.22601% | 3702   |  0.304% | 2981   |  0.322% | 
 | 258  | Basculegion-F      |  0.22510% | 2801   |  0.230% | 2138   |  0.231% | 
 | 259  | Ambipom            |  0.22436% | 6746   |  0.555% | 5368   |  0.580% | 
 | 260  | Minior             |  0.21991% | 4710   |  0.387% | 3544   |  0.383% | 
 | 261  | Diancie            |  0.21989% | 2920   |  0.240% | 2272   |  0.246% | 
 | 262  | Roserade           |  0.21641% | 6728   |  0.553% | 5133   |  0.555% | 
 | 263  | Decidueye          |  0.21485% | 5404   |  0.444% | 3972   |  0.429% | 
 | 264  | Grafaiai           |  0.21459% | 5145   |  0.423% | 4139   |  0.447% | 
 | 265  | Archeops           |  0.21450% | 4150   |  0.341% | 3273   |  0.354% | 
 | 266  | Dhelmise           |  0.21253% | 3925   |  0.323% | 3065   |  0.331% | 
 | 267  | Electrode-Hisui    |  0.21165% | 4041   |  0.332% | 3261   |  0.352% | 
 | 268  | Slowbro-Galar      |  0.21115% | 4086   |  0.336% | 2928   |  0.316% | 
 | 269  | Meloetta           |  0.20961% | 3856   |  0.317% | 2727   |  0.295% | 
 | 270  | Raikou             |  0.20768% | 3031   |  0.249% | 2212   |  0.239% | 
 | 271  | Salazzle           |  0.20722% | 6678   |  0.549% | 5097   |  0.551% | 
 | 272  | Azelf              |  0.20347% | 3048   |  0.251% | 2485   |  0.269% | 
 | 273  | Scolipede          |  0.20231% | 5825   |  0.479% | 4375   |  0.473% | 
 | 274  | Bewear             |  0.20191% | 3498   |  0.288% | 2545   |  0.275% | 
 | 275  | Sceptile           |  0.20165% | 6939   |  0.571% | 4627   |  0.500% | 
 | 276  | Steelix-Mega       |  0.19832% | 3667   |  0.302% | 2855   |  0.309% | 
 | 277  | Thundurus          |  0.19747% | 3201   |  0.263% | 2470   |  0.267% | 
 | 278  | Articuno-Galar     |  0.19738% | 3304   |  0.272% | 2468   |  0.267% | 
 | 279  | Aggron             |  0.19593% | 5353   |  0.440% | 3938   |  0.426% | 
 | 280  | Rabsca             |  0.19554% | 2820   |  0.232% | 1902   |  0.206% | 
 | 281  | Delphox            |  0.19550% | 5811   |  0.478% | 4183   |  0.452% | 
 | 282  | Vikavolt           |  0.19345% | 5752   |  0.473% | 4713   |  0.509% | 
 | 283  | Xatu               |  0.19270% | 4045   |  0.333% | 3263   |  0.353% | 
 | 284  | Iron Thorns        |  0.19213% | 2416   |  0.199% | 1672   |  0.181% | 
 | 285  | Mienshao           |  0.18852% | 4553   |  0.374% | 3505   |  0.379% | 
 | 286  | Sigilyph           |  0.18832% | 3780   |  0.311% | 2724   |  0.294% | 
 | 287  | Machamp            |  0.18546% | 5836   |  0.480% | 4516   |  0.488% | 
 | 288  | Trevenant          |  0.18447% | 3836   |  0.315% | 2750   |  0.297% | 
 | 289  | Hitmontop          |  0.18346% | 4536   |  0.373% | 3549   |  0.384% | 
 | 290  | Inteleon           |  0.18256% | 6318   |  0.520% | 4491   |  0.485% | 
 | 291  | Cradily            |  0.18143% | 4743   |  0.390% | 3552   |  0.384% | 
 | 292  | Seismitoad         |  0.18110% | 3838   |  0.316% | 3099   |  0.335% | 
 | 293  | Dragalge           |  0.18099% | 4682   |  0.385% | 3583   |  0.387% | 
 | 294  | Tyrantrum          |  0.17768% | 5433   |  0.447% | 3753   |  0.406% | 
 | 295  | Scream Tail        |  0.17761% | 2745   |  0.226% | 2180   |  0.236% | 
 | 296  | Jellicent          |  0.17693% | 3596   |  0.296% | 2691   |  0.291% | 
 | 297  | Heracross          |  0.17515% | 5664   |  0.466% | 4112   |  0.444% | 
 | 298  | Audino-Mega        |  0.17367% | 3208   |  0.264% | 2336   |  0.252% | 
 | 299  | Zygarde-10%        |  0.17343% | 2457   |  0.202% | 1750   |  0.189% | 
 | 300  | Venomoth           |  0.17286% | 2372   |  0.195% | 1513   |  0.163% | 
 | 301  | Ampharos-Mega      |  0.17071% | 5068   |  0.417% | 3752   |  0.405% | 
 | 302  | Shaymin            |  0.17071% | 2255   |  0.185% | 1692   |  0.183% | 
 | 303  | Drifblim           |  0.17044% | 4768   |  0.392% | 3567   |  0.385% | 
 | 304  | Frosmoth           |  0.16739% | 3583   |  0.295% | 2420   |  0.262% | 
