 Total battles: 5572
 Avg. weight/team: 0.141
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 135  | Pidgeot            |  0.00001% | 49     |  0.440% | 35     |  0.385% | 
 | 136  | Gastly             |  0.00000% | 20     |  0.179% | 18     |  0.198% | 
 | 137  | Bulbasaur          |  0.00000% | 5      |  0.045% | 5      |  0.055% | 
 | 138  | Unown              |  0.00000% | 11     |  0.099% | 7      |  0.077% | 
 | 139  | Ivysaur            |  0.00000% | 12     |  0.108% | 10     |  0.110% | 
 | 140  | Ninetales          |  0.00000% | 12     |  0.108% | 10     |  0.110% | 
 | 141  | Fearow             |  0.00000% | 8      |  0.072% | 6      |  0.066% | 
 | 142  | Pidgeotto          |  0.00000% | 1      |  0.009% | 0      |  0.000% | 
 | 143  | Spearow            |  0.00000% | 2      |  0.018% | 1      |  0.011% | 
 | 144  | Pidgey             |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 145  | Squirtle           |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 146  | Magcargo           |  0.00000% | 14     |  0.126% | 10     |  0.110% | 
 | 147  | Oddish             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 148  | Mareep             |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 149  | Corsola            |  0.00000% | 5      |  0.045% | 1      |  0.011% | 
 | 150  | Slowpoke           |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 151  | Sunkern            |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 152  | Azumarill          |  0.00000% | 4      |  0.036% | 3      |  0.033% | 
 | 153  | Charmeleon         |  0.00000% | 4      |  0.036% | 4      |  0.044% | 
 | 154  | Houndour           |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 155  | Rattata            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 156  | Ledian             |  0.00000% | 3      |  0.027% | 2      |  0.022% | 
 | 157  | Wartortle          |  0.00000% | 7      |  0.063% | 5      |  0.055% | 
 | 158  | Wigglytuff         |  0.00000% | 9      |  0.081% | 9      |  0.099% | 
 | 159  | Geodude            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 160  | Bellsprout         |  0.00000% | 2      |  0.018% | 1      |  0.011% | 
 | 161  | Swinub             |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 162  | Totodile           |  0.00000% | 9      |  0.081% | 8      |  0.088% | 
 | 163  | Poliwag            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 164  | Chikorita          |  0.00000% | 2      |  0.018% | 1      |  0.011% | 
 | 165  | Ekans              |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 166  | Wooper             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 167  | Delibird           |  0.00000% | 11     |  0.099% | 10     |  0.110% | 
 | 168  | Voltorb            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 169  | Dunsparce          |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 170  | Elekid             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 171  | Smoochum           |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 172  | Machoke            |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 173  | Yanma              |  0.00000% | 5      |  0.045% | 3      |  0.033% | 
 | 174  | Meowth             |  0.00000% | 3      |  0.027% | 2      |  0.022% | 
 | 175  | Eevee              |  0.00000% | 9      |  0.081% | 7      |  0.077% | 
 | 176  | Furret             |  0.00000% | 21     |  0.188% | 17     |  0.187% | 
 | 177  | Larvitar           |  0.00000% | 3      |  0.027% | 3      |  0.033% | 
 | 178  | Weepinbell         |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 179  | Seadra             |  0.00000% | 2      |  0.018% | 1      |  0.011% | 
 | 180  | Zubat              |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 181  | NidoranM           |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 182  | Raticate           |  0.00000% | 3      |  0.027% | 1      |  0.011% | 
 | 183  | Togepi             |  0.00000% | 4      |  0.036% | 2      |  0.022% | 
 | 184  | Natu               |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 185  | Stantler           |  0.00000% | 8      |  0.072% | 5      |  0.055% | 
 | 186  | Pupitar            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 187  | Poliwhirl          |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 188  | Weedle             |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 189  | Seaking            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 190  | Dewgong            |  0.00000% | 5      |  0.045% | 4      |  0.044% | 
 | 191  | Sentret            |  0.00000% | 1      |  0.009% | 1      |  0.011% | 
 | 192  | Cyndaquil          |  0.00000% | 5      |  0.045% | 5      |  0.055% | 
 | 193  | Chinchou           |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 194  | Rhyhorn            |  0.00000% | 2      |  0.018% | 0      |  0.000% | 
 | 195  | Phanpy             |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 | 196  | Clefairy           |  0.00000% | 2      |  0.018% | 2      |  0.022% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
