 Total battles: 69875
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 148  | Heliolisk          |  0.92665% | 1295   |  0.927% | 917    |  0.867% | 
 | 149  | Froslass           |  0.91377% | 1277   |  0.914% | 1040   |  0.983% | 
 | 150  | Aerodactyl-Mega    |  0.89875% | 1256   |  0.899% | 834    |  0.788% | 
 | 151  | Absol-Mega         |  0.88444% | 1236   |  0.884% | 846    |  0.800% | 
 | 152  | Rotom-Heat         |  0.88372% | 1235   |  0.884% | 1029   |  0.973% | 
 | 153  | Noivern            |  0.88157% | 1232   |  0.882% | 897    |  0.848% | 
 | 154  | Toxicroak          |  0.88157% | 1232   |  0.882% | 903    |  0.853% | 
 | 155  | Flygon             |  0.84866% | 1186   |  0.849% | 901    |  0.852% | 
 | 156  | Drapion            |  0.84436% | 1180   |  0.844% | 888    |  0.839% | 
 | 157  | Sigilyph           |  0.83506% | 1167   |  0.835% | 822    |  0.777% | 
 | 158  | Chesnaught         |  0.82719% | 1156   |  0.827% | 897    |  0.848% | 
 | 159  | Latias-Mega        |  0.81932% | 1145   |  0.819% | 842    |  0.796% | 
 | 160  | Pikachu            |  0.80930% | 1131   |  0.809% | 856    |  0.809% | 
 | 161  | Jellicent          |  0.80644% | 1127   |  0.806% | 886    |  0.837% | 
 | 162  | Cinccino           |  0.80572% | 1126   |  0.806% | 857    |  0.810% | 
 | 163  | Tyrantrum          |  0.80429% | 1124   |  0.804% | 681    |  0.644% | 
 | 164  | Ambipom            |  0.78640% | 1099   |  0.786% | 900    |  0.851% | 
 | 165  | Reuniclus          |  0.77853% | 1088   |  0.779% | 747    |  0.706% | 
 | 166  | Dragalge           |  0.77710% | 1086   |  0.777% | 817    |  0.772% | 
 | 167  | Sceptile           |  0.77138% | 1078   |  0.771% | 761    |  0.719% | 
 | 168  | Ludicolo           |  0.76708% | 1072   |  0.767% | 813    |  0.768% | 
 | 169  | Eelektross         |  0.74705% | 1044   |  0.747% | 764    |  0.722% | 
 | 170  | Raichu             |  0.72773% | 1017   |  0.728% | 671    |  0.634% | 
 | 171  | Scrafty            |  0.72773% | 1017   |  0.728% | 781    |  0.738% | 
 | 172  | Slurpuff           |  0.69696% | 974    |  0.697% | 665    |  0.629% | 
 | 173  | Ninjask            |  0.69338% | 969    |  0.693% | 785    |  0.742% | 
 | 174  | Doublade           |  0.68408% | 956    |  0.684% | 719    |  0.680% | 
 | 175  | Charizard          |  0.67692% | 946    |  0.677% | 719    |  0.680% | 
 | 176  | Aggron             |  0.67621% | 945    |  0.676% | 769    |  0.727% | 
 | 177  | Meowstic           |  0.65045% | 909    |  0.650% | 799    |  0.755% | 
 | 178  | Hitmonlee          |  0.64186% | 897    |  0.642% | 645    |  0.610% | 
 | 179  | Delphox            |  0.63327% | 885    |  0.633% | 615    |  0.581% | 
 | 180  | Trevenant          |  0.61538% | 860    |  0.615% | 631    |  0.596% | 
 | 181  | Meloetta           |  0.60179% | 841    |  0.602% | 643    |  0.608% | 
 | 182  | Dusknoir           |  0.59821% | 836    |  0.598% | 629    |  0.595% | 
 | 183  | Magmortar          |  0.59463% | 831    |  0.595% | 581    |  0.549% | 
 | 184  | Gallade            |  0.59320% | 829    |  0.593% | 575    |  0.543% | 
 | 185  | Torterra           |  0.58605% | 819    |  0.586% | 647    |  0.612% | 
 | 186  | Abomasnow-Mega     |  0.58247% | 814    |  0.582% | 624    |  0.590% | 
 | 187  | Alomomola          |  0.57889% | 809    |  0.579% | 663    |  0.627% | 
 | 188  | Weezing            |  0.57317% | 801    |  0.573% | 653    |  0.617% | 
 | 189  | Miltank            |  0.56887% | 795    |  0.569% | 544    |  0.514% | 
 | 190  | Mienshao           |  0.55313% | 773    |  0.553% | 558    |  0.527% | 
 | 191  | Malamar            |  0.54812% | 766    |  0.548% | 570    |  0.539% | 
 | 192  | Latios-Mega        |  0.54097% | 756    |  0.541% | 496    |  0.469% | 
 | 193  | Sharpedo           |  0.53739% | 751    |  0.537% | 515    |  0.487% | 
 | 194  | Kabutops           |  0.53667% | 750    |  0.537% | 539    |  0.509% | 
 | 195  | Ampharos           |  0.53453% | 747    |  0.535% | 554    |  0.524% | 
 | 196  | Seismitoad         |  0.53309% | 745    |  0.533% | 639    |  0.604% | 
 | 197  | Medicham           |  0.52952% | 740    |  0.530% | 521    |  0.492% | 
 | 198  | Slowking           |  0.52165% | 729    |  0.522% | 548    |  0.518% | 
 | 199  | Spiritomb          |  0.51521% | 720    |  0.515% | 550    |  0.520% | 
 | 200  | Swellow            |  0.51377% | 718    |  0.514% | 514    |  0.486% | 
 | 201  | Flareon            |  0.50590% | 707    |  0.506% | 493    |  0.466% | 
 | 202  | Exploud            |  0.50161% | 701    |  0.502% | 479    |  0.453% | 
 | 203  | Lanturn            |  0.49732% | 695    |  0.497% | 534    |  0.505% | 
 | 204  | Sharpedo-Mega      |  0.49302% | 689    |  0.493% | 499    |  0.472% | 
 | 205  | Luxray             |  0.49088% | 686    |  0.491% | 521    |  0.492% | 
 | 206  | Leafeon            |  0.48730% | 681    |  0.487% | 455    |  0.430% | 
 | 207  | Houndoom           |  0.48658% | 680    |  0.487% | 507    |  0.479% | 
 | 208  | Bronzong           |  0.48014% | 671    |  0.480% | 547    |  0.517% | 
 | 209  | Cradily            |  0.47442% | 663    |  0.474% | 479    |  0.453% | 
 | 210  | Poliwrath          |  0.45081% | 630    |  0.451% | 400    |  0.378% | 
 | 211  | Glaceon            |  0.44651% | 624    |  0.447% | 403    |  0.381% | 
 | 212  | Emboar             |  0.44365% | 620    |  0.444% | 470    |  0.444% | 
 | 213  | Exeggutor          |  0.43721% | 611    |  0.437% | 424    |  0.401% | 
 | 214  | Drifblim           |  0.43220% | 604    |  0.432% | 484    |  0.457% | 
 | 215  | Mismagius          |  0.43148% | 603    |  0.431% | 423    |  0.400% | 
 | 216  | Vivillon           |  0.41932% | 586    |  0.419% | 426    |  0.403% | 
 | 217  | Golem              |  0.41431% | 579    |  0.414% | 468    |  0.442% | 
 | 218  | Manectric          |  0.41002% | 573    |  0.410% | 408    |  0.386% | 
 | 219  | Liepard            |  0.40143% | 561    |  0.401% | 480    |  0.454% | 
 | 220  | Slaking            |  0.39714% | 555    |  0.397% | 415    |  0.392% | 
 | 221  | Steelix            |  0.39499% | 552    |  0.395% | 445    |  0.421% | 
 | 222  | Pangoro            |  0.39141% | 547    |  0.391% | 435    |  0.411% | 
 | 223  | Scyther            |  0.38927% | 544    |  0.389% | 426    |  0.403% | 
 | 224  | Durant             |  0.38712% | 541    |  0.387% | 432    |  0.408% | 
 | 225  | Hitmontop          |  0.38211% | 534    |  0.382% | 424    |  0.401% | 
 | 226  | Cobalion           |  0.37925% | 530    |  0.379% | 430    |  0.406% | 
 | 227  | Meganium           |  0.37782% | 528    |  0.378% | 373    |  0.353% | 
 | 228  | Steelix-Mega       |  0.36708% | 513    |  0.367% | 406    |  0.384% | 
 | 229  | Absol              |  0.36494% | 510    |  0.365% | 351    |  0.332% | 
 | 230  | Clawitzer          |  0.36422% | 509    |  0.364% | 397    |  0.375% | 
 | 231  | Lilligant          |  0.34991% | 489    |  0.350% | 343    |  0.324% | 
 | 232  | Hitmonchan         |  0.34705% | 485    |  0.347% | 341    |  0.322% | 
 | 233  | Articuno           |  0.34132% | 477    |  0.341% | 339    |  0.320% | 
 | 234  | Omastar            |  0.33560% | 469    |  0.336% | 330    |  0.312% | 
 | 235  | Nidoqueen          |  0.33131% | 463    |  0.331% | 377    |  0.356% | 
 | 236  | Lopunny            |  0.33059% | 462    |  0.331% | 379    |  0.358% | 
 | 237  | Aurorus            |  0.32773% | 458    |  0.328% | 346    |  0.327% | 
 | 238  | Regice             |  0.32701% | 457    |  0.327% | 336    |  0.318% | 
 | 239  | Emolga             |  0.32630% | 456    |  0.326% | 365    |  0.345% | 
 | 240  | Tauros             |  0.32487% | 454    |  0.325% | 336    |  0.318% | 
 | 241  | Torkoal            |  0.32415% | 453    |  0.324% | 331    |  0.313% | 
 | 242  | Yanmega            |  0.32057% | 448    |  0.321% | 341    |  0.322% | 
 | 243  | Shiftry            |  0.32057% | 448    |  0.321% | 321    |  0.303% | 
 | 244  | Claydol            |  0.31556% | 441    |  0.316% | 346    |  0.327% | 
 | 245  | Walrein            |  0.31127% | 435    |  0.311% | 284    |  0.268% | 
 | 246  | Avalugg            |  0.30912% | 432    |  0.309% | 294    |  0.278% | 
 | 247  | Pyroar             |  0.30698% | 429    |  0.307% | 330    |  0.312% | 
 | 248  | Zygarde            |  0.30698% | 429    |  0.307% | 329    |  0.311% | 
 | 249  | Escavalier         |  0.30054% | 420    |  0.301% | 324    |  0.306% | 
 | 250  | Zangoose           |  0.29696% | 415    |  0.297% | 281    |  0.266% | 
 | 251  | Braviary           |  0.29553% | 413    |  0.296% | 306    |  0.289% | 
 | 252  | Ursaring           |  0.29195% | 408    |  0.292% | 295    |  0.279% | 
 | 253  | Diancie            |  0.28265% | 395    |  0.283% | 272    |  0.257% | 
 | 254  | Granbull           |  0.28122% | 393    |  0.281% | 279    |  0.264% | 
 | 255  | Venomoth           |  0.28122% | 393    |  0.281% | 276    |  0.261% | 
 | 256  | Magneton           |  0.27979% | 391    |  0.280% | 329    |  0.311% | 
 | 257  | Registeel          |  0.27549% | 385    |  0.275% | 327    |  0.309% | 
 | 258  | Archeops           |  0.27191% | 380    |  0.272% | 292    |  0.276% | 
 | 259  | Sandslash          |  0.26762% | 374    |  0.268% | 305    |  0.288% | 
 | 260  | Golurk             |  0.26619% | 372    |  0.266% | 295    |  0.279% | 
 | 261  | Muk                |  0.26190% | 366    |  0.262% | 264    |  0.250% | 
 | 262  | Altaria            |  0.26047% | 364    |  0.260% | 245    |  0.232% | 
 | 263  | Ariados            |  0.25903% | 362    |  0.259% | 306    |  0.289% | 
 | 264  | Arbok              |  0.25832% | 361    |  0.258% | 224    |  0.212% | 
 | 265  | Wobbuffet          |  0.24973% | 349    |  0.250% | 253    |  0.239% | 
 | 266  | Druddigon          |  0.24973% | 349    |  0.250% | 298    |  0.282% | 
 | 267  | Floatzel           |  0.24830% | 347    |  0.248% | 250    |  0.236% | 
 | 268  | Rhydon             |  0.24830% | 347    |  0.248% | 279    |  0.264% | 
 | 269  | Cacturne           |  0.24544% | 343    |  0.245% | 237    |  0.224% | 
 | 270  | Regirock           |  0.24186% | 338    |  0.242% | 269    |  0.254% | 
 | 271  | Moltres            |  0.23900% | 334    |  0.239% | 231    |  0.218% | 
 | 272  | Hoopa              |  0.23828% | 333    |  0.238% | 243    |  0.230% | 
 | 273  | Golduck            |  0.23685% | 331    |  0.237% | 258    |  0.244% | 
 | 274  | Pinsir             |  0.23399% | 327    |  0.234% | 191    |  0.181% | 
 | 275  | Uxie               |  0.22970% | 321    |  0.230% | 290    |  0.274% | 
 | 276  | Kecleon            |  0.21825% | 305    |  0.218% | 228    |  0.215% | 
 | 277  | Rampardos          |  0.21682% | 303    |  0.217% | 187    |  0.177% | 
 | 278  | Kyurem             |  0.21252% | 297    |  0.213% | 227    |  0.215% | 
 | 279  | Sawk               |  0.20823% | 291    |  0.208% | 225    |  0.213% | 
 | 280  | Bastiodon          |  0.20823% | 291    |  0.208% | 243    |  0.230% | 
 | 281  | Persian            |  0.20751% | 290    |  0.208% | 217    |  0.205% | 
 | 282  | Rotom-Mow          |  0.20680% | 289    |  0.207% | 229    |  0.216% | 
 | 283  | Gogoat             |  0.20608% | 288    |  0.206% | 192    |  0.181% | 
 | 284  | Gourgeist          |  0.20465% | 286    |  0.205% | 245    |  0.232% | 
 | 285  | Camerupt-Mega      |  0.20322% | 284    |  0.203% | 225    |  0.213% | 
 | 286  | Stoutland          |  0.19964% | 279    |  0.200% | 190    |  0.180% | 
 | 287  | Camerupt           |  0.19678% | 275    |  0.197% | 249    |  0.235% | 
 | 288  | Gourgeist-Super    |  0.19606% | 274    |  0.196% | 213    |  0.201% | 
 | 289  | Kingler            |  0.19106% | 267    |  0.191% | 173    |  0.164% | 
 | 290  | Vileplume          |  0.18819% | 263    |  0.188% | 204    |  0.193% | 
 | 291  | Butterfree         |  0.18676% | 261    |  0.187% | 197    |  0.186% | 
 | 292  | Bouffalant         |  0.18533% | 259    |  0.185% | 182    |  0.172% | 
 | 293  | Samurott           |  0.18390% | 257    |  0.184% | 195    |  0.184% | 
 | 294  | Armaldo            |  0.18032% | 252    |  0.180% | 189    |  0.179% | 
 | 295  | Rapidash           |  0.17961% | 251    |  0.180% | 173    |  0.164% | 
 | 296  | Marowak            |  0.17818% | 249    |  0.178% | 195    |  0.184% | 
 | 297  | Victreebel         |  0.17531% | 245    |  0.175% | 176    |  0.166% | 
 | 298  | Magnemite          |  0.17460% | 244    |  0.175% | 153    |  0.145% | 
 | 299  | Abomasnow          |  0.17460% | 244    |  0.175% | 192    |  0.181% | 
 | 300  | Probopass          |  0.17388% | 243    |  0.174% | 187    |  0.177% | 
 | 301  | Virizion           |  0.17317% | 242    |  0.173% | 153    |  0.145% | 
 | 302  | Electrode          |  0.17245% | 241    |  0.172% | 187    |  0.177% | 
 | 303  | Linoone            |  0.16959% | 237    |  0.170% | 187    |  0.177% | 
 | 304  | Volbeat            |  0.16959% | 237    |  0.170% | 179    |  0.169% | 
 | 305  | Pidgeot            |  0.16744% | 234    |  0.167% | 171    |  0.162% | 
 | 306  | Audino-Mega        |  0.16530% | 231    |  0.165% | 162    |  0.153% | 
 | 307  | Hariyama           |  0.16458% | 230    |  0.165% | 194    |  0.183% | 
 | 308  | Leavanny           |  0.16243% | 227    |  0.162% | 188    |  0.178% | 
 | 309  | Mr. Mime           |  0.16172% | 226    |  0.162% | 147    |  0.139% | 
 | 310  | Shaymin            |  0.15814% | 221    |  0.158% | 156    |  0.147% | 
 | 311  | Accelgor           |  0.15742% | 220    |  0.157% | 162    |  0.153% | 
 | 312  | Glalie-Mega        |  0.15456% | 216    |  0.155% | 155    |  0.147% | 
 | 313  | Raticate           |  0.15027% | 210    |  0.150% | 154    |  0.146% | 
 | 314  | Mantine            |  0.14955% | 209    |  0.150% | 151    |  0.143% | 
 | 315  | Dedenne            |  0.14741% | 206    |  0.147% | 146    |  0.138% | 
 | 316  | Carracosta         |  0.14669% | 205    |  0.147% | 144    |  0.136% | 
 | 317  | Crustle            |  0.14669% | 205    |  0.147% | 168    |  0.159% | 
