 Total battles: 13722
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Clefable           |  0.89273% | 245    |  0.893% | 210    |  0.934% | 
 | 48   | Ditto              |  0.84900% | 233    |  0.849% | 194    |  0.862% | 
 | 49   | Kangaskhan         |  0.82714% | 227    |  0.827% | 193    |  0.858% | 
 | 50   | Sandslash          |  0.80528% | 221    |  0.805% | 179    |  0.796% | 
 | 51   | Primeape           |  0.79799% | 219    |  0.798% | 176    |  0.782% | 
 | 52   | Hitmonchan         |  0.72876% | 200    |  0.729% | 143    |  0.636% | 
 | 53   | Marowak            |  0.72147% | 198    |  0.721% | 165    |  0.734% | 
 | 54   | Magmar             |  0.71418% | 196    |  0.714% | 151    |  0.671% | 
 | 55   | Muk                |  0.69232% | 190    |  0.692% | 158    |  0.702% | 
 | 56   | Beedrill           |  0.68868% | 189    |  0.689% | 140    |  0.622% | 
 | 57   | Kingler            |  0.68503% | 188    |  0.685% | 136    |  0.605% | 
 | 58   | Butterfree         |  0.66317% | 182    |  0.663% | 146    |  0.649% | 
 | 59   | Nidoqueen          |  0.63402% | 174    |  0.634% | 142    |  0.631% | 
 | 60   | Rapidash           |  0.60122% | 165    |  0.601% | 135    |  0.600% | 
 | 61   | Vileplume          |  0.58665% | 161    |  0.587% | 123    |  0.547% | 
 | 62   | Weezing            |  0.56843% | 156    |  0.568% | 120    |  0.533% | 
 | 63   | Pinsir             |  0.56843% | 156    |  0.568% | 117    |  0.520% | 
 | 64   | Golduck            |  0.51742% | 142    |  0.517% | 120    |  0.533% | 
 | 65   | Arbok              |  0.51013% | 140    |  0.510% | 111    |  0.493% | 
 | 66   | Dewgong            |  0.45183% | 124    |  0.452% | 97     |  0.431% | 
 | 67   | Omastar            |  0.44454% | 122    |  0.445% | 103    |  0.458% | 
 | 68   | Magneton           |  0.39717% | 109    |  0.397% | 77     |  0.342% | 
 | 69   | Fearow             |  0.35345% | 97     |  0.353% | 78     |  0.347% | 
 | 70   | Bulbasaur          |  0.34980% | 96     |  0.350% | 79     |  0.351% | 
 | 71   | Porygon            |  0.34616% | 95     |  0.346% | 75     |  0.333% | 
 | 72   | Tangela            |  0.32065% | 88     |  0.321% | 70     |  0.311% | 
 | 73   | Mr. Mime           |  0.30972% | 85     |  0.310% | 69     |  0.307% | 
 | 74   | Squirtle           |  0.30608% | 84     |  0.306% | 67     |  0.298% | 
 | 75   | Raticate           |  0.28422% | 78     |  0.284% | 68     |  0.302% | 
 | 76   | Dragonair          |  0.27693% | 76     |  0.277% | 54     |  0.240% | 
 | 77   | Venomoth           |  0.22956% | 63     |  0.230% | 58     |  0.258% | 
 | 78   | Wigglytuff         |  0.22227% | 61     |  0.222% | 52     |  0.231% | 
 | 79   | Haunter            |  0.22227% | 61     |  0.222% | 47     |  0.209% | 
 | 80   | Kadabra            |  0.20041% | 55     |  0.200% | 43     |  0.191% | 
 | 81   | Golbat             |  0.19676% | 54     |  0.197% | 41     |  0.182% | 
 | 82   | Eevee              |  0.17490% | 48     |  0.175% | 37     |  0.164% | 
 | 83   | Lickitung          |  0.14575% | 40     |  0.146% | 32     |  0.142% | 
 | 84   | Ivysaur            |  0.13118% | 36     |  0.131% | 28     |  0.124% | 
 | 85   | Graveler           |  0.12753% | 35     |  0.128% | 30     |  0.133% | 
 | 86   | Poliwhirl          |  0.11660% | 32     |  0.117% | 26     |  0.116% | 
 | 87   | Wartortle          |  0.10567% | 29     |  0.106% | 22     |  0.098% | 
 | 88   | Seadra             |  0.10567% | 29     |  0.106% | 25     |  0.111% | 
 | 89   | Magikarp           |  0.10203% | 28     |  0.102% | 27     |  0.120% | 
 | 90   | Farfetch'd         |  0.09474% | 26     |  0.095% | 21     |  0.093% | 
 | 91   | Charmander         |  0.09474% | 26     |  0.095% | 24     |  0.107% | 
 | 92   | Pidgeotto          |  0.08381% | 23     |  0.084% | 18     |  0.080% | 
 | 93   | Zubat              |  0.08381% | 23     |  0.084% | 18     |  0.080% | 
 | 94   | Weedle             |  0.08381% | 23     |  0.084% | 20     |  0.089% | 
 | 95   | Caterpie           |  0.08381% | 23     |  0.084% | 22     |  0.098% | 
 | 96   | Charmeleon         |  0.08016% | 22     |  0.080% | 19     |  0.084% | 
 | 97   | Voltorb            |  0.08016% | 22     |  0.080% | 20     |  0.089% | 
 | 98   | Gastly             |  0.07288% | 20     |  0.073% | 17     |  0.076% | 
 | 99   | Meowth             |  0.06923% | 19     |  0.069% | 14     |  0.062% | 
 | 100  | Rhyhorn            |  0.06923% | 19     |  0.069% | 14     |  0.062% | 
 | 101  | Metapod            |  0.06194% | 17     |  0.062% | 15     |  0.067% | 
 | 102  | Abra               |  0.05466% | 15     |  0.055% | 13     |  0.058% | 
 | 103  | Geodude            |  0.05466% | 15     |  0.055% | 14     |  0.062% | 
 | 104  | Rattata            |  0.05101% | 14     |  0.051% | 13     |  0.058% | 
 | 105  | Vulpix             |  0.05101% | 14     |  0.051% | 9      |  0.040% | 
 | 106  | Machoke            |  0.05101% | 14     |  0.051% | 11     |  0.049% | 
 | 107  | Pidgey             |  0.04737% | 13     |  0.047% | 12     |  0.053% | 
 | 108  | Jigglypuff         |  0.04373% | 12     |  0.044% | 9      |  0.040% | 
 | 109  | Staryu             |  0.04373% | 12     |  0.044% | 10     |  0.044% | 
 | 110  | Psyduck            |  0.04008% | 11     |  0.040% | 8      |  0.036% | 
 | 111  | NidoranM           |  0.04008% | 11     |  0.040% | 5      |  0.022% | 
 | 112  | Slowpoke           |  0.03644% | 10     |  0.036% | 9      |  0.040% | 
 | 113  | Magnemite          |  0.03279% | 9      |  0.033% | 8      |  0.036% | 
 | 114  | Ponyta             |  0.03279% | 9      |  0.033% | 9      |  0.040% | 
 | 115  | Exeggcute          |  0.03279% | 9      |  0.033% | 7      |  0.031% | 
 | 116  | Kakuna             |  0.03279% | 9      |  0.033% | 7      |  0.031% | 
 | 117  | Venonat            |  0.02915% | 8      |  0.029% | 8      |  0.036% | 
 | 118  | Clefairy           |  0.02915% | 8      |  0.029% | 7      |  0.031% | 
 | 119  | Tentacool          |  0.02551% | 7      |  0.026% | 5      |  0.022% | 
 | 120  | Goldeen            |  0.02551% | 7      |  0.026% | 5      |  0.022% | 
 | 121  | Weepinbell         |  0.02551% | 7      |  0.026% | 6      |  0.027% | 
 | 122  | Cubone             |  0.02551% | 7      |  0.026% | 4      |  0.018% | 
 | 123  | Mankey             |  0.02186% | 6      |  0.022% | 5      |  0.022% | 
 | 124  | Dratini            |  0.02186% | 6      |  0.022% | 5      |  0.022% | 
 | 125  | Bellsprout         |  0.02186% | 6      |  0.022% | 5      |  0.022% | 
 | 126  | Diglett            |  0.02186% | 6      |  0.022% | 6      |  0.027% | 
 | 127  | Koffing            |  0.01822% | 5      |  0.018% | 4      |  0.018% | 
 | 128  | Sandshrew          |  0.01822% | 5      |  0.018% | 5      |  0.022% | 
 | 129  | Nidorino           |  0.01822% | 5      |  0.018% | 3      |  0.013% | 
 | 130  | Oddish             |  0.01458% | 4      |  0.015% | 4      |  0.018% | 
 | 131  | Krabby             |  0.01458% | 4      |  0.015% | 4      |  0.018% | 
 | 132  | Poliwag            |  0.01458% | 4      |  0.015% | 4      |  0.018% | 
 | 133  | Gloom              |  0.01458% | 4      |  0.015% | 3      |  0.013% | 
 | 134  | Horsea             |  0.01458% | 4      |  0.015% | 3      |  0.013% | 
 | 135  | Seaking            |  0.01458% | 4      |  0.015% | 2      |  0.009% | 
 | 136  | Growlithe          |  0.01093% | 3      |  0.011% | 2      |  0.009% | 
 | 137  | Doduo              |  0.01093% | 3      |  0.011% | 3      |  0.013% | 
 | 138  | Spearow            |  0.01093% | 3      |  0.011% | 3      |  0.013% | 
 | 139  | Ekans              |  0.01093% | 3      |  0.011% | 3      |  0.013% | 
 | 140  | Drowzee            |  0.01093% | 3      |  0.011% | 3      |  0.013% | 
 | 141  | Machop             |  0.01093% | 3      |  0.011% | 3      |  0.013% | 
 | 142  | Grimer             |  0.01093% | 3      |  0.011% | 2      |  0.009% | 
 | 143  | Nidorina           |  0.00729% | 2      |  0.007% | 2      |  0.009% | 
 | 144  | Paras              |  0.00364% | 1      |  0.004% | 1      |  0.004% | 
 | 145  | Shellder           |  0.00364% | 1      |  0.004% | 1      |  0.004% | 
 | 146  | NidoranF           |  0.00364% | 1      |  0.004% | 1      |  0.004% | 
 | 147  | Kabuto             |  0.00364% | 1      |  0.004% | 1      |  0.004% | 
 | 148  | Seel               |  0.00364% | 1      |  0.004% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
