 Total battles: 11215
 Avg. weight/team: 0.611
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 112  | Exeggcute          |  0.01957% | 8      |  0.036% | 7      |  0.038% | 
 | 113  | Koffing            |  0.01828% | 13     |  0.058% | 12     |  0.066% | 
 | 114  | Psyduck            |  0.01802% | 9      |  0.040% | 7      |  0.038% | 
 | 115  | Shellder           |  0.01750% | 11     |  0.049% | 10     |  0.055% | 
 | 116  | Kakuna             |  0.01681% | 10     |  0.045% | 10     |  0.055% | 
 | 117  | Cubone             |  0.01668% | 12     |  0.053% | 10     |  0.055% | 
 | 118  | Omanyte            |  0.01566% | 6      |  0.027% | 6      |  0.033% | 
 | 119  | Krabby             |  0.01543% | 6      |  0.027% | 5      |  0.027% | 
 | 120  | Horsea             |  0.01486% | 6      |  0.027% | 3      |  0.016% | 
 | 121  | Goldeen            |  0.01409% | 6      |  0.027% | 6      |  0.033% | 
 | 122  | Machop             |  0.01292% | 7      |  0.031% | 7      |  0.038% | 
 | 123  | Pidgey             |  0.01286% | 9      |  0.040% | 8      |  0.044% | 
 | 124  | Growlithe          |  0.01210% | 9      |  0.040% | 8      |  0.044% | 
 | 125  | Drowzee            |  0.01157% | 8      |  0.036% | 8      |  0.044% | 
 | 126  | Kabuto             |  0.01107% | 5      |  0.022% | 5      |  0.027% | 
 | 127  | Poliwag            |  0.01085% | 6      |  0.027% | 6      |  0.033% | 
 | 128  | Staryu             |  0.01014% | 9      |  0.040% | 8      |  0.044% | 
 | 129  | NidoranM           |  0.01001% | 5      |  0.022% | 5      |  0.027% | 
 | 130  | Sandshrew          |  0.00973% | 7      |  0.031% | 6      |  0.033% | 
 | 131  | Seel               |  0.00921% | 6      |  0.027% | 5      |  0.027% | 
 | 132  | Weepinbell         |  0.00867% | 8      |  0.036% | 6      |  0.033% | 
 | 133  | Ponyta             |  0.00818% | 7      |  0.031% | 7      |  0.038% | 
 | 134  | NidoranF           |  0.00814% | 5      |  0.022% | 4      |  0.022% | 
 | 135  | Tentacool          |  0.00814% | 5      |  0.022% | 5      |  0.027% | 
 | 136  | Dratini            |  0.00814% | 4      |  0.018% | 4      |  0.022% | 
 | 137  | Spearow            |  0.00736% | 5      |  0.022% | 5      |  0.027% | 
 | 138  | Nidorino           |  0.00634% | 5      |  0.022% | 4      |  0.022% | 
 | 139  | Doduo              |  0.00630% | 6      |  0.027% | 6      |  0.033% | 
 | 140  | Paras              |  0.00580% | 8      |  0.036% | 8      |  0.044% | 
 | 141  | Nidorina           |  0.00551% | 4      |  0.018% | 4      |  0.022% | 
 | 142  | Mankey             |  0.00545% | 6      |  0.027% | 6      |  0.033% | 
 | 143  | Oddish             |  0.00542% | 7      |  0.031% | 7      |  0.038% | 
 | 144  | Venonat            |  0.00542% | 7      |  0.031% | 7      |  0.038% | 
 | 145  | Diglett            |  0.00542% | 5      |  0.022% | 4      |  0.022% | 
 | 146  | Grimer             |  0.00542% | 4      |  0.018% | 3      |  0.016% | 
 | 147  | Slowpoke           |  0.00484% | 4      |  0.018% | 4      |  0.022% | 
 | 148  | Gloom              |  0.00280% | 7      |  0.031% | 7      |  0.038% | 
 | 149  | Ekans              |  0.00271% | 7      |  0.031% | 7      |  0.038% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
