 Total battles: 9329
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 79   | Charmander         |  0.28942% | 54     |  0.289% | 50     |  0.333% | 
 | 80   | Pidgeotto          |  0.26798% | 50     |  0.268% | 46     |  0.306% | 
 | 81   | Arbok              |  0.24654% | 46     |  0.247% | 41     |  0.273% | 
 | 82   | Lickitung          |  0.21974% | 41     |  0.220% | 31     |  0.206% | 
 | 83   | Golbat             |  0.20903% | 39     |  0.209% | 31     |  0.206% | 
 | 84   | Wigglytuff         |  0.19831% | 37     |  0.198% | 32     |  0.213% | 
 | 85   | Poliwhirl          |  0.13935% | 26     |  0.139% | 15     |  0.100% | 
 | 86   | Farfetch'd         |  0.10183% | 19     |  0.102% | 10     |  0.067% | 
 | 87   | Machoke            |  0.10183% | 19     |  0.102% | 12     |  0.080% | 
 | 88   | Graveler           |  0.09647% | 18     |  0.096% | 14     |  0.093% | 
 | 89   | Meowth             |  0.08575% | 16     |  0.086% | 15     |  0.100% | 
 | 90   | Ivysaur            |  0.08575% | 16     |  0.086% | 14     |  0.093% | 
 | 91   | Eevee              |  0.08575% | 16     |  0.086% | 11     |  0.073% | 
 | 92   | Charmeleon         |  0.06968% | 13     |  0.070% | 13     |  0.086% | 
 | 93   | Wartortle          |  0.06968% | 13     |  0.070% | 10     |  0.067% | 
 | 94   | Seadra             |  0.06968% | 13     |  0.070% | 8      |  0.053% | 
 | 95   | Machop             |  0.06968% | 13     |  0.070% | 10     |  0.067% | 
 | 96   | Magikarp           |  0.05896% | 11     |  0.059% | 11     |  0.073% | 
 | 97   | Pidgey             |  0.05896% | 11     |  0.059% | 7      |  0.047% | 
 | 98   | Weepinbell         |  0.05896% | 11     |  0.059% | 8      |  0.053% | 
 | 99   | Seaking            |  0.05896% | 11     |  0.059% | 9      |  0.060% | 
 | 100  | Rhyhorn            |  0.05896% | 11     |  0.059% | 6      |  0.040% | 
 | 101  | Metapod            |  0.05360% | 10     |  0.054% | 10     |  0.067% | 
 | 102  | Vulpix             |  0.04824% | 9      |  0.048% | 7      |  0.047% | 
 | 103  | Zubat              |  0.04824% | 9      |  0.048% | 5      |  0.033% | 
 | 104  | Psyduck            |  0.04288% | 8      |  0.043% | 8      |  0.053% | 
 | 105  | Jigglypuff         |  0.04288% | 8      |  0.043% | 6      |  0.040% | 
 | 106  | Drowzee            |  0.04288% | 8      |  0.043% | 6      |  0.040% | 
 | 107  | Omanyte            |  0.03752% | 7      |  0.038% | 6      |  0.040% | 
 | 108  | Growlithe          |  0.03216% | 6      |  0.032% | 5      |  0.033% | 
 | 109  | Abra               |  0.02680% | 5      |  0.027% | 4      |  0.027% | 
 | 110  | Geodude            |  0.02680% | 5      |  0.027% | 5      |  0.033% | 
 | 111  | NidoranM           |  0.02680% | 5      |  0.027% | 5      |  0.033% | 
 | 112  | Koffing            |  0.02144% | 4      |  0.021% | 4      |  0.027% | 
 | 113  | Dratini            |  0.02144% | 4      |  0.021% | 4      |  0.027% | 
 | 114  | Ponyta             |  0.02144% | 4      |  0.021% | 4      |  0.027% | 
 | 115  | Gastly             |  0.02144% | 4      |  0.021% | 2      |  0.013% | 
 | 116  | Grimer             |  0.02144% | 4      |  0.021% | 3      |  0.020% | 
 | 117  | Slowpoke           |  0.01608% | 3      |  0.016% | 3      |  0.020% | 
 | 118  | Voltorb            |  0.01608% | 3      |  0.016% | 3      |  0.020% | 
 | 119  | Diglett            |  0.01608% | 3      |  0.016% | 2      |  0.013% | 
 | 120  | Nidorino           |  0.01608% | 3      |  0.016% | 3      |  0.020% | 
 | 121  | Exeggcute          |  0.01608% | 3      |  0.016% | 2      |  0.013% | 
 | 122  | Gloom              |  0.01608% | 3      |  0.016% | 3      |  0.020% | 
 | 123  | Weedle             |  0.01608% | 3      |  0.016% | 2      |  0.013% | 
 | 124  | Caterpie           |  0.01072% | 2      |  0.011% | 1      |  0.007% | 
 | 125  | Rattata            |  0.01072% | 2      |  0.011% | 2      |  0.013% | 
 | 126  | NidoranF           |  0.01072% | 2      |  0.011% | 2      |  0.013% | 
 | 127  | Spearow            |  0.01072% | 2      |  0.011% | 1      |  0.007% | 
 | 128  | Kabuto             |  0.01072% | 2      |  0.011% | 2      |  0.013% | 
 | 129  | Kakuna             |  0.01072% | 2      |  0.011% | 1      |  0.007% | 
 | 130  | Paras              |  0.00536% | 1      |  0.005% | 1      |  0.007% | 
 | 131  | Tentacool          |  0.00536% | 1      |  0.005% | 1      |  0.007% | 
 | 132  | Mankey             |  0.00536% | 1      |  0.005% | 1      |  0.007% | 
 | 133  | Bellsprout         |  0.00536% | 1      |  0.005% | 1      |  0.007% | 
 | 134  | Krabby             |  0.00536% | 1      |  0.005% | 1      |  0.007% | 
 | 135  | Venonat            |  0.00536% | 1      |  0.005% | 1      |  0.007% | 
 | 136  | Clefairy           |  0.00536% | 1      |  0.005% | 0      |  0.000% | 
 | 137  | Staryu             |  0.00536% | 1      |  0.005% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
