 Total battles: 179
 Avg. weight/team: 0.633
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 63   | Regirock           |  0.78880% | 3      |  0.838% | 0      |  0.000% | 
 | 64   | Ninjask            |  0.75576% | 3      |  0.838% | 2      |  0.739% | 
 | 65   | Medicham           |  0.74580% | 3      |  0.838% | 1      |  0.370% | 
 | 66   | Smeargle           |  0.74349% | 3      |  0.838% | 3      |  1.109% | 
 | 67   | Ditto              |  0.73874% | 3      |  0.838% | 2      |  0.739% | 
 | 68   | Gyarados           |  0.65068% | 3      |  0.838% | 1      |  0.370% | 
 | 69   | Entei              |  0.63417% | 4      |  1.117% | 4      |  1.479% | 
 | 70   | Raichu             |  0.62451% | 4      |  1.117% | 3      |  1.109% | 
 | 71   | Altaria            |  0.61750% | 3      |  0.838% | 2      |  0.739% | 
 | 72   | Blastoise          |  0.60787% | 4      |  1.117% | 4      |  1.479% | 
 | 73   | Espeon             |  0.57337% | 4      |  1.117% | 4      |  1.479% | 
 | 74   | Shuckle            |  0.55649% | 3      |  0.838% | 2      |  0.739% | 
 | 75   | Breloom            |  0.54541% | 3      |  0.838% | 2      |  0.739% | 
 | 76   | Typhlosion         |  0.52846% | 5      |  1.397% | 4      |  1.479% | 
 | 77   | Moltres            |  0.52418% | 3      |  0.838% | 2      |  0.739% | 
 | 78   | Articuno           |  0.51562% | 3      |  0.838% | 2      |  0.739% | 
 | 79   | Slaking            |  0.51356% | 3      |  0.838% | 3      |  1.109% | 
 | 80   | Electabuzz         |  0.48525% | 3      |  0.838% | 2      |  0.739% | 
 | 81   | Oddish             |  0.46634% | 3      |  0.838% | 3      |  1.109% | 
 | 82   | Croconaw           |  0.46634% | 3      |  0.838% | 3      |  1.109% | 
 | 83   | Combusken          |  0.46634% | 3      |  0.838% | 3      |  1.109% | 
 | 84   | Regice             |  0.46430% | 2      |  0.559% | 2      |  0.739% | 
 | 85   | Exploud            |  0.46196% | 2      |  0.559% | 1      |  0.370% | 
 | 86   | Steelix            |  0.45338% | 2      |  0.559% | 2      |  0.739% | 
 | 87   | Manectric          |  0.44676% | 2      |  0.559% | 1      |  0.370% | 
 | 88   | Sableye            |  0.44525% | 3      |  0.838% | 3      |  1.109% | 
 | 89   | Porygon2           |  0.44101% | 2      |  0.559% | 1      |  0.370% | 
 | 90   | Nidoking           |  0.42698% | 3      |  0.838% | 2      |  0.739% | 
 | 91   | Linoone            |  0.39085% | 3      |  0.838% | 3      |  1.109% | 
 | 92   | Magcargo           |  0.38114% | 2      |  0.559% | 1      |  0.370% | 
 | 93   | Kabuto             |  0.38114% | 2      |  0.559% | 1      |  0.370% | 
 | 94   | Ampharos           |  0.37630% | 4      |  1.117% | 2      |  0.739% | 
 | 95   | Jynx               |  0.36416% | 3      |  0.838% | 3      |  1.109% | 
 | 96   | Walrein            |  0.35211% | 2      |  0.559% | 2      |  0.739% | 
 | 97   | Pikachu            |  0.34421% | 2      |  0.559% | 2      |  0.739% | 
 | 98   | Crobat             |  0.33878% | 2      |  0.559% | 2      |  0.739% | 
 | 99   | Nidoqueen          |  0.33661% | 2      |  0.559% | 1      |  0.370% | 
 | 100  | Camerupt           |  0.33474% | 2      |  0.559% | 2      |  0.739% | 
 | 101  | Bellossom          |  0.32979% | 2      |  0.559% | 2      |  0.739% | 
 | 102  | Gorebyss           |  0.32413% | 2      |  0.559% | 1      |  0.370% | 
 | 103  | Tropius            |  0.29945% | 2      |  0.559% | 1      |  0.370% | 
 | 104  | Wynaut             |  0.29416% | 2      |  0.559% | 2      |  0.739% | 
 | 105  | Armaldo            |  0.28276% | 1      |  0.279% | 0      |  0.000% | 
 | 106  | Marowak            |  0.27911% | 3      |  0.838% | 2      |  0.739% | 
 | 107  | Relicanth          |  0.27701% | 1      |  0.279% | 0      |  0.000% | 
 | 108  | Pelipper           |  0.27701% | 1      |  0.279% | 0      |  0.000% | 
 | 109  | Wailord            |  0.27701% | 1      |  0.279% | 1      |  0.370% | 
 | 110  | Shedinja           |  0.27701% | 1      |  0.279% | 0      |  0.000% | 
 | 111  | Ariados            |  0.25848% | 3      |  0.838% | 2      |  0.739% | 
 | 112  | Scizor             |  0.24688% | 2      |  0.559% | 1      |  0.370% | 
 | 113  | Swalot             |  0.24551% | 1      |  0.279% | 1      |  0.370% | 
 | 114  | Hariyama           |  0.24317% | 1      |  0.279% | 0      |  0.000% | 
 | 115  | Claydol            |  0.24317% | 1      |  0.279% | 0      |  0.000% | 
 | 116  | Ninetales          |  0.24302% | 2      |  0.559% | 0      |  0.000% | 
 | 117  | Hitmontop          |  0.22482% | 1      |  0.279% | 1      |  0.370% | 
 | 118  | Cradily            |  0.22087% | 1      |  0.279% | 1      |  0.370% | 
 | 119  | Magmar             |  0.19599% | 1      |  0.279% | 1      |  0.370% | 
 | 120  | Arcanine           |  0.19421% | 1      |  0.279% | 1      |  0.370% | 
 | 121  | Grumpig            |  0.18811% | 1      |  0.279% | 1      |  0.370% | 
 | 122  | Tauros             |  0.18542% | 1      |  0.279% | 1      |  0.370% | 
 | 123  | Miltank            |  0.18542% | 1      |  0.279% | 1      |  0.370% | 
 | 124  | Swellow            |  0.17843% | 1      |  0.279% | 0      |  0.000% | 
 | 125  | Rattata            |  0.17579% | 1      |  0.279% | 1      |  0.370% | 
 | 126  | Chansey            |  0.16926% | 1      |  0.279% | 1      |  0.370% | 
 | 127  | Hitmonlee          |  0.16400% | 1      |  0.279% | 1      |  0.370% | 
 | 128  | Graveler           |  0.16400% | 1      |  0.279% | 1      |  0.370% | 
 | 129  | Chikorita          |  0.16400% | 1      |  0.279% | 1      |  0.370% | 
 | 130  | Baltoy             |  0.16400% | 1      |  0.279% | 0      |  0.000% | 
 | 131  | Azumarill          |  0.16400% | 1      |  0.279% | 1      |  0.370% | 
 | 132  | Clefairy           |  0.16400% | 1      |  0.279% | 1      |  0.370% | 
 | 133  | Dusclops           |  0.16400% | 1      |  0.279% | 0      |  0.000% | 
 | 134  | Cacturne           |  0.16013% | 1      |  0.279% | 1      |  0.370% | 
 | 135  | Eevee              |  0.13772% | 2      |  0.559% | 2      |  0.739% | 
 | 136  | Ivysaur            |  0.13772% | 2      |  0.559% | 2      |  0.739% | 
 | 137  | Politoed           |  0.13545% | 1      |  0.279% | 1      |  0.370% | 
 | 138  | Stantler           |  0.09448% | 2      |  0.559% | 2      |  0.739% | 
 | 139  | Venomoth           |  0.08288% | 1      |  0.279% | 1      |  0.370% | 
 | 140  | Pidgeot            |  0.08288% | 1      |  0.279% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
