 Total battles: 2851
 Avg. weight/team: 0.632
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Dugtrio            |  2.55808% | 192    |  3.367% | 162    |  3.423% | 
 | 30   | Arcanine           |  2.16881% | 218    |  3.823% | 182    |  3.846% | 
 | 31   | Hypno              |  2.07986% | 155    |  2.718% | 136    |  2.874% | 
 | 32   | Scyther            |  1.54834% | 124    |  2.175% | 86     |  1.817% | 
 | 33   | Hitmonlee          |  1.52217% | 136    |  2.385% | 106    |  2.240% | 
 | 34   | Rapidash           |  1.45378% | 108    |  1.894% | 79     |  1.669% | 
 | 35   | Moltres            |  1.28421% | 94     |  1.649% | 81     |  1.712% | 
 | 36   | Dodrio             |  1.17296% | 78     |  1.368% | 72     |  1.522% | 
 | 37   | Kingler            |  1.16227% | 80     |  1.403% | 56     |  1.183% | 
 | 38   | Vaporeon           |  1.15071% | 89     |  1.561% | 70     |  1.479% | 
 | 39   | Aerodactyl         |  1.08039% | 90     |  1.578% | 74     |  1.564% | 
 | 40   | Electabuzz         |  1.07931% | 83     |  1.456% | 72     |  1.522% | 
 | 41   | Sandslash          |  1.06377% | 84     |  1.473% | 70     |  1.479% | 
 | 42   | Ninetales          |  0.92175% | 72     |  1.263% | 58     |  1.226% | 
 | 43   | Kangaskhan         |  0.87890% | 63     |  1.105% | 55     |  1.162% | 
 | 44   | Parasect           |  0.84947% | 65     |  1.140% | 56     |  1.183% | 
 | 45   | Mr. Mime           |  0.78176% | 60     |  1.052% | 50     |  1.057% | 
 | 46   | Poliwrath          |  0.66488% | 65     |  1.140% | 58     |  1.226% | 
 | 47   | Pikachu            |  0.60891% | 71     |  1.245% | 64     |  1.352% | 
 | 48   | Magneton           |  0.58146% | 50     |  0.877% | 40     |  0.845% | 
 | 49   | Magmar             |  0.57399% | 61     |  1.070% | 50     |  1.057% | 
 | 50   | Pinsir             |  0.56008% | 50     |  0.877% | 44     |  0.930% | 
 | 51   | Tangela            |  0.52930% | 40     |  0.702% | 31     |  0.655% | 
 | 52   | Omastar            |  0.49978% | 47     |  0.824% | 34     |  0.718% | 
 | 53   | Vileplume          |  0.49911% | 48     |  0.842% | 40     |  0.845% | 
 | 54   | Pidgeot            |  0.47088% | 56     |  0.982% | 44     |  0.930% | 
 | 55   | Nidoqueen          |  0.44420% | 46     |  0.807% | 36     |  0.761% | 
 | 56   | Weezing            |  0.43315% | 42     |  0.737% | 34     |  0.718% | 
 | 57   | Onix               |  0.42810% | 47     |  0.824% | 45     |  0.951% | 
 | 58   | Marowak            |  0.42236% | 40     |  0.702% | 33     |  0.697% | 
 | 59   | Kabutops           |  0.41725% | 47     |  0.824% | 41     |  0.866% | 
 | 60   | Fearow             |  0.39334% | 32     |  0.561% | 28     |  0.592% | 
 | 61   | Muk                |  0.39170% | 48     |  0.842% | 43     |  0.909% | 
 | 62   | Beedrill           |  0.37984% | 32     |  0.561% | 22     |  0.465% | 
 | 63   | Flareon            |  0.37262% | 40     |  0.702% | 33     |  0.697% | 
 | 64   | Hitmonchan         |  0.35928% | 39     |  0.684% | 33     |  0.697% | 
 | 65   | Golduck            |  0.34315% | 26     |  0.456% | 18     |  0.380% | 
 | 66   | Tentacruel         |  0.33574% | 29     |  0.509% | 21     |  0.444% | 
 | 67   | Porygon            |  0.32083% | 30     |  0.526% | 26     |  0.549% | 
 | 68   | Primeape           |  0.32082% | 28     |  0.491% | 23     |  0.486% | 
 | 69   | Ditto              |  0.29358% | 26     |  0.456% | 21     |  0.444% | 
 | 70   | Dewgong            |  0.26793% | 23     |  0.403% | 19     |  0.402% | 
 | 71   | Arbok              |  0.26565% | 37     |  0.649% | 17     |  0.359% | 
 | 72   | Raticate           |  0.25022% | 20     |  0.351% | 18     |  0.380% | 
 | 73   | Venomoth           |  0.22344% | 21     |  0.368% | 19     |  0.402% | 
 | 74   | Haunter            |  0.20717% | 18     |  0.316% | 16     |  0.338% | 
 | 75   | Dragonair          |  0.17554% | 17     |  0.298% | 16     |  0.338% | 
 | 76   | Butterfree         |  0.16936% | 23     |  0.403% | 18     |  0.380% | 
 | 77   | Squirtle           |  0.14510% | 19     |  0.333% | 15     |  0.317% | 
 | 78   | Bulbasaur          |  0.13726% | 18     |  0.316% | 15     |  0.317% | 
 | 79   | Lickitung          |  0.12269% | 10     |  0.175% | 8      |  0.169% | 
 | 80   | Wigglytuff         |  0.11997% | 10     |  0.175% | 7      |  0.148% | 
 | 81   | Geodude            |  0.09747% | 12     |  0.210% | 7      |  0.148% | 
 | 82   | Seadra             |  0.09012% | 6      |  0.105% | 5      |  0.106% | 
 | 83   | Golbat             |  0.08225% | 9      |  0.158% | 8      |  0.169% | 
 | 84   | Machoke            |  0.07370% | 6      |  0.105% | 3      |  0.063% | 
 | 85   | Jigglypuff         |  0.07086% | 7      |  0.123% | 6      |  0.127% | 
 | 86   | Kadabra            |  0.07076% | 9      |  0.158% | 6      |  0.127% | 
 | 87   | Ivysaur            |  0.06820% | 7      |  0.123% | 7      |  0.148% | 
 | 88   | Graveler           |  0.04667% | 8      |  0.140% | 7      |  0.148% | 
 | 89   | Poliwhirl          |  0.04494% | 3      |  0.053% | 3      |  0.063% | 
 | 90   | Charmeleon         |  0.04149% | 4      |  0.070% | 4      |  0.085% | 
 | 91   | Gastly             |  0.03424% | 4      |  0.070% | 4      |  0.085% | 
 | 92   | Farfetch'd         |  0.02945% | 3      |  0.053% | 3      |  0.063% | 
 | 93   | Rattata            |  0.02897% | 3      |  0.053% | 2      |  0.042% | 
 | 94   | Psyduck            |  0.02807% | 3      |  0.053% | 3      |  0.063% | 
 | 95   | Magikarp           |  0.02807% | 3      |  0.053% | 3      |  0.063% | 
 | 96   | Wartortle          |  0.02394% | 2      |  0.035% | 2      |  0.042% | 
 | 97   | Pidgeotto          |  0.02388% | 2      |  0.035% | 1      |  0.021% | 
 | 98   | Pidgey             |  0.02102% | 3      |  0.053% | 3      |  0.063% | 
 | 99   | Drowzee            |  0.02065% | 2      |  0.035% | 2      |  0.042% | 
 | 100  | Charmander         |  0.01865% | 3      |  0.053% | 3      |  0.063% | 
 | 101  | Seaking            |  0.01780% | 2      |  0.035% | 2      |  0.042% | 
 | 102  | Slowpoke           |  0.01774% | 2      |  0.035% | 2      |  0.042% | 
 | 103  | Weedle             |  0.01774% | 2      |  0.035% | 1      |  0.021% | 
 | 104  | Grimer             |  0.01774% | 2      |  0.035% | 2      |  0.042% | 
 | 105  | Staryu             |  0.01038% | 1      |  0.018% | 1      |  0.021% | 
 | 106  | Vulpix             |  0.01033% | 2      |  0.035% | 2      |  0.042% | 
 | 107  | Abra               |  0.01033% | 1      |  0.018% | 1      |  0.021% | 
 | 108  | Zubat              |  0.01033% | 1      |  0.018% | 1      |  0.021% | 
 | 109  | Kakuna             |  0.01033% | 1      |  0.018% | 1      |  0.021% | 
 | 110  | Rhyhorn            |  0.01033% | 1      |  0.018% | 1      |  0.021% | 
 | 111  | Omanyte            |  0.01033% | 1      |  0.018% | 1      |  0.021% | 
 | 112  | Kabuto             |  0.01033% | 1      |  0.018% | 1      |  0.021% | 
 | 113  | Cubone             |  0.01033% | 1      |  0.018% | 1      |  0.021% | 
 | 114  | Diglett            |  0.00926% | 1      |  0.018% | 1      |  0.021% | 
 | 115  | Koffing            |  0.00913% | 1      |  0.018% | 1      |  0.021% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
