 Total battles: 276
 Avg. weight/team: 0.044
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 55   | Jolteon            |  0.00028% | 27     |  4.891% | 19     |  5.011% | 
 | 56   | Alakazam           |  0.00028% | 19     |  3.442% | 15     |  3.956% | 
 | 57   | Dragonite          |  0.00028% | 34     |  6.159% | 26     |  6.857% | 
 | 58   | Vileplume          |  0.00028% | 7      |  1.268% | 6      |  1.582% | 
 | 59   | Swellow            |  0.00001% | 4      |  0.725% | 2      |  0.527% | 
 | 60   | Absol              |  0.00001% | 8      |  1.449% | 7      |  1.846% | 
 | 61   | Walrein            |  0.00001% | 4      |  0.725% | 4      |  1.055% | 
 | 62   | Flygon             |  0.00001% | 17     |  3.080% | 15     |  3.956% | 
 | 63   | Hariyama           |  0.00001% | 10     |  1.812% | 8      |  2.110% | 
 | 64   | Sceptile           |  0.00001% | 38     |  6.884% | 28     |  7.385% | 
 | 65   | Fearow             |  0.00000% | 4      |  0.725% | 2      |  0.527% | 
 | 66   | Pidgeot            |  0.00000% | 4      |  0.725% | 1      |  0.264% | 
 | 67   | Butterfree         |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 68   | Nidoking           |  0.00000% | 8      |  1.449% | 5      |  1.319% | 
 | 69   | Raichu             |  0.00000% | 7      |  1.268% | 4      |  1.055% | 
 | 70   | Dodrio             |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 71   | Flareon            |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 72   | Articuno           |  0.00000% | 6      |  1.087% | 4      |  1.055% | 
 | 73   | Weezing            |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 74   | Mightyena          |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 75   | Mawile             |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 76   | Regirock           |  0.00000% | 3      |  0.543% | 1      |  0.264% | 
 | 77   | Gorebyss           |  0.00000% | 2      |  0.362% | 1      |  0.264% | 
 | 78   | Cacturne           |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 79   | Chansey            |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 80   | Rhydon             |  0.00000% | 3      |  0.543% | 2      |  0.527% | 
 | 81   | Farfetch'd         |  0.00000% | 3      |  0.543% | 3      |  0.791% | 
 | 82   | Parasect           |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 83   | Ditto              |  0.00000% | 6      |  1.087% | 3      |  0.791% | 
 | 84   | Aerodactyl         |  0.00000% | 15     |  2.717% | 8      |  2.110% | 
 | 85   | Linoone            |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 86   | Lapras             |  0.00000% | 10     |  1.812% | 7      |  1.846% | 
 | 87   | Zangoose           |  0.00000% | 2      |  0.362% | 1      |  0.264% | 
 | 88   | Mantine            |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 89   | Nidoqueen          |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 90   | Altaria            |  0.00000% | 4      |  0.725% | 1      |  0.264% | 
 | 91   | Sharpedo           |  0.00000% | 2      |  0.362% | 0      |  0.000% | 
 | 92   | Deoxys             |  0.00000% | 14     |  2.536% | 8      |  2.110% | 
 | 93   | Omastar            |  0.00000% | 6      |  1.087% | 3      |  0.791% | 
 | 94   | Golem              |  0.00000% | 4      |  0.725% | 4      |  1.055% | 
 | 95   | Banette            |  0.00000% | 2      |  0.362% | 1      |  0.264% | 
 | 96   | Cloyster           |  0.00000% | 11     |  1.993% | 8      |  2.110% | 
 | 97   | Tauros             |  0.00000% | 3      |  0.543% | 3      |  0.791% | 
 | 98   | Kabutops           |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 99   | Doduo              |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 100  | Marshtomp          |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 101  | Wartortle          |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 102  | Wigglytuff         |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 103  | Porygon2           |  0.00000% | 2      |  0.362% | 0      |  0.000% | 
 | 104  | Ampharos           |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 105  | Crawdaunt          |  0.00000% | 2      |  0.362% | 1      |  0.264% | 
 | 106  | Graveler           |  0.00000% | 5      |  0.906% | 5      |  1.319% | 
 | 107  | Politoed           |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 108  | Girafarig          |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 109  | Primeape           |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 110  | Exploud            |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 111  | Gardevoir          |  0.00000% | 24     |  4.348% | 16     |  4.220% | 
 | 112  | Lanturn            |  0.00000% | 2      |  0.362% | 1      |  0.264% | 
 | 113  | Nosepass           |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 114  | Misdreavus         |  0.00000% | 5      |  0.906% | 4      |  1.055% | 
 | 115  | Golduck            |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 116  | Pelipper           |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 117  | Trapinch           |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 118  | Umbreon            |  0.00000% | 2      |  0.362% | 1      |  0.264% | 
 | 119  | Makuhita           |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 120  | Heracross          |  0.00000% | 18     |  3.261% | 14     |  3.692% | 
 | 121  | Feraligatr         |  0.00000% | 3      |  0.543% | 3      |  0.791% | 
 | 122  | Wailord            |  0.00000% | 5      |  0.906% | 5      |  1.319% | 
 | 123  | Gyarados           |  0.00000% | 7      |  1.268% | 5      |  1.319% | 
 | 124  | Ursaring           |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 125  | Victreebel         |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 126  | Lunatone           |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 127  | Swampert           |  0.00000% | 33     |  5.978% | 25     |  6.593% | 
 | 128  | Rapidash           |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 129  | Dustox             |  0.00000% | 2      |  0.362% | 1      |  0.264% | 
 | 130  | Sableye            |  0.00000% | 2      |  0.362% | 1      |  0.264% | 
 | 131  | Typhlosion         |  0.00000% | 8      |  1.449% | 6      |  1.582% | 
 | 132  | Persian            |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 133  | Donphan            |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 134  | Charmander         |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 135  | Pichu              |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 136  | Grumpig            |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 137  | Manectric          |  0.00000% | 15     |  2.717% | 7      |  1.846% | 
 | 138  | Registeel          |  0.00000% | 4      |  0.725% | 4      |  1.055% | 
 | 139  | Deoxys-Speed       |  0.00000% | 15     |  2.717% | 13     |  3.429% | 
 | 140  | Octillery          |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 141  | Electabuzz         |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 142  | Charizard          |  0.00000% | 28     |  5.072% | 20     |  5.275% | 
 | 143  | Jynx               |  0.00000% | 3      |  0.543% | 3      |  0.791% | 
 | 144  | Shuckle            |  0.00000% | 4      |  0.725% | 4      |  1.055% | 
 | 145  | Hitmonchan         |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 146  | Togetic            |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 147  | Shiftry            |  0.00000% | 6      |  1.087% | 4      |  1.055% | 
 | 148  | Marowak            |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 149  | Torchic            |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 150  | Meganium           |  0.00000% | 1      |  0.181% | 0      |  0.000% | 
 | 151  | Entei              |  0.00000% | 5      |  0.906% | 5      |  1.319% | 
 | 152  | Steelix            |  0.00000% | 4      |  0.725% | 2      |  0.527% | 
 | 153  | Tentacruel         |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 154  | Espeon             |  0.00000% | 4      |  0.725% | 3      |  0.791% | 
 | 155  | Ninetales          |  0.00000% | 2      |  0.362% | 2      |  0.527% | 
 | 156  | Zigzagoon          |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 157  | Glalie             |  0.00000% | 1      |  0.181% | 1      |  0.264% | 
 | 158  | Camerupt           |  0.00000% | 4      |  0.725% | 2      |  0.527% | 
 | 159  | Jirachi            |  0.00000% | 4      |  0.725% | 2      |  0.527% | 
 | 160  | Dusclops           |  0.00000% | 4      |  0.725% | 4      |  1.055% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
