 Total battles: 74909
 Avg. weight/team: 0.548
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 292  | Bonsly             |  0.00438% | 9      |  0.006% | 7      |  0.006% | 
 | 293  | Snover             |  0.00437% | 8      |  0.005% | 7      |  0.006% | 
 | 294  | Wooper             |  0.00424% | 8      |  0.005% | 4      |  0.003% | 
 | 295  | Pichu              |  0.00410% | 9      |  0.006% | 9      |  0.007% | 
 | 296  | Dewgong            |  0.00407% | 16     |  0.011% | 10     |  0.008% | 
 | 297  | Cyndaquil          |  0.00402% | 17     |  0.011% | 16     |  0.013% | 
 | 298  | Farfetch'd         |  0.00401% | 12     |  0.008% | 7      |  0.006% | 
 | 299  | Budew              |  0.00395% | 10     |  0.007% | 5      |  0.004% | 
 | 300  | Loudred            |  0.00393% | 8      |  0.005% | 6      |  0.005% | 
 | 301  | Spinda             |  0.00393% | 11     |  0.007% | 11     |  0.009% | 
 | 302  | Roselia            |  0.00364% | 14     |  0.009% | 12     |  0.010% | 
 | 303  | Snorunt            |  0.00362% | 8      |  0.005% | 8      |  0.007% | 
 | 304  | Huntail            |  0.00348% | 17     |  0.011% | 13     |  0.011% | 
 | 305  | Porygon            |  0.00348% | 7      |  0.005% | 5      |  0.004% | 
 | 306  | Volbeat            |  0.00347% | 7      |  0.005% | 5      |  0.004% | 
 | 307  | Riolu              |  0.00345% | 12     |  0.008% | 9      |  0.007% | 
 | 308  | Machop             |  0.00334% | 8      |  0.005% | 7      |  0.006% | 
 | 309  | Marshtomp          |  0.00329% | 8      |  0.005% | 6      |  0.005% | 
 | 310  | Cubone             |  0.00276% | 13     |  0.009% | 13     |  0.011% | 
 | 311  | Vigoroth           |  0.00272% | 7      |  0.005% | 3      |  0.002% | 
 | 312  | Magby              |  0.00262% | 6      |  0.004% | 6      |  0.005% | 
 | 313  | Delibird           |  0.00260% | 14     |  0.009% | 7      |  0.006% | 
 | 314  | Larvitar           |  0.00260% | 10     |  0.007% | 9      |  0.007% | 
 | 315  | Elekid             |  0.00257% | 5      |  0.003% | 4      |  0.003% | 
 | 316  | Wormadam           |  0.00233% | 7      |  0.005% | 6      |  0.005% | 
 | 317  | Tangela            |  0.00226% | 5      |  0.003% | 5      |  0.004% | 
 | 318  | Nosepass           |  0.00226% | 5      |  0.003% | 2      |  0.002% | 
 | 319  | Lombre             |  0.00223% | 11     |  0.007% | 11     |  0.009% | 
 | 320  | Kricketot          |  0.00219% | 5      |  0.003% | 4      |  0.003% | 
 | 321  | Swalot             |  0.00211% | 11     |  0.007% | 9      |  0.007% | 
 | 322  | Charmeleon         |  0.00211% | 5      |  0.003% | 4      |  0.003% | 
 | 323  | Bayleef            |  0.00209% | 7      |  0.005% | 7      |  0.006% | 
 | 324  | Shelgon            |  0.00203% | 12     |  0.008% | 11     |  0.009% | 
 | 325  | Luxio              |  0.00198% | 8      |  0.005% | 5      |  0.004% | 
 | 326  | Ledian             |  0.00181% | 4      |  0.003% | 4      |  0.003% | 
