 Total battles: 5201
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 52   | Jumpluff           |  1.45164% | 151    |  1.452% | 133    |  1.579% | 
 | 53   | Donphan            |  1.40358% | 146    |  1.404% | 128    |  1.520% | 
 | 54   | Victreebel         |  1.34590% | 140    |  1.346% | 113    |  1.342% | 
 | 55   | Entei              |  1.24015% | 129    |  1.240% | 103    |  1.223% | 
 | 56   | Piloswine          |  1.17285% | 122    |  1.173% | 106    |  1.258% | 
 | 57   | Electabuzz         |  1.14401% | 119    |  1.144% | 102    |  1.211% | 
 | 58   | Magmar             |  1.11517% | 116    |  1.115% | 90     |  1.069% | 
 | 59   | Sandslash          |  1.07672% | 112    |  1.077% | 97     |  1.152% | 
 | 60   | Porygon2           |  1.07672% | 112    |  1.077% | 83     |  0.985% | 
 | 61   | Ursaring           |  1.07672% | 112    |  1.077% | 94     |  1.116% | 
 | 62   | Lanturn            |  1.03826% | 108    |  1.038% | 94     |  1.116% | 
 | 63   | Hitmonlee          |  0.99019% | 103    |  0.990% | 71     |  0.843% | 
 | 64   | Noctowl            |  0.88445% | 92     |  0.884% | 79     |  0.938% | 
 | 65   | Gyarados           |  0.86522% | 90     |  0.865% | 65     |  0.772% | 
 | 66   | Murkrow            |  0.86522% | 90     |  0.865% | 73     |  0.867% | 
 | 67   | Tauros             |  0.85560% | 89     |  0.856% | 62     |  0.736% | 
 | 68   | Moltres            |  0.79792% | 83     |  0.798% | 59     |  0.700% | 
 | 69   | Electrode          |  0.76908% | 80     |  0.769% | 74     |  0.879% | 
 | 70   | Dodrio             |  0.67295% | 70     |  0.673% | 44     |  0.522% | 
 | 71   | Togetic            |  0.66333% | 69     |  0.663% | 50     |  0.594% | 
 | 72   | Bayleef            |  0.66333% | 69     |  0.663% | 64     |  0.760% | 
 | 73   | Shuckle            |  0.61527% | 64     |  0.615% | 43     |  0.511% | 
 | 74   | Scyther            |  0.60565% | 63     |  0.606% | 52     |  0.617% | 
 | 75   | Pidgeot            |  0.60565% | 63     |  0.606% | 45     |  0.534% | 
 | 76   | Weezing            |  0.59604% | 62     |  0.596% | 46     |  0.546% | 
 | 77   | Raichu             |  0.59604% | 62     |  0.596% | 46     |  0.546% | 
 | 78   | Dewgong            |  0.56720% | 59     |  0.567% | 58     |  0.689% | 
 | 79   | Magneton           |  0.55759% | 58     |  0.558% | 47     |  0.558% | 
 | 80   | Totodile           |  0.52874% | 55     |  0.529% | 52     |  0.617% | 
 | 81   | Quilava            |  0.51913% | 54     |  0.519% | 49     |  0.582% | 
 | 82   | Nidoqueen          |  0.51913% | 54     |  0.519% | 42     |  0.499% | 
 | 83   | Dunsparce          |  0.51913% | 54     |  0.519% | 41     |  0.487% | 
 | 84   | Girafarig          |  0.49029% | 51     |  0.490% | 37     |  0.439% | 
 | 85   | Bellossom          |  0.44222% | 46     |  0.442% | 38     |  0.451% | 
 | 86   | Politoed           |  0.42300% | 44     |  0.423% | 35     |  0.416% | 
 | 87   | Sneasel            |  0.42300% | 44     |  0.423% | 35     |  0.416% | 
 | 88   | Articuno           |  0.41338% | 43     |  0.413% | 29     |  0.344% | 
 | 89   | Sudowoodo          |  0.41338% | 43     |  0.413% | 36     |  0.427% | 
 | 90   | Primeape           |  0.40377% | 42     |  0.404% | 33     |  0.392% | 
 | 91   | Hitmonchan         |  0.39415% | 41     |  0.394% | 36     |  0.427% | 
 | 92   | Hypno              |  0.38454% | 40     |  0.385% | 38     |  0.451% | 
 | 93   | Kangaskhan         |  0.37493% | 39     |  0.375% | 29     |  0.344% | 
 | 94   | Wobbuffet          |  0.37493% | 39     |  0.375% | 30     |  0.356% | 
 | 95   | Parasect           |  0.33647% | 35     |  0.336% | 28     |  0.332% | 
 | 96   | Flareon            |  0.33647% | 35     |  0.336% | 24     |  0.285% | 
 | 97   | Ditto              |  0.31725% | 33     |  0.317% | 29     |  0.344% | 
 | 98   | Slowking           |  0.30763% | 32     |  0.308% | 27     |  0.321% | 
 | 99   | Qwilfish           |  0.29802% | 31     |  0.298% | 28     |  0.332% | 
 | 100  | Dugtrio            |  0.28841% | 30     |  0.288% | 25     |  0.297% | 
 | 101  | Gligar             |  0.24995% | 26     |  0.250% | 25     |  0.297% | 
 | 102  | Pinsir             |  0.24995% | 26     |  0.250% | 17     |  0.202% | 
 | 103  | Chansey            |  0.24995% | 26     |  0.250% | 19     |  0.226% | 
 | 104  | Ninetales          |  0.24034% | 25     |  0.240% | 11     |  0.131% | 
 | 105  | Beedrill           |  0.23072% | 24     |  0.231% | 15     |  0.178% | 
 | 106  | Arbok              |  0.20188% | 21     |  0.202% | 20     |  0.237% | 
 | 107  | Mr. Mime           |  0.20188% | 21     |  0.202% | 15     |  0.178% | 
 | 108  | Stantler           |  0.20188% | 21     |  0.202% | 20     |  0.237% | 
 | 109  | Venomoth           |  0.20188% | 21     |  0.202% | 21     |  0.249% | 
 | 110  | Sunflora           |  0.20188% | 21     |  0.202% | 13     |  0.154% | 
 | 111  | Kingler            |  0.19227% | 20     |  0.192% | 18     |  0.214% | 
 | 112  | Raticate           |  0.18266% | 19     |  0.183% | 14     |  0.166% | 
 | 113  | Omastar            |  0.18266% | 19     |  0.183% | 13     |  0.154% | 
 | 114  | Persian            |  0.18266% | 19     |  0.183% | 11     |  0.131% | 
 | 115  | Fearow             |  0.17304% | 18     |  0.173% | 13     |  0.154% | 
 | 116  | Golduck            |  0.17304% | 18     |  0.173% | 18     |  0.214% | 
 | 117  | Hitmontop          |  0.16343% | 17     |  0.163% | 12     |  0.142% | 
 | 118  | Mantine            |  0.15382% | 16     |  0.154% | 15     |  0.178% | 
 | 119  | Magcargo           |  0.15382% | 16     |  0.154% | 14     |  0.166% | 
 | 120  | Rapidash           |  0.15382% | 16     |  0.154% | 14     |  0.166% | 
 | 121  | Xatu               |  0.15382% | 16     |  0.154% | 11     |  0.131% | 
 | 122  | Azumarill          |  0.15382% | 16     |  0.154% | 14     |  0.166% | 
 | 123  | Butterfree         |  0.14420% | 15     |  0.144% | 12     |  0.142% | 
 | 124  | Dragonair          |  0.14420% | 15     |  0.144% | 12     |  0.142% | 
 | 125  | Octillery          |  0.14420% | 15     |  0.144% | 13     |  0.154% | 
 | 126  | Farfetch'd         |  0.13459% | 14     |  0.135% | 10     |  0.119% | 
 | 127  | Granbull           |  0.12498% | 13     |  0.125% | 12     |  0.142% | 
 | 128  | Ariados            |  0.12498% | 13     |  0.125% | 7      |  0.083% | 
 | 129  | Graveler           |  0.11536% | 12     |  0.115% | 10     |  0.119% | 
 | 130  | Delibird           |  0.11536% | 12     |  0.115% | 12     |  0.142% | 
 | 131  | Wigglytuff         |  0.10575% | 11     |  0.106% | 10     |  0.119% | 
 | 132  | Kabutops           |  0.08652% | 9      |  0.087% | 3      |  0.036% | 
 | 133  | Eevee              |  0.08652% | 9      |  0.087% | 8      |  0.095% | 
 | 134  | Bulbasaur          |  0.07691% | 8      |  0.077% | 6      |  0.071% | 
 | 135  | Lickitung          |  0.07691% | 8      |  0.077% | 4      |  0.047% | 
 | 136  | Haunter            |  0.07691% | 8      |  0.077% | 8      |  0.095% | 
 | 137  | Furret             |  0.07691% | 8      |  0.077% | 6      |  0.071% | 
 | 138  | Cyndaquil          |  0.07691% | 8      |  0.077% | 6      |  0.071% | 
 | 139  | Unown              |  0.06729% | 7      |  0.067% | 7      |  0.083% | 
 | 140  | Tangela            |  0.06729% | 7      |  0.067% | 6      |  0.071% | 
 | 141  | Onix               |  0.06729% | 7      |  0.067% | 4      |  0.047% | 
 | 142  | Squirtle           |  0.05768% | 6      |  0.058% | 6      |  0.071% | 
 | 143  | Yanma              |  0.05768% | 6      |  0.058% | 5      |  0.059% | 
 | 144  | Clefairy           |  0.05768% | 6      |  0.058% | 6      |  0.071% | 
 | 145  | Magikarp           |  0.04807% | 5      |  0.048% | 4      |  0.047% | 
 | 146  | Kadabra            |  0.04807% | 5      |  0.048% | 5      |  0.059% | 
 | 147  | Ledian             |  0.04807% | 5      |  0.048% | 4      |  0.047% | 
 | 148  | Rattata            |  0.04807% | 5      |  0.048% | 5      |  0.059% | 
 | 149  | Aipom              |  0.04807% | 5      |  0.048% | 4      |  0.047% | 
 | 150  | Seadra             |  0.04807% | 5      |  0.048% | 4      |  0.047% | 
 | 151  | Growlithe          |  0.03845% | 4      |  0.038% | 3      |  0.036% | 
 | 152  | Pineco             |  0.02884% | 3      |  0.029% | 3      |  0.036% | 
 | 153  | Geodude            |  0.02884% | 3      |  0.029% | 3      |  0.036% | 
 | 154  | Pidgeotto          |  0.02884% | 3      |  0.029% | 3      |  0.036% | 
 | 155  | Hoothoot           |  0.02884% | 3      |  0.029% | 3      |  0.036% | 
 | 156  | Gastly             |  0.02884% | 3      |  0.029% | 3      |  0.036% | 
 | 157  | Togepi             |  0.02884% | 3      |  0.029% | 3      |  0.036% | 
 | 158  | Spinarak           |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 159  | Charmeleon         |  0.01923% | 2      |  0.019% | 1      |  0.012% | 
 | 160  | Croconaw           |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 161  | Vulpix             |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 162  | Metapod            |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 163  | Jigglypuff         |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 164  | Ivysaur            |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 165  | Elekid             |  0.01923% | 2      |  0.019% | 1      |  0.012% | 
 | 166  | Nidorina           |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 167  | Porygon            |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 168  | Poliwhirl          |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 169  | Weedle             |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 170  | Kakuna             |  0.01923% | 2      |  0.019% | 2      |  0.024% | 
 | 171  | Mareep             |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 172  | Corsola            |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 173  | Slowpoke           |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 174  | Houndour           |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 175  | Psyduck            |  0.00961% | 1      |  0.010% | 0      |  0.000% | 
 | 176  | Wartortle          |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 177  | Tyrogue            |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 178  | Slugma             |  0.00961% | 1      |  0.010% | 0      |  0.000% | 
 | 179  | Skiploom           |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 180  | Bellsprout         |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 181  | Meowth             |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 182  | Chikorita          |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 183  | Voltorb            |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 184  | Machoke            |  0.00961% | 1      |  0.010% | 0      |  0.000% | 
 | 185  | Pichu              |  0.00961% | 1      |  0.010% | 0      |  0.000% | 
 | 186  | Magby              |  0.00961% | 1      |  0.010% | 0      |  0.000% | 
 | 187  | Natu               |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 188  | Caterpie           |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 189  | Rhyhorn            |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 190  | Phanpy             |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 191  | Venonat            |  0.00961% | 1      |  0.010% | 1      |  0.012% | 
 | 192  | Ponyta             |  0.00961% | 1      |  0.010% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
