 Total battles: 95527
 Avg. weight/team: 0.221
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 185  | Appletun           |  0.01609% | 230    |  0.120% | 164    |  0.114% | 
 | 186  | Lurantis           |  0.01583% | 278    |  0.146% | 210    |  0.146% | 
 | 187  | Eelektross         |  0.01552% | 528    |  0.276% | 420    |  0.292% | 
 | 188  | Vaporeon           |  0.01430% | 482    |  0.252% | 358    |  0.249% | 
 | 189  | Dunsparce          |  0.01335% | 166    |  0.087% | 126    |  0.088% | 
 | 190  | Beartic            |  0.01260% | 105    |  0.055% | 78     |  0.054% | 
 | 191  | Spiritomb          |  0.01206% | 198    |  0.104% | 169    |  0.118% | 
 | 192  | Flareon            |  0.01205% | 301    |  0.158% | 224    |  0.156% | 
 | 193  | Naclstack          |  0.01193% | 101    |  0.053% | 58     |  0.040% | 
 | 194  | Sudowoodo          |  0.01070% | 141    |  0.074% | 114    |  0.079% | 
 | 195  | Rowlet             |  0.01042% | 51     |  0.027% | 43     |  0.030% | 
 | 196  | Tarountula         |  0.01041% | 40     |  0.021% | 37     |  0.026% | 
 | 197  | Mabosstiff         |  0.01038% | 277    |  0.145% | 224    |  0.156% | 
 | 198  | Honchkrow          |  0.01037% | 344    |  0.180% | 262    |  0.182% | 
 | 199  | Vivillon           |  0.01016% | 294    |  0.154% | 210    |  0.146% | 
 | 200  | Weavile            |  0.01015% | 403    |  0.211% | 318    |  0.221% | 
 | 201  | Bombirdier         |  0.01009% | 201    |  0.105% | 162    |  0.113% | 
 | 202  | Komala             |  0.01004% | 178    |  0.093% | 136    |  0.095% | 
 | 203  | Sunflora           |  0.00997% | 91     |  0.048% | 70     |  0.049% | 
 | 204  | Falinks            |  0.00898% | 224    |  0.117% | 163    |  0.113% | 
 | 205  | Scyther            |  0.00860% | 190    |  0.099% | 135    |  0.094% | 
 | 206  | Sinistea           |  0.00828% | 37     |  0.019% | 24     |  0.017% | 
 | 207  | Ursaring           |  0.00819% | 218    |  0.114% | 163    |  0.113% | 
 | 208  | Oricorio-Pom-Pom   |  0.00806% | 79     |  0.041% | 58     |  0.040% | 
 | 209  | Medicham           |  0.00803% | 573    |  0.300% | 425    |  0.296% | 
 | 210  | Venomoth           |  0.00782% | 195    |  0.102% | 136    |  0.095% | 
 | 211  | Zangoose           |  0.00755% | 259    |  0.136% | 206    |  0.143% | 
 | 212  | Slaking            |  0.00707% | 248    |  0.130% | 188    |  0.131% | 
 | 213  | Persian            |  0.00603% | 175    |  0.092% | 158    |  0.110% | 
 | 214  | Raichu             |  0.00583% | 353    |  0.185% | 269    |  0.187% | 
 | 215  | Hippopotas         |  0.00552% | 145    |  0.076% | 118    |  0.082% | 
 | 216  | Inteleon           |  0.00551% | 174    |  0.091% | 136    |  0.095% | 
 | 217  | Glimmet            |  0.00542% | 90     |  0.047% | 85     |  0.059% | 
 | 218  | Crabominable       |  0.00504% | 216    |  0.113% | 170    |  0.118% | 
 | 219  | Drakloak           |  0.00471% | 15     |  0.008% | 8      |  0.006% | 
 | 220  | Eelektrik          |  0.00454% | 17     |  0.009% | 16     |  0.011% | 
 | 221  | Drifblim           |  0.00449% | 290    |  0.152% | 210    |  0.146% | 
 | 222  | Greedent           |  0.00425% | 145    |  0.076% | 98     |  0.068% | 
 | 223  | Flapple            |  0.00424% | 73     |  0.038% | 50     |  0.035% | 
 | 224  | Copperajah         |  0.00360% | 160    |  0.084% | 120    |  0.084% | 
 | 225  | Klawf              |  0.00355% | 327    |  0.171% | 249    |  0.173% | 
 | 226  | Starly             |  0.00353% | 222    |  0.116% | 163    |  0.113% | 
 | 227  | Passimian          |  0.00343% | 117    |  0.061% | 92     |  0.064% | 
 | 228  | Misdreavus         |  0.00342% | 85     |  0.044% | 70     |  0.049% | 
 | 229  | Glaceon            |  0.00339% | 422    |  0.221% | 315    |  0.219% | 
 | 230  | Pineco             |  0.00334% | 101    |  0.053% | 91     |  0.063% | 
 | 231  | Oranguru           |  0.00285% | 158    |  0.083% | 130    |  0.090% | 
 | 232  | Qwilfish           |  0.00277% | 94     |  0.049% | 80     |  0.056% | 
 | 233  | Carkol             |  0.00258% | 38     |  0.020% | 26     |  0.018% | 
 | 234  | Morgrem            |  0.00256% | 28     |  0.015% | 27     |  0.019% | 
 | 235  | Skuntank           |  0.00247% | 121    |  0.063% | 97     |  0.068% | 
 | 236  | Riolu              |  0.00240% | 103    |  0.054% | 76     |  0.053% | 
 | 237  | Magneton           |  0.00220% | 82     |  0.043% | 72     |  0.050% | 
 | 238  | Wigglytuff         |  0.00217% | 93     |  0.049% | 80     |  0.056% | 
 | 239  | Basculin           |  0.00216% | 128    |  0.067% | 99     |  0.069% | 
 | 240  | Fuecoco            |  0.00213% | 20     |  0.010% | 17     |  0.012% | 
 | 241  | Mudsdale           |  0.00189% | 310    |  0.162% | 260    |  0.181% | 
 | 242  | Cetoddle           |  0.00186% | 3      |  0.002% | 3      |  0.002% | 
 | 243  | Perrserker         |  0.00184% | 71     |  0.037% | 51     |  0.035% | 
 | 244  | Toedscool          |  0.00177% | 27     |  0.014% | 18     |  0.013% | 
 | 245  | Yungoos            |  0.00166% | 11     |  0.006% | 6      |  0.004% | 
 | 246  | Vigoroth           |  0.00159% | 73     |  0.038% | 47     |  0.033% | 
 | 247  | Vespiquen          |  0.00159% | 73     |  0.038% | 56     |  0.039% | 
 | 248  | Ampharos           |  0.00144% | 197    |  0.103% | 167    |  0.116% | 
 | 249  | Magnemite          |  0.00143% | 92     |  0.048% | 88     |  0.061% | 
 | 250  | Rotom-Fan          |  0.00141% | 123    |  0.064% | 93     |  0.065% | 
 | 251  | Bruxish            |  0.00138% | 97     |  0.051% | 70     |  0.049% | 
 | 252  | Stonjourner        |  0.00126% | 50     |  0.026% | 39     |  0.027% | 
 | 253  | Sliggoo            |  0.00119% | 7      |  0.004% | 2      |  0.001% | 
 | 254  | Dedenne            |  0.00119% | 58     |  0.030% | 51     |  0.035% | 
 | 255  | Wattrel            |  0.00117% | 87     |  0.046% | 63     |  0.044% | 
 | 256  | Pyroar             |  0.00115% | 100    |  0.052% | 77     |  0.054% | 
 | 257  | Pachirisu          |  0.00107% | 129    |  0.068% | 94     |  0.065% | 
 | 258  | Tinkatuff          |  0.00104% | 11     |  0.006% | 11     |  0.008% | 
 | 259  | Camerupt           |  0.00101% | 91     |  0.048% | 71     |  0.049% | 
 | 260  | Zorua-Hisui        |  0.00098% | 60     |  0.031% | 18     |  0.013% | 
 | 261  | Diglett            |  0.00096% | 31     |  0.016% | 28     |  0.019% | 
 | 262  | Voltorb            |  0.00094% | 64     |  0.033% | 56     |  0.039% | 
 | 263  | Oricorio           |  0.00092% | 54     |  0.028% | 41     |  0.029% | 
 | 264  | Snom               |  0.00088% | 49     |  0.026% | 38     |  0.026% | 
 | 265  | Banette            |  0.00085% | 101    |  0.053% | 87     |  0.061% | 
 | 266  | Zweilous           |  0.00085% | 18     |  0.009% | 12     |  0.008% | 
 | 267  | Nymble             |  0.00075% | 9      |  0.005% | 7      |  0.005% | 
 | 268  | Mankey             |  0.00066% | 15     |  0.008% | 15     |  0.010% | 
 | 269  | Drifloon           |  0.00064% | 38     |  0.020% | 31     |  0.022% | 
 | 270  | Mareanie           |  0.00064% | 25     |  0.013% | 21     |  0.015% | 
 | 271  | Haunter            |  0.00063% | 58     |  0.030% | 51     |  0.035% | 
 | 272  | Hypno              |  0.00062% | 64     |  0.033% | 45     |  0.031% | 
 | 273  | Quaxly             |  0.00056% | 20     |  0.010% | 18     |  0.013% | 
 | 274  | Ralts              |  0.00055% | 24     |  0.013% | 21     |  0.015% | 
 | 275  | Bonsly             |  0.00053% | 49     |  0.026% | 36     |  0.025% | 
 | 276  | Seviper            |  0.00053% | 101    |  0.053% | 86     |  0.060% | 
 | 277  | Lechonk            |  0.00052% | 72     |  0.038% | 62     |  0.043% | 
 | 278  | Wiglett            |  0.00052% | 39     |  0.020% | 22     |  0.015% | 
 | 279  | Shroomish          |  0.00051% | 26     |  0.014% | 23     |  0.016% | 
 | 280  | Pawmi              |  0.00050% | 11     |  0.006% | 8      |  0.006% | 
 | 281  | Snover             |  0.00049% | 17     |  0.009% | 15     |  0.010% | 
 | 282  | Eevee              |  0.00045% | 58     |  0.030% | 45     |  0.031% | 
 | 283  | Raboot             |  0.00045% | 21     |  0.011% | 17     |  0.012% | 
 | 284  | Larvesta           |  0.00042% | 13     |  0.007% | 12     |  0.008% | 
 | 285  | Magikarp           |  0.00041% | 57     |  0.030% | 52     |  0.036% | 
 | 286  | Staravia           |  0.00041% | 34     |  0.018% | 16     |  0.011% | 
 | 287  | Jigglypuff         |  0.00040% | 29     |  0.015% | 19     |  0.013% | 
 | 288  | Shelgon            |  0.00039% | 27     |  0.014% | 24     |  0.017% | 
 | 289  | Tauros-Paldea-Combat |  0.00037% | 54     |  0.028% | 43     |  0.030% | 
 | 290  | Gastly             |  0.00035% | 33     |  0.017% | 24     |  0.017% | 
 | 291  | Skiploom           |  0.00030% | 8      |  0.004% | 7      |  0.005% | 
 | 292  | Shroodle           |  0.00030% | 38     |  0.020% | 31     |  0.022% | 
 | 293  | Rotom              |  0.00029% | 42     |  0.022% | 39     |  0.027% | 
 | 294  | Oinkologne         |  0.00029% | 96     |  0.050% | 82     |  0.057% | 
 | 295  | Whiscash           |  0.00028% | 86     |  0.045% | 68     |  0.047% | 
 | 296  | Larvitar           |  0.00028% | 25     |  0.013% | 21     |  0.015% | 
 | 297  | Bergmite           |  0.00028% | 12     |  0.006% | 9      |  0.006% | 
 | 298  | Litleo             |  0.00027% | 8      |  0.004% | 3      |  0.002% | 
 | 299  | Quaxwell           |  0.00023% | 14     |  0.007% | 11     |  0.008% | 
 | 300  | Rolycoly           |  0.00022% | 39     |  0.020% | 37     |  0.026% | 
 | 301  | Tandemaus          |  0.00021% | 22     |  0.012% | 17     |  0.012% | 
 | 302  | Dreepy             |  0.00020% | 8      |  0.004% | 5      |  0.003% | 
 | 303  | Gumshoos           |  0.00020% | 74     |  0.039% | 53     |  0.037% | 
 | 304  | Goomy              |  0.00019% | 10     |  0.005% | 7      |  0.005% | 
 | 305  | Scorbunny          |  0.00019% | 29     |  0.015% | 26     |  0.018% | 
 | 306  | Sandile            |  0.00018% | 4      |  0.002% | 4      |  0.003% | 
 | 307  | Axew               |  0.00018% | 13     |  0.007% | 13     |  0.009% | 
 | 308  | Charcadet          |  0.00017% | 13     |  0.007% | 9      |  0.006% | 
 | 309  | Phanpy             |  0.00017% | 12     |  0.006% | 8      |  0.006% | 
 | 310  | Sunkern            |  0.00015% | 48     |  0.025% | 44     |  0.031% | 
 | 311  | Sprigatito         |  0.00014% | 10     |  0.005% | 7      |  0.005% | 
 | 312  | Deerling           |  0.00013% | 4      |  0.002% | 4      |  0.003% | 
 | 313  | Dragonair          |  0.00012% | 16     |  0.008% | 15     |  0.010% | 
 | 314  | Stunky             |  0.00011% | 34     |  0.018% | 33     |  0.023% | 
 | 315  | Lumineon           |  0.00011% | 35     |  0.018% | 25     |  0.017% | 
 | 316  | Toxel              |  0.00010% | 6      |  0.003% | 5      |  0.003% | 
 | 317  | Gimmighoul         |  0.00010% | 6      |  0.003% | 5      |  0.003% | 
 | 318  | Fraxure            |  0.00010% | 8      |  0.004% | 6      |  0.004% | 
 | 319  | Rockruff           |  0.00009% | 4      |  0.002% | 3      |  0.002% | 
 | 320  | Mudbray            |  0.00009% | 4      |  0.002% | 3      |  0.002% | 
