 Total battles: 26286
 Avg. weight/team: 0.035
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 120  | Varoom             |  0.00890% | 213    |  0.405% | 171    |  0.405% | 
 | 121  | Bonsly             |  0.00809% | 699    |  1.330% | 618    |  1.463% | 
 | 122  | Rookidee           |  0.00701% | 152    |  0.289% | 126    |  0.298% | 
 | 123  | Mareep             |  0.00580% | 124    |  0.236% | 102    |  0.241% | 
 | 124  | Charcadet          |  0.00571% | 366    |  0.696% | 283    |  0.670% | 
 | 125  | Bounsweet          |  0.00449% | 117    |  0.223% | 94     |  0.223% | 
 | 126  | Pichu              |  0.00434% | 322    |  0.612% | 264    |  0.625% | 
 | 127  | Goomy              |  0.00432% | 298    |  0.567% | 216    |  0.511% | 
 | 128  | Happiny            |  0.00327% | 259    |  0.493% | 205    |  0.485% | 
 | 129  | Shuppet            |  0.00324% | 183    |  0.348% | 155    |  0.367% | 
 | 130  | Rolycoly           |  0.00282% | 200    |  0.380% | 170    |  0.402% | 
 | 131  | Snom               |  0.00281% | 75     |  0.143% | 62     |  0.147% | 
 | 132  | Snorunt            |  0.00191% | 57     |  0.108% | 46     |  0.109% | 
 | 133  | Pawmi              |  0.00176% | 262    |  0.498% | 196    |  0.464% | 
 | 134  | Igglybuff          |  0.00162% | 86     |  0.164% | 61     |  0.144% | 
 | 135  | Tadbulb            |  0.00083% | 45     |  0.086% | 34     |  0.080% | 
 | 136  | Skwovet            |  0.00058% | 83     |  0.158% | 62     |  0.147% | 
 | 137  | Tynamo             |  0.00055% | 59     |  0.112% | 53     |  0.125% | 
 | 138  | Sunkern            |  0.00014% | 217    |  0.413% | 201    |  0.476% | 
 | 139  | Toxel              |  0.00013% | 42     |  0.080% | 38     |  0.090% | 
 | 140  | Slakoth            |  0.00006% | 26     |  0.049% | 18     |  0.043% | 
 | 141  | Magikarp           |  0.00001% | 79     |  0.150% | 61     |  0.144% | 
 | 142  | Scatterbug         |  0.00001% | 35     |  0.067% | 29     |  0.069% | 
 | 143  | Kricketot          |  0.00001% | 30     |  0.057% | 25     |  0.059% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
