 Total battles: 95527
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Meowscarada        |  5.79417% | 11070  |  5.794% | 8488   |  5.908% | 
 | 30   | Ceruledge          |  5.68059% | 10853  |  5.681% | 8069   |  5.617% | 
 | 31   | Roaring Moon       |  5.31106% | 10147  |  5.311% | 6741   |  4.692% | 
 | 32   | Garchomp           |  5.23203% | 9996   |  5.232% | 8023   |  5.584% | 
 | 33   | Tyranitar          |  4.81592% | 9201   |  4.816% | 7012   |  4.881% | 
 | 34   | Pelipper           |  4.70914% | 8997   |  4.709% | 7826   |  5.447% | 
 | 35   | Iron Moth          |  4.55159% | 8696   |  4.552% | 5920   |  4.121% | 
 | 36   | Baxcalibur         |  4.41655% | 8438   |  4.417% | 6038   |  4.203% | 
 | 37   | Amoonguss          |  4.13234% | 7895   |  4.132% | 5750   |  4.002% | 
 | 38   | Breloom            |  3.93868% | 7525   |  3.939% | 5704   |  3.970% | 
 | 39   | Zoroark-Hisui      |  3.73402% | 7134   |  3.734% | 2943   |  2.049% | 
 | 40   | Quaquaval          |  3.38386% | 6465   |  3.384% | 4863   |  3.385% | 
 | 41   | Maushold           |  3.01485% | 5760   |  3.015% | 4240   |  2.951% | 
 | 42   | Armarouge          |  3.01224% | 5755   |  3.012% | 4200   |  2.923% | 
 | 43   | Volcarona          |  2.88086% | 5504   |  2.881% | 3854   |  2.683% | 
 | 44   | Orthworm           |  2.86830% | 5480   |  2.868% | 4586   |  3.192% | 
 | 45   | Dondozo            |  2.86149% | 5467   |  2.861% | 4175   |  2.906% | 
 | 46   | Scizor             |  2.81125% | 5371   |  2.811% | 4085   |  2.843% | 
 | 47   | Cinderace          |  2.80863% | 5366   |  2.809% | 3981   |  2.771% | 
 | 48   | Iron Hands         |  2.78560% | 5322   |  2.786% | 4064   |  2.829% | 
 | 49   | Masquerain         |  2.69296% | 5145   |  2.693% | 4900   |  3.411% | 
 | 50   | Iron Leaves        |  2.54431% | 4861   |  2.544% | 3372   |  2.347% | 
 | 51   | Azumarill          |  2.53541% | 4844   |  2.535% | 3835   |  2.669% | 
 | 52   | Ditto              |  2.51186% | 4799   |  2.512% | 3412   |  2.375% | 
 | 53   | Torkoal            |  2.49772% | 4772   |  2.498% | 4182   |  2.911% | 
 | 54   | Greninja           |  2.32029% | 4433   |  2.320% | 3431   |  2.388% | 
 | 55   | Pawmot             |  2.15489% | 4117   |  2.155% | 2959   |  2.060% | 
 | 56   | Rotom-Wash         |  2.05439% | 3925   |  2.054% | 3027   |  2.107% | 
 | 57   | Mimikyu            |  1.86073% | 3555   |  1.861% | 2763   |  1.923% | 
 | 58   | Scream Tail        |  1.74715% | 3338   |  1.747% | 2725   |  1.897% | 
 | 59   | Blissey            |  1.73616% | 3317   |  1.736% | 2538   |  1.767% | 
 | 60   | Rabsca             |  1.72935% | 3304   |  1.729% | 2379   |  1.656% | 
 | 61   | Hippowdon          |  1.64927% | 3151   |  1.649% | 2707   |  1.884% | 
 | 62   | Tinkaton           |  1.61525% | 3086   |  1.615% | 2515   |  1.751% | 
 | 63   | Lucario            |  1.49748% | 2861   |  1.497% | 2174   |  1.513% | 
 | 64   | Froslass           |  1.41792% | 2709   |  1.418% | 2477   |  1.724% | 
 | 65   | Spidops            |  1.38390% | 2644   |  1.384% | 2476   |  1.723% | 
 | 66   | Hawlucha           |  1.34883% | 2577   |  1.349% | 1860   |  1.295% | 
 | 67   | Gengar             |  1.29335% | 2471   |  1.293% | 1924   |  1.339% | 
 | 68   | Gothitelle         |  1.26404% | 2415   |  1.264% | 1862   |  1.296% | 
 | 69   | Lokix              |  1.25985% | 2407   |  1.260% | 1839   |  1.280% | 
 | 70   | Cloyster           |  1.23944% | 2368   |  1.239% | 1906   |  1.327% | 
 | 71   | Dachsbun           |  1.21955% | 2330   |  1.220% | 1720   |  1.197% | 
 | 72   | Wo-Chien           |  1.19338% | 2280   |  1.193% | 1637   |  1.139% | 
 | 73   | Slither Wing       |  1.18186% | 2258   |  1.182% | 1659   |  1.155% | 
 | 74   | Polteageist        |  1.13266% | 2164   |  1.133% | 1593   |  1.109% | 
 | 75   | Arboliva           |  1.12220% | 2144   |  1.122% | 1558   |  1.084% | 
 | 76   | Sylveon            |  1.09864% | 2099   |  1.099% | 1627   |  1.132% | 
 | 77   | Gyarados           |  1.09184% | 2086   |  1.092% | 1582   |  1.101% | 
 | 78   | Gardevoir          |  1.05520% | 2016   |  1.055% | 1605   |  1.117% | 
 | 79   | Dugtrio            |  1.03322% | 1974   |  1.033% | 1567   |  1.091% | 
 | 80   | Gallade            |  1.01908% | 1947   |  1.019% | 1394   |  0.970% | 
 | 81   | Gastrodon          |  0.97930% | 1871   |  0.979% | 1454   |  1.012% | 
 | 82   | Hydreigon          |  0.96622% | 1846   |  0.966% | 1344   |  0.936% | 
 | 83   | Slowking           |  0.94685% | 1809   |  0.947% | 1418   |  0.987% | 
 | 84   | Veluza             |  0.93848% | 1793   |  0.938% | 1313   |  0.914% | 
 | 85   | Grafaiai           |  0.92696% | 1771   |  0.927% | 1389   |  0.967% | 
 | 86   | Talonflame         |  0.90184% | 1723   |  0.902% | 1297   |  0.903% | 
 | 87   | Typhlosion         |  0.89556% | 1711   |  0.896% | 1217   |  0.847% | 
 | 88   | Espeon             |  0.89503% | 1710   |  0.895% | 1314   |  0.915% | 
 | 89   | Kilowattrel        |  0.85264% | 1629   |  0.853% | 1223   |  0.851% | 
 | 90   | Charizard          |  0.84897% | 1622   |  0.849% | 1217   |  0.847% | 
 | 91   | Sandy Shocks       |  0.82490% | 1576   |  0.825% | 1232   |  0.858% | 
 | 92   | Haxorus            |  0.80291% | 1534   |  0.803% | 1129   |  0.786% | 
 | 93   | Magnezone          |  0.78512% | 1500   |  0.785% | 1176   |  0.819% | 
 | 94   | Arcanine           |  0.77884% | 1488   |  0.779% | 1155   |  0.804% | 
 | 95   | Avalugg            |  0.77831% | 1487   |  0.778% | 1077   |  0.750% | 
 | 96   | Toedscruel         |  0.77203% | 1475   |  0.772% | 1187   |  0.826% | 
 | 97   | Iron Thorns        |  0.73016% | 1395   |  0.730% | 979    |  0.681% | 
 | 98   | Indeedee           |  0.70190% | 1341   |  0.702% | 1043   |  0.726% | 
 | 99   | Decidueye          |  0.68358% | 1306   |  0.684% | 953    |  0.663% | 
 | 100  | Forretress         |  0.67625% | 1292   |  0.676% | 1123   |  0.782% | 
 | 101  | Salamence          |  0.66473% | 1270   |  0.665% | 956    |  0.665% | 
 | 102  | Klefki             |  0.62548% | 1195   |  0.625% | 1068   |  0.743% | 
 | 103  | Toxtricity         |  0.59931% | 1145   |  0.599% | 862    |  0.600% | 
 | 104  | Brute Bonnet       |  0.59093% | 1129   |  0.591% | 838    |  0.583% | 
 | 105  | Staraptor          |  0.59093% | 1129   |  0.591% | 885    |  0.616% | 
 | 106  | Lycanroc-Dusk      |  0.58675% | 1121   |  0.587% | 857    |  0.597% | 
 | 107  | Scovillain         |  0.57314% | 1095   |  0.573% | 765    |  0.532% | 
 | 108  | Cetitan            |  0.54854% | 1048   |  0.549% | 763    |  0.531% | 
 | 109  | Gogoat             |  0.54383% | 1039   |  0.544% | 839    |  0.584% | 
 | 110  | Bellibolt          |  0.53231% | 1017   |  0.532% | 811    |  0.565% | 
 | 111  | Abomasnow          |  0.52132% | 996    |  0.521% | 863    |  0.601% | 
 | 112  | Donphan            |  0.51713% | 988    |  0.517% | 807    |  0.562% | 
 | 113  | Tauros-Paldea-Blaze |  0.51556% | 985    |  0.516% | 759    |  0.528% | 
 | 114  | Iron Jugulis       |  0.50509% | 965    |  0.505% | 686    |  0.477% | 
 | 115  | Krookodile         |  0.50143% | 958    |  0.501% | 720    |  0.501% | 
 | 116  | Quagsire           |  0.50038% | 956    |  0.500% | 726    |  0.505% | 
 | 117  | Sableye            |  0.49881% | 953    |  0.499% | 805    |  0.560% | 
 | 118  | Indeedee-F         |  0.49358% | 943    |  0.494% | 841    |  0.585% | 
 | 119  | Dudunsparce        |  0.47945% | 916    |  0.479% | 626    |  0.436% | 
 | 120  | Samurott           |  0.47369% | 905    |  0.474% | 657    |  0.457% | 
 | 121  | Pikachu            |  0.46531% | 889    |  0.465% | 660    |  0.459% | 
 | 122  | Noivern            |  0.46479% | 888    |  0.465% | 614    |  0.427% | 
 | 123  | Alomomola          |  0.46217% | 883    |  0.462% | 681    |  0.474% | 
 | 124  | Zoroark            |  0.46217% | 883    |  0.462% | 515    |  0.358% | 
 | 125  | Goodra             |  0.45746% | 874    |  0.457% | 637    |  0.443% | 
 | 126  | Bisharp            |  0.43757% | 836    |  0.438% | 612    |  0.426% | 
 | 127  | Chansey            |  0.39675% | 758    |  0.397% | 582    |  0.405% | 
 | 128  | Murkrow            |  0.39622% | 757    |  0.396% | 625    |  0.435% | 
 | 129  | Jolteon            |  0.39361% | 752    |  0.394% | 573    |  0.399% | 
 | 130  | Brambleghast       |  0.37790% | 722    |  0.378% | 576    |  0.401% | 
 | 131  | Eiscue             |  0.36901% | 705    |  0.369% | 500    |  0.348% | 
 | 132  | Frosmoth           |  0.35540% | 679    |  0.355% | 474    |  0.330% | 
 | 133  | Floatzel           |  0.34702% | 663    |  0.347% | 512    |  0.356% | 
 | 134  | Umbreon            |  0.33708% | 644    |  0.337% | 533    |  0.371% | 
 | 135  | Salazzle           |  0.33237% | 635    |  0.332% | 471    |  0.328% | 
 | 136  | Farigiraf          |  0.33132% | 633    |  0.331% | 465    |  0.324% | 
 | 137  | Heracross          |  0.32975% | 630    |  0.330% | 456    |  0.317% | 
 | 138  | Barraskewda        |  0.32085% | 613    |  0.321% | 461    |  0.321% | 
 | 139  | Drednaw            |  0.31195% | 596    |  0.312% | 411    |  0.286% | 
 | 140  | Flamigo            |  0.30620% | 585    |  0.306% | 446    |  0.310% | 
 | 141  | Tauros-Paldea-Aqua |  0.30410% | 581    |  0.304% | 444    |  0.309% | 
 | 142  | Medicham           |  0.29992% | 573    |  0.300% | 425    |  0.296% | 
 | 143  | Revavroom          |  0.29363% | 561    |  0.294% | 461    |  0.321% | 
 | 144  | Sandaconda         |  0.28788% | 550    |  0.288% | 459    |  0.319% | 
 | 145  | Eelektross         |  0.27636% | 528    |  0.276% | 420    |  0.292% | 
 | 146  | Slowbro            |  0.26380% | 504    |  0.264% | 388    |  0.270% | 
 | 147  | Florges            |  0.26171% | 500    |  0.262% | 390    |  0.271% | 
 | 148  | Dragalge           |  0.26014% | 497    |  0.260% | 388    |  0.270% | 
 | 149  | Tatsugiri          |  0.25961% | 496    |  0.260% | 386    |  0.269% | 
 | 150  | Vaporeon           |  0.25228% | 482    |  0.252% | 358    |  0.249% | 
 | 151  | Tsareena           |  0.25176% | 481    |  0.252% | 334    |  0.232% | 
 | 152  | Leafeon            |  0.24914% | 476    |  0.249% | 347    |  0.242% | 
 | 153  | Bronzong           |  0.24077% | 460    |  0.241% | 365    |  0.254% | 
 | 154  | Rotom-Heat         |  0.23135% | 442    |  0.231% | 332    |  0.231% | 
 | 155  | Clawitzer          |  0.22925% | 438    |  0.229% | 352    |  0.245% | 
 | 156  | Hariyama           |  0.22768% | 435    |  0.228% | 354    |  0.246% | 
 | 157  | Pincurchin         |  0.22297% | 426    |  0.223% | 357    |  0.248% | 
 | 158  | Glaceon            |  0.22088% | 422    |  0.221% | 315    |  0.219% | 
 | 159  | Coalossal          |  0.21303% | 407    |  0.213% | 293    |  0.204% | 
 | 160  | Weavile            |  0.21094% | 403    |  0.211% | 318    |  0.221% | 
 | 161  | Lycanroc           |  0.20204% | 386    |  0.202% | 302    |  0.210% | 
 | 162  | Wugtrio            |  0.20204% | 386    |  0.202% | 308    |  0.214% | 
 | 163  | Palossand          |  0.19837% | 379    |  0.198% | 284    |  0.198% | 
 | 164  | Mismagius          |  0.19157% | 366    |  0.192% | 282    |  0.196% | 
 | 165  | Raichu             |  0.18476% | 353    |  0.185% | 269    |  0.187% | 
 | 166  | Honchkrow          |  0.18005% | 344    |  0.180% | 262    |  0.182% | 
 | 167  | Luxray             |  0.17220% | 329    |  0.172% | 252    |  0.175% | 
 | 168  | Muk                |  0.17116% | 327    |  0.171% | 262    |  0.182% | 
 | 169  | Klawf              |  0.17116% | 327    |  0.171% | 249    |  0.173% | 
 | 170  | Tropius            |  0.16592% | 317    |  0.166% | 237    |  0.165% | 
 | 171  | Lilligant          |  0.16330% | 312    |  0.163% | 240    |  0.167% | 
 | 172  | Mudsdale           |  0.16226% | 310    |  0.162% | 260    |  0.181% | 
 | 173  | Electrode          |  0.16173% | 309    |  0.162% | 273    |  0.190% | 
 | 174  | Flareon            |  0.15755% | 301    |  0.158% | 224    |  0.156% | 
 | 175  | Jumpluff           |  0.15650% | 299    |  0.157% | 251    |  0.175% | 
 | 176  | Houndoom           |  0.15598% | 298    |  0.156% | 209    |  0.145% | 
 | 177  | Vivillon           |  0.15388% | 294    |  0.154% | 210    |  0.146% | 
 | 178  | Braviary           |  0.15336% | 293    |  0.153% | 232    |  0.161% | 
 | 179  | Altaria            |  0.15284% | 292    |  0.153% | 211    |  0.147% | 
 | 180  | Drifblim           |  0.15179% | 290    |  0.152% | 210    |  0.146% | 
 | 181  | Toxicroak          |  0.14708% | 281    |  0.147% | 215    |  0.150% | 
 | 182  | Lurantis           |  0.14551% | 278    |  0.146% | 210    |  0.146% | 
 | 183  | Mabosstiff         |  0.14499% | 277    |  0.145% | 224    |  0.156% | 
 | 184  | Cacturne           |  0.13923% | 266    |  0.139% | 222    |  0.155% | 
 | 185  | Zangoose           |  0.13556% | 259    |  0.136% | 206    |  0.143% | 
 | 186  | Rotom-Frost        |  0.13504% | 258    |  0.135% | 185    |  0.129% | 
 | 187  | Slaking            |  0.12981% | 248    |  0.130% | 188    |  0.131% | 
 | 188  | Appletun           |  0.12038% | 230    |  0.120% | 164    |  0.114% | 
 | 189  | Falinks            |  0.11724% | 224    |  0.117% | 163    |  0.113% | 
 | 190  | Starly             |  0.11620% | 222    |  0.116% | 163    |  0.113% | 
 | 191  | Ursaring           |  0.11410% | 218    |  0.114% | 163    |  0.113% | 
 | 192  | Lycanroc-Midnight  |  0.11306% | 216    |  0.113% | 161    |  0.112% | 
 | 193  | Crabominable       |  0.11306% | 216    |  0.113% | 170    |  0.118% | 
 | 194  | Primeape           |  0.10730% | 205    |  0.107% | 169    |  0.118% | 
 | 195  | Bombirdier         |  0.10521% | 201    |  0.105% | 162    |  0.113% | 
 | 196  | Spiritomb          |  0.10364% | 198    |  0.104% | 169    |  0.118% | 
 | 197  | Kricketune         |  0.10364% | 198    |  0.104% | 165    |  0.115% | 
 | 198  | Gothorita          |  0.10311% | 197    |  0.103% | 136    |  0.095% | 
 | 199  | Ampharos           |  0.10311% | 197    |  0.103% | 167    |  0.116% | 
 | 200  | Venomoth           |  0.10207% | 195    |  0.102% | 136    |  0.095% | 
 | 201  | Rotom-Mow          |  0.10050% | 192    |  0.100% | 140    |  0.097% | 
 | 202  | Scyther            |  0.09945% | 190    |  0.099% | 135    |  0.094% | 
 | 203  | Squawkabilly       |  0.09421% | 180    |  0.094% | 147    |  0.102% | 
 | 204  | Komala             |  0.09317% | 178    |  0.093% | 136    |  0.095% | 
 | 205  | Persian            |  0.09160% | 175    |  0.092% | 158    |  0.110% | 
 | 206  | Inteleon           |  0.09107% | 174    |  0.091% | 136    |  0.095% | 
 | 207  | Dunsparce          |  0.08689% | 166    |  0.087% | 126    |  0.088% | 
 | 208  | Cryogonal          |  0.08532% | 163    |  0.085% | 121    |  0.084% | 
 | 209  | Copperajah         |  0.08375% | 160    |  0.084% | 120    |  0.084% | 
 | 210  | Oranguru           |  0.08270% | 158    |  0.083% | 130    |  0.090% | 
 | 211  | Greedent           |  0.07589% | 145    |  0.076% | 98     |  0.068% | 
 | 212  | Hippopotas         |  0.07589% | 145    |  0.076% | 118    |  0.082% | 
 | 213  | Sudowoodo          |  0.07380% | 141    |  0.074% | 114    |  0.079% | 
 | 214  | Pachirisu          |  0.06752% | 129    |  0.068% | 94     |  0.065% | 
 | 215  | Basculin           |  0.06700% | 128    |  0.067% | 99     |  0.069% | 
 | 216  | Sawsbuck           |  0.06647% | 127    |  0.066% | 93     |  0.065% | 
 | 217  | Rotom-Fan          |  0.06438% | 123    |  0.064% | 93     |  0.065% | 
 | 218  | Skuntank           |  0.06333% | 121    |  0.063% | 97     |  0.068% | 
 | 219  | Delibird           |  0.06281% | 120    |  0.063% | 98     |  0.068% | 
 | 220  | Passimian          |  0.06124% | 117    |  0.061% | 92     |  0.064% | 
 | 221  | Crocalor           |  0.05862% | 112    |  0.059% | 90     |  0.063% | 
 | 222  | Golduck            |  0.05548% | 106    |  0.055% | 73     |  0.051% | 
 | 223  | Beartic            |  0.05496% | 105    |  0.055% | 78     |  0.054% | 
 | 224  | Riolu              |  0.05391% | 103    |  0.054% | 76     |  0.053% | 
 | 225  | Seviper            |  0.05286% | 101    |  0.053% | 86     |  0.060% | 
 | 226  | Pineco             |  0.05286% | 101    |  0.053% | 91     |  0.063% | 
 | 227  | Banette            |  0.05286% | 101    |  0.053% | 87     |  0.061% | 
 | 228  | Naclstack          |  0.05286% | 101    |  0.053% | 58     |  0.040% | 
 | 229  | Pyroar             |  0.05234% | 100    |  0.052% | 77     |  0.054% | 
 | 230  | Bruxish            |  0.05077% | 97     |  0.051% | 70     |  0.049% | 
 | 231  | Oinkologne         |  0.05025% | 96     |  0.050% | 82     |  0.057% | 
 | 232  | Qwilfish           |  0.04920% | 94     |  0.049% | 80     |  0.056% | 
 | 233  | Wigglytuff         |  0.04868% | 93     |  0.049% | 80     |  0.056% | 
 | 234  | Magnemite          |  0.04815% | 92     |  0.048% | 88     |  0.061% | 
 | 235  | Oricorio-Sensu     |  0.04815% | 92     |  0.048% | 79     |  0.055% | 
 | 236  | Sunflora           |  0.04763% | 91     |  0.048% | 70     |  0.049% | 
 | 237  | Camerupt           |  0.04763% | 91     |  0.048% | 71     |  0.049% | 
 | 238  | Glimmet            |  0.04711% | 90     |  0.047% | 85     |  0.059% | 
 | 239  | Wattrel            |  0.04554% | 87     |  0.046% | 63     |  0.044% | 
 | 240  | Whiscash           |  0.04501% | 86     |  0.045% | 68     |  0.047% | 
 | 241  | Misdreavus         |  0.04449% | 85     |  0.044% | 70     |  0.049% | 
 | 242  | Hattrem            |  0.04292% | 82     |  0.043% | 69     |  0.048% | 
 | 243  | Magneton           |  0.04292% | 82     |  0.043% | 72     |  0.050% | 
 | 244  | Oricorio-Pom-Pom   |  0.04135% | 79     |  0.041% | 58     |  0.040% | 
 | 245  | Gumshoos           |  0.03873% | 74     |  0.039% | 53     |  0.037% | 
 | 246  | Vespiquen          |  0.03821% | 73     |  0.038% | 56     |  0.039% | 
 | 247  | Vigoroth           |  0.03821% | 73     |  0.038% | 47     |  0.033% | 
 | 248  | Flapple            |  0.03821% | 73     |  0.038% | 50     |  0.035% | 
 | 249  | Lechonk            |  0.03769% | 72     |  0.038% | 62     |  0.043% | 
 | 250  | Perrserker         |  0.03716% | 71     |  0.037% | 51     |  0.035% | 
 | 251  | Swalot             |  0.03664% | 70     |  0.037% | 43     |  0.030% | 
 | 252  | Voltorb            |  0.03350% | 64     |  0.033% | 56     |  0.039% | 
 | 253  | Hypno              |  0.03350% | 64     |  0.033% | 45     |  0.031% | 
 | 254  | Zorua-Hisui        |  0.03140% | 60     |  0.031% | 18     |  0.013% | 
 | 255  | Eevee              |  0.03036% | 58     |  0.030% | 45     |  0.031% | 
 | 256  | Haunter            |  0.03036% | 58     |  0.030% | 51     |  0.035% | 
 | 257  | Dedenne            |  0.03036% | 58     |  0.030% | 51     |  0.035% | 
 | 258  | Magikarp           |  0.02983% | 57     |  0.030% | 52     |  0.036% | 
 | 259  | Oricorio           |  0.02826% | 54     |  0.028% | 41     |  0.029% | 
 | 260  | Tauros-Paldea-Combat |  0.02826% | 54     |  0.028% | 43     |  0.030% | 
 | 261  | Rowlet             |  0.02669% | 51     |  0.027% | 43     |  0.030% | 
 | 262  | Stonjourner        |  0.02617% | 50     |  0.026% | 39     |  0.027% | 
 | 263  | Bonsly             |  0.02565% | 49     |  0.026% | 36     |  0.025% | 
 | 264  | Snom               |  0.02565% | 49     |  0.026% | 38     |  0.026% | 
 | 265  | Sunkern            |  0.02512% | 48     |  0.025% | 44     |  0.031% | 
 | 266  | Azurill            |  0.02198% | 42     |  0.022% | 40     |  0.028% | 
 | 267  | Rotom              |  0.02198% | 42     |  0.022% | 39     |  0.027% | 
 | 268  | Tarountula         |  0.02094% | 40     |  0.021% | 37     |  0.026% | 
 | 269  | Rolycoly           |  0.02041% | 39     |  0.020% | 37     |  0.026% | 
 | 270  | Wiglett            |  0.02041% | 39     |  0.020% | 22     |  0.015% | 
 | 271  | Bramblin           |  0.02041% | 39     |  0.020% | 33     |  0.023% | 
 | 272  | Shroodle           |  0.01989% | 38     |  0.020% | 31     |  0.022% | 
 | 273  | Carkol             |  0.01989% | 38     |  0.020% | 26     |  0.018% | 
 | 274  | Drifloon           |  0.01989% | 38     |  0.020% | 31     |  0.022% | 
 | 275  | Sinistea           |  0.01937% | 37     |  0.019% | 24     |  0.017% | 
 | 276  | Pichu              |  0.01884% | 36     |  0.019% | 34     |  0.024% | 
 | 277  | Lumineon           |  0.01832% | 35     |  0.018% | 25     |  0.017% | 
 | 278  | Stantler           |  0.01832% | 35     |  0.018% | 26     |  0.018% | 
 | 279  | Staravia           |  0.01780% | 34     |  0.018% | 16     |  0.011% | 
 | 280  | Stunky             |  0.01780% | 34     |  0.018% | 33     |  0.023% | 
 | 281  | Gastly             |  0.01727% | 33     |  0.017% | 24     |  0.017% | 
 | 282  | Wooper             |  0.01623% | 31     |  0.016% | 29     |  0.020% | 
 | 283  | Diglett            |  0.01623% | 31     |  0.016% | 28     |  0.019% | 
 | 284  | Wooper-Paldea      |  0.01570% | 30     |  0.016% | 28     |  0.019% | 
 | 285  | Jigglypuff         |  0.01518% | 29     |  0.015% | 19     |  0.013% | 
 | 286  | Scorbunny          |  0.01518% | 29     |  0.015% | 26     |  0.018% | 
 | 287  | Morgrem            |  0.01466% | 28     |  0.015% | 27     |  0.019% | 
 | 288  | Marill             |  0.01466% | 28     |  0.015% | 20     |  0.014% | 
 | 289  | Shelgon            |  0.01413% | 27     |  0.014% | 24     |  0.017% | 
 | 290  | Toedscool          |  0.01413% | 27     |  0.014% | 18     |  0.013% | 
 | 291  | Venonat            |  0.01361% | 26     |  0.014% | 20     |  0.014% | 
 | 292  | Shroomish          |  0.01361% | 26     |  0.014% | 23     |  0.016% | 
 | 293  | Mareanie           |  0.01309% | 25     |  0.013% | 21     |  0.015% | 
 | 294  | Larvitar           |  0.01309% | 25     |  0.013% | 21     |  0.015% | 
 | 295  | Ralts              |  0.01256% | 24     |  0.013% | 21     |  0.015% | 
 | 296  | Charmander         |  0.01204% | 23     |  0.012% | 21     |  0.015% | 
 | 297  | Tandemaus          |  0.01152% | 22     |  0.012% | 17     |  0.012% | 
 | 298  | Raboot             |  0.01099% | 21     |  0.011% | 17     |  0.012% | 
 | 299  | Grumpig            |  0.01099% | 21     |  0.011% | 19     |  0.013% | 
 | 300  | Oinkologne-F       |  0.01047% | 20     |  0.010% | 15     |  0.010% | 
 | 301  | Glalie             |  0.01047% | 20     |  0.010% | 17     |  0.012% | 
 | 302  | Fuecoco            |  0.01047% | 20     |  0.010% | 17     |  0.012% | 
 | 303  | Girafarig          |  0.01047% | 20     |  0.010% | 10     |  0.007% | 
 | 304  | Quaxly             |  0.01047% | 20     |  0.010% | 18     |  0.013% | 
 | 305  | Fomantis           |  0.01047% | 20     |  0.010% | 18     |  0.013% | 
 | 306  | Houndour           |  0.01047% | 20     |  0.010% | 20     |  0.014% | 
 | 307  | Zweilous           |  0.00942% | 18     |  0.009% | 12     |  0.008% | 
 | 308  | Happiny            |  0.00942% | 18     |  0.009% | 17     |  0.012% | 
 | 309  | Eelektrik          |  0.00890% | 17     |  0.009% | 16     |  0.011% | 
 | 310  | Snover             |  0.00890% | 17     |  0.009% | 15     |  0.010% | 
 | 311  | Growlithe          |  0.00890% | 17     |  0.009% | 13     |  0.009% | 
 | 312  | Drowzee            |  0.00890% | 17     |  0.009% | 17     |  0.012% | 
 | 313  | Froakie            |  0.00890% | 17     |  0.009% | 14     |  0.010% | 
 | 314  | Sneasel            |  0.00890% | 17     |  0.009% | 15     |  0.010% | 
 | 315  | Kricketot          |  0.00837% | 16     |  0.008% | 15     |  0.010% | 
 | 316  | Luvdisc            |  0.00837% | 16     |  0.008% | 10     |  0.007% | 
 | 317  | Oricorio-Pa'u      |  0.00837% | 16     |  0.008% | 13     |  0.009% | 
 | 318  | Dragonair          |  0.00837% | 16     |  0.008% | 15     |  0.010% | 
 | 319  | Mankey             |  0.00785% | 15     |  0.008% | 15     |  0.010% | 
 | 320  | Drakloak           |  0.00785% | 15     |  0.008% | 8      |  0.006% | 
