 Total battles: 95527
 Avg. weight/team: 0.624
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 58   | Froslass           |  1.71655% | 2709   |  1.418% | 2477   |  1.724% | 
 | 59   | Gothitelle         |  1.64226% | 2415   |  1.264% | 1862   |  1.296% | 
 | 60   | Pawmot             |  1.58573% | 4117   |  2.155% | 2959   |  2.060% | 
 | 61   | Hawlucha           |  1.46216% | 2577   |  1.349% | 1860   |  1.295% | 
 | 62   | Rotom-Wash         |  1.43984% | 3925   |  2.054% | 3027   |  2.107% | 
 | 63   | Greninja           |  1.34659% | 4433   |  2.320% | 3431   |  2.388% | 
 | 64   | Polteageist        |  1.27013% | 2164   |  1.133% | 1593   |  1.109% | 
 | 65   | Slither Wing       |  1.22577% | 2258   |  1.182% | 1659   |  1.155% | 
 | 66   | Dachsbun           |  1.19778% | 2330   |  1.220% | 1720   |  1.197% | 
 | 67   | Dugtrio            |  1.18853% | 1974   |  1.033% | 1567   |  1.091% | 
 | 68   | Spidops            |  1.10381% | 2644   |  1.384% | 2476   |  1.723% | 
 | 69   | Wo-Chien           |  1.07714% | 2280   |  1.193% | 1637   |  1.139% | 
 | 70   | Mimikyu            |  1.05932% | 3555   |  1.861% | 2763   |  1.923% | 
 | 71   | Lucario            |  1.03838% | 2861   |  1.497% | 2174   |  1.513% | 
 | 72   | Cloyster           |  1.01157% | 2368   |  1.239% | 1906   |  1.327% | 
 | 73   | Lokix              |  0.93050% | 2407   |  1.260% | 1839   |  1.280% | 
 | 74   | Indeedee           |  0.88730% | 1341   |  0.702% | 1043   |  0.726% | 
 | 75   | Tinkaton           |  0.88571% | 3086   |  1.615% | 2515   |  1.751% | 
 | 76   | Gyarados           |  0.85863% | 2086   |  1.092% | 1582   |  1.101% | 
 | 77   | Veluza             |  0.83988% | 1793   |  0.938% | 1313   |  0.914% | 
 | 78   | Gardevoir          |  0.77457% | 2016   |  1.055% | 1605   |  1.117% | 
 | 79   | Espeon             |  0.74617% | 1710   |  0.895% | 1314   |  0.915% | 
 | 80   | Gengar             |  0.73697% | 2471   |  1.293% | 1924   |  1.339% | 
 | 81   | Sylveon            |  0.73367% | 2099   |  1.099% | 1627   |  1.132% | 
 | 82   | Sandy Shocks       |  0.72849% | 1576   |  0.825% | 1232   |  0.858% | 
 | 83   | Klefki             |  0.70988% | 1195   |  0.625% | 1068   |  0.743% | 
 | 84   | Grafaiai           |  0.69802% | 1771   |  0.927% | 1389   |  0.967% | 
 | 85   | Slowking           |  0.69707% | 1809   |  0.947% | 1418   |  0.987% | 
 | 86   | Arboliva           |  0.68353% | 2144   |  1.122% | 1558   |  1.084% | 
 | 87   | Talonflame         |  0.67698% | 1723   |  0.902% | 1297   |  0.903% | 
 | 88   | Gastrodon          |  0.66525% | 1871   |  0.979% | 1454   |  1.012% | 
 | 89   | Avalugg            |  0.64959% | 1487   |  0.778% | 1077   |  0.750% | 
 | 90   | Haxorus            |  0.57970% | 1534   |  0.803% | 1129   |  0.786% | 
 | 91   | Magnezone          |  0.57395% | 1500   |  0.785% | 1176   |  0.819% | 
 | 92   | Typhlosion         |  0.54942% | 1711   |  0.896% | 1217   |  0.847% | 
 | 93   | Hydreigon          |  0.54779% | 1846   |  0.966% | 1344   |  0.936% | 
 | 94   | Alomomola          |  0.54038% | 883    |  0.462% | 681    |  0.474% | 
 | 95   | Toedscruel         |  0.51697% | 1475   |  0.772% | 1187   |  0.826% | 
 | 96   | Iron Thorns        |  0.50694% | 1395   |  0.730% | 979    |  0.681% | 
 | 97   | Kilowattrel        |  0.50496% | 1629   |  0.853% | 1223   |  0.851% | 
 | 98   | Gogoat             |  0.49552% | 1039   |  0.544% | 839    |  0.584% | 
 | 99   | Gallade            |  0.48282% | 1947   |  1.019% | 1394   |  0.970% | 
 | 100  | Arcanine           |  0.47490% | 1488   |  0.779% | 1155   |  0.804% | 
 | 101  | Forretress         |  0.46889% | 1292   |  0.676% | 1123   |  0.782% | 
 | 102  | Zoroark            |  0.46733% | 883    |  0.462% | 515    |  0.358% | 
 | 103  | Charizard          |  0.44445% | 1622   |  0.849% | 1217   |  0.847% | 
 | 104  | Iron Jugulis       |  0.40745% | 965    |  0.505% | 686    |  0.477% | 
 | 105  | Brute Bonnet       |  0.40743% | 1129   |  0.591% | 838    |  0.583% | 
 | 106  | Tauros-Paldea-Blaze |  0.40587% | 985    |  0.516% | 759    |  0.528% | 
 | 107  | Sableye            |  0.38822% | 953    |  0.499% | 805    |  0.560% | 
 | 108  | Salamence          |  0.36341% | 1270   |  0.665% | 956    |  0.665% | 
 | 109  | Staraptor          |  0.34978% | 1129   |  0.591% | 885    |  0.616% | 
 | 110  | Chansey            |  0.34870% | 758    |  0.397% | 582    |  0.405% | 
 | 111  | Donphan            |  0.34703% | 988    |  0.517% | 807    |  0.562% | 
 | 112  | Scovillain         |  0.33929% | 1095   |  0.573% | 765    |  0.532% | 
 | 113  | Brambleghast       |  0.32727% | 722    |  0.378% | 576    |  0.401% | 
 | 114  | Quagsire           |  0.31284% | 956    |  0.500% | 726    |  0.505% | 
 | 115  | Decidueye          |  0.29976% | 1306   |  0.684% | 953    |  0.663% | 
 | 116  | Bisharp            |  0.29779% | 836    |  0.438% | 612    |  0.426% | 
 | 117  | Cetitan            |  0.29089% | 1048   |  0.549% | 763    |  0.531% | 
 | 118  | Pikachu            |  0.28787% | 889    |  0.465% | 660    |  0.459% | 
 | 119  | Bellibolt          |  0.28183% | 1017   |  0.532% | 811    |  0.565% | 
 | 120  | Goodra             |  0.26390% | 874    |  0.457% | 637    |  0.443% | 
 | 121  | Floatzel           |  0.26113% | 663    |  0.347% | 512    |  0.356% | 
 | 122  | Sandaconda         |  0.25647% | 550    |  0.288% | 459    |  0.319% | 
 | 123  | Eiscue             |  0.25045% | 705    |  0.369% | 500    |  0.348% | 
 | 124  | Abomasnow          |  0.24760% | 996    |  0.521% | 863    |  0.601% | 
 | 125  | Lycanroc-Dusk      |  0.24219% | 1121   |  0.587% | 857    |  0.597% | 
 | 126  | Barraskewda        |  0.24156% | 613    |  0.321% | 461    |  0.321% | 
 | 127  | Toxtricity         |  0.23502% | 1145   |  0.599% | 862    |  0.600% | 
 | 128  | Farigiraf          |  0.22826% | 633    |  0.331% | 465    |  0.324% | 
 | 129  | Noivern            |  0.22482% | 888    |  0.465% | 614    |  0.427% | 
 | 130  | Samurott           |  0.22375% | 905    |  0.474% | 657    |  0.457% | 
 | 131  | Clawitzer          |  0.21747% | 438    |  0.229% | 352    |  0.245% | 
 | 132  | Murkrow            |  0.21290% | 757    |  0.396% | 625    |  0.435% | 
 | 133  | Krookodile         |  0.20925% | 958    |  0.501% | 720    |  0.501% | 
 | 134  | Frosmoth           |  0.20831% | 679    |  0.355% | 474    |  0.330% | 
 | 135  | Florges            |  0.20485% | 500    |  0.262% | 390    |  0.271% | 
 | 136  | Hariyama           |  0.19538% | 435    |  0.228% | 354    |  0.246% | 
 | 137  | Umbreon            |  0.18211% | 644    |  0.337% | 533    |  0.371% | 
 | 138  | Tauros-Paldea-Aqua |  0.17936% | 581    |  0.304% | 444    |  0.309% | 
 | 139  | Palossand          |  0.17719% | 379    |  0.198% | 284    |  0.198% | 
 | 140  | Flamigo            |  0.17637% | 585    |  0.306% | 446    |  0.310% | 
 | 141  | Dudunsparce        |  0.17219% | 916    |  0.479% | 626    |  0.436% | 
 | 142  | Drednaw            |  0.17031% | 596    |  0.312% | 411    |  0.286% | 
 | 143  | Lycanroc           |  0.16915% | 386    |  0.202% | 302    |  0.210% | 
 | 144  | Pincurchin         |  0.16549% | 426    |  0.223% | 357    |  0.248% | 
 | 145  | Rotom-Heat         |  0.16102% | 442    |  0.231% | 332    |  0.231% | 
 | 146  | Jolteon            |  0.15286% | 752    |  0.394% | 573    |  0.399% | 
 | 147  | Tatsugiri          |  0.14930% | 496    |  0.260% | 386    |  0.269% | 
 | 148  | Salazzle           |  0.14820% | 635    |  0.332% | 471    |  0.328% | 
 | 149  | Indeedee-F         |  0.14809% | 943    |  0.494% | 841    |  0.585% | 
 | 150  | Revavroom          |  0.14706% | 561    |  0.294% | 461    |  0.321% | 
 | 151  | Slowbro            |  0.14665% | 504    |  0.264% | 388    |  0.270% | 
 | 152  | Leafeon            |  0.14637% | 476    |  0.249% | 347    |  0.242% | 
 | 153  | Heracross          |  0.14472% | 630    |  0.330% | 456    |  0.317% | 
 | 154  | Tsareena           |  0.12704% | 481    |  0.252% | 334    |  0.232% | 
 | 155  | Bronzong           |  0.12158% | 460    |  0.241% | 365    |  0.254% | 
 | 156  | Wugtrio            |  0.12089% | 386    |  0.202% | 308    |  0.214% | 
 | 157  | Eelektross         |  0.11305% | 528    |  0.276% | 420    |  0.292% | 
 | 158  | Dragalge           |  0.11236% | 497    |  0.260% | 388    |  0.270% | 
 | 159  | Rotom-Frost        |  0.10484% | 258    |  0.135% | 185    |  0.129% | 
 | 160  | Toxicroak          |  0.09704% | 281    |  0.147% | 215    |  0.150% | 
 | 161  | Luxray             |  0.09137% | 329    |  0.172% | 252    |  0.175% | 
 | 162  | Braviary           |  0.09035% | 293    |  0.153% | 232    |  0.161% | 
 | 163  | Medicham           |  0.08937% | 573    |  0.300% | 425    |  0.296% | 
 | 164  | Lilligant          |  0.08933% | 312    |  0.163% | 240    |  0.167% | 
 | 165  | Vaporeon           |  0.08873% | 482    |  0.252% | 358    |  0.249% | 
 | 166  | Tropius            |  0.08757% | 317    |  0.166% | 237    |  0.165% | 
 | 167  | Coalossal          |  0.08443% | 407    |  0.213% | 293    |  0.204% | 
 | 168  | Cacturne           |  0.08311% | 266    |  0.139% | 222    |  0.155% | 
 | 169  | Electrode          |  0.08272% | 309    |  0.162% | 273    |  0.190% | 
 | 170  | Weavile            |  0.08031% | 403    |  0.211% | 318    |  0.221% | 
 | 171  | Raichu             |  0.07926% | 353    |  0.185% | 269    |  0.187% | 
 | 172  | Muk                |  0.07734% | 327    |  0.171% | 262    |  0.182% | 
 | 173  | Lycanroc-Midnight  |  0.07673% | 216    |  0.113% | 161    |  0.112% | 
 | 174  | Rotom-Mow          |  0.07465% | 192    |  0.100% | 140    |  0.097% | 
 | 175  | Bombirdier         |  0.07204% | 201    |  0.105% | 162    |  0.113% | 
 | 176  | Mismagius          |  0.07019% | 366    |  0.192% | 282    |  0.196% | 
 | 177  | Jumpluff           |  0.06842% | 299    |  0.157% | 251    |  0.175% | 
 | 178  | Squawkabilly       |  0.06588% | 180    |  0.094% | 147    |  0.102% | 
 | 179  | Altaria            |  0.06565% | 292    |  0.153% | 211    |  0.147% | 
 | 180  | Slaking            |  0.06541% | 248    |  0.130% | 188    |  0.131% | 
 | 181  | Vivillon           |  0.06450% | 294    |  0.154% | 210    |  0.146% | 
 | 182  | Cryogonal          |  0.06341% | 163    |  0.085% | 121    |  0.084% | 
 | 183  | Drifblim           |  0.06293% | 290    |  0.152% | 210    |  0.146% | 
 | 184  | Zangoose           |  0.06099% | 259    |  0.136% | 206    |  0.143% | 
 | 185  | Kricketune         |  0.05989% | 198    |  0.104% | 165    |  0.115% | 
 | 186  | Honchkrow          |  0.05972% | 344    |  0.180% | 262    |  0.182% | 
 | 187  | Hattrem            |  0.05918% | 82     |  0.043% | 69     |  0.048% | 
 | 188  | Ursaring           |  0.05787% | 218    |  0.114% | 163    |  0.113% | 
 | 189  | Primeape           |  0.05335% | 205    |  0.107% | 169    |  0.118% | 
 | 190  | Houndoom           |  0.05214% | 298    |  0.156% | 209    |  0.145% | 
 | 191  | Klawf              |  0.05188% | 327    |  0.171% | 249    |  0.173% | 
 | 192  | Appletun           |  0.05094% | 230    |  0.120% | 164    |  0.114% | 
 | 193  | Inteleon           |  0.04993% | 174    |  0.091% | 136    |  0.095% | 
 | 194  | Lurantis           |  0.04869% | 278    |  0.146% | 210    |  0.146% | 
 | 195  | Scyther            |  0.04843% | 190    |  0.099% | 135    |  0.094% | 
 | 196  | Mudsdale           |  0.04524% | 310    |  0.162% | 260    |  0.181% | 
 | 197  | Spiritomb          |  0.04482% | 198    |  0.104% | 169    |  0.118% | 
 | 198  | Golduck            |  0.04423% | 106    |  0.055% | 73     |  0.051% | 
 | 199  | Dunsparce          |  0.04340% | 166    |  0.087% | 126    |  0.088% | 
 | 200  | Mabosstiff         |  0.04334% | 277    |  0.145% | 224    |  0.156% | 
 | 201  | Falinks            |  0.04306% | 224    |  0.117% | 163    |  0.113% | 
 | 202  | Glaceon            |  0.04267% | 422    |  0.221% | 315    |  0.219% | 
 | 203  | Venomoth           |  0.04231% | 195    |  0.102% | 136    |  0.095% | 
 | 204  | Flareon            |  0.04186% | 301    |  0.158% | 224    |  0.156% | 
 | 205  | Sawsbuck           |  0.04183% | 127    |  0.066% | 93     |  0.065% | 
 | 206  | Naclstack          |  0.04020% | 101    |  0.053% | 58     |  0.040% | 
 | 207  | Komala             |  0.03722% | 178    |  0.093% | 136    |  0.095% | 
 | 208  | Starly             |  0.03532% | 222    |  0.116% | 163    |  0.113% | 
 | 209  | Crocalor           |  0.03488% | 112    |  0.059% | 90     |  0.063% | 
 | 210  | Delibird           |  0.03452% | 120    |  0.063% | 98     |  0.068% | 
 | 211  | Hippopotas         |  0.03410% | 145    |  0.076% | 118    |  0.082% | 
 | 212  | Crabominable       |  0.03262% | 216    |  0.113% | 170    |  0.118% | 
 | 213  | Persian            |  0.03208% | 175    |  0.092% | 158    |  0.110% | 
 | 214  | Oricorio-Sensu     |  0.03145% | 92     |  0.048% | 79     |  0.055% | 
 | 215  | Beartic            |  0.03019% | 105    |  0.055% | 78     |  0.054% | 
 | 216  | Greedent           |  0.02727% | 145    |  0.076% | 98     |  0.068% | 
 | 217  | Oricorio-Pom-Pom   |  0.02645% | 79     |  0.041% | 58     |  0.040% | 
 | 218  | Sudowoodo          |  0.02374% | 141    |  0.074% | 114    |  0.079% | 
 | 219  | Copperajah         |  0.02359% | 160    |  0.084% | 120    |  0.084% | 
 | 220  | Ampharos           |  0.02352% | 197    |  0.103% | 167    |  0.116% | 
 | 221  | Basculin           |  0.02342% | 128    |  0.067% | 99     |  0.069% | 
 | 222  | Gothorita          |  0.02277% | 197    |  0.103% | 136    |  0.095% | 
 | 223  | Bruxish            |  0.02270% | 97     |  0.051% | 70     |  0.049% | 
 | 224  | Oranguru           |  0.02250% | 158    |  0.083% | 130    |  0.090% | 
 | 225  | Rotom-Fan          |  0.02232% | 123    |  0.064% | 93     |  0.065% | 
 | 226  | Rowlet             |  0.02167% | 51     |  0.027% | 43     |  0.030% | 
 | 227  | Pachirisu          |  0.02143% | 129    |  0.068% | 94     |  0.065% | 
 | 228  | Passimian          |  0.02081% | 117    |  0.061% | 92     |  0.064% | 
 | 229  | Skuntank           |  0.02039% | 121    |  0.063% | 97     |  0.068% | 
 | 230  | Misdreavus         |  0.02011% | 85     |  0.044% | 70     |  0.049% | 
 | 231  | Pyroar             |  0.01967% | 100    |  0.052% | 77     |  0.054% | 
 | 232  | Sinistea           |  0.01925% | 37     |  0.019% | 24     |  0.017% | 
 | 233  | Magneton           |  0.01909% | 82     |  0.043% | 72     |  0.050% | 
 | 234  | Sunflora           |  0.01892% | 91     |  0.048% | 70     |  0.049% | 
 | 235  | Wigglytuff         |  0.01859% | 93     |  0.049% | 80     |  0.056% | 
 | 236  | Tarountula         |  0.01849% | 40     |  0.021% | 37     |  0.026% | 
 | 237  | Pineco             |  0.01813% | 101    |  0.053% | 91     |  0.063% | 
 | 238  | Flapple            |  0.01804% | 73     |  0.038% | 50     |  0.035% | 
 | 239  | Glimmet            |  0.01741% | 90     |  0.047% | 85     |  0.059% | 
 | 240  | Perrserker         |  0.01704% | 71     |  0.037% | 51     |  0.035% | 
 | 241  | Vespiquen          |  0.01681% | 73     |  0.038% | 56     |  0.039% | 
 | 242  | Carkol             |  0.01602% | 38     |  0.020% | 26     |  0.018% | 
 | 243  | Banette            |  0.01573% | 101    |  0.053% | 87     |  0.061% | 
 | 244  | Wattrel            |  0.01564% | 87     |  0.046% | 63     |  0.044% | 
 | 245  | Voltorb            |  0.01453% | 64     |  0.033% | 56     |  0.039% | 
 | 246  | Magikarp           |  0.01408% | 57     |  0.030% | 52     |  0.036% | 
 | 247  | Camerupt           |  0.01398% | 91     |  0.048% | 71     |  0.049% | 
 | 248  | Magnemite          |  0.01360% | 92     |  0.048% | 88     |  0.061% | 
 | 249  | Dedenne            |  0.01334% | 58     |  0.030% | 51     |  0.035% | 
 | 250  | Qwilfish           |  0.01292% | 94     |  0.049% | 80     |  0.056% | 
 | 251  | Whiscash           |  0.01276% | 86     |  0.045% | 68     |  0.047% | 
 | 252  | Haunter            |  0.01215% | 58     |  0.030% | 51     |  0.035% | 
 | 253  | Riolu              |  0.01204% | 103    |  0.054% | 76     |  0.053% | 
 | 254  | Oinkologne         |  0.01185% | 96     |  0.050% | 82     |  0.057% | 
 | 255  | Stonjourner        |  0.01166% | 50     |  0.026% | 39     |  0.027% | 
 | 256  | Tauros-Paldea-Combat |  0.01118% | 54     |  0.028% | 43     |  0.030% | 
 | 257  | Hypno              |  0.01081% | 64     |  0.033% | 45     |  0.031% | 
 | 258  | Oricorio           |  0.01066% | 54     |  0.028% | 41     |  0.029% | 
 | 259  | Eevee              |  0.01061% | 58     |  0.030% | 45     |  0.031% | 
 | 260  | Snom               |  0.01047% | 49     |  0.026% | 38     |  0.026% | 
 | 261  | Seviper            |  0.01044% | 101    |  0.053% | 86     |  0.060% | 
 | 262  | Wiglett            |  0.01016% | 39     |  0.020% | 22     |  0.015% | 
 | 263  | Lechonk            |  0.00978% | 72     |  0.038% | 62     |  0.043% | 
 | 264  | Morgrem            |  0.00972% | 28     |  0.015% | 27     |  0.019% | 
 | 265  | Zorua-Hisui        |  0.00953% | 60     |  0.031% | 18     |  0.013% | 
 | 266  | Vigoroth           |  0.00951% | 73     |  0.038% | 47     |  0.033% | 
 | 267  | Rotom              |  0.00944% | 42     |  0.022% | 39     |  0.027% | 
 | 268  | Drifloon           |  0.00882% | 38     |  0.020% | 31     |  0.022% | 
 | 269  | Pichu              |  0.00782% | 36     |  0.019% | 34     |  0.024% | 
 | 270  | Sunkern            |  0.00780% | 48     |  0.025% | 44     |  0.031% | 
 | 271  | Wooper             |  0.00769% | 31     |  0.016% | 29     |  0.020% | 
 | 272  | Toedscool          |  0.00766% | 27     |  0.014% | 18     |  0.013% | 
 | 273  | Azurill            |  0.00740% | 42     |  0.022% | 40     |  0.028% | 
 | 274  | Jigglypuff         |  0.00739% | 29     |  0.015% | 19     |  0.013% | 
 | 275  | Eelektrik          |  0.00706% | 17     |  0.009% | 16     |  0.011% | 
 | 276  | Gumshoos           |  0.00683% | 74     |  0.039% | 53     |  0.037% | 
 | 277  | Zweilous           |  0.00671% | 18     |  0.009% | 12     |  0.008% | 
 | 278  | Gastly             |  0.00664% | 33     |  0.017% | 24     |  0.017% | 
 | 279  | Bonsly             |  0.00658% | 49     |  0.026% | 36     |  0.025% | 
 | 280  | Drakloak           |  0.00642% | 15     |  0.008% | 8      |  0.006% | 
 | 281  | Shroodle           |  0.00628% | 38     |  0.020% | 31     |  0.022% | 
 | 282  | Mareanie           |  0.00626% | 25     |  0.013% | 21     |  0.015% | 
 | 283  | Diglett            |  0.00622% | 31     |  0.016% | 28     |  0.019% | 
 | 284  | Staravia           |  0.00621% | 34     |  0.018% | 16     |  0.011% | 
 | 285  | Swalot             |  0.00605% | 70     |  0.037% | 43     |  0.030% | 
 | 286  | Fuecoco            |  0.00562% | 20     |  0.010% | 17     |  0.012% | 
 | 287  | Charmander         |  0.00554% | 23     |  0.012% | 21     |  0.015% | 
 | 288  | Shroomish          |  0.00546% | 26     |  0.014% | 23     |  0.016% | 
 | 289  | Rolycoly           |  0.00546% | 39     |  0.020% | 37     |  0.026% | 
 | 290  | Shelgon            |  0.00522% | 27     |  0.014% | 24     |  0.017% | 
 | 291  | Ralts              |  0.00512% | 24     |  0.013% | 21     |  0.015% | 
 | 292  | Raboot             |  0.00498% | 21     |  0.011% | 17     |  0.012% | 
 | 293  | Glalie             |  0.00495% | 20     |  0.010% | 17     |  0.012% | 
 | 294  | Mankey             |  0.00478% | 15     |  0.008% | 15     |  0.010% | 
 | 295  | Stantler           |  0.00474% | 35     |  0.018% | 26     |  0.018% | 
 | 296  | Tandemaus          |  0.00473% | 22     |  0.012% | 17     |  0.012% | 
 | 297  | Quaxly             |  0.00458% | 20     |  0.010% | 18     |  0.013% | 
 | 298  | Tinkatuff          |  0.00392% | 11     |  0.006% | 11     |  0.008% | 
 | 299  | Sliggoo            |  0.00383% | 7      |  0.004% | 2      |  0.001% | 
 | 300  | Slakoth            |  0.00377% | 12     |  0.006% | 11     |  0.008% | 
 | 301  | Happiny            |  0.00365% | 18     |  0.009% | 17     |  0.012% | 
 | 302  | Snover             |  0.00354% | 17     |  0.009% | 15     |  0.010% | 
 | 303  | Dragonair          |  0.00342% | 16     |  0.008% | 15     |  0.010% | 
 | 304  | Yungoos            |  0.00340% | 11     |  0.006% | 6      |  0.004% | 
 | 305  | Nymble             |  0.00337% | 9      |  0.005% | 7      |  0.005% | 
 | 306  | Scorbunny          |  0.00335% | 29     |  0.015% | 26     |  0.018% | 
 | 307  | Phanpy             |  0.00320% | 12     |  0.006% | 8      |  0.006% | 
 | 308  | Marill             |  0.00317% | 28     |  0.015% | 20     |  0.014% | 
 | 309  | Wooper-Paldea      |  0.00314% | 30     |  0.016% | 28     |  0.019% | 
 | 310  | Froakie            |  0.00311% | 17     |  0.009% | 14     |  0.010% | 
 | 311  | Girafarig          |  0.00289% | 20     |  0.010% | 10     |  0.007% | 
 | 312  | Luvdisc            |  0.00286% | 16     |  0.008% | 10     |  0.007% | 
 | 313  | Bramblin           |  0.00285% | 39     |  0.020% | 33     |  0.023% | 
 | 314  | Axew               |  0.00275% | 13     |  0.007% | 13     |  0.009% | 
 | 315  | Quaxwell           |  0.00264% | 14     |  0.007% | 11     |  0.008% | 
 | 316  | Bergmite           |  0.00262% | 12     |  0.006% | 9      |  0.006% | 
 | 317  | Pawmi              |  0.00258% | 11     |  0.006% | 8      |  0.006% | 
 | 318  | Stunky             |  0.00258% | 34     |  0.018% | 33     |  0.023% | 
 | 319  | Floragato          |  0.00256% | 14     |  0.007% | 8      |  0.006% | 
 | 320  | Lumineon           |  0.00249% | 35     |  0.018% | 25     |  0.017% | 
