 Total battles: 15454
 Avg. weight/team: 0.064
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Poliwhirl          |  0.00493% | 30     |  0.097% | 27     |  0.106% | 
 | 65   | Golbat             |  0.00266% | 96     |  0.311% | 78     |  0.307% | 
 | 66   | Pidgeot            |  0.00259% | 414    |  1.339% | 344    |  1.356% | 
 | 67   | Haunter            |  0.00222% | 137    |  0.443% | 120    |  0.473% | 
 | 68   | Arbok              |  0.00209% | 120    |  0.388% | 99     |  0.390% | 
 | 69   | Venomoth           |  0.00206% | 125    |  0.404% | 107    |  0.422% | 
 | 70   | Beedrill           |  0.00180% | 213    |  0.689% | 175    |  0.690% | 
 | 71   | Dragonair          |  0.00128% | 59     |  0.191% | 48     |  0.189% | 
 | 72   | Magmar             |  0.00116% | 237    |  0.767% | 189    |  0.745% | 
 | 73   | Butterfree         |  0.00096% | 199    |  0.644% | 171    |  0.674% | 
 | 74   | Farfetch'd         |  0.00075% | 59     |  0.191% | 45     |  0.177% | 
 | 75   | Dewgong            |  0.00066% | 153    |  0.495% | 128    |  0.505% | 
 | 76   | Ditto              |  0.00057% | 162    |  0.524% | 130    |  0.512% | 
 | 77   | Mr. Mime           |  0.00042% | 113    |  0.366% | 90     |  0.355% | 
 | 78   | Bulbasaur          |  0.00031% | 107    |  0.346% | 90     |  0.355% | 
 | 79   | Wigglytuff         |  0.00027% | 121    |  0.391% | 102    |  0.402% | 
 | 80   | Squirtle           |  0.00021% | 91     |  0.294% | 76     |  0.300% | 
 | 81   | Marowak            |  0.00014% | 129    |  0.417% | 109    |  0.430% | 
 | 82   | Onix               |  0.00014% | 176    |  0.569% | 156    |  0.615% | 
 | 83   | Weezing            |  0.00003% | 129    |  0.417% | 100    |  0.394% | 
 | 84   | Ivysaur            |  0.00001% | 34     |  0.110% | 26     |  0.102% | 
 | 85   | Eevee              |  0.00001% | 80     |  0.259% | 67     |  0.264% | 
 | 86   | Staryu             |  0.00001% | 21     |  0.068% | 18     |  0.071% | 
 | 87   | Pidgeotto          |  0.00001% | 30     |  0.097% | 19     |  0.075% | 
 | 88   | Magneton           |  0.00001% | 156    |  0.505% | 128    |  0.505% | 
 | 89   | Seadra             |  0.00001% | 40     |  0.129% | 35     |  0.138% | 
 | 90   | Diglett            |  0.00000% | 11     |  0.036% | 8      |  0.032% | 
 | 91   | Nidorina           |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 92   | Kabuto             |  0.00000% | 8      |  0.026% | 8      |  0.032% | 
 | 93   | Wartortle          |  0.00000% | 18     |  0.058% | 13     |  0.051% | 
 | 94   | Gastly             |  0.00000% | 21     |  0.068% | 18     |  0.071% | 
 | 95   | Shellder           |  0.00000% | 13     |  0.042% | 12     |  0.047% | 
 | 96   | Seaking            |  0.00000% | 37     |  0.120% | 36     |  0.142% | 
 | 97   | Seel               |  0.00000% | 14     |  0.045% | 13     |  0.051% | 
 | 98   | Mankey             |  0.00000% | 11     |  0.036% | 11     |  0.043% | 
 | 99   | Jigglypuff         |  0.00000% | 15     |  0.049% | 15     |  0.059% | 
 | 100  | Psyduck            |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 101  | Poliwag            |  0.00000% | 11     |  0.036% | 10     |  0.039% | 
 | 102  | Rattata            |  0.00000% | 16     |  0.052% | 15     |  0.059% | 
 | 103  | Drowzee            |  0.00000% | 17     |  0.055% | 15     |  0.059% | 
 | 104  | Rhyhorn            |  0.00000% | 30     |  0.097% | 28     |  0.110% | 
 | 105  | Abra               |  0.00000% | 20     |  0.065% | 18     |  0.071% | 
 | 106  | Exeggcute          |  0.00000% | 13     |  0.042% | 12     |  0.047% | 
 | 107  | Caterpie           |  0.00000% | 17     |  0.055% | 17     |  0.067% | 
 | 108  | Paras              |  0.00000% | 11     |  0.036% | 10     |  0.039% | 
 | 109  | Metapod            |  0.00000% | 13     |  0.042% | 10     |  0.039% | 
 | 110  | Kakuna             |  0.00000% | 9      |  0.029% | 8      |  0.032% | 
 | 111  | Gloom              |  0.00000% | 15     |  0.049% | 11     |  0.043% | 
 | 112  | Dratini            |  0.00000% | 9      |  0.029% | 9      |  0.035% | 
 | 113  | Geodude            |  0.00000% | 16     |  0.052% | 16     |  0.063% | 
 | 114  | Charmander         |  0.00000% | 37     |  0.120% | 32     |  0.126% | 
 | 115  | Meowth             |  0.00000% | 21     |  0.068% | 17     |  0.067% | 
 | 116  | Oddish             |  0.00000% | 4      |  0.013% | 2      |  0.008% | 
 | 117  | Graveler           |  0.00000% | 12     |  0.039% | 12     |  0.047% | 
 | 118  | Growlithe          |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 119  | Omanyte            |  0.00000% | 10     |  0.032% | 10     |  0.039% | 
 | 120  | Slowpoke           |  0.00000% | 23     |  0.074% | 19     |  0.075% | 
 | 121  | Tentacool          |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 122  | Magnemite          |  0.00000% | 12     |  0.039% | 11     |  0.043% | 
 | 123  | Koffing            |  0.00000% | 22     |  0.071% | 21     |  0.083% | 
 | 124  | Charmeleon         |  0.00000% | 20     |  0.065% | 18     |  0.071% | 
 | 125  | Doduo              |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 126  | Magikarp           |  0.00000% | 11     |  0.036% | 8      |  0.032% | 
 | 127  | Vulpix             |  0.00000% | 7      |  0.023% | 6      |  0.024% | 
 | 128  | Bellsprout         |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 129  | Spearow            |  0.00000% | 8      |  0.026% | 7      |  0.028% | 
 | 130  | Ekans              |  0.00000% | 19     |  0.061% | 18     |  0.071% | 
 | 131  | Voltorb            |  0.00000% | 10     |  0.032% | 10     |  0.039% | 
 | 132  | Ponyta             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 133  | Goldeen            |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 134  | Pidgey             |  0.00000% | 12     |  0.039% | 11     |  0.043% | 
 | 135  | Machoke            |  0.00000% | 19     |  0.061% | 16     |  0.063% | 
 | 136  | Sandshrew          |  0.00000% | 22     |  0.071% | 21     |  0.083% | 
 | 137  | Nidorino           |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 138  | Weepinbell         |  0.00000% | 32     |  0.104% | 25     |  0.099% | 
 | 139  | Krabby             |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 140  | NidoranF           |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 141  | Zubat              |  0.00000% | 19     |  0.061% | 17     |  0.067% | 
 | 142  | NidoranM           |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 143  | Weedle             |  0.00000% | 11     |  0.036% | 9      |  0.035% | 
 | 144  | Machop             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 145  | Horsea             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 146  | Cubone             |  0.00000% | 9      |  0.029% | 9      |  0.035% | 
 | 147  | Venonat            |  0.00000% | 9      |  0.029% | 7      |  0.028% | 
 | 148  | Clefairy           |  0.00000% | 13     |  0.042% | 13     |  0.051% | 
 | 149  | Grimer             |  0.00000% | 7      |  0.023% | 5      |  0.020% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
