 Total battles: 47
 Avg. weight/team: 0.555
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Mew                |  2.60799% | 2      |  2.128% | 0      |  0.000% | 
 | 48   | Houndoom           |  2.26341% | 3      |  3.191% | 3      |  4.423% | 
 | 49   | Walrein            |  2.18461% | 3      |  3.191% | 3      |  4.423% | 
 | 50   | Swellow            |  2.18461% | 3      |  3.191% | 3      |  4.423% | 
 | 51   | Porygon2           |  2.13800% | 3      |  3.191% | 3      |  4.423% | 
 | 52   | Slaking            |  2.13800% | 3      |  3.191% | 1      |  1.474% | 
 | 53   | Scizor             |  1.91641% | 2      |  2.128% | 1      |  1.474% | 
 | 54   | Dodrio             |  1.91641% | 2      |  2.128% | 1      |  1.474% | 
 | 55   | Miltank            |  1.89812% | 2      |  2.128% | 2      |  2.948% | 
 | 56   | Machamp            |  1.43110% | 2      |  2.128% | 2      |  2.948% | 
 | 57   | Claydol            |  1.42534% | 2      |  2.128% | 2      |  2.948% | 
 | 58   | Breloom            |  1.42534% | 2      |  2.128% | 1      |  1.474% | 
 | 59   | Ninjask            |  1.42534% | 2      |  2.128% | 1      |  1.474% | 
 | 60   | Golem              |  1.31769% | 2      |  2.128% | 2      |  2.948% | 
 | 61   | Pikachu            |  1.31769% | 2      |  2.128% | 2      |  2.948% | 
 | 62   | Shedinja           |  1.22963% | 1      |  1.064% | 1      |  1.474% | 
 | 63   | Lotad              |  1.22466% | 2      |  2.128% | 2      |  2.948% | 
 | 64   | Wingull            |  1.22466% | 2      |  2.128% | 2      |  2.948% | 
 | 65   | Linoone            |  1.20374% | 1      |  1.064% | 1      |  1.474% | 
 | 66   | Flygon             |  1.20374% | 1      |  1.064% | 0      |  0.000% | 
 | 67   | Deoxys-Speed       |  1.20374% | 1      |  1.064% | 1      |  1.474% | 
 | 68   | Vileplume          |  1.20374% | 1      |  1.064% | 0      |  0.000% | 
 | 69   | Dugtrio            |  1.00816% | 1      |  1.064% | 1      |  1.474% | 
 | 70   | Flareon            |  0.83808% | 1      |  1.064% | 1      |  1.474% | 
 | 71   | Camerupt           |  0.83808% | 1      |  1.064% | 1      |  1.474% | 
 | 72   | Typhlosion         |  0.73672% | 1      |  1.064% | 1      |  1.474% | 
 | 73   | Tentacruel         |  0.73522% | 1      |  1.064% | 1      |  1.474% | 
 | 74   | Tauros             |  0.71267% | 1      |  1.064% | 0      |  0.000% | 
 | 75   | Chansey            |  0.71267% | 1      |  1.064% | 0      |  0.000% | 
 | 76   | Relicanth          |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 77   | Wailord            |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 78   | Steelix            |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 79   | Magneton           |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 80   | Mudkip             |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 81   | Pidgeot            |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 82   | Registeel          |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 83   | Regice             |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 84   | Azumarill          |  0.71267% | 1      |  1.064% | 1      |  1.474% | 
 | 85   | Crobat             |  0.69438% | 1      |  1.064% | 0      |  0.000% | 
 | 86   | Marshtomp          |  0.51199% | 1      |  1.064% | 1      |  1.474% | 
 | 87   | Taillow            |  0.51199% | 1      |  1.064% | 1      |  1.474% | 
 | 88   | Abra               |  0.51199% | 1      |  1.064% | 1      |  1.474% | 
 | 89   | Poochyena          |  0.51199% | 1      |  1.064% | 1      |  1.474% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
