 Total battles: 51176
 Avg. weight/team: 0.112
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Venusaur-Mega      |  5.20653% | 6063   |  5.924% | 4805   |  6.069% | 
 | 36   | Volcarona          |  4.41513% | 5597   |  5.468% | 4118   |  5.201% | 
 | 37   | Tangrowth          |  4.40733% | 3023   |  2.954% | 2443   |  3.085% | 
 | 38   | Kyurem-Black       |  4.25054% | 3679   |  3.594% | 2687   |  3.394% | 
 | 39   | Charizard-Mega-X   |  4.20119% | 7333   |  7.164% | 5588   |  7.058% | 
 | 40   | Jirachi            |  4.15910% | 2937   |  2.870% | 2254   |  2.847% | 
 | 41   | Alakazam-Mega      |  4.07802% | 3073   |  3.002% | 2182   |  2.756% | 
 | 42   | Scizor             |  4.04629% | 5144   |  5.026% | 3870   |  4.888% | 
 | 43   | Azelf              |  4.00613% | 3121   |  3.049% | 2810   |  3.549% | 
 | 44   | Slowbro-Mega       |  3.96733% | 1760   |  1.720% | 1432   |  1.809% | 
 | 45   | Mew                |  3.76928% | 3058   |  2.988% | 2404   |  3.036% | 
 | 46   | Slowbro            |  3.74468% | 3140   |  3.068% | 2464   |  3.112% | 
 | 47   | Raikou             |  3.64039% | 2502   |  2.445% | 1882   |  2.377% | 
 | 48   | Heracross-Mega     |  3.61281% | 2099   |  2.051% | 1558   |  1.968% | 
 | 49   | Hippowdon          |  3.54002% | 3627   |  3.544% | 3207   |  4.050% | 
 | 50   | Charizard-Mega-Y   |  3.43490% | 6806   |  6.650% | 5446   |  6.878% | 
 | 51   | Gardevoir-Mega     |  3.41154% | 4852   |  4.741% | 3531   |  4.460% | 
 | 52   | Metagross          |  3.29314% | 2684   |  2.622% | 2029   |  2.563% | 
 | 53   | Manectric-Mega     |  3.03521% | 3796   |  3.709% | 3110   |  3.928% | 
 | 54   | Suicune            |  2.93374% | 1800   |  1.759% | 1398   |  1.766% | 
 | 55   | Nidoking           |  2.90028% | 2013   |  1.967% | 1612   |  2.036% | 
 | 56   | Politoed           |  2.89251% | 2232   |  2.181% | 2069   |  2.613% | 
 | 57   | Diancie-Mega       |  2.78222% | 3037   |  2.967% | 2419   |  3.055% | 
 | 58   | Alakazam           |  2.76588% | 2609   |  2.549% | 1873   |  2.366% | 
 | 59   | Tentacruel         |  2.72503% | 1879   |  1.836% | 1496   |  1.889% | 
 | 60   | Shuckle            |  2.69116% | 2162   |  2.112% | 2023   |  2.555% | 
 | 61   | Blastoise-Mega     |  2.66973% | 2044   |  1.997% | 1669   |  2.108% | 
 | 62   | Salamence          |  2.66034% | 3682   |  3.597% | 2616   |  3.304% | 
 | 63   | Kingdra            |  2.54076% | 2092   |  2.044% | 1571   |  1.984% | 
 | 64   | Milotic            |  2.47002% | 3727   |  3.641% | 2695   |  3.404% | 
 | 65   | Swampert-Mega      |  2.36888% | 2502   |  2.445% | 2061   |  2.603% | 
 | 66   | Klefki             |  2.33494% | 2051   |  2.004% | 1788   |  2.258% | 
 | 67   | Doublade           |  2.26052% | 1290   |  1.260% | 1022   |  1.291% | 
 | 68   | Hydreigon          |  2.14639% | 3175   |  3.102% | 2494   |  3.150% | 
 | 69   | Altaria-Mega       |  2.00820% | 1625   |  1.588% | 1195   |  1.509% | 
 | 70   | Gyarados           |  1.88921% | 3573   |  3.491% | 2760   |  3.486% | 
 | 71   | Tyranitar-Mega     |  1.88135% | 2427   |  2.371% | 1834   |  2.316% | 
 | 72   | Cloyster           |  1.80388% | 3025   |  2.955% | 2363   |  2.984% | 
 | 73   | Gyarados-Mega      |  1.77210% | 2324   |  2.271% | 1822   |  2.301% | 
 | 74   | Conkeldurr         |  1.74320% | 3383   |  3.305% | 2486   |  3.140% | 
 | 75   | Jellicent          |  1.73581% | 1219   |  1.191% | 995    |  1.257% | 
 | 76   | Mamoswine          |  1.59130% | 1585   |  1.549% | 1260   |  1.591% | 
 | 77   | Ditto              |  1.56992% | 1868   |  1.825% | 1368   |  1.728% | 
 | 78   | Machamp            |  1.56326% | 1685   |  1.646% | 1361   |  1.719% | 
 | 79   | Porygon2           |  1.54075% | 1149   |  1.123% | 966    |  1.220% | 
 | 80   | Crawdaunt          |  1.51574% | 1194   |  1.167% | 878    |  1.109% | 
 | 81   | Togekiss           |  1.50109% | 3959   |  3.868% | 2872   |  3.627% | 
 | 82   | Terrakion          |  1.46896% | 991    |  0.968% | 773    |  0.976% | 
 | 83   | Latias-Mega        |  1.45274% | 1063   |  1.039% | 772    |  0.975% | 
 | 84   | Chandelure         |  1.40159% | 2973   |  2.905% | 2271   |  2.868% | 
 | 85   | Volcanion          |  1.39765% | 2949   |  2.881% | 2307   |  2.914% | 
 | 86   | Reuniclus          |  1.27600% | 1075   |  1.050% | 773    |  0.976% | 
 | 87   | Arcanine           |  1.27020% | 3095   |  3.024% | 2212   |  2.794% | 
 | 88   | Gastrodon          |  1.20956% | 1429   |  1.396% | 1094   |  1.382% | 
 | 89   | Diggersby          |  1.20094% | 896    |  0.875% | 687    |  0.868% | 
 | 90   | Umbreon            |  1.19834% | 2521   |  2.463% | 1829   |  2.310% | 
 | 91   | Alomomola          |  1.16185% | 605    |  0.591% | 503    |  0.635% | 
 | 92   | Quagsire           |  1.13307% | 1208   |  1.180% | 1003   |  1.267% | 
 | 93   | Espeon             |  1.05365% | 2248   |  2.196% | 1658   |  2.094% | 
 | 94   | Gallade-Mega       |  1.00958% | 1685   |  1.646% | 1252   |  1.581% | 
 | 95   | Goodra             |  1.00920% | 1560   |  1.524% | 1217   |  1.537% | 
 | 96   | Victini            |  1.00482% | 1061   |  1.037% | 842    |  1.063% | 
 | 97   | Snorlax            |  0.97895% | 2346   |  2.292% | 1782   |  2.251% | 
 | 98   | Vaporeon           |  0.94400% | 1389   |  1.357% | 1070   |  1.351% | 
 | 99   | Sylveon            |  0.93538% | 2046   |  1.999% | 1459   |  1.843% | 
 | 100  | Roserade           |  0.93189% | 1506   |  1.471% | 1160   |  1.465% | 
 | 101  | Hawlucha           |  0.90907% | 1864   |  1.821% | 1343   |  1.696% | 
 | 102  | Blissey            |  0.84997% | 2098   |  2.050% | 1564   |  1.975% | 
 | 103  | Thundurus-Therian  |  0.84914% | 1465   |  1.431% | 1094   |  1.382% | 
 | 104  | Galvantula         |  0.76487% | 2822   |  2.757% | 2423   |  3.060% | 
 | 105  | Cresselia          |  0.75716% | 1024   |  1.000% | 762    |  0.962% | 
 | 106  | Kyurem             |  0.74899% | 329    |  0.321% | 265    |  0.335% | 
 | 107  | Infernape          |  0.74168% | 2815   |  2.750% | 2224   |  2.809% | 
 | 108  | Pidgeot-Mega       |  0.73571% | 1396   |  1.364% | 1056   |  1.334% | 
 | 109  | Beedrill-Mega      |  0.72280% | 1705   |  1.666% | 1247   |  1.575% | 
 | 110  | Meowstic           |  0.72143% | 428    |  0.418% | 372    |  0.470% | 
 | 111  | Sharpedo-Mega      |  0.65153% | 684    |  0.668% | 481    |  0.607% | 
 | 112  | Staraptor          |  0.64933% | 1657   |  1.619% | 1244   |  1.571% | 
 | 113  | Slowking           |  0.64640% | 452    |  0.442% | 347    |  0.438% | 
 | 114  | Meloetta           |  0.63191% | 411    |  0.402% | 331    |  0.418% | 
 | 115  | Aerodactyl-Mega    |  0.62360% | 951    |  0.929% | 752    |  0.950% | 
 | 116  | Zygarde            |  0.61767% | 755    |  0.738% | 556    |  0.702% | 
 | 117  | Aerodactyl         |  0.61584% | 489    |  0.478% | 433    |  0.547% | 
 | 118  | Whimsicott         |  0.60011% | 1646   |  1.608% | 1321   |  1.668% | 
 | 119  | Feraligatr         |  0.58831% | 1019   |  0.996% | 796    |  1.005% | 
 | 120  | Scolipede          |  0.58716% | 1263   |  1.234% | 988    |  1.248% | 
 | 121  | Venusaur           |  0.58591% | 1637   |  1.599% | 1224   |  1.546% | 
 | 122  | Miltank            |  0.56377% | 573    |  0.560% | 368    |  0.465% | 
 | 123  | Crobat             |  0.55708% | 1476   |  1.442% | 1182   |  1.493% | 
 | 124  | Darmanitan         |  0.55466% | 1273   |  1.244% | 983    |  1.242% | 
 | 125  | Mandibuzz          |  0.55148% | 938    |  0.916% | 720    |  0.909% | 
 | 126  | Empoleon           |  0.52056% | 959    |  0.937% | 770    |  0.973% | 
 | 127  | Ampharos-Mega      |  0.51916% | 686    |  0.670% | 547    |  0.691% | 
 | 128  | Celebi             |  0.50887% | 584    |  0.571% | 465    |  0.587% | 
 | 129  | Kabutops           |  0.50113% | 528    |  0.516% | 380    |  0.480% | 
 | 130  | Chesnaught         |  0.49647% | 623    |  0.609% | 488    |  0.616% | 
 | 131  | Cofagrigus         |  0.46041% | 1244   |  1.215% | 997    |  1.259% | 
 | 132  | Uxie               |  0.45902% | 337    |  0.329% | 279    |  0.352% | 
 | 133  | Hoopa              |  0.44525% | 345    |  0.337% | 248    |  0.313% | 
 | 134  | Sceptile-Mega      |  0.42777% | 2333   |  2.279% | 1734   |  2.190% | 
 | 135  | Garchomp-Mega      |  0.41234% | 2445   |  2.389% | 1795   |  2.267% | 
 | 136  | Jolteon            |  0.40508% | 2091   |  2.043% | 1674   |  2.114% | 
 | 137  | Forretress         |  0.39171% | 1779   |  1.738% | 1498   |  1.892% | 
 | 138  | Rotom-Heat         |  0.38137% | 1136   |  1.110% | 937    |  1.183% | 
 | 139  | Haxorus            |  0.37963% | 1117   |  1.091% | 780    |  0.985% | 
 | 140  | Ninetales          |  0.37471% | 1276   |  1.247% | 1038   |  1.311% | 
 | 141  | Porygon-Z          |  0.37119% | 954    |  0.932% | 738    |  0.932% | 
 | 142  | Seismitoad         |  0.36881% | 450    |  0.440% | 377    |  0.476% | 
 | 143  | Lucario            |  0.36060% | 2807   |  2.742% | 1988   |  2.511% | 
 | 144  | Latios-Mega        |  0.35698% | 854    |  0.834% | 652    |  0.823% | 
 | 145  | Houndoom-Mega      |  0.35528% | 709    |  0.693% | 468    |  0.591% | 
 | 146  | Chatot             |  0.33723% | 582    |  0.569% | 573    |  0.724% | 
 | 147  | Rhyperior          |  0.33689% | 955    |  0.933% | 785    |  0.991% | 
 | 148  | Sigilyph           |  0.31676% | 311    |  0.304% | 268    |  0.338% | 
 | 149  | Nidoqueen          |  0.31354% | 460    |  0.449% | 367    |  0.464% | 
 | 150  | Donphan            |  0.30450% | 1018   |  0.995% | 837    |  1.057% | 
 | 151  | Dugtrio            |  0.28985% | 510    |  0.498% | 412    |  0.520% | 
 | 152  | Florges            |  0.28048% | 703    |  0.687% | 542    |  0.685% | 
 | 153  | Sableye            |  0.27404% | 874    |  0.854% | 710    |  0.897% | 
 | 154  | Toxicroak          |  0.26378% | 502    |  0.490% | 350    |  0.442% | 
 | 155  | Dragalge           |  0.26209% | 409    |  0.400% | 324    |  0.409% | 
 | 156  | Aggron-Mega        |  0.25679% | 962    |  0.940% | 764    |  0.965% | 
 | 157  | Hitmontop          |  0.25137% | 419    |  0.409% | 295    |  0.373% | 
 | 158  | Swampert           |  0.25079% | 1349   |  1.318% | 1080   |  1.364% | 
 | 159  | Spiritomb          |  0.25016% | 544    |  0.531% | 443    |  0.560% | 
 | 160  | Mienshao           |  0.23266% | 623    |  0.609% | 481    |  0.607% | 
 | 161  | Cobalion           |  0.23152% | 275    |  0.269% | 231    |  0.292% | 
 | 162  | Durant             |  0.22412% | 410    |  0.401% | 269    |  0.340% | 
 | 163  | Yanmega            |  0.22149% | 465    |  0.454% | 298    |  0.376% | 
 | 164  | Smeargle           |  0.21616% | 457    |  0.446% | 406    |  0.513% | 
 | 165  | Bronzong           |  0.21545% | 329    |  0.321% | 269    |  0.340% | 
 | 166  | Tyrantrum          |  0.21326% | 812    |  0.793% | 615    |  0.777% | 
 | 167  | Lanturn            |  0.20749% | 552    |  0.539% | 478    |  0.604% | 
 | 168  | Absol-Mega         |  0.20004% | 668    |  0.653% | 465    |  0.587% | 
 | 169  | Ambipom            |  0.19238% | 422    |  0.412% | 345    |  0.436% | 
 | 170  | Delphox            |  0.18959% | 608    |  0.594% | 445    |  0.562% | 
 | 171  | Electivire         |  0.18774% | 1315   |  1.285% | 1008   |  1.273% | 
 | 172  | Heracross          |  0.17723% | 719    |  0.702% | 533    |  0.673% | 
 | 173  | Dusclops           |  0.17696% | 680    |  0.664% | 549    |  0.693% | 
 | 174  | Slurpuff           |  0.17687% | 543    |  0.531% | 396    |  0.500% | 
 | 175  | Omastar            |  0.16926% | 270    |  0.264% | 185    |  0.234% | 
 | 176  | Scrafty            |  0.16452% | 537    |  0.525% | 391    |  0.494% | 
 | 177  | Ludicolo           |  0.16105% | 574    |  0.561% | 444    |  0.561% | 
 | 178  | Hitmonlee          |  0.15771% | 319    |  0.312% | 222    |  0.280% | 
 | 179  | Krookodile         |  0.15700% | 1554   |  1.518% | 1196   |  1.511% | 
 | 180  | Xatu               |  0.14044% | 569    |  0.556% | 447    |  0.565% | 
 | 181  | Probopass          |  0.13247% | 460    |  0.449% | 293    |  0.370% | 
 | 182  | Gardevoir          |  0.13087% | 1173   |  1.146% | 843    |  1.065% | 
 | 183  | Steelix-Mega       |  0.12854% | 455    |  0.445% | 368    |  0.465% | 
 | 184  | Banette-Mega       |  0.12852% | 454    |  0.444% | 324    |  0.409% | 
 | 185  | Linoone            |  0.12476% | 321    |  0.314% | 217    |  0.274% | 
 | 186  | Taillow            |  0.12349% | 72     |  0.070% | 62     |  0.078% | 
 | 187  | Tauros             |  0.12282% | 342    |  0.334% | 238    |  0.301% | 
 | 188  | Abomasnow-Mega     |  0.11711% | 324    |  0.317% | 240    |  0.303% | 
 | 189  | Braviary           |  0.11213% | 357    |  0.349% | 274    |  0.346% | 
 | 190  | Poliwrath          |  0.11037% | 124    |  0.121% | 110    |  0.139% | 
 | 191  | Honchkrow          |  0.10899% | 278    |  0.272% | 197    |  0.249% | 
 | 192  | Slaking            |  0.10592% | 694    |  0.678% | 436    |  0.551% | 
 | 193  | Flygon             |  0.10242% | 787    |  0.769% | 603    |  0.762% | 
 | 194  | Magneton           |  0.10206% | 248    |  0.242% | 197    |  0.249% | 
 | 195  | Froslass           |  0.09964% | 512    |  0.500% | 439    |  0.554% | 
 | 196  | Entei              |  0.09703% | 284    |  0.277% | 201    |  0.254% | 
 | 197  | Charizard          |  0.09646% | 554    |  0.541% | 440    |  0.556% | 
 | 198  | Noivern            |  0.09570% | 1445   |  1.412% | 1079   |  1.363% | 
 | 199  | Typhlosion         |  0.09512% | 1263   |  1.234% | 894    |  1.129% | 
 | 200  | Camerupt-Mega      |  0.09439% | 267    |  0.261% | 227    |  0.287% | 
 | 201  | Zoroark            |  0.09374% | 1074   |  1.049% | 481    |  0.607% | 
 | 202  | Diancie            |  0.07440% | 190    |  0.186% | 131    |  0.165% | 
 | 203  | Emboar             |  0.07180% | 262    |  0.256% | 205    |  0.259% | 
 | 204  | Cryogonal          |  0.06648% | 108    |  0.106% | 86     |  0.109% | 
 | 205  | Sceptile           |  0.06628% | 931    |  0.910% | 682    |  0.861% | 
 | 206  | Cinccino           |  0.06370% | 249    |  0.243% | 176    |  0.222% | 
 | 207  | Pyroar             |  0.06369% | 155    |  0.151% | 122    |  0.154% | 
 | 208  | Eelektross         |  0.06342% | 858    |  0.838% | 684    |  0.864% | 
 | 209  | Blastoise          |  0.06036% | 627    |  0.613% | 517    |  0.653% | 
 | 210  | Regice             |  0.05972% | 341    |  0.333% | 232    |  0.293% | 
 | 211  | Sharpedo           |  0.05950% | 285    |  0.278% | 237    |  0.299% | 
 | 212  | Gligar             |  0.05942% | 176    |  0.172% | 152    |  0.192% | 
 | 213  | Glalie-Mega        |  0.05851% | 397    |  0.388% | 257    |  0.325% | 
 | 214  | Cradily            |  0.05824% | 469    |  0.458% | 379    |  0.479% | 
 | 215  | Swellow            |  0.05755% | 734    |  0.717% | 516    |  0.652% | 
 | 216  | Pangoro            |  0.05437% | 370    |  0.361% | 282    |  0.356% | 
 | 217  | Dusknoir           |  0.05393% | 529    |  0.517% | 422    |  0.533% | 
 | 218  | Trevenant          |  0.05247% | 409    |  0.400% | 335    |  0.423% | 
 | 219  | Armaldo            |  0.04962% | 731    |  0.714% | 540    |  0.682% | 
 | 220  | Malamar            |  0.04944% | 635    |  0.620% | 484    |  0.611% | 
 | 221  | Stoutland          |  0.04943% | 176    |  0.172% | 126    |  0.159% | 
 | 222  | Aggron             |  0.04872% | 595    |  0.581% | 500    |  0.631% | 
 | 223  | Electrode          |  0.04816% | 141    |  0.138% | 119    |  0.150% | 
 | 224  | Avalugg            |  0.04790% | 368    |  0.360% | 269    |  0.340% | 
 | 225  | Victreebel         |  0.04651% | 191    |  0.187% | 137    |  0.173% | 
 | 226  | Gogoat             |  0.04602% | 171    |  0.167% | 131    |  0.165% | 
 | 227  | Liepard            |  0.04584% | 167    |  0.163% | 143    |  0.181% | 
 | 228  | Venomoth           |  0.04564% | 104    |  0.102% | 68     |  0.086% | 
 | 229  | Scyther            |  0.04546% | 234    |  0.229% | 162    |  0.205% | 
 | 230  | Clawitzer          |  0.04529% | 315    |  0.308% | 258    |  0.326% | 
 | 231  | Barbaracle         |  0.04409% | 302    |  0.295% | 234    |  0.296% | 
 | 232  | Mismagius          |  0.04323% | 267    |  0.261% | 188    |  0.237% | 
 | 233  | Golbat             |  0.04104% | 100    |  0.098% | 85     |  0.107% | 
 | 234  | Pikachu            |  0.03944% | 683    |  0.667% | 495    |  0.625% | 
 | 235  | Lapras             |  0.03919% | 738    |  0.721% | 588    |  0.743% | 
 | 236  | Masquerain         |  0.03804% | 130    |  0.127% | 91     |  0.115% | 
 | 237  | Archeops           |  0.03688% | 156    |  0.152% | 123    |  0.155% | 
 | 238  | Mawile             |  0.03642% | 154    |  0.150% | 131    |  0.165% | 
 | 239  | Accelgor           |  0.03574% | 116    |  0.113% | 96     |  0.121% | 
 | 240  | Heliolisk          |  0.03551% | 431    |  0.421% | 312    |  0.394% | 
 | 241  | Rhydon             |  0.03537% | 207    |  0.202% | 168    |  0.212% | 
 | 242  | Hariyama           |  0.03418% | 231    |  0.226% | 189    |  0.239% | 
 | 243  | Wigglytuff         |  0.03359% | 111    |  0.108% | 90     |  0.114% | 
 | 244  | Mantine            |  0.03263% | 99     |  0.097% | 72     |  0.091% | 
 | 245  | Ariados            |  0.03210% | 268    |  0.262% | 258    |  0.326% | 
 | 246  | Manectric          |  0.03106% | 320    |  0.313% | 245    |  0.309% | 
 | 247  | Escavalier         |  0.03057% | 305    |  0.298% | 226    |  0.285% | 
 | 248  | Leafeon            |  0.02971% | 285    |  0.278% | 198    |  0.250% | 
 | 249  | Pachirisu          |  0.02922% | 71     |  0.069% | 49     |  0.062% | 
 | 250  | Tangela            |  0.02878% | 52     |  0.051% | 41     |  0.052% | 
 | 251  | Stunfisk           |  0.02850% | 88     |  0.086% | 72     |  0.091% | 
 | 252  | Moltres            |  0.02686% | 236    |  0.231% | 180    |  0.227% | 
 | 253  | Houndoom           |  0.02670% | 143    |  0.140% | 100    |  0.126% | 
 | 254  | Drapion            |  0.02624% | 471    |  0.460% | 346    |  0.437% | 
 | 255  | Gallade            |  0.02556% | 420    |  0.410% | 315    |  0.398% | 
 | 256  | Luxray             |  0.02475% | 733    |  0.716% | 556    |  0.702% | 
 | 257  | Lilligant          |  0.02420% | 96     |  0.094% | 75     |  0.095% | 
 | 258  | Kecleon            |  0.02400% | 44     |  0.043% | 43     |  0.054% | 
 | 259  | Shaymin            |  0.02346% | 125    |  0.122% | 89     |  0.112% | 
 | 260  | Gigalith           |  0.02269% | 148    |  0.145% | 130    |  0.164% | 
 | 261  | Whismur            |  0.02266% | 15     |  0.015% | 13     |  0.016% | 
 | 262  | Hitmonchan         |  0.02248% | 282    |  0.276% | 223    |  0.282% | 
 | 263  | Wobbuffet          |  0.02238% | 142    |  0.139% | 115    |  0.145% | 
 | 264  | Ursaring           |  0.02059% | 165    |  0.161% | 121    |  0.153% | 
 | 265  | Weezing            |  0.02007% | 344    |  0.336% | 290    |  0.366% | 
 | 266  | Magikarp           |  0.01988% | 16     |  0.016% | 12     |  0.015% | 
 | 267  | Aurorus            |  0.01970% | 396    |  0.387% | 296    |  0.374% | 
 | 268  | Dunsparce          |  0.01968% | 98     |  0.096% | 84     |  0.106% | 
 | 269  | Exploud            |  0.01845% | 96     |  0.094% | 82     |  0.104% | 
 | 270  | Audino-Mega        |  0.01762% | 201    |  0.196% | 143    |  0.181% | 
 | 271  | Vivillon           |  0.01750% | 328    |  0.320% | 222    |  0.280% | 
 | 272  | Granbull           |  0.01740% | 59     |  0.058% | 44     |  0.056% | 
 | 273  | Virizion           |  0.01722% | 116    |  0.113% | 94     |  0.119% | 
 | 274  | Carbink            |  0.01662% | 92     |  0.090% | 85     |  0.107% | 
 | 275  | Gabite             |  0.01628% | 41     |  0.040% | 33     |  0.042% | 
 | 276  | Exeggutor          |  0.01619% | 262    |  0.256% | 173    |  0.218% | 
 | 277  | Arbok              |  0.01617% | 95     |  0.093% | 79     |  0.100% | 
 | 278  | Glaceon            |  0.01576% | 110    |  0.107% | 74     |  0.093% | 
 | 279  | Rotom              |  0.01548% | 53     |  0.052% | 45     |  0.057% | 
 | 280  | Golem              |  0.01510% | 215    |  0.210% | 195    |  0.246% | 
 | 281  | Torkoal            |  0.01448% | 405    |  0.396% | 317    |  0.400% | 
 | 282  | Golurk             |  0.01411% | 135    |  0.132% | 112    |  0.141% | 
 | 283  | Floatzel           |  0.01402% | 210    |  0.205% | 157    |  0.198% | 
 | 284  | Articuno           |  0.01398% | 248    |  0.242% | 193    |  0.244% | 
 | 285  | Steelix            |  0.01389% | 210    |  0.205% | 185    |  0.234% | 
 | 286  | Vileplume          |  0.01343% | 142    |  0.139% | 99     |  0.125% | 
 | 287  | Magmortar          |  0.01312% | 321    |  0.314% | 240    |  0.303% | 
 | 288  | Medicham           |  0.01304% | 265    |  0.259% | 215    |  0.272% | 
 | 289  | Unfezant           |  0.01220% | 125    |  0.122% | 90     |  0.114% | 
 | 290  | Leavanny           |  0.01175% | 146    |  0.143% | 126    |  0.159% | 
 | 291  | Tornadus           |  0.01171% | 48     |  0.047% | 37     |  0.047% | 
 | 292  | Zebstrika          |  0.01154% | 112    |  0.109% | 84     |  0.106% | 
 | 293  | Pidgeot            |  0.01153% | 164    |  0.160% | 119    |  0.150% | 
 | 294  | Minun              |  0.01151% | 45     |  0.044% | 35     |  0.044% | 
 | 295  | Dedenne            |  0.01147% | 188    |  0.184% | 126    |  0.159% | 
 | 296  | Gothitelle         |  0.01098% | 53     |  0.052% | 41     |  0.052% | 
 | 297  | Ampharos           |  0.01058% | 246    |  0.240% | 198    |  0.250% | 
 | 298  | Torterra           |  0.01056% | 682    |  0.666% | 533    |  0.673% | 
 | 299  | Vulpix             |  0.00914% | 21     |  0.021% | 21     |  0.027% | 
 | 300  | Bouffalant         |  0.00909% | 197    |  0.192% | 147    |  0.186% | 
 | 301  | Meganium           |  0.00903% | 199    |  0.194% | 176    |  0.222% | 
 | 302  | Swoobat            |  0.00902% | 134    |  0.131% | 112    |  0.141% | 
 | 303  | Piloswine          |  0.00880% | 18     |  0.018% | 14     |  0.018% | 
 | 304  | Corsola            |  0.00877% | 25     |  0.024% | 21     |  0.027% | 
 | 305  | Aromatisse         |  0.00849% | 80     |  0.078% | 56     |  0.071% | 
 | 306  | Rampardos          |  0.00846% | 237    |  0.232% | 165    |  0.208% | 
 | 307  | Murkrow            |  0.00840% | 56     |  0.055% | 44     |  0.056% | 
 | 308  | Absol              |  0.00814% | 309    |  0.302% | 232    |  0.293% | 
 | 309  | Ninjask            |  0.00795% | 153    |  0.149% | 124    |  0.157% | 
 | 310  | Rotom-Mow          |  0.00790% | 216    |  0.211% | 157    |  0.198% | 
 | 311  | Sandslash          |  0.00773% | 104    |  0.102% | 80     |  0.101% | 
 | 312  | Hypno              |  0.00771% | 37     |  0.036% | 25     |  0.032% | 
 | 313  | Lopunny            |  0.00756% | 64     |  0.063% | 55     |  0.069% | 
 | 314  | Cacturne           |  0.00732% | 164    |  0.160% | 121    |  0.153% | 
 | 315  | Pelipper           |  0.00723% | 186    |  0.182% | 149    |  0.188% | 
 | 316  | Registeel          |  0.00719% | 238    |  0.233% | 156    |  0.197% | 
 | 317  | Shedinja           |  0.00715% | 272    |  0.266% | 181    |  0.229% | 
 | 318  | Druddigon          |  0.00707% | 173    |  0.169% | 140    |  0.177% | 
 | 319  | Emolga             |  0.00706% | 149    |  0.146% | 138    |  0.174% | 
