 Total battles: 57809
 Avg. weight/team: 0.566
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Blissey            |  2.05056% | 2797   |  2.419% | 2088   |  2.335% | 
 | 70   | Salamence          |  2.05028% | 2903   |  2.511% | 2024   |  2.263% | 
 | 71   | Quagsire           |  2.04711% | 2146   |  1.856% | 1796   |  2.008% | 
 | 72   | Milotic            |  2.04479% | 2983   |  2.580% | 2193   |  2.452% | 
 | 73   | Gyarados-Mega      |  2.01847% | 2745   |  2.374% | 2155   |  2.410% | 
 | 74   | Thundurus-Therian  |  2.00181% | 2055   |  1.777% | 1543   |  1.725% | 
 | 75   | Heracross-Mega     |  1.90054% | 2372   |  2.052% | 1825   |  2.041% | 
 | 76   | Gallade-Mega       |  1.88772% | 2535   |  2.193% | 1870   |  2.091% | 
 | 77   | Tentacruel         |  1.84971% | 2181   |  1.886% | 1750   |  1.957% | 
 | 78   | Alakazam           |  1.84774% | 2346   |  2.029% | 1659   |  1.855% | 
 | 79   | Metagross          |  1.80088% | 2431   |  2.103% | 1818   |  2.033% | 
 | 80   | Jolteon            |  1.79187% | 2581   |  2.232% | 2015   |  2.253% | 
 | 81   | Galvantula         |  1.78943% | 2221   |  1.921% | 1942   |  2.171% | 
 | 82   | Crawdaunt          |  1.76162% | 1798   |  1.555% | 1341   |  1.499% | 
 | 83   | Crobat             |  1.71040% | 2561   |  2.215% | 1863   |  2.083% | 
 | 84   | Raikou             |  1.70039% | 1837   |  1.589% | 1419   |  1.587% | 
 | 85   | Goodra             |  1.66998% | 2093   |  1.810% | 1580   |  1.767% | 
 | 86   | Snorlax            |  1.66332% | 2496   |  2.159% | 1947   |  2.177% | 
 | 87   | Politoed           |  1.64876% | 1877   |  1.623% | 1714   |  1.916% | 
 | 88   | Nidoking           |  1.63864% | 2113   |  1.828% | 1643   |  1.837% | 
 | 89   | Swampert-Mega      |  1.63308% | 2311   |  1.999% | 1889   |  2.112% | 
 | 90   | Arcanine           |  1.56635% | 2338   |  2.022% | 1820   |  2.035% | 
 | 91   | Beedrill-Mega      |  1.52687% | 1992   |  1.723% | 1545   |  1.727% | 
 | 92   | Sceptile-Mega      |  1.47952% | 2295   |  1.985% | 1680   |  1.878% | 
 | 93   | Suicune            |  1.47064% | 1567   |  1.355% | 1223   |  1.367% | 
 | 94   | Slowbro-Mega       |  1.46714% | 1509   |  1.305% | 1196   |  1.337% | 
 | 95   | Empoleon           |  1.45760% | 1861   |  1.610% | 1483   |  1.658% | 
 | 96   | Victini            |  1.45270% | 1733   |  1.499% | 1284   |  1.436% | 
 | 97   | Forretress         |  1.39994% | 1831   |  1.584% | 1629   |  1.821% | 
 | 98   | Sableye            |  1.36196% | 1696   |  1.467% | 1447   |  1.618% | 
 | 99   | Scolipede          |  1.34337% | 1672   |  1.446% | 1279   |  1.430% | 
 | 100  | Venusaur           |  1.33477% | 1834   |  1.586% | 1318   |  1.474% | 
 | 101  | Hoopa              |  1.29188% | 1140   |  0.986% | 772    |  0.863% | 
 | 102  | Porygon2           |  1.28865% | 1446   |  1.251% | 1166   |  1.304% | 
 | 103  | Jellicent          |  1.28848% | 1389   |  1.201% | 1156   |  1.293% | 
 | 104  | Hawlucha           |  1.23351% | 1765   |  1.527% | 1320   |  1.476% | 
 | 105  | Blastoise-Mega     |  1.22941% | 1561   |  1.350% | 1259   |  1.408% | 
 | 106  | Feraligatr         |  1.22053% | 1603   |  1.386% | 1142   |  1.277% | 
 | 107  | Terrakion          |  1.20450% | 1186   |  1.026% | 908    |  1.015% | 
 | 108  | Mamoswine          |  1.19677% | 1313   |  1.136% | 1034   |  1.156% | 
 | 109  | Latias-Mega        |  1.19381% | 1308   |  1.131% | 1013   |  1.133% | 
 | 110  | Cofagrigus         |  1.18974% | 1291   |  1.117% | 1114   |  1.246% | 
 | 111  | Roserade           |  1.17959% | 1573   |  1.361% | 1180   |  1.319% | 
 | 112  | Gastrodon          |  1.17693% | 1285   |  1.111% | 1001   |  1.119% | 
 | 113  | Donphan            |  1.14359% | 1355   |  1.172% | 1150   |  1.286% | 
 | 114  | Pidgeot-Mega       |  1.12192% | 1447   |  1.252% | 1125   |  1.258% | 
 | 115  | Ditto              |  1.10757% | 1343   |  1.162% | 1015   |  1.135% | 
 | 116  | Kingdra            |  1.08671% | 1244   |  1.076% | 915    |  1.023% | 
 | 117  | Mandibuzz          |  1.07358% | 1182   |  1.022% | 918    |  1.026% | 
 | 118  | Swampert           |  1.07314% | 1585   |  1.371% | 1326   |  1.483% | 
 | 119  | Sharpedo-Mega      |  1.05021% | 1101   |  0.952% | 727    |  0.813% | 
 | 120  | Darmanitan         |  1.04554% | 1295   |  1.120% | 983    |  1.099% | 
 | 121  | Krookodile         |  1.03423% | 1511   |  1.307% | 1137   |  1.271% | 
 | 122  | Vaporeon           |  1.00747% | 1407   |  1.217% | 1058   |  1.183% | 
 | 123  | Latios-Mega        |  1.00509% | 1364   |  1.180% | 1029   |  1.151% | 
 | 124  | Slowking           |  0.99210% | 1003   |  0.868% | 804    |  0.899% | 
 | 125  | Porygon-Z          |  0.93924% | 1240   |  1.072% | 902    |  1.009% | 
 | 126  | Blastoise          |  0.93456% | 1262   |  1.092% | 1032   |  1.154% | 
 | 127  | Dragalge           |  0.91644% | 1004   |  0.868% | 738    |  0.825% | 
 | 128  | Gardevoir          |  0.91624% | 1497   |  1.295% | 1045   |  1.168% | 
 | 129  | Haxorus            |  0.90441% | 1038   |  0.898% | 708    |  0.792% | 
 | 130  | Seismitoad         |  0.89291% | 875    |  0.757% | 773    |  0.864% | 
 | 131  | Aerodactyl         |  0.89282% | 874    |  0.756% | 820    |  0.917% | 
 | 132  | Celebi             |  0.88960% | 1017   |  0.880% | 814    |  0.910% | 
 | 133  | Alomomola          |  0.88441% | 802    |  0.694% | 678    |  0.758% | 
 | 134  | Reuniclus          |  0.86255% | 1021   |  0.883% | 752    |  0.841% | 
 | 135  | Cresselia          |  0.85883% | 926    |  0.801% | 690    |  0.771% | 
 | 136  | Machamp            |  0.85051% | 1311   |  1.134% | 1032   |  1.154% | 
 | 137  | Aerodactyl-Mega    |  0.84444% | 1130   |  0.977% | 866    |  0.968% | 
 | 138  | Rotom-Heat         |  0.82888% | 1216   |  1.052% | 961    |  1.075% | 
 | 139  | Absol-Mega         |  0.82884% | 1234   |  1.067% | 993    |  1.110% | 
 | 140  | Chesnaught         |  0.78530% | 1053   |  0.911% | 828    |  0.926% | 
 | 141  | Aggron-Mega        |  0.76768% | 1181   |  1.021% | 952    |  1.064% | 
 | 142  | Zoroark            |  0.73876% | 1226   |  1.060% | 455    |  0.509% | 
 | 143  | Doublade           |  0.71174% | 837    |  0.724% | 581    |  0.650% | 
 | 144  | Whimsicott         |  0.68599% | 879    |  0.760% | 713    |  0.797% | 
 | 145  | Cobalion           |  0.67405% | 698    |  0.604% | 580    |  0.649% | 
 | 146  | Malamar            |  0.66779% | 967    |  0.836% | 741    |  0.829% | 
 | 147  | Heracross          |  0.65817% | 890    |  0.770% | 618    |  0.691% | 
 | 148  | Diggersby          |  0.62523% | 805    |  0.696% | 623    |  0.697% | 
 | 149  | Ninetales          |  0.61103% | 981    |  0.848% | 850    |  0.950% | 
 | 150  | Noivern            |  0.59554% | 887    |  0.767% | 642    |  0.718% | 
 | 151  | Aggron             |  0.58313% | 891    |  0.771% | 715    |  0.799% | 
 | 152  | Slurpuff           |  0.57121% | 783    |  0.677% | 532    |  0.595% | 
 | 153  | Ampharos-Mega      |  0.55861% | 769    |  0.665% | 601    |  0.672% | 
 | 154  | Heliolisk          |  0.54418% | 890    |  0.770% | 627    |  0.701% | 
 | 155  | Dusknoir           |  0.53967% | 642    |  0.555% | 534    |  0.597% | 
 | 156  | Bronzong           |  0.52762% | 605    |  0.523% | 518    |  0.579% | 
 | 157  | Lapras             |  0.52508% | 955    |  0.826% | 755    |  0.844% | 
 | 158  | Ambipom            |  0.52314% | 891    |  0.771% | 789    |  0.882% | 
 | 159  | Rhyperior          |  0.51173% | 727    |  0.629% | 573    |  0.641% | 
 | 160  | Florges            |  0.50362% | 787    |  0.681% | 583    |  0.652% | 
 | 161  | Houndoom-Mega      |  0.48833% | 803    |  0.695% | 605    |  0.676% | 
 | 162  | Delphox            |  0.48521% | 775    |  0.670% | 584    |  0.653% | 
 | 163  | Toxicroak          |  0.47433% | 711    |  0.615% | 527    |  0.589% | 
 | 164  | Scrafty            |  0.47024% | 674    |  0.583% | 517    |  0.578% | 
 | 165  | Tyrantrum          |  0.46182% | 802    |  0.694% | 563    |  0.629% | 
 | 166  | Meowstic           |  0.44735% | 578    |  0.500% | 548    |  0.613% | 
 | 167  | Froslass           |  0.44558% | 664    |  0.574% | 571    |  0.638% | 
 | 168  | Electivire         |  0.44238% | 814    |  0.704% | 632    |  0.707% | 
 | 169  | Smeargle           |  0.43790% | 601    |  0.520% | 556    |  0.622% | 
 | 170  | Flygon             |  0.43631% | 600    |  0.519% | 483    |  0.540% | 
 | 171  | Xatu               |  0.43519% | 487    |  0.421% | 395    |  0.442% | 
 | 172  | Sigilyph           |  0.42835% | 623    |  0.539% | 467    |  0.522% | 
 | 173  | Ludicolo           |  0.42295% | 629    |  0.544% | 475    |  0.531% | 
 | 174  | Mienshao           |  0.41856% | 587    |  0.508% | 466    |  0.521% | 
 | 175  | Zygarde            |  0.40938% | 568    |  0.491% | 416    |  0.465% | 
 | 176  | Banette-Mega       |  0.40738% | 556    |  0.481% | 434    |  0.485% | 
 | 177  | Pikachu            |  0.40397% | 767    |  0.663% | 599    |  0.670% | 
 | 178  | Swellow            |  0.40371% | 666    |  0.576% | 478    |  0.534% | 
 | 179  | Trevenant          |  0.39530% | 560    |  0.484% | 421    |  0.471% | 
 | 180  | Camerupt-Mega      |  0.38490% | 471    |  0.407% | 356    |  0.398% | 
 | 181  | Entei              |  0.37145% | 447    |  0.387% | 356    |  0.398% | 
 | 182  | Charizard          |  0.37110% | 641    |  0.554% | 485    |  0.542% | 
 | 183  | Kyurem             |  0.37011% | 359    |  0.311% | 305    |  0.341% | 
 | 184  | Dusclops           |  0.36846% | 576    |  0.498% | 483    |  0.540% | 
 | 185  | Meloetta           |  0.36076% | 419    |  0.362% | 307    |  0.343% | 
 | 186  | Houndoom           |  0.36073% | 589    |  0.509% | 500    |  0.559% | 
 | 187  | Typhlosion         |  0.34578% | 578    |  0.500% | 446    |  0.499% | 
 | 188  | Cinccino           |  0.34152% | 527    |  0.456% | 390    |  0.436% | 
 | 189  | Steelix            |  0.34058% | 586    |  0.507% | 460    |  0.514% | 
 | 190  | Eelektross         |  0.32701% | 515    |  0.445% | 411    |  0.460% | 
 | 191  | Vivillon           |  0.32060% | 455    |  0.394% | 322    |  0.360% | 
 | 192  | Slaking            |  0.31855% | 434    |  0.375% | 321    |  0.359% | 
 | 193  | Avalugg            |  0.31769% | 514    |  0.445% | 391    |  0.437% | 
 | 194  | Gligar             |  0.31368% | 298    |  0.258% | 250    |  0.280% | 
 | 195  | Pangoro            |  0.31349% | 409    |  0.354% | 322    |  0.360% | 
 | 196  | Gallade            |  0.31227% | 490    |  0.424% | 377    |  0.422% | 
 | 197  | Uxie               |  0.30562% | 309    |  0.267% | 272    |  0.304% | 
 | 198  | Torterra           |  0.30110% | 635    |  0.549% | 481    |  0.538% | 
 | 199  | Honchkrow          |  0.29732% | 396    |  0.343% | 309    |  0.345% | 
 | 200  | Steelix-Mega       |  0.29017% | 426    |  0.368% | 342    |  0.382% | 
 | 201  | Golem              |  0.29004% | 564    |  0.488% | 496    |  0.555% | 
 | 202  | Luxray             |  0.28101% | 538    |  0.465% | 410    |  0.458% | 
 | 203  | Sceptile           |  0.28066% | 536    |  0.464% | 382    |  0.427% | 
 | 204  | Hitmontop          |  0.27790% | 322    |  0.279% | 274    |  0.306% | 
 | 205  | Lanturn            |  0.27706% | 285    |  0.247% | 214    |  0.239% | 
 | 206  | Spiritomb          |  0.27481% | 428    |  0.370% | 352    |  0.394% | 
 | 207  | Kabutops           |  0.27177% | 311    |  0.269% | 215    |  0.240% | 
 | 208  | Emboar             |  0.26867% | 358    |  0.310% | 293    |  0.328% | 
 | 209  | Clawitzer          |  0.26337% | 482    |  0.417% | 369    |  0.413% | 
 | 210  | Nidoqueen          |  0.25922% | 360    |  0.311% | 279    |  0.312% | 
 | 211  | Rotom              |  0.25766% | 412    |  0.356% | 280    |  0.313% | 
 | 212  | Dugtrio            |  0.25079% | 370    |  0.320% | 301    |  0.337% | 
 | 213  | Cradily            |  0.24531% | 410    |  0.355% | 324    |  0.362% | 
 | 214  | Abomasnow-Mega     |  0.24340% | 394    |  0.341% | 309    |  0.345% | 
 | 215  | Yanmega            |  0.23664% | 318    |  0.275% | 234    |  0.262% | 
 | 216  | Diancie            |  0.22759% | 398    |  0.344% | 311    |  0.348% | 
 | 217  | Sharpedo           |  0.22377% | 347    |  0.300% | 251    |  0.281% | 
 | 218  | Miltank            |  0.22367% | 300    |  0.259% | 234    |  0.262% | 
 | 219  | Shedinja           |  0.21716% | 361    |  0.312% | 240    |  0.268% | 
 | 220  | Moltres            |  0.21682% | 312    |  0.270% | 225    |  0.252% | 
 | 221  | Chatot             |  0.21580% | 245    |  0.212% | 186    |  0.208% | 
 | 222  | Drapion            |  0.21398% | 509    |  0.440% | 407    |  0.455% | 
 | 223  | Torkoal            |  0.21384% | 351    |  0.304% | 283    |  0.316% | 
 | 224  | Walrein            |  0.21042% | 467    |  0.404% | 384    |  0.429% | 
 | 225  | Crustle            |  0.20987% | 269    |  0.233% | 219    |  0.245% | 
 | 226  | Durant             |  0.20728% | 254    |  0.220% | 191    |  0.214% | 
 | 227  | Golurk             |  0.20597% | 287    |  0.248% | 225    |  0.252% | 
 | 228  | Escavalier         |  0.20594% | 254    |  0.220% | 195    |  0.218% | 
 | 229  | Claydol            |  0.20481% | 348    |  0.301% | 286    |  0.320% | 
 | 230  | Medicham           |  0.20323% | 255    |  0.221% | 192    |  0.215% | 
 | 231  | Raichu             |  0.20315% | 416    |  0.360% | 323    |  0.361% | 
 | 232  | Magmortar          |  0.20182% | 509    |  0.440% | 380    |  0.425% | 
 | 233  | Butterfree         |  0.19264% | 281    |  0.243% | 204    |  0.228% | 
 | 234  | Liepard            |  0.18323% | 209    |  0.181% | 176    |  0.197% | 
 | 235  | Flareon            |  0.18137% | 325    |  0.281% | 237    |  0.265% | 
 | 236  | Weezing            |  0.17948% | 245    |  0.212% | 209    |  0.234% | 
 | 237  | Glaceon            |  0.17709% | 339    |  0.293% | 234    |  0.262% | 
 | 238  | Zangoose           |  0.17342% | 263    |  0.227% | 181    |  0.202% | 
 | 239  | Druddigon          |  0.17317% | 311    |  0.269% | 252    |  0.282% | 
 | 240  | Leafeon            |  0.17063% | 415    |  0.359% | 316    |  0.353% | 
 | 241  | Mismagius          |  0.16956% | 261    |  0.226% | 197    |  0.220% | 
 | 242  | Rotom-Mow          |  0.16786% | 236    |  0.204% | 190    |  0.212% | 
 | 243  | Armaldo            |  0.16694% | 284    |  0.246% | 223    |  0.249% | 
 | 244  | Magneton           |  0.16431% | 205    |  0.177% | 162    |  0.181% | 
 | 245  | Tropius            |  0.16388% | 343    |  0.297% | 168    |  0.188% | 
 | 246  | Omastar            |  0.16198% | 222    |  0.192% | 164    |  0.183% | 
 | 247  | Hariyama           |  0.16110% | 308    |  0.266% | 217    |  0.243% | 
 | 248  | Glalie-Mega        |  0.15909% | 223    |  0.193% | 166    |  0.186% | 
 | 249  | Swanna             |  0.15400% | 181    |  0.157% | 139    |  0.155% | 
 | 250  | Granbull           |  0.15368% | 180    |  0.156% | 147    |  0.164% | 
 | 251  | Shiftry            |  0.15127% | 243    |  0.210% | 197    |  0.220% | 
 | 252  | Manectric          |  0.14787% | 241    |  0.208% | 170    |  0.190% | 
 | 253  | Leavanny           |  0.14722% | 235    |  0.203% | 175    |  0.196% | 
 | 254  | Victreebel         |  0.14718% | 206    |  0.178% | 149    |  0.167% | 
 | 255  | Dedenne            |  0.14250% | 241    |  0.208% | 185    |  0.207% | 
 | 256  | Absol              |  0.14083% | 222    |  0.192% | 162    |  0.181% | 
 | 257  | Registeel          |  0.13734% | 216    |  0.187% | 163    |  0.182% | 
 | 258  | Exploud            |  0.13644% | 248    |  0.214% | 174    |  0.195% | 
 | 259  | Ursaring           |  0.13634% | 204    |  0.176% | 154    |  0.172% | 
 | 260  | Regigigas          |  0.13627% | 154    |  0.133% | 134    |  0.150% | 
 | 261  | Probopass          |  0.13461% | 222    |  0.192% | 177    |  0.198% | 
 | 262  | Regirock           |  0.13414% | 253    |  0.219% | 219    |  0.245% | 
 | 263  | Vileplume          |  0.13354% | 199    |  0.172% | 149    |  0.167% | 
 | 264  | Unfezant           |  0.13251% | 286    |  0.247% | 220    |  0.246% | 
 | 265  | Tauros             |  0.13169% | 214    |  0.185% | 172    |  0.192% | 
 | 266  | Braviary           |  0.13029% | 191    |  0.165% | 136    |  0.152% | 
 | 267  | Samurott           |  0.12736% | 191    |  0.165% | 149    |  0.167% | 
 | 268  | Linoone            |  0.12728% | 275    |  0.238% | 207    |  0.231% | 
 | 269  | Archeops           |  0.12657% | 198    |  0.171% | 142    |  0.159% | 
 | 270  | Arbok              |  0.12063% | 150    |  0.130% | 112    |  0.125% | 
 | 271  | Articuno           |  0.12051% | 207    |  0.179% | 154    |  0.172% | 
 | 272  | Hitmonlee          |  0.11842% | 215    |  0.186% | 151    |  0.169% | 
 | 273  | Meganium           |  0.11458% | 202    |  0.175% | 163    |  0.182% | 
 | 274  | Lilligant          |  0.11271% | 141    |  0.122% | 87     |  0.097% | 
 | 275  | Muk                |  0.11058% | 179    |  0.155% | 142    |  0.159% | 
 | 276  | Rampardos          |  0.10971% | 160    |  0.138% | 110    |  0.123% | 
 | 277  | Barbaracle         |  0.10909% | 257    |  0.222% | 152    |  0.170% | 
 | 278  | Accelgor           |  0.10655% | 179    |  0.155% | 128    |  0.143% | 
 | 279  | Wailord            |  0.10493% | 171    |  0.148% | 110    |  0.123% | 
 | 280  | Regice             |  0.10279% | 173    |  0.150% | 141    |  0.158% | 
 | 281  | Carracosta         |  0.10150% | 135    |  0.117% | 101    |  0.113% | 
 | 282  | Cacturne           |  0.10122% | 160    |  0.138% | 119    |  0.133% | 
 | 283  | Klinklang          |  0.10103% | 140    |  0.121% | 120    |  0.134% | 
 | 284  | Audino-Mega        |  0.09753% | 122    |  0.106% | 91     |  0.102% | 
 | 285  | Pelipper           |  0.09744% | 191    |  0.165% | 158    |  0.177% | 
 | 286  | Stoutland          |  0.09731% | 144    |  0.125% | 118    |  0.132% | 
 | 287  | Shaymin            |  0.09511% | 138    |  0.119% | 106    |  0.119% | 
 | 288  | Venomoth           |  0.09275% | 136    |  0.118% | 91     |  0.102% | 
 | 289  | Aurorus            |  0.09220% | 216    |  0.187% | 189    |  0.211% | 
 | 290  | Sandslash          |  0.09139% | 134    |  0.116% | 103    |  0.115% | 
 | 291  | Masquerain         |  0.09000% | 142    |  0.123% | 118    |  0.132% | 
 | 292  | Camerupt           |  0.08876% | 131    |  0.113% | 102    |  0.114% | 
 | 293  | Mantine            |  0.08698% | 147    |  0.127% | 120    |  0.134% | 
 | 294  | Audino             |  0.08608% | 107    |  0.093% | 82     |  0.092% | 
 | 295  | Hitmonchan         |  0.08391% | 123    |  0.106% | 95     |  0.106% | 
 | 296  | Sawk               |  0.08334% | 115    |  0.099% | 85     |  0.095% | 
 | 297  | Sawsbuck           |  0.08306% | 151    |  0.131% | 103    |  0.115% | 
 | 298  | Swoobat            |  0.08143% | 149    |  0.129% | 130    |  0.145% | 
 | 299  | Exeggutor          |  0.07999% | 145    |  0.125% | 101    |  0.113% | 
 | 300  | Rhydon             |  0.07969% | 146    |  0.126% | 123    |  0.138% | 
 | 301  | Abomasnow          |  0.07924% | 140    |  0.121% | 120    |  0.134% | 
 | 302  | Frogadier          |  0.07829% | 121    |  0.105% | 108    |  0.121% | 
 | 303  | Pidgeot            |  0.07602% | 160    |  0.138% | 116    |  0.130% | 
 | 304  | Lickilicky         |  0.07509% | 170    |  0.147% | 136    |  0.152% | 
 | 305  | Gothitelle         |  0.07501% | 103    |  0.089% | 81     |  0.091% | 
 | 306  | Seviper            |  0.07237% | 106    |  0.092% | 80     |  0.089% | 
 | 307  | Bastiodon          |  0.07211% | 98     |  0.085% | 72     |  0.081% | 
 | 308  | Ampharos           |  0.07163% | 127    |  0.110% | 91     |  0.102% | 
 | 309  | Floatzel           |  0.07153% | 144    |  0.125% | 119    |  0.133% | 
 | 310  | Poliwrath          |  0.07126% | 106    |  0.092% | 76     |  0.085% | 
 | 311  | Wigglytuff         |  0.07103% | 103    |  0.089% | 71     |  0.079% | 
 | 312  | Pyroar             |  0.07099% | 143    |  0.124% | 112    |  0.125% | 
 | 313  | Primeape           |  0.07091% | 133    |  0.115% | 101    |  0.113% | 
 | 314  | Altaria            |  0.07041% | 175    |  0.151% | 130    |  0.145% | 
 | 315  | Ariados            |  0.06981% | 115    |  0.099% | 100    |  0.112% | 
 | 316  | Riolu              |  0.06736% | 103    |  0.089% | 79     |  0.088% | 
 | 317  | Virizion           |  0.06700% | 110    |  0.095% | 78     |  0.087% | 
 | 318  | Magnemite          |  0.06635% | 101    |  0.087% | 74     |  0.083% | 
 | 319  | Electrode          |  0.06623% | 114    |  0.099% | 99     |  0.111% | 
