 Total battles: 34014
 Avg. weight/team: 0.287
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Parasect           |  0.04687% | 309    |  0.454% | 290    |  0.497% | 
 | 63   | Electabuzz         |  0.04120% | 157    |  0.231% | 139    |  0.238% | 
 | 64   | Butterfree         |  0.03808% | 244    |  0.359% | 216    |  0.370% | 
 | 65   | Magneton           |  0.03297% | 187    |  0.275% | 162    |  0.278% | 
 | 66   | Mr. Mime           |  0.02981% | 92     |  0.135% | 81     |  0.139% | 
 | 67   | Venomoth           |  0.02958% | 267    |  0.392% | 243    |  0.416% | 
 | 68   | Blastoise          |  0.02957% | 758    |  1.114% | 655    |  1.122% | 
 | 69   | Scyther            |  0.02809% | 474    |  0.697% | 370    |  0.634% | 
 | 70   | Primeape           |  0.02751% | 191    |  0.281% | 155    |  0.266% | 
 | 71   | Weezing            |  0.02728% | 353    |  0.519% | 299    |  0.512% | 
 | 72   | Ditto              |  0.02600% | 120    |  0.176% | 96     |  0.164% | 
 | 73   | Vileplume          |  0.02417% | 197    |  0.290% | 171    |  0.293% | 
 | 74   | Pikachu            |  0.02324% | 445    |  0.654% | 422    |  0.723% | 
 | 75   | Fearow             |  0.01700% | 206    |  0.303% | 188    |  0.322% | 
 | 76   | Hitmonchan         |  0.01692% | 112    |  0.165% | 91     |  0.156% | 
 | 77   | Pidgeot            |  0.01474% | 385    |  0.566% | 303    |  0.519% | 
 | 78   | Muk                |  0.01099% | 287    |  0.422% | 270    |  0.463% | 
 | 79   | Magmar             |  0.01059% | 76     |  0.112% | 60     |  0.103% | 
 | 80   | Golbat             |  0.00943% | 103    |  0.151% | 85     |  0.146% | 
 | 81   | Wigglytuff         |  0.00693% | 150    |  0.220% | 136    |  0.233% | 
 | 82   | Gastly             |  0.00595% | 8      |  0.012% | 5      |  0.009% | 
 | 83   | Ivysaur            |  0.00510% | 26     |  0.038% | 25     |  0.043% | 
 | 84   | Caterpie           |  0.00454% | 21     |  0.031% | 20     |  0.034% | 
 | 85   | Staryu             |  0.00446% | 27     |  0.040% | 23     |  0.039% | 
 | 86   | Seadra             |  0.00391% | 67     |  0.098% | 52     |  0.089% | 
 | 87   | Machoke            |  0.00294% | 25     |  0.037% | 25     |  0.043% | 
 | 88   | Poliwhirl          |  0.00236% | 66     |  0.097% | 64     |  0.110% | 
 | 89   | Slowpoke           |  0.00186% | 6      |  0.009% | 5      |  0.009% | 
 | 90   | Graveler           |  0.00118% | 36     |  0.053% | 35     |  0.060% | 
 | 91   | Exeggcute          |  0.00101% | 7      |  0.010% | 5      |  0.009% | 
 | 92   | Seaking            |  0.00098% | 29     |  0.043% | 21     |  0.036% | 
 | 93   | Voltorb            |  0.00074% | 12     |  0.018% | 11     |  0.019% | 
 | 94   | Ekans              |  0.00022% | 5      |  0.007% | 3      |  0.005% | 
 | 95   | Horsea             |  0.00022% | 2      |  0.003% | 2      |  0.003% | 
 | 96   | Eevee              |  0.00021% | 20     |  0.029% | 17     |  0.029% | 
 | 97   | Charmander         |  0.00020% | 32     |  0.047% | 31     |  0.053% | 
 | 98   | Farfetch'd         |  0.00018% | 29     |  0.043% | 22     |  0.038% | 
 | 99   | Meowth             |  0.00017% | 47     |  0.069% | 42     |  0.072% | 
 | 100  | Pidgey             |  0.00011% | 6      |  0.009% | 6      |  0.010% | 
 | 101  | Charmeleon         |  0.00011% | 11     |  0.016% | 8      |  0.014% | 
 | 102  | Oddish             |  0.00007% | 5      |  0.007% | 5      |  0.009% | 
 | 103  | Weedle             |  0.00005% | 28     |  0.041% | 25     |  0.043% | 
 | 104  | Kabuto             |  0.00005% | 3      |  0.004% | 3      |  0.005% | 
 | 105  | Geodude            |  0.00005% | 17     |  0.025% | 17     |  0.029% | 
 | 106  | Squirtle           |  0.00004% | 100    |  0.147% | 83     |  0.142% | 
 | 107  | Bulbasaur          |  0.00003% | 93     |  0.137% | 82     |  0.140% | 
 | 108  | Mankey             |  0.00003% | 9      |  0.013% | 7      |  0.012% | 
 | 109  | Psyduck            |  0.00002% | 6      |  0.009% | 5      |  0.009% | 
 | 110  | Rhyhorn            |  0.00000% | 10     |  0.015% | 8      |  0.014% | 
 | 111  | Shellder           |  0.00000% | 10     |  0.015% | 9      |  0.015% | 
 | 112  | Sandshrew          |  0.00000% | 9      |  0.013% | 8      |  0.014% | 
 | 113  | Paras              |  0.00000% | 6      |  0.009% | 6      |  0.010% | 
 | 114  | Rattata            |  0.00000% | 7      |  0.010% | 7      |  0.012% | 
 | 115  | Abra               |  0.00000% | 23     |  0.034% | 23     |  0.039% | 
 | 116  | Venonat            |  0.00000% | 11     |  0.016% | 9      |  0.015% | 
 | 117  | Poliwag            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 118  | Growlithe          |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 119  | Kakuna             |  0.00000% | 15     |  0.022% | 13     |  0.022% | 
 | 120  | Dratini            |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 121  | Ponyta             |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 122  | Nidorino           |  0.00000% | 12     |  0.018% | 11     |  0.019% | 
 | 123  | Metapod            |  0.00000% | 22     |  0.032% | 22     |  0.038% | 
 | 124  | Wartortle          |  0.00000% | 9      |  0.013% | 8      |  0.014% | 
 | 125  | Clefairy           |  0.00000% | 12     |  0.018% | 11     |  0.019% | 
 | 126  | Pidgeotto          |  0.00000% | 15     |  0.022% | 14     |  0.024% | 
 | 127  | Weepinbell         |  0.00000% | 6      |  0.009% | 6      |  0.010% | 
 | 128  | Omanyte            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 129  | Diglett            |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 130  | Tentacool          |  0.00000% | 9      |  0.013% | 7      |  0.012% | 
 | 131  | Magnemite          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 132  | Doduo              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 133  | Vulpix             |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 134  | Bellsprout         |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 135  | Spearow            |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 136  | Drowzee            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 137  | Goldeen            |  0.00000% | 2      |  0.003% | 2      |  0.003% | 
 | 138  | Jigglypuff         |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 139  | NidoranF           |  0.00000% | 5      |  0.007% | 3      |  0.005% | 
 | 140  | Zubat              |  0.00000% | 10     |  0.015% | 10     |  0.017% | 
 | 141  | NidoranM           |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 142  | Gloom              |  0.00000% | 8      |  0.012% | 8      |  0.014% | 
 | 143  | Machop             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 144  | Cubone             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 145  | Grimer             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 146  | Seel               |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
